Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630764268.5971036,0.23100000619888306,-4.11449670791626,-0.7022299766540527,-0.008,-0.08178585022687912,4.734,0.5881348689105915,0.0,0.0
1630764268.6164258,0.25200000405311584,-4.29034948348999,-0.9294021725654602,0.067,0.3311381936073303,4.496,0.5881348689105915,0.0,0.0
1630764268.62655,0.27300000190734863,-4.461967945098877,-1.117444634437561,0.141,0.7429319620132446,4.273,0.5881348689105915,0.0,0.0
1630764268.6417892,0.2930000126361847,-4.629183292388916,-1.3664308786392212,0.174,0.9519495964050293,3.965,0.5859775066799686,0.0,0.0
1630764268.6556578,0.31200000643730164,-4.791829586029053,-1.6320767402648926,0.165,1.8276989459991455,3.593,0.5859775066799686,0.0,0.0
1630764268.67134,0.32499998807907104,-4.949747562408447,-2.283177137374878,0.169,2.2530710697174072,3.082,0.5859775066799686,0.0,0.0
1630764268.6875267,0.3330000042915344,-5.102780342102051,-2.983360528945923,0.021,2.6358790397644043,2.441,0.5837165748983424,0.0,0.0
1630764268.7017767,0.3370000123977661,-5.250777721405029,-3.6010074615478516,-0.06,3.6718130111694336,1.762,0.5837165748983424,0.0,0.0
1630764268.7161007,0.3370000123977661,-5.393592834472656,-4.699432849884033,0.024,4.391550064086914,0.972,0.5837165748983424,0.0,0.0
1630764268.7340088,0.33799999952316284,-5.531085014343262,-6.156122207641602,0.081,6.422402381896973,-0.043,0.5813250839657975,0.0,0.0
1630764268.7469535,0.3409999907016754,-5.663118839263916,-7.128702640533447,0.112,7.290448188781738,-0.978,0.5813250839657975,0.0,0.0
1630764268.7630224,0.3440000116825104,-5.78956413269043,-7.2471795082092285,0.192,8.410662651062012,-2.151,0.5813250839657975,0.0,0.0
1630764268.7781126,0.34700000286102295,-5.910295486450195,-7.2892746925354,0.212,8.707969665527344,-2.912,0.5814090445074216,0.0,0.0
1630764268.793656,0.3479999899864197,-6.02519416809082,-6.8165388107299805,0.149,8.675549507141113,-3.476,0.5815896145230222,0.0,0.0
1630764268.8080254,0.34700000286102295,-6.134146690368652,-6.580321311950684,0.013,7.767085552215576,-3.609,0.5818902325061655,0.0,0.0
1630764268.822915,0.34700000286102295,-6.237045764923096,-5.744883060455322,-0.122,7.240650177001953,-3.351,0.5818902325061655,0.0,0.0
1630764268.838156,0.3490000069141388,-6.333789348602295,-5.180091381072998,-0.059,6.8397016525268555,-2.933,0.5824720387098665,0.0,0.0
1630764268.8534868,0.3540000021457672,-6.424282550811768,-4.6876935958862305,0.151,5.993125915527344,-2.137,0.5824720387098665,0.0,0.0
1630764268.8685513,0.3630000054836273,-6.508435249328613,-4.262266635894775,0.215,5.3373332023620605,-1.503,0.5824720387098665,0.0,0.0
1630764268.884223,0.3779999911785126,-6.586165428161621,-3.684107542037964,0.161,5.129322528839111,-0.865,0.5832175929969046,0.0,0.0
1630764268.8999531,0.3919999897480011,-6.657395839691162,-3.7929294109344482,0.073,4.9330596923828125,-0.343,0.5832175929969046,0.0,0.0
1630764268.9165678,0.4099999964237213,-6.722055912017822,-3.566086769104004,0.066,4.735670566558838,0.073,0.5832175929969046,0.0,0.0
1630764268.932578,0.42899999022483826,-6.7800822257995605,-3.4647645950317383,0.108,4.673562049865723,0.384,0.5833985821121632,0.0,0.0
1630764268.9469688,0.44999998807907104,-6.831417560577393,-3.43501877784729,0.085,4.621002674102783,0.586,0.5832740464836156,0.0,0.0
1630764268.9624197,0.4690000116825104,-6.876010894775391,-3.5966250896453857,0.138,4.820535182952881,0.67,0.5832740464836156,0.0,0.0
1630764268.9792473,0.4860000014305115,-6.913818359375,-3.7707149982452393,0.129,4.877743244171143,0.654,0.5832740464836156,0.0,0.0
1630764268.9941819,0.5009999871253967,-6.944802761077881,-4.028428554534912,0.027,5.039388656616211,0.512,0.5826641029960171,0.0,0.0
1630764269.0125728,0.5090000033378601,-6.968933582305908,-4.72298526763916,0.107,5.605981826782227,0.252,0.5826641029960171,0.0,0.0
1630764269.0259273,0.5099999904632568,-6.986186981201172,-6.000240325927734,0.102,5.855022430419922,-0.108,0.5826641029960171,0.0,0.0
1630764269.0413113,0.5090000033378601,-6.996545791625977,-6.723635196685791,0.155,6.817911624908447,-0.566,0.5817228131079464,0.0,0.0
1630764269.0562882,0.5090000033378601,-7.0,-7.670039176940918,0.239,7.258489608764648,-1.031,0.5817228131079464,0.0,0.0
1630764269.0719304,0.5099999904632568,6.996545791625977,-8.0,0.205,8.000348091125488,-1.613,0.5817228131079464,0.0,0.0
1630764269.088753,0.5109999775886536,6.986186981201172,-8.0,0.194,8.256853103637695,-2.206,0.5811796250231828,0.0,0.0
1630764269.105654,0.5120000243186951,6.968933582305908,-8.0,0.25,8.580131530761719,-2.806,0.5811796250231828,0.0,0.0
1630764269.1194859,0.5130000114440918,6.944802761077881,-8.0,0.268,8.795557975769043,-3.161,0.5811796250231828,0.0,0.0
1630764269.1351252,0.5139999985694885,6.913818359375,-8.0,0.181,8.752113342285156,-3.387,0.5812613425982507,0.0,0.0
1630764269.1507752,0.5130000114440918,6.876010894775391,-7.190124988555908,0.185,8.305699348449707,-3.387,0.5812613425982507,0.0,0.0
1630764269.1667354,0.5130000114440918,6.831417560577393,-6.5271806716918945,0.252,7.940059661865234,-3.178,0.5812613425982507,0.0,0.0
1630764269.1816943,0.5120000243186951,6.7800822257995605,-6.420816898345947,0.198,7.387213230133057,-2.87,0.5818138914295956,0.0,0.0
1630764269.198264,0.5109999775886536,6.722055912017822,-6.355184555053711,0.138,7.152939319610596,-2.45,0.5818138914295956,0.0,0.0
1630764269.2135835,0.5109999775886536,6.657395839691162,-6.360551834106445,0.14,6.740200519561768,-2.03,0.5818138914295956,0.0,0.0
1630764269.2288253,0.5099999904632568,6.586165428161621,-6.401360988616943,0.248,6.518774032592773,-1.654,0.5821751009103323,0.0,0.0
1630764269.2435274,0.5090000033378601,6.508435249328613,-6.31587553024292,0.332,6.34377384185791,-1.383,0.5822204727282525,0.0,0.0
1630764269.2584496,0.5090000033378601,6.424282550811768,-5.691408634185791,0.252,6.0852789878845215,-1.163,0.5822204727282525,0.0,0.0
1630764269.2733643,0.5090000033378601,6.333789348602295,-5.520880699157715,0.155,6.027587890625,-0.97,0.5822204727282525,0.0,0.0
1630764269.2895877,0.5090000033378601,6.237045764923096,-5.761542320251465,0.137,5.827922821044922,-0.832,0.5823362400093122,0.0,0.0
1630764269.3041012,0.5099999904632568,6.134146690368652,-4.918844223022461,0.209,5.827922821044922,-0.757,0.5823362400093122,0.0,0.0
1630764269.3195803,0.5139999985694885,6.02519416809082,-4.473036289215088,0.227,5.619317054748535,-0.707,0.5823362400093122,0.0,0.0
1630764269.334299,0.5180000066757202,5.910295486450195,-4.212576389312744,0.252,5.48024320602417,-0.668,0.5823717285441705,0.0,0.0
1630764269.3498669,0.5230000019073486,5.78956413269043,-4.004400730133057,0.194,5.256192684173584,-0.629,0.5823717285441705,0.0,0.0
1630764269.3653853,0.5270000100135803,5.663118839263916,-3.916172742843628,0.058,5.098878860473633,-0.592,0.5824037900882255,0.0,0.0
1630764269.3808653,0.5299999713897705,5.531085014343262,-3.9649062156677246,-0.093,4.981971740722656,-0.542,0.5824037900882255,0.0,0.0
1630764269.397085,0.5329999923706055,5.393592834472656,-3.9047980308532715,-0.101,4.872305393218994,-0.518,0.5824037900882255,0.0,0.0
1630764269.411821,0.5360000133514404,5.250777721405029,-3.887526273727417,0.197,4.493101596832275,-0.499,0.5824563012148594,0.0,0.0
1630764269.4266531,0.5379999876022339,5.102780342102051,-3.735271453857422,0.388,4.347022533416748,-0.472,0.5824563012148594,0.0,0.0
1630764269.441524,0.5410000085830688,4.949747562408447,-3.532904863357544,0.267,4.206432342529297,-0.429,0.5824563012148594,0.0,0.0
1630764269.45547,0.5419999957084656,4.791829586029053,-3.613201379776001,0.16,4.0923380851745605,-0.366,0.582657570162572,0.0,0.0
1630764269.4707303,0.5429999828338623,4.629183292388916,-3.612102746963501,0.137,4.019213676452637,-0.307,0.582657570162572,0.0,0.0
1630764269.4854898,0.5429999828338623,4.461967945098877,-3.671403169631958,0.082,3.46860671043396,-0.167,0.582657570162572,0.0,0.0
1630764269.5016437,0.5429999828338623,4.29034948348999,-3.6756746768951416,0.209,2.924255132675171,-0.002,0.5830502295195333,0.0,0.0
1630764269.516815,0.5419999957084656,4.11449670791626,-3.6966042518615723,0.276,2.6480190753936768,0.213,0.5830502295195333,0.0,0.0
1630764269.53246,0.5410000085830688,3.9345836639404297,-3.7165818214416504,0.174,2.2981178760528564,0.448,0.5830502295195333,0.0,0.0
1630764269.5470672,0.5400000214576721,3.7507874965667725,-3.587244749069214,0.077,1.969305157661438,0.735,0.5837658786533881,0.0,0.0
1630764269.5645492,0.5400000214576721,3.5632898807525635,-3.25048565864563,0.057,1.605897307395935,1.018,0.5837658786533881,0.0,0.0
1630764269.5778477,0.5389999747276306,3.3722758293151855,-2.9585578441619873,0.078,1.1777968406677246,1.244,0.5837658786533881,0.0,0.0
1630764269.5935414,0.5389999747276306,3.17793345451355,-2.5763962268829346,0.034,0.9023226499557495,1.475,0.5844734380167805,0.0,0.0
1630764269.6081095,0.5389999747276306,2.980455160140991,-2.2168898582458496,0.067,0.37942206859588623,1.667,0.5848786535726468,0.0,0.0
1630764269.6245744,0.5389999747276306,2.7800352573394775,-2.024094343185425,0.203,0.17798113822937012,1.881,0.5848786535726468,0.0,0.0
1630764269.6376607,0.5389999747276306,2.576871871948242,-1.8106411695480347,0.25,-0.11041391640901566,2.089,0.5848786535726468,0.0,0.0
1630764269.6536264,0.5379999876022339,2.3711655139923096,-1.9033986330032349,0.191,-0.6028692126274109,2.343,0.5857294901307921,0.0,0.0
1630764269.6694877,0.5379999876022339,2.163119077682495,-1.6192469596862793,0.086,-0.812755286693573,2.615,0.5857294901307921,0.0,0.0
1630764269.6850874,0.5379999876022339,1.9529377222061157,-1.339181661605835,0.025,-1.1551458835601807,2.88,0.5857294901307921,0.0,0.0
1630764269.7022963,0.5370000004768372,1.7408292293548584,-1.237059235572815,0.108,-1.4434394836425781,3.063,0.5866360450848536,0.0,0.0
1630764269.7191505,0.5360000133514404,1.5270026922225952,-1.1499730348587036,0.227,-1.8779898881912231,3.355,0.5866360450848536,0.0,0.0
1630764269.732565,0.5360000133514404,1.3116692304611206,-1.0636301040649414,0.206,-2.0571320056915283,3.47,0.5866360450848536,0.0,0.0
1630764269.7477973,0.5350000262260437,1.095041275024414,-0.9573562145233154,0.169,-2.3355824947357178,3.65,0.5879291884721205,0.0,0.0
1630764269.7639096,0.5339999794960022,0.8773326277732849,-0.8120649456977844,-0.031,-2.4727399349212646,3.809,0.5879291884721205,0.0,0.0
1630764269.7800796,0.5329999923706055,0.6587581634521484,-0.5283463597297668,-0.076,-3.014937400817871,3.954,0.5879291884721205,0.0,0.0
1630764269.7952552,0.5329999923706055,0.43953365087509155,-0.0,0.102,-3.2027668952941895,4.156,0.589322533916427,0.0,0.0
1630764269.8111277,0.5320000052452087,0.21987532079219818,-0.0,0.248,-3.6317272186279297,4.361,0.5901227679345924,0.0,0.0
1630764269.8264167,0.531000018119812,5.143516516159909e-15,-0.0,0.197,-3.895803689956665,4.538,0.5901227679345924,0.0,0.0
1630764269.842432,0.5299999713897705,0.0,-0.0,0.053,-4.2091522216796875,4.714,0.5901227679345924,0.0,0.0
1630764269.8578417,0.5289999842643738,0.0,-0.0,0.071,-4.241397857666016,4.84,0.5915857364279598,0.0,0.0
1630764269.8739276,0.527999997138977,0.0,-0.0,0.177,-4.3579816818237305,4.922,0.5915857364279598,0.0,0.0
1630764269.88933,0.5270000100135803,0.0,-0.0,0.22,-4.23553991317749,4.957,0.5915857364279598,0.0,0.0
1630764269.9085927,0.5260000228881836,0.0,-0.0,0.219,-4.201380252838135,4.949,0.5927129923389618,0.0,0.0
1630764269.9212992,0.5260000228881836,0.0,-0.0,0.086,-4.206127643585205,4.909,0.5927129923389618,0.0,0.0
1630764269.9373043,0.5249999761581421,0.0,-0.0,-0.107,-3.9806318283081055,4.868,0.5936169432441385,0.0,0.0
1630764269.953076,0.5239999890327454,0.0,-0.0,-0.008,-4.040104866027832,4.852,0.5936169432441385,0.0,0.0
1630764269.96892,0.5230000019073486,0.0,-0.0,0.252,-4.174261093139648,4.886,0.5936169432441385,0.0,0.0
1630764269.9846492,0.5220000147819519,0.0,-0.0,0.288,-4.238139629364014,4.94,0.5940825053120458,0.0,0.0
1630764269.9997947,0.5210000276565552,0.0,-0.0,0.183,-4.269425868988037,4.996,0.5940825053120458,0.0,0.0
1630764270.015868,0.5199999809265137,0.0,-0.0,0.192,-4.131312847137451,5.024,0.5940825053120458,0.0,0.0
1630764270.03116,0.5199999809265137,0.0,-0.0,0.227,-4.027462482452393,5.016,0.5939216745085292,0.0,0.0
1630764270.0463006,0.5189999938011169,0.0,-0.0,0.233,-4.0715203285217285,5.012,0.5939216745085292,0.0,0.0
1630764270.0625424,0.5180000066757202,0.0,-0.0,0.252,-3.573007345199585,5.019,0.5939216745085292,0.0,0.0
1630764270.077641,0.5170000195503235,0.0,-0.0,0.238,-3.6349284648895264,5.041,0.5935853929140595,0.0,0.0
1630764270.093845,0.515999972820282,0.0,-0.0,0.223,-3.625819206237793,5.056,0.5935853929140595,0.0,0.0
1630764270.1088188,0.5149999856948853,0.0,-0.0,0.198,-3.353679895401001,5.048,0.5935853929140595,0.0,0.0
1630764270.1245272,0.5149999856948853,0.0,-0.0,0.234,-3.444681406021118,5.011,0.5932844923361322,0.0,0.0
1630764270.1394107,0.5139999985694885,0.0,-0.0,0.245,-3.3662314414978027,4.974,0.5932844923361322,0.0,0.0
1630764270.154527,0.5130000114440918,0.0,-0.0,0.16,-3.156830072402954,4.899,0.5932844923361322,0.0,0.0
1630764270.1701534,0.5120000243186951,0.0,-0.0,0.208,-3.361997127532959,4.872,0.5930869868052505,0.0,0.0
1630764270.1861644,0.5109999775886536,0.0,-0.0,0.176,-3.207517623901367,4.894,0.5930625665958642,0.0,0.0
1630764270.2044077,0.5099999904632568,0.0,-0.0,0.037,-3.178666830062866,4.945,0.5930625665958642,0.0,0.0
1630764270.2173114,0.5099999904632568,0.0,-0.0,-0.006,-3.094433069229126,5.028,0.5929878492455596,0.0,0.0
1630764270.232556,0.5090000033378601,0.0,-0.0,0.099,-3.2099406719207764,5.085,0.5929878492455596,0.0,0.0
1630764270.2485986,0.5080000162124634,0.0,-0.0,0.127,-3.2084662914276123,5.132,0.5929878492455596,0.0,0.0
1630764270.2636166,0.5070000290870667,0.0,-0.0,0.061,-3.0728001594543457,5.144,0.5929239240871468,0.0,0.0
1630764270.2800794,0.5059999823570251,0.0,-0.0,0.026,-2.9818191528320312,5.129,0.5929239240871468,0.0,0.0
1630764270.295548,0.5059999823570251,0.0,-0.0,0.068,-3.0789434909820557,5.079,0.5929239240871468,0.0,0.0
1630764270.311232,0.5049999952316284,0.0,-0.0,0.0,-3.0500245094299316,5.017,0.5928615796101624,0.0,0.0
1630764270.3276074,0.5040000081062317,0.0,-0.0,0.013,-3.146472692489624,4.971,0.5928615796101624,0.0,0.0
1630764270.3421705,0.503000020980835,0.0,-0.0,0.143,-3.0379483699798584,4.947,0.5928615796101624,0.0,0.0
1630764270.3568683,0.5019999742507935,0.0,-0.0,0.174,-3.032845973968506,4.965,0.5928011504790327,0.0,0.0
1630764270.3725965,0.5019999742507935,0.0,-0.0,0.17,-3.025629997253418,5.005,0.5928011504790327,0.0,0.0
1630764270.388081,0.5009999871253967,0.0,-0.0,0.066,-3.0571799278259277,5.063,0.5928011504790327,0.0,0.0
1630764270.403787,0.5,0.0,-0.0,-0.204,-2.924779176712036,5.093,0.5927420066702385,0.0,0.0
1630764270.4205432,0.49900001287460327,0.0,-0.0,-0.309,-2.8896372318267822,5.087,0.5927420066702385,0.0,0.0
1630764270.4346015,0.49799999594688416,0.0,-0.0,-0.173,-3.0362236499786377,5.044,0.5927420066702385,0.0,0.0
1630764270.4503157,0.49799999594688416,0.0,-0.0,-0.039,-3.0858349800109863,4.999,0.592634609815238,0.0,0.0
1630764270.4666839,0.4970000088214874,0.0,-0.0,-0.117,-3.063561201095581,4.965,0.592634609815238,0.0,0.0
1630764270.4823039,0.4959999918937683,0.0,-0.0,0.012,-2.9126107692718506,4.935,0.5925434999089072,0.0,0.0
1630764270.4982853,0.4950000047683716,0.0,-0.0,0.141,-2.833632707595825,4.921,0.5925207300997402,0.0,0.0
1630764270.5165832,0.4950000047683716,0.0,-0.0,0.122,-2.9841136932373047,4.925,0.5924968153555422,0.0,0.0
1630764270.5325835,0.49399998784065247,0.0,-0.0,0.156,-2.8746249675750732,4.948,0.5924968153555422,0.0,0.0
1630764270.545778,0.49300000071525574,0.0,-0.0,0.033,-2.7962663173675537,4.979,0.5923815027672732,0.0,0.0
1630764270.5609732,0.492000013589859,0.0,-0.0,-0.117,-2.879155397415161,5.014,0.5923815027672732,0.0,0.0
1630764270.5765183,0.4909999966621399,0.0,-0.0,0.049,-2.7972073554992676,5.023,0.5923815027672732,0.0,0.0
1630764270.591839,0.4909999966621399,0.0,-0.0,0.214,-2.8521997928619385,5.023,0.5923815027672732,0.0,0.0
1630764270.6070995,0.49000000953674316,0.0,-0.0,0.306,-2.726095199584961,4.983,0.5922490573592278,0.0,0.0
1630764270.622234,0.48899999260902405,0.0,-0.0,0.215,-2.8104329109191895,4.94,0.5922490573592278,0.0,0.0
1630764270.6375816,0.4880000054836273,0.0,-0.0,0.122,-2.7773361206054688,4.895,0.5920967361739082,0.0,0.0
1630764270.6531672,0.4880000054836273,0.0,-0.0,0.062,-2.940462350845337,4.861,0.5920967361739082,0.0,0.0
1630764270.669163,0.4869999885559082,0.0,-0.0,-0.074,-2.845885992050171,4.85,0.5920967361739082,0.0,0.0
1630764270.6844406,0.4860000014305115,0.0,-0.0,-0.039,-2.787834882736206,4.85,0.5920967361739082,0.0,0.0
1630764270.7002842,0.48500001430511475,0.0,-0.0,0.152,-2.771395206451416,4.839,0.5918914071952197,0.0,0.0
1630764270.7157972,0.48500001430511475,0.0,-0.0,0.259,-2.663822889328003,4.794,0.5918914071952197,0.0,0.0
1630764270.731859,0.48399999737739563,0.0,-0.0,0.086,-2.745354413986206,4.731,0.5916992892367012,0.0,0.0
1630764270.747749,0.4830000102519989,0.0,-0.0,-0.068,-2.700925350189209,4.68,0.5916039967632676,0.0,0.0
1630764270.7639127,0.4830000102519989,0.0,-0.0,-0.013,-2.6279451847076416,4.677,0.5916039967632676,0.0,0.0
1630764270.7794254,0.4819999933242798,0.0,-0.0,0.016,-2.6495471000671387,4.729,0.5916039967632676,0.0,0.0
1630764270.795528,0.48100000619888306,0.0,-0.0,0.092,-2.6293413639068604,4.807,0.5914235781340782,0.0,0.0
1630764270.8110433,0.47999998927116394,0.0,-0.0,0.199,-2.6383473873138428,4.867,0.5914235781340782,0.0,0.0
1630764270.8267787,0.47999998927116394,0.0,-0.0,0.185,-2.764066696166992,4.934,0.5914235781340782,0.0,0.0
1630764270.8417077,0.4790000021457672,0.0,-0.0,0.11,-2.6655478477478027,4.973,0.5912767372499039,0.0,0.0
1630764270.8575878,0.4779999852180481,0.0,-0.0,0.076,-2.675546884536743,5.009,0.5912767372499039,0.0,0.0
1630764270.8751671,0.47699999809265137,0.0,-0.0,0.198,-2.698305606842041,5.046,0.5912767372499039,0.0,0.0
1630764270.8885925,0.47699999809265137,0.0,-0.0,0.229,-2.6022512912750244,5.052,0.5911947278542395,0.0,0.0
1630764270.905144,0.47600001096725464,0.0,-0.0,0.216,-2.674875497817993,5.033,0.5911947278542395,0.0,0.0
1630764270.919057,0.4749999940395355,0.0,-0.0,0.197,-2.647083282470703,4.988,0.5911947278542395,0.0,0.0
1630764270.9347067,0.4749999940395355,0.0,-0.0,0.172,-2.6587390899658203,4.944,0.5911618352662633,0.0,0.0
1630764270.9498389,0.4740000069141388,0.0,-0.0,0.085,-2.7005293369293213,4.91,0.5911618352662633,0.0,0.0
1630764270.9649446,0.4729999899864197,0.0,-0.0,0.072,-2.6934385299682617,4.911,0.5911618352662633,0.0,0.0
1630764270.984938,0.4729999899864197,0.0,-0.0,0.147,-2.7072246074676514,4.935,0.5911575697702054,0.0,0.0
1630764271.000545,0.47200000286102295,0.0,-0.0,0.133,-2.733121633529663,4.968,0.5911577112517166,0.0,0.0
1630764271.0167701,0.47099998593330383,0.0,-0.0,0.172,-2.744598627090454,4.994,0.5911577112517166,0.0,0.0
1630764271.0319862,0.4699999988079071,0.0,-0.0,0.118,-2.7540578842163086,5.006,0.5911577112517166,0.0,0.0
1630764271.0476336,0.4699999988079071,0.0,-0.0,0.109,-2.7535645961761475,5.01,0.5911584180169238,0.0,0.0
1630764271.0629432,0.4690000116825104,0.0,-0.0,0.239,-2.754261016845703,4.994,0.5911584180169238,0.0,0.0
1630764271.0789795,0.46799999475479126,0.0,-0.0,0.198,-2.7621867656707764,4.971,0.5911571445812255,0.0,0.0
1630764271.0963929,0.46799999475479126,0.0,-0.0,0.139,-2.7638099193573,4.93,0.5911571445812255,0.0,0.0
1630764271.1098475,0.46700000762939453,0.0,-0.0,0.212,-2.758376359939575,4.918,0.5911571445812255,0.0,0.0
1630764271.1240234,0.4659999907016754,0.0,-0.0,0.277,-2.7467164993286133,4.921,0.5911546628979576,0.0,0.0
1630764271.1396046,0.4659999907016754,0.0,-0.0,0.313,-2.797328472137451,4.942,0.5911546628979576,0.0,0.0
1630764271.1542168,0.4650000035762787,0.0,-0.0,0.267,-2.7610554695129395,4.96,0.5911546628979576,0.0,0.0
1630764271.1721737,0.46399998664855957,0.0,-0.0,0.176,-2.7460336685180664,4.971,0.5911552600671521,0.0,0.0
1630764271.1857994,0.46399998664855957,0.0,-0.0,0.054,-2.759307384490967,4.97,0.5911552600671521,0.0,0.0
1630764271.2019382,0.46299999952316284,0.0,-0.0,0.111,-2.7517752647399902,4.975,0.5911552600671521,0.0,0.0
1630764271.2171974,0.4620000123977661,0.0,-0.0,0.146,-2.7486186027526855,4.99,0.591154794910546,0.0,0.0
1630764271.2336545,0.4620000123977661,0.0,-0.0,0.089,-2.7470226287841797,5.013,0.591154794910546,0.0,0.0
1630764271.2488012,0.460999995470047,0.0,-0.0,0.119,-2.7450177669525146,5.049,0.591154794910546,0.0,0.0
1630764271.265073,0.46000000834465027,0.0,-0.0,0.193,-2.7467410564422607,5.069,0.591153909188773,0.0,0.0
1630764271.2810338,0.46000000834465027,0.0,-0.0,0.018,-2.750278949737549,5.074,0.591153909188773,0.0,0.0
1630764271.2980235,0.45899999141693115,0.0,-0.0,-0.164,-2.7580454349517822,5.063,0.5911522069269746,0.0,0.0
1630764271.3137085,0.4580000042915344,0.0,-0.0,-0.002,-2.75840163230896,5.03,0.5911517420658786,0.0,0.0
1630764271.3294723,0.4580000042915344,0.0,-0.0,0.121,-2.763242483139038,4.994,0.5911508864321844,0.0,0.0
1630764271.3452258,0.4569999873638153,0.0,-0.0,0.202,-2.7653913497924805,4.963,0.5911508864321844,0.0,0.0
1630764271.3603761,0.4560000002384186,0.0,-0.0,0.26,-2.7612175941467285,4.936,0.5911508864321844,0.0,0.0
1630764271.3762255,0.4560000002384186,0.0,-0.0,0.008,-2.7609703540802,4.914,0.5911497175633764,0.0,0.0
1630764271.3916626,0.45500001311302185,0.0,-0.0,-0.003,-2.7483391761779785,4.898,0.5911497175633764,0.0,0.0
1630764271.407529,0.45399999618530273,-0.21987532079219818,-0.0,0.236,-2.7549588680267334,4.887,0.5911518142608934,0.0,0.0
1630764271.4232583,0.45399999618530273,-0.43953365087509155,-0.0,0.277,-2.749225378036499,4.894,0.5911518142608934,0.0,0.0
1630764271.4392407,0.45399999618530273,-0.6587581634521484,-0.0,0.191,-2.7394375801086426,4.913,0.5911518142608934,0.0,0.0
1630764271.4544005,0.45399999618530273,-0.8773326277732849,-0.0,0.171,-2.7258176803588867,4.937,0.5911508695021446,0.0,0.0
1630764271.4706855,0.4560000002384186,-1.095041275024414,-0.0,0.149,-2.711009979248047,4.963,0.5911508695021446,0.0,0.0
1630764271.4863958,0.4569999873638153,-1.3116692304611206,-0.0,0.051,-2.6844024658203125,4.98,0.5911508695021446,0.0,0.0
1630764271.5026705,0.46000000834465027,-1.5270026922225952,-0.0,-0.139,-2.6654725074768066,4.989,0.591140395664243,0.0,0.0
1630764271.5182846,0.46399998664855957,-1.7408292293548584,-0.0,-0.023,-2.666954278945923,5.009,0.591140395664243,0.0,0.0
1630764271.5344806,0.46799999475479126,-1.9529377222061157,-0.0,0.25,-2.518631935119629,5.029,0.591140395664243,0.0,0.0
1630764271.5497723,0.4740000069141388,-2.163119077682495,-0.0,0.332,-2.567842960357666,5.05,0.5910511166983007,0.0,0.0
1630764271.5650597,0.48100000619888306,-2.3711655139923096,-0.0,0.208,-2.4739990234375,5.06,0.5910511166983007,0.0,0.0
1630764271.5804858,0.49000000953674316,-2.576871871948242,-0.0,0.122,-2.3564815521240234,5.057,0.5910511166983007,0.0,0.0
1630764271.5967014,0.5,-2.7800352573394775,-0.0,0.146,-2.2877426147460938,5.047,0.5906711205984363,0.0,0.0
