Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630480273.8572805,6.203000068664551,-4.11449670791626,-3.947894334793091,-4.836,2.723483085632324,0.247,0.583025421333665,-3.74399995803833,-4.048005104064941
1630480273.8715992,6.190999984741211,-4.29034948348999,-4.001351833343506,-4.987,2.9282948970794678,0.014,0.583025421333665,-3.9200000762939453,-4.048005104064941
1630480273.887264,6.179999828338623,-4.461967945098877,-4.1073713302612305,-5.134,3.132784128189087,0.008,0.583025421333665,-4.288000106811523,-3.75002121925354
1630480273.9020047,6.169000148773193,-4.629183292388916,-3.9850642681121826,-5.147,3.1010024547576904,0.16,0.5830599915060859,-4.288000106811523,-3.9533627033233643
1630480273.9172778,6.158999919891357,-4.791829586029053,-3.8526835441589355,-5.172,2.8557252883911133,0.33,0.5830599915060859,-4.624000072479248,-4.025752067565918
1630480273.9319582,6.150000095367432,-4.949747562408447,-3.628973960876465,-5.201,2.8563830852508545,0.494,0.5830599915060859,-4.624000072479248,-3.7815439701080322
1630480273.946429,6.14300012588501,-5.102780342102051,-3.5232958793640137,-5.247,2.7446448802948,0.59,0.5831322803016796,-4.783999919891357,-3.7815439701080322
1630480273.9607568,6.13700008392334,-5.250777721405029,-3.493709087371826,-5.396,2.710749864578247,0.638,0.5831322803016796,-4.943999767303467,-3.6587066650390625
1630480273.975695,6.132999897003174,-5.393592834472656,-3.456451892852783,-5.618,2.6884024143218994,0.66,0.5831322803016796,-5.0879998207092285,-3.5071067810058594
1630480273.9903853,6.129000186920166,-5.531085014343262,-3.499307632446289,-5.84,2.633835554122925,0.642,0.5831715179466985,-5.248000144958496,-3.4022693634033203
1630480274.0052447,6.125999927520752,-5.663118839263916,-3.5580215454101562,-5.954,2.7270519733428955,0.616,0.5831715179466985,-5.392000198364258,-3.380253314971924
1630480274.0205455,6.124000072479248,-5.78956413269043,-3.5345709323883057,-6.085,2.739497184753418,0.609,0.5831715179466985,-5.519999980926514,-3.6774373054504395
1630480274.0365736,6.124000072479248,-5.910295486450195,-3.4872188568115234,-6.227,2.7551050186157227,0.646,0.5831353942743953,-5.6479997634887695,-3.625216007232666
1630480274.0504608,6.124000072479248,-6.02519416809082,-3.503627061843872,-6.394,2.873461961746216,0.706,0.5831353942743953,-5.776000022888184,-3.5345706939697266
1630480274.0651295,6.124000072479248,-6.134146690368652,-3.6227645874023438,-6.399,2.8920981884002686,0.761,0.5831353942743953,-5.9039998054504395,-3.5903546810150146
1630480274.080302,6.124000072479248,-6.237045764923096,-3.781163454055786,-6.534,3.04978346824646,0.789,0.5829275683791728,-6.015999794006348,-3.503626585006714
1630480274.094438,6.122000217437744,-6.333789348602295,-4.108281135559082,-6.809,3.0827016830444336,0.769,0.5829275683791728,-6.223999977111816,-3.630784034729004
1630480274.109361,6.119999885559082,-6.424282550811768,-4.1365647315979,-6.976,3.122584819793701,0.709,0.5829275683791728,-6.223999977111816,-3.952752113342285
1630480274.124216,6.120999813079834,-6.508435249328613,-3.9557979106903076,-7.021,3.3447539806365967,0.603,0.582608311935301,-6.320000171661377,-3.9851999282836914
1630480274.139186,6.122000217437744,-6.586165428161621,-4.016003131866455,-7.13,3.4909722805023193,0.495,0.582530298949095,-6.415999889373779,-4.138373374938965
1630480274.154723,6.123000144958496,-6.657395839691162,-4.084347724914551,-7.378,3.4213674068450928,0.359,0.582530298949095,-6.495999813079834,-3.945234775543213
1630480274.1703594,6.123000144958496,-6.722055912017822,-4.192255973815918,-7.49,3.837674140930176,0.216,0.582530298949095,-6.656000137329102,-3.9371066093444824
1630480274.1856053,6.123000144958496,-6.7800822257995605,-4.334605693817139,-7.415,4.083603382110596,0.069,0.5822220393418591,-6.656000137329102,-3.9801974296569824
1630480274.2013981,6.123000144958496,-6.831417560577393,-4.402580261230469,-7.374,4.12483549118042,-0.072,0.5822220393418591,-6.71999979019165,-4.261842727661133
1630480274.2162936,6.122000217437744,-6.876010894775391,-4.434903144836426,-7.456,4.24505090713501,-0.236,0.5822220393418591,-6.815999984741211,-4.338378429412842
1630480274.2316997,6.119999885559082,-6.913818359375,-4.690118789672852,-7.527,4.519443988800049,-0.406,0.5818965334960282,-6.815999984741211,-4.418799877166748
1630480274.2472982,6.117000102996826,-6.944802761077881,-4.909913539886475,-7.591,4.574395179748535,-0.529,0.5818965334960282,-6.9120001792907715,-4.434904098510742
1630480274.262679,6.11299991607666,-6.968933582305908,-4.974335193634033,-7.719,4.938671588897705,-0.724,0.5818965334960282,-6.943999767303467,-4.834141254425049
1630480274.277257,6.104000091552734,-6.986186981201172,-5.7316694259643555,-7.873,5.08463191986084,-0.886,0.5815723003583781,-6.943999767303467,-4.97433614730835
1630480274.2926092,6.0929999351501465,-6.996545791625977,-6.710247039794922,-8.087,5.267462730407715,-1.069,0.5815723003583781,-6.960000038146973,-4.97433614730835
1630480274.3078375,6.081999778747559,-7.0,-7.096824645996094,-8.33,5.348677158355713,-1.257,0.5815723003583781,-6.97599983215332,-6.009399890899658
1630480274.32303,6.071000099182129,-6.996545791625977,-7.262444496154785,-8.567,5.562941551208496,-1.415,0.5812981322742559,-6.992000102996826,-6.786434650421143
1630480274.3385396,6.060999870300293,-6.986186981201172,-7.316912651062012,-8.733,5.713663101196289,-1.572,0.5812981322742559,-6.992000102996826,-7.20195198059082
1630480274.3541894,6.050000190734863,-6.968933582305908,-7.333375453948975,-8.911,5.792094707489014,-1.699,0.5811753485162325,-6.992000102996826,-7.20195198059082
1630480274.369661,6.039999961853027,-6.944802761077881,-7.469502925872803,-9.154,5.90720272064209,-1.793,0.5811753485162325,-6.960000038146973,-7.312941551208496
1630480274.3855736,6.0289998054504395,-6.913818359375,-6.82957124710083,-9.372,5.869358539581299,-1.852,0.5811753485162325,-6.960000038146973,-7.336765289306641
1630480274.4001868,6.01800012588501,-6.876010894775391,-6.792596340179443,-9.367,5.971898078918457,-1.87,0.5811782817720648,-6.960000038146973,-7.469503879547119
1630480274.41594,6.006999969482422,-6.831417560577393,-6.747421741485596,-9.531,6.109473705291748,-1.857,0.5811782817720648,-6.863999843597412,-6.831632137298584
1630480274.4317682,5.995999813079834,-6.7800822257995605,-6.789788246154785,-9.821,5.977182388305664,-1.818,0.5811782817720648,-6.863999843597412,-6.782864093780518
1630480274.4472046,5.986000061035156,-6.722055912017822,-6.9608354568481445,-9.891,5.935420513153076,-1.782,0.5811438340365854,-6.76800012588501,-6.718239784240723
1630480274.4624124,5.974999904632568,-6.657395839691162,-6.890077590942383,-9.899,5.937210559844971,-1.754,0.5811438340365854,-6.76800012588501,-6.718239784240723
1630480274.4773943,5.965000152587891,-6.586165428161621,-7.249680042266846,-9.99,6.112618923187256,-1.758,0.5811438340365854,-6.76800012588501,-6.979306697845459
1630480274.4924912,5.955999851226807,-6.508435249328613,-7.286366939544678,-9.985,6.139977931976318,-1.8,0.5810432306525304,-6.576000213623047,-7.138746738433838
1630480274.5074322,5.947000026702881,-6.424282550811768,-7.418247222900391,-9.795,6.144436359405518,-1.867,0.5810288840214768,-6.576000213623047,-7.261634826660156
1630480274.5223005,5.938000202178955,-6.333789348602295,-7.27764892578125,-9.539,6.168821334838867,-1.944,0.5810226072152526,-6.415999889373779,-7.418325424194336
1630480274.5381596,5.928999900817871,-6.237045764923096,-7.048550128936768,-9.625,6.247241973876953,-2.013,0.5810226072152526,-6.415999889373779,-7.292677402496338
1630480274.5531924,5.921000003814697,-6.134146690368652,-7.3646559715271,-9.62,6.168354034423828,-2.031,0.5810432294761676,-6.320000171661377,-7.292677402496338
1630480274.568188,5.914000034332275,-6.02519416809082,-7.536530017852783,-8.528,6.133774280548096,-2.017,0.5810432294761676,-6.127999782562256,-6.9168853759765625
1630480274.583006,5.910999774932861,-5.910295486450195,-7.854768753051758,-7.027,6.136950492858887,-1.98,0.5810432294761676,-6.127999782562256,-7.701770782470703
1630480274.5981328,5.906000137329102,-5.78956413269043,-7.601473331451416,-5.586,6.271893501281738,-1.942,0.5810503973215659,-6.015999794006348,-7.701770782470703
1630480274.6131952,5.9039998054504395,-5.663118839263916,-7.850171089172363,-4.646,6.182191848754883,-1.926,0.5810503973215659,-5.776000022888184,-7.881677150726318
1630480274.6275704,5.9029998779296875,-5.531085014343262,-7.887587070465088,-3.735,6.111313343048096,-1.928,0.5810503973215659,-5.776000022888184,-7.60535192489624
1630480274.6422572,5.9039998054504395,-5.393592834472656,-7.896942615509033,-2.752,6.066266059875488,-1.925,0.5810503973215659,-5.6479997634887695,-7.60535192489624
1630480274.6571229,5.9039998054504395,-5.250777721405029,-7.734064102172852,-2.007,5.984233379364014,-1.901,0.581070232881042,-5.519999980926514,-7.674431800842285
1630480274.6721547,5.9039998054504395,-5.102780342102051,-7.468921661376953,-1.285,5.923510551452637,-1.845,0.581070232881042,-5.248000144958496,-8.0
1630480274.6870682,5.9039998054504395,-4.949747562408447,-7.389966011047363,-0.613,5.839443206787109,-1.775,0.581070232881042,-5.0879998207092285,-7.859202861785889
1630480274.7023304,5.90500020980835,-4.791829586029053,-7.358383655548096,0.409,5.55321741104126,-1.7,0.5811594751737755,-5.0879998207092285,-7.405151844024658
1630480274.7171202,5.9079999923706055,-4.629183292388916,-7.3452582359313965,1.277,5.413815498352051,-1.644,0.5811594751737755,-4.943999767303467,-7.358384132385254
1630480274.7324882,5.9120001792907715,-4.461967945098877,-7.317310333251953,2.259,5.228233814239502,-1.593,0.5811594751737755,-4.783999919891357,-7.358384132385254
1630480274.747522,5.916999816894531,-4.29034948348999,-7.301699638366699,3.263,5.069876194000244,-1.552,0.5812364968692052,-4.447999954223633,-7.325066566467285
1630480274.7630153,5.921000003814697,-4.11449670791626,-7.009149551391602,4.213,4.894969463348389,-1.495,0.5812364968692052,-4.447999954223633,-7.328152179718018
1630480274.7776904,5.920000076293945,-3.9345836639404297,-6.230640888214111,4.717,4.570631504058838,-1.413,0.5812364968692052,-4.288000106811523,-7.304253101348877
1630480274.7935445,5.914999961853027,-3.7507874965667725,-5.416815280914307,5.208,4.326592445373535,-1.317,0.5814931547869548,-3.9200000762939453,-6.413608074188232
1630480274.8082652,5.9070000648498535,-3.5632898807525635,-4.810068130493164,5.756,4.000775337219238,-1.186,0.5816186535899341,-3.9200000762939453,-5.635781288146973
1630480274.8236616,5.8979997634887695,-3.3722758293151855,-4.152320861816406,6.071,3.6933162212371826,-1.028,0.5816186535899341,-3.74399995803833,-4.757266521453857
1630480274.839287,5.889999866485596,-3.17793345451355,-4.269876003265381,6.294,2.8768365383148193,-1.005,0.5816186535899341,-3.552000045776367,-4.757266521453857
1630480274.854245,5.883999824523926,-2.980455160140991,-4.430475234985352,6.649,2.543724298477173,-0.76,0.5823510797876034,-3.359999895095825,-4.2698774337768555
1630480274.8693657,5.875999927520752,-2.7800352573394775,-3.831590414047241,6.989,1.6169617176055908,-0.64,0.5823510797876034,-3.1679999828338623,-4.46940803527832
1630480274.8846817,5.867000102996826,-2.576871871948242,-3.3423619270324707,7.228,1.091606616973877,-0.467,0.5823510797876034,-2.9760000705718994,-3.786328077316284
1630480274.8991673,5.857999801635742,-2.3711655139923096,-3.208089590072632,7.324,0.7338639497756958,-0.121,0.5834262520101288,-2.7679998874664307,-3.786328077316284
1630480274.9146423,5.8480000495910645,-2.163119077682495,-2.691502571105957,7.326,-0.19544702768325806,0.42,0.5834262520101288,-2.368000030517578,-3.375589370727539
1630480274.9294472,5.839000225067139,-1.9529377222061157,-1.8022903203964233,7.392,-0.3766481578350067,0.991,0.5834262520101288,-2.368000030517578,-2.75329327583313
1630480274.9448128,5.828999996185303,-1.7408292293548584,-1.4657292366027832,7.611,-1.1189334392547607,1.654,0.5851061332092744,-2.1600000858306885,-2.75329327583313
1630480274.9601111,5.818999767303467,-1.5270026922225952,-1.2673110961914062,7.828,-1.5309314727783203,2.237,0.5851061332092744,-1.9520000219345093,-2.248253107070923
1630480274.9777577,5.809000015258789,-1.3116692304611206,-1.1159915924072266,7.883,-2.0297811031341553,2.778,0.5868130601349841,-1.5199999809265137,-1.192793607711792
1630480274.991499,5.800000190734863,-1.095041275024414,-0.9811236262321472,7.764,-2.2137951850891113,3.093,0.587197902260027,-1.5199999809265137,-1.192793607711792
1630480275.0070543,5.789999961853027,-0.8773326277732849,-0.706752359867096,7.577,-2.739677667617798,3.477,0.5875849417477514,-1.2960000038146973,-1.1294994354248047
1630480275.0221791,5.78000020980835,-0.6587581634521484,-0.4395671784877777,7.633,-2.9323883056640625,3.798,0.5875849417477514,-1.0880000591278076,-0.9095514416694641
1630480275.0382888,5.770999908447266,-0.43953365087509155,-0.0,7.712,-3.337358236312866,4.05,0.5875849417477514,-0.8640000224113464,-0.7067522406578064
1630480275.0541961,5.761000156402588,-0.21987532079219818,-0.0,7.608,-3.5137131214141846,4.244,0.5886940047388828,-0.656000018119812,-0.3607677221298218
1630480275.0703275,5.751999855041504,-5.143516516159909e-15,-0.0,7.453,-3.720898151397705,4.401,0.5886940047388828,-0.20800000429153442,-0.0
1630480275.0892332,5.742000102996826,0.0,-0.0,7.457,-3.914956569671631,4.55,0.5892709320507299,-0.20800000429153442,-0.0
1630480275.102258,5.732999801635742,0.0,-0.0,7.509,-4.080521583557129,4.639,0.5892709320507299,-0.20800000429153442,-0.0
1630480275.1177561,5.7230000495910645,0.0,-0.0,7.515,-4.086994647979736,4.717,0.5892709320507299,0.0,-0.0
1630480275.1340122,5.714000225067139,0.0,-0.0,7.487,-4.062990188598633,4.759,0.5892940212758273,0.0,-0.0
1630480275.149815,5.703999996185303,0.0,-0.0,7.483,-4.003136157989502,4.78,0.5892940212758273,0.0,-0.0
1630480275.1658797,5.695000171661377,0.0,-0.0,7.478,-3.8766591548919678,4.793,0.5892940212758273,0.0,-0.0
1630480275.18149,5.684999942779541,0.0,-0.0,7.49,-3.8560094833374023,4.794,0.5890744089701379,0.0,-0.0
1630480275.1973782,5.676000118255615,0.0,-0.0,7.514,-3.831786632537842,4.784,0.5889769762729772,0.0,-0.0
1630480275.2126064,5.666999816894531,0.0,-0.0,7.619,-3.709869861602783,4.76,0.5889769762729772,0.0,-0.0
1630480275.2286687,5.6579999923706055,0.0,-0.0,7.747,-3.542686939239502,4.73,0.5889769762729772,0.0,-0.0
1630480275.2435944,5.6479997634887695,0.0,-0.0,7.744,-3.499427556991577,4.701,0.5888121250580671,0.0,-0.0
1630480275.259167,5.638999938964844,0.0,-0.0,7.727,-3.4768435955047607,4.69,0.5888121250580671,0.0,-0.0
1630480275.2744858,5.630000114440918,0.0,-0.0,7.811,-3.36950945854187,4.693,0.5888121250580671,0.0,-0.0
1630480275.2899866,5.620999813079834,0.0,-0.0,7.903,-3.3624231815338135,4.709,0.5886763869687219,0.0,-0.0
1630480275.3086042,5.611999988555908,0.0,-0.0,7.881,-3.291465997695923,4.72,0.5886763869687219,0.0,-0.0
1630480275.3215396,5.6020002365112305,0.0,-0.0,7.923,-3.2740232944488525,4.721,0.5886763869687219,0.0,-0.0
1630480275.3368604,5.5929999351501465,0.0,-0.0,8.102,-3.2805428504943848,4.706,0.5885461636898315,0.0,-0.0
1630480275.3529155,5.584000110626221,0.0,-0.0,8.19,-3.2846219539642334,4.666,0.5885461636898315,0.0,-0.0
1630480275.3681781,5.574999809265137,0.0,-0.0,8.305,-3.1356658935546875,4.614,0.5885461636898315,0.0,-0.0
1630480275.3840284,5.565999984741211,0.0,-0.0,8.345,-3.1228225231170654,4.56,0.5884051384449598,0.0,-0.0
1630480275.3989842,5.557000160217285,0.0,-0.0,8.338,-3.118351936340332,4.528,0.5884051384449598,0.0,-0.0
1630480275.4145849,5.547999858856201,0.0,-0.0,8.376,-3.114025592803955,4.502,0.5884051384449598,0.0,-0.0
1630480275.4299886,5.539000034332275,0.0,-0.0,8.386,-3.062931537628174,4.494,0.5882844027251044,0.0,-0.0
1630480275.445966,5.531000137329102,0.0,-0.10245981812477112,8.382,-2.9656100273132324,4.482,0.5882650290810144,0.0,-0.0
1630480275.4605904,5.521999835968018,0.0,-0.22003354132175446,8.481,-3.028597354888916,4.465,0.5882650290810144,0.0,-0.14519436657428741
1630480275.4761999,5.513000011444092,0.0,-0.1949990838766098,8.526,-3.059295892715454,4.424,0.5882650290810144,0.0,-0.1664012223482132
1630480275.49117,5.504000186920166,0.0,-0.2701370418071747,8.506,-3.075465202331543,4.377,0.5882049758104329,0.0,-0.1726263463497162
1630480275.5065756,5.495999813079834,0.0,-0.28751078248023987,8.566,-3.0836799144744873,4.309,0.5882049758104329,0.0,-0.23794607818126678
1630480275.524399,5.486999988555908,0.0,-0.2932063341140747,8.594,-3.24745774269104,4.244,0.5882049758104329,0.0,-0.28623145818710327
1630480275.5380292,5.479000091552734,0.0,-0.29491496086120605,8.617,-3.314760446548462,4.213,0.5881594408352051,0.0,-0.29114240407943726
1630480275.553714,5.46999979019165,0.0,-0.2956041395664215,8.948,-3.370809316635132,4.204,0.5881594408352051,0.0,-0.2935653328895569
1630480275.5698838,5.460999965667725,0.0,-0.15994702279567719,8.826,-3.522346019744873,4.228,0.5884140886966276,0.0,-0.2953543961048126
1630480275.5854378,5.453000068664551,0.0,-0.0,8.183,-3.623234272003174,4.269,0.5885490938934352,0.0,-0.2282404750585556
1630480275.6013212,5.443999767303467,0.0,-0.0,7.796,-3.599925994873047,4.337,0.5887407450377654,0.0,-0.18397217988967896
1630480275.6160655,5.435999870300293,0.0,-0.0,8.436,-3.8950793743133545,4.421,0.5887407450377654,0.0,-0.0
1630480275.6315422,5.427000045776367,0.0,-0.0,9.024,-4.1441969871521,4.5,0.5897835380126162,0.0,-0.0
1630480275.6470323,5.419000148773193,0.0,-0.0,9.227,-4.149465560913086,4.591,0.5897835380126162,0.0,-0.0
1630480275.6626809,5.409999847412109,0.0,-0.0,9.267,-4.453643321990967,4.673,0.5897835380126162,0.0,-0.0
1630480275.6777544,5.4019999504089355,0.0,-0.0,9.305,-4.489782333374023,4.758,0.5910033380196404,0.0,-0.0
1630480275.6933415,5.39300012588501,0.0,-0.0,9.394,-4.454184055328369,4.829,0.5910033380196404,0.0,-0.0
1630480275.7083843,5.385000228881836,0.0,-0.0,9.489,-4.523554801940918,4.901,0.5910033380196404,0.0,-0.0
1630480275.7277255,5.375999927520752,0.0,-0.0,9.546,-4.4409027099609375,4.949,0.5920047428862533,0.0,-0.0
1630480275.7391257,5.368000030517578,0.0,-0.0,9.555,-4.5434441566467285,4.943,0.5920047428862533,0.0,-0.0
1630480275.7547553,5.360000133514404,0.0,-0.0,9.584,-4.505851745605469,4.912,0.5920047428862533,0.0,-0.0
1630480275.7702582,5.35099983215332,0.0,-0.0,9.55,-4.48193359375,4.871,0.5927279060967072,0.0,-0.0
1630480275.7857242,5.3429999351501465,0.0,-0.0,9.473,-4.52727746963501,4.849,0.5927279060967072,0.0,-0.0
1630480275.8005772,5.335000038146973,0.0,-0.0,9.523,-4.471595764160156,4.844,0.5927279060967072,0.0,-0.0
1630480275.8159196,5.327000141143799,0.0,-0.0,9.576,-4.597941875457764,4.86,0.5930346889267921,0.0,-0.0
1630480275.8309228,5.317999839782715,0.0,-0.0,9.435,-4.433460235595703,4.886,0.5930346889267921,0.0,-0.0
1630480275.8465772,5.309999942779541,0.0,-0.0,9.352,-4.231539249420166,4.91,0.5930346889267921,0.0,-0.0
1630480275.8614697,5.302000045776367,0.0,-0.0,9.409,-4.116967678070068,4.925,0.5929764457339073,0.0,-0.0
1630480275.8769712,5.294000148773193,0.0,-0.0,9.303,-4.024599075317383,4.925,0.5929764457339073,0.0,-0.0
1630480275.8920648,5.285999774932861,0.0,-0.0,9.131,-3.999720335006714,4.678,0.5929764457339073,0.0,-0.0
1630480275.907451,5.2779998779296875,0.0,-0.0,9.063,-3.9065728187561035,4.471,0.5929541396198381,0.0,-0.0
1630480275.9226635,5.269999980926514,0.0,-0.0,9.009,-3.825627326965332,4.276,0.5929541396198381,0.0,-0.0
1630480275.9385476,5.26200008392334,0.0,-0.0,9.049,-3.750218391418457,4.24,0.5929339808839199,0.0,-0.0
1630480275.9540875,5.254000186920166,0.0,-0.0,9.075,-3.7141804695129395,4.376,0.5929339808839199,0.0,-0.0
1630480275.9696972,5.245999813079834,0.0,-0.0,9.016,-3.6406993865966797,4.594,0.5929339808839199,0.0,-0.0
1630480275.9849033,5.23799991607666,0.0,-0.0,8.905,-3.6165008544921875,4.762,0.5929121467212436,0.0,-0.0
1630480276.0004325,5.230000019073486,0.0,-0.0,8.838,-3.6213390827178955,4.873,0.5929019165670706,0.0,-0.0
1630480276.0152686,5.2220001220703125,0.0,-0.0,8.836,-3.6141819953918457,4.9,0.5929019165670706,0.0,-0.0
1630480276.030596,5.214000225067139,0.0,-0.0,8.701,-3.642897605895996,4.888,0.5929019165670706,0.0,-0.0
1630480276.0453818,5.205999851226807,0.0,-0.0,8.549,-3.6376945972442627,4.869,0.5928814874503182,0.0,-0.0
1630480276.0606437,5.197999954223633,0.0,-0.0,8.458,-3.6403415203094482,4.827,0.5928814874503182,0.0,-0.0
1630480276.0754395,5.190000057220459,0.0,-0.0,8.442,-3.546581268310547,4.799,0.5928814874503182,0.0,-0.0
1630480276.091472,5.183000087738037,0.0,-0.0,8.397,-3.63031005859375,4.785,0.5928369898076278,0.0,-0.0
1630480276.1076462,5.175000190734863,0.0,-0.0,8.212,-3.514357328414917,4.8,0.5928369898076278,0.0,-0.0
1630480276.1222281,5.166999816894531,0.0,-0.0,8.197,-3.443683385848999,4.831,0.5928369898076278,0.0,-0.0
1630480276.1375349,5.158999919891357,0.0,-0.0,8.168,-3.5955991744995117,4.859,0.5927527729027486,0.0,-0.0
1630480276.1534753,5.1519999504089355,0.0,-0.0,7.839,-3.4657163619995117,4.878,0.592729060252176,0.0,-0.0
1630480276.1691022,5.144000053405762,0.0,-0.0,7.463,-3.4525272846221924,4.88,0.592729060252176,0.0,-0.0
1630480276.184816,5.136000156402588,0.0,-0.0,7.081,-3.331040859222412,4.874,0.592729060252176,0.0,-0.0
1630480276.2002947,5.129000186920166,0.0,-0.0,6.648,-3.436418294906616,4.863,0.5926277492982439,0.0,-0.0
1630480276.215951,5.120999813079834,0.0,-0.0,6.185,-3.4487791061401367,4.865,0.5926277492982439,0.0,-0.0
1630480276.23093,5.113999843597412,0.0,-0.0,5.716,-3.372431993484497,4.871,0.5926277492982439,0.0,-0.0
1630480276.246928,5.105999946594238,0.0,-0.0,5.297,-3.3963749408721924,4.875,0.5923794025245797,0.0,-0.0
1630480276.2621076,5.0980000495910645,0.0,-0.0,4.94,-3.3511362075805664,4.875,0.5923794025245797,0.0,-0.0
1630480276.277571,5.091000080108643,0.0,-0.0,4.352,-3.2761144638061523,4.878,0.5921397645302956,0.0,-0.0
1630480276.2925034,5.083000183105469,0.0,-0.0,3.539,-3.2986600399017334,4.879,0.592073018454075,0.0,-0.0
1630480276.3081112,5.076000213623047,0.0,-0.0,2.89,-3.2280890941619873,4.883,0.5920077295201029,0.0,-0.0
1630480276.3232853,5.067999839782715,0.0,-0.0,2.269,-3.1655616760253906,4.881,0.5920077295201029,0.0,-0.0
1630480276.338934,5.060999870300293,0.0,-0.0,1.572,-3.3596274852752686,4.879,0.5920077295201029,0.0,-0.0
1630480276.3541481,5.053999900817871,0.0,-0.0,1.074,-3.2003889083862305,4.871,0.5917474127821598,0.0,-0.0
1630480276.3706074,5.046000003814697,0.0,-0.0,0.693,-3.2712628841400146,4.866,0.5917474127821598,0.0,-0.0
1630480276.3859282,5.039000034332275,0.0,-0.0,0.238,-3.1222925186157227,4.858,0.5914995844680406,0.0,-0.0
1630480276.4017227,5.0320000648498535,0.0,-0.0,-0.079,-3.1585419178009033,4.843,0.5914995844680406,0.0,-0.0
1630480276.416917,5.02400016784668,0.0,-0.0,-0.622,-3.1249310970306396,4.828,0.5914995844680406,0.0,-0.0
1630480276.4326577,5.017000198364258,0.0,-0.0,-1.257,-3.1095633506774902,4.815,0.5912478006552779,0.0,-0.0
1630480276.448046,5.010000228881836,0.0,-0.0,-1.694,-3.173642873764038,4.819,0.5912478006552779,0.0,-0.0
1630480276.4644232,5.001999855041504,0.0,-0.0,-1.942,-3.005486249923706,4.836,0.5912478006552779,0.0,-0.0
1630480276.4800427,4.994999885559082,0.0,-0.0,-2.162,-2.763613700866699,4.839,0.5909462655964737,0.0,-0.0
1630480276.495633,4.98799991607666,0.0,-0.0,-2.305,-2.8221657276153564,4.827,0.5909462655964737,0.0,-0.0
1630480276.5107164,4.980999946594238,0.0,-0.0,-2.496,-2.7878386974334717,4.803,0.5909462655964737,0.0,-0.0
1630480276.5260818,4.973999977111816,0.0,-0.0,-2.855,-2.8334567546844482,4.788,0.5904431440126525,0.0,-0.0
