Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630392456.5609515,0.7049999833106995,-6.586165428161621,-7.13197660446167,-8.836,6.247971057891846,-3.031,0.5810287017102889,0.0,0.0
1630392456.5762813,0.7039999961853027,-6.657395839691162,-7.038788795471191,-8.655,6.196091175079346,-3.031,0.5810287017102889,0.0,0.0
1630392456.591592,0.703000009059906,-6.722055912017822,-7.168033599853516,-8.513,6.415231227874756,-3.08,0.5810287017102889,0.0,0.0
1630392456.6064537,0.703000009059906,-6.7800822257995605,-7.333375453948975,-8.395,6.397722244262695,-3.155,0.5810287017102889,0.0,0.0
1630392456.6213634,0.7039999961853027,-6.831417560577393,-7.911261081695557,-7.932,6.627553939819336,-3.254,0.5809041739550562,0.0,0.0
1630392456.6366174,0.7049999833106995,-6.876010894775391,-8.0,-7.499,6.70435094833374,-3.332,0.5809041739550562,0.0,0.0
1630392456.6506393,0.7059999704360962,-6.913818359375,-8.0,-7.189,6.716670989990234,-3.439,0.5809041739550562,0.0,0.0
1630392456.6656005,0.7059999704360962,-6.944802761077881,-8.0,-6.975,6.780032157897949,-3.518,0.5808791771476286,0.0,0.0
1630392456.6808114,0.7070000171661377,-6.968933582305908,-8.0,-6.57,6.771780490875244,-3.599,0.5808791771476286,0.0,0.0
1630392456.6962793,0.7070000171661377,-6.986186981201172,-8.0,-6.057,6.696053981781006,-3.646,0.5808791771476286,0.0,0.0
1630392456.712008,0.7080000042915344,-6.996545791625977,-8.0,-5.655,6.809911251068115,-3.66,0.5809330688184686,0.0,0.0
1630392456.7267847,0.7089999914169312,-7.0,-8.0,-5.326,6.656208038330078,-3.625,0.5809330688184686,0.0,0.0
1630392456.7417994,0.7089999914169312,-6.996545791625977,-8.0,-4.778,6.499502658843994,-3.547,0.5809330688184686,0.0,0.0
1630392456.757189,0.7099999785423279,-6.986186981201172,-8.0,-4.392,6.3357038497924805,-3.418,0.5810506589714366,0.0,0.0
1630392456.77215,0.7099999785423279,-6.968933582305908,-8.0,-4.252,6.305599689483643,-3.306,0.5810707321716873,0.0,0.0
1630392456.787248,0.7110000252723694,-6.944802761077881,-8.0,-4.114,6.192726135253906,-3.201,0.5810707321716873,0.0,0.0
1630392456.804617,0.7120000123977661,-6.913818359375,-8.0,-3.912,6.058733940124512,-3.154,0.5810707321716873,0.0,0.0
1630392456.8167312,0.7129999995231628,-6.876010894775391,-7.968089580535889,-3.659,5.978994369506836,-3.118,0.5811066868691768,0.0,0.0
1630392456.8317223,0.7139999866485596,-6.831417560577393,-8.0,-3.469,5.881409168243408,-3.116,0.5811066868691768,0.0,0.0
1630392456.846679,0.7149999737739563,-6.7800822257995605,-8.0,-3.279,5.825630187988281,-3.119,0.5811066868691768,0.0,0.0
1630392456.8639705,0.7160000205039978,-6.722055912017822,-7.665700435638428,-3.145,5.7484540939331055,-3.113,0.581140852067326,0.0,0.0
1630392456.877259,0.7149999737739563,-6.657395839691162,-7.265142440795898,-3.062,5.611536979675293,-3.08,0.581140852067326,0.0,0.0
1630392456.8925898,0.7149999737739563,-6.586165428161621,-7.399918079376221,-2.904,5.537976264953613,-3.031,0.581140852067326,0.0,0.0
1630392456.9082148,0.7149999737739563,-6.508435249328613,-7.337648391723633,-2.631,5.396435260772705,-2.987,0.5811512933428074,0.0,0.0
1630392456.9226558,0.7149999737739563,-6.424282550811768,-7.24631404876709,-2.391,5.241698265075684,-2.928,0.5811556630454431,0.0,0.0
1630392456.9371605,0.7149999737739563,-6.333789348602295,-7.284908771514893,-2.239,5.147111892700195,-2.892,0.5811556630454431,0.0,0.0
1630392456.952255,0.7160000205039978,-6.237045764923096,-7.299648284912109,-2.035,4.9852190017700195,-2.889,0.5811556630454431,0.0,0.0
1630392456.966939,0.7170000076293945,-6.134146690368652,-7.305696487426758,-1.458,4.875551700592041,-2.901,0.5811768183943338,0.0,0.0
1630392456.98187,0.718999981880188,-6.02519416809082,-7.307526111602783,-0.811,4.873260021209717,-2.928,0.5811768183943338,0.0,0.0
1630392456.9969342,0.7200000286102295,-5.910295486450195,-7.235195636749268,-0.133,4.684393405914307,-2.944,0.5811768183943338,0.0,0.0
1630392457.013429,0.722000002861023,-5.78956413269043,-7.029103755950928,0.55,4.454583644866943,-2.914,0.5813073983936939,0.0,0.0
1630392457.0284667,0.7210000157356262,-5.663118839263916,-6.312847137451172,1.235,4.338774681091309,-2.853,0.5813073983936939,0.0,0.0
1630392457.0438802,0.7210000157356262,-5.531085014343262,-5.0276007652282715,1.984,4.138373374938965,-2.739,0.5813073983936939,0.0,0.0
1630392457.059345,0.7210000157356262,-5.393592834472656,-4.435072422027588,2.567,3.903092384338379,-2.588,0.5815332200441218,0.0,0.0
1630392457.0740893,0.722000002861023,-5.250777721405029,-4.068326473236084,3.642,3.6792123317718506,-2.438,0.5815332200441218,0.0,0.0
1630392457.0888727,0.7229999899864197,-5.102780342102051,-3.9194366931915283,4.578,3.011335849761963,-2.231,0.5815332200441218,0.0,0.0
1630392457.1047783,0.7239999771118164,-4.949747562408447,-4.02016544342041,5.272,2.8154656887054443,-2.083,0.5822423329738101,0.0,0.0
1630392457.1191993,0.7239999771118164,-4.791829586029053,-3.7306857109069824,6.13,2.281264543533325,-1.883,0.5822423329738101,0.0,0.0
1630392457.1344135,0.7239999771118164,-4.629183292388916,-3.726593017578125,6.684,1.9611732959747314,-1.516,0.5822423329738101,0.0,0.0
1630392457.1497383,0.7250000238418579,-4.461967945098877,-3.5227506160736084,7.129,1.2542309761047363,-1.159,0.5833143254449065,0.0,0.0
1630392457.164966,0.7250000238418579,-4.29034948348999,-3.3855154514312744,7.66,0.8779502511024475,-0.833,0.5835422443541107,0.0,0.0
1630392457.1803942,0.7250000238418579,-4.11449670791626,-3.1377618312835693,8.105,0.14167384803295135,-0.543,0.5835422443541107,0.0,0.0
1630392457.1959932,0.7279999852180481,-3.9345836639404297,-2.458218812942505,8.488,-0.11974174529314041,-0.209,0.5835422443541107,0.0,0.0
1630392457.2108665,0.7329999804496765,-3.7507874965667725,-1.8304829597473145,8.727,-0.4387551546096802,0.134,0.5843754450629968,0.0,0.0
1630392457.225805,0.7390000224113464,-3.5632898807525635,-1.4984402656555176,8.934,-1.2311630249023438,0.444,0.5843754450629968,0.0,0.0
1630392457.2407641,0.7450000047683716,-3.3722758293151855,-1.2811386585235596,9.051,-1.4792848825454712,0.803,0.5843754450629968,0.0,0.0
1630392457.255685,0.7509999871253967,-3.17793345451355,-1.1329379081726074,9.148,-1.9473810195922852,1.116,0.5857491205132916,0.0,0.0
1630392457.2701302,0.7559999823570251,-2.980455160140991,-1.0489542484283447,9.164,-2.295846939086914,1.42,0.5857491205132916,0.0,0.0
1630392457.285041,0.7609999775886536,-2.7800352573394775,-0.8074190020561218,9.218,-2.6129627227783203,1.746,0.5857491205132916,0.0,0.0
1630392457.2998168,0.7680000066757202,-2.576871871948242,-0.466251403093338,9.294,-3.0242462158203125,2.018,0.5880184846351457,0.0,0.0
1630392457.3146484,0.7760000228881836,-2.3711655139923096,-0.0,9.376,-3.383985757827759,2.307,0.5880184846351457,0.0,0.0
1630392457.3306437,0.7829999923706055,-2.163119077682495,-0.0,9.443,-3.5391736030578613,2.58,0.5880184846351457,0.0,0.0
1630392457.3477635,0.7879999876022339,-1.9529377222061157,-0.0,9.501,-3.8298308849334717,2.761,0.5900130509078634,0.0,0.0
1630392457.362477,0.7910000085830688,-1.7408292293548584,-0.0,9.565,-3.8937735557556152,2.96,0.5900130509078634,0.0,0.0
1630392457.3791697,0.7940000295639038,-1.5270026922225952,-0.0,9.65,-4.028010845184326,3.121,0.5900130509078634,0.0,0.0
1630392457.3934267,0.7960000038146973,-1.3116692304611206,-0.0,9.79,-4.151228904724121,3.178,0.5907248506512974,0.0,0.0
1630392457.4092338,0.7960000038146973,-1.095041275024414,-0.0,9.819,-4.168859004974365,3.201,0.5907248506512974,0.0,0.0
1630392457.4247198,0.7960000038146973,-0.8773326277732849,-0.0,9.867,-4.161724090576172,3.19,0.5907248506512974,0.0,0.0
1630392457.43936,0.7960000038146973,-0.6587581634521484,-0.0,10.022,-4.367703914642334,3.19,0.5912730249885831,0.0,0.0
1630392457.4546125,0.7950000166893005,-0.43953365087509155,-0.0,10.007,-4.353969097137451,2.875,0.5912730249885831,0.0,0.0
1630392457.4717996,0.7929999828338623,-0.21987532079219818,-0.0,10.012,-4.323018550872803,2.697,0.5912730249885831,0.0,0.0
1630392457.4885921,0.7919999957084656,-5.143516516159909e-15,-0.0,10.145,-4.246720314025879,2.485,0.5909848109087894,0.0,0.0
1630392457.5008967,0.7910000085830688,0.0,-0.0,10.208,-4.0261616706848145,2.489,0.5909195553159055,0.0,0.0
1630392457.5162613,0.7889999747276306,0.0,-0.0,10.211,-3.920659303665161,2.622,0.5909195553159055,0.0,0.0
1630392457.5317633,0.7879999876022339,0.0,-0.0,10.103,-3.851365804672241,2.851,0.5909195553159055,0.0,0.0
1630392457.5471373,0.7870000004768372,0.0,-0.0,10.057,-3.855083465576172,2.993,0.5906692089923695,0.0,0.0
1630392457.5620527,0.7860000133514404,0.0,-0.0,10.177,-3.8481051921844482,3.187,0.5906692089923695,0.0,0.0
1630392457.5777774,0.7839999794960022,0.0,-0.0,10.278,-3.7997846603393555,3.238,0.5906692089923695,0.0,0.0
1630392457.5928469,0.7829999923706055,0.0,-0.0,10.332,-3.641209363937378,3.225,0.5904020273131383,0.0,0.0
1630392457.6089044,0.7820000052452087,0.0,-0.0,10.338,-3.592470169067383,3.187,0.5904020273131383,0.0,0.0
1630392457.6244164,0.7799999713897705,0.0,-0.0,10.187,-3.5775351524353027,3.06,0.5904020273131383,0.0,0.0
1630392457.640413,0.7789999842643738,0.0,-0.0,10.025,-3.605321168899536,2.942,0.5901768530591744,0.0,0.0
1630392457.6550856,0.777999997138977,0.0,-0.0,9.744,-3.540786027908325,2.874,0.5901768530591744,0.0,0.0
1630392457.6705985,0.7770000100135803,0.0,-0.0,9.52,-3.544764757156372,2.882,0.5899636867686086,0.0,0.0
1630392457.6851375,0.7749999761581421,0.0,-0.0,9.419,-3.4722530841827393,2.954,0.5899636867686086,0.0,0.0
1630392457.7008243,0.7739999890327454,0.0,-0.0,9.362,-3.522829055786133,3.062,0.5899636867686086,0.0,0.0
1630392457.7159452,0.7730000019073486,0.0,-0.0,9.113,-3.5344481468200684,3.135,0.5897589053647788,0.0,0.0
1630392457.7314107,0.7710000276565552,0.0,-0.0,8.716,-3.5748324394226074,3.203,0.5897589053647788,0.0,0.0
1630392457.746436,0.7699999809265137,0.0,-0.0,8.364,-3.5491387844085693,3.237,0.5897589053647788,0.0,0.0
1630392457.7613575,0.7689999938011169,0.0,-0.0,8.053,-3.4673147201538086,3.266,0.5896251665210214,0.0,0.0
1630392457.7766173,0.7680000066757202,0.0,-0.0,7.611,-3.4925732612609863,3.286,0.589569009826673,0.0,0.0
1630392457.792145,0.7670000195503235,0.0,-0.0,7.341,-3.4477570056915283,3.304,0.589569009826673,0.0,0.0
1630392457.8068318,0.7649999856948853,0.0,-0.0,7.205,-3.5659682750701904,3.305,0.589569009826673,0.0,0.0
1630392457.8221734,0.7639999985694885,0.0,-0.0,6.884,-3.5447146892547607,3.301,0.589450708216363,0.0,0.0
1630392457.836103,0.7630000114440918,0.0,-0.0,6.501,-3.496675729751587,3.294,0.589450708216363,0.0,0.0
1630392457.851041,0.7620000243186951,0.0,-0.0,6.186,-3.534778118133545,3.287,0.589450708216363,0.0,0.0
1630392457.8661015,0.7599999904632568,0.0,-0.0,5.814,-3.541079521179199,3.282,0.5893593119290086,0.0,0.0
1630392457.8814762,0.7590000033378601,0.0,-0.0,5.493,-3.550729274749756,3.27,0.5893593119290086,0.0,0.0
1630392457.896924,0.7580000162124634,0.0,-0.0,5.271,-3.472330093383789,3.246,0.5893593119290086,0.0,0.0
1630392457.9149153,0.7570000290870667,0.0,-0.0,5.013,-3.4442694187164307,3.221,0.5892942291445755,0.0,0.0
1630392457.9288776,0.7559999823570251,0.0,-0.0,4.774,-3.481088638305664,3.198,0.5892942291445755,0.0,0.0
1630392457.9446247,0.7540000081062317,0.0,-0.0,4.67,-3.4808619022369385,3.171,0.5892942291445755,0.0,0.0
1630392457.95971,0.753000020980835,0.0,-0.0,4.46,-3.4619696140289307,3.146,0.5892424231743343,0.0,0.0
1630392457.9752266,0.7519999742507935,0.0,-0.0,4.196,-3.4409167766571045,3.121,0.5892424231743343,0.0,0.0
1630392457.9901266,0.7509999871253967,0.0,-0.0,4.13,-3.432605743408203,3.107,0.5892424231743343,0.0,0.0
1630392458.005874,0.75,0.0,-0.0,4.117,-3.458185911178589,3.103,0.5892019229311256,0.0,0.0
1630392458.0199814,0.7480000257492065,0.0,-0.0,3.963,-3.480018138885498,3.108,0.5892019229311256,0.0,0.0
1630392458.0341055,0.746999979019165,0.0,-0.0,3.811,-3.446242570877075,3.116,0.5892019229311256,0.0,0.0
1630392458.051008,0.7459999918937683,0.0,-0.0,3.613,-3.4509570598602295,3.12,0.5891795837287068,0.0,0.0
1630392458.0643013,0.7450000047683716,0.0,-0.0,3.543,-3.4412155151367188,3.121,0.5891703968785449,0.0,0.0
1630392458.079384,0.7440000176429749,0.0,-0.0,3.514,-3.440666913986206,3.11,0.5891703968785449,0.0,0.0
1630392458.0949643,0.7429999709129333,0.0,-0.0,3.475,-3.44663143157959,3.093,0.5891703968785449,0.0,0.0
1630392458.1119478,0.7409999966621399,0.0,-0.0,3.409,-3.4232277870178223,3.067,0.5891652549575265,0.0,0.0
1630392458.1284513,0.7400000095367432,0.0,-0.0,3.242,-3.420430898666382,3.041,0.5891652549575265,0.0,0.0
1630392458.140179,0.7390000224113464,0.0,-0.0,3.12,-3.421581506729126,3.026,0.5891652549575265,0.0,0.0
1630392458.1561024,0.7379999756813049,0.0,-0.0,2.943,-3.4184107780456543,3.033,0.5891528256534566,0.0,0.0
1630392458.1709702,0.7369999885559082,0.0,-0.0,2.847,-3.3971948623657227,3.07,0.5891528256534566,0.0,0.0
1630392458.1859622,0.7360000014305115,0.0,-0.0,2.84,-3.4025611877441406,3.12,0.5891528256534566,0.0,0.0
1630392458.200662,0.7350000143051147,0.0,-0.0,2.807,-3.424875020980835,3.161,0.5891475171913101,0.0,0.0
1630392458.2165785,0.7329999804496765,0.0,-0.0,2.786,-3.403756856918335,3.177,0.5891475171913101,0.0,0.0
1630392458.2316618,0.7319999933242798,0.0,-0.0,2.721,-3.394423246383667,3.152,0.5891475171913101,0.0,0.0
1630392458.2470126,0.7310000061988831,0.0,-0.0,2.594,-3.3816232681274414,3.102,0.5891424471508784,0.0,0.0
1630392458.2625587,0.7300000190734863,0.0,-0.0,2.488,-3.3702104091644287,3.055,0.5891398492585127,0.0,0.0
1630392458.2778146,0.7289999723434448,0.0,-0.0,2.45,-3.3702104091644287,3.012,0.5891398492585127,0.0,0.0
1630392458.2935662,0.7279999852180481,0.0,-0.0,2.458,-3.382498025894165,2.998,0.5891321146554029,0.0,0.0
1630392458.3085742,0.7269999980926514,0.0,-0.0,2.359,-3.387787103652954,3.011,0.5891321146554029,0.0,0.0
1630392458.3234835,0.7260000109672546,0.0,-0.0,2.203,-3.4163928031921387,3.024,0.5891321146554029,0.0,0.0
1630392458.3388019,0.7239999771118164,0.0,-0.0,2.213,-3.4042704105377197,3.033,0.5891321563538625,0.0,0.0
1630392458.3534963,0.7229999899864197,0.0,-0.0,2.269,-3.4074583053588867,3.032,0.5891321563538625,0.0,0.0
1630392458.3685746,0.722000002861023,0.0,-0.0,2.274,-3.4080045223236084,3.018,0.5891321563538625,0.0,0.0
1630392458.382953,0.7210000157356262,0.0,-0.0,2.187,-3.3783693313598633,3.0,0.5891303933461849,0.0,0.0
1630392458.3982093,0.7200000286102295,0.0,-0.0,2.092,-3.3695595264434814,2.982,0.5891303933461849,0.0,0.0
1630392458.4127574,0.718999981880188,0.0,-0.0,2.091,-3.343959093093872,2.98,0.5891303933461849,0.0,0.0
1630392458.4285457,0.7179999947547913,0.0,-0.0,2.183,-3.350802183151245,2.976,0.5891253898495747,0.0,0.0
1630392458.4436293,0.7170000076293945,0.0,-0.0,2.276,-3.348459482192993,2.98,0.5891253898495747,0.0,0.0
1630392458.4576669,0.7160000205039978,0.0,-0.0,2.08,-3.3577444553375244,2.97,0.5891253898495747,0.0,0.0
1630392458.4725792,0.7149999737739563,0.0,-0.0,1.911,-3.3392906188964844,2.97,0.5891242685586513,0.0,0.0
1630392458.4876485,0.7139999866485596,0.0,-0.0,1.891,-3.3362619876861572,2.736,0.5891242685586513,0.0,0.0
1630392458.502499,0.7120000123977661,0.0,-0.0,1.964,-3.34539532661438,2.56,0.5891242685586513,0.0,0.0
1630392458.5173829,0.7110000252723694,0.0,-0.0,2.141,-3.339561700820923,2.414,0.5891206997191114,0.0,0.0
1630392458.5321596,0.7099999785423279,0.0,-0.0,2.01,-3.340590238571167,2.377,0.5891193068393914,0.0,0.0
1630392458.546725,0.7089999914169312,0.0,-0.0,1.674,-3.3228373527526855,2.511,0.5891190529551142,0.0,0.0
1630392458.5616581,0.7080000042915344,0.0,-0.0,1.677,-3.333081007003784,2.7,0.5891190529551142,0.0,0.0
1630392458.5764163,0.7070000171661377,0.0,-0.0,1.837,-3.3378989696502686,2.881,0.5891190529551142,0.0,0.0
1630392458.5914986,0.7059999704360962,0.0,-0.0,1.824,-3.359901189804077,3.004,0.5891184702391459,0.0,0.0
1630392458.6063032,0.7049999833106995,0.0,-0.0,1.754,-3.3560805320739746,3.03,0.5891184702391459,0.0,0.0
1630392458.6219327,0.7039999961853027,0.0,-0.0,1.665,-3.3602445125579834,3.02,0.5891184702391459,0.0,0.0
1630392458.6360078,0.703000009059906,0.0,-0.0,1.656,-3.3682336807250977,3.018,0.5891131919462098,0.0,0.0
1630392458.6509135,0.7020000219345093,0.0,-0.0,1.793,-3.372028350830078,3.01,0.5891131919462098,0.0,0.0
1630392458.6658902,0.7009999752044678,0.0,-0.0,1.801,-3.341296911239624,3.002,0.5891131919462098,0.0,0.0
1630392458.6810422,0.699999988079071,0.0,-0.0,1.696,-3.3454058170318604,2.982,0.5891147816980711,0.0,0.0
1630392458.6959174,0.6990000009536743,0.0,-0.0,1.585,-3.342912435531616,2.953,0.5891147816980711,0.0,0.0
1630392458.7110722,0.6980000138282776,0.0,-0.0,1.607,-3.34212589263916,2.923,0.5891147816980711,0.0,0.0
1630392458.7262776,0.6970000267028809,0.0,-0.0,1.692,-3.3442704677581787,2.914,0.5891101657937983,0.0,0.0
1630392458.741531,0.6959999799728394,0.0,-0.0,1.63,-3.3462064266204834,2.925,0.5891101657937983,0.0,0.0
1630392458.7565098,0.6949999928474426,0.0,-0.0,1.489,-3.3412845134735107,2.949,0.5891101657937983,0.0,0.0
1630392458.771762,0.6940000057220459,0.0,-0.0,1.316,-3.3559107780456543,2.975,0.5891091526155889,0.0,0.0
1630392458.7858832,0.6930000185966492,0.0,-0.0,1.153,-3.350543737411499,2.992,0.5891091526155889,0.0,0.0
1630392458.8017173,0.6919999718666077,0.0,-0.0,0.93,-3.347789764404297,3.004,0.5891091526155889,0.0,0.0
1630392458.8163617,0.6909999847412109,0.0,-0.0,0.727,-3.3325040340423584,3.017,0.5891080305305989,0.0,0.0
1630392458.8316197,0.6899999976158142,0.0,-0.0,0.593,-3.315199851989746,3.029,0.5891080305305989,0.0,0.0
1630392458.8468518,0.6890000104904175,0.0,-0.0,0.298,-3.347731828689575,3.033,0.5891080305305989,0.0,0.0
1630392458.8623092,0.6880000233650208,0.0,-0.0,-0.202,-3.3155877590179443,3.019,0.5891074442236086,0.0,0.0
1630392458.8776119,0.6869999766349792,0.0,-0.0,-0.708,-3.3103187084198,3.0,0.5891074442236086,0.0,0.0
1630392458.8924968,0.6859999895095825,0.0,-0.0,-1.311,-3.3287923336029053,2.981,0.5891074442236086,0.0,0.0
1630392458.907591,0.6850000023841858,0.0,-0.0,-1.932,-3.329000234603882,2.979,0.589107792820513,0.0,0.0
1630392458.9232945,0.6840000152587891,0.0,-0.0,-2.584,-3.314600944519043,3.005,0.589107792820513,0.0,0.0
1630392458.937532,0.6830000281333923,0.0,-0.0,-3.087,-3.300523281097412,3.038,0.589107792820513,0.0,0.0
1630392458.951923,0.6819999814033508,0.0,-0.0,-3.697,-3.293879985809326,3.055,0.5891035016855966,0.0,0.0
1630392458.966703,0.6809999942779541,0.0,-0.0,-4.411,-3.350966691970825,3.047,0.5891035016855966,0.0,0.0
1630392458.9816208,0.6800000071525574,0.0,-0.0,-4.983,-3.2489356994628906,3.021,0.5891035016855966,0.0,0.0
1630392458.9968007,0.6790000200271606,0.0,-0.0,-5.242,-3.029340982437134,2.98,0.5889901534538587,0.0,0.0
1630392459.0122228,0.6779999732971191,-0.21987532079219818,-0.0,-5.682,-2.910048246383667,2.95,0.5889901534538587,0.0,0.0
1630392459.0276504,0.6769999861717224,-0.43953365087509155,-0.1392633616924286,-6.012,-2.9206175804138184,2.906,0.5889901534538587,0.0,0.0
1630392459.0428464,0.6759999990463257,-0.6587581634521484,-0.25999197363853455,-6.271,-2.700577735900879,2.855,0.5884163000854425,0.0,0.0
1630392459.0575786,0.6759999990463257,-0.8773326277732849,-0.41909271478652954,-6.294,-2.8052210807800293,2.815,0.5882336656832781,0.0,0.0
1630392459.07628,0.675000011920929,-1.095041275024414,-0.5796982049942017,-6.492,-2.3194165229797363,2.752,0.5882336656832781,0.0,0.0
1630392459.0870936,0.675000011920929,-1.3116692304611206,-0.8143669366836548,-6.62,-2.055572986602783,2.642,0.5882336656832781,0.0,0.0
1630392459.104512,0.6740000247955322,-1.5270026922225952,-1.0075730085372925,-6.741,-1.6895062923431396,2.521,0.587440965996489,0.0,0.0
1630392459.1169126,0.6740000247955322,-1.7408292293548584,-1.0905321836471558,-6.804,-1.4750217199325562,2.339,0.587440965996489,0.0,0.0
1630392459.1321309,0.6740000247955322,-1.9529377222061157,-1.1578783988952637,-6.674,-0.9004678130149841,2.144,0.587440965996489,0.0,0.0
1630392459.1476576,0.6740000247955322,-2.163119077682495,-1.278383731842041,-6.55,-0.31463977694511414,1.882,0.5855791160727613,0.0,0.0
1630392459.1621287,0.6740000247955322,-2.3711655139923096,-1.3818690776824951,-6.605,0.14620010554790497,1.602,0.5855791160727613,0.0,0.0
