Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630478589.6152954,2.9809999465942383,-5.102780342102051,-3.5141780376434326,-2.751,2.5052902698516846,0.733,0.5831371254604796,-4.783999919891357,-3.6120426654815674
1630478589.6310391,2.9820001125335693,-5.250777721405029,-3.2898030281066895,-2.956,2.503145933151245,0.714,0.5831371254604796,-4.943999767303467,-3.5169920921325684
1630478589.6485045,2.984999895095825,-5.393592834472656,-3.328803777694702,-3.615,2.448263645172119,0.65,0.583178623253485,-5.0879998207092285,-3.5169920921325684
1630478589.6649582,2.986999988555908,-5.531085014343262,-3.4429843425750732,-3.59,2.4600954055786133,0.233,0.583178623253485,-5.248000144958496,-3.517728090286255
1630478589.6812603,2.992000102996826,-5.663118839263916,-3.2922279834747314,-2.951,2.3767964839935303,-0.03,0.583196391273065,-5.519999980926514,-3.4451494216918945
1630478589.696531,2.997999906539917,-5.78956413269043,-3.3965742588043213,-2.673,2.3299553394317627,-0.116,0.583196391273065,-5.519999980926514,-3.4118666648864746
1630478589.7132425,3.003999948501587,-5.910295486450195,-3.3934175968170166,-2.7,2.3158607482910156,0.031,0.583196391273065,-5.776000022888184,-3.385261297225952
1630478589.7298772,3.010999917984009,-6.02519416809082,-3.392090320587158,-2.727,2.314439058303833,0.327,0.58319946053975,-5.776000022888184,-3.3986079692840576
1630478589.7455804,3.0199999809265137,-6.134146690368652,-3.3824751377105713,-2.826,2.314213514328003,0.622,0.58319946053975,-5.9039998054504395,-3.384493350982666
1630478589.761193,3.0290000438690186,-6.237045764923096,-3.4069080352783203,-2.892,2.309143543243408,0.805,0.58319946053975,-6.015999794006348,-3.399183988571167
1630478589.777014,3.0399999618530273,-6.333789348602295,-3.3432657718658447,-2.743,2.279200315475464,0.883,0.5831991577138678,-6.223999977111816,-3.400789260864258
1630478589.796712,3.052000045776367,-6.424282550811768,-3.3906867504119873,-2.494,2.2952513694763184,0.906,0.5831991577138678,-6.223999977111816,-3.343266725540161
1630478589.808278,3.065000057220459,-6.508435249328613,-3.294142484664917,-2.467,2.247213363647461,0.917,0.5831991577138678,-6.415999889373779,-3.343266725540161
1630478589.8245413,3.078000068664551,-6.586165428161621,-3.3974649906158447,-2.621,2.2902164459228516,0.918,0.583202708044158,-6.415999889373779,-3.2941439151763916
1630478589.841156,3.0940001010894775,-6.657395839691162,-3.268169403076172,-2.739,2.2244884967803955,0.913,0.583202708044158,-6.495999813079834,-3.2941439151763916
1630478589.857315,3.1089999675750732,-6.722055912017822,-3.382312059402466,-2.884,2.214763641357422,0.896,0.5832036467509774,-6.576000213623047,-3.2681705951690674
1630478589.8728569,3.124000072479248,-6.7800822257995605,-3.406965970993042,-2.996,2.214888334274292,0.867,0.5832036467509774,-6.656000137329102,-3.37774658203125
1630478589.8890193,3.140000104904175,-6.831417560577393,-3.41493558883667,-2.967,2.1774401664733887,0.835,0.5832036467509774,-6.71999979019165,-3.391479969024658
1630478589.9084363,3.1559998989105225,-6.876010894775391,-3.3933358192443848,-2.987,2.12749981880188,0.787,0.5832042330679204,-6.815999984741211,-3.390773296356201
1630478589.9211044,3.1730000972747803,-6.913818359375,-3.3822689056396484,-2.956,2.1154727935791016,0.763,0.5832042330679204,-6.815999984741211,-3.3954827785491943
1630478589.9366465,3.190999984741211,-6.944802761077881,-3.400432825088501,-2.87,2.121152877807617,0.751,0.5832042330679204,-6.9120001792907715,-3.4077253341674805
1630478589.9533339,3.2079999446868896,-6.968933582305908,-3.400543689727783,-2.861,2.1173720359802246,0.762,0.5832071075834397,-6.9120001792907715,-3.367680072784424
1630478589.9687798,3.2249999046325684,-6.986186981201172,-3.4137978553771973,-2.873,2.116122245788574,0.794,0.5832071075834397,-6.960000038146973,-3.345658779144287
1630478589.9848669,3.243000030517578,-6.996545791625977,-3.3773791790008545,-2.93,2.116082191467285,0.822,0.5832071075834397,-6.960000038146973,-3.413797378540039
1630478589.9999025,3.260999917984009,-7.0,-3.4064009189605713,-3.032,2.133225679397583,0.83,0.5832080067293932,-6.97599983215332,-3.413797378540039
1630478590.016526,3.2780001163482666,-6.996545791625977,-3.4153616428375244,-3.016,2.1001315116882324,0.835,0.5832080067293932,-6.992000102996826,-3.3956398963928223
1630478590.031965,3.2950000762939453,-6.986186981201172,-3.4535598754882812,-2.903,2.1007683277130127,0.836,0.5832080067293932,-6.992000102996826,-3.4148480892181396
1630478590.0486152,3.312000036239624,-6.968933582305908,-3.403977632522583,-2.835,2.0939249992370605,0.854,0.5832072301205522,-6.97599983215332,-3.4161999225616455
1630478590.064295,3.328000068664551,-6.944802761077881,-3.4498238563537598,-2.917,2.0998082160949707,0.89,0.5832082624481685,-6.97599983215332,-3.4133732318878174
1630478590.0804904,3.3440001010894775,-6.913818359375,-3.4325497150421143,-2.84,2.0979933738708496,0.929,0.5832082624481685,-6.960000038146973,-3.4083199501037598
1630478590.0957778,3.3589999675750732,-6.876010894775391,-3.422619104385376,-2.68,2.0931432247161865,0.953,0.5832086402437722,-6.9120001792907715,-3.440781354904175
1630478590.111595,3.375,-6.831417560577393,-3.363145589828491,-2.626,2.0986080169677734,0.942,0.5832086402437722,-6.9120001792907715,-3.429090738296509
1630478590.1274443,3.3889999389648438,-6.7800822257995605,-3.392869234085083,-2.535,2.099851131439209,0.905,0.5832086402437722,-6.815999984741211,-3.3491172790527344
1630478590.1436508,3.4030001163482666,-6.722055912017822,-3.4076759815216064,-2.279,2.100216865539551,0.87,0.5832087389917362,-6.815999984741211,-3.3491172790527344
1630478590.1588645,3.4170000553131104,-6.657395839691162,-3.3417701721191406,-2.07,2.0826191902160645,0.851,0.5832087389917362,-6.71999979019165,-3.4091360569000244
1630478590.1749048,3.428999900817871,-6.586165428161621,-3.4041128158569336,-1.95,2.105269432067871,0.849,0.5832087389917362,-6.71999979019165,-3.4091360569000244
1630478590.18988,3.440000057220459,-6.508435249328613,-3.414011001586914,-1.772,2.0285096168518066,0.857,0.5832109095253035,-6.656000137329102,-3.3498239517211914
1630478590.2055702,3.450000047683716,-6.424282550811768,-3.3803908824920654,-1.522,1.9959162473678589,0.872,0.5832114893855531,-6.576000213623047,-3.4132907390594482
1630478590.2247677,3.4590001106262207,-6.333789348602295,-3.4045374393463135,-1.292,1.9817097187042236,0.883,0.5832114893855531,-6.495999813079834,-3.4132907390594482
1630478590.2373986,3.4670000076293945,-6.237045764923096,-3.4141077995300293,-1.055,1.9576679468154907,0.893,0.5832114893855531,-6.495999813079834,-3.4132907390594482
1630478590.2522924,3.4739999771118164,-6.134146690368652,-3.4172604084014893,-0.906,1.8940351009368896,0.89,0.5832136708142874,-6.415999889373779,-3.4160587787628174
1630478590.2685711,3.4800000190734863,-6.02519416809082,-3.418287754058838,-0.83,1.8471688032150269,0.88,0.5832136708142874,-6.127999782562256,-3.415714740753174
1630478590.2834687,3.484999895095825,-5.910295486450195,-3.3728792667388916,-0.741,1.7746098041534424,0.871,0.5832136708142874,-6.127999782562256,-3.417914628982544
1630478590.2991884,3.489000082015991,-5.78956413269043,-3.406709909439087,-0.676,1.7222975492477417,0.874,0.5832207347102565,-6.015999794006348,-3.4184107780456543
1630478590.3142023,3.492000102996826,-5.663118839263916,-3.388803720474243,-0.581,1.7280889749526978,0.884,0.5832207347102565,-5.9039998054504395,-3.372879981994629
1630478590.3303037,3.49399995803833,-5.531085014343262,-3.383678436279297,-0.437,1.5823557376861572,0.891,0.5832351329686489,-5.776000022888184,-3.410871982574463
1630478590.3455517,3.494999885559082,-5.393592834472656,-3.4059855937957764,-0.281,1.656603217124939,0.888,0.5832633409181962,-5.6479997634887695,-3.3830559253692627
1630478590.361796,3.494999885559082,-5.250777721405029,-3.351215124130249,-0.188,1.5452053546905518,0.88,0.5832633409181962,-5.519999980926514,-3.3928799629211426
1630478590.377167,3.49399995803833,-5.102780342102051,-3.2820284366607666,-0.218,1.3127261400222778,0.882,0.5832633409181962,-5.392000198364258,-3.348421335220337
1630478590.3933108,3.494999885559082,-4.949747562408447,-2.926934003829956,-0.199,1.2465972900390625,0.908,0.5833483384907134,-5.248000144958496,-3.282029390335083
1630478590.4088342,3.496999979019165,-4.791829586029053,-2.671530246734619,-0.179,1.1815695762634277,0.965,0.5833483384907134,-5.0879998207092285,-3.282029390335083
1630478590.4247675,3.499000072479248,-4.629183292388916,-2.4514477252960205,-0.098,1.1728417873382568,1.047,0.5833483384907134,-4.783999919891357,-2.9225733280181885
1630478590.4401262,3.5,-4.461967945098877,-2.419019937515259,0.053,0.9510372281074524,1.123,0.583499310406193,-4.783999919891357,-2.9225733280181885
1630478590.4560905,3.499000072479248,-4.29034948348999,-2.6347880363464355,-0.032,0.8740655183792114,1.213,0.583499310406193,-4.624000072479248,-2.5399694442749023
1630478590.4711814,3.496000051498413,-4.11449670791626,-2.793367385864258,-0.286,0.7429550886154175,1.289,0.583499310406193,-4.447999954223633,-2.684666633605957
1630478590.4875605,3.492000102996826,-3.9345836639404297,-2.8957576751708984,-0.336,0.7971864938735962,1.353,0.5836788719271628,-4.111999988555908,-2.822157382965088
1630478590.5027492,3.486999988555908,-3.7507874965667725,-2.9251787662506104,-0.088,0.6471021175384521,1.406,0.5836788719271628,-4.111999988555908,-2.822157382965088
1630478590.518341,3.4820001125335693,-3.5632898807525635,-2.9382710456848145,0.108,0.598794162273407,1.449,0.5836788719271628,-3.9200000762939453,-2.91593599319458
1630478590.533457,3.4760000705718994,-3.3722758293151855,-2.9482667446136475,0.079,0.46521300077438354,1.51,0.5837955349144982,-3.74399995803833,-2.9312586784362793
1630478590.5489178,3.4700000286102295,-3.17793345451355,-2.951353073120117,0.009,0.427487850189209,1.573,0.5837955349144982,-3.74399995803833,-2.938271999359131
1630478590.5634618,3.4639999866485596,-2.980455160140991,-2.952087163925171,0.029,0.37231364846229553,1.619,0.5837955349144982,-3.359999895095825,-2.9513518810272217
1630478590.5788617,3.4590001106262207,-2.7800352573394775,-2.9537909030914307,0.005,0.40255117416381836,1.652,0.5838298216677298,-3.359999895095825,-2.9513518810272217
1630478590.5938942,3.453000068664551,-2.576871871948242,-2.954381227493286,-0.037,0.39466217160224915,1.659,0.5838298216677298,-2.7679998874664307,-2.95416522026062
1630478590.6092222,3.447999954223633,-2.3711655139923096,-2.9538817405700684,0.001,0.3550906479358673,1.65,0.5838430012953879,-2.7679998874664307,-2.95416522026062
1630478590.6249926,3.443000078201294,-2.163119077682495,-2.9544100761413574,0.043,0.32232850790023804,1.643,0.5838430012953879,-2.368000030517578,-2.9536054134368896
1630478590.6412702,3.438999891281128,-1.9529377222061157,-2.937303304672241,0.012,0.3837847411632538,1.634,0.5838430012953879,-2.368000030517578,-2.954087972640991
1630478590.657001,3.434999942779541,-1.7408292293548584,-2.9489009380340576,-0.291,0.21841193735599518,1.619,0.5838706456912333,-2.1600000858306885,-2.954373359680176
1630478590.6738625,3.431999921798706,-1.5270026922225952,-2.823533535003662,-0.917,0.1594458520412445,1.613,0.5838706456912333,-1.9520000219345093,-2.948901414871216
1630478590.6900103,3.430999994277954,-1.3116692304611206,-2.8683881759643555,-1.369,0.2445133924484253,1.419,0.5838706456912333,-1.5199999809265137,-2.7768425941467285
1630478590.7062888,3.430999994277954,-1.095041275024414,-2.9251420497894287,-0.833,0.2143126279115677,1.222,0.5839488694307379,-1.5199999809265137,-2.8474133014678955
1630478590.722559,3.430999994277954,-0.8773326277732849,-2.7627360820770264,-0.18,0.36449140310287476,1.044,0.5839488694307379,-1.0880000591278076,-2.9097626209259033
1630478590.7385747,3.433000087738037,-0.6587581634521484,-2.856384754180908,-0.032,0.21769572794437408,0.998,0.5839488694307379,-0.8640000224113464,-2.7235467433929443
1630478590.7548623,3.437000036239624,-0.43953365087509155,-2.7885026931762695,0.014,0.08924759924411774,1.145,0.5839764513866132,-0.656000018119812,-2.774965286254883
1630478590.7706068,3.441999912261963,-0.21987532079219818,-2.7822206020355225,0.02,0.09654918313026428,1.343,0.5839790773356923,-0.4320000112056732,-2.863053321838379
1630478590.7864163,3.4489998817443848,-5.143516516159909e-15,-2.7843832969665527,0.03,0.15431009232997894,1.563,0.5839790773356923,-0.20800000429153442,-2.83406138420105
1630478590.8018613,3.4560000896453857,0.0,-2.7165114879608154,0.064,0.13490626215934753,1.698,0.583982781204665,-0.20800000429153442,-2.821221351623535
1630478590.8176112,3.4630000591278076,0.0,-2.7980875968933105,0.061,0.12287766486406326,1.744,0.583982781204665,0.0,-2.788309335708618
1630478590.8328943,3.4700000286102295,0.0,-2.812936305999756,0.131,0.13397125899791718,1.741,0.583982781204665,0.0,-2.7800052165985107
1630478590.84929,3.4769999980926514,0.0,-2.7553181648254395,0.216,0.18793176114559174,1.74,0.5839902352069952,0.0,-2.807111978530884
1630478590.864403,3.484999895095825,0.0,-2.838945150375366,0.177,0.1466348022222519,1.749,0.5839902352069952,0.0,-2.728541374206543
1630478590.8812964,3.490999937057495,0.0,-2.744899034500122,0.108,0.14070726931095123,1.771,0.5839902352069952,0.0,-2.8363707065582275
1630478590.8967218,3.499000072479248,0.0,-2.8299155235290527,0.045,0.14540494978427887,1.783,0.5839977639088387,0.0,-2.812565326690674
1630478590.9132147,3.505000114440918,0.0,-2.6807966232299805,0.059,0.18359586596488953,1.785,0.5839977639088387,0.0,-2.824810743331909
1630478590.9293706,3.51200008392334,0.0,-2.8351616859436035,0.118,0.17302125692367554,1.775,0.5839977639088387,0.0,-2.824810743331909
1630478590.9464362,3.5190000534057617,0.0,-2.8071014881134033,0.072,0.1659393459558487,1.766,0.5840037414915241,0.0,-2.780514717102051
1630478590.9627347,3.5260000228881836,0.0,-2.7468411922454834,0.048,0.1197003424167633,1.758,0.5840037414915241,0.0,-2.778013229370117
1630478590.9790387,3.5320000648498535,0.0,-2.695496082305908,0.133,0.17028304934501648,1.747,0.5840084241731607,0.0,-2.7527360916137695
1630478590.9948378,3.5390000343322754,0.0,-2.7805018424987793,0.207,0.13960854709148407,1.728,0.5840100060543989,0.0,-2.6064000129699707
1630478591.0112472,3.5450000762939453,0.0,-2.6674671173095703,0.341,0.1014389842748642,1.72,0.5840110619883976,0.0,-2.8062078952789307
1630478591.026532,3.552000045776367,0.0,-2.78347110748291,0.361,0.10426337271928787,1.734,0.5840110619883976,0.0,-2.7071759700775146
1630478591.042261,3.558000087738037,0.0,-2.7192559242248535,0.177,0.18848110735416412,1.766,0.5840214670165673,0.0,-2.735586643218994
1630478591.057478,3.563999891281128,0.0,-2.6596224308013916,0.071,0.09846775978803635,1.814,0.5840214670165673,0.0,-2.7192559242248535
1630478591.0734055,3.568000078201294,0.0,-2.557356119155884,0.014,0.0018643572693690658,1.853,0.5840214670165673,0.0,-2.7192559242248535
1630478591.0878077,3.5739998817443848,0.0,-2.6294662952423096,0.056,-0.10976680368185043,1.875,0.5840602727148658,0.0,-2.5831432342529297
1630478591.1033692,3.5799999237060547,0.0,-2.696340322494507,0.296,0.07363741844892502,1.88,0.5840602727148658,0.0,-2.606907844543457
1630478591.1181397,3.5840001106262207,0.0,-2.530705690383911,0.423,-0.008830484934151173,1.873,0.5840602727148658,0.0,-2.5263257026672363
1630478591.1331825,3.5880000591278076,0.0,-2.385894775390625,0.37,0.025426184758543968,1.874,0.5841541953503698,0.0,-2.56333065032959
1630478591.1477678,3.5910000801086426,0.0,-2.335007429122925,0.23,-0.1549040824174881,1.881,0.5841541953503698,0.0,-2.434248685836792
1630478591.1635263,3.5929999351501465,0.0,-2.2599878311157227,0.051,-0.21009287238121033,1.898,0.5841541953503698,0.0,-2.335007429122925
1630478591.1785424,3.5959999561309814,0.0,-2.2859606742858887,0.012,-0.06970182806253433,1.908,0.5841541953503698,0.0,-2.335007429122925
1630478591.1956995,3.5980000495910645,0.0,-2.1908295154571533,0.06,-0.14684726297855377,1.907,0.584232961613042,0.0,-2.2765591144561768
1630478591.2115839,3.5999999046325684,0.0,-2.226327896118164,0.007,-0.16348710656166077,1.886,0.584232961613042,0.0,-2.2260901927948
1630478591.2279544,3.6019999980926514,0.0,-2.241302967071533,0.019,-0.15259841084480286,1.87,0.5842530309123039,0.0,-2.2260901927948
1630478591.2435431,3.6040000915527344,0.0,-2.2286386489868164,0.108,-0.20463405549526215,1.881,0.5842593038871393,0.0,-2.226327896118164
1630478591.2591536,3.6059999465942383,0.0,-2.1793227195739746,0.013,-0.18141797184944153,1.913,0.5842593038871393,0.0,-2.2286386489868164
1630478591.274262,3.6080000400543213,0.0,-2.232729434967041,-0.074,-0.19063203036785126,1.952,0.5842593038871393,0.0,-2.2286386489868164
1630478591.298261,3.6110000610351562,0.0,-2.2759971618652344,0.083,-0.18830516934394836,2.013,0.5842610305056037,0.0,-2.215137243270874
1630478591.3055317,3.61299991607666,0.0,-2.226121664047241,0.11,-0.17726483941078186,2.023,0.5842610305056037,0.0,-2.23272967338562
1630478591.321633,3.615000009536743,0.0,-2.21415376663208,0.054,-0.16915088891983032,2.043,0.5842610305056037,0.0,-2.281214714050293
1630478591.3367708,3.617000102996826,0.0,-2.2181544303894043,-0.132,-0.15791912376880646,2.048,0.5842651413132479,0.0,-2.227910041809082
1630478591.3533006,3.618000030517578,0.0,-2.146367073059082,-0.207,-0.15796850621700287,2.056,0.5842651413132479,0.0,-2.2181544303894043
1630478591.3688822,3.621000051498413,0.0,-2.225428581237793,-0.237,-0.18505406379699707,2.061,0.5842651413132479,0.0,-2.2181544303894043
1630478591.3848605,3.621999979019165,0.0,-2.201429843902588,-0.254,-0.14860935509204865,2.057,0.5842669190680134,0.0,-2.1496057510375977
1630478591.399369,3.624000072479248,0.0,-2.2175419330596924,-0.097,-0.15507401525974274,2.046,0.5842669190680134,0.0,-2.1496057510375977
1630478591.4158013,3.625999927520752,0.0,-2.171363592147827,0.034,-0.17330223321914673,2.027,0.5842669190680134,0.0,-2.21511173248291
1630478591.4313483,3.628000020980835,0.0,-2.2300851345062256,-0.037,-0.13614410161972046,1.994,0.5842668258275273,0.0,-2.2335638999938965
1630478591.4475143,3.630000114440918,0.0,-2.197445869445801,-0.182,-0.15790672600269318,1.964,0.5842668258275273,0.0,-2.2280306816101074
1630478591.4634902,3.631999969482422,0.0,-2.2290661334991455,-0.195,-0.1620190292596817,1.942,0.5842691870726444,0.0,-2.229511260986328
1630478591.479742,3.634000062942505,0.0,-2.2288336753845215,-0.076,-0.15520206093788147,1.931,0.5842691870726444,0.0,-2.2179720401763916
1630478591.496184,3.635999917984009,0.0,-2.2266459465026855,-0.048,-0.15931519865989685,1.929,0.5842691870726444,0.0,-2.216978073120117
1630478591.5113902,3.638000011444092,0.0,-2.2110681533813477,-0.171,-0.14308980107307434,1.93,0.5842695385739657,0.0,-2.212185859680176
1630478591.5279598,3.640000104904175,0.0,-2.152653217315674,-0.203,-0.13955752551555634,1.952,0.5842695385739657,0.0,-2.243373155593872
1630478591.5439212,3.6419999599456787,0.0,-2.2401058673858643,-0.096,-0.14593040943145752,1.999,0.5842695385739657,0.0,-2.20904803276062
1630478591.5605705,3.6440000534057617,0.0,-2.189504384994507,-0.19,-0.1496623009443283,2.054,0.5842703230144478,0.0,-2.20904803276062
1630478591.576016,3.6459999084472656,0.0,-2.2532095909118652,-0.228,-0.1501709371805191,2.092,0.5842703230144478,0.0,-2.24407696723938
1630478591.5927722,3.6480000019073486,0.0,-2.194840669631958,-0.129,-0.14631442725658417,2.094,0.5842703230144478,0.0,-2.24407696723938
1630478591.6093721,3.6500000953674316,0.0,-2.218188524246216,-0.21,-0.14069321751594543,2.076,0.5842703385955399,0.0,-2.1449010372161865
1630478591.6259627,3.6510000228881836,0.0,-2.109886646270752,-0.224,-0.16405683755874634,2.053,0.5842707337546857,0.0,-2.1449010372161865
1630478591.6425426,3.6530001163482666,0.0,-2.2002694606781006,-0.049,-0.15877674520015717,2.033,0.5842707337546857,0.0,-2.149027109146118
1630478591.6605217,3.6549999713897705,0.0,-2.213097095489502,-0.023,-0.15362146496772766,2.029,0.584271092181411,0.0,-2.147900342941284
1630478591.677129,3.6559998989105225,0.0,-2.147780656814575,-0.176,-0.147172749042511,2.038,0.584271092181411,0.0,-2.147900342941284
1630478591.6941695,3.6579999923706055,0.0,-2.256802558898926,-0.351,-0.13462993502616882,2.046,0.584271092181411,0.0,-2.195600986480713
1630478591.7097938,3.6600000858306885,0.0,-2.236070156097412,-0.903,-0.13335970044136047,2.042,0.5842724038951601,0.0,-2.195600986480713
1630478591.726437,3.6619999408721924,0.0,-2.128779411315918,-1.346,-0.1309872418642044,1.82,0.5842724038951601,0.0,-2.1924304962158203
1630478591.742399,3.6640000343322754,0.0,-2.223849296569824,-0.72,-0.12016227841377258,1.543,0.5842724038951601,0.0,-2.1730704307556152
1630478591.7585633,3.6649999618530273,0.0,-2.1870276927948,-0.187,-0.1114264577627182,1.269,0.5842749292133222,0.0,-2.1405088901519775
1630478591.7743876,3.6670000553131104,0.0,-2.139893054962158,-0.204,-0.0905262753367424,1.15,0.5842727776141861,0.0,-2.2210004329681396
1630478591.7904985,3.6679999828338623,0.0,-2.1547303199768066,-0.134,-0.08487267047166824,1.243,0.5842727776141861,0.0,-2.1515097618103027
1630478591.8071542,3.6689999103546143,0.0,-2.122642993927002,-0.099,-0.07548251748085022,1.514,0.5842727776141861,0.0,-2.2168986797332764
1630478591.8234382,3.6710000038146973,0.0,-2.20389986038208,-0.147,-0.06695042550563812,1.762,0.584270985230839,0.0,-2.2168986797332764
1630478591.8489058,3.6730000972747803,0.0,-2.2106714248657227,-0.263,-0.06974008679389954,1.978,0.584270985230839,0.0,-2.208595037460327
1630478591.8564231,3.6740000247955322,0.0,-2.1508946418762207,-0.25,-0.06582286953926086,2.002,0.5842726299446573,0.0,-2.208595037460327
1630478591.8729258,3.6760001182556152,0.0,-2.2195425033569336,-0.152,-0.07345261424779892,2.022,0.5842726299446573,0.0,-2.225128173828125
1630478591.8891816,3.677999973297119,0.0,-2.1474223136901855,-0.081,-0.07219571620225906,2.014,0.5842726299446573,0.0,-2.164854049682617
1630478591.9053364,3.678999900817871,0.0,-2.111527442932129,-0.014,-0.0704495757818222,1.989,0.5842732042789316,0.0,-2.164854049682617
1630478591.9215503,3.680999994277954,0.0,-2.211249828338623,0.028,-0.0634867250919342,1.96,0.5842732042789316,0.0,-2.1474223136901855
1630478591.93736,3.681999921798706,0.0,-2.1925508975982666,-0.033,-0.0606268048286438,1.922,0.5842732042789316,0.0,-2.1581387519836426
1630478591.9526083,3.684000015258789,0.0,-2.2046055793762207,-0.103,-0.07118745148181915,1.899,0.5842742832719177,0.0,-2.133838653564453
1630478591.9686618,3.686000108718872,0.0,-2.1551833152770996,-0.01,-0.06892024725675583,1.89,0.5842751880989991,0.0,-2.133838653564453
1630478591.9838634,3.687000036239624,0.0,-2.1650681495666504,0.056,-0.07015808671712875,1.912,0.5842751880989991,0.0,-2.1212708950042725
1630478592.000176,3.688999891281128,0.0,-2.1744937896728516,-0.085,-0.06350096315145493,1.973,0.5842751880989991,0.0,-2.1212708950042725
1630478592.015691,3.690000057220459,0.0,-2.1485679149627686,-0.157,-0.070973701775074,2.042,0.5842751967934394,0.0,-2.147824287414551
1630478592.033047,3.690999984741211,0.0,-2.1201741695404053,-0.131,-0.07118192315101624,2.103,0.5842751967934394,0.0,-2.1764259338378906
1630478592.0486872,3.693000078201294,0.0,-2.1626029014587402,-0.029,-0.07839415967464447,2.12,0.5842746063382009,0.0,-2.1485679149627686
1630478592.0647385,3.694000005722046,0.0,-2.136178731918335,0.044,-0.08659140765666962,2.101,0.5842746063382009,0.0,-2.126575231552124
