Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630478722.3050122,4.708000183105469,-4.791829586029053,-5.012823104858398,-14.509,5.741713523864746,-1.409,0.5812843519732125,-4.447999954223633,-5.010064125061035
1630478722.319955,4.698999881744385,-4.949747562408447,-5.013026714324951,-14.361,5.750245571136475,-1.427,0.5812843519732125,-4.624000072479248,-5.012487888336182
1630478722.33478,4.690999984741211,-5.102780342102051,-5.415213584899902,-14.492,5.844030380249023,-1.493,0.5810986077596829,-4.783999919891357,-5.012983798980713
1630478722.3494825,4.682000160217285,-5.250777721405029,-5.30790376663208,-14.927,5.943701267242432,-1.59,0.5810986077596829,-5.0879998207092285,-5.012983798980713
1630478722.3646553,4.672999858856201,-5.393592834472656,-5.366220951080322,-15.064,6.147037506103516,-1.686,0.5810986077596829,-5.0879998207092285,-5.475173473358154
1630478722.3790805,4.664999961853027,-5.531085014343262,-6.096678733825684,-14.221,6.418236255645752,-1.826,0.5809433132061907,-5.248000144958496,-5.475173473358154
1630478722.394001,4.656000137329102,-5.663118839263916,-5.957776069641113,-13.3,6.6228766441345215,-1.932,0.5809433132061907,-5.392000198364258,-5.590938568115234
1630478722.4084551,4.646999835968018,-5.78956413269043,-5.922430992126465,-12.484,6.587658405303955,-2.01,0.5809433132061907,-5.519999980926514,-6.096680164337158
1630478722.4230502,4.638999938964844,-5.910295486450195,-6.149206161499023,-11.848,6.656980991363525,-2.077,0.5808940573738834,-5.6479997634887695,-6.158146858215332
1630478722.4375694,4.630000114440918,-6.02519416809082,-6.442407131195068,-11.258,6.606649875640869,-2.077,0.5808940573738834,-5.776000022888184,-6.115392208099365
1630478722.4526858,4.622000217437744,-6.134146690368652,-6.788612365722656,-10.415,6.709822654724121,-2.55,0.5808940573738834,-5.9039998054504395,-6.322735786437988
1630478722.4671223,4.613999843597412,-6.237045764923096,-6.661596775054932,-9.404,6.651875972747803,-2.795,0.5809041093454608,-6.127999782562256,-6.355495929718018
1630478722.4822202,4.605000019073486,-6.333789348602295,-6.276823043823242,-8.287,6.658296585083008,-2.953,0.5809125243519524,-6.127999782562256,-6.660538673400879
1630478722.4965582,4.5970001220703125,-6.424282550811768,-6.098628044128418,-6.995,6.5397725105285645,-2.943,0.5809149362120898,-6.320000171661377,-6.567589282989502
1630478722.512125,4.5879998207092285,-6.508435249328613,-6.4742584228515625,-5.905,6.492849349975586,-2.748,0.5809149362120898,-6.320000171661377,-6.567589282989502
1630478722.526935,4.579999923706055,-6.586165428161621,-6.402984142303467,-4.724,6.5828447341918945,-2.505,0.5809290452405418,-6.415999889373779,-6.244941234588623
1630478722.54247,4.572000026702881,-6.657395839691162,-6.1934003829956055,-3.463,6.527836799621582,-2.267,0.5809290452405418,-6.495999813079834,-6.408271789550781
1630478722.5572948,4.564000129699707,-6.722055912017822,-6.258432865142822,-2.191,6.464451313018799,-2.146,0.5809290452405418,-6.576000213623047,-6.408271789550781
1630478722.5737357,4.557000160217285,-6.7800822257995605,-6.011423110961914,-0.756,6.469633102416992,-2.092,0.5809681316217737,-6.656000137329102,-6.505741119384766
1630478722.589198,4.548999786376953,-6.831417560577393,-6.011258602142334,0.292,6.302982807159424,-2.067,0.5809824007617543,-6.71999979019165,-5.982253551483154
1630478722.605264,4.543000221252441,-6.876010894775391,-5.9030232429504395,1.066,6.187487602233887,-2.035,0.5809824007617543,-6.76800012588501,-5.998549461364746
1630478722.6212628,4.535999774932861,-6.913818359375,-5.991314888000488,1.786,5.948151111602783,-1.992,0.581038923115677,-6.863999843597412,-5.849343776702881
1630478722.6374404,4.531000137329102,-6.944802761077881,-5.666800498962402,2.307,5.740263938903809,-1.949,0.581038923115677,-6.863999843597412,-5.991314888000488
1630478722.6526935,4.526000022888184,-6.968933582305908,-5.556262493133545,2.713,5.379805088043213,-1.907,0.581038923115677,-6.943999767303467,-5.768242835998535
1630478722.6693645,4.520999908447266,-6.986186981201172,-5.633951187133789,3.344,5.223927974700928,-1.859,0.5811299556535463,-6.943999767303467,-5.5392985343933105
1630478722.6857193,4.517000198364258,-6.996545791625977,-5.442046642303467,4.064,4.901364803314209,-1.789,0.5811299556535463,-6.97599983215332,-5.651480197906494
1630478722.7016203,4.517000198364258,-7.0,-4.891092777252197,4.523,4.4771504402160645,-1.681,0.5811299556535463,-6.97599983215332,-5.655146598815918
1630478722.716571,4.51800012588501,-6.996545791625977,-4.809919357299805,4.898,4.056295871734619,-1.516,0.5814973575631878,-6.992000102996826,-4.886343955993652
1630478722.7327585,4.514999866485596,-6.986186981201172,-5.282323360443115,5.017,3.7391743659973145,-1.293,0.5814973575631878,-6.992000102996826,-4.886343955993652
1630478722.7492375,4.513000011444092,-6.968933582305908,-5.028177738189697,5.102,3.0785558223724365,-1.015,0.5814973575631878,-6.97599983215332,-5.033602714538574
1630478722.7665505,4.519999980926514,-6.944802761077881,-4.046848773956299,5.482,2.305361270904541,-0.642,0.5822412128219279,-6.960000038146973,-5.309026718139648
1630478722.7821774,4.5320000648498535,-6.913818359375,-3.633768320083618,5.689,1.7739744186401367,-0.252,0.5822412128219279,-6.960000038146973,-4.242919921875
1630478722.79753,4.544000148773193,-6.876010894775391,-3.461005926132202,5.721,1.3308414220809937,0.119,0.5832721616124652,-6.943999767303467,-4.242919921875
1630478722.812598,4.565999984741211,-6.831417560577393,-2.7503585815429688,5.766,0.4734932780265808,0.559,0.5832721616124652,-6.9120001792907715,-3.7666640281677246
1630478722.8291123,4.599999904632568,-6.7800822257995605,-1.961111068725586,6.004,-0.11754664033651352,0.999,0.5832721616124652,-6.863999843597412,-2.829629421234131
1630478722.8455138,4.636000156402588,-6.722055912017822,-1.7165321111679077,6.144,-0.4959242641925812,1.402,0.5844016776849744,-6.76800012588501,-1.9138551950454712
1630478722.8611488,4.675000190734863,-6.657395839691162,-1.5160861015319824,6.196,-0.8387742042541504,1.769,0.5844016776849744,-6.76800012588501,-1.9138551950454712
1630478722.8763025,4.714000225067139,-6.586165428161621,-1.4266126155853271,6.202,-1.5146501064300537,2.105,0.5844016776849744,-6.656000137329102,-1.598637580871582
1630478722.8917086,4.754000186920166,-6.508435249328613,-1.291905164718628,6.092,-1.692632794380188,2.386,0.5860472904537708,-6.656000137329102,-1.4864959716796875
1630478722.9065993,4.796000003814697,-6.424282550811768,-1.1317763328552246,6.119,-2.2499027252197266,2.695,0.5860472904537708,-6.495999813079834,-1.3403096199035645
1630478722.921851,4.836999893188477,-6.333789348602295,-1.0113540887832642,6.287,-2.5446479320526123,2.95,0.5860472904537708,-6.495999813079834,-1.2126288414001465
1630478722.9380436,4.88100004196167,-6.237045764923096,-0.7845023274421692,6.403,-2.8115713596343994,3.262,0.5878072165698163,-6.415999889373779,-1.131776213645935
1630478722.9540129,4.928999900817871,-6.134146690368652,-0.4838273823261261,6.454,-3.147972345352173,3.493,0.5878072165698163,-6.223999977111816,-0.9368354678153992
1630478722.9694233,4.984000205993652,-6.02519416809082,-0.0,6.476,-3.5132088661193848,3.745,0.5878072165698163,-6.223999977111816,-0.5622725486755371
1630478722.9846163,5.0370001792907715,-5.910295486450195,-0.0,6.581,-3.714200735092163,3.968,0.5886931365227648,-6.127999782562256,-0.2641252875328064
1630478723.0009086,5.086999893188477,-5.78956413269043,-0.0,6.84,-3.842686653137207,4.153,0.588933358626013,-6.015999794006348,-0.0
1630478723.0175915,5.135000228881836,-5.663118839263916,-0.0,6.941,-3.9488487243652344,4.304,0.588933358626013,-5.9039998054504395,-0.0
1630478723.0326004,5.178999900817871,-5.531085014343262,-0.0,6.883,-4.162380695343018,4.428,0.588933358626013,-5.776000022888184,-0.0
1630478723.0472596,5.2210001945495605,-5.393592834472656,-0.0,6.899,-4.185507297515869,4.516,0.5889414101436481,-5.6479997634887695,-0.0
1630478723.0725527,5.260000228881836,-5.250777721405029,-0.0,7.051,-3.93843936920166,4.607,0.5889414101436481,-5.392000198364258,-0.0
1630478723.0772395,5.296000003814697,-5.102780342102051,-0.0,7.132,-4.002768516540527,4.615,0.5889414101436481,-5.392000198364258,-0.0
1630478723.091943,5.329999923706055,-4.949747562408447,-0.0,7.551,-3.8664963245391846,4.616,0.5886967356942023,-5.248000144958496,-0.0
1630478723.1063275,5.360000133514404,-4.791829586029053,-0.0,8.131,-3.767336368560791,4.592,0.5886967356942023,-5.248000144958496,-0.0
1630478723.1205552,5.388000011444092,-4.629183292388916,-0.0,8.433,-3.676684617996216,4.553,0.5886967356942023,-4.783999919891357,-0.0
1630478723.1355531,5.413000106811523,-4.461967945098877,-0.0,8.439,-3.6018478870391846,4.507,0.5886967356942023,-4.783999919891357,-0.0
1630478723.1503453,5.435999870300293,-4.29034948348999,-0.0,8.334,-3.502530097961426,4.442,0.5885113163366611,-4.783999919891357,-0.0
1630478723.1664822,5.454999923706055,-4.11449670791626,-0.0,8.413,-3.5454487800598145,4.383,0.5885113163366611,-4.288000106811523,-0.0
1630478723.1818936,5.4730000495910645,-3.9345836639404297,-0.0,8.588,-3.42476487159729,4.348,0.5883789154968885,-4.288000106811523,-0.0
1630478723.197804,5.486999988555908,-3.7507874965667725,-0.0,8.728,-3.3883907794952393,4.334,0.5883789154968885,-4.111999988555908,-0.0
1630478723.212619,5.5,-3.5632898807525635,-0.0,8.835,-3.3891091346740723,4.331,0.5883789154968885,-3.74399995803833,-0.0
1630478723.2280962,5.510000228881836,-3.3722758293151855,-0.0,8.795,-3.362593173980713,4.32,0.5882718114738068,-3.74399995803833,-0.0
1630478723.2431993,5.51800012588501,-3.17793345451355,-0.0,8.635,-3.278134822845459,4.295,0.5882718114738068,-3.74399995803833,-0.0
1630478723.2584176,5.521999835968018,-2.980455160140991,-0.19051195681095123,8.644,-3.2122466564178467,4.256,0.5882718114738068,-3.552000045776367,-0.0
1630478723.2737334,5.5229997634887695,-2.7800352573394775,-0.23093943297863007,8.851,-3.2894413471221924,4.223,0.5882284846304218,-2.9760000705718994,-0.24711325764656067
1630478723.2890403,5.5229997634887695,-2.576871871948242,-0.2558367848396301,8.958,-3.3094990253448486,4.187,0.5882132293859268,-2.7679998874664307,-0.13681042194366455
1630478723.303678,5.520999908447266,-2.3711655139923096,-0.22370757162570953,8.809,-3.3230221271514893,4.166,0.5882132293859268,-2.7679998874664307,-0.24358010292053223
1630478723.3192432,5.51800012588501,-2.163119077682495,-0.24538785219192505,8.692,-3.3187050819396973,4.14,0.5882132293859268,-2.368000030517578,-0.26896852254867554
1630478723.334307,5.513999938964844,-1.9529377222061157,-0.2517028748989105,8.721,-3.301440477371216,4.124,0.5882031017279222,-2.368000030517578,-0.2528049647808075
1630478723.3503518,5.507999897003174,-1.7408292293548584,-0.24977245926856995,9.002,-3.6196017265319824,4.117,0.5882031017279222,-1.9520000219345093,-0.2585982382297516
1630478723.36582,5.501999855041504,-1.5270026922225952,-0.1529514342546463,8.924,-3.700833797454834,4.113,0.5882031017279222,-1.9520000219345093,-0.2632836401462555
1630478723.381475,5.495999813079834,-1.3116692304611206,-0.0,8.368,-3.9101014137268066,4.116,0.588336380130486,-1.7280000448226929,-0.2452695220708847
1630478723.3971653,5.488999843597412,-1.095041275024414,-0.0,7.808,-3.8905856609344482,4.13,0.588336380130486,-1.5199999809265137,-0.0
1630478723.413198,5.480999946594238,-0.8773326277732849,-0.0,8.099,-3.9766502380371094,4.159,0.5889040442254627,-1.0880000591278076,-0.0
1630478723.428576,5.4720001220703125,-0.6587581634521484,-0.0,8.676,-3.975653886795044,4.229,0.5891055224196292,-1.0880000591278076,-0.0
1630478723.4450212,5.4629998207092285,-0.43953365087509155,-0.0,8.873,-4.256606101989746,4.32,0.5892923479232035,-0.656000018119812,-0.0
1630478723.4605038,5.453999996185303,-0.21987532079219818,-0.0,8.915,-4.263432025909424,4.359,0.5892923479232035,-0.656000018119812,-0.0
1630478723.47708,5.445000171661377,-5.143516516159909e-15,-0.0,8.743,-4.31225061416626,4.309,0.5899768591995875,-0.20800000429153442,-0.0
1630478723.4925542,5.435999870300293,0.0,-0.0,8.43,-4.340203285217285,4.121,0.5899768591995875,-0.20800000429153442,-0.0
1630478723.5072415,5.427000045776367,0.0,-0.0,8.338,-4.624303340911865,3.932,0.5899768591995875,-0.20800000429153442,-0.0
1630478723.52217,5.418000221252441,0.0,-0.0,8.284,-4.747102737426758,3.812,0.5908587264591133,0.0,-0.0
1630478723.5382612,5.408999919891357,0.0,-0.0,8.147,-4.550054550170898,3.876,0.5908587264591133,0.0,-0.0
1630478723.5533776,5.400000095367432,0.0,-0.0,8.1,-4.63756799697876,4.051,0.5908587264591133,0.0,-0.0
1630478723.5700378,5.390999794006348,0.0,-0.0,8.03,-4.473939895629883,4.289,0.5910560469610655,0.0,-0.0
1630478723.5851617,5.382999897003174,0.0,-0.0,7.827,-4.3327531814575195,4.465,0.5909937868468473,0.0,-0.0
1630478723.6012068,5.374000072479248,0.0,-0.0,7.728,-4.277617931365967,4.547,0.5909937868468473,0.0,-0.0
1630478723.6169157,5.364999771118164,0.0,-0.0,7.746,-4.167526721954346,4.581,0.5909937868468473,0.0,-0.0
1630478723.6332526,5.355999946594238,0.0,-0.0,7.708,-4.132310390472412,4.608,0.5908967347746694,0.0,-0.0
1630478723.6481335,5.3470001220703125,0.0,-0.0,7.64,-4.021706581115723,4.616,0.5908967347746694,0.0,-0.0
1630478723.6630018,5.339000225067139,0.0,-0.0,7.672,-3.9816856384277344,4.614,0.5908967347746694,0.0,-0.0
1630478723.6785846,5.329999923706055,0.0,-0.0,7.763,-3.976915121078491,4.599,0.5908254067305267,0.0,-0.0
1630478723.6936448,5.321000099182129,0.0,-0.0,7.698,-3.8858680725097656,4.585,0.5908254067305267,0.0,-0.0
1630478723.7085445,5.313000202178955,0.0,-0.0,7.568,-3.8554415702819824,4.567,0.5908254067305267,0.0,-0.0
1630478723.723297,5.303999900817871,0.0,-0.0,7.469,-3.8015708923339844,4.558,0.5907596205102723,0.0,-0.0
1630478723.7380223,5.295000076293945,0.0,-0.0,7.419,-3.709207534790039,4.56,0.5907596205102723,0.0,-0.0
1630478723.7531822,5.2870001792907715,0.0,-0.0,7.427,-3.7389650344848633,4.573,0.5907596205102723,0.0,-0.0
1630478723.7680821,5.2779998779296875,0.0,-0.0,7.418,-3.6976497173309326,4.587,0.5906980612339885,0.0,-0.0
1630478723.7835474,5.269999980926514,0.0,-0.0,7.343,-3.7582180500030518,4.588,0.5906980612339885,0.0,-0.0
1630478723.7984717,5.261000156402588,0.0,-0.0,7.3,-3.657963514328003,4.58,0.5906980612339885,0.0,-0.0
1630478723.8134043,5.252999782562256,0.0,-0.0,7.27,-3.5480926036834717,4.577,0.5906277131722482,0.0,-0.0
1630478723.82828,5.24399995803833,0.0,-0.0,7.233,-3.5798351764678955,4.581,0.5906277131722482,0.0,-0.0
1630478723.8431933,5.236000061035156,0.0,-0.0,7.22,-3.6225693225860596,4.596,0.5906277131722482,0.0,-0.0
1630478723.857334,5.228000164031982,0.0,-0.0,7.137,-3.678776502609253,4.61,0.5905566399338886,0.0,-0.0
1630478723.872278,5.218999862670898,0.0,-0.0,7.089,-3.5509018898010254,4.626,0.5905566399338886,0.0,-0.0
1630478723.887007,5.210999965667725,0.0,-0.0,7.122,-3.5533862113952637,4.633,0.5905566399338886,0.0,-0.0
1630478723.902099,5.203000068664551,0.0,-0.0,7.135,-3.4583241939544678,4.632,0.5904313619046746,0.0,-0.0
1630478723.9169629,5.193999767303467,0.0,-0.0,7.11,-3.4922640323638916,4.624,0.5904313619046746,0.0,-0.0
1630478723.9320335,5.185999870300293,0.0,-0.0,7.097,-3.490868330001831,4.609,0.5904313619046746,0.0,-0.0
1630478723.94685,5.177999973297119,0.0,-0.0,7.057,-3.4923598766326904,4.601,0.5902500003991695,0.0,-0.0
1630478723.9618714,5.170000076293945,0.0,-0.0,6.994,-3.529086112976074,4.601,0.5902095337414305,0.0,-0.0
1630478723.97675,5.160999774932861,0.0,-0.0,6.992,-3.32584285736084,4.624,0.5902095337414305,0.0,-0.0
1630478723.9916892,5.1529998779296875,0.0,-0.0,7.021,-3.5329718589782715,4.66,0.5902095337414305,0.0,-0.0
1630478724.006023,5.144999980926514,0.0,-0.0,7.106,-3.2709028720855713,4.687,0.5900575568235309,0.0,-0.0
1630478724.0209997,5.13700008392334,0.0,-0.0,7.298,-3.1752686500549316,4.69,0.5900575568235309,0.0,-0.0
1630478724.0359566,5.129000186920166,0.0,-0.0,7.313,-3.327819585800171,4.669,0.5900575568235309,0.0,-0.0
1630478724.0516875,5.120999813079834,0.0,-0.0,7.065,-3.1089110374450684,4.631,0.5898570940102592,0.0,-0.0
1630478724.0664604,5.11299991607666,0.0,-0.0,6.89,-3.2344627380371094,4.602,0.5898570940102592,0.0,-0.0
1630478724.0820775,5.105000019073486,0.0,-0.0,6.99,-3.27087140083313,4.592,0.5896741526728275,0.0,-0.0
1630478724.108697,5.0970001220703125,0.0,-0.0,7.372,-3.2591240406036377,4.603,0.5896741526728275,0.0,-0.0
1630478724.1139607,5.089000225067139,0.0,-0.0,7.402,-3.2591240406036377,4.608,0.5896741526728275,0.0,-0.0
1630478724.1293616,5.080999851226807,0.0,-0.0,7.411,-3.1233346462249756,4.627,0.5894778730662278,0.0,-0.0
1630478724.1451318,5.072999954223633,0.0,-0.0,7.332,-3.1421706676483154,4.642,0.5894778730662278,0.0,-0.0
1630478724.1601367,5.065000057220459,0.0,-0.0,7.287,-3.142767906188965,4.64,0.5894778730662278,0.0,-0.0
1630478724.176178,5.058000087738037,0.0,-0.0,7.23,-3.057807445526123,4.615,0.5893219074608653,0.0,-0.0
1630478724.1910853,5.050000190734863,0.0,-0.0,7.135,-3.0953502655029297,4.59,0.5893219074608653,0.0,-0.0
1630478724.2065504,5.041999816894531,0.0,-0.0,7.106,-3.010878324508667,4.554,0.5893219074608653,0.0,-0.0
1630478724.2218587,5.033999919891357,0.0,-0.0,7.136,-3.002795696258545,4.534,0.5892363451160774,0.0,-0.0
1630478724.237565,5.026000022888184,0.0,-0.0,7.072,-2.992565870285034,4.525,0.5892363451160774,0.0,-0.0
1630478724.2531745,5.019000053405762,0.0,-0.0,6.95,-2.9871230125427246,4.521,0.5892363451160774,0.0,-0.0
1630478724.269375,5.011000156402588,0.0,-0.0,6.941,-3.0041608810424805,4.51,0.5892249747480418,0.0,-0.0
1630478724.285125,5.002999782562256,0.0,-0.0,7.073,-3.0333971977233887,4.495,0.5892249747480418,0.0,-0.0
1630478724.3011458,4.995999813079834,0.0,-0.0,7.175,-3.058718204498291,4.466,0.5892243079777428,0.0,-0.0
1630478724.3163795,4.98799991607666,0.0,-0.0,6.98,-3.0400502681732178,4.434,0.5892225604921462,0.0,-0.0
1630478724.3324652,4.980000019073486,0.0,-0.0,6.829,-3.0478060245513916,4.402,0.5892225317916189,0.0,-0.0
1630478724.3475068,4.9730000495910645,0.0,-0.0,6.89,-3.0577828884124756,4.387,0.5892225317916189,0.0,-0.0
1630478724.3629596,4.965000152587891,0.0,-0.0,6.968,-3.0553627014160156,4.399,0.5892225317916189,0.0,-0.0
1630478724.3779824,4.958000183105469,0.0,-0.0,6.968,-3.0580577850341797,4.433,0.5892195811747843,0.0,-0.0
1630478724.3936136,4.949999809265137,0.0,-0.0,6.952,-3.043466091156006,4.484,0.5892195811747843,0.0,-0.0
1630478724.4081452,4.942999839782715,0.0,-0.0,6.721,-3.0389344692230225,4.53,0.5892195811747843,0.0,-0.0
1630478724.4229574,4.934999942779541,0.0,-0.0,6.157,-3.0349886417388916,4.568,0.589217800434555,0.0,-0.0
1630478724.4380832,4.927999973297119,0.0,-0.0,6.023,-3.0318284034729004,4.587,0.589217800434555,0.0,-0.0
1630478724.4539247,4.920000076293945,0.0,-0.0,6.709,-3.036738395690918,4.593,0.5892166569590851,0.0,-0.0
1630478724.469161,4.913000106811523,0.0,-0.0,7.213,-3.0441553592681885,4.578,0.5892166569590851,0.0,-0.0
1630478724.4850483,4.906000137329102,0.0,-0.0,7.181,-3.0415852069854736,4.532,0.5892166569590851,0.0,-0.0
1630478724.5000427,4.8979997634887695,0.0,-0.0,7.068,-3.048459053039551,4.524,0.5892156378380933,0.0,-0.0
1630478724.5153472,4.890999794006348,0.0,-0.0,7.062,-3.037449359893799,4.237,0.5892156378380933,0.0,-0.0
1630478724.5303807,4.883999824523926,0.0,-0.0,7.169,-3.0466957092285156,3.976,0.5892156378380933,0.0,-0.0
1630478724.5455785,4.875999927520752,0.0,-0.0,7.2,-3.04183030128479,3.781,0.589213454484681,0.0,-0.0
1630478724.560528,4.86899995803833,0.0,-0.0,7.178,-3.043642282485962,3.707,0.589213454484681,0.0,-0.0
1630478724.5761285,4.861999988555908,0.0,-0.0,7.251,-3.0238540172576904,3.836,0.589213454484681,0.0,-0.0
1630478724.590587,4.855000019073486,0.0,-0.0,7.361,-3.035001516342163,4.064,0.5892132011259856,0.0,-0.0
1630478724.6053758,4.8470001220703125,0.0,-0.0,7.327,-3.0759761333465576,4.302,0.5892117825963381,0.0,-0.0
1630478724.620923,4.840000152587891,0.0,-0.0,7.278,-3.0680129528045654,4.496,0.5892117825963381,0.0,-0.0
1630478724.6362412,4.833000183105469,0.0,-0.0,7.261,-3.0441572666168213,4.565,0.5892117825963381,0.0,-0.0
1630478724.6596577,4.826000213623047,0.0,-0.0,7.039,-3.060997247695923,4.545,0.5892105474740621,0.0,-0.0
1630478724.6676142,4.818999767303467,0.0,-0.0,6.973,-3.060997247695923,4.529,0.5892105474740621,0.0,-0.0
1630478724.6829681,4.811999797821045,0.0,-0.0,6.937,-3.0579209327697754,4.492,0.5892105474740621,0.0,-0.0
1630478724.6980164,4.804999828338623,0.0,-0.0,6.902,-3.046516180038452,4.466,0.5892094385625681,0.0,-0.0
1630478724.7136037,4.797999858856201,0.0,-0.0,6.928,-3.045081377029419,4.455,0.5892094385625681,0.0,-0.0
1630478724.7289317,4.790999889373779,0.0,-0.0,7.054,-3.0382723808288574,4.438,0.5892094385625681,0.0,-0.0
1630478724.7446449,4.783999919891357,0.0,-0.0,6.902,-3.0437939167022705,4.419,0.5892087043032346,0.0,-0.0
1630478724.759563,4.7769999504089355,0.0,-0.0,6.731,-3.0572609901428223,4.392,0.5892087043032346,0.0,-0.0
1630478724.7747834,4.769999980926514,0.0,-0.0,6.775,-3.0597591400146484,4.364,0.5892087043032346,0.0,-0.0
1630478724.7899494,4.763000011444092,0.0,-0.0,6.861,-3.0542001724243164,4.363,0.5892065944191531,0.0,-0.0
1630478724.8053079,4.75600004196167,0.0,-0.0,6.757,-3.066615343093872,4.396,0.5892069766987322,0.0,-0.0
1630478724.8206182,4.749000072479248,0.0,-0.0,6.609,-3.0514583587646484,4.448,0.5892069766987322,0.0,-0.0
1630478724.8361595,4.742000102996826,0.0,-0.0,6.554,-3.056509494781494,4.49,0.5892069766987322,0.0,-0.0
1630478724.8520129,4.735000133514404,0.0,-0.0,6.552,-3.0612547397613525,4.507,0.5892060233560689,0.0,-0.0
1630478724.8681924,4.728000164031982,0.0,-0.0,6.617,-3.0723493099212646,4.513,0.5892060233560689,0.0,-0.0
1630478724.8842812,4.7210001945495605,0.0,-0.0,6.62,-3.0651965141296387,4.524,0.5892060233560689,0.0,-0.0
1630478724.902478,4.715000152587891,0.0,-0.0,6.284,-3.0573480129241943,4.538,0.5892062069829219,0.0,-0.0
1630478724.9163866,4.708000183105469,0.0,-0.0,6.104,-3.06341552734375,4.544,0.5892062069829219,0.0,-0.0
1630478724.9319196,4.701000213623047,0.0,-0.0,5.995,-3.065667152404785,4.536,0.5892062069829219,0.0,-0.0
1630478724.947988,4.693999767303467,0.0,-0.0,6.024,-3.0659019947052,4.514,0.5892028230495242,0.0,-0.0
1630478724.9636593,4.688000202178955,0.0,-0.0,6.052,-3.083303213119507,4.492,0.5892054093715264,0.0,-0.0
1630478724.9791954,4.681000232696533,0.0,-0.0,5.929,-3.0734755992889404,4.493,0.5892054093715264,0.0,-0.0
1630478724.9944928,4.673999786376953,0.0,-0.0,5.694,-3.0561206340789795,4.506,0.5892045300275766,0.0,-0.0
