Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630331464.0695603,3.7829999923706055,-3.7507874965667725,-0.3059506416320801,-0.254,-3.2354612350463867,0.093,0.5882374985260694,-3.359999895095825,-0.3236255943775177
1630331464.0847025,3.802000045776367,-3.9345836639404297,-0.2866884469985962,-0.402,-3.24100923538208,-0.164,0.5882357562051094,-3.552000045776367,-0.32074373960494995
1630331464.100747,3.822000026702881,-4.11449670791626,-0.28907689452171326,-0.615,-3.223066806793213,-0.334,0.5882357562051094,-3.552000045776367,-0.32074373960494995
1630331464.1153834,3.8459999561309814,-4.29034948348999,-0.29595550894737244,-0.879,-3.208874464035034,-0.329,0.5882357562051094,-4.111999988555908,-0.28595414757728577
1630331464.131165,3.871000051498413,-4.461967945098877,-0.3097395598888397,-1.337,-3.189101457595825,-0.15,0.5882346591677097,-4.111999988555908,-0.27927467226982117
1630331464.146314,3.8989999294281006,-4.629183292388916,-0.36646053194999695,-1.691,-3.1838743686676025,0.097,0.5882346591677097,-4.288000106811523,-0.2984352111816406
1630331464.162268,3.928999900817871,-4.791829586029053,-0.3525087237358093,-2.063,-3.167001485824585,0.283,0.5882346591677097,-4.447999954223633,-0.2984352111816406
1630331464.1781764,3.9619998931884766,-4.949747562408447,-0.3252604603767395,-2.798,-3.115039110183716,0.403,0.5882346289637292,-4.624000072479248,-0.26770612597465515
1630331464.1937523,3.997999906539917,-5.102780342102051,-0.3059941530227661,-3.631,-3.126370429992676,0.444,0.5882346289637292,-4.783999919891357,-0.26770612597465515
1630331464.2092948,4.0370001792907715,-5.250777721405029,-0.31689292192459106,-4.504,-2.9628424644470215,0.459,0.5882346289637292,-4.943999767303467,-0.31099438667297363
1630331464.2262607,4.078000068664551,-5.393592834472656,-0.3366248905658722,-5.737,-2.867786169052124,0.456,0.5882322390345962,-5.0879998207092285,-0.35654932260513306
1630331464.2415648,4.119999885559082,-5.531085014343262,-0.39136993885040283,-6.759,-2.8057000637054443,0.456,0.5882322390345962,-5.248000144958496,-0.35654932260513306
1630331464.2585697,4.160999774932861,-5.663118839263916,-0.5691429376602173,-7.441,-2.6716628074645996,0.461,0.588140082835541,-5.392000198364258,-0.33651360869407654
1630331464.2733333,4.202000141143799,-5.78956413269043,-0.7164441347122192,-7.441,-2.460669755935669,0.465,0.588140082835541,-5.519999980926514,-0.3414365351200104
1630331464.290004,4.24399995803833,-5.910295486450195,-0.7579655647277832,-9.219,-2.46696400642395,0.44,0.588140082835541,-5.6479997634887695,-0.5718442797660828
1630331464.3051744,4.285999774932861,-6.02519416809082,-0.8317937850952148,-10.153,-2.136624813079834,0.363,0.5873982979879981,-5.776000022888184,-0.7379674911499023
1630331464.321052,4.328000068664551,-6.134146690368652,-1.0107885599136353,-11.131,-1.8374508619308472,0.23,0.5873982979879981,-5.9039998054504395,-0.7379674911499023
1630331464.337656,4.36899995803833,-6.237045764923096,-1.1127372980117798,-11.141,-1.194373607635498,0.052,0.5873982979879981,-6.015999794006348,-0.8317938446998596
1630331464.3541455,4.408999919891357,-6.333789348602295,-1.2102906703948975,-10.687,-1.099007487297058,-0.151,0.5859878424440874,-6.127999782562256,-1.0807608366012573
1630331464.369788,4.447999954223633,-6.424282550811768,-1.4175498485565186,-10.76,-0.3029767870903015,-0.391,0.5850598302795729,-6.223999977111816,-1.1611815690994263
1630331464.3850772,4.484000205993652,-6.508435249328613,-1.612950086593628,-11.016,0.45079728960990906,-0.656,0.5850598302795729,-6.223999977111816,-1.1611815690994263
1630331464.4005666,4.510000228881836,-6.586165428161621,-2.3052499294281006,-10.904,0.8389765024185181,-1.11,0.5850598302795729,-6.415999889373779,-1.3926059007644653
1630331464.4175436,4.52400016784668,-6.657395839691162,-3.1811976432800293,-10.504,2.091886043548584,-1.621,0.5830566977330491,-6.495999813079834,-1.639633297920227
1630331464.4331093,4.521999835968018,-6.722055912017822,-4.8813371658325195,-10.204,2.7508418560028076,-2.231,0.5830566977330491,-6.576000213623047,-1.9999088048934937
1630331464.4496942,4.513999938964844,-6.7800822257995605,-7.164745807647705,-10.07,3.4199252128601074,-2.948,0.5830566977330491,-6.656000137329102,-2.5443384647369385
1630331464.4642797,4.50600004196167,-6.831417560577393,-7.353341102600098,-9.789,4.502357006072998,-3.773,0.5811765435184868,-6.71999979019165,-6.061429500579834
1630331464.4805706,4.5,-6.876010894775391,-8.0,-9.359,6.061808109283447,-4.697,0.5811765435184868,-6.76800012588501,-7.461573123931885
1630331464.4965196,4.49399995803833,-6.913818359375,-8.0,-9.074,6.744570255279541,-5.647,0.5811765435184868,-6.76800012588501,-7.461573123931885
1630331464.5124605,4.48799991607666,-6.944802761077881,-8.0,-8.837,7.689525604248047,-6.304,0.5803227620251658,-6.863999843597412,-8.0
1630331464.5274708,4.480999946594238,-6.968933582305908,-8.0,-8.292,7.6831889152526855,-7.053,0.5803227620251658,-6.9120001792907715,-8.0
1630331464.5486112,4.474999904632568,-6.986186981201172,-8.0,-7.8,7.097301006317139,-7.365,0.5807277245988618,-6.960000038146973,-8.0
1630331464.561067,4.4679999351501465,-6.996545791625977,-7.61508846282959,-7.8,6.823343276977539,-7.288,0.5807277245988618,-6.960000038146973,-8.0
1630331464.5771337,4.460000038146973,-7.0,-7.4863128662109375,-6.867,6.264931678771973,-6.935,0.5807277245988618,-6.992000102996826,-8.0
1630331464.5930254,4.452000141143799,-6.996545791625977,-6.832603454589844,-7.299,6.091247081756592,-6.454,0.5812255373975767,-6.992000102996826,-7.57917594909668
1630331464.6086054,4.443999767303467,-6.986186981201172,-6.9792680740356445,-7.693,5.590610027313232,-5.975,0.5812255373975767,-6.992000102996826,-7.089727878570557
1630331464.6246796,4.435999870300293,-6.968933582305908,-6.98653507232666,-7.124,5.489934921264648,-5.583,0.5812255373975767,-6.992000102996826,-6.842853546142578
1630331464.648566,4.427999973297119,-6.944802761077881,-7.189637660980225,-5.749,5.162137508392334,-5.181,0.5814874504340619,-6.97599983215332,-7.18337345123291
1630331464.65666,4.420000076293945,-6.913818359375,-7.115979194641113,-5.387,5.162137508392334,-5.08,0.5814874504340619,-6.960000038146973,-7.092458724975586
1630331464.6723602,4.413000106811523,-6.876010894775391,-7.46746301651001,-4.624,5.137256622314453,-4.918,0.5814874504340619,-6.9120001792907715,-7.057645320892334
1630331464.6887848,4.406000137329102,-6.831417560577393,-7.584534168243408,-3.905,5.231107234954834,-4.79,0.5814874504340619,-6.9120001792907715,-7.1414642333984375
1630331464.703976,4.400000095367432,-6.7800822257995605,-7.943626403808594,-2.976,5.183595657348633,-4.691,0.5815083168607359,-6.9120001792907715,-7.1414642333984375
1630331464.7200778,4.394000053405762,-6.722055912017822,-7.691400527954102,-2.379,5.120261192321777,-4.653,0.5815083168607359,-6.863999843597412,-7.638794898986816
1630331464.7371924,4.38700008392334,-6.657395839691162,-7.433746337890625,-1.389,5.180394649505615,-4.67,0.5815256324282757,-6.76800012588501,-7.943626880645752
1630331464.7516465,4.38100004196167,-6.586165428161621,-7.58237886428833,-0.865,5.120096206665039,-4.691,0.5815256324282757,-6.71999979019165,-7.764016151428223
1630331464.7658384,4.375,-6.508435249328613,-7.518142223358154,-0.158,4.996206760406494,-4.707,0.5815256324282757,-6.656000137329102,-7.668701171875
1630331464.7805824,4.369999885559082,-6.424282550811768,-7.7133355140686035,0.64,4.865040302276611,-4.706,0.5815289774190605,-6.576000213623047,-7.460834503173828
1630331464.796556,4.363999843597412,-6.333789348602295,-7.301864147186279,1.156,4.742001056671143,-4.686,0.5815289774190605,-6.576000213623047,-7.460834503173828
1630331464.8108704,4.359000205993652,-6.237045764923096,-7.279106140136719,1.671,4.562981128692627,-4.661,0.5815289774190605,-6.320000171661377,-7.227871894836426
1630331464.8286004,4.353000164031982,-6.134146690368652,-7.271726131439209,2.178,4.436218738555908,-4.636,0.5815563338080518,-6.320000171661377,-7.260479927062988
1630331464.841467,4.3460001945495605,-6.02519416809082,-6.702695369720459,2.178,4.088095664978027,-4.616,0.5815563338080518,-6.127999782562256,-7.099037170410156
1630331464.8567328,4.339000225067139,-5.910295486450195,-6.297782897949219,3.227,3.9892523288726807,-4.594,0.5815563338080518,-6.127999782562256,-6.966522693634033
1630331464.8723779,4.330999851226807,-5.78956413269043,-5.634791374206543,3.42,3.6546833515167236,-4.573,0.5818234246462946,-6.015999794006348,-6.73306131362915
1630331464.8868096,4.323999881744385,-5.663118839263916,-5.213690757751465,3.234,3.315514326095581,-4.523,0.5819343109359411,-5.9039998054504395,-6.143957138061523
1630331464.9018888,4.317999839782715,-5.531085014343262,-4.5891947746276855,3.363,2.8917253017425537,-4.436,0.5819343109359411,-5.9039998054504395,-6.143957138061523
1630331464.9165812,4.311999797821045,-5.393592834472656,-4.394573211669922,4.312,2.630980968475342,-4.272,0.5819343109359411,-5.519999980926514,-5.009397506713867
1630331464.9310338,4.306000232696533,-5.250777721405029,-4.373574733734131,5.195,2.25764536857605,-4.075,0.5823614261094828,-5.519999980926514,-4.289594650268555
1630331464.9472733,4.298999786376953,-5.102780342102051,-4.618443489074707,5.471,1.695527195930481,-3.814,0.5823614261094828,-5.519999980926514,-4.543896198272705
1630331464.9633274,4.294000148773193,-4.949747562408447,-3.8443167209625244,5.584,1.4806501865386963,-3.522,0.5823614261094828,-5.248000144958496,-4.8079118728637695
1630331464.9782436,4.289000034332275,-4.791829586029053,-3.494661331176758,5.809,0.813535749912262,-3.208,0.583326668114232,-5.0879998207092285,-4.288645267486572
1630331464.994568,4.285999774932861,-4.629183292388916,-3.0568456649780273,5.973,0.3955497145652771,-2.869,0.583326668114232,-4.943999767303467,-3.793349266052246
1630331465.00961,4.284999847412109,-4.461967945098877,-2.5733907222747803,6.33,-0.12623727321624756,-2.56,0.5843901685861077,-4.783999919891357,-3.2909440994262695
1630331465.0253513,4.288000106811523,-4.29034948348999,-1.839867115020752,6.613,-0.49701252579689026,-2.211,0.5846695804450215,-4.624000072479248,-3.2909440994262695
1630331465.0419989,4.291999816894531,-4.11449670791626,-1.5578850507736206,6.6,-0.9007270336151123,-1.876,0.5849689546508947,-4.447999954223633,-2.1242458820343018
1630331465.057137,4.295000076293945,-3.9345836639404297,-1.4115418195724487,6.441,-1.1863068342208862,-1.545,0.5849689546508947,-4.288000106811523,-1.7931207418441772
1630331465.0726948,4.298999786376953,-3.7507874965667725,-1.1832845211029053,6.327,-1.9085617065429688,-1.317,0.5860479618413799,-4.111999988555908,-1.5029056072235107
1630331465.0886981,4.302000045776367,-3.5632898807525635,-1.0837616920471191,6.4,-2.031287670135498,-1.317,0.5860479618413799,-3.9200000762939453,-1.5029056072235107
1630331465.1038153,4.304999828338623,-3.3722758293151855,-0.94472336769104,6.522,-2.6545157432556152,-0.981,0.5860479618413799,-3.74399995803833,-1.128919243812561
1630331465.1198926,4.308000087738037,-3.17793345451355,-0.6943943500518799,6.54,-2.801095485687256,-0.972,0.5878511927979241,-3.552000045776367,-1.128919243812561
1630331465.1350255,4.310999870300293,-2.980455160140991,-0.5467314720153809,6.54,-3.3633346557617188,-0.904,0.5878511927979241,-3.359999895095825,-0.784385085105896
1630331465.1512046,4.315000057220459,-2.7800352573394775,-0.223279669880867,6.625,-3.569542407989502,-0.71,0.5878511927979241,-3.1679999828338623,-0.784385085105896
1630331465.1657307,4.318999767303467,-2.576871871948242,-0.0,5.97,-3.9094090461730957,-0.324,0.5889343234748259,-2.9760000705718994,-0.6824130415916443
1630331465.1815054,4.321000099182129,-2.3711655139923096,-0.0,5.205,-3.814061164855957,0.12,0.5890434498618456,-2.7679998874664307,-0.0
1630331465.1993806,4.321000099182129,-2.163119077682495,-0.0,5.484,-4.150450706481934,0.402,0.5890434498618456,-2.5759999752044678,-0.0
1630331465.2145941,4.321000099182129,-1.9529377222061157,-0.0,5.996,-4.070468425750732,0.678,0.5890434498618456,-2.368000030517578,-0.0
1630331465.2285655,4.317999839782715,-1.7408292293548584,-0.0,5.982,-4.23604154586792,0.806,0.5891157483483986,-2.368000030517578,-0.0
1630331465.244551,4.315000057220459,-1.5270026922225952,-0.0,5.589,-4.1352128982543945,0.852,0.5891157483483986,-1.9520000219345093,-0.0
1630331465.2606678,4.310999870300293,-1.3116692304611206,-0.0,5.24,-3.8896915912628174,0.877,0.5891157483483986,-1.7280000448226929,-0.0
1630331465.275533,4.304999828338623,-1.095041275024414,-0.0,4.821,-3.8168699741363525,0.863,0.5888975303657066,-1.5199999809265137,-0.0
1630331465.290924,4.300000190734863,-0.8773326277732849,-0.0,4.287,-3.69209885597229,0.823,0.5888975303657066,-1.0880000591278076,-0.0
1630331465.306937,4.293000221252441,-0.6587581634521484,-0.0,3.74,-3.642732858657837,0.759,0.588707909340191,-1.0880000591278076,-0.0
1630331465.3218555,4.285999774932861,-0.43953365087509155,-0.0,2.995,-3.55668306350708,0.694,0.588707909340191,-0.8640000224113464,-0.0
1630331465.3375,4.2789998054504395,-0.21987532079219818,-0.0,2.528,-3.51806378364563,0.629,0.588707909340191,-0.8640000224113464,-0.0
1630331465.35289,4.271999835968018,-5.143516516159909e-15,-0.0,2.292,-3.5112829208374023,0.598,0.5885734137445722,-0.4320000112056732,-0.0
1630331465.3683867,4.264999866485596,0.0,-0.0,2.129,-3.438237190246582,0.597,0.5885734137445722,-0.20800000429153442,-0.0
1630331465.3835254,4.257999897003174,0.0,-0.144802063703537,1.911,-3.2824630737304688,0.613,0.5885734137445722,-0.20800000429153442,-0.0
1630331465.3988693,4.250999927520752,0.0,-0.23235134780406952,1.71,-3.306889057159424,0.632,0.5884789665836703,0.0,-0.0
1630331465.41349,4.24399995803833,0.0,-0.26776307821273804,1.583,-3.316378116607666,0.63,0.5884789665836703,0.0,-0.17281584441661835
1630331465.4290245,4.236999988555908,0.0,-0.29229772090911865,1.439,-3.1645238399505615,0.603,0.5884789665836703,0.0,-0.2267722636461258
1630331465.4438336,4.230000019073486,0.0,-0.30016791820526123,1.033,-3.241981029510498,0.57,0.5884297157204604,0.0,-0.2545028030872345
1630331465.4595983,4.2230000495910645,0.0,-0.30332252383232117,0.41,-3.2542221546173096,0.552,0.5884297157204604,0.0,-0.29038533568382263
1630331465.4745815,4.2170000076293945,0.0,-0.3042703866958618,0.016,-3.2967255115509033,0.546,0.5884297157204604,0.0,-0.2986496090888977
1630331465.4904122,4.210000038146973,0.0,-0.3046534061431885,0.446,-3.271580696105957,0.539,0.588399333113689,0.0,-0.3033224046230316
1630331465.505801,4.203000068664551,0.0,-0.3170833885669708,1.074,-3.294100046157837,0.516,0.588399333113689,0.0,-0.30408692359924316
1630331465.52094,4.196000099182129,0.0,-0.3094085156917572,1.242,-3.2886710166931152,0.488,0.588399333113689,0.0,-0.30467626452445984
1630331465.5365791,4.190000057220459,0.0,-0.3063216507434845,1.171,-3.253042459487915,0.477,0.5883823787161859,0.0,-0.317083477973938
1630331465.5505989,4.183000087738037,0.0,-0.3053915798664093,1.048,-3.2704896926879883,0.481,0.5883794902763982,0.0,-0.3087965250015259
1630331465.5650945,4.176000118255615,0.0,-0.3211367428302765,0.96,-3.2978084087371826,0.502,0.5883794902763982,0.0,-0.3065461218357086
1630331465.5805156,4.170000076293945,0.0,-0.3119538128376007,0.934,-3.2528069019317627,0.521,0.5883794902763982,0.0,-0.32113680243492126
1630331465.5967028,4.163000106811523,0.0,-0.3074773848056793,0.903,-3.250190258026123,0.524,0.5883726079323385,0.0,-0.32113680243492126
1630331465.6098802,4.1570000648498535,0.0,-0.3056963384151459,0.884,-3.2672903537750244,0.51,0.5883726079323385,0.0,-0.31384986639022827
1630331465.6246822,4.150000095367432,0.0,-0.3051578104496002,0.891,-3.2620794773101807,0.485,0.5883726079323385,0.0,-0.3094746768474579
1630331465.6396525,4.14300012588501,0.0,-0.31611478328704834,0.882,-3.264559030532837,0.461,0.5883679679593596,0.0,-0.30582693219184875
1630331465.654382,4.13700008392334,0.0,-0.308855801820755,0.811,-3.287782669067383,0.442,0.5883679679593596,0.0,-0.30532747507095337
1630331465.6694684,4.130000114440918,0.0,-0.29438966512680054,0.858,-3.2692742347717285,0.432,0.5883679679593596,0.0,-0.31018000841140747
1630331465.6847537,4.124000072479248,0.0,-0.3016359806060791,0.981,-3.2654926776885986,0.441,0.5883616165202308,0.0,-0.31018000841140747
1630331465.6994853,4.117000102996826,0.0,-0.3544587194919586,0.98,-3.269501209259033,0.463,0.5883616165202308,0.0,-0.29438960552215576
1630331465.7141256,4.111000061035156,0.0,-0.31331753730773926,0.863,-3.2885727882385254,0.485,0.5883616165202308,0.0,-0.29994451999664307
1630331465.729107,4.105000019073486,0.0,-0.3081382215023041,0.875,-3.2826614379882812,0.501,0.5883579371982877,0.0,-0.30242666602134705
1630331465.7437038,4.0980000495910645,0.0,-0.31821197271347046,0.4,-3.318446397781372,0.492,0.5883578455885645,0.0,-0.30987414717674255
1630331465.758622,4.0920000076293945,0.0,-0.3105268180370331,-0.175,-3.300856828689575,0.487,0.5883578455885645,0.0,-0.30987414717674255
1630331465.7737536,4.085000038146973,0.0,-0.31957921385765076,0.16,-3.2959399223327637,0.495,0.5883578455885645,0.0,-0.31821200251579285
1630331465.7893262,4.078999996185303,0.0,-0.31359735131263733,0.817,-3.301454544067383,0.527,0.5883542388950348,0.0,-0.30856800079345703
1630331465.8045397,4.072999954223633,0.0,-0.3076763451099396,1.008,-3.3029911518096924,0.561,0.5883542388950348,0.0,-0.30856800079345703
1630331465.8196216,4.065999984741211,0.0,-0.3169223964214325,1.03,-3.2965593338012695,0.582,0.5883542388950348,0.0,-0.30982398986816406
1630331465.8345711,4.059999942779541,0.0,-0.3091573119163513,1.012,-3.2949891090393066,0.589,0.5883495396392546,0.0,-0.35764533281326294
1630331465.849812,4.053999900817871,0.0,-0.32633334398269653,1.076,-3.297074794769287,0.58,0.5883495396392546,0.0,-0.3183591961860657
1630331465.864269,4.047999858856201,0.0,-0.31137731671333313,1.085,-3.287673234939575,0.561,0.5883495396392546,0.0,-0.30860212445259094
1630331465.8785894,4.041999816894531,0.0,-0.3184542953968048,1.002,-3.290600299835205,0.549,0.5883477848046654,0.0,-0.3145568072795868
1630331465.894277,4.034999847412109,0.0,-0.30973726511001587,0.94,-3.288822889328003,0.55,0.5883477848046654,0.0,-0.3145568072795868
1630331465.9081135,4.0289998054504395,0.0,-0.3193325996398926,0.955,-3.2877469062805176,0.54,0.5883477848046654,0.0,-0.31845441460609436
1630331465.9233508,4.0229997634887695,0.0,-0.3263198435306549,1.042,-3.320049285888672,0.521,0.588343876505592,0.0,-0.31134772300720215
1630331465.9385433,4.017000198364258,0.0,-0.37530311942100525,0.953,-3.3109121322631836,0.49,0.588343876505592,0.0,-0.32232666015625
1630331465.954515,4.011000156402588,0.0,-0.3221527934074402,0.809,-3.3157174587249756,0.476,0.588343876505592,0.0,-0.3647586703300476
1630331465.9704063,4.005000114440918,0.0,-0.33060070872306824,0.852,-3.322026014328003,0.489,0.5883405073746084,0.0,-0.33823785185813904
1630331465.986624,3.999000072479248,0.0,-0.33123645186424255,0.913,-3.3088595867156982,0.518,0.5883405073746084,0.0,-0.3221527934074402
1630331466.0033376,3.993000030517578,0.0,-0.34486642479896545,1.113,-3.3208158016204834,0.517,0.5883405073746084,0.0,-0.3221527934074402
1630331466.0197487,3.986999988555908,0.0,-0.3667698800563812,0.889,-3.3335182666778564,0.462,0.5883378686695082,0.0,-0.3406805396080017
1630331466.0357184,3.9809999465942383,0.0,-0.3669082820415497,0.255,-3.3427791595458984,0.375,0.5883378686695082,0.0,-0.3318181335926056
1630331466.0515876,3.9749999046325684,0.0,-0.3669472336769104,-0.24,-3.3357794284820557,0.304,0.5883356373800854,0.0,-0.31823012232780457
1630331466.067078,3.9690001010894775,0.0,-0.42302361130714417,0.271,-3.3303587436676025,0.289,0.5883356373800854,0.0,-0.32797759771347046
1630331466.0824003,3.9630000591278076,0.0,-0.35627612471580505,0.894,-3.3467206954956055,0.303,0.5883356373800854,0.0,-0.32797759771347046
1630331466.0984466,3.9570000171661377,0.0,-0.3346236050128937,0.972,-3.3154163360595703,0.322,0.5883343788651969,0.0,-0.38159307837486267
1630331466.1137633,3.9509999752044678,0.0,-0.3649384677410126,0.991,-3.301867723464966,0.319,0.5883343788651969,0.0,-0.356276273727417
1630331466.1316917,3.944999933242798,0.0,-0.3174075782299042,1.002,-3.2974138259887695,0.319,0.5883343788651969,0.0,-0.322049081325531
1630331466.1453822,3.938999891281128,0.0,-0.3213084042072296,1.003,-3.288938283920288,-0.025,0.5883333627227942,0.0,-0.322049081325531
1630331466.1607246,3.933000087738037,0.0,-0.35043638944625854,1.024,-3.29378604888916,-0.204,0.5883341167191867,0.0,-0.32019439339637756
1630331466.1765814,3.927999973297119,0.0,-0.37000468373298645,1.006,-3.2913122177124023,-0.265,0.5883341167191867,0.0,-0.36263465881347656
1630331466.1922204,3.921999931335449,0.0,-0.38105157017707825,0.962,-3.294847011566162,-0.166,0.5883341167191867,0.0,-0.3945346772670746
1630331466.2073085,3.9159998893737793,0.0,-0.35601168870925903,0.926,-3.2842767238616943,0.053,0.5883308165708017,0.0,-0.3588797450065613
1630331466.222746,3.9100000858306885,0.0,-0.3937285840511322,0.962,-3.2855045795440674,0.28,0.5883308165708017,0.0,-0.45137545466423035
1630331466.2414505,3.9049999713897705,0.0,-0.4244009256362915,1.01,-3.306682825088501,0.422,0.5883313859504842,0.0,-0.40178588032722473
1630331466.2544322,3.8989999294281006,0.0,-0.3594505786895752,0.997,-3.28601336479187,0.441,0.5883313859504842,0.0,-0.34915679693222046
1630331466.2697008,3.8929998874664307,0.0,-0.34954604506492615,0.972,-3.2841684818267822,0.421,0.5883313859504842,0.0,-0.4142431914806366
1630331466.2895892,3.88700008392334,0.0,-0.3206893801689148,0.969,-3.2876765727996826,0.398,0.5883300788924994,0.0,-0.35649892687797546
1630331466.300801,3.881999969482422,0.0,-0.37582629919052124,1.006,-3.2858223915100098,0.398,0.5883300788924994,0.0,-0.3629714548587799
1630331466.3166816,3.875999927520752,0.0,-0.40128880739212036,0.502,-3.3027291297912598,0.413,0.5883300788924994,0.0,-0.3359656035900116
1630331466.3321757,3.871000051498413,0.0,-0.38433438539505005,-0.06,-3.295319080352783,0.425,0.5883265392273207,0.0,-0.362122118473053
1630331466.3484025,3.865000009536743,0.0,-0.410898357629776,0.178,-3.303765058517456,0.436,0.5883265392273207,0.0,-0.36810559034347534
1630331466.363386,3.8589999675750732,0.0,-0.34243127703666687,0.812,-3.294386148452759,0.443,0.5883265392273207,0.0,-0.3944546580314636
1630331466.3795152,3.8540000915527344,0.0,-0.3820788860321045,1.113,-3.2957358360290527,0.449,0.5883293293923231,0.0,-0.3611656129360199
1630331466.3965757,3.8480000495910645,0.0,-0.3262164294719696,0.812,-3.286184072494507,0.474,0.5883293293923231,0.0,-0.32301467657089233
1630331466.4107409,3.8429999351501465,0.0,-0.34109076857566833,0.7,-3.2808220386505127,0.49,0.5883293293923231,0.0,-0.32301467657089233
1630331466.4261594,3.8369998931884766,0.0,-0.39829060435295105,0.872,-3.2689597606658936,0.492,0.5883280032250965,0.0,-0.32621651887893677
1630331466.443102,3.8320000171661377,0.0,-0.3466896116733551,0.944,-3.275733470916748,0.457,0.5883280032250965,0.0,-0.36239147186279297
1630331466.4597063,3.8259999752044678,0.0,-0.4060858190059662,0.884,-3.2834482192993164,0.408,0.5883280032250965,0.0,-0.3982906639575958
1630331466.475661,3.821000099182129,0.0,-0.38609689474105835,0.864,-3.2789862155914307,0.366,0.5883273357478465,0.0,-0.3412637412548065
1630331466.4912543,3.815000057220459,0.0,-0.4203980267047882,0.93,-3.2784714698791504,0.356,0.5883273357478465,0.0,-0.4100584089756012
1630331466.5064285,3.809999942779541,0.0,-0.44406139850616455,0.956,-3.2854902744293213,0.378,0.5883273357478465,0.0,-0.40990105271339417
1630331466.5216632,3.803999900817871,0.0,-0.36613380908966064,1.031,-3.2748050689697266,0.4,0.5883265125056838,0.0,-0.3509592115879059
1630331466.537575,3.7990000247955322,0.0,-0.36860665678977966,1.136,-3.2794108390808105,0.422,0.5883265125056838,0.0,-0.3795599937438965
1630331466.5533428,3.7939999103546143,0.0,-0.3253752291202545,1.072,-3.26686692237854,0.428,0.5883277405929717,0.0,-0.40325891971588135
1630331466.5685854,3.7880001068115234,0.0,-0.3514159917831421,1.072,-3.276369094848633,0.423,0.5883277405929717,0.0,-0.4139255881309509
1630331466.5840008,3.7829999923706055,0.0,-0.3770345449447632,0.938,-3.267094373703003,0.434,0.5883277405929717,0.0,-0.32838159799575806
1630331466.5990431,3.7780001163482666,0.0,-0.374369740486145,0.737,-3.265934467315674,0.466,0.5883268918332847,0.0,-0.34902238845825195
1630331466.6135197,3.7720000743865967,0.0,-0.44553330540657043,0.182,-3.2613048553466797,0.511,0.5883247933196267,0.0,-0.37703466415405273
