Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630331621.9461432,6.144999980926514,-3.5632898807525635,-1.1257635354995728,5.321,-1.9115514755249023,-1.344,0.5855221366880781,-3.9200000762939453,-1.431283712387085
1630331621.9637015,6.144000053405762,-3.3722758293151855,-1.0075989961624146,5.443,-2.2223708629608154,-0.826,0.5870626101097519,-3.552000045776367,-1.089566946029663
1630331621.9776604,6.14300012588501,-3.17793345451355,-0.8018953204154968,6.149,-2.661929130554199,-0.328,0.5877212285626885,-3.552000045776367,-1.089566946029663
1630331621.9928606,6.142000198364258,-2.980455160140991,-0.5978034138679504,6.635,-3.1659352779388428,-0.012,0.5877212285626885,-3.1679999828338623,-0.897537350654602
1630331622.0091312,6.142000198364258,-2.7800352573394775,-0.3875110447406769,6.472,-3.4412004947662354,0.24,0.5877212285626885,-3.1679999828338623,-0.7552429437637329
1630331622.0247073,6.142000198364258,-2.576871871948242,-0.0,6.221,-3.887147903442383,0.435,0.5886614821235424,-2.7679998874664307,-0.12849821150302887
1630331622.0420258,6.142000198364258,-2.3711655139923096,-0.0,6.097,-3.9985532760620117,0.633,0.5886614821235424,-2.7679998874664307,-0.12849821150302887
1630331622.0579946,6.138999938964844,-2.163119077682495,-0.0,6.073,-4.179494857788086,0.757,0.5892155942438086,-2.368000030517578,-0.12849821150302887
1630331622.0739276,6.135000228881836,-1.9529377222061157,-0.0,6.031,-4.287731647491455,0.826,0.5892155942438086,-2.368000030517578,-0.0
1630331622.092552,6.130000114440918,-1.7408292293548584,-0.0,5.882,-4.18828010559082,0.875,0.5892155942438086,-1.9520000219345093,-0.0
1630331622.1059961,6.123000144958496,-1.5270026922225952,-0.0,5.552,-4.37088680267334,0.908,0.5894427568289773,-1.9520000219345093,-0.0
1630331622.1217275,6.116000175476074,-1.3116692304611206,-0.0,5.366,-4.376011848449707,0.933,0.5894427568289773,-1.7280000448226929,-0.0
1630331622.1377108,6.107999801635742,-1.095041275024414,-0.0,5.236,-4.294930934906006,0.935,0.5894427568289773,-1.5199999809265137,-0.0
1630331622.1533978,6.098999977111816,-0.8773326277732849,-0.0,5.074,-4.089381217956543,0.912,0.5892829956457749,-1.2960000038146973,-0.0
1630331622.1695106,6.089000225067139,-0.6587581634521484,-0.0,4.989,-3.944391965866089,0.88,0.5892829956457749,-0.8640000224113464,-0.0
1630331622.1854055,6.078999996185303,-0.43953365087509155,-0.0,4.989,-3.935628890991211,0.873,0.5892829956457749,-0.8640000224113464,-0.0
1630331622.201671,6.068999767303467,-0.21987532079219818,-0.0,4.618,-3.8289856910705566,0.89,0.5891311111601596,-0.8640000224113464,-0.0
1630331622.2175324,6.059000015258789,-5.143516516159909e-15,-0.0,4.035,-3.7572262287139893,0.926,0.5891311111601596,-0.4320000112056732,-0.0
1630331622.2335002,6.048999786376953,0.0,-0.0,2.986,-3.7037854194641113,0.931,0.588998117960637,-0.4320000112056732,-0.0
1630331622.2485993,6.039000034332275,0.0,-0.0,2.852,-3.709007740020752,0.903,0.588998117960637,-0.4320000112056732,-0.0
1630331622.2630215,6.0289998054504395,0.0,-0.0,3.476,-3.6700847148895264,0.858,0.588998117960637,0.0,-0.0
1630331622.2785861,6.019000053405762,0.0,-0.0,3.616,-3.501568555831909,0.829,0.5888777995402216,0.0,-0.0
1630331622.2959936,6.008999824523926,0.0,-0.0,3.577,-3.583775043487549,0.811,0.5888777995402216,0.0,-0.0
1630331622.309828,5.999000072479248,0.0,-0.0,3.625,-3.4004130363464355,0.789,0.5888777995402216,0.0,-0.0
1630331622.3252919,5.988999843597412,0.0,-0.0,3.431,-3.474106550216675,0.772,0.588782922126594,0.0,-0.0
1630331622.3419614,5.980000019073486,0.0,-0.0,3.266,-3.392428159713745,0.762,0.588782922126594,0.0,-0.0
1630331622.3613262,5.96999979019165,0.0,-0.0,3.425,-3.329894542694092,0.759,0.588782922126594,0.0,-0.0
1630331622.3734615,5.960000038146973,0.0,-0.0,3.46,-3.3298892974853516,0.748,0.5886839991233668,0.0,-0.0
1630331622.388663,5.949999809265137,0.0,-0.0,3.23,-3.3508331775665283,0.735,0.5886839991233668,0.0,-0.0
1630331622.4036338,5.940000057220459,0.0,-0.0,3.028,-3.3223671913146973,0.688,0.5886839991233668,0.0,-0.0
1630331622.4184384,5.931000232696533,0.0,-0.0,3.082,-3.283557176589966,0.638,0.5886036905825607,0.0,-0.0
1630331622.433887,5.921000003814697,0.0,-0.0,3.146,-3.2458386421203613,0.592,0.5885925721697325,0.0,-0.0
1630331622.4491916,5.9120001792907715,0.0,-0.0,3.142,-3.2011303901672363,0.572,0.5885925721697325,0.0,-0.0
1630331622.4645858,5.9019999504089355,0.0,-0.0,3.136,-3.30582594871521,0.583,0.5885925721697325,0.0,-0.0
1630331622.4789915,5.892000198364258,0.0,-0.20866133272647858,3.063,-3.1608097553253174,0.607,0.5885477325762607,0.0,-0.10939373075962067
1630331622.4955795,5.882999897003174,0.0,-0.16948285698890686,2.816,-3.1217525005340576,0.625,0.5885477325762607,0.0,-0.1625795215368271
1630331622.5106368,5.874000072479248,0.0,-0.2501717805862427,2.25,-3.1118428707122803,0.623,0.5885477325762607,0.0,-0.22231021523475647
1630331622.527297,5.863999843597412,0.0,-0.27571770548820496,1.806,-3.124997615814209,0.604,0.588524354064788,0.0,-0.1883711963891983
1630331622.5427678,5.855000019073486,0.0,-0.2933337688446045,2.118,-3.1348989009857178,0.589,0.588524354064788,0.0,-0.2849370539188385
1630331622.5594778,5.8460001945495605,0.0,-0.2714296579360962,2.731,-3.1920578479766846,0.58,0.588524354064788,0.0,-0.29333385825157166
1630331622.5754454,5.835999965667725,0.0,-0.2760400176048279,2.941,-3.149186372756958,0.579,0.5885094901312145,0.0,-0.29333385825157166
1630331622.5925786,5.827000141143799,0.0,-0.27169176936149597,2.964,-3.2318031787872314,0.579,0.5885094901312145,0.0,-0.28371572494506836
1630331622.6080184,5.817999839782715,0.0,-0.3071868419647217,2.815,-3.3153176307678223,0.575,0.5884981244824894,0.0,-0.2703711986541748
1630331622.6254635,5.809000015258789,0.0,-0.30637887120246887,2.697,-3.3597300052642822,0.569,0.5884981244824894,0.0,-0.26819172501564026
1630331622.6414244,5.800000190734863,0.0,-0.3164551258087158,2.75,-3.4130687713623047,0.567,0.5884981244824894,0.0,-0.3069442808628082
1630331622.6579013,5.790999889373779,0.0,-0.2956642508506775,2.848,-3.454075574874878,0.578,0.5884876993398506,0.0,-0.30604907870292664
1630331622.673625,5.781000137329102,0.0,-0.30185210704803467,2.913,-3.449669599533081,0.582,0.5884876993398506,0.0,-0.31751200556755066
1630331622.6919906,5.771999835968018,0.0,-0.3239995539188385,2.919,-3.4826905727386475,0.583,0.5884876993398506,0.0,-0.2975560128688812
1630331622.7060862,5.763000011444092,0.0,-0.3098149001598358,2.938,-3.4679882526397705,0.566,0.5884836657469485,0.0,-0.3541871905326843
1630331622.7222512,5.755000114440918,0.0,-0.29469746351242065,2.866,-3.492913246154785,0.54,0.5884836657469485,0.0,-0.31627601385116577
1630331622.7381725,5.745999813079834,0.0,-0.3017371594905853,2.828,-3.5319275856018066,0.511,0.5884819458717085,0.0,-0.28597280383110046
1630331622.7544591,5.736999988555908,0.0,-0.27735185623168945,2.84,-3.5557000637054443,0.499,0.588481233284565,0.0,-0.29758161306381226
1630331622.7720506,5.728000164031982,0.0,-0.2950722575187683,2.84,-3.5630242824554443,0.506,0.5884817572778906,0.0,-0.2859821319580078
1630331622.7885785,5.718999862670898,0.0,-0.301175981760025,2.962,-3.613302707672119,0.52,0.5884817572778906,0.0,-0.2917781472206116
1630331622.8038828,5.710000038146973,0.0,-0.30380457639694214,2.732,-3.6834511756896973,0.537,0.588480064145074,0.0,-0.298414409160614
1630331622.8198547,5.701000213623047,0.0,-0.31666839122772217,1.886,-3.712057113647461,0.531,0.588480064145074,0.0,-0.3032629191875458
1630331622.8365202,5.691999912261963,0.0,-0.31008875370025635,1.766,-3.7077112197875977,0.517,0.588480064145074,0.0,-0.3166685402393341
1630331622.8526962,5.684000015258789,0.0,-0.2968888580799103,2.358,-3.7120165824890137,0.489,0.5884805543837145,0.0,-0.3057789206504822
1630331622.8701472,5.675000190734863,0.0,-0.2927451729774475,2.75,-3.7394466400146484,0.463,0.5884805543837145,0.0,-0.29451918601989746
1630331622.8858242,5.665999889373779,0.0,-0.28778088092803955,2.707,-3.7123451232910156,0.377,0.5884812676056539,0.0,-0.29470667243003845
1630331622.904408,5.6579999923706055,0.0,-0.2995368242263794,2.587,-3.751415729522705,0.148,0.5884812676056539,0.0,-0.29678720235824585
1630331622.9198163,5.64900016784668,0.0,-0.30089297890663147,2.626,-3.7708239555358887,-0.139,0.5884812676056539,0.0,-0.29678720235824585
1630331622.9368436,5.639999866485596,0.0,-0.3040478229522705,2.655,-3.7564051151275635,-0.365,0.5884880210269399,0.0,-0.3002232015132904
1630331622.952944,5.631999969482422,0.0,-0.30454331636428833,2.567,-3.737471580505371,-0.378,0.5884902743159364,0.0,-0.30285412073135376
1630331622.9690032,5.623000144958496,0.0,-0.3047405481338501,2.609,-3.734668731689453,-0.158,0.5884902743159364,0.0,-0.3044469356536865
1630331622.9847453,5.614999771118164,0.0,-0.2650565803050995,2.581,-3.7144694328308105,0.112,0.5884902743159364,0.0,-0.30469226837158203
1630331623.0011425,5.605999946594238,0.0,-0.2890280783176422,2.466,-3.7866268157958984,0.32,0.5885133800718578,0.0,-0.2703970670700073
1630331623.0159845,5.5980000495910645,0.0,-0.2997441589832306,2.424,-3.9402964115142822,0.516,0.5885133800718578,0.0,-0.27459707856178284
1630331623.0318182,5.589000225067139,0.0,-0.21620498597621918,2.443,-3.8901309967041016,0.555,0.5885133800718578,0.0,-0.27459707856178284
1630331623.0485644,5.580999851226807,0.0,-0.23082700371742249,2.395,-3.9280760288238525,0.552,0.5885636245882129,0.0,-0.27459707856178284
1630331623.0631526,5.572000026702881,0.0,-0.0,2.244,-3.9536046981811523,0.535,0.5885636245882129,0.0,-0.14036613702774048
1630331623.0781267,5.564000129699707,0.0,-0.0,2.121,-3.9904732704162598,0.515,0.5885636245882129,0.0,-0.0
1630331623.095428,5.554999828338623,0.0,-0.0,1.471,-3.9030559062957764,0.497,0.5885923329581778,0.0,-0.0
1630331623.1096818,5.546999931335449,0.0,-0.0,0.779,-3.9370999336242676,0.496,0.5885923329581778,0.0,-0.0
1630331623.125471,5.538000106811523,0.0,-0.0,1.14,-3.8419129848480225,0.51,0.5885920156001998,0.0,-0.0
1630331623.1410143,5.53000020980835,0.0,-0.0,1.954,-3.79888916015625,0.538,0.5885920156001998,0.0,-0.0
1630331623.161817,5.520999908447266,0.0,-0.0,2.108,-3.7547738552093506,0.581,0.5885920156001998,0.0,-0.0
1630331623.1731555,5.513000011444092,0.0,-0.0,2.021,-3.751495122909546,0.59,0.5885864934705323,0.0,-0.0
1630331623.190339,5.505000114440918,0.0,-0.0,1.9,-3.729513168334961,0.599,0.5885855729332147,0.0,-0.0
1630331623.2045176,5.495999813079834,0.0,-0.0,1.852,-3.705254554748535,0.593,0.5885855729332147,0.0,-0.0
1630331623.2197742,5.48799991607666,0.0,-0.0,1.944,-3.612767457962036,0.59,0.5885855729332147,0.0,-0.0
1630331623.235696,5.480000019073486,0.0,-0.0,2.034,-3.585584878921509,0.597,0.5885855729332147,0.0,-0.0
1630331623.2507787,5.4710001945495605,0.0,-0.0,2.163,-3.552910804748535,0.608,0.5885836130792439,0.0,-0.0
1630331623.266925,5.4629998207092285,0.0,-0.0,2.243,-3.55522084236145,0.614,0.5885836130792439,0.0,-0.0
1630331623.2834804,5.454999923706055,0.0,-0.0,2.308,-3.515575647354126,0.619,0.5885752901681214,0.0,-0.0
1630331623.299571,5.447000026702881,0.0,-0.0,2.377,-3.4493236541748047,0.626,0.5885752901681214,0.0,-0.0
1630331623.3145149,5.439000129699707,0.0,-0.0,2.38,-3.4840004444122314,0.639,0.5885752901681214,0.0,-0.0
1630331623.3299975,5.431000232696533,0.0,-0.0,2.315,-3.4240455627441406,0.664,0.5885705234813969,0.0,-0.0
1630331623.345295,5.422999858856201,0.0,-0.0,2.315,-3.3922789096832275,0.667,0.5885705234813969,0.0,-0.0
1630331623.3606606,5.414000034332275,0.0,-0.0,2.143,-3.347759962081909,0.639,0.5885705234813969,0.0,-0.0
1630331623.3761344,5.406000137329102,0.0,-0.0,1.871,-3.33907413482666,0.567,0.588567751827499,0.0,-0.0
1630331623.391741,5.3979997634887695,0.0,-0.0,1.411,-3.3613791465759277,0.477,0.5885643232977286,0.0,-0.0
1630331623.4081762,5.389999866485596,0.0,-0.0,1.413,-3.314272880554199,0.427,0.5885643232977286,0.0,-0.0
1630331623.4227912,5.381999969482422,0.0,-0.0,2.01,-3.3119802474975586,0.427,0.5885643232977286,0.0,-0.0
1630331623.4381573,5.375,0.0,-0.0,2.26,-3.301708936691284,0.463,0.5885632395886333,0.0,-0.0
1630331623.4536142,5.367000102996826,0.0,-0.0,2.343,-3.284822702407837,0.52,0.5885632395886333,0.0,-0.0
1630331623.4695694,5.359000205993652,0.0,-0.0,2.381,-3.2720842361450195,0.571,0.5885632395886333,0.0,-0.0
1630331623.4853103,5.35099983215332,0.0,-0.0,2.205,-3.266667366027832,0.597,0.5885576618327655,0.0,-0.0
1630331623.501392,5.3429999351501465,0.0,-0.15121884644031525,1.886,-3.2475037574768066,0.592,0.5885576618327655,0.0,-0.0
1630331623.5165696,5.335000038146973,0.0,-0.0,1.936,-3.23161244392395,0.578,0.5885576618327655,0.0,-0.0
1630331623.5314744,5.327000141143799,0.0,-0.10081817954778671,2.143,-3.232090711593628,0.569,0.588553998441026,0.0,-0.0
1630331623.547011,5.320000171661377,0.0,-0.0,2.161,-3.2269396781921387,0.585,0.5885546359235918,0.0,-0.0
1630331623.5623157,5.311999797821045,0.0,-0.0,2.104,-3.2195873260498047,0.608,0.5885546359235918,0.0,-0.0
1630331623.5772066,5.303999900817871,0.0,-0.0,2.082,-3.2157068252563477,0.671,0.5885546359235918,0.0,-0.0
1630331623.592209,5.296000003814697,0.0,-0.0,2.233,-3.2096669673919678,0.694,0.5885508021435272,0.0,-0.0
1630331623.6075573,5.289000034332275,0.0,-0.0,2.265,-3.2078323364257812,0.688,0.5885508021435272,0.0,-0.0
1630331623.6233585,5.281000137329102,0.0,-0.10758015513420105,2.208,-3.195362091064453,0.662,0.5885508021435272,0.0,-0.10295085608959198
1630331623.640078,5.2729997634887695,0.0,-0.0,2.208,-3.1925177574157715,0.613,0.5885506814724791,0.0,-0.1215406134724617
1630331623.6590528,5.265999794006348,0.0,-0.0,2.345,-3.192274570465088,0.593,0.5885506814724791,0.0,-0.13261717557907104
1630331623.6738067,5.257999897003174,0.0,-0.11746799945831299,1.58,-3.1858341693878174,0.59,0.5885477647759949,0.0,-0.0
1630331623.6895626,5.250999927520752,0.0,-0.1330420970916748,1.076,-3.187788724899292,0.596,0.5885477647759949,0.0,-0.0
1630331623.7067325,5.243000030517578,0.0,-0.0,1.502,-3.1827707290649414,0.585,0.5885477647759949,0.0,-0.0
1630331623.7228181,5.235000133514404,0.0,-0.0,2.02,-3.15118670463562,0.553,0.5885460310017727,0.0,-0.0
1630331623.7389836,5.228000164031982,0.0,-0.11467307060956955,2.05,-3.156740188598633,0.501,0.5885460310017727,0.0,-0.0
1630331623.7549977,5.21999979019165,0.0,-0.0,2.064,-3.159919023513794,0.465,0.5885460310017727,0.0,-0.0
