Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630331938.1291747,0.6610000133514404,-2.980455160140991,-5.893493175506592,-7.095,5.726043224334717,-5.523,0.5813252070436962,0.0,-0.7765032052993774
1630331938.1448615,0.6729999780654907,-3.17793345451355,-5.824941635131836,-6.997,5.777231693267822,-5.454,0.5815622402109991,0.0,-0.7765032052993774
1630331938.1606688,0.6819999814033508,-3.3722758293151855,-5.642026901245117,-6.885,5.456328392028809,-5.317,0.5815622402109991,0.0,-0.7765032052993774
1630331938.1771336,0.6859999895095825,-3.5632898807525635,-5.258338928222656,-6.936,5.228785514831543,-5.13,0.5815622402109991,0.0,-0.7765032052993774
1630331938.1928816,0.6890000104904175,-3.7507874965667725,-5.101447105407715,-6.936,5.120134353637695,-4.915,0.581805310144086,0.0,-0.7765032052993774
1630331938.209924,0.6890000104904175,-3.9345836639404297,-4.758566856384277,-6.931,4.955670356750488,-4.708,0.5818134804250804,0.0,-0.7765032052993774
1630331938.227154,0.6880000233650208,-4.11449670791626,-4.859508991241455,-7.256,4.847162246704102,-4.529,0.5818134804250804,0.0,-0.7765032052993774
1630331938.241928,0.6899999976158142,-4.29034948348999,-5.455124378204346,-7.749,4.970296859741211,-4.452,0.5817812061605905,0.0,-0.7765032052993774
1630331938.258512,0.6909999847412109,-4.461967945098877,-5.675904273986816,-7.606,4.878154754638672,-4.43,0.5817812061605905,0.0,-0.7765032052993774
1630331938.2742248,0.6919999718666077,-4.629183292388916,-5.743600845336914,-6.754,4.981345176696777,-4.471,0.5817812061605905,0.0,-0.7765032052993774
1630331938.2917469,0.6930000185966492,-4.791829586029053,-5.772827625274658,-6.319,5.138250827789307,-4.55,0.5815985081959134,0.0,-0.7765032052993774
1630331938.3071713,0.6940000057220459,-4.949747562408447,-6.0904765129089355,-6.305,5.2735915184021,-4.661,0.5815985081959134,0.0,-0.7765032052993774
1630331938.3245275,0.6949999928474426,-5.102780342102051,-6.322760581970215,-6.166,5.441553592681885,-4.831,0.5815985081959134,0.0,-0.7765032052993774
1630331938.340605,0.6970000267028809,-5.250777721405029,-6.517368793487549,-5.992,5.79193639755249,-4.989,0.5812934312292588,0.0,-0.7765032052993774
1630331938.3565218,0.6980000138282776,-5.393592834472656,-6.505423069000244,-5.92,5.857507228851318,-5.209,0.5812934312292588,0.0,-0.7765032052993774
1630331938.372159,0.6990000009536743,-5.531085014343262,-6.698980808258057,-5.871,5.921015739440918,-5.365,0.5812934312292588,0.0,-0.7765032052993774
1630331938.388017,0.7009999752044678,-5.663118839263916,-6.873560428619385,-5.831,6.104271411895752,-5.508,0.5811685250532133,0.0,-0.7765032052993774
1630331938.4044785,0.703000009059906,-5.78956413269043,-7.151693820953369,-5.796,6.192404270172119,-5.591,0.5811971377485561,0.0,-0.7765032052993774
1630331938.4202626,0.7049999833106995,-5.910295486450195,-7.294948577880859,-5.575,6.057162284851074,-5.602,0.5811971377485561,0.0,-0.7765032052993774
1630331938.436561,0.7070000171661377,-6.02519416809082,-7.344606876373291,-5.355,5.687267780303955,-5.561,0.5813276624070163,0.0,-0.7765032052993774
1630331938.4518552,0.7089999914169312,-6.134146690368652,-7.360779285430908,-5.342,5.613534450531006,-5.494,0.5813276624070163,0.0,-0.7765032052993774
1630331938.467232,0.7099999785423279,-6.237045764923096,-7.365659713745117,-5.32,5.41147518157959,-5.472,0.5813276624070163,0.0,-0.7765032052993774
1630331938.4823585,0.7099999785423279,-6.333789348602295,-7.318182468414307,-5.32,5.29782247543335,-5.48,0.5815005279969185,0.0,-0.7765032052993774
1630331938.4981701,0.7099999785423279,-6.424282550811768,-7.352952003479004,-5.337,5.117335319519043,-5.577,0.5815005279969185,0.0,-0.7765032052993774
1630331938.513843,0.7110000252723694,-6.508435249328613,-7.363496780395508,-5.631,5.085201263427734,-5.668,0.5815005279969185,0.0,-0.7765032052993774
1630331938.5297043,0.7099999785423279,-6.586165428161621,-7.366926670074463,-6.039,5.051857948303223,-5.664,0.5815697291118795,0.0,-0.7765032052993774
1630331938.546315,0.7099999785423279,-6.657395839691162,-7.368037700653076,-5.779,4.9590020179748535,-5.452,0.581586857852771,0.0,-0.7765032052993774
1630331938.5648196,0.7089999914169312,-6.722055912017822,-7.368417739868164,-4.954,4.893269062042236,-5.109,0.5815920876224889,0.0,-0.7765032052993774
1630331938.5805883,0.7089999914169312,-6.7800822257995605,-7.4224724769592285,-4.673,4.878641605377197,-4.834,0.5815920876224889,0.0,-0.7765032052993774
1630331938.5975435,0.7089999914169312,-6.831417560577393,-7.7416090965271,-4.393,4.837969779968262,-4.659,0.5816069898535532,0.0,-0.7765032052993774
1630331938.6167686,0.7089999914169312,-6.876010894775391,-7.6390557289123535,-4.156,4.843539714813232,-4.58,0.5816069898535532,0.0,-0.7765032052993774
1630331938.6341026,0.7089999914169312,-6.913818359375,-7.816926002502441,-3.819,4.80835485458374,-4.538,0.5816069898535532,0.0,-0.7765032052993774
1630331938.6498048,0.7099999785423279,-6.944802761077881,-8.0,-3.534,4.800604820251465,-4.524,0.5816160058352458,0.0,-0.7765032052993774
1630331938.6660144,0.7099999785423279,-6.968933582305908,-8.0,-3.245,4.730942726135254,-4.539,0.5816160058352458,0.0,-0.7765032052993774
1630331938.6825707,0.7110000252723694,-6.986186981201172,-8.0,-2.787,4.686882019042969,-4.586,0.5816160058352458,0.0,-0.7765032052993774
1630331938.7010055,0.7120000123977661,-6.996545791625977,-8.0,-2.073,4.597588539123535,-4.631,0.5816274058770927,0.0,-0.7765032052993774
1630331938.7178993,0.7120000123977661,-7.0,-8.0,-1.377,4.579853534698486,-4.658,0.5816274058770927,0.0,-0.7765032052993774
1630331938.7347436,0.7129999995231628,-6.996545791625977,-8.0,-0.586,4.455852508544922,-4.659,0.5816274058770927,0.0,-0.7765032052993774
1630331938.7514446,0.7129999995231628,-6.986186981201172,-8.0,-0.156,4.421942234039307,-4.64,0.5816382217378042,0.0,-0.7765032052993774
1630331938.766177,0.7139999866485596,-6.968933582305908,-8.0,-0.156,4.316856861114502,-4.6,0.5816382217378042,0.0,-0.7765032052993774
1630331938.7821388,0.7149999737739563,-6.944802761077881,-8.0,1.161,4.191201686859131,-4.556,0.5816382217378042,0.0,-0.7765032052993774
1630331938.797839,0.7149999737739563,-6.913818359375,-8.0,1.232,4.0035223960876465,-4.524,0.5816763773646279,0.0,-0.7765032052993774
1630331938.8135116,0.7160000205039978,-6.876010894775391,-8.0,0.906,3.8988513946533203,-4.514,0.5816763773646279,0.0,-0.7765032052993774
1630331938.8285673,0.7160000205039978,-6.831417560577393,-7.590213775634766,1.182,3.7016260623931885,-4.5,0.5816763773646279,0.0,-0.7765032052993774
1630331938.844827,0.7149999737739563,-6.7800822257995605,-6.909336090087891,2.335,3.412640333175659,-4.449,0.5819039829521324,0.0,-0.7765032052993774
1630331938.85908,0.7139999866485596,-6.722055912017822,-6.131166458129883,3.375,3.0876433849334717,-4.364,0.5819039829521324,0.0,-0.7765032052993774
1630331938.875103,0.7200000286102295,-6.657395839691162,-4.722672462463379,3.788,2.9795899391174316,-4.211,0.5819039829521324,0.0,-0.7765032052993774
1630331938.890928,0.7289999723434448,-6.586165428161621,-4.168271064758301,3.845,2.4798243045806885,-4.012,0.5824225328449808,0.0,-0.7765032052993774
1630331938.9059558,0.7419999837875366,-6.508435249328613,-3.666224241256714,3.983,2.152249574661255,-3.812,0.5825847294808058,0.0,-0.7765032052993774
1630331938.9208863,0.753000020980835,-6.424282550811768,-3.8049323558807373,4.172,1.6522042751312256,-3.568,0.5825847294808058,0.0,-0.7765032052993774
1630331938.9371805,0.7649999856948853,-6.333789348602295,-3.581113815307617,4.199,1.4383113384246826,-3.324,0.5825847294808058,0.0,-0.7765032052993774
1630331938.9525404,0.7820000052452087,-6.237045764923096,-2.982684373855591,4.201,0.7895755767822266,-3.065,0.5831495793616845,0.0,-0.7765032052993774
1630331938.9686284,0.7990000247955322,-6.134146690368652,-2.943897008895874,4.361,0.5755900144577026,-2.826,0.5831495793616845,0.0,-0.7765032052993774
1630331938.9846098,0.8159999847412109,-6.02519416809082,-2.7341394424438477,4.649,-0.1851508617401123,-2.56,0.5831495793616845,0.0,-0.7765032052993774
1630331939.007212,0.8429999947547913,-5.910295486450195,-1.9527796506881714,4.626,-0.65201336145401,-2.011,0.5842653538707738,0.0,-0.7765032052993774
1630331939.0325797,0.8740000128746033,-5.78956413269043,-1.4718719720840454,4.873,-1.1539243459701538,-1.498,0.5842653538707738,0.0,-0.7765032052993774
1630331939.0525694,0.906000018119812,-5.663118839263916,-1.2909437417984009,4.9,-1.7890427112579346,-1.067,0.5859257062907864,0.0,-0.7765032052993774
1630331939.0703928,0.9380000233650208,-5.531085014343262,-1.1433918476104736,5.194,-2.22257924079895,-0.782,0.5859257062907864,0.0,-0.7765032052993774
1630331939.0907524,0.9700000286102295,-5.393592834472656,-1.0269500017166138,4.519,-2.7091894149780273,-0.531,0.5868860305323136,0.0,-0.7765032052993774
1630331939.106094,1.0010000467300415,-5.250777721405029,-0.8812826871871948,4.069,-2.9865853786468506,-0.374,0.5868860305323136,0.0,-0.7765032052993774
1630331939.1223507,1.0329999923706055,-5.102780342102051,-0.6957846879959106,4.495,-3.2518811225891113,-0.146,0.5868860305323136,0.0,-0.7765032052993774
1630331939.1380296,1.065999984741211,-4.949747562408447,-0.4728604853153229,5.236,-3.4227054119110107,0.054,0.5879742680761537,0.0,-0.7765032052993774
1630331939.155428,1.1009999513626099,-4.791829586029053,-0.18467257916927338,5.491,-3.7080211639404297,0.327,0.5879742680761537,0.0,-0.7765032052993774
1630331939.1709714,1.1369999647140503,-4.629183292388916,-0.0,5.454,-3.8433103561401367,0.537,0.5879742680761537,0.0,-0.7765032052993774
1630331939.186969,1.1690000295639038,-4.461967945098877,-0.0,5.421,-4.034387588500977,0.691,0.5890685677370221,0.0,-0.7765032052993774
1630331939.2022748,1.1990000009536743,-4.29034948348999,-0.0,5.441,-4.1963887214660645,0.793,0.5890685677370221,0.0,-0.7765032052993774
1630331939.2186556,1.2259999513626099,-4.11449670791626,-0.0,5.383,-4.165574550628662,0.865,0.5897719487801205,0.0,-0.7765032052993774
1630331939.2341046,1.2510000467300415,-3.9345836639404297,-0.0,5.309,-4.325977325439453,0.917,0.5899659173883176,0.0,-0.7765032052993774
1630331939.2499232,1.2730000019073486,-3.7507874965667725,-0.0,5.289,-4.3881354331970215,0.967,0.5901003627249877,0.0,-0.7765032052993774
1630331939.2648098,1.2920000553131104,-3.5632898807525635,-0.0,5.396,-4.490323543548584,0.993,0.5901003627249877,0.0,-0.7765032052993774
1630331939.2810888,1.309999942779541,-3.3722758293151855,-0.0,5.447,-4.7518463134765625,0.987,0.5904661914309404,0.0,-0.7765032052993774
1630331939.2965834,1.3250000476837158,-3.17793345451355,-0.0,5.437,-4.701974868774414,0.953,0.5904661914309404,0.0,-0.7765032052993774
1630331939.3117845,1.3370000123977661,-2.980455160140991,-0.0,5.472,-4.567089557647705,0.924,0.5904661914309404,0.0,-0.7765032052993774
1630331939.3266082,1.3480000495910645,-2.7800352573394775,-0.0,5.481,-4.506503105163574,0.918,0.5904661914309404,0.0,-0.7765032052993774
1630331939.34322,1.3569999933242798,-2.576871871948242,-0.0,5.462,-4.206937789916992,0.951,0.5903712320932685,0.0,-0.7765032052993774
1630331939.3581538,1.3650000095367432,-2.3711655139923096,-0.0,5.335,-4.006732940673828,0.992,0.5903712320932685,0.0,-0.7765032052993774
1630331939.3741207,1.3700000047683716,-2.163119077682495,-0.0,4.742,-4.0056939125061035,1.037,0.5901164108326269,0.0,-0.7765032052993774
1630331939.3896604,1.3739999532699585,-1.9529377222061157,-0.0,4.169,-3.9853410720825195,1.056,0.5901164108326269,0.0,-0.7765032052993774
1630331939.4059677,1.3769999742507935,-1.7408292293548584,-0.0,4.454,-4.017416000366211,1.059,0.5901164108326269,0.0,-0.7765032052993774
1630331939.421804,1.378999948501587,-1.5270026922225952,-0.0,4.989,-3.8218348026275635,1.064,0.5899425506588698,0.0,-0.7765032052993774
1630331939.438688,1.378999948501587,-1.3116692304611206,-0.0,4.426,-3.73386549949646,1.08,0.5898670054646551,0.0,-0.7765032052993774
1630331939.4553237,1.378999948501587,-1.095041275024414,-0.0,3.717,-3.7063028812408447,1.09,0.5898670054646551,0.0,-0.7765032052993774
1630331939.4725533,1.378000020980835,-0.8773326277732849,-0.0,3.144,-3.628718852996826,1.083,0.5898670054646551,0.0,-0.7765032052993774
1630331939.4904652,1.3760000467300415,-0.6587581634521484,-0.0,2.763,-3.5993170738220215,1.052,0.5897640085940996,0.0,-0.7765032052993774
1630331939.5080075,1.3739999532699585,-0.43953365087509155,-0.0,2.501,-3.5899693965911865,1.039,0.5897640085940996,0.0,-0.7765032052993774
1630331939.5277088,1.371999979019165,-0.21987532079219818,-0.0,2.138,-3.5827972888946533,0.729,0.5896393025944453,0.0,-0.7765032052993774
1630331939.544923,1.3700000047683716,-5.143516516159909e-15,-0.0,1.793,-3.5879018306732178,0.388,0.5896393025944453,0.0,-0.7765032052993774
1630331939.569564,1.3680000305175781,0.0,-0.0,1.499,-3.6156153678894043,0.136,0.5895060959820475,0.0,-0.7765032052993774
1630331939.586823,1.3650000095367432,0.0,-0.0,1.4,-3.5155372619628906,0.197,0.5895060959820475,0.0,-0.7765032052993774
1630331939.603284,1.3630000352859497,0.0,-0.0,1.383,-3.4424571990966797,0.378,0.5895060959820475,0.0,-0.7765032052993774
1630331939.624819,1.3609999418258667,0.0,-0.0,1.383,-3.4809892177581787,0.618,0.5893935660329579,0.0,-0.7765032052993774
1630331939.644594,1.3589999675750732,0.0,-0.0,1.62,-3.482534408569336,0.706,0.5893698941462631,0.0,-0.7765032052993774
1630331939.6605763,1.3559999465942383,0.0,-0.0,1.057,-3.472937822341919,0.751,0.5893698941462631,0.0,-0.7765032052993774
1630331939.6758451,1.3539999723434448,0.0,-0.0,0.475,-3.510472297668457,0.769,0.5892989027674793,0.0,-0.7765032052993774
1630331939.6919959,1.3519999980926514,0.0,-0.0,0.679,-3.4849281311035156,0.789,0.5892989027674793,0.0,-0.7765032052993774
1630331939.7090454,1.350000023841858,0.0,-0.0,1.133,-3.3852202892303467,0.797,0.5892989027674793,0.0,-0.7765032052993774
1630331939.7257345,1.347000002861023,0.0,-0.0,1.385,-3.3887181282043457,0.801,0.5892497432271351,0.0,-0.7765032052993774
1630331939.742526,1.3450000286102295,0.0,-0.0,1.248,-3.3753185272216797,0.791,0.5892497432271351,0.0,-0.7765032052993774
1630331939.7589283,1.343000054359436,0.0,-0.0,1.0,-3.3714370727539062,0.782,0.5892497432271351,0.0,-0.7765032052993774
1630331939.7762246,1.340999960899353,0.0,-0.0,0.912,-3.397395133972168,0.782,0.589209054077674,0.0,-0.7765032052993774
1630331939.7886786,1.3389999866485596,0.0,-0.0,0.891,-3.3610119819641113,0.8,0.589209054077674,0.0,-0.7765032052993774
1630331939.8045895,1.3370000123977661,0.0,-0.0,0.92,-3.297595500946045,0.815,0.589209054077674,0.0,-0.7765032052993774
1630331939.8205779,1.3339999914169312,0.0,-0.0,0.968,-3.2904751300811768,0.819,0.5891711474956391,0.0,-0.7765032052993774
1630331939.8360286,1.3320000171661377,0.0,-0.0,0.924,-3.2991855144500732,0.822,0.5891711474956391,0.0,-0.7765032052993774
1630331939.851846,1.3300000429153442,0.0,-0.0,0.957,-3.2772421836853027,0.837,0.5891711474956391,0.0,-0.7765032052993774
1630331939.866892,1.3279999494552612,0.0,-0.0,1.096,-3.283003568649292,0.876,0.5891453678785875,0.0,-0.7765032052993774
1630331939.881868,1.3259999752044678,0.0,-0.0,1.058,-3.263340950012207,0.908,0.5891389764750963,0.0,-0.7765032052993774
1630331939.8971996,1.3240000009536743,0.0,-0.0,1.043,-3.2509679794311523,0.922,0.5891389764750963,0.0,-0.7765032052993774
1630331939.9127216,1.3209999799728394,0.0,-0.0,1.043,-3.25363826751709,0.894,0.5891389764750963,0.0,-0.7765032052993774
1630331939.9274204,1.319000005722046,0.0,-0.0,1.166,-3.207613468170166,0.837,0.5891287296444192,0.0,-0.7765032052993774
1630331939.9425745,1.3170000314712524,0.0,-0.0,0.693,-3.2100167274475098,0.775,0.5891287296444192,0.0,-0.7765032052993774
1630331939.9584105,1.315000057220459,0.0,-0.0,0.055,-3.2168498039245605,0.739,0.5891143423479179,0.0,-0.7765032052993774
1630331939.9735367,1.312999963760376,0.0,-0.0,0.324,-3.232593536376953,0.729,0.5891143423479179,0.0,-0.7765032052993774
1630331939.9913027,1.3109999895095825,0.0,-0.0,0.936,-3.2539520263671875,0.733,0.5891143423479179,0.0,-0.7765032052993774
1630331940.0057137,1.309000015258789,0.0,-0.0,1.127,-3.286975145339966,0.74,0.5890991771996351,0.0,-0.7765032052993774
1630331940.021424,1.3070000410079956,0.0,-0.0,1.178,-3.223450183868408,0.727,0.5890991771996351,0.0,-0.7765032052993774
1630331940.0365355,1.3049999475479126,0.0,-0.0,1.227,-3.2369561195373535,0.699,0.5890991771996351,0.0,-0.7765032052993774
1630331940.0520236,1.3029999732971191,0.0,-0.0,1.104,-3.1811447143554688,0.668,0.5890969653891188,0.0,-0.7765032052993774
1630331940.0667243,1.3009999990463257,0.0,-0.0,1.044,-3.1837377548217773,0.642,0.589093536113019,0.0,-0.7765032052993774
1630331940.0817275,1.2979999780654907,0.0,-0.0,1.037,-3.1716837882995605,0.627,0.589093536113019,0.0,-0.7765032052993774
1630331940.0961795,1.2960000038146973,0.0,-0.0,1.05,-3.1808295249938965,0.63,0.589093536113019,0.0,-0.7765032052993774
1630331940.1112776,1.2940000295639038,0.0,-0.0,1.165,-3.19366455078125,0.643,0.5890875930677064,0.0,-0.7765032052993774
1630331940.126468,1.2920000553131104,0.0,-0.0,1.105,-3.1769723892211914,0.656,0.5890875930677064,0.0,-0.7765032052993774
1630331940.1414278,1.2899999618530273,0.0,-0.0,0.973,-3.187657117843628,0.679,0.5890875930677064,0.0,-0.7765032052993774
1630331940.1565797,1.2879999876022339,0.0,-0.0,0.923,-3.171499252319336,0.702,0.5890843363628728,0.0,-0.7765032052993774
1630331940.172199,1.2860000133514404,0.0,-0.0,0.811,-3.1684629917144775,0.715,0.5890843363628728,0.0,-0.7765032052993774
1630331940.1870532,1.284000039100647,0.0,-0.0,0.785,-3.1905031204223633,0.728,0.5890843363628728,0.0,-0.7765032052993774
1630331940.2028956,1.281999945640564,0.0,-0.0,0.78,-3.1781270503997803,0.734,0.589080483806026,0.0,-0.7765032052993774
1630331940.2187858,1.2799999713897705,0.0,-0.0,0.798,-3.180553436279297,0.741,0.589080483806026,0.0,-0.7765032052993774
1630331940.2335327,1.277999997138977,0.0,-0.0,0.32,-3.169019937515259,0.742,0.589080483806026,0.0,-0.7765032052993774
1630331940.2524562,1.2760000228881836,0.0,-0.0,-0.357,-3.1747519969940186,0.738,0.5890739649005018,0.0,-0.7765032052993774
1630331940.263831,1.2740000486373901,0.0,-0.0,-0.225,-3.1675517559051514,0.727,0.5890739649005018,0.0,-0.7765032052993774
1630331940.280591,1.2719999551773071,0.0,-0.0,0.329,-3.157705068588257,0.725,0.5890739649005018,0.0,-0.7765032052993774
1630331940.2949648,1.2699999809265137,0.0,-0.0,0.547,-3.146667242050171,0.735,0.5890704447386808,0.0,-0.7765032052993774
1630331940.3102221,1.2680000066757202,0.0,-0.0,0.424,-3.16696834564209,0.765,0.5890704447386808,0.0,-0.7765032052993774
1630331940.3257194,1.2660000324249268,0.0,-0.0,0.446,-3.1843016147613525,0.805,0.5890704447386808,0.0,-0.7765032052993774
1630331940.3416526,1.2649999856948853,0.0,-0.0,0.612,-3.176170587539673,0.833,0.5890655214395293,0.0,-0.7765032052993774
1630331940.3573918,1.2630000114440918,0.0,-0.0,0.5,-3.1798791885375977,0.831,0.5890626004317031,0.0,-0.7765032052993774
1630331940.3729763,1.2610000371932983,0.0,-0.0,0.319,-3.1888551712036133,0.781,0.5890626004317031,0.0,-0.7765032052993774
1630331940.388855,1.2589999437332153,0.0,-0.0,0.357,-3.1822259426116943,0.665,0.5890626004317031,0.0,-0.7765032052993774
1630331940.404144,1.2569999694824219,0.0,-0.0,0.444,-3.17864990234375,0.565,0.5890623294138428,0.0,-0.7765032052993774
1630331940.4198215,1.2549999952316284,0.0,-0.0,0.436,-3.1788604259490967,0.492,0.5890623294138428,0.0,-0.7765032052993774
1630331940.4348736,1.253000020980835,0.0,-0.0,0.328,-3.180478572845459,0.499,0.5890623294138428,0.0,-0.7765032052993774
1630331940.450976,1.2510000467300415,0.0,-0.0,0.206,-3.223313570022583,0.564,0.5890583146202932,0.0,-0.7765032052993774
1630331940.465664,1.2489999532699585,0.0,-0.0,0.02,-3.176751136779785,0.662,0.5890583146202932,0.0,-0.7765032052993774
1630331940.4813483,1.246999979019165,0.0,-0.0,0.007,-3.183513641357422,0.723,0.5890583146202932,0.0,-0.7765032052993774
1630331940.496261,1.2450000047683716,0.0,-0.0,0.187,-3.1948277950286865,0.736,0.5890564726067453,0.0,-0.7765032052993774
1630331940.5117545,1.2430000305175781,0.0,-0.0,0.035,-3.18821120262146,0.72,0.5890548248530332,0.0,-0.7765032052993774
1630331940.5266762,1.2419999837875366,0.0,-0.0,-0.523,-3.1893022060394287,0.686,0.5890548248530332,0.0,-0.7765032052993774
1630331940.542347,1.2400000095367432,0.0,-0.0,-0.938,-3.2070188522338867,0.599,0.5890536489380632,0.0,-0.7765032052993774
1630331940.5573807,1.2380000352859497,0.0,-0.0,-0.436,-3.192601442337036,0.44,0.5890536489380632,0.0,-0.7765032052993774
1630331940.5732052,1.2359999418258667,0.0,-0.0,0.125,-3.1789560317993164,0.169,0.5890536489380632,0.0,-0.7765032052993774
1630331940.5886092,1.2339999675750732,0.0,-0.0,0.156,-3.1779356002807617,-0.04,0.5890515281336344,0.0,-0.7765032052993774
1630331940.6049843,1.2319999933242798,0.0,-0.0,-0.095,-3.158400297164917,-0.225,0.5890515281336344,0.0,-0.7765032052993774
1630331940.6261942,1.2300000190734863,0.0,-0.0,-0.192,-3.1572086811065674,-0.063,0.5890515281336344,0.0,-0.7765032052993774
1630331940.6423404,1.2289999723434448,0.0,-0.0,-0.226,-3.1543948650360107,0.229,0.5890466293660703,0.0,-0.7765032052993774
1630331940.658202,1.2269999980926514,0.0,-0.0,-0.245,-3.1434030532836914,0.51,0.5890466293660703,0.0,-0.7765032052993774
1630331940.6736743,1.225000023841858,0.0,-0.0,-0.415,-3.146658420562744,0.684,0.589046630020432,0.0,-0.7765032052993774
1630331940.690773,1.2230000495910645,0.0,-0.0,-0.735,-3.151376247406006,0.752,0.589046630020432,0.0,-0.7765032052993774
1630331940.7072134,1.2209999561309814,0.0,-0.0,-0.909,-3.1501450538635254,0.742,0.589046630020432,0.0,-0.7765032052993774
1630331940.7236805,1.2200000286102295,0.0,-0.0,-0.895,-3.1445446014404297,0.714,0.589043795519694,0.0,-0.7765032052993774
1630331940.7413332,1.218000054359436,0.0,-0.0,-0.955,-3.1252872943878174,0.679,0.589043795519694,0.0,-0.7765032052993774
1630331940.759704,1.215999960899353,0.0,-0.0,-1.1,-3.1079087257385254,0.664,0.589043795519694,0.0,-0.7765032052993774
1630331940.7765467,1.2139999866485596,0.0,-0.0,-1.1,-3.0924832820892334,0.669,0.5890410227230207,0.0,-0.7765032052993774
1630331940.7933714,1.2120000123977661,0.0,-0.0,-1.2,-3.0750632286071777,0.681,0.5890410227230207,0.0,-0.7765032052993774
1630331940.8107126,1.2109999656677246,0.0,-0.0,-1.812,-3.103088855743408,0.694,0.5890303018394658,0.0,-0.7765032052993774
1630331940.828571,1.2089999914169312,0.0,-0.0,-3.048,-3.104335308074951,0.7,0.5890303018394658,0.0,-0.7765032052993774
1630331940.8442986,1.2070000171661377,0.0,-0.0,-2.832,-2.9832615852355957,0.706,0.5890303018394658,0.0,-0.7765032052993774
1630331940.8601296,1.2050000429153442,0.0,-0.0,-2.318,-2.8571839332580566,0.709,0.5889153111809124,0.0,-0.7765032052993774
1630331940.8775237,1.2039999961853027,0.0,-0.26599425077438354,-2.283,-2.905371904373169,0.705,0.5888655815591844,0.0,-0.7765032052993774
1630331940.8939676,1.2020000219345093,0.0,-0.29340559244155884,-2.209,-2.8018851280212402,0.689,0.5888655815591844,0.0,-0.7765032052993774
1630331940.9127939,1.2000000476837158,0.0,-0.35989269614219666,-2.226,-2.695514678955078,0.661,0.588596234175004,0.0,-0.7765032052993774
1630331940.9302204,1.1990000009536743,0.0,-0.5326102375984192,-2.287,-2.6628575325012207,0.637,0.588596234175004,0.0,-0.7765032052993774
1630331940.947647,1.1979999542236328,0.0,-0.6166092157363892,-2.331,-2.387403964996338,0.598,0.588596234175004,0.0,-0.7765032052993774
1630331940.9688075,1.1970000267028809,0.0,-0.7129998803138733,-2.51,-2.3598623275756836,0.524,0.5881964021097079,0.0,-0.7765032052993774
1630331940.9850917,1.1959999799728394,0.0,-0.7703952193260193,-2.672,-2.1857306957244873,0.445,0.5881964021097079,0.0,-0.7765032052993774
1630331941.0026531,1.1950000524520874,0.0,-0.782900869846344,-2.732,-2.0325560569763184,0.321,0.5876930916224039,0.0,-0.7765032052993774
1630331941.0189998,1.1950000524520874,0.0,-0.9370251297950745,-3.02,-1.731701135635376,0.191,0.5876930916224039,0.0,-0.7765032052993774
1630331941.036621,1.1950000524520874,0.0,-1.0541311502456665,-3.185,-1.5267064571380615,0.043,0.5876930916224039,0.0,-0.7765032052993774
1630331941.053131,1.194000005722046,0.0,-1.0746313333511353,-3.191,-1.4426065683364868,-0.074,0.5869419241199045,0.0,-0.7765032052993774
