Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630331152.0592177,0.21400000154972076,-3.9345836639404297,-0.0,-0.298,-2.95361065864563,0.979,0.5897450723854398,-3.74399995803833,-0.0
1630331152.0750947,0.2460000067949295,-4.11449670791626,-0.0,0.277,-2.9566400051116943,0.974,0.5897450723854398,-3.74399995803833,-0.0
1630331152.0894856,0.2809999883174896,-4.29034948348999,-0.0,0.713,-2.972919225692749,0.958,0.5897450723854398,-4.111999988555908,-0.0
1630331152.106573,0.3179999887943268,-4.461967945098877,-0.0,0.564,-2.9694066047668457,0.933,0.5897431126335011,-4.288000106811523,-0.0
1630331152.1196547,0.3580000102519989,-4.629183292388916,-0.0,0.4,-2.967125177383423,0.908,0.5897431126335011,-4.288000106811523,-0.0
1630331152.1351068,0.4020000100135803,-4.791829586029053,-0.0,0.369,-2.9582531452178955,0.886,0.5897431126335011,-4.447999954223633,-0.0
1630331152.1498022,0.4480000138282776,-4.949747562408447,-0.0,0.323,-2.955667495727539,0.874,0.5897444219665744,-4.447999954223633,-0.0
1630331152.1660352,0.4959999918937683,-5.102780342102051,-0.0,0.202,-2.955721616744995,0.864,0.5897444219665744,-4.783999919891357,-0.0
1630331152.179537,0.5479999780654907,-5.250777721405029,-0.0,-0.005,-2.977522373199463,0.855,0.5897444219665744,-5.0879998207092285,-0.0
1630331152.194453,0.6019999980926514,-5.393592834472656,-0.0,-0.342,-2.955493927001953,0.853,0.5897458003263188,-5.0879998207092285,-0.0
1630331152.2094617,0.6579999923706055,-5.531085014343262,-0.0,-0.919,-2.968871831893921,0.855,0.5897458003263188,-5.248000144958496,-0.0
1630331152.224605,0.7179999947547913,-5.663118839263916,-0.0,-1.937,-2.953504800796509,0.862,0.5897458003263188,-5.519999980926514,-0.0
1630331152.2397547,0.7789999842643738,-5.78956413269043,-0.0,-2.886,-2.9476029872894287,0.878,0.5897443811722389,-5.519999980926514,-0.0
1630331152.2552254,0.843999981880188,-5.910295486450195,-0.0,-3.985,-2.94680118560791,0.893,0.5897443811722389,-5.519999980926514,-0.0
1630331152.2705426,0.9100000262260437,-6.02519416809082,-0.0,-4.952,-2.930187225341797,0.919,0.5897443306158276,-5.9039998054504395,-0.0
1630331152.2860682,0.9789999723434448,-6.134146690368652,-0.0,-4.952,-2.9552688598632812,0.944,0.5897428351568448,-5.9039998054504395,-0.0
1630331152.3009748,1.0499999523162842,-6.237045764923096,-0.0,-7.316,-2.5927681922912598,0.966,0.5897295920526489,-6.015999794006348,-0.0
1630331152.315437,1.1230000257492065,-6.333789348602295,-0.0,-8.595,-2.519500732421875,1.0,0.5897295920526489,-6.127999782562256,-0.0
1630331152.3303254,1.1970000267028809,-6.424282550811768,-0.0,-10.57,-2.6049163341522217,1.017,0.5897295920526489,-6.223999977111816,-0.0
1630331152.3452528,1.2740000486373901,-6.508435249328613,-0.0,-11.826,-2.3397738933563232,1.005,0.5893844698406008,-6.415999889373779,-0.0
1630331152.3598237,1.3519999980926514,-6.586165428161621,-0.0,-12.293,-2.115579605102539,0.948,0.5893844698406008,-6.415999889373779,-0.0
1630331152.3753595,1.4220000505447388,-6.657395839691162,-0.37937408685684204,-12.787,-1.9393965005874634,0.846,0.5893844698406008,-6.415999889373779,-0.0
1630331152.3909926,1.4880000352859497,-6.722055912017822,-0.6711568236351013,-13.689,-1.368890404701233,0.719,0.5877880873155914,-6.415999889373779,-0.0
1630331152.4076905,1.5460000038146973,-6.7800822257995605,-1.0139451026916504,-14.547,-1.2298545837402344,0.493,0.5877880873155914,-6.415999889373779,-0.0
1630331152.4240544,1.6030000448226929,-6.831417560577393,-1.1287508010864258,-15.496,-0.8688772916793823,0.222,0.5877880873155914,-6.76800012588501,-1.0945762395858765
1630331152.440547,1.656999945640564,-6.876010894775391,-1.2938482761383057,-16.266,-0.6014033555984497,-0.109,0.5857551773550557,-6.76800012588501,-1.0945762395858765
1630331152.456284,1.7079999446868896,-6.913818359375,-1.5066089630126953,-16.661,0.5859938859939575,-0.494,0.5857551773550557,-6.76800012588501,-1.0945762395858765
1630331152.4725392,1.7450000047683716,-6.944802761077881,-2.2431554794311523,-17.087,1.0637950897216797,-0.944,0.5857551773550557,-6.9120001792907715,-1.639454960823059
1630331152.4880025,1.7699999809265137,-6.968933582305908,-3.0591511726379395,-17.428,2.3950939178466797,-1.479,0.5826019785884295,-6.9120001792907715,-1.639454960823059
1630331152.504669,1.7740000486373901,-6.986186981201172,-5.066295623779297,-17.861,3.046535015106201,-2.121,0.5826019785884295,-6.960000038146973,-3.787717342376709
1630331152.5202403,1.7710000276565552,-6.996545791625977,-6.743197441101074,-18.248,4.411731243133545,-2.901,0.5826019785884295,-6.97599983215332,-3.787717342376709
1630331152.5361717,1.7690000534057617,-7.0,-8.0,-18.34,5.292908191680908,-3.82,0.5810363784763684,-6.97599983215332,-5.522205352783203
1630331152.5515807,1.7680000066757202,-6.996545791625977,-8.0,-18.196,6.149544715881348,-4.84,0.5810363784763684,-6.992000102996826,-6.743197441101074
1630331152.5680995,1.7660000324249268,-6.986186981201172,-8.0,-18.164,7.423607349395752,-5.885,0.5810363784763684,-6.992000102996826,-6.743197441101074
1630331152.583162,1.7649999856948853,-6.968933582305908,-8.0,-17.579,8.354737281799316,-6.719,0.5801833598868296,-6.97599983215332,-8.0
1630331152.5987334,1.7640000581741333,-6.944802761077881,-8.0,-17.429,8.344337463378906,-7.443,0.5801833598868296,-6.97599983215332,-8.0
1630331152.6139095,1.7630000114440918,-6.913818359375,-8.0,-17.483,8.188879013061523,-7.771,0.5801833598868296,-6.960000038146973,-8.0
1630331152.6291733,1.7619999647140503,-6.876010894775391,-8.0,-17.246,7.497702598571777,-7.771,0.5809782713820573,-6.943999767303467,-8.0
1630331152.644277,1.7599999904632568,-6.831417560577393,-7.601213455200195,-16.249,7.07932710647583,-7.765,0.5811455505101442,-6.9120001792907715,-8.0
1630331152.6606092,1.7569999694824219,-6.7800822257995605,-6.856350421905518,-15.246,6.218310356140137,-7.429,0.5811455505101442,-6.863999843597412,-8.0
1630331152.6760895,1.753999948501587,-6.722055912017822,-6.388882637023926,-14.634,5.927493572235107,-6.932,0.5811455505101442,-6.815999984741211,-6.9170241355896
1630331152.6929193,1.7510000467300415,-6.657395839691162,-6.084537982940674,-14.157,5.442409038543701,-6.296,0.5816452136153294,-6.815999984741211,-6.9170241355896
1630331152.7080915,1.7489999532699585,-6.586165428161621,-5.880292892456055,-13.687,5.115234851837158,-5.6,0.5816452136153294,-6.656000137329102,-5.9796881675720215
1630331152.7245655,1.746999979019165,-6.508435249328613,-5.811297416687012,-13.156,5.041834831237793,-4.971,0.581748017995773,-6.656000137329102,-5.9537200927734375
1630331152.739629,1.74399995803833,-6.424282550811768,-5.795934200286865,-12.596,5.0611162185668945,-4.516,0.581748017995773,-6.576000213623047,-5.820072174072266
1630331152.7560105,1.7419999837875366,-6.333789348602295,-5.790090560913086,-11.624,5.058823108673096,-4.276,0.581748017995773,-6.576000213623047,-5.820072174072266
1630331152.7710185,1.7389999628067017,-6.237045764923096,-5.785979747772217,-10.514,5.1333818435668945,-4.224,0.5815012941131938,-6.320000171661377,-5.788680076599121
1630331152.787318,1.7359999418258667,-6.134146690368652,-5.784705638885498,-9.009,5.337147235870361,-4.324,0.5815012941131938,-6.223999977111816,-5.785581111907959
1630331152.802376,1.7330000400543213,-6.02519416809082,-5.999443531036377,-7.607,5.551548957824707,-4.509,0.5815012941131938,-6.127999782562256,-5.785581111907959
1630331152.8190732,1.7309999465942383,-5.910295486450195,-6.331319808959961,-6.667,5.994897842407227,-4.683,0.5811012388925847,-6.127999782562256,-5.784586429595947
1630331152.8341482,1.7280000448226929,-5.78956413269043,-6.434131622314453,-5.314,6.18194580078125,-5.078,0.5811012388925847,-6.015999794006348,-6.278130531311035
1630331152.8505275,1.7259999513626099,-5.663118839263916,-6.4760284423828125,-5.036,6.657118797302246,-5.441,0.5811012388925847,-5.9039998054504395,-6.278130531311035
1630331152.8685553,1.725000023841858,-5.531085014343262,-6.487551689147949,-2.803,6.72475004196167,-5.656,0.5808188234385538,-5.776000022888184,-6.472978591918945
1630331152.8820322,1.7269999980926514,-5.393592834472656,-7.10780668258667,-1.533,6.96375846862793,-5.929,0.5808188234385538,-5.519999980926514,-6.480981349945068
1630331152.897116,1.7309999465942383,-5.250777721405029,-7.270501613616943,-1.316,6.768260955810547,-6.032,0.5808188234385538,-5.519999980926514,-7.09768533706665
1630331152.912986,1.7400000095367432,-5.102780342102051,-7.7602739334106445,-1.245,6.523467540740967,-6.058,0.5810025074148324,-5.248000144958496,-7.283789157867432
1630331152.9279768,1.753999948501587,-4.949747562408447,-8.0,-0.429,6.442673683166504,-5.99,0.5810376837256144,-5.248000144958496,-7.283789157867432
1630331152.9446602,1.7680000066757202,-4.791829586029053,-8.0,0.735,6.140895843505859,-5.875,0.5810376837256144,-5.0879998207092285,-7.760274887084961
1630331152.9593198,1.784999966621399,-4.629183292388916,-8.0,1.219,5.872460842132568,-5.713,0.5810376837256144,-4.943999767303467,-7.939578533172607
1630331152.9749744,1.8040000200271606,-4.461967945098877,-8.0,1.487,5.500524044036865,-5.596,0.5811244397234951,-4.624000072479248,-8.0
1630331152.990001,1.8240000009536743,-4.29034948348999,-8.0,1.859,5.304677486419678,-5.487,0.5811244397234951,-4.624000072479248,-8.0
1630331153.006649,1.847000002861023,-4.11449670791626,-8.0,2.06,5.164967060089111,-5.409,0.581235402520823,-4.447999954223633,-8.0
1630331153.020926,1.871999979019165,-3.9345836639404297,-8.0,2.179,4.755157470703125,-5.33,0.581235402520823,-4.111999988555908,-8.0
1630331153.0365484,1.8890000581741333,-3.7507874965667725,-7.108933448791504,2.342,4.340084075927734,-5.235,0.581235402520823,-4.111999988555908,-8.0
1630331153.051885,1.899999976158142,-3.5632898807525635,-6.529977321624756,2.541,4.120747089385986,-5.108,0.5815600169896918,-3.9200000762939453,-7.580901145935059
1630331153.0678043,1.906000018119812,-3.3722758293151855,-5.6931047439575195,2.61,3.659912586212158,-4.934,0.5815600169896918,-3.74399995803833,-7.108933448791504
1630331153.0837452,1.909999966621399,-3.17793345451355,-5.187311172485352,2.533,3.322690486907959,-4.72,0.5815600169896918,-3.552000045776367,-6.627138614654541
1630331153.1005979,1.9129999876022339,-2.980455160140991,-4.877979278564453,2.533,2.955784559249878,-4.496,0.5820768412471535,-3.1679999828338623,-5.19162130355835
1630331153.1165895,1.9160000085830688,-2.7800352573394775,-4.745022296905518,2.841,2.441574811935425,-4.172,0.5824341640406318,-3.1679999828338623,-5.19162130355835
1630331153.1319835,1.9210000038146973,-2.576871871948242,-4.773180961608887,2.891,2.120959997177124,-3.856,0.5824341640406318,-2.9760000705718994,-4.619226455688477
1630331153.1452377,1.9220000505447388,-2.3711655139923096,-3.923757314682007,2.891,1.400575876235962,-3.606,0.5824341640406318,-2.5759999752044678,-4.813693523406982
1630331153.1616695,1.9220000505447388,-2.163119077682495,-3.5126266479492188,2.804,1.2441445589065552,-3.222,0.583022486088073,-2.5759999752044678,-4.492658615112305
1630331153.1774044,1.9220000505447388,-1.9529377222061157,-3.4084346294403076,2.475,0.6256194710731506,-2.884,0.583022486088073,-2.1600000858306885,-4.007760047912598
1630331153.1935318,1.9210000038146973,-1.7408292293548584,-2.7799906730651855,1.756,0.36872223019599915,-2.564,0.583022486088073,-2.1600000858306885,-3.415890693664551
1630331153.209335,1.9179999828338623,-1.5270026922225952,-2.1177947521209717,1.588,-0.09794729202985764,-2.271,0.58403305984746,-1.7280000448226929,-2.7247467041015625
1630331153.2260563,1.9149999618530273,-1.3116692304611206,-1.7167770862579346,2.197,-0.5477811098098755,-2.009,0.58403305984746,-1.5199999809265137,-2.7247467041015625
1630331153.2423491,1.9129999876022339,-1.095041275024414,-1.6886346340179443,2.509,-0.7844562530517578,-1.766,0.5847575825031612,-1.5199999809265137,-1.9291589260101318
1630331153.2581186,1.9110000133514404,-0.8773326277732849,-1.766762137413025,2.446,-1.2212785482406616,-1.546,0.5850027364148704,-1.5199999809265137,-1.9291589260101318
1630331153.2747235,1.909000039100647,-0.6587581634521484,-1.655751347541809,2.481,-1.3787505626678467,-1.342,0.5850027364148704,-0.8640000224113464,-1.7359613180160522
1630331153.2906814,1.9079999923706055,-0.43953365087509155,-1.5800954103469849,2.587,-1.7180832624435425,-1.16,0.5850027364148704,-0.8640000224113464,-1.7359613180160522
1630331153.3088517,1.9079999923706055,-0.21987532079219818,-1.4794201850891113,2.714,-1.7281346321105957,-0.97,0.5856656531297584,-0.4320000112056732,-1.5524181127548218
1630331153.3243062,1.9079999923706055,-5.143516516159909e-15,-1.4258027076721191,2.726,-2.1992857456207275,-0.805,0.5856656531297584,-0.4320000112056732,-1.5524181127548218
1630331153.3405917,1.906999945640564,0.0,-1.3132867813110352,2.636,-2.283440351486206,-0.635,0.5856656531297584,-0.20800000429153442,-1.4258029460906982
1630331153.3568327,1.906999945640564,0.0,-1.2563872337341309,2.697,-2.3642449378967285,-0.475,0.5862783902864255,-0.20800000429153442,-1.4258029460906982
1630331153.374023,1.906000018119812,0.0,-1.1880040168762207,2.842,-2.542738199234009,-0.322,0.5862783902864255,0.0,-1.234984040260315
1630331153.3921995,1.9049999713897705,0.0,-1.1478182077407837,2.873,-2.6599948406219482,-0.203,0.5862783902864255,0.0,-1.2008333206176758
1630331153.4078434,1.9040000438690186,0.0,-1.103002667427063,2.93,-2.863107919692993,-0.133,0.5867243292766049,0.0,-1.1544549465179443
1630331153.4228454,1.902999997138977,0.0,-1.0736346244812012,2.959,-2.9042277336120605,-0.068,0.5867243292766049,0.0,-1.1356924772262573
1630331153.4399707,1.9010000228881836,0.0,-1.0633742809295654,2.867,-2.76302170753479,-0.009,0.5867243292766049,0.0,-1.0883069038391113
1630331153.4560125,1.899999976158142,0.0,-1.0502204895019531,2.792,-2.954167127609253,0.031,0.5869794338074841,0.0,-1.0671544075012207
1630331153.4725885,1.8990000486373901,0.0,-1.0336873531341553,2.272,-3.0483055114746094,0.063,0.5869794338074841,0.0,-1.0671544075012207
1630331153.489089,1.8969999551773071,0.0,-1.0219451189041138,1.644,-3.0306272506713867,0.089,0.5870688389679204,0.0,-1.0295196771621704
1630331153.5058842,1.8960000276565552,0.0,-1.0177851915359497,2.128,-3.115802049636841,0.117,0.5870688389679204,0.0,-1.0295196771621704
1630331153.5200741,1.8949999809265137,0.0,-1.0165116786956787,2.768,-3.0026488304138184,0.132,0.5870688389679204,0.0,-1.0239397287368774
1630331153.5359254,1.8930000066757202,0.0,-1.0159956216812134,2.921,-2.964555263519287,0.132,0.5870657793484129,0.0,-1.017086386680603
1630331153.5516422,1.8919999599456787,0.0,-1.0158278942108154,2.835,-2.9392828941345215,0.117,0.5870657793484129,0.0,-1.0160325765609741
1630331153.5667555,1.8899999856948853,0.0,-1.015773057937622,2.723,-2.924340009689331,0.098,0.5870657793484129,0.0,-1.0158170461654663
1630331153.58213,1.8890000581741333,0.0,-1.0157567262649536,2.545,-2.891298294067383,0.076,0.5870636361041685,0.0,-1.0157818794250488
1630331153.59697,1.8880000114440918,0.0,-1.0157501697540283,2.447,-2.8660459518432617,0.054,0.5870636361041685,0.0,-1.0157557725906372
1630331153.6121826,1.8860000371932983,0.0,-1.0157485008239746,2.411,-2.901928663253784,0.029,0.5870636361041685,0.0,-1.0157557725906372
1630331153.628018,1.8849999904632568,0.0,-1.0157480239868164,2.265,-2.9763665199279785,0.012,0.5870757736176753,0.0,-1.0157506465911865
1630331153.643104,1.8830000162124634,0.0,-1.0157480239868164,2.031,-2.9195196628570557,-0.017,0.5870757736176753,0.0,-1.0157480239868164
1630331153.6584952,1.8819999694824219,0.0,-1.0157480239868164,1.721,-2.949756145477295,-0.028,0.5870757736176753,0.0,-1.0157480239868164
1630331153.6738794,1.88100004196167,0.0,-1.0157480239868164,1.412,-2.986478090286255,-0.268,0.5870946310707934,0.0,-1.0157480239868164
1630331153.6893365,1.878999948501587,0.0,-1.0157480239868164,1.1,-2.9770400524139404,-0.526,0.5870946310707934,0.0,-1.0157480239868164
1630331153.7053912,1.878000020980835,0.0,-1.0106147527694702,0.85,-2.9693050384521484,-0.765,0.5870946310707934,0.0,-1.0157480239868164
1630331153.7238324,1.8769999742507935,0.0,-1.013930320739746,0.804,-2.930570125579834,-0.842,0.5871039376607293,0.0,-1.0125378370285034
1630331153.7391565,1.875,0.0,-1.015159249305725,0.15,-2.910593271255493,-0.744,0.5871043853414049,0.0,-1.0125378370285034
1630331153.7531197,1.8739999532699585,0.0,-1.0155560970306396,-0.692,-2.867978096008301,-0.524,0.5871043853414049,0.0,-1.0125378370285034
1630331153.7689397,1.8730000257492065,0.0,-1.0117906332015991,-2.076,-2.8464033603668213,-0.322,0.5871043853414049,0.0,-1.0156522989273071
1630331153.7885177,1.871000051498413,0.0,-1.0014674663543701,-2.707,-2.7842485904693604,-0.206,0.5871021942272694,0.0,-1.0156522989273071
1630331153.8008468,1.8700000047683716,0.0,-1.0133317708969116,-3.112,-2.7571053504943848,-0.167,0.5871021942272694,0.0,-1.0107204914093018
1630331153.816259,1.8680000305175781,0.0,-1.0149694681167603,-4.289,-2.6982743740081787,-0.139,0.5871021942272694,0.0,-1.0124235153198242
1630331153.8322613,1.8669999837875366,0.0,-1.0027101039886475,-5.8,-2.6432857513427734,-0.093,0.5870995608748222,0.0,-1.0124235153198242
1630331153.847983,1.8660000562667847,0.0,-1.0139775276184082,-7.116,-2.5286126136779785,-0.028,0.5870995608748222,0.0,-1.0154125690460205
1630331153.8642983,1.8639999628067017,0.0,-1.0150938034057617,-8.442,-2.3743882179260254,0.019,0.5870748248281688,0.0,-1.0129365921020508
1630331153.8805778,1.8630000352859497,0.0,-1.036672592163086,-9.711,-2.409787893295288,0.059,0.5870748248281688,0.0,-1.0129365921020508
1630331153.8951497,1.8619999885559082,0.0,-1.0502861738204956,-10.935,-1.9574350118637085,0.076,0.5870748248281688,0.0,-1.0297431945800781
1630331153.9100063,1.8609999418258667,0.0,-1.077682614326477,-11.823,-1.849524974822998,0.066,0.58673056895223,0.0,-1.0440738201141357
1630331153.9256947,1.8600000143051147,0.0,-1.1305269002914429,-12.355,-1.5641567707061768,0.003,0.58673056895223,0.0,-1.0548712015151978
1630331153.9426217,1.8589999675750732,0.0,-1.221951961517334,-12.998,-1.476870059967041,-0.122,0.58673056895223,0.0,-1.1305269002914429
1630331153.9578557,1.8589999675750732,0.0,-1.291857123374939,-13.487,-0.8945692181587219,-0.317,0.585627699736379,0.0,-1.1984004974365234
1630331153.9740014,1.8589999675750732,0.0,-1.4429718255996704,-14.138,-0.791810154914856,-0.546,0.5852702236635356,0.0,-1.1984004974365234
1630331153.9907506,1.8609999418258667,0.0,-1.7684694528579712,-14.513,0.14745168387889862,-0.818,0.5852702236635356,0.0,-1.3036324977874756
1630331154.006564,1.8650000095367432,0.0,-1.9553844928741455,-14.513,0.6397208571434021,-1.109,0.5852702236635356,0.0,-1.7228912115097046
1630331154.023555,1.871999979019165,0.0,-2.5591964721679688,-15.291,1.374420166015625,-1.49,0.5841738521980497,0.0,-2.064397096633911
1630331154.039203,1.8830000162124634,0.0,-2.986292600631714,-15.908,1.8397674560546875,-1.851,0.5841738521980497,0.0,-2.064397096633911
1630331154.056114,1.899999976158142,0.0,-3.6244382858276367,-16.824,2.6174073219299316,-2.415,0.5825344098152545,0.0,-2.808629274368286
1630331154.0721402,1.940000057220459,0.0,-5.232947826385498,-16.984,3.278388500213623,-3.014,0.5825344098152545,0.0,-3.6244373321533203
1630331154.0891497,2.0230000019073486,0.0,-7.485750198364258,-16.759,4.580801963806152,-3.691,0.5825344098152545,0.0,-3.6244373321533203
1630331154.1059217,2.11899995803833,0.0,-8.0,-17.008,5.646846771240234,-4.51,0.5810450359325732,0.0,-5.888293266296387
1630331154.121945,2.2139999866485596,0.0,-8.0,-17.53,6.204705238342285,-5.225,0.5810450359325732,0.0,-8.0
1630331154.1379766,2.309000015258789,0.0,-8.0,-17.604,6.711605548858643,-5.833,0.5810450359325732,0.0,-8.0
1630331154.1543515,2.4030001163482666,0.0,-8.0,-17.334,6.592678070068359,-6.252,0.5810463006127782,0.0,-8.0
1630331154.170655,2.497999906539917,0.0,-8.0,-17.342,6.332626819610596,-6.436,0.5810865712301968,0.0,-8.0
1630331154.1864204,2.5920000076293945,0.0,-8.0,-17.361,6.229729175567627,-6.417,0.5810865712301968,0.0,-8.0
1630331154.2031343,2.684999942779541,0.0,-8.0,-17.325,6.107059478759766,-6.268,0.5812275531911852,0.0,-8.0
1630331154.2190177,2.7790000438690186,0.0,-8.0,-17.249,6.022552490234375,-6.063,0.5812275531911852,0.0,-8.0
1630331154.2347145,2.871999979019165,0.0,-8.0,-17.039,5.88424015045166,-5.849,0.5812275531911852,0.0,-8.0
1630331154.2503114,2.9649999141693115,0.0,-8.0,-16.803,5.679765224456787,-5.655,0.581435997778124,0.0,-8.0
1630331154.2663655,3.058000087738037,0.0,-8.0,-16.769,5.7641801834106445,-5.483,0.581435997778124,0.0,-8.0
1630331154.282029,3.1429998874664307,0.0,-7.700730323791504,-16.821,5.626604080200195,-5.34,0.581435997778124,0.0,-8.0
1630331154.2986321,3.2230000495910645,0.0,-7.494324207305908,-16.835,5.565267562866211,-5.23,0.5815303787873527,0.0,-7.609925270080566
1630331154.3136857,3.3010001182556152,0.0,-7.4158759117126465,-16.825,5.541799545288086,-5.151,0.5815303787873527,0.0,-7.609925270080566
1630331154.3295853,3.378000020980835,0.0,-7.383910179138184,-17.164,5.611385822296143,-5.102,0.5815303787873527,0.0,-7.440826892852783
1630331154.344591,3.4549999237060547,0.0,-7.374307155609131,-17.357,5.640829086303711,-5.091,0.5814793147701729,0.0,-7.440826892852783
1630331154.3613973,3.5239999294281006,0.0,-7.023928165435791,-16.701,5.550940990447998,-5.101,0.5814793147701729,0.0,-7.383912086486816
1630331154.376778,3.578000068664551,0.0,-6.278350830078125,-15.536,5.805537223815918,-5.129,0.5814793147701729,0.0,-7.371410846710205
1630331154.393163,3.628000020980835,0.0,-6.080697536468506,-14.559,6.005063533782959,-5.167,0.5812793455103411,0.0,-6.349709510803223
1630331154.4088619,3.6740000247955322,0.0,-5.876893997192383,-13.541,6.162895202636719,-5.215,0.5812793455103411,0.0,-6.239333152770996
1630331154.4248247,3.7200000286102295,0.0,-5.818848609924316,-12.182,6.307149887084961,-5.291,0.5812793455103411,0.0,-6.080698490142822
1630331154.4397032,3.7639999389648438,0.0,-5.795958042144775,-10.851,6.297682285308838,-5.374,0.5811124482750389,0.0,-5.818848133087158
1630331154.4553583,3.812999963760376,0.0,-6.06689977645874,-9.146,6.589635372161865,-5.507,0.5810915191529956,0.0,-5.802485466003418
1630331154.4704373,3.865999937057495,0.0,-6.242033958435059,-7.335,6.580707550048828,-5.611,0.5810915191529956,0.0,-6.066901206970215
1630331154.4865985,3.9200000762939453,0.0,-6.3463826179504395,-5.481,6.546178340911865,-5.726,0.5810796343772746,0.0,-6.066901206970215
1630331154.5025926,3.9700000286102295,0.0,-6.143763542175293,-3.832,6.784764289855957,-5.814,0.5810796343772746,0.0,-6.066901206970215
1630331154.519246,4.019999980926514,0.0,-6.122058868408203,-2.447,6.602387428283691,-5.872,0.5810796343772746,0.0,-6.114165306091309
1630331154.5357132,4.065999984741211,0.0,-5.925584316253662,-1.245,6.511842250823975,-5.865,0.5811324764894191,0.0,-6.286303997039795
1630331154.5528038,4.110000133514404,0.0,-5.830422878265381,-0.481,6.32444953918457,-5.8,0.5811324764894191,0.0,-5.99183988571167
1630331154.5694232,4.1529998779296875,0.0,-5.799500465393066,0.214,6.2665791511535645,-5.692,0.5811324764894191,0.0,-5.830423831939697
1630331154.5852852,4.197000026702881,0.0,-5.789261817932129,1.1,6.151140213012695,-5.607,0.5811846957606331,0.0,-5.795775890350342
1630331154.6005473,4.239999771118164,0.0,-5.786186695098877,1.468,5.9663214683532715,-5.531,0.581191576706129,0.0,-5.795775890350342
1630331154.6165888,4.2829999923706055,0.0,-5.785039901733398,1.316,5.583530426025391,-5.49,0.581191576706129,0.0,-5.790002822875977
1630331154.6326659,4.324999809265137,0.0,-5.784609794616699,1.04,5.455745697021484,-5.46,0.581191576706129,0.0,-5.7851362228393555
1630331154.6475897,4.368000030517578,0.0,-5.784434795379639,1.307,5.132054328918457,-5.431,0.5812346656639609,0.0,-5.7851362228393555
1630331154.6632466,4.410999774932861,0.0,-5.784387111663818,2.133,4.791914463043213,-5.398,0.5812346656639609,0.0,-5.784522533416748
1630331154.6783664,4.453000068664551,0.0,-5.7843708992004395,2.765,4.443211078643799,-5.34,0.5814098903296903,0.0,-5.784434795379639
1630331154.693817,4.510000228881836,0.0,-6.612580299377441,2.936,4.149387359619141,-5.325,0.5814098903296903,0.0,-5.7843708992004395
1630331154.7092102,4.577000141143799,0.0,-7.07874059677124,2.966,3.802940607070923,-5.324,0.5814098903296903,0.0,-5.7843708992004395
