Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630328949.5245695,7.140999794006348,-6.968933582305908,-1.678264856338501,-5.061,-0.6360796689987183,-1.318,0.5848726328757963,-6.9120001792907715,-1.6761064529418945
1630328949.5406165,7.179999828338623,-6.986186981201172,-1.6784685850143433,-5.946,-0.6550029516220093,-1.326,0.5848726328757963,-6.943999767303467,-1.6769522428512573
1630328949.5562348,7.2179999351501465,-6.996545791625977,-1.6785342693328857,-7.046,-0.5808252096176147,-1.323,0.5848589064803831,-6.960000038146973,-1.6782200336456299
1630328949.5715003,7.256999969482422,-7.0,-1.6785532236099243,-8.074,-0.4773463010787964,-1.294,0.5848589064803831,-6.97599983215332,-1.6783944368362427
1630328949.5873997,7.296000003814697,-6.996545791625977,-1.591795802116394,-9.017,-0.29458919167518616,-1.26,0.5848589064803831,-6.992000102996826,-1.6785290241241455
1630328949.602679,7.335999965667725,-6.986186981201172,-1.5826256275177002,-9.688,-0.13945196568965912,-1.243,0.5846226467789417,-6.992000102996826,-1.67854642868042
1630328949.6184635,7.372000217437744,-6.968933582305908,-1.7366957664489746,-10.757,0.13876084983348846,-1.274,0.5846226467789417,-6.992000102996826,-1.5917960405349731
1630328949.634443,7.4019999504089355,-6.944802761077881,-2.0582637786865234,-11.012,0.253868043422699,-1.363,0.5846226467789417,-6.97599983215332,-1.5629132986068726
1630328949.650581,7.421999931335449,-6.913818359375,-2.6423285007476807,-11.012,0.6489540934562683,-1.447,0.5837645341567764,-6.97599983215332,-1.5547642707824707
1630328949.6660385,7.434000015258789,-6.876010894775391,-3.1199848651885986,-12.542,1.024106740951538,-1.447,0.5835217778758738,-6.943999767303467,-2.0582637786865234
1630328949.6818066,7.440999984741211,-6.831417560577393,-3.4323501586914062,-13.947,1.3757506608963013,-2.35,0.5835217778758738,-6.9120001792907715,-2.287902593612671
1630328949.6975403,7.439000129699707,-6.7800822257995605,-4.256341934204102,-15.17,2.155109405517578,-2.938,0.5835217778758738,-6.815999984741211,-3.0860586166381836
1630328949.7138379,7.429999828338623,-6.722055912017822,-5.223457336425781,-15.282,2.532528877258301,-3.473,0.5827606163122823,-6.815999984741211,-3.4997787475585938
1630328949.7293968,7.421999931335449,-6.657395839691162,-4.858389377593994,-15.261,3.2682766914367676,-3.839,0.5827606163122823,-6.71999979019165,-4.256341457366943
1630328949.7453132,7.4120001792907715,-6.586165428161621,-5.296633243560791,-15.574,3.9477226734161377,-4.035,0.5827606163122823,-6.71999979019165,-5.127895832061768
1630328949.7603934,7.401000022888184,-6.508435249328613,-5.452491283416748,-15.787,4.566356182098389,-4.27,0.581710608194824,-6.656000137329102,-4.858389377593994
1630328949.7760255,7.388000011444092,-6.424282550811768,-5.851869583129883,-15.852,4.973832607269287,-4.517,0.581710608194824,-6.576000213623047,-4.992834568023682
1630328949.7922652,7.375,-6.333789348602295,-6.234781742095947,-16.045,5.107334613800049,-4.873,0.581710608194824,-6.576000213623047,-5.376194477081299
1630328949.8064702,7.361999988555908,-6.237045764923096,-6.343712329864502,-16.287,5.515913486480713,-5.204,0.5815085698089562,-6.415999889373779,-6.119677543640137
1630328949.8225138,7.348999977111816,-6.134146690368652,-6.008025646209717,-16.399,5.5381646156311035,-5.398,0.5815085698089562,-6.320000171661377,-6.119677543640137
1630328949.8369262,7.335999965667725,-6.02519416809082,-6.2259931564331055,-16.493,5.4998016357421875,-5.496,0.5815085698089562,-6.223999977111816,-6.013909339904785
1630328949.8516653,7.322999954223633,-5.910295486450195,-6.075148582458496,-16.734,5.464940547943115,-5.503,0.5815383055939773,-6.127999782562256,-6.013909339904785
1630328949.867429,7.310999870300293,-5.78956413269043,-6.152956962585449,-16.788,5.400047779083252,-5.463,0.5815383055939773,-5.9039998054504395,-6.2660932540893555
1630328949.8828964,7.297999858856201,-5.663118839263916,-6.189459800720215,-16.527,5.388575553894043,-5.438,0.5815383055939773,-5.9039998054504395,-6.216690540313721
1630328949.8975775,7.2870001792907715,-5.531085014343262,-6.230318546295166,-16.375,5.349584579467773,-5.416,0.5815683896208252,-5.776000022888184,-5.867674827575684
1630328949.9127774,7.27400016784668,-5.393592834472656,-5.51706600189209,-16.349,5.309319972991943,-5.41,0.5815683896208252,-5.6479997634887695,-5.97325325012207
1630328949.9280121,7.261000156402588,-5.250777721405029,-5.660303115844727,-16.349,5.254000186920166,-5.404,0.5815683896208252,-5.6479997634887695,-5.871463775634766
1630328949.943868,7.249000072479248,-5.102780342102051,-5.696969985961914,-15.949,5.334377288818359,-5.379,0.5815329773228877,-5.248000144958496,-5.668701171875
1630328949.960095,7.238999843597412,-4.949747562408447,-5.964598655700684,-16.171,5.4990973472595215,-5.348,0.5815150578547099,-5.248000144958496,-5.66917085647583
1630328949.9757376,7.230000019073486,-4.791829586029053,-6.214946746826172,-16.882,5.567610263824463,-5.314,0.5815150578547099,-5.0879998207092285,-5.696970462799072
1630328949.9914021,7.2230000495910645,-4.629183292388916,-6.495489597320557,-16.875,5.483281135559082,-5.297,0.5814377168580659,-5.0879998207092285,-5.702127933502197
1630328950.0071387,7.2220001220703125,-4.461967945098877,-7.032865524291992,-15.983,5.714109420776367,-5.291,0.5814377168580659,-4.783999919891357,-6.362423896789551
1630328950.0221682,7.228000164031982,-4.29034948348999,-7.551781177520752,-15.491,5.8255934715271,-5.302,0.5814377168580659,-4.783999919891357,-6.362423896789551
1630328950.0374517,7.241000175476074,-4.11449670791626,-8.0,-15.701,5.954127311706543,-5.324,0.581314608582774,-4.447999954223633,-7.012274742126465
1630328950.053005,7.256999969482422,-3.9345836639404297,-8.0,-16.149,6.115942478179932,-5.378,0.581314608582774,-4.288000106811523,-7.22322940826416
1630328950.0682416,7.276000022888184,-3.7507874965667725,-8.0,-16.427,6.030202865600586,-5.452,0.581314608582774,-4.111999988555908,-7.965400218963623
1630328950.0839744,7.296999931335449,-3.5632898807525635,-8.0,-16.543,6.266678810119629,-5.55,0.5812023234121321,-3.9200000762939453,-8.0
1630328950.0994856,7.321000099182129,-3.3722758293151855,-8.0,-16.459,6.2106146812438965,-5.649,0.5812023234121321,-3.9200000762939453,-8.0
1630328950.1144226,7.348999977111816,-3.17793345451355,-8.0,-16.486,6.484920501708984,-5.739,0.5812023234121321,-3.552000045776367,-8.0
1630328950.129833,7.379000186920166,-2.980455160140991,-8.0,-16.764,6.345785140991211,-5.823,0.58113692393911,-3.359999895095825,-8.0
1630328950.144723,7.413000106811523,-2.7800352573394775,-8.0,-16.99,6.344092845916748,-5.902,0.58113692393911,-2.9760000705718994,-8.0
1630328950.1595128,7.448999881744385,-2.576871871948242,-7.910806655883789,-17.051,6.4579267501831055,-5.967,0.58113692393911,-2.9760000705718994,-8.0
1630328950.1744564,7.482999801635742,-2.3711655139923096,-7.603072643280029,-16.919,6.351655006408691,-6.002,0.581120250536004,-2.9760000705718994,-8.0
1630328950.1909637,7.520999908447266,-2.163119077682495,-7.632734775543213,-16.83,6.455416202545166,-6.007,0.5811258557679917,-2.5759999752044678,-8.0
1630328950.207004,7.564000129699707,-1.9529377222061157,-7.726069450378418,-16.84,6.39884090423584,-5.965,0.5811258557679917,-2.368000030517578,-7.603072166442871
1630328950.2222996,7.607999801635742,-1.7408292293548584,-7.538565158843994,-16.84,6.400247573852539,-5.917,0.5811258557679917,-2.1600000858306885,-7.829573154449463
1630328950.2373204,7.658999919891357,-1.5270026922225952,-7.646124362945557,-16.297,6.462930679321289,-5.867,0.5811152106852855,-1.7280000448226929,-7.5182318687438965
1630328950.2531648,7.709000110626221,-1.3116692304611206,-7.458658218383789,-16.511,6.473949432373047,-5.817,0.5811152106852855,-1.7280000448226929,-7.498079776763916
1630328950.269513,7.763000011444092,-1.095041275024414,-7.398118495941162,-17.193,6.613730430603027,-5.8,0.5810738638208889,-1.5199999809265137,-7.646125316619873
1630328950.2848918,7.821000099182129,-0.8773326277732849,-7.3781609535217285,-17.245,6.443008899688721,-5.792,0.5810738638208889,-1.2960000038146973,-7.491677284240723
1630328950.3008816,7.882999897003174,-0.6587581634521484,-7.3716840744018555,-16.324,6.396631717681885,-5.802,0.5810738638208889,-1.0880000591278076,-7.398119926452637
1630328950.3162303,7.952000141143799,-0.43953365087509155,-7.41166353225708,-15.706,6.436082363128662,-5.819,0.5810328026019775,-0.8640000224113464,-7.381274700164795
1630328950.3318775,8.02400016784668,-0.21987532079219818,-7.385238170623779,-15.444,6.583609104156494,-5.83,0.5810328026019775,-0.656000018119812,-7.37168550491333
1630328950.3474274,8.102999687194824,-5.143516516159909e-15,-7.435081481933594,-15.493,6.773865222930908,-5.841,0.5810328026019775,-0.4320000112056732,-7.42740535736084
1630328950.3637578,8.180000305175781,0.0,-7.389594554901123,-15.653,6.675700664520264,-5.853,0.5809963988705306,-0.4320000112056732,-7.385240077972412
1630328950.381099,8.256999969482422,0.0,-7.373722076416016,-15.652,6.786703586578369,-5.895,0.5809963988705306,-0.20800000429153442,-7.47379207611084
1630328950.395359,8.333000183105469,0.0,-7.3700361251831055,-15.414,6.697545528411865,-5.943,0.5809963988705306,-0.20800000429153442,-7.386879920959473
1630328950.4110107,8.409000396728516,0.0,-7.369119644165039,-15.029,6.727052688598633,-6.008,0.580973958666368,0.0,-7.376434803009033
1630328950.4268215,8.484999656677246,0.0,-7.368749141693115,-14.406,6.701992988586426,-6.06,0.580973958666368,0.0,-7.37003755569458
1630328950.442153,8.560999870300293,0.0,-7.368642330169678,-13.77,6.819842338562012,-6.079,0.580973958666368,0.0,-7.36892557144165
1630328950.4576328,8.630999565124512,0.0,-7.141995906829834,-13.077,6.9425225257873535,-6.086,0.5809369040489845,0.0,-7.36892557144165
1630328950.4735076,8.694000244140625,0.0,-6.859952926635742,-12.516,6.984957218170166,-6.087,0.5809369040489845,0.0,-7.368661403656006
1630328950.490341,8.751999855041504,0.0,-6.64406681060791,-12.113,6.9034881591796875,-6.085,0.5808900471967254,0.0,-6.93179988861084
1630328950.5062366,8.807999610900879,0.0,-6.550352096557617,-12.113,6.8713884353637695,-6.077,0.5808900471967254,0.0,-6.93179988861084
1630328950.52261,8.857999801635742,0.0,-6.27734375,-11.048,6.850759506225586,-6.062,0.5808900471967254,0.0,-6.568085193634033
1630328950.5382066,8.902000427246094,0.0,-5.950601577758789,-10.542,6.983602046966553,-6.054,0.5808299956246123,0.0,-6.568085193634033
1630328950.554833,8.95199966430664,0.0,-6.2966790199279785,-10.084,7.078317165374756,-6.078,0.5808299956246123,0.0,-6.002655982971191
1630328950.5696857,9.015000343322754,0.0,-6.922060966491699,-9.66,7.079507827758789,-6.123,0.5808299956246123,0.0,-6.002655982971191
1630328950.5855403,9.086000442504883,0.0,-7.240584850311279,-8.968,7.10457706451416,-6.19,0.5806951857545204,0.0,-6.296679973602295
1630328950.6005692,9.157999992370605,0.0,-7.326794624328613,-8.419,7.338164806365967,-6.253,0.5806668054736462,0.0,-7.030013561248779
1630328950.6160202,9.23900032043457,0.0,-7.670019149780273,-7.995,7.438040733337402,-6.311,0.5806668054736462,0.0,-7.030013561248779
1630328950.6314075,9.32699966430664,0.0,-7.973417282104492,-7.67,7.632729530334473,-6.369,0.5806668054736462,0.0,-7.31328010559082
1630328950.6482184,9.414999961853027,0.0,-8.0,-7.246,7.546480655670166,-6.445,0.5805580553206142,0.0,-7.670018672943115
1630328950.6630142,9.503000259399414,0.0,-8.0,-6.538,7.658445358276367,-6.539,0.5805580553206142,0.0,-8.0
1630328950.6787965,9.590999603271484,0.0,-8.0,-5.51,7.635986804962158,-6.646,0.5805580553206142,0.0,-8.0
1630328950.698229,9.678000450134277,0.0,-8.0,-4.239,7.490120887756348,-6.646,0.5805500274607059,0.0,-8.0
1630328950.7095792,9.76099967956543,0.0,-7.846478462219238,-3.647,7.642617702484131,-6.93,0.5805500274607059,0.0,-8.0
1630328950.7246652,9.847999572753906,0.0,-8.0,-3.04,7.361937999725342,-7.122,0.5805500274607059,0.0,-7.915607929229736
1630328950.740751,9.930000305175781,0.0,-7.812335968017578,-2.482,7.327244281768799,-7.237,0.5806651123417272,0.0,-7.995778560638428
1630328950.755836,10.005000114440918,0.0,-7.521511554718018,-2.201,6.887679576873779,-7.203,0.5806651123417272,0.0,-8.0
1630328950.7717662,10.081000328063965,0.0,-7.598764419555664,-2.03,6.80757999420166,-6.971,0.5806651123417272,0.0,-7.837970733642578
1630328950.786997,10.152999877929688,0.0,-7.459051609039307,-1.965,6.427070617675781,-6.612,0.580791729115539,0.0,-7.566101551055908
1630328950.8034198,10.220000267028809,0.0,-7.228139400482178,-1.221,6.370614051818848,-6.25,0.580791729115539,0.0,-7.691066741943359
1630328950.8192916,10.282999992370605,0.0,-7.028991222381592,-0.81,6.123655319213867,-5.979,0.5808753306420108,0.0,-7.45905065536499
1630328950.8360434,10.338000297546387,0.0,-6.738503932952881,-0.988,5.962211608886719,-5.806,0.5808753306420108,0.0,-7.367919921875
1630328950.851774,10.390999794006348,0.0,-6.62653923034668,-0.778,5.645779609680176,-5.693,0.5808753306420108,0.0,-7.028992176055908
1630328950.8686318,10.442999839782715,0.0,-6.5754828453063965,0.317,5.450399398803711,-5.59,0.5809214275717409,0.0,-6.757213115692139
1630328950.884779,10.494000434875488,0.0,-6.522347927093506,0.964,5.261634826660156,-5.519,0.5809214275717409,0.0,-6.687056064605713
1630328950.9017794,10.543999671936035,0.0,-6.504728317260742,0.964,4.928432941436768,-5.466,0.5809214275717409,0.0,-6.566418647766113
1630328950.9176893,10.600000381469727,0.0,-6.776882171630859,0.83,4.808689117431641,-5.418,0.5810104398793805,0.0,-6.530797481536865
1630328950.9331458,10.64900016784668,0.0,-6.479858875274658,0.775,4.405945777893066,-5.342,0.5810104398793805,0.0,-6.504727840423584
1630328950.949028,10.687000274658203,0.0,-5.893727779388428,0.858,4.213160514831543,-5.22,0.5810104398793805,0.0,-6.711592197418213
1630328950.9646392,10.722999572753906,0.0,-5.819936752319336,0.927,3.6291403770446777,-5.037,0.5815209139376156,0.0,-6.479858875274658
1630328950.9810889,10.760000228881836,0.0,-5.854829788208008,0.865,3.4524612426757812,-4.801,0.5815209139376156,0.0,-5.9294562339782715
1630328950.9970639,10.8100004196167,0.0,-6.5642991065979,0.762,3.1958391666412354,-4.539,0.5815209139376156,0.0,-5.856317520141602
1630328951.0131316,10.852999687194824,0.0,-6.194371223449707,0.793,2.5248892307281494,-4.277,0.5819279861441906,0.0,-6.357765197753906
1630328951.029049,10.869000434875488,0.0,-4.606306076049805,0.785,2.0102527141571045,-4.038,0.5819279861441906,0.0,-6.852226734161377
1630328951.0459986,10.87399959564209,0.0,-3.710214853286743,0.733,1.7670356035232544,-3.817,0.5819279861441906,0.0,-5.68230676651001
1630328951.0621207,10.87600040435791,0.0,-3.5136191844940186,0.758,1.3758841753005981,-3.588,0.582465669704115,0.0,-4.606306552886963
1630328951.0786128,10.876999855041504,0.0,-3.4019176959991455,0.758,1.1437718868255615,-3.298,0.582465669704115,0.0,-3.9017679691314697
1630328951.0948124,10.876999855041504,0.0,-3.243751049041748,0.935,0.6687051057815552,-3.011,0.5831588303893347,0.0,-3.5136187076568604
1630328951.1114244,10.875,0.0,-3.0981125831604004,0.571,0.43547019362449646,-2.725,0.5831588303893347,0.0,-3.4343173503875732
1630328951.1280534,10.869999885559082,0.0,-2.787719964981079,-0.045,0.05835607275366783,-2.478,0.5831588303893347,0.0,-3.3518452644348145
1630328951.1443884,10.862000465393066,0.0,-2.450258255004883,-0.055,-0.26490727066993713,-2.271,0.5836835727798839,0.0,-3.1420693397521973
1630328951.160572,10.854000091552734,0.0,-2.396226406097412,0.625,-0.46091750264167786,-2.09,0.5839214907921382,0.0,-2.807765245437622
1630328951.1793532,10.845999717712402,0.0,-2.3120386600494385,0.959,-0.62801194190979,-1.937,0.5839214907921382,0.0,-2.434161424636841
1630328951.1993408,10.836999893188477,0.0,-2.164930820465088,0.905,-0.8382496237754822,-1.751,0.5839214907921382,0.0,-2.4021995067596436
1630328951.2096303,10.82699966430664,0.0,-2.1850314140319824,0.942,-1.0312716960906982,-1.692,0.5841799838954087,0.0,-2.245027780532837
1630328951.2255125,10.819000244140625,0.0,-2.2709059715270996,0.908,-1.2359267473220825,-1.622,0.5841799838954087,0.0,-2.1286888122558594
1630328951.241803,10.812000274658203,0.0,-2.4865610599517822,0.845,-1.1839295625686646,-1.565,0.5841799838954087,0.0,-2.1850314140319824
1630328951.2632263,10.805000305175781,0.0,-2.5662167072296143,0.774,-1.3485127687454224,-1.49,0.5844697052551047,0.0,-2.371670961380005
1630328951.2742476,10.798999786376953,0.0,-2.5929112434387207,0.737,-1.3926784992218018,-1.464,0.5844697052551047,0.0,-2.5014092922210693
1630328951.2906342,10.791000366210938,0.0,-2.3466103076934814,0.808,-1.3439202308654785,-1.437,0.5846011083397828,0.0,-2.5797741413116455
1630328951.3066401,10.781999588012695,0.0,-2.1991381645202637,0.887,-1.403654932975769,-1.435,0.5846413029678741,0.0,-2.5929112434387207
1630328951.3220305,10.77299976348877,0.0,-2.204345941543579,0.819,-1.4093266725540161,-1.443,0.5846413029678741,0.0,-2.442841053009033
1630328951.3373592,10.762999534606934,0.0,-2.090226411819458,0.787,-1.699702501296997,-1.442,0.5846413029678741,0.0,-2.211766242980957
1630328951.352513,10.753000259399414,0.0,-2.06113600730896,0.791,-1.4691107273101807,-1.428,0.5846585952945991,0.0,-2.204346179962158
1630328951.367886,10.744000434875488,0.0,-2.0516951084136963,0.791,-1.586363434791565,-1.402,0.5846585952945991,0.0,-2.090226411819458
1630328951.3834338,10.734000205993652,0.0,-2.048642635345459,0.76,-1.5040377378463745,-1.377,0.5846585952945991,0.0,-2.068526029586792
1630328951.3998253,10.723999977111816,0.0,-2.134540319442749,0.411,-1.3640178442001343,-1.356,0.5846441087807486,0.0,-2.0511016845703125
1630328951.41515,10.71500015258789,0.0,-2.12778377532959,-0.18,-1.4647067785263062,-1.349,0.5846441087807486,0.0,-2.048642635345459
1630328951.4301186,10.706000328063965,0.0,-2.1027991771698,-0.17,-1.4029126167297363,-1.351,0.5846441087807486,0.0,-2.0705008506774902
1630328951.4448638,10.696000099182129,0.0,-2.1001594066619873,0.578,-1.3785840272903442,-1.363,0.5846247528552535,0.0,-2.1374850273132324
1630328951.4610956,10.687000274658203,0.0,-2.0748372077941895,0.871,-1.3583039045333862,-1.376,0.5846247528552535,0.0,-2.1190357208251953
1630328951.4771821,10.677000045776367,0.0,-2.1019668579101562,0.754,-1.4004690647125244,-1.385,0.5846110956179957,0.0,-2.1001594066619873
1630328951.4926162,10.668999671936035,0.0,-2.1715924739837646,0.729,-1.3494468927383423,-1.396,0.5846110956179957,0.0,-2.0844857692718506
1630328951.5088675,10.659000396728516,0.0,-2.1024603843688965,0.777,-1.4133676290512085,-1.407,0.5846110956179957,0.0,-2.127995252609253
1630328951.5242543,10.649999618530273,0.0,-2.1187381744384766,0.788,-1.3389908075332642,-1.417,0.5846110956179957,0.0,-2.1221821308135986
1630328951.539922,10.640999794006348,0.0,-2.0979981422424316,0.788,-1.298701286315918,-1.416,0.5846387246337297,0.0,-2.173142194747925
1630328951.5556934,10.631999969482422,0.0,-2.077380418777466,0.765,-1.2549638748168945,-1.398,0.5846387246337297,0.0,-2.173142194747925
1630328951.5715582,10.621999740600586,0.0,-2.0706675052642822,0.765,-1.576704502105713,-1.379,0.5846387246337297,0.0,-2.092625379562378
1630328951.5865407,10.612000465393066,0.0,-2.0078461170196533,0.853,-1.383815050125122,-1.352,0.5847042543594292,0.0,-2.070216417312622
1630328951.602607,10.60200023651123,0.0,-1.9413241147994995,0.888,-1.4613771438598633,-1.337,0.5847042543594292,0.0,-2.070216417312622
1630328951.617775,10.592000007629395,0.0,-1.8697590827941895,0.858,-1.5262999534606934,-1.326,0.5847042543594292,0.0,-1.972705602645874
1630328951.634232,10.581000328063965,0.0,-1.759190559387207,0.78,-1.5826287269592285,-1.313,0.5847670947748154,0.0,-1.8056035041809082
1630328951.6496034,10.569999694824219,0.0,-1.6978641748428345,0.781,-1.6060659885406494,-1.294,0.5847670947748154,0.0,-1.8056035041809082
