Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630245296.957219,6.129000186920166,6.996545791625977,-0.0,7.305,-3.2704684734344482,0.221,0.589629662167465,-6.863999843597412,-0.0
1630245296.9725628,6.3520002365112305,6.986186981201172,-0.0,7.768,-3.2704684734344482,0.199,0.589629662167465,-6.943999767303467,-0.0
1630245296.988677,6.570000171661377,6.968933582305908,-0.0,8.769,-3.2760531902313232,0.176,0.5896301844337306,-6.943999767303467,-0.0
1630245297.0039232,6.784999847412109,6.944802761077881,-0.0,9.376,-3.2760531902313232,0.178,0.5896301844337306,-6.97599983215332,-0.0
1630245297.019639,6.994999885559082,6.913818359375,-0.0,9.798,-3.2661755084991455,0.198,0.5896298105804085,-6.97599983215332,-0.0
1630245297.0365825,7.201000213623047,6.876010894775391,-0.0,10.227,-3.2661755084991455,0.218,0.5896298105804085,-6.97599983215332,-0.0
1630245297.0510426,7.401000022888184,6.831417560577393,-0.0,10.459,-3.271479368209839,0.215,0.5896298105804085,-6.97599983215332,-0.0
1630245297.0662785,7.5960001945495605,6.7800822257995605,-0.0,10.347,-3.271479368209839,0.192,0.5896297412566671,-6.960000038146973,-0.0
1630245297.0826352,7.784999847412109,6.722055912017822,-0.0,10.159,-3.251237392425537,0.174,0.5896284599182953,-6.960000038146973,-0.0
1630245297.0979476,7.9679999351501465,6.657395839691162,-0.0,9.954,-3.251237392425537,0.173,0.5896284599182953,-6.9120001792907715,-0.0
1630245297.1138756,8.144000053405762,6.586165428161621,-0.0,9.797,-3.2707748413085938,0.178,0.5896284599182953,-6.9120001792907715,-0.0
1630245297.129046,8.312999725341797,6.508435249328613,-0.0,9.685,-3.2707748413085938,0.181,0.5896289084186603,-6.815999984741211,-0.0
1630245297.1449773,8.47599983215332,6.424282550811768,-0.0,9.464,-3.268181562423706,0.176,0.5896289084186603,-6.815999984741211,-0.0
1630245297.1603723,8.630999565124512,6.333789348602295,-0.0,9.069,-3.268181562423706,0.176,0.5896289084186603,-6.71999979019165,-0.0
1630245297.175977,8.777999877929688,6.237045764923096,-0.0,8.661,-3.268181562423706,0.19,0.5896307835451688,-6.71999979019165,-0.0
1630245297.1913407,8.918000221252441,6.134146690368652,-0.0,8.209,-3.2728500366210938,0.217,0.5896307835451688,-6.71999979019165,-0.0
1630245297.2065375,9.050999641418457,6.02519416809082,-0.0,7.468,-3.2728500366210938,0.244,0.589630117163227,-6.576000213623047,-0.0
1630245297.2218883,9.175000190734863,5.910295486450195,-0.0,6.449,-3.264704942703247,0.274,0.589630117163227,-6.576000213623047,-0.0
1630245297.2377896,9.291999816894531,5.78956413269043,-0.0,5.321,-3.264704942703247,0.303,0.589630117163227,-6.415999889373779,-0.0
1630245297.2537022,9.399999618530273,5.663118839263916,-0.0,4.092,-3.266645669937134,0.33,0.5896297186697514,-6.415999889373779,-0.0
1630245297.2695377,9.50100040435791,5.531085014343262,-0.0,2.754,-3.266645669937134,0.344,0.5896297186697514,-6.127999782562256,-0.0
1630245297.2848027,9.593000411987305,5.393592834472656,-0.0,1.813,-3.268918752670288,0.335,0.5896297186697514,-6.127999782562256,-0.0
1630245297.300765,9.677000045776367,5.250777721405029,-0.0,1.4,-3.268918752670288,0.296,0.5896315930856306,-5.9039998054504395,-0.0
1630245297.3162415,9.753999710083008,5.102780342102051,-0.0,1.339,-3.258155107498169,0.243,0.5896304170480025,-5.9039998054504395,-0.0
1630245297.3311899,9.821999549865723,4.949747562408447,-0.0,1.051,-3.258155107498169,0.191,0.5896304170480025,-5.6479997634887695,-0.0
1630245297.3468037,9.883000373840332,4.791829586029053,-0.0,0.735,-3.258155107498169,0.149,0.5896304170480025,-5.6479997634887695,-0.0
1630245297.361983,9.935999870300293,4.629183292388916,-0.0,0.423,-3.256726026535034,0.142,0.5896275375536661,-5.392000198364258,-0.0
1630245297.3772924,9.982000350952148,4.461967945098877,-0.0,0.187,-3.256726026535034,0.147,0.5896275375536661,-5.392000198364258,-0.0
1630245297.3928962,10.020999908447266,4.29034948348999,-0.0,0.099,-3.249826669692993,0.165,0.5896275375536661,-5.392000198364258,-0.0
1630245297.4086895,10.052000045776367,4.11449670791626,-0.0,0.148,-3.249826669692993,0.191,0.5896291374096191,-5.0879998207092285,-0.0
1630245297.4216847,10.07699966430664,3.9345836639404297,-0.0,0.118,-3.249894142150879,0.209,0.5896291374096191,-5.0879998207092285,-0.0
1630245297.4366956,10.095000267028809,3.7507874965667725,-0.0,0.102,-3.249894142150879,0.224,0.5896291374096191,-4.783999919891357,-0.0
1630245297.4514217,10.105999946594238,3.5632898807525635,-0.0,0.097,-3.25203275680542,0.217,0.5896289090811841,-4.783999919891357,-0.0
1630245297.4663439,10.112000465393066,3.3722758293151855,-0.0,0.06,-3.25203275680542,0.196,0.5896289090811841,-4.288000106811523,-0.0
1630245297.4817615,10.112000465393066,3.17793345451355,-0.0,0.054,-3.25203275680542,0.164,0.5896289090811841,-4.288000106811523,-0.0
1630245297.496854,10.105999946594238,2.980455160140991,-0.0,0.05,-3.2486696243286133,0.136,0.5896307275315438,-3.9200000762939453,-0.0
1630245297.5126429,10.095999717712402,2.7800352573394775,-0.0,0.096,-3.2486696243286133,0.128,0.5896307275315438,-3.9200000762939453,-0.0
1630245297.5281942,10.081000328063965,2.576871871948242,-0.0,0.143,-3.247661828994751,0.125,0.5896307275315438,-3.552000045776367,-0.0
1630245297.5435505,10.060999870300293,2.3711655139923096,-0.0,0.064,-3.247661828994751,0.137,0.589628643736186,-3.552000045776367,-0.0
1630245297.5587018,10.038000106811523,2.163119077682495,-0.0,-0.036,-3.2651474475860596,0.16,0.5896288623001387,-3.1679999828338623,-0.0
1630245297.5734801,10.01099967956543,1.9529377222061157,-0.0,-0.12,-3.2651474475860596,0.187,0.5896288623001387,-3.1679999828338623,-0.0
1630245297.5881295,9.980999946594238,1.7408292293548584,-0.0,-0.144,-3.1877784729003906,0.216,0.5896288623001387,-3.1679999828338623,-0.0
1630245297.602983,9.947999954223633,1.5270026922225952,-0.0,-0.121,-3.1877784729003906,0.247,0.5896269495659303,-2.7679998874664307,-0.0
1630245297.618711,9.913000106811523,1.3116692304611206,-0.0,-0.045,-3.1877784729003906,0.261,0.5896269495659303,-2.7679998874664307,-0.0
1630245297.634037,9.87600040435791,1.095041275024414,-0.0,-0.032,-3.2767727375030518,0.26,0.5896269495659303,-2.368000030517578,-0.0
1630245297.649646,9.836999893188477,0.8773326277732849,-0.0,-0.116,-3.2767727375030518,0.239,0.5896275026007461,-2.368000030517578,-0.0
1630245297.6659732,9.79800033569336,0.6587581634521484,-0.0,-0.228,-3.259143829345703,0.213,0.5896275026007461,-1.7280000448226929,-0.0
1630245297.6808681,9.756999969482422,0.43953365087509155,-0.0,-0.398,-3.259143829345703,0.196,0.5896275026007461,-1.7280000448226929,-0.0
1630245297.6961203,9.717000007629395,0.21987532079219818,-0.0,-0.519,-3.2575619220733643,0.194,0.5896287116888035,-1.2960000038146973,-0.0
1630245297.7125292,9.675999641418457,3.4290110813593516e-15,-0.0,-0.65,-3.2575619220733643,0.205,0.5896287116888035,-1.2960000038146973,-0.0
1630245297.7296047,9.63599967956543,0.0,-0.0,-0.711,-3.2838244438171387,0.217,0.5896287116888035,-0.8640000224113464,-0.0
1630245297.742936,9.595999717712402,0.0,-0.0,-0.667,-3.2838244438171387,0.228,0.5896280300917329,-0.8640000224113464,-0.0
1630245297.7580166,9.557000160217285,0.0,-0.0,-0.734,-3.253657341003418,0.227,0.5896280300917329,-0.8640000224113464,-0.0
1630245297.7726161,9.517000198364258,0.0,-0.0,-0.955,-3.253657341003418,0.226,0.5896280300917329,-0.4320000112056732,-0.0
1630245297.787764,9.479000091552734,0.0,-0.0,-1.324,-3.253657341003418,0.051,0.5896286894664495,-0.4320000112056732,-0.0
1630245297.8027532,9.4399995803833,0.0,-0.0,-1.609,-3.2277114391326904,-0.14,0.5896299989997591,-0.4320000112056732,-0.0
1630245297.8184738,9.402000427246094,0.0,-0.0,-1.745,-3.2277114391326904,-0.356,0.5896299989997591,-0.4320000112056732,-0.0
1630245297.8336625,9.36400032043457,0.0,-0.0,-1.901,-3.2500154972076416,-0.464,0.5896299989997591,0.0,-0.0
1630245297.8489115,9.326000213623047,0.0,-0.0,-2.162,-3.2500154972076416,-0.394,0.5896245975886059,0.0,-0.0
1630245297.863916,9.288999557495117,0.0,-0.0,-2.292,-3.012317180633545,-0.221,0.5896245975886059,0.0,-0.0
1630245297.8796923,9.251999855041504,0.0,-0.0,-2.387,-3.012317180633545,-0.008,0.5896245975886059,0.0,-0.0
1630245297.8941429,9.21500015258789,0.0,-0.0,-2.608,-3.004045248031616,0.11,0.5895662939402271,0.0,-0.0
1630245297.909807,9.178999900817871,0.0,-0.0,-2.548,-3.004045248031616,0.138,0.5895662939402271,0.0,-0.0
1630245297.9245775,9.142999649047852,0.0,-0.0,-2.463,-3.004045248031616,0.105,0.5895662939402271,0.0,-0.0
1630245297.939858,9.107000350952148,0.0,-0.0,-2.463,-2.7270874977111816,0.052,0.5893463392328189,0.0,-0.0
1630245297.954693,9.071000099182129,0.0,-0.0,-2.478,-2.7270874977111816,0.002,0.5893463392328189,0.0,-0.0
1630245297.9699764,9.03600025177002,0.0,-0.266485333442688,-2.831,-2.444485902786255,-0.069,0.5886557671904382,0.0,-0.0
1630245297.985052,9.001999855041504,0.0,-0.37230467796325684,-3.464,-2.444485902786255,-0.145,0.5886557671904382,0.0,-0.0
1630245298.0019639,8.968000411987305,0.0,-0.4451725482940674,-3.734,-2.0949580669403076,-0.233,0.5886557671904382,0.0,-0.0
1630245298.0174696,8.935999870300293,0.0,-0.8348796367645264,-3.348,-2.0949580669403076,-0.313,0.5882530789678293,0.0,-0.0
1630245298.0323558,8.904999732971191,0.0,-0.9602596163749695,-3.13,-1.7925907373428345,-0.377,0.5877878439440265,0.0,-0.0
1630245298.0473275,8.875,0.0,-0.9978638887405396,-3.076,-1.7925907373428345,-0.442,0.5877878439440265,0.0,-0.0
1630245298.062317,8.845000267028809,0.0,-1.0372378826141357,-3.055,-1.390089750289917,-0.505,0.5877878439440265,0.0,-0.10285642743110657
1630245298.077596,8.817000389099121,0.0,-1.1104307174682617,-3.193,-1.390089750289917,-0.583,0.5872635765076665,0.0,-0.10285642743110657
1630245298.0920258,8.788000106811523,0.0,-1.140782356262207,-3.295,-1.390089750289917,-0.671,0.5872635765076665,0.0,-0.36442267894744873
1630245298.108375,8.760000228881836,0.0,-1.1692159175872803,-3.148,-0.9885375499725342,-0.764,0.5872635765076665,0.0,-0.36442267894744873
1630245298.1232986,8.732999801635742,0.0,-1.21475088596344,-2.857,-0.9885375499725342,-0.911,0.5867041289839161,0.0,-0.36442267894744873
1630245298.1386256,8.706999778747559,0.0,-1.2819174528121948,-2.879,-0.5473141074180603,-1.055,0.5867041289839161,0.0,-1.0372378826141357
1630245298.1538076,8.680999755859375,0.0,-1.3125003576278687,-2.941,-0.5473141074180603,-1.241,0.5867041289839161,0.0,-1.0372378826141357
1630245298.1697109,8.654999732971191,0.0,-1.340795874595642,-2.924,-0.15778952836990356,-1.442,0.5861513329709482,0.0,-1.0372378826141357
1630245298.1848652,8.630000114440918,0.0,-1.4001225233078003,-2.878,-0.15778952836990356,-1.639,0.5861513329709482,0.0,-1.0372378826141357
1630245298.200533,8.609000205993652,0.0,-1.633142352104187,-2.904,0.596186637878418,-1.811,0.5861513329709482,0.0,-1.142471432685852
1630245298.2164142,8.59000015258789,0.0,-1.8947184085845947,-2.922,0.596186637878418,-1.997,0.5851015465741878,0.0,-1.142471432685852
1630245298.2322829,8.574000358581543,0.0,-2.014073371887207,-2.692,0.9832149744033813,-2.191,0.5851015465741878,0.0,-1.2336698770523071
1630245298.2473543,8.562999725341797,0.0,-2.3765039443969727,-2.379,0.9832149744033813,-2.375,0.5851015465741878,0.0,-1.2336698770523071
1630245298.2628767,8.555999755859375,0.0,-2.561347484588623,-2.233,0.9832149744033813,-2.553,0.5847170805062245,0.0,-1.3179343938827515
1630245298.27775,8.550000190734863,0.0,-2.653827667236328,-2.329,1.2373721599578857,-2.683,0.5844826664965419,0.0,-1.3179343938827515
1630245298.2931323,8.54699993133545,0.0,-2.757197141647339,-2.478,1.2373721599578857,-2.808,0.5844826664965419,0.0,-1.492588758468628
1630245298.3075461,8.543000221252441,0.0,-2.755112886428833,-2.64,1.4021484851837158,-2.858,0.5844826664965419,0.0,-1.492588758468628
1630245298.3231835,8.538999557495117,0.0,-2.7149763107299805,-2.79,1.4021484851837158,-2.943,0.584414881386851,0.0,-1.492588758468628
1630245298.3381267,8.53600025177002,0.0,-2.7632052898406982,-2.883,1.3414982557296753,-2.952,0.584414881386851,0.0,-2.541322946548462
1630245298.353671,8.534000396728516,0.0,-2.8213226795196533,-2.931,1.3414982557296753,-2.923,0.584414881386851,0.0,-2.541322946548462
1630245298.3690586,8.532999992370605,0.0,-2.873047351837158,-2.931,1.3018414974212646,-2.88,0.5844303155308623,0.0,-2.541322946548462
1630245298.3837113,8.531000137329102,0.0,-2.843062400817871,-2.864,1.3018414974212646,-2.838,0.5844303155308623,0.0,-2.541322946548462
1630245298.3985221,8.527999877929688,0.0,-2.745875597000122,-2.822,1.3018414974212646,-2.822,0.5844303155308623,0.0,-2.6856746673583984
1630245298.4138625,8.52400016784668,0.0,-2.6955442428588867,-2.863,1.2556301355361938,-2.837,0.5844331279669239,0.0,-2.6856746673583984
1630245298.4289,8.520999908447266,0.0,-2.7965195178985596,-2.983,1.2556301355361938,-2.862,0.5844331279669239,0.0,-2.779831886291504
1630245298.444227,8.520000457763672,0.0,-2.8682806491851807,-3.256,1.2277143001556396,-2.876,0.5844331279669239,0.0,-2.779831886291504
1630245298.4586508,8.517000198364258,0.0,-2.7692673206329346,-3.515,1.2277143001556396,-2.874,0.58443009811738,0.0,-2.779831886291504
1630245298.4749498,8.513999938964844,0.0,-2.776201009750366,-3.676,1.21932852268219,-2.859,0.58443009811738,0.0,-2.7987146377563477
1630245298.4900987,8.51200008392334,0.0,-2.8173835277557373,-3.914,1.21932852268219,-2.847,0.5844308520850188,0.0,-2.7987146377563477
1630245298.5061119,8.508999824523926,0.0,-2.7498161792755127,-4.429,1.2581335306167603,-2.848,0.584428402691656,0.0,-2.792936086654663
1630245298.521685,8.505999565124512,0.0,-2.7379391193389893,-4.758,1.2581335306167603,-2.844,0.584428402691656,0.0,-2.792936086654663
1630245298.537681,8.503000259399414,0.0,-2.775541067123413,-4.838,1.2581335306167603,-2.848,0.584428402691656,0.0,-2.733461380004883
1630245298.5532079,8.50100040435791,0.0,-2.8238234519958496,-4.973,1.3614650964736938,-2.873,0.5844091855624016,0.0,-2.733461380004883
1630245298.5695527,8.5,0.0,-2.853334665298462,-4.996,1.3614650964736938,-2.922,0.5844091855624016,0.0,-2.75437593460083
1630245298.5849574,8.5,0.0,-2.9031777381896973,-4.625,1.4693580865859985,-2.975,0.5844091855624016,0.0,-2.75437593460083
1630245298.6015656,8.5,0.0,-2.9255785942077637,-3.896,1.4693580865859985,-3.009,0.5843375385465496,0.0,-2.7414026260375977
1630245298.6173263,8.49899959564209,0.0,-2.870551109313965,-3.247,1.5190966129302979,-3.014,0.5843375385465496,0.0,-2.7414026260375977
1630245298.6337142,8.494999885559082,0.0,-2.6912550926208496,-2.525,1.5190966129302979,-3.025,0.5843375385465496,0.0,-2.7458293437957764
1630245298.649331,8.487000465393066,0.0,-2.489161491394043,-1.778,1.7839299440383911,-3.075,0.5841772314646864,0.0,-2.7458293437957764
1630245298.6652966,8.484000205993652,0.0,-2.7426483631134033,-1.271,1.7839299440383911,-3.164,0.5841772314646864,0.0,-2.8473572731018066
1630245298.6809647,8.477999687194824,0.0,-2.58404541015625,-0.795,2.1297035217285156,-3.257,0.5841772314646864,0.0,-2.8473572731018066
1630245298.6970835,8.472000122070312,0.0,-2.595970630645752,-0.309,2.1297035217285156,-3.349,0.5836870362234625,0.0,-2.7895519733428955
1630245298.713176,8.468000411987305,0.0,-2.678577184677124,0.195,2.144704580307007,-3.425,0.5836870362234625,0.0,-2.7895519733428955
1630245298.7291486,8.463000297546387,0.0,-2.615912437438965,0.645,2.144704580307007,-3.478,0.5835863213593417,0.0,-2.707754611968994
1630245298.7447505,8.456999778747559,0.0,-2.594491481781006,1.018,2.189379930496216,-3.505,0.5836425619304573,0.0,-2.707754611968994
1630245298.7606373,8.451000213623047,0.0,-2.596811294555664,1.494,2.189379930496216,-3.495,0.5836425619304573,0.0,-2.628960609436035
1630245298.776051,8.446000099182129,0.0,-2.5954480171203613,2.079,2.189379930496216,-3.454,0.5836425619304573,0.0,-2.628960609436035
1630245298.7915473,8.4399995803833,0.0,-2.587122917175293,2.504,1.9238440990447998,-3.414,0.5836799332386737,0.0,-2.628960609436035
1630245298.8126059,8.4350004196167,0.0,-2.592928886413574,2.931,1.9238440990447998,-3.433,0.5836799332386737,0.0,-2.6015539169311523
1630245298.8223896,8.428000450134277,0.0,-2.518375873565674,3.33,1.7595667839050293,-3.471,0.5836799332386737,0.0,-2.6015539169311523
1630245298.8380919,8.425000190734863,0.0,-2.7503511905670166,3.946,1.7595667839050293,-3.753,0.5837605329262798,0.0,-2.6215038299560547
1630245298.8534546,8.418000221252441,0.0,-2.449357748031616,4.399,1.3505147695541382,-3.997,0.5837605329262798,0.0,-2.6215038299560547
1630245298.8686857,8.409000396728516,0.0,-2.3928539752960205,4.564,1.3505147695541382,-4.101,0.5837605329262798,0.0,-2.596811532974243
1630245298.8839934,8.401000022888184,0.0,-2.433018684387207,4.669,0.9293753504753113,-4.002,0.5839430510627104,0.0,-2.596811532974243
1630245298.8995805,8.395000457763672,0.0,-2.5601885318756104,4.859,0.9293753504753113,-3.672,0.5839430510627104,0.0,-2.587123155593872
1630245298.9151623,8.38599967956543,0.0,-2.342033624649048,4.955,0.24169598519802094,-3.227,0.5839430510627104,0.0,-2.587123155593872
1630245298.930389,8.373000144958496,0.0,-2.069176435470581,4.796,0.24169598519802094,-2.854,0.5848140124998864,0.0,-2.616882562637329
1630245298.946187,8.354999542236328,0.0,-1.5410760641098022,4.514,-0.5329858660697937,-2.508,0.5848140124998864,0.0,-2.616882562637329
1630245298.9618049,8.335000038146973,0.0,-1.386069893836975,4.104,-0.5329858660697937,-2.218,0.5848140124998864,0.0,-2.423487901687622
1630245298.9771023,8.314000129699707,0.0,-1.3034805059432983,4.104,-0.5329858660697937,-1.93,0.5855868063404088,0.0,-2.423487901687622
1630245298.992185,8.293000221252441,0.0,-1.2140177488327026,2.549,-1.2769994735717773,-1.656,0.58651000235485,0.0,-2.423487901687622
1630245299.0077558,8.270999908447266,0.0,-1.1193512678146362,1.368,-1.2769994735717773,-1.328,0.58651000235485,0.0,-2.423487901687622
1630245299.0231893,8.24899959564209,0.0,-1.0543795824050903,0.03,-2.2251274585723877,-1.009,0.5875677936297896,0.0,-2.423487901687622
1630245299.0384614,8.22599983215332,0.0,-0.7989565134048462,-0.93,-2.2251274585723877,-0.759,0.5875677936297896,0.0,-2.1738193035125732
1630245299.0543451,8.201000213623047,0.0,-0.45496588945388794,-1.013,-3.1791622638702393,-0.52,0.5875677936297896,0.0,-2.1738193035125732
1630245299.070039,8.175999641418457,0.0,-0.0,-1.357,-3.1791622638702393,-0.325,0.5886501349656962,0.0,-1.3956652879714966
1630245299.0861812,8.151000022888184,0.0,-0.0,-2.213,-3.7273879051208496,-0.177,0.5886501349656962,0.0,-1.3956652879714966
1630245299.101416,8.126999855041504,0.0,-0.0,-2.875,-3.7273879051208496,-0.057,0.5886501349656962,0.0,-1.2056431770324707
1630245299.1177216,8.10200023651123,0.0,-0.0,-3.358,-4.328244209289551,0.036,0.5895246756524747,0.0,-1.2056431770324707
1630245299.133629,8.07800006866455,0.0,-0.0,-3.951,-4.328244209289551,0.118,0.5895246756524747,0.0,-1.0281239748001099
1630245299.1493783,8.053000450134277,0.0,-0.0,-4.601,-4.328244209289551,0.202,0.5895246756524747,0.0,-1.0281239748001099
1630245299.1646183,8.029000282287598,0.0,-0.0,-5.029,-4.065670490264893,0.275,0.5898624347104258,0.0,-0.27439919114112854
1630245299.1797526,8.005000114440918,0.0,-0.0,-5.301,-4.065670490264893,0.337,0.5898624347104258,0.0,-0.27439919114112854
1630245299.1946828,7.980999946594238,0.0,-0.0,-5.414,-3.772030830383301,0.364,0.5898624347104258,0.0,-0.0
1630245299.2097359,7.958000183105469,0.0,-0.0,-5.233,-3.772030830383301,0.357,0.5896754727770885,0.0,-0.0
1630245299.224547,7.934000015258789,0.0,-0.0,-4.945,-3.2110424041748047,0.327,0.5892411527907925,0.0,-0.0
1630245299.2387936,7.910999774932861,0.0,-0.0,-4.349,-3.2110424041748047,0.287,0.5892411527907925,0.0,-0.0
1630245299.2541509,7.888000011444092,0.0,-0.10838647931814194,-3.922,-3.2110424041748047,0.234,0.5892411527907925,0.0,-0.0
1630245299.2691154,7.864999771118164,-0.21987532079219818,-0.40563464164733887,-3.185,-2.8270349502563477,0.157,0.588498418740478,0.0,-0.0
1630245299.285314,7.8420000076293945,-0.43953365087509155,-0.8973629474639893,-2.59,-2.8270349502563477,0.04,0.588498418740478,0.0,-0.0
1630245299.3018403,7.820000171661377,-0.6587581634521484,-1.0326610803604126,-2.478,-2.127578020095825,-0.125,0.588498418740478,0.0,-0.0
1630245299.3170207,7.796999931335449,-0.8773326277732849,-1.1171472072601318,-2.556,-2.127578020095825,-0.313,0.5875858678902919,0.0,-0.0
1630245299.3321283,7.775000095367432,-1.095041275024414,-1.183995246887207,-2.583,-1.42032790184021,-0.564,0.5875858678902919,0.0,-0.2029683142900467
1630245299.3480935,7.751999855041504,-1.3116692304611206,-1.2547913789749146,-2.433,-1.42032790184021,-0.844,0.5875858678902919,0.0,-0.2029683142900467
1630245299.3630583,7.730000019073486,-1.5270026922225952,-1.2984228134155273,-2.358,-0.647195041179657,-1.149,0.5865896144918867,-0.4320000112056732,-0.2029683142900467
1630245299.3786209,7.708000183105469,-1.7408292293548584,-1.4072715044021606,-2.49,-0.647195041179657,-1.423,0.5865896144918867,-0.4320000112056732,-0.2029683142900467
1630245299.3956623,7.685999870300293,-1.9529377222061157,-1.861493706703186,-2.664,0.24518917500972748,-1.775,0.5848300871637988,-0.8640000224113464,-1.1575032472610474
1630245299.411508,7.664000034332275,-2.163119077682495,-2.3909738063812256,-2.774,0.24518917500972748,-2.075,0.5848300871637988,-0.8640000224113464,-1.1575032472610474
1630245299.4286425,7.64300012588501,-2.3711655139923096,-2.7687432765960693,-2.831,1.122653603553772,-2.36,0.5848300871637988,-1.2960000038146973,-1.1575032472610474
1630245299.4448795,7.620999813079834,-2.576871871948242,-2.8915951251983643,-2.883,1.122653603553772,-2.666,0.5842484345622605,-1.2960000038146973,-1.1575032472610474
1630245299.4615748,7.599999904632568,-2.7800352573394775,-2.944127321243286,-2.936,1.6945805549621582,-2.919,0.5839497449511871,-1.7280000448226929,-1.289414882659912
1630245299.477333,7.578000068664551,-2.980455160140991,-2.965447187423706,-2.922,1.6945805549621582,-3.11,0.5839497449511871,-1.7280000448226929,-1.289414882659912
