Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630322931.9226077,0.753000020980835,-6.944802761077881,-4.726524829864502,-3.576,3.075591802597046,-4.294,0.5702259790913221,0.0,0.0
1630322931.9380143,0.7609999775886536,-6.913818359375,-4.586176872253418,-3.511,3.091688394546509,-4.277,0.5702259790913221,0.0,0.0
1630322931.9536717,0.7670000195503235,-6.876010894775391,-4.884820461273193,-3.507,3.1066548824310303,-4.256,0.5702279749059648,0.0,0.0
1630322931.968735,0.7730000019073486,-6.831417560577393,-4.780742168426514,-3.575,3.1467161178588867,-4.235,0.5702279749059648,0.0,0.0
1630322931.9851332,0.7799999713897705,-6.7800822257995605,-4.62391996383667,-3.628,3.130509376525879,-4.212,0.5702320221721557,0.0,0.0
1630322932.0004086,0.7850000262260437,-6.722055912017822,-4.794258117675781,-3.623,3.1309633255004883,-4.199,0.5702320221721557,0.0,0.0
1630322932.0174084,0.7889999747276306,-6.657395839691162,-4.862137794494629,-3.681,3.1408915519714355,-4.187,0.5702320221721557,0.0,0.0
1630322932.0329382,0.7929999828338623,-6.586165428161621,-4.939444541931152,-3.877,3.163140058517456,-4.185,0.5702339494203966,0.0,0.0
1630322932.0493336,0.7960000038146973,-6.508435249328613,-4.8552165031433105,-4.456,3.1557512283325195,-4.197,0.5702339494203966,0.0,0.0
1630322932.0642855,0.8009999990463257,-6.424282550811768,-4.644444465637207,-4.751,3.1576552391052246,-4.222,0.5702339494203966,0.0,0.0
1630322932.08103,0.8029999732971191,-6.333789348602295,-4.846485614776611,-4.346,3.127178430557251,-4.242,0.5702366888341549,0.0,0.0
1630322932.0968072,0.8040000200271606,-6.237045764923096,-5.0028276443481445,-3.93,3.2328386306762695,-4.253,0.5702368252997938,0.0,0.0
1630322932.1138604,0.8050000071525574,-6.134146690368652,-4.991569519042969,-3.856,3.255129098892212,-4.25,0.5702368252997938,0.0,0.0
1630322932.1296618,0.8059999942779541,-6.02519416809082,-4.973623752593994,-3.791,3.2711381912231445,-4.244,0.5702368252997938,0.0,0.0
1630322932.1464252,0.8059999942779541,-5.910295486450195,-5.026305675506592,-3.477,3.3058834075927734,-4.239,0.570238664721031,0.0,0.0
1630322932.1619115,0.8059999942779541,-5.78956413269043,-4.853954792022705,-3.019,3.2941198348999023,-4.235,0.570238664721031,0.0,0.0
1630322932.1780164,0.8050000071525574,-5.663118839263916,-5.004979610443115,-2.201,3.3091139793395996,-4.232,0.570238664721031,0.0,0.0
1630322932.1933396,0.8040000200271606,-5.531085014343262,-5.075140953063965,-1.552,3.319828510284424,-4.229,0.5702421811418024,0.0,0.0
1630322932.2099154,0.8029999732971191,-5.393592834472656,-4.913959980010986,-0.805,3.4040088653564453,-4.23,0.5702421811418024,0.0,0.0
1630322932.225194,0.8019999861717224,-5.250777721405029,-4.783365726470947,0.059,3.2620575428009033,-4.238,0.5702398815671041,0.0,0.0
1630322932.2411335,0.8009999990463257,-5.102780342102051,-4.988052845001221,1.151,3.295816421508789,-4.248,0.5702429319036324,0.0,0.0
1630322932.2564192,0.7990000247955322,-4.949747562408447,-5.258434295654297,2.345,3.133204460144043,-4.253,0.5702440125223168,0.0,0.0
1630322932.2719364,0.7979999780654907,-4.791829586029053,-5.220617294311523,3.24,3.091799020767212,-4.244,0.5702440125223168,0.0,0.0
1630322932.2867775,0.7979999780654907,-4.629183292388916,-5.164719581604004,3.348,2.907318592071533,-4.234,0.5703125403849942,0.0,0.0
1630322932.3028889,0.7979999780654907,-4.461967945098877,-5.362828254699707,4.427,2.9288077354431152,-4.241,0.5703125403849942,0.0,0.0
1630322932.3178606,0.7979999780654907,-4.29034948348999,-5.185204982757568,4.684,2.5355515480041504,-4.438,0.5703125403849942,0.0,0.0
1630322932.3336701,0.7960000038146973,-4.11449670791626,-4.328947067260742,4.546,2.451336622238159,-4.668,0.5706873254091173,0.0,0.0
1630322932.348901,0.7950000166893005,-3.9345836639404297,-3.890467882156372,4.698,1.9891842603683472,-4.826,0.5706873254091173,0.0,0.0
1630322932.3652449,0.7940000295639038,-3.7507874965667725,-3.5569047927856445,5.803,1.8639155626296997,-4.758,0.5706873254091173,0.0,0.0
1630322932.3808699,0.7929999828338623,-3.5632898807525635,-3.0850958824157715,6.635,1.1165035963058472,-4.399,0.5714418953807191,0.0,0.0
1630322932.3971686,0.7940000295639038,-3.3722758293151855,-2.087364673614502,6.662,0.8037441968917847,-3.822,0.5714418953807191,0.0,0.0
1630322932.4137626,0.7950000166893005,-3.17793345451355,-2.094879388809204,6.693,0.3187980651855469,-3.217,0.5714418953807191,0.0,0.0
1630322932.4293728,0.7950000166893005,-2.980455160140991,-1.8840570449829102,6.952,-0.06899284571409225,-2.695,0.572494928361649,0.0,0.0
1630322932.4463234,0.796999990940094,-2.7800352573394775,-1.4774335622787476,7.268,-0.7580686211585999,-2.25,0.572494928361649,0.0,0.0
1630322932.4627488,0.7979999780654907,-2.576871871948242,-1.3808677196502686,7.302,-1.123590350151062,-1.918,0.572494928361649,0.0,0.0
1630322932.4791832,0.7990000247955322,-2.3711655139923096,-1.1820933818817139,7.083,-1.7184898853302002,-1.604,0.5743162221452071,0.0,0.0
1630322932.49639,0.800000011920929,-2.163119077682495,-1.0142650604248047,6.868,-2.0251941680908203,-1.251,0.5743162221452071,0.0,0.0
1630322932.5131984,0.8009999990463257,-1.9529377222061157,-0.7487525343894958,6.836,-2.604790449142456,-0.936,0.5759716450608221,0.0,0.0
1630322932.5291998,0.8040000200271606,-1.7408292293548584,-0.21361953020095825,6.898,-2.71816349029541,-0.633,0.5767259313244126,0.0,0.0
1630322932.5458934,0.8059999942779541,-1.5270026922225952,-0.0,6.9,-3.1282546520233154,-0.366,0.5767259313244126,0.0,0.0
1630322932.5616338,0.8080000281333923,-1.3116692304611206,-0.0,6.927,-3.6513662338256836,-0.147,0.5767259313244126,0.0,0.0
1630322932.5782921,0.8080000281333923,-1.095041275024414,-0.0,6.939,-3.782198190689087,0.037,0.577810366353942,0.0,0.0
1630322932.593647,0.8080000281333923,-0.8773326277732849,-0.0,6.857,-3.9131979942321777,0.152,0.577810366353942,0.0,0.0
1630322932.6095505,0.8080000281333923,-0.6587581634521484,-0.0,6.381,-3.9658901691436768,0.246,0.577810366353942,0.0,0.0
1630322932.624564,0.8069999814033508,-0.43953365087509155,-0.0,5.751,-3.9982688426971436,0.299,0.5784131823910597,0.0,0.0
1630322932.6402256,0.8050000071525574,-0.21987532079219818,-0.0,5.705,-4.207956790924072,0.314,0.5784131823910597,0.0,0.0
1630322932.6558855,0.8040000200271606,-5.143516516159909e-15,-0.0,6.17,-4.07708215713501,0.313,0.5784131823910597,0.0,0.0
1630322932.6713495,0.8029999732971191,0.0,-0.0,6.41,-4.030681133270264,0.314,0.5784464102598318,0.0,0.0
1630322932.6861122,0.8009999990463257,0.0,-0.0,6.278,-3.912909984588623,0.325,0.5784464102598318,0.0,0.0
1630322932.7018886,0.800000011920929,0.0,-0.0,6.187,-3.7552459239959717,0.34,0.5784464102598318,0.0,0.0
1630322932.7170668,0.7990000247955322,0.0,-0.0,6.167,-3.7064735889434814,0.35,0.5783569711461704,0.0,0.0
1630322932.73273,0.796999990940094,0.0,-0.0,6.031,-3.5980722904205322,0.364,0.5783569711461704,0.0,0.0
1630322932.747953,0.7960000038146973,0.0,-0.0,5.839,-3.6032912731170654,0.385,0.5783569711461704,0.0,0.0
1630322932.7636778,0.7950000166893005,0.0,-0.0,5.815,-3.5149824619293213,0.417,0.5782895141496851,0.0,0.0
1630322932.778923,0.7940000295639038,0.0,-0.0,5.826,-3.4653027057647705,0.45,0.5782781784504181,0.0,0.0
1630322932.7948844,0.7919999957084656,0.0,-0.0,5.671,-3.4775819778442383,0.48,0.5782781784504181,0.0,0.0
1630322932.8102553,0.7910000085830688,0.0,-0.0,5.371,-3.460153818130493,0.482,0.5782781784504181,0.0,0.0
1630322932.8258715,0.7900000214576721,0.0,-0.0,5.102,-3.453660726547241,0.47,0.5782398731354429,0.0,0.0
1630322932.840705,0.7879999876022339,0.0,-0.0,5.023,-3.427863836288452,0.453,0.5782398731354429,0.0,0.0
1630322932.8563836,0.7870000004768372,0.0,-0.0,5.045,-3.397951602935791,0.437,0.5782398731354429,0.0,0.0
1630322932.8715153,0.7860000133514404,0.0,-0.0,5.209,-3.36580228805542,0.429,0.5782102572043755,0.0,0.0
1630322932.8868423,0.7850000262260437,0.0,-0.0,4.88,-3.3781065940856934,0.415,0.5782102572043755,0.0,0.0
1630322932.9018319,0.7829999923706055,0.0,-0.0,4.25,-3.3330533504486084,0.4,0.5781888344587509,0.0,0.0
1630322932.9174237,0.7820000052452087,0.0,-0.0,3.658,-3.2981810569763184,0.382,0.5781888344587509,0.0,0.0
1630322932.932611,0.781000018119812,0.0,-0.0,3.896,-3.316452741622925,0.362,0.5781888344587509,0.0,0.0
1630322932.9475787,0.7789999842643738,0.0,-0.0,4.3,-3.306278705596924,0.353,0.5781745986275559,0.0,0.0
1630322932.963117,0.777999997138977,0.0,-0.0,4.351,-3.3195223808288574,0.359,0.5781693523366366,0.0,0.0
1630322932.9789248,0.7770000100135803,0.0,-0.0,4.266,-3.2869482040405273,0.369,0.5781693523366366,0.0,0.0
1630322932.993782,0.7760000228881836,0.0,-0.0,4.236,-3.2613532543182373,0.379,0.5781693523366366,0.0,0.0
1630322933.00937,0.7739999890327454,0.0,-0.0,4.167,-3.339597463607788,0.392,0.5781564968470158,0.0,0.0
1630322933.0251331,0.7730000019073486,0.0,-0.0,4.111,-3.2880947589874268,0.405,0.5781564968470158,0.0,0.0
1630322933.0405443,0.7720000147819519,0.0,-0.0,4.094,-3.2570242881774902,0.423,0.5781564968470158,0.0,0.0
1630322933.0559845,0.7710000276565552,0.0,-0.0,4.072,-3.2442610263824463,0.436,0.5781370929478375,0.0,0.0
1630322933.0722592,0.7689999938011169,0.0,-0.0,3.983,-3.250765800476074,0.441,0.5781370929478375,0.0,0.0
1630322933.0873766,0.7680000066757202,0.0,-0.0,3.996,-3.2393457889556885,0.436,0.5781370929478375,0.0,0.0
1630322933.1029792,0.7670000195503235,0.0,-0.0,4.039,-3.2031567096710205,0.424,0.5781218157143092,0.0,0.0
1630322933.1186204,0.765999972820282,0.0,-0.0,3.863,-3.249384641647339,0.403,0.5781180632113968,0.0,0.0
1630322933.133981,0.7649999856948853,0.0,-0.0,3.706,-3.2075355052948,0.388,0.5781180632113968,0.0,0.0
1630322933.1490412,0.7630000114440918,0.0,-0.0,3.706,-3.238393783569336,0.383,0.5781180632113968,0.0,0.0
1630322933.1645734,0.7620000243186951,0.0,-0.0,3.563,-3.2416257858276367,0.384,0.578105024155448,0.0,0.0
1630322933.1798053,0.7609999775886536,0.0,-0.0,3.097,-3.2147023677825928,0.389,0.578105024155448,0.0,0.0
1630322933.1965294,0.7599999904632568,0.0,-0.0,2.283,-3.201281785964966,0.398,0.578105024155448,0.0,0.0
1630322933.212614,0.7590000033378601,0.0,-0.0,2.484,-3.1717429161071777,0.401,0.5780877068174759,0.0,0.0
1630322933.228916,0.7570000290870667,0.0,-0.0,3.226,-3.196042060852051,0.401,0.5780877068174759,0.0,0.0
1630322933.244105,0.7559999823570251,0.0,-0.0,3.346,-3.180844783782959,0.378,0.5780877068174759,0.0,0.0
1630322933.2600186,0.7549999952316284,0.0,-0.0,3.126,-3.2066843509674072,0.337,0.57806812403241,0.0,0.0
1630322933.275424,0.7540000081062317,0.0,-0.0,3.099,-3.1686298847198486,0.294,0.5780617408026111,0.0,0.0
1630322933.2910283,0.753000020980835,0.0,-0.0,3.221,-3.168238639831543,0.279,0.5780617408026111,0.0,0.0
1630322933.3064673,0.7519999742507935,0.0,-0.0,3.338,-3.1459033489227295,0.306,0.5780617408026111,0.0,0.0
1630322933.3223264,0.75,0.0,-0.0,3.371,-3.183837890625,0.346,0.5780349799114388,0.0,0.0
1630322933.3376153,0.7490000128746033,0.0,-0.0,3.226,-3.212881326675415,0.344,0.5780349799114388,0.0,0.0
1630322933.3538759,0.7480000257492065,0.0,-0.0,3.016,-3.1156294345855713,0.136,0.5780349799114388,0.0,0.0
1630322933.3692377,0.746999979019165,0.0,-0.0,2.879,-3.135812759399414,-0.147,0.5780167939168795,0.0,0.0
1630322933.3850617,0.7459999918937683,0.0,-0.0,2.752,-3.1442675590515137,-0.399,0.5780167939168795,0.0,0.0
1630322933.4005823,0.7450000047683716,0.0,-0.0,2.862,-3.1535260677337646,-0.474,0.5780167939168795,0.0,0.0
1630322933.4160173,0.7429999709129333,0.0,-0.0,3.009,-3.179086923599243,-0.368,0.5780066469017007,0.0,0.0
1630322933.432048,0.7419999837875366,0.0,-0.0,3.009,-3.1680068969726562,-0.217,0.5780066469017007,0.0,0.0
1630322933.4478106,0.7409999966621399,0.0,-0.0,3.004,-3.1498756408691406,0.122,0.5780066469017007,0.0,0.0
1630322933.4635296,0.7400000095367432,0.0,-0.0,2.712,-3.1991076469421387,0.269,0.5780007586247349,0.0,0.0
1630322933.47919,0.7390000224113464,0.0,-0.0,2.016,-3.1741065979003906,0.328,0.5780005644129689,0.0,0.0
1630322933.4950519,0.7379999756813049,0.0,-0.0,1.743,-3.1251041889190674,0.337,0.5780005644129689,0.0,0.0
1630322933.5112612,0.7369999885559082,0.0,-0.0,2.269,-3.130254030227661,0.344,0.5779965482377765,0.0,0.0
1630322933.5274384,0.7350000143051147,0.0,-0.0,2.825,-3.1378235816955566,0.348,0.5779965482377765,0.0,0.0
1630322933.543343,0.734000027179718,0.0,-0.0,2.882,-3.142882823944092,0.356,0.5779965482377765,0.0,0.0
1630322933.5597758,0.7329999804496765,0.0,-0.0,2.762,-3.143968343734741,0.362,0.5779936356225486,0.0,0.0
1630322933.57517,0.7319999933242798,0.0,-0.0,2.778,-3.1353745460510254,0.372,0.5779936356225486,0.0,0.0
1630322933.591276,0.7310000061988831,0.0,-0.0,2.804,-3.1461069583892822,0.374,0.5779936356225486,0.0,0.0
1630322933.606339,0.7300000190734863,0.0,-0.0,2.75,-3.15254545211792,0.364,0.5779905912939848,0.0,0.0
1630322933.6217506,0.7289999723434448,0.0,-0.0,2.713,-3.1517832279205322,0.345,0.5779904265652194,0.0,0.0
1630322933.6368906,0.7279999852180481,0.0,-0.0,2.786,-3.1501457691192627,0.309,0.5779904265652194,0.0,0.0
1630322933.652134,0.7269999980926514,0.0,-0.0,2.799,-3.1540687084198,0.272,0.5779904265652194,0.0,0.0
1630322933.6670845,0.7260000109672546,0.0,-0.0,2.654,-3.1602368354797363,0.235,0.5779860060872785,0.0,0.0
1630322933.6827443,0.7239999771118164,0.0,-0.0,2.535,-3.162778854370117,0.221,0.5779860060872785,0.0,0.0
1630322933.69798,0.7229999899864197,0.0,-0.0,2.605,-3.1573574542999268,0.232,0.5779860060872785,0.0,0.0
1630322933.7140672,0.722000002861023,0.0,-0.0,2.66,-3.160303831100464,0.277,0.5779863945147046,0.0,0.0
1630322933.7290235,0.7210000157356262,0.0,-0.0,2.758,-3.163729429244995,0.338,0.5779863945147046,0.0,0.0
1630322933.745097,0.7200000286102295,0.0,-0.0,2.498,-3.168943405151367,0.393,0.5779816586576195,0.0,0.0
1630322933.7604496,0.718999981880188,0.0,-0.0,1.859,-3.1471736431121826,0.425,0.5779816930202426,0.0,0.0
1630322933.7761483,0.7179999947547913,0.0,-0.0,1.677,-3.152498483657837,0.431,0.5779816930202426,0.0,0.0
1630322933.7916,0.7170000076293945,0.0,-0.0,2.243,-3.160447597503662,0.421,0.5779816930202426,0.0,0.0
1630322933.8074007,0.7160000205039978,0.0,-0.0,2.762,-3.1487865447998047,0.424,0.5779785280950107,0.0,0.0
1630322933.8225043,0.7149999737739563,0.0,-0.0,2.7,-3.1567904949188232,0.453,0.5779785280950107,0.0,0.0
1630322933.8376994,0.7139999866485596,0.0,-0.0,2.666,-3.151951313018799,0.48,0.5779785280950107,0.0,0.0
1630322933.8523903,0.7129999995231628,0.0,-0.0,2.731,-3.156665325164795,0.503,0.5779785280950107,0.0,0.0
1630322933.8680754,0.7120000123977661,0.0,-0.0,2.698,-3.1592345237731934,0.499,0.5779793617711845,0.0,0.0
1630322933.8832004,0.7110000252723694,0.0,-0.0,2.678,-3.1563804149627686,0.47,0.5779793617711845,0.0,0.0
1630322933.8987017,0.7099999785423279,0.0,-0.0,2.68,-3.152881383895874,0.441,0.5779793617711845,0.0,0.0
1630322933.9134066,0.7080000042915344,0.0,-0.0,2.533,-3.1514053344726562,0.422,0.5779773536341077,0.0,0.0
1630322933.9282901,0.7070000171661377,0.0,-0.0,2.179,-3.1445584297180176,0.416,0.5779773536341077,0.0,0.0
1630322933.9430215,0.7059999704360962,0.0,-0.0,1.742,-3.136913299560547,0.416,0.5779773536341077,0.0,0.0
1630322933.9581988,0.7049999833106995,0.0,-0.0,1.199,-3.1450438499450684,0.413,0.5779764292287937,0.0,0.0
1630322933.9734867,0.7039999961853027,0.0,-0.0,0.648,-3.143615484237671,0.397,0.5779756594691612,0.0,0.0
1630322933.988925,0.703000009059906,0.0,-0.0,-0.073,-3.1455421447753906,0.387,0.5779756594691612,0.0,0.0
1630322934.003329,0.7020000219345093,0.0,-0.0,-0.073,-3.1470112800598145,0.396,0.5779756594691612,0.0,0.0
1630322934.0180624,0.7009999752044678,0.0,-0.0,-1.718,-3.1616086959838867,0.412,0.5779734074667449,0.0,0.0
1630322934.032992,0.699999988079071,0.0,-0.0,-2.71,-3.1727042198181152,0.432,0.5779734074667449,0.0,0.0
1630322934.0487726,0.6990000009536743,0.0,-0.0,-3.679,-3.167358875274658,0.426,0.5779734074667449,0.0,0.0
1630322934.0639575,0.6980000138282776,0.0,-0.0,-4.409,-3.192002773284912,0.394,0.5779708003881965,0.0,0.0
1630322934.0792,0.6970000267028809,0.0,-0.0,-4.101,-3.179748058319092,0.358,0.5779708003881965,0.0,0.0
1630322934.094496,0.6959999799728394,0.0,-0.0,-3.951,-2.960545063018799,0.342,0.5779708003881965,0.0,0.0
1630322934.1104732,0.6949999928474426,0.0,-0.0,-4.285,-2.8899641036987305,0.344,0.577866730081593,0.0,0.0
1630322934.126437,0.6940000057220459,0.0,-0.0,-4.432,-2.9230198860168457,0.36,0.577866730081593,0.0,0.0
1630322934.142166,0.6930000185966492,0.0,-0.0,-4.449,-2.7676775455474854,0.366,0.5771340335089261,0.0,0.0
1630322934.158395,0.6919999718666077,0.0,-0.0,-4.501,-2.6297097206115723,0.357,0.5771340335089261,0.0,0.0
1630322934.1742914,0.6909999847412109,0.0,-0.0,-4.436,-2.313143491744995,0.312,0.5771340335089261,0.0,0.0
1630322934.1900065,0.6909999847412109,0.0,-0.5258567929267883,-4.434,-2.250403881072998,0.239,0.5758931216754032,0.0,0.0
1630322934.206526,0.6909999847412109,0.0,-0.8226513862609863,-4.516,-1.6568188667297363,0.081,0.5751151156258589,0.0,0.0
1630322934.2228055,0.6909999847412109,-0.21987532079219818,-1.1031426191329956,-4.643,-1.341005563735962,-0.133,0.5751151156258589,0.0,0.0
1630322934.23965,0.6909999847412109,-0.43953365087509155,-1.2281651496887207,-4.822,-0.5784971714019775,-0.417,0.5751151156258589,0.0,0.0
1630322934.2554152,0.6909999847412109,-0.6587581634521484,-1.5081782341003418,-4.95,-0.005192490294575691,-0.777,0.5736459864295551,0.0,0.0
1630322934.27178,0.6899999976158142,-0.8773326277732849,-1.6212903261184692,-5.0,0.4448525905609131,-1.208,0.5736459864295551,0.0,0.0
1630322934.2878547,0.6909999847412109,-1.095041275024414,-2.255931854248047,-5.005,1.3833831548690796,-1.699,0.5736459864295551,0.0,0.0
1630322934.3045764,0.6980000138282776,-1.3116692304611206,-3.5724856853485107,-5.178,1.8485469818115234,-2.325,0.5714324678892886,0.0,0.0
1630322934.320529,0.7059999704360962,-1.5270026922225952,-4.095407485961914,-5.747,2.7261688709259033,-2.916,0.5714324678892886,0.0,0.0
1630322934.3375273,0.718999981880188,-1.7408292293548584,-4.858669281005859,-6.601,3.17510986328125,-3.512,0.5702190144001394,0.0,0.0
1630322934.35334,0.7419999837875366,-1.9529377222061157,-6.060574531555176,-6.695,3.7669005393981934,-4.081,0.5699016830041127,0.0,0.0
