Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630323502.3574512,1.0149999856948853,-5.78956413269043,-0.0,6.724,-2.977837562561035,0.624,0.5813058830376144,-5.519999980926514,-0.0
1630323502.3724346,1.0779999494552612,-5.910295486450195,-0.0,6.787,-2.9757988452911377,0.601,0.5813058830376144,-5.6479997634887695,-0.0
1630323502.3872645,1.1449999809265137,-6.02519416809082,-0.0,7.335,-2.9794156551361084,0.583,0.5813058830376144,-5.776000022888184,-0.0
1630323502.4025996,1.2130000591278076,-6.134146690368652,-0.0,7.692,-2.9762465953826904,0.578,0.5813091486087556,-6.015999794006348,-0.0
1630323502.417282,1.2829999923706055,-6.237045764923096,-0.0,7.75,-2.9782235622406006,0.589,0.5813091486087556,-6.015999794006348,-0.0
1630323502.4328895,1.3559999465942383,-6.333789348602295,-0.0,7.728,-2.993201494216919,0.611,0.5813091486087556,-6.127999782562256,-0.0
1630323502.4477115,1.4299999475479126,-6.424282550811768,-0.0,7.698,-2.9857983589172363,0.625,0.5813073230510954,-6.223999977111816,-0.0
1630323502.463024,1.50600004196167,-6.508435249328613,-0.0,7.714,-2.994316577911377,0.622,0.581307965656463,-6.320000171661377,-0.0
1630323502.477686,1.5839999914169312,-6.586165428161621,-0.0,7.744,-2.9941248893737793,0.613,0.5813055196631423,-6.415999889373779,-0.0
1630323502.4933794,1.6629999876022339,-6.657395839691162,-0.0,7.74,-2.995776891708374,0.589,0.5813055196631423,-6.495999813079834,-0.0
1630323502.5077882,1.7430000305175781,-6.722055912017822,-0.0,7.724,-2.9876885414123535,0.558,0.5813069630222665,-6.656000137329102,-0.0
1630323502.5234308,1.8250000476837158,-6.7800822257995605,-0.0,7.74,-2.985858917236328,0.525,0.5813069630222665,-6.71999979019165,-0.0
1630323502.5384858,1.9079999923706055,-6.831417560577393,-0.0,7.783,-2.9884893894195557,0.497,0.5813069630222665,-6.76800012588501,-0.0
1630323502.5540757,1.9910000562667847,-6.876010894775391,-0.0,7.84,-2.984829902648926,0.484,0.5813071081293844,-6.76800012588501,-0.0
1630323502.5694606,2.075000047683716,-6.913818359375,-0.0,7.919,-2.9996497631073,0.498,0.5813071081293844,-6.863999843597412,-0.0
1630323502.585119,2.1600000858306885,-6.944802761077881,-0.0,7.93,-3.0017426013946533,0.535,0.5813071081293844,-6.9120001792907715,-0.0
1630323502.6003735,2.24399995803833,-6.968933582305908,-0.0,7.837,-3.0044281482696533,0.571,0.5813065839179168,-6.9120001792907715,-0.0
1630323502.6160743,2.3289999961853027,-6.986186981201172,-0.0,7.676,-3.0094590187072754,0.598,0.5813065839179168,-6.943999767303467,-0.0
1630323502.6310124,2.4140000343322754,-6.996545791625977,-0.0,7.106,-3.006037950515747,0.608,0.5813065839179168,-6.960000038146973,-0.0
1630323502.6468637,2.499000072479248,-7.0,-0.0,6.574,-3.000580310821533,0.61,0.5813060885590136,-6.97599983215332,-0.0
1630323502.6614223,2.5829999446868896,-6.996545791625977,-0.0,6.865,-3.009939670562744,0.593,0.5813060885590136,-6.992000102996826,-0.0
1630323502.6774158,2.6670000553131104,-6.986186981201172,-0.0,7.499,-3.0112690925598145,0.535,0.5813060885590136,-7.0,-0.0
1630323502.692133,2.75,-6.968933582305908,-0.0,7.597,-2.9993820190429688,0.535,0.5813056961595209,-7.0,-0.0
1630323502.7085462,2.8320000171661377,-6.944802761077881,-0.0,7.285,-3.0116004943847656,0.071,0.5813056961595209,-6.97599983215332,-0.0
1630323502.7232494,2.9130001068115234,-6.913818359375,-0.0,6.963,-3.0118567943573,-0.192,0.5813056961595209,-6.960000038146973,-0.0
1630323502.7381518,2.993000030517578,-6.876010894775391,-0.0,6.664,-3.000605583190918,-0.381,0.5813064895553233,-6.943999767303467,-0.0
1630323502.7532556,3.071000099182129,-6.831417560577393,-0.0,6.506,-2.9938480854034424,-0.373,0.5813066271488794,-6.9120001792907715,-0.0
1630323502.7686017,3.1480000019073486,-6.7800822257995605,-0.0,6.192,-2.9809393882751465,-0.174,0.5813066271488794,-6.863999843597412,-0.0
1630323502.783853,3.2230000495910645,-6.722055912017822,-0.0,5.819,-2.978057861328125,0.128,0.5813066271488794,-6.815999984741211,-0.0
1630323502.799792,3.296999931335449,-6.657395839691162,-0.0,5.505,-2.98280930519104,0.376,0.5813056729500269,-6.76800012588501,-0.0
1630323502.814863,3.368000030517578,-6.586165428161621,-0.0,5.199,-2.971820831298828,0.513,0.5813056729500269,-6.656000137329102,-0.0
1630323502.8307066,3.437999963760376,-6.508435249328613,-0.0,4.723,-2.980151653289795,0.58,0.5813056729500269,-6.656000137329102,-0.0
1630323502.845322,3.505000114440918,-6.424282550811768,-0.0,4.256,-2.980952262878418,0.593,0.5813049242762882,-6.576000213623047,-0.0
1630323502.8609126,3.569999933242798,-6.333789348602295,-0.0,3.752,-2.985381603240967,0.602,0.5813049242762882,-6.415999889373779,-0.0
1630323502.8755543,3.631999969482422,-6.237045764923096,-0.0,3.752,-2.9945948123931885,0.604,0.5813049242762882,-6.415999889373779,-0.0
1630323502.8909345,3.691999912261963,-6.134146690368652,-0.0,2.533,-3.0006051063537598,0.61,0.5813068529111457,-6.320000171661377,-0.0
1630323502.9057283,3.75,-6.02519416809082,-0.0,1.928,-3.0053725242614746,0.614,0.5813068529111457,-6.223999977111816,-0.0
1630323502.9211748,3.805000066757202,-5.910295486450195,-0.0,0.756,-3.009180784225464,0.621,0.5813040129790861,-6.127999782562256,-0.0
1630323502.9360409,3.8570001125335693,-5.78956413269043,-0.0,0.204,-3.005284309387207,0.622,0.5813040129790861,-6.015999794006348,-0.0
1630323502.9514534,3.9070000648498535,-5.663118839263916,-0.0,0.706,-3.007824182510376,0.615,0.5813040129790861,-5.9039998054504395,-0.0
1630323502.9661968,3.953000068664551,-5.531085014343262,-0.0,1.171,-3.0003809928894043,0.605,0.5813052927046413,-5.776000022888184,-0.0
1630323502.981308,3.996999979019165,-5.393592834472656,-0.0,1.026,-2.9923267364501953,0.593,0.5813052927046413,-5.519999980926514,-0.0
1630323502.996293,4.038000106811523,-5.250777721405029,-0.0,0.498,-2.9898509979248047,0.575,0.5813052927046413,-5.519999980926514,-0.0
1630323503.0112305,4.077000141143799,-5.102780342102051,-0.0,-0.147,-2.9836909770965576,0.556,0.5813052927046413,-5.248000144958496,-0.0
1630323503.0253909,4.111999988555908,-4.949747562408447,-0.0,-0.804,-2.990509271621704,0.533,0.5813067005330338,-5.248000144958496,-0.0
1630323503.0402799,4.144999980926514,-4.791829586029053,-0.0,-1.544,-2.989610195159912,0.51,0.5813067005330338,-5.0879998207092285,-0.0
1630323503.0551198,4.175000190734863,-4.629183292388916,-0.0,-2.226,-3.024465799331665,0.501,0.5813067005330338,-4.943999767303467,-0.0
1630323503.0700085,4.202000141143799,-4.461967945098877,-0.0,-2.886,-2.9837887287139893,0.504,0.5813021564982619,-4.783999919891357,-0.0
1630323503.0851576,4.2270002365112305,-4.29034948348999,-0.0,-3.614,-2.9574496746063232,0.523,0.5813021564982619,-4.624000072479248,-0.0
1630323503.100154,4.249000072479248,-4.11449670791626,-0.0,-4.519,-2.9273345470428467,0.546,0.5813021564982619,-4.447999954223633,-0.0
1630323503.1152735,4.26800012588501,-3.9345836639404297,-0.0,-5.41,-2.7724390029907227,0.568,0.5812866633714786,-4.288000106811523,-0.0
1630323503.1305823,4.284999847412109,-3.7507874965667725,-0.0,-6.156,-2.6147425174713135,0.585,0.5812866633714786,-4.111999988555908,-0.0
1630323503.1454527,4.298999786376953,-3.5632898807525635,-0.0,-6.494,-2.663987636566162,0.596,0.5812866633714786,-3.9200000762939453,-0.0
1630323503.160078,4.310999870300293,-3.3722758293151855,-0.0,-6.494,-2.553722858428955,0.608,0.5809491544694785,-3.552000045776367,-0.0
1630323503.1745179,4.321000099182129,-3.17793345451355,-0.0,-6.909,-2.413320541381836,0.599,0.5809491544694785,-3.552000045776367,-0.0
1630323503.1893182,4.328999996185303,-2.980455160140991,-0.0,-7.198,-2.3945364952087402,0.569,0.5809491544694785,-3.359999895095825,-0.0
1630323503.2042544,4.335000038146973,-2.7800352573394775,-0.0,-8.137,-2.385101795196533,0.517,0.5794155267279143,-3.1679999828338623,-0.0
1630323503.219018,4.339000225067139,-2.576871871948242,-0.0,-8.673,-2.3149428367614746,0.471,0.5794155267279143,-3.1679999828338623,-0.0
1630323503.2340264,4.341000080108643,-2.3711655139923096,-0.0,-8.376,-2.287795305252075,0.439,0.5794155267279143,-2.5759999752044678,-0.0
1630323503.248934,4.341000080108643,-2.163119077682495,-0.0,-7.833,-2.194223403930664,0.431,0.5769680999560385,-2.5759999752044678,-0.0
1630323503.264564,4.3379998207092285,-1.9529377222061157,-0.4644893705844879,-7.5,-1.71718430519104,0.41,0.5753233220775964,-2.1600000858306885,-0.0
1630323503.2795336,4.330999851226807,-1.7408292293548584,-1.0513086318969727,-7.047,-0.9807262420654297,0.329,0.5753233220775964,-2.1600000858306885,-0.0
1630323503.2953014,4.323999881744385,-1.5270026922225952,-1.3041101694107056,-6.528,0.012767043896019459,0.095,0.5753233220775964,-1.9520000219345093,-0.28098079562187195
1630323503.309884,4.317999839782715,-1.3116692304611206,-1.9810668230056763,-6.127,0.6383965015411377,-0.359,0.5724797898888203,-1.7280000448226929,-0.9493743777275085
1630323503.3251433,4.320000171661377,-1.095041275024414,-3.450127124786377,-5.441,1.3773845434188843,-0.979,0.5724797898888203,-1.7280000448226929,-1.1248618364334106
1630323503.3402526,4.364999771118164,-0.8773326277732849,-6.468635559082031,-4.405,3.1213316917419434,-1.97,0.5724797898888203,-1.0880000591278076,-2.7819466590881348
1630323503.355654,4.447999954223633,-0.6587581634521484,-8.0,-3.318,3.880007743835449,-3.294,0.5679901450561178,-1.0880000591278076,-6.128597259521484
1630323503.370513,4.535999774932861,-0.43953365087509155,-8.0,-1.869,6.607624530792236,-4.749,0.5679901450561178,-0.656000018119812,-8.0
1630323503.3867817,4.629000186920166,-0.21987532079219818,-8.0,-0.306,8.532958984375,-6.681,0.5679901450561178,-0.656000018119812,-8.0
1630323503.4022017,4.728000164031982,-5.143516516159909e-15,-8.0,1.242,10.625490188598633,-8.657,0.5672720889895927,-0.20800000429153442,-8.0
1630323503.4174907,4.827000141143799,0.0,-8.0,2.636,11.079771041870117,-10.076,0.5676659170318131,-0.20800000429153442,-8.0
1630323503.4322011,4.925000190734863,0.0,-8.0,3.753,10.468718528747559,-10.931,0.5676659170318131,-0.20800000429153442,-8.0
1630323503.4475527,5.019999980926514,0.0,-7.864842891693115,3.753,8.16319751739502,-10.823,0.5676659170318131,0.0,-8.0
1630323503.4628742,5.060999870300293,0.0,-5.502150535583496,6.449,6.944240093231201,-9.807,0.5692346463572261,0.0,-8.0
1630323503.4782474,5.091000080108643,0.0,-4.803768157958984,7.2,4.713892936706543,-8.218,0.5692346463572261,0.0,-6.1378984451293945
1630323503.4971962,5.11299991607666,0.0,-4.24697208404541,7.525,2.6141414642333984,-6.327,0.5710393328450076,0.0,-4.86077880859375
1630323503.5086622,5.11899995803833,0.0,-3.0382893085479736,8.042,1.8224306106567383,-5.24,0.5710393328450076,0.0,-4.86077880859375
1630323503.523786,5.123000144958496,0.0,-2.7346291542053223,9.131,1.349390983581543,-4.102,0.5710393328450076,0.0,-3.7068986892700195
1630323503.5400016,5.123000144958496,0.0,-2.2386555671691895,10.155,0.13496175408363342,-3.297,0.5710393328450076,0.0,-2.7747652530670166
1630323503.554886,5.11899995803833,0.0,-1.6629960536956787,10.596,-0.2926056385040283,-2.777,0.5726479819067619,0.0,-2.3562610149383545
1630323503.5701993,5.114999771118164,0.0,-1.548197865486145,10.888,-0.6860342025756836,-2.309,0.5726479819067619,0.0,-2.1382529735565186
1630323503.5853755,5.109000205993652,0.0,-1.3686091899871826,11.14,-1.342010259628296,-1.962,0.5737818233570549,0.0,-1.5545554161071777
1630323503.6004622,5.104000091552734,0.0,-1.212814450263977,11.522,-1.680132508277893,-1.609,0.5740780787326664,0.0,-1.5144144296646118
1630323503.6151757,5.0970001220703125,0.0,-1.143452525138855,11.886,-2.02398943901062,-1.342,0.5744331541131367,0.0,-1.2635579109191895
1630323503.6304445,5.091000080108643,0.0,-1.0285096168518066,12.219,-2.432321310043335,-1.074,0.5744331541131367,0.0,-1.1917290687561035
1630323503.6452615,5.084000110626221,0.0,-0.8463025689125061,12.401,-2.592625379562378,-0.858,0.5744331541131367,0.0,-1.1427394151687622
1630323503.6603873,5.076000213623047,0.0,-0.531901478767395,12.605,-2.8097052574157715,-0.619,0.5758473337909777,0.0,-0.9752938747406006
1630323503.6750338,5.067999839782715,0.0,-0.1325274109840393,12.802,-3.2496190071105957,-0.417,0.5758473337909777,0.0,-0.8463026881217957
1630323503.6899743,5.059999942779541,0.0,-0.0,12.884,-3.4062705039978027,-0.193,0.5758473337909777,0.0,-0.3879239857196808
1630323503.704931,5.051000118255615,0.0,-0.0,12.971,-3.5618715286254883,-0.01,0.5771079184512657,0.0,-0.0
1630323503.7204099,5.043000221252441,0.0,-0.0,13.055,-3.896902084350586,0.029,0.5771079184512657,0.0,-0.0
1630323503.7353268,5.034999847412109,0.0,-0.0,13.055,-3.834319829940796,0.105,0.5771079184512657,0.0,-0.0
1630323503.7501783,5.0269999504089355,0.0,-0.0,13.298,-3.8391451835632324,-0.018,0.5780290600126905,0.0,-0.0
1630323503.7651684,5.019000053405762,0.0,-0.0,12.978,-3.976970672607422,-0.16,0.5780290600126905,0.0,-0.0
1630323503.7811353,5.011000156402588,0.0,-0.0,12.344,-4.018147945404053,-0.224,0.5786033899353781,0.0,-0.0
1630323503.7956629,5.002999782562256,0.0,-0.0,12.293,-4.07349157333374,-0.109,0.5786033899353781,0.0,-0.0
1630323503.809976,4.994999885559082,0.0,-0.0,12.808,-4.03641414642334,0.106,0.5786033899353781,0.0,-0.0
1630323503.8259044,4.986999988555908,0.0,-0.0,13.238,-3.989034652709961,0.333,0.5786233267940653,0.0,-0.0
1630323503.8400166,4.979000091552734,0.0,-0.0,13.184,-3.9687118530273438,0.52,0.5786233267940653,0.0,-0.0
1630323503.8547986,4.9710001945495605,0.0,-0.0,13.051,-3.9413022994995117,0.592,0.5786233267940653,0.0,-0.0
1630323503.8696709,4.9629998207092285,0.0,-0.0,12.975,-3.733813762664795,0.611,0.5785222552877243,0.0,-0.0
1630323503.8850484,4.954999923706055,0.0,-0.0,12.848,-3.6330442428588867,0.62,0.5785222552877243,0.0,-0.0
1630323503.8996153,4.947999954223633,0.0,-0.0,12.758,-3.6514251232147217,0.631,0.5785222552877243,0.0,-0.0
1630323503.9149668,4.940000057220459,0.0,-0.0,12.654,-3.6115362644195557,0.635,0.5784471939139738,0.0,-0.0
1630323503.930151,4.932000160217285,0.0,-0.0,12.529,-3.5733187198638916,0.625,0.578431285435577,0.0,-0.0
1630323503.9460773,4.923999786376953,0.0,-0.0,12.474,-3.490487813949585,0.603,0.5784197512230678,0.0,-0.0
1630323503.9613101,4.916999816894531,0.0,-0.0,12.382,-3.475346565246582,0.585,0.5784197512230678,0.0,-0.0
1630323503.976767,4.908999919891357,0.0,-0.0,12.288,-3.44315505027771,0.578,0.5783861081776146,0.0,-0.0
1630323503.991312,4.901000022888184,0.0,-0.0,12.171,-3.405033588409424,0.58,0.5783861081776146,0.0,-0.0
1630323504.0072875,4.894000053405762,0.0,-0.0,11.984,-3.386047124862671,0.579,0.5783861081776146,0.0,-0.0
1630323504.0228395,4.886000156402588,0.0,-0.0,11.924,-3.3863649368286133,0.578,0.5783399710848942,0.0,-0.0
1630323504.038669,4.877999782562256,0.0,-0.0,11.318,-3.363723039627075,0.572,0.5783399710848942,0.0,-0.0
1630323504.0542378,4.870999813079834,0.0,-0.0,10.609,-3.3595943450927734,0.564,0.5783399710848942,0.0,-0.0
1630323504.0702813,4.86299991607666,0.0,-0.0,9.881,-3.3253061771392822,0.551,0.5783019745769924,0.0,-0.0
1630323504.085581,4.855999946594238,0.0,-0.0,10.007,-3.320460796356201,0.53,0.5782986669877922,0.0,-0.0
1630323504.1012948,4.8480000495910645,0.0,-0.0,10.553,-3.3113458156585693,0.503,0.5782986669877922,0.0,-0.0
1630323504.1171038,4.841000080108643,0.0,-0.0,10.566,-3.3083667755126953,0.487,0.5782986669877922,0.0,-0.0
1630323504.1333008,4.833000183105469,0.0,-0.0,10.343,-3.294546365737915,0.486,0.5782847393397399,0.0,-0.0
1630323504.1486077,4.826000213623047,0.0,-0.0,10.31,-3.2969682216644287,0.514,0.5782847393397399,0.0,-0.0
1630323504.1645124,4.817999839782715,0.0,-0.0,10.128,-3.310028314590454,0.551,0.5782847393397399,0.0,-0.0
1630323504.1798134,4.810999870300293,0.0,-0.0,9.879,-3.299424648284912,0.579,0.5782698844937937,0.0,-0.0
1630323504.195558,4.802999973297119,0.0,-0.0,9.735,-3.283573627471924,0.6,0.5782698844937937,0.0,-0.0
1630323504.2109783,4.796000003814697,0.0,-0.0,9.733,-3.272928237915039,0.6,0.5782527015813512,0.0,-0.0
1630323504.2263756,4.789000034332275,0.0,-0.0,9.756,-3.2711873054504395,0.584,0.5782482637166814,0.0,-0.0
1630323504.2413423,4.781000137329102,0.0,-0.0,9.727,-3.297912120819092,0.566,0.5782456700930003,0.0,-0.0
1630323504.256917,4.77400016784668,0.0,-0.0,9.654,-3.2815358638763428,0.546,0.5782456700930003,0.0,-0.0
1630323504.2722192,4.767000198364258,0.0,-0.0,9.645,-3.2701306343078613,0.537,0.5782366219066088,0.0,-0.0
1630323504.2882314,4.760000228881836,0.0,-0.0,9.569,-3.2918496131896973,0.534,0.5782366219066088,0.0,-0.0
1630323504.3042898,4.751999855041504,0.0,-0.0,9.428,-3.299499034881592,0.532,0.5782366219066088,0.0,-0.0
1630323504.320218,4.744999885559082,0.0,-0.0,9.356,-3.250917911529541,0.533,0.5782207283967232,0.0,-0.0
1630323504.3363008,4.73799991607666,0.0,-0.0,9.321,-3.267120599746704,0.532,0.5782207283967232,0.0,-0.0
1630323504.352211,4.730999946594238,0.0,-0.0,9.321,-3.2011046409606934,0.536,0.5782207283967232,0.0,-0.0
1630323504.3676682,4.723999977111816,0.0,-0.0,9.166,-3.2829034328460693,0.545,0.5781916583178484,0.0,-0.0
1630323504.3825693,4.7170000076293945,0.0,-0.0,8.598,-3.21439528465271,0.551,0.5781820179853849,0.0,-0.0
1630323504.397915,4.710000038146973,0.0,-0.0,8.012,-3.2987048625946045,0.56,0.5781820179853849,0.0,-0.0
1630323504.4128194,4.702000141143799,0.0,-0.0,8.118,-3.2159063816070557,0.567,0.5781820179853849,0.0,-0.0
1630323504.4272912,4.695000171661377,0.0,-0.0,8.66,-3.199822187423706,0.577,0.5781518480896335,0.0,-0.0
1630323504.441874,4.688000202178955,0.0,-0.0,8.882,-3.136240005493164,0.57,0.5781518480896335,0.0,-0.0
1630323504.4561622,4.681000232696533,0.0,-0.0,8.804,-3.270587682723999,0.552,0.5781518480896335,0.0,-0.0
1630323504.4708488,4.673999786376953,0.0,-0.0,8.824,-3.118245840072632,0.527,0.5780961365270398,0.0,-0.0
1630323504.4852989,4.666999816894531,0.0,-0.0,8.892,-3.2138168811798096,0.501,0.5780961365270398,0.0,-0.0
1630323504.5001597,4.659999847412109,0.0,-0.0,8.933,-3.1453680992126465,0.489,0.5780961365270398,0.0,-0.0
1630323504.5145392,4.6539998054504395,0.0,-0.0,8.861,-3.1031782627105713,0.491,0.5780561200937487,0.0,-0.0
1630323504.5302465,4.646999835968018,0.0,-0.0,8.764,-3.2046453952789307,0.507,0.5780521510737596,0.0,-0.0
1630323504.5446613,4.639999866485596,0.0,-0.0,8.755,-3.1584932804107666,0.514,0.5780521510737596,0.0,-0.0
1630323504.559148,4.632999897003174,0.0,-0.0,8.738,-3.132129669189453,0.519,0.5780521510737596,0.0,-0.0
1630323504.5734127,4.625999927520752,0.0,-0.0,8.72,-3.114658832550049,0.512,0.5780362276846684,0.0,-0.0
1630323504.5882356,4.61899995803833,0.0,-0.0,8.681,-3.0979273319244385,0.508,0.5780362276846684,0.0,-0.0
1630323504.6025317,4.611999988555908,0.0,-0.0,8.554,-3.135310411453247,0.511,0.5780362276846684,0.0,-0.0
1630323504.6168232,4.605999946594238,0.0,-0.0,8.477,-3.1362926959991455,0.528,0.5780195319080389,0.0,-0.0
1630323504.6312087,4.598999977111816,0.0,-0.0,8.482,-3.156816005706787,0.551,0.5780195319080389,0.0,-0.0
1630323504.6459033,4.5920000076293945,0.0,-0.0,8.638,-3.155797004699707,0.588,0.5780195319080389,0.0,-0.0
1630323504.6597984,4.585000038146973,0.0,-0.0,8.468,-3.1825833320617676,0.612,0.578012092908371,0.0,-0.0
1630323504.6742609,4.578999996185303,0.0,-0.0,7.851,-3.155640125274658,0.612,0.5780148270411439,0.0,-0.0
1630323504.6886172,4.572000026702881,0.0,-0.0,7.339,-3.1644644737243652,0.588,0.578014259534306,0.0,-0.0
1630323504.7033737,4.565000057220459,0.0,-0.0,7.565,-3.1716806888580322,0.553,0.578014259534306,0.0,-0.0
1630323504.7184088,4.559000015258789,0.0,-0.0,8.286,-3.2100114822387695,0.519,0.5780092452107948,0.0,-0.0
1630323504.7338006,4.552000045776367,0.0,-0.0,8.51,-3.1893272399902344,0.518,0.5780092452107948,0.0,-0.0
1630323504.7489264,4.545000076293945,0.0,-0.0,8.551,-3.1488635540008545,0.515,0.5780092452107948,0.0,-0.0
1630323504.765621,4.539000034332275,0.0,-0.0,8.574,-3.1574833393096924,0.515,0.5780066816191193,0.0,-0.0
1630323504.781761,4.5320000648498535,0.0,-0.0,8.511,-3.17342209815979,0.222,0.5780066816191193,0.0,-0.0
1630323504.796906,4.526000022888184,0.0,-0.0,8.491,-3.1532161235809326,0.012,0.5780066816191193,0.0,-0.0
1630323504.8122578,4.519000053405762,0.0,-0.0,8.441,-3.1331787109375,-0.147,0.5780025750226344,0.0,-0.0
1630323504.8270783,4.513000011444092,0.0,-0.0,8.435,-3.1387107372283936,-0.131,0.5780025750226344,0.0,-0.0
1630323504.841779,4.50600004196167,0.0,-0.0,8.47,-3.1734495162963867,0.046,0.5780025750226344,0.0,-0.0
1630323504.857047,4.5,0.0,-0.0,8.46,-3.1545517444610596,0.264,0.5779993719977756,0.0,-0.0
1630323504.872406,4.493000030517578,0.0,-0.0,8.379,-3.152489423751831,0.475,0.5779993719977756,0.0,-0.0
1630323504.8880086,4.486999988555908,0.0,-0.0,8.282,-3.18110990524292,0.584,0.5779993719977756,0.0,-0.0
1630323504.9030585,4.480000019073486,0.0,-0.0,8.277,-3.1786139011383057,0.608,0.5779963676593052,0.0,-0.0
1630323504.9180794,4.473999977111816,0.0,-0.0,8.277,-3.1534297466278076,0.594,0.5779949356041199,0.0,-0.0
1630323504.9344766,4.4679999351501465,-0.21987532079219818,-0.0,8.466,-3.1618032455444336,0.566,0.5779949356041199,0.0,-0.0
1630323504.9501693,4.461999893188477,-0.43953365087509155,-0.0,8.263,-3.1725175380706787,0.527,0.5779949356041199,-0.20800000429153442,-0.0
1630323504.9659026,4.455999851226807,-0.6587581634521484,-0.0,7.561,-3.1629838943481445,0.503,0.5779943141742437,-0.20800000429153442,-0.0
1630323504.981725,4.451000213623047,-0.8773326277732849,-0.0,7.24,-3.1610023975372314,0.51,0.5779943141742437,-0.4320000112056732,-0.0
