Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630245975.4849412,0.4300000071525574,4.11449670791626,-7.243708610534668,1.422,4.472384452819824,-5.662,0.5815833985981333,-4.783999919891357,-6.673925399780273
1630245975.5020208,0.47999998927116394,3.9345836639404297,-7.3165154457092285,1.386,4.051855087280273,-5.57,0.5817905964299099,-4.447999954223633,-6.849671840667725
1630245975.5166616,0.5550000071525574,3.7507874965667725,-7.8881120681762695,1.593,4.051855087280273,-5.426,0.5817905964299099,-4.447999954223633,-6.849671840667725
1630245975.5329828,0.6019999980926514,3.5632898807525635,-6.886940956115723,1.887,3.271207094192505,-5.242,0.5821814397975308,-4.111999988555908,-7.0475544929504395
1630245975.548421,0.6129999756813049,3.3722758293151855,-5.149877071380615,2.007,3.271207094192505,-5.003,0.5821814397975308,-4.111999988555908,-7.0475544929504395
1630245975.565217,0.6119999885559082,3.17793345451355,-3.7296409606933594,2.136,2.495267629623413,-4.744,0.5821814397975308,-3.74399995803833,-7.278141498565674
1630245975.579899,0.6100000143051147,2.980455160140991,-3.4757754802703857,2.136,2.495267629623413,-4.522,0.5821814397975308,-3.74399995803833,-7.278141498565674
1630245975.5965955,0.6100000143051147,2.7800352573394775,-3.4722259044647217,2.539,1.6101621389389038,-4.413,0.5826688364324837,-3.359999895095825,-7.435877323150635
1630245975.6152394,0.6100000143051147,2.576871871948242,-3.373844623565674,2.071,1.6101621389389038,-4.412,0.5826688364324837,-3.359999895095825,-7.435877323150635
1630245975.6280143,0.6100000143051147,2.3711655139923096,-3.198664665222168,1.656,0.7707768082618713,-4.417,0.5831499165042034,-2.9760000705718994,-3.859992027282715
1630245975.642901,0.6079999804496765,2.163119077682495,-2.5605597496032715,1.812,0.7707768082618713,-4.32,0.5831499165042034,-2.9760000705718994,-3.859992027282715
1630245975.658783,0.6069999933242798,1.9529377222061157,-2.58962082862854,2.758,0.7707768082618713,-4.158,0.5831499165042034,-2.9760000705718994,-3.859992027282715
1630245975.6745331,0.6079999804496765,1.7408292293548584,-2.674295663833618,3.259,0.13632580637931824,-3.724,0.5841660643437909,-2.5759999752044678,-3.297405242919922
1630245975.690256,0.6129999756813049,1.5270026922225952,-2.8264951705932617,3.44,0.13632580637931824,-3.184,0.5841660643437909,-2.5759999752044678,-3.297405242919922
1630245975.70568,0.6190000176429749,1.3116692304611206,-2.6871254444122314,3.488,-0.5282501578330994,-2.865,0.5841660643437909,-2.1600000858306885,-2.589621067047119
1630245975.72249,0.621999979019165,1.095041275024414,-2.256375789642334,3.664,-0.5282501578330994,-2.568,0.5846460130481352,-2.1600000858306885,-2.589621067047119
1630245975.738805,0.6240000128746033,0.8773326277732849,-1.9172672033309937,3.905,-1.1221174001693726,-2.333,0.5851007710982796,-1.5199999809265137,-2.589621067047119
1630245975.755289,0.625,0.6587581634521484,-1.6148887872695923,4.052,-1.1221174001693726,-2.081,0.5851007710982796,-1.5199999809265137,-2.589621067047119
1630245975.7717738,0.6259999871253967,0.43953365087509155,-1.390724778175354,4.18,-1.546066403388977,-1.791,0.5851007710982796,-1.0880000591278076,-2.834501266479492
1630245975.7881427,0.6290000081062317,0.21987532079219818,-1.350076675415039,4.217,-1.546066403388977,-1.555,0.5855839386040741,-1.0880000591278076,-2.834501266479492
1630245975.8053017,0.6330000162124634,3.4290110813593516e-15,-1.2848398685455322,4.268,-1.888889193534851,-1.418,0.5855839386040741,-0.656000018119812,-2.257547616958618
1630245975.8205204,0.6359999775886536,0.0,-1.212782382965088,4.461,-1.888889193534851,-1.25,0.5855839386040741,-0.656000018119812,-2.257547616958618
1630245975.837382,0.6389999985694885,0.0,-1.137062430381775,4.553,-2.425950527191162,-1.151,0.5861523491813412,-0.20800000429153442,-1.523526906967163
1630245975.8536282,0.640999972820282,0.0,-1.0688302516937256,4.542,-2.425950527191162,-1.055,0.5861523491813412,-0.20800000429153442,-1.523526906967163
1630245975.8709319,0.6430000066757202,0.0,-0.9922037124633789,4.58,-2.425950527191162,-0.949,0.5868440642103232,0.0,-1.3187363147735596
1630245975.885263,0.6420000195503235,0.0,-0.6983755826950073,4.666,-2.880192756652832,-0.833,0.5868440642103232,0.0,-1.3187363147735596
1630245975.9025762,0.6399999856948853,0.0,-0.3447537422180176,4.783,-3.2636430263519287,-0.719,0.5868440642103232,0.0,-1.2020922899246216
1630245975.917691,0.6370000243186951,0.0,-0.2031383514404297,4.864,-3.2636430263519287,-0.558,0.5884020391517866,0.0,-1.2020922899246216
1630245975.9343395,0.6349999904632568,0.0,-0.0,4.978,-3.667158365249634,-0.367,0.5884020391517866,0.0,-1.0513226985931396
1630245975.9497557,0.6320000290870667,0.0,-0.0,5.031,-3.667158365249634,-0.181,0.5884020391517866,0.0,-1.0513226985931396
1630245975.9666624,0.6299999952316284,0.0,-0.0,4.977,-3.667158365249634,0.022,0.5891764160775865,0.0,-0.5686149597167969
1630245975.981884,0.6269999742507935,0.0,-0.0,5.055,-4.024413585662842,0.214,0.589969069116199,0.0,-0.5686149597167969
1630245975.9984322,0.625,0.0,-0.0,5.165,-4.024413585662842,0.344,0.589969069116199,0.0,-0.13796253502368927
1630245976.0165591,0.621999979019165,0.0,-0.0,5.286,-4.09170389175415,0.436,0.5907158115176548,0.0,-0.13796253502368927
1630245976.0297713,0.6200000047683716,0.0,-0.0,5.372,-4.09170389175415,0.436,0.5907158115176548,0.0,-0.0
1630245976.045605,0.6169999837875366,0.0,-0.0,5.322,-4.553136825561523,0.397,0.5907158115176548,0.0,-0.0
1630245976.060906,0.6150000095367432,0.0,-0.0,5.339,-4.553136825561523,0.355,0.5913202483059745,0.0,-0.0
1630245976.0771065,0.6129999756813049,0.0,-0.0,5.534,-4.5438737869262695,0.337,0.5913202483059745,0.0,-0.0
1630245976.0925949,0.6100000143051147,0.0,-0.0,5.596,-4.5438737869262695,0.356,0.5913202483059745,0.0,-0.0
1630245976.1081212,0.6079999804496765,0.0,-0.0,5.556,-4.4631524085998535,0.369,0.5916228103050697,0.0,-0.0
1630245976.1247993,0.6060000061988831,0.0,-0.0,5.584,-4.4631524085998535,0.361,0.5916228103050697,0.0,-0.0
1630245976.1403372,0.6029999852180481,0.0,-0.0,5.636,-4.4631524085998535,0.354,0.5916228103050697,0.0,-0.0
1630245976.156835,0.6010000109672546,0.0,-0.0,5.707,-4.192515850067139,0.309,0.5912992115657985,0.0,-0.0
1630245976.173242,0.5989999771118164,0.0,-0.0,5.698,-4.192515850067139,0.271,0.5912992115657985,0.0,-0.0
1630245976.1890395,0.5960000157356262,0.0,-0.0,5.723,-3.9868569374084473,0.232,0.5911217231150709,0.0,-0.0
1630245976.2050335,0.593999981880188,0.0,-0.0,5.662,-3.9868569374084473,0.222,0.5911217231150709,0.0,-0.0
1630245976.2213402,0.5920000076293945,0.0,-0.0,5.474,-3.933586359024048,0.2,0.5909709758494905,0.0,-0.0
1630245976.2373133,0.5899999737739563,0.0,-0.0,5.406,-3.933586359024048,0.201,0.5909709758494905,0.0,-0.0
1630245976.253523,0.5879999995231628,0.0,-0.0,5.368,-3.877363443374634,0.214,0.5908334132654831,0.0,-0.0
1630245976.268836,0.5849999785423279,0.0,-0.0,5.446,-3.877363443374634,0.239,0.5908334132654831,0.0,-0.0
1630245976.2845912,0.5830000042915344,0.0,-0.0,5.436,-3.7450942993164062,0.252,0.5908334132654831,0.0,-0.0
1630245976.300673,0.5809999704360962,0.0,-0.0,5.301,-3.7450942993164062,0.273,0.5907224773888577,0.0,-0.0
1630245976.3160028,0.5789999961853027,0.0,-0.0,5.226,-3.7746758460998535,0.301,0.5907224773888577,0.0,-0.0
1630245976.3313234,0.5770000219345093,0.0,-0.0,5.235,-3.7746758460998535,0.325,0.5907224773888577,0.0,-0.0
1630245976.3468359,0.574999988079071,0.0,-0.0,5.221,-3.745833158493042,0.362,0.5906250512253286,0.0,-0.0
1630245976.363021,0.5730000138282776,0.0,-0.0,5.156,-3.745833158493042,0.392,0.5906250512253286,0.0,-0.0
1630245976.3783624,0.5699999928474426,0.0,-0.0,5.01,-3.631559133529663,0.411,0.5906250512253286,0.0,-0.0
1630245976.3944147,0.5680000185966492,0.0,-0.0,4.958,-3.631559133529663,0.417,0.5905419105551686,0.0,-0.0
1630245976.4110613,0.5659999847412109,0.0,-0.0,4.891,-3.631559133529663,0.423,0.5905419105551686,0.0,-0.0
1630245976.4310045,0.5640000104904175,0.0,-0.0,4.865,-3.6087138652801514,0.437,0.5904346362812333,0.0,-0.0
1630245976.4411666,0.5619999766349792,0.0,-0.0,4.859,-3.6087138652801514,0.446,0.5904346362812333,0.0,-0.0
1630245976.4598951,0.5600000023841858,0.0,-0.0,4.856,-3.649698495864868,0.455,0.5904346362812333,0.0,-0.0
1630245976.472119,0.5580000281333923,0.0,-0.0,4.898,-3.649698495864868,0.44,0.5903928930062419,0.0,-0.0
1630245976.4877946,0.5559999942779541,0.0,-0.0,4.896,-3.6201376914978027,0.403,0.5903615420818777,0.0,-0.0
1630245976.5029423,0.5540000200271606,0.0,-0.0,4.781,-3.6201376914978027,0.362,0.5903615420818777,0.0,-0.0
1630245976.5190454,0.5519999861717224,0.0,-0.0,4.762,-3.6268680095672607,0.307,0.5903615420818777,0.0,-0.0
1630245976.534491,0.5509999990463257,0.0,-0.0,4.851,-3.6268680095672607,0.283,0.5903258357862442,0.0,-0.0
1630245976.550083,0.5490000247955322,0.0,-0.0,4.879,-3.6802124977111816,0.287,0.5903258357862442,0.0,-0.0
1630245976.565319,0.546999990940094,0.0,-0.0,4.721,-3.6802124977111816,0.309,0.5903258357862442,0.0,-0.0
1630245976.5809717,0.5450000166893005,0.0,-0.0,4.527,-3.6802124977111816,0.354,0.5902802049467719,0.0,-0.0
1630245976.5968149,0.5429999828338623,0.0,-0.0,4.385,-3.5990617275238037,0.402,0.5902802049467719,0.0,-0.0
1630245976.6165664,0.5410000085830688,0.0,-0.0,4.38,-3.5480592250823975,0.43,0.5902802049467719,0.0,-0.0
1630245976.6282065,0.5389999747276306,0.0,-0.0,4.387,-3.5480592250823975,0.435,0.590140006996783,0.0,-0.0
1630245976.644408,0.5370000004768372,0.0,-0.0,4.02,-3.5480592250823975,0.279,0.590140006996783,0.0,-0.0
1630245976.6593342,0.5360000133514404,0.0,-0.0,3.219,-3.470071792602539,0.053,0.590140006996783,0.0,-0.0
1630245976.6762757,0.5339999794960022,0.0,-0.0,2.742,-3.470071792602539,-0.153,0.590054120347004,0.0,-0.0
1630245976.690367,0.5320000052452087,0.0,-0.0,2.953,-3.3995790481567383,-0.319,0.5899489616946259,0.0,-0.0
1630245976.7059295,0.5299999713897705,0.0,-0.0,3.575,-3.3995790481567383,-0.288,0.5899489616946259,0.0,-0.0
1630245976.7212257,0.527999997138977,0.0,-0.0,3.753,-3.2923712730407715,-0.156,0.5899489616946259,0.0,-0.0
1630245976.7372892,0.5270000100135803,0.0,-0.0,3.435,-3.2923712730407715,0.043,0.5898321273805887,0.0,-0.0
1630245976.752581,0.5249999761581421,0.0,-0.0,3.099,-3.412497043609619,0.212,0.5898321273805887,0.0,-0.0
1630245976.7679682,0.5230000019073486,0.0,-0.0,2.832,-3.412497043609619,0.321,0.5898321273805887,0.0,-0.0
1630245976.7835677,0.5210000276565552,0.0,-0.0,2.671,-3.412497043609619,0.375,0.5897430482454408,0.0,-0.0
1630245976.7991726,0.5199999809265137,0.0,-0.0,2.498,-3.2071423530578613,0.397,0.5897430482454408,0.0,-0.0
1630245976.815012,0.5180000066757202,0.0,-0.0,2.319,-3.2071423530578613,0.376,0.5896835204241915,0.0,-0.0
1630245976.8328848,0.515999972820282,0.0,-0.0,2.102,-3.1702306270599365,0.318,0.5896835204241915,0.0,-0.0
1630245976.848505,0.5149999856948853,0.0,-0.0,2.004,-3.1702306270599365,0.272,0.5896835204241915,0.0,-0.0
1630245976.8611147,0.5130000114440918,0.0,-0.0,1.961,-3.198868751525879,0.25,0.5896658970485187,0.0,-0.0
1630245976.8766208,0.5109999775886536,0.0,-0.0,1.803,-3.198868751525879,0.251,0.5896658970485187,0.0,-0.0
1630245976.892351,0.5099999904632568,0.0,-0.0,1.494,-3.2275547981262207,0.275,0.5896658970485187,0.0,-0.0
1630245976.9075568,0.5080000162124634,0.0,-0.0,1.192,-3.2275547981262207,0.299,0.5896635995173845,0.0,-0.0
1630245976.923086,0.5059999823570251,0.0,-0.0,0.92,-3.2498250007629395,0.309,0.5896611782766463,0.0,-0.0
1630245976.9400103,0.5049999952316284,0.0,-0.0,0.633,-3.2498250007629395,0.297,0.5896611782766463,0.0,-0.0
1630245976.9565518,0.503000020980835,0.0,-0.0,0.142,-3.2498250007629395,0.268,0.5896611782766463,0.0,-0.0
1630245976.9725914,0.5009999871253967,0.0,-0.0,-0.457,-3.2526304721832275,0.245,0.5896597488610493,0.0,-0.0
1630245976.987005,0.5,0.0,-0.0,-0.817,-3.2526304721832275,0.24,0.5896597488610493,0.0,-0.0
1630245977.003068,0.49799999594688416,0.0,-0.0,-0.987,-3.2379839420318604,0.247,0.5896597488610493,0.0,-0.0
1630245977.0193837,0.4970000088214874,0.0,-0.0,-1.17,-3.2379839420318604,0.263,0.589655572031643,0.0,-0.0
1630245977.03652,0.4950000047683716,0.0,-0.0,-1.46,-3.23970627784729,0.27,0.589655572031643,0.0,-0.0
1630245977.0517144,0.49399998784065247,0.0,-0.0,-1.704,-3.23970627784729,0.271,0.589655572031643,0.0,-0.0
1630245977.0668662,0.492000013589859,0.0,-0.0,-1.983,-3.2626492977142334,0.252,0.589654645324809,0.0,-0.0
1630245977.0816915,0.4909999966621399,0.0,-0.0,-2.202,-3.2626492977142334,0.238,0.589654645324809,0.0,-0.0
1630245977.097241,0.48899999260902405,0.0,-0.0,-2.387,-3.2613916397094727,0.236,0.589654645324809,0.0,-0.0
1630245977.112562,0.4869999885559082,0.0,-0.0,-2.582,-3.2613916397094727,0.237,0.5896280664695671,0.0,-0.0
1630245977.12768,0.4860000014305115,0.0,-0.0,-2.819,-3.002575635910034,0.25,0.5896280664695671,0.0,-0.0
1630245977.142868,0.48399999737739563,0.0,-0.0,-3.105,-3.002575635910034,0.25,0.5896280664695671,0.0,-0.0
1630245977.1574852,0.4830000102519989,0.0,-0.0,-3.363,-3.002575635910034,0.227,0.589497912325063,0.0,-0.0
1630245977.1728466,0.4819999933242798,0.0,-0.0,-3.652,-3.032672643661499,0.171,0.5892481285300653,0.0,-0.0
1630245977.1876044,0.47999998927116394,0.0,-0.12554539740085602,-3.804,-3.032672643661499,0.095,0.5892481285300653,0.0,-0.0
1630245977.2030535,0.4790000021457672,0.0,-0.0,-3.913,-2.7320613861083984,0.006,0.5889002514494102,0.0,-0.0
1630245977.21848,0.47699999809265137,0.0,-0.0,-4.116,-2.7320613861083984,-0.058,0.5889002514494102,0.0,-0.0
1630245977.2340941,0.47600001096725464,0.0,-0.29860568046569824,-4.357,-2.3346567153930664,-0.106,0.5889002514494102,0.0,-0.0
1630245977.2498367,0.4749999940395355,0.0,-0.5210932493209839,-4.555,-2.3346567153930664,-0.151,0.5883936137946528,0.0,-0.0
1630245977.266275,0.47600001096725464,0.0,-0.8737888932228088,-4.808,-1.8396315574645996,-0.258,0.5883936137946528,0.0,-0.1609138399362564
1630245977.2822008,0.4779999852180481,0.0,-0.995165228843689,-5.129,-1.8396315574645996,-0.412,0.5883936137946528,0.0,-0.1609138399362564
1630245977.298841,0.47999998927116394,0.0,-1.0937254428863525,-5.427,-1.2818599939346313,-0.609,0.5877578817267156,0.0,-0.32401546835899353
1630245977.314229,0.4819999933242798,0.0,-1.154441237449646,-5.626,-1.2818599939346313,-0.828,0.5877578817267156,0.0,-0.32401546835899353
1630245977.33055,0.4860000014305115,0.0,-1.253670573234558,-5.824,-1.2818599939346313,-1.048,0.5877578817267156,0.0,-0.8154498934745789
1630245977.3460872,0.48899999260902405,0.0,-1.2863909006118774,-5.92,-0.6584400534629822,-1.208,0.5859921498312736,0.0,-0.8154498934745789
1630245977.361258,0.49300000071525574,0.0,-1.3748823404312134,-6.119,-0.6584400534629822,-1.466,0.5859921498312736,0.0,-1.0650227069854736
1630245977.376905,0.5,0.0,-1.7063648700714111,-6.219,0.26001444458961487,-1.712,0.5859921498312736,0.0,-1.0650227069854736
1630245977.39307,0.5120000243186951,-0.21987532079219818,-2.3112099170684814,-6.258,0.26001444458961487,-1.978,0.5849482714795502,0.0,-1.0650227069854736
1630245977.4082012,0.5260000228881836,-0.43953365087509155,-2.7700018882751465,-6.233,1.2028323411941528,-2.278,0.5838266023098029,0.0,-1.23314368724823
1630245977.424062,0.5429999828338623,-0.6587581634521484,-3.2001047134399414,-6.298,1.2028323411941528,-2.6,0.5838266023098029,0.0,-1.23314368724823
1630245977.439917,0.5630000233650208,-0.8773326277732849,-3.575836658477783,-6.579,2.576220989227295,-2.913,0.5838266023098029,0.0,-1.3118739128112793
1630245977.4561944,0.5830000042915344,-1.095041275024414,-3.8300487995147705,-6.663,2.576220989227295,-3.396,0.582811517841068,0.0,-1.3118739128112793
1630245977.4725528,0.6079999804496765,-1.3116692304611206,-4.337935447692871,-6.751,2.576220989227295,-3.889,0.582811517841068,-0.656000018119812,-2.3121960163116455
1630245977.4888391,0.6420000195503235,-1.5270026922225952,-5.039185523986816,-6.941,3.6631863117218018,-4.402,0.5821265903419578,-0.656000018119812,-2.3121960163116455
1630245977.5049925,0.6899999976158142,-1.7408292293548584,-5.923503875732422,-6.971,4.448188304901123,-4.885,0.5821265903419578,-0.656000018119812,-2.3121960163116455
1630245977.5212986,0.7540000081062317,-1.9529377222061157,-6.735859394073486,-6.955,4.448188304901123,-5.266,0.5821265903419578,-1.0880000591278076,-3.497391939163208
1630245977.53802,0.8209999799728394,-2.163119077682495,-7.085157871246338,-6.879,4.93439245223999,-5.538,0.5818395898556931,-1.5199999809265137,-3.8562800884246826
1630245977.554323,0.8970000147819519,-2.3711655139923096,-7.617681980133057,-6.918,4.93439245223999,-5.636,0.5818395898556931,-1.5199999809265137,-3.8562800884246826
