Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630246098.3449118,6.5960001945495605,6.876010894775391,-2.4347522258758545,-8.068,0.43253087997436523,-2.251,0.58438261877811,-6.97599983215332,-0.8184530735015869
1630246098.3602693,6.611999988555908,6.831417560577393,-3.716745615005493,-8.092,0.43253087997436523,-2.472,0.58438261877811,-6.97599983215332,-0.8184530735015869
1630246098.37426,6.6020002365112305,6.7800822257995605,-4.589978218078613,-8.14,2.198150873184204,-2.823,0.5824654925648179,-6.943999767303467,-1.1643040180206299
1630246098.3899028,6.568999767303467,6.722055912017822,-6.470439434051514,-8.05,2.198150873184204,-3.393,0.5824654925648179,-6.943999767303467,-1.1643040180206299
1630246098.4051554,6.546000003814697,6.657395839691162,-8.0,-7.896,4.545316696166992,-4.226,0.5824654925648179,-6.863999843597412,-1.570464849472046
1630246098.4222848,6.5229997634887695,6.586165428161621,-8.0,-8.025,4.545316696166992,-5.266,0.5809316622287664,-6.863999843597412,-1.570464849472046
1630246098.4405804,6.501999855041504,6.508435249328613,-8.0,-8.359,6.9464311599731445,-6.409,0.5809316622287664,-6.71999979019165,-3.7167465686798096
1630246098.4534857,6.48199987411499,6.424282550811768,-8.0,-8.242,6.9464311599731445,-7.487,0.5809316622287664,-6.71999979019165,-3.7167465686798096
1630246098.4681458,6.464000225067139,6.333789348602295,-8.0,-8.063,8.245369911193848,-8.234,0.5802201371763561,-6.576000213623047,-8.0
1630246098.4839823,6.447000026702881,6.237045764923096,-8.0,-7.884,8.245369911193848,-8.694,0.5802201371763561,-6.576000213623047,-8.0
1630246098.5050519,6.429999828338623,6.134146690368652,-7.796345233917236,-7.604,7.253394603729248,-8.639,0.5810781497626942,-6.415999889373779,-8.0
1630246098.5161893,6.406000137329102,6.02519416809082,-7.271600723266602,-7.374,7.253394603729248,-8.312,0.5810781497626942,-6.415999889373779,-8.0
1630246098.53031,6.375999927520752,5.910295486450195,-6.334072113037109,-7.167,7.253394603729248,-7.653,0.5810781497626942,-6.223999977111816,-8.0
1630246098.5460594,6.3460001945495605,5.78956413269043,-5.984400749206543,-7.213,6.017063140869141,-6.929,0.5810781497626942,-6.223999977111816,-8.0
1630246098.5601437,6.315999984741211,5.663118839263916,-5.812241077423096,-7.499,6.017063140869141,-6.35,0.5814665317214187,-6.015999794006348,-7.9229655265808105
1630246098.5746596,6.285999774932861,5.531085014343262,-5.7162909507751465,-7.654,5.322774410247803,-5.83,0.5817069850222446,-6.015999794006348,-7.9229655265808105
1630246098.590696,6.25600004196167,5.393592834472656,-5.420328617095947,-7.577,5.322774410247803,-5.579,0.5817069850222446,-6.015999794006348,-7.9229655265808105
1630246098.6039934,6.2270002365112305,5.250777721405029,-5.352445125579834,-7.429,4.738682270050049,-5.257,0.5817069850222446,-5.776000022888184,-6.5150346755981445
1630246098.6182358,6.198999881744385,5.102780342102051,-5.569664478302002,-7.133,4.738682270050049,-5.098,0.5817580917279175,-5.776000022888184,-6.5150346755981445
1630246098.633768,6.172999858856201,4.949747562408447,-5.710728645324707,-6.449,4.738682270050049,-4.986,0.5817580917279175,-5.392000198364258,-5.812240123748779
1630246098.647706,6.1479997634887695,4.791829586029053,-5.762414932250977,-5.669,4.90018367767334,-4.932,0.5817580917279175,-5.392000198364258,-5.812240123748779
1630246098.6625981,6.125999927520752,4.629183292388916,-5.77776575088501,-4.879,4.90018367767334,-4.91,0.5816446453708666,-5.0879998207092285,-5.5099921226501465
1630246098.6770368,6.105999946594238,4.461967945098877,-5.7838616371154785,-3.369,5.316293239593506,-4.93,0.5816446453708666,-5.0879998207092285,-5.5099921226501465
1630246098.6936932,6.0879998207092285,4.29034948348999,-5.785119533538818,-2.129,5.316293239593506,-5.01,0.5816446453708666,-5.0879998207092285,-5.5099921226501465
1630246098.707121,6.072999954223633,4.11449670791626,-5.787006855010986,-0.884,5.431349277496338,-5.134,0.5814852631032881,-4.783999919891357,-5.68502140045166
1630246098.7219777,6.060999870300293,3.9345836639404297,-5.785517692565918,0.24,5.431349277496338,-5.284,0.5814852631032881,-4.783999919891357,-5.68502140045166
1630246098.7366993,6.052999973297119,3.7507874965667725,-5.784785270690918,1.41,5.23425817489624,-5.456,0.5814852631032881,-4.447999954223633,-5.7773518562316895
1630246098.752052,6.047999858856201,3.5632898807525635,-5.784514427185059,2.283,5.23425817489624,-5.566,0.5814304171066282,-4.447999954223633,-5.7773518562316895
1630246098.7671127,6.046999931335449,3.3722758293151855,-5.7844109535217285,3.329,5.23425817489624,-5.624,0.5814304171066282,-3.9200000762939453,-5.785272121429443
1630246098.7830818,6.050000190734863,3.17793345451355,-5.784379005432129,4.401,4.851092338562012,-5.615,0.5814304171066282,-3.9200000762939453,-5.785272121429443
1630246098.7980537,6.060999870300293,2.980455160140991,-5.8802690505981445,5.06,4.851092338562012,-5.57,0.5814597014375127,-3.552000045776367,-5.785111904144287
1630246098.81354,6.0960001945495605,2.7800352573394775,-6.547840118408203,5.372,4.581395149230957,-5.498,0.5816004753150062,-3.552000045776367,-5.785111904144287
1630246098.8297434,6.1539998054504395,2.576871871948242,-6.955598831176758,5.615,4.581395149230957,-5.42,0.5816004753150062,-3.1679999828338623,-5.784450531005859
1630246098.8442097,6.21999979019165,2.3711655139923096,-6.98077917098999,5.794,3.790719747543335,-5.317,0.5816004753150062,-3.1679999828338623,-5.784450531005859
1630246098.8582082,6.25600004196167,2.163119077682495,-5.983720302581787,5.846,3.790719747543335,-5.189,0.5820224504657442,-3.1679999828338623,-5.784450531005859
1630246098.87306,6.257999897003174,1.9529377222061157,-4.560947895050049,5.819,2.6530230045318604,-4.976,0.5820224504657442,-2.7679998874664307,-5.955808162689209
1630246098.8892584,6.242000102996826,1.7408292293548584,-3.3017470836639404,5.768,2.6530230045318604,-4.755,0.5820224504657442,-2.7679998874664307,-5.955808162689209
1630246098.9058113,6.224999904632568,1.5270026922225952,-3.0046026706695557,5.736,2.6530230045318604,-4.324,0.5827256213258365,-2.1600000858306885,-6.680253505706787
1630246098.922369,6.203999996185303,1.3116692304611206,-2.4736194610595703,5.701,1.27622652053833,-3.804,0.5827256213258365,-2.1600000858306885,-6.680253505706787
1630246098.9360056,6.184000015258789,1.095041275024414,-2.3429083824157715,5.674,1.27622652053833,-3.438,0.5827256213258365,-1.7280000448226929,-5.851829528808594
1630246098.950665,6.165999889373779,0.8773326277732849,-2.2331812381744385,5.714,-0.12085363268852234,-2.911,0.5836649092261861,-1.7280000448226929,-5.851829528808594
1630246098.9656594,6.144000053405762,0.6587581634521484,-1.6623470783233643,5.736,-0.12085363268852234,-2.536,0.5836649092261861,-1.2960000038146973,-3.183074712753296
1630246098.9808605,6.122000217437744,0.43953365087509155,-1.3757126331329346,5.675,-1.1531949043273926,-2.147,0.5859933457574338,-1.2960000038146973,-3.183074712753296
1630246098.9959786,6.099999904632568,0.21987532079219818,-1.207322359085083,5.747,-1.1531949043273926,-1.825,0.5859933457574338,-0.8640000224113464,-2.340223550796509
1630246099.011521,6.079999923706055,3.4290110813593516e-15,-1.083152174949646,6.09,-2.170525312423706,-1.456,0.5859933457574338,-0.8640000224113464,-2.340223550796509
1630246099.02855,6.058000087738037,0.0,-0.9159756302833557,6.381,-2.170525312423706,-1.134,0.5859933457574338,-0.8640000224113464,-2.340223550796509
1630246099.0413103,6.033999919891357,0.0,-0.5407578945159912,6.491,-2.170525312423706,-0.789,0.5873661176633505,-0.4320000112056732,-1.9222428798675537
1630246099.0571363,6.008999824523926,0.0,-0.11000308394432068,6.716,-3.037702798843384,-0.481,0.5885531339490666,-0.4320000112056732,-1.9222428798675537
1630246099.0731401,5.985000133514404,0.0,-0.0,6.849,-3.037702798843384,-0.208,0.5885531339490666,0.0,-1.2373418807983398
1630246099.0889847,5.960000038146973,0.0,-0.0,6.714,-3.625868320465088,0.021,0.5894184803490854,0.0,-1.2373418807983398
1630246099.105129,5.935999870300293,0.0,-0.0,6.659,-3.625868320465088,0.216,0.5894184803490854,0.0,-0.8430922627449036
1630246099.1208844,5.9120001792907715,0.0,-0.0,6.764,-3.988340139389038,0.36,0.5894184803490854,0.0,-0.8430922627449036
1630246099.1366065,5.888000011444092,0.0,-0.0,6.693,-3.988340139389038,0.445,0.5894184803490854,0.0,-0.8430922627449036
1630246099.1516502,5.863999843597412,0.0,-0.0,6.597,-4.247495174407959,0.475,0.5898796673434101,0.0,-0.0
1630246099.1664872,5.841000080108643,0.0,-0.0,6.619,-4.247495174407959,0.476,0.5898796673434101,0.0,-0.0
1630246099.1842794,5.817999839782715,0.0,-0.0,6.59,-4.1102294921875,0.467,0.5897390264398039,0.0,-0.0
1630246099.1973789,5.795000076293945,0.0,-0.0,6.539,-4.1102294921875,0.47,0.5897390264398039,0.0,-0.0
1630246099.2130635,5.771999835968018,0.0,-0.0,6.487,-3.94978404045105,0.483,0.5897390264398039,0.0,-0.0
1630246099.229291,5.749000072479248,0.0,-0.0,6.487,-3.94978404045105,0.497,0.5895944332426433,0.0,-0.0
1630246099.244426,5.72599983215332,0.0,-0.0,6.431,-3.94978404045105,0.505,0.5895944332426433,0.0,-0.0
1630246099.2590802,5.703999996185303,0.0,-0.0,6.466,-3.833970069885254,0.497,0.5894595647042121,0.0,-0.0
1630246099.2736776,5.682000160217285,0.0,-0.0,6.096,-3.833970069885254,0.472,0.5894595647042121,0.0,-0.0
1630246099.2893775,5.659999847412109,0.0,-0.0,5.655,-3.7404611110687256,0.421,0.5893316990503132,0.0,-0.0
1630246099.3045516,5.638000011444092,0.0,-0.0,6.201,-3.7404611110687256,0.421,0.5893316990503132,0.0,-0.0
1630246099.3206,5.616000175476074,0.0,-0.0,6.92,-3.7404611110687256,0.112,0.5893316990503132,0.0,-0.0
1630246099.3357577,5.59499979019165,0.0,-0.0,7.156,-3.626333713531494,-0.158,0.5892143112227466,0.0,-0.0
1630246099.3508308,5.572999954223633,0.0,-0.0,7.197,-3.557260751724243,-0.398,0.5892143112227466,0.0,-0.0
1630246099.365854,5.552000045776367,0.0,-0.0,7.313,-3.557260751724243,-0.49,0.5892143112227466,0.0,-0.0
1630246099.3815224,5.531000137329102,0.0,-0.0,7.409,-3.5346574783325195,-0.421,0.5891060076556598,0.0,-0.0
1630246099.3971577,5.510000228881836,0.0,-0.0,7.407,-3.5346574783325195,-0.229,0.5891060076556598,0.0,-0.0
1630246099.412742,5.489999771118164,0.0,-0.0,7.384,-3.5346574783325195,-0.039,0.5891060076556598,0.0,-0.0
1630246099.4276342,5.468999862670898,0.0,-0.0,7.385,-3.42356014251709,0.071,0.5889008411126885,0.0,-0.0
1630246099.4423754,5.448999881744385,0.0,-0.0,7.442,-3.42356014251709,0.088,0.5889008411126885,0.0,-0.0
1630246099.456868,5.427999973297119,0.0,-0.0,7.526,-3.3979711532592773,0.06,0.5889008411126885,0.0,-0.0
1630246099.4728076,5.4079999923706055,0.0,-0.12080588936805725,7.543,-3.3979711532592773,0.007,0.588812636337579,0.0,-0.0
1630246099.4871666,5.388000011444092,0.0,-0.18534722924232483,7.267,-3.3089656829833984,-0.032,0.5887492792410842,0.0,-0.0
1630246099.5024648,5.36899995803833,0.0,-0.2454240620136261,7.066,-3.3089656829833984,-0.05,0.5887492792410842,0.0,-0.0
1630246099.5172532,5.349999904632568,0.0,-0.38474661111831665,7.056,-3.3089656829833984,-0.036,0.5887492792410842,0.0,-0.0
1630246099.5344276,5.330999851226807,0.0,-0.37363532185554504,7.143,-3.3326985836029053,-0.001,0.5887156491068875,0.0,-0.0
1630246099.5480003,5.311999797821045,0.0,-0.3203616440296173,7.168,-3.3326985836029053,0.022,0.5887156491068875,0.0,-0.0
1630246099.5627568,5.293000221252441,0.0,-0.35526829957962036,7.107,-3.374540090560913,0.043,0.5887156491068875,0.0,-0.282558411359787
1630246099.5772176,5.27400016784668,0.0,-0.3035222589969635,7.014,-3.374540090560913,0.039,0.5887142582765736,0.0,-0.282558411359787
1630246099.5925484,5.255000114440918,0.0,-0.15289942920207977,6.92,-3.4650943279266357,0.017,0.5887142582765736,0.0,-0.282558411359787
1630246099.6068528,5.236999988555908,0.0,-0.11212971806526184,6.821,-3.4650943279266357,-0.012,0.5887142582765736,0.0,-0.38540080189704895
1630246099.6222754,5.2179999351501465,0.0,-0.0,6.77,-3.4650943279266357,-0.02,0.5887949563112537,0.0,-0.38540080189704895
1630246099.6405542,5.198999881744385,0.0,-0.0,6.744,-3.7505943775177,-0.024,0.5887949563112537,0.0,-0.37395334243774414
1630246099.65655,5.181000232696533,0.0,-0.0,6.688,-3.7505943775177,0.014,0.5887949563112537,0.0,-0.37395334243774414
1630246099.6681569,5.163000106811523,0.0,-0.0,6.55,-4.086174011230469,0.063,0.589112635768705,0.0,-0.15289944410324097
1630246099.683604,5.144000053405762,0.0,-0.0,6.506,-4.086174011230469,0.15,0.589112635768705,0.0,-0.15289944410324097
1630246099.6982384,5.125999927520752,0.0,-0.0,6.43,-4.360675811767578,0.25,0.589112635768705,0.0,-0.0
1630246099.7134466,5.107999801635742,0.0,-0.0,6.186,-4.360675811767578,0.353,0.5904070652314989,0.0,-0.0
1630246099.728568,5.091000080108643,0.0,-0.0,6.091,-4.539164066314697,0.432,0.5904070652314989,0.0,-0.0
1630246099.744226,5.072999954223633,0.0,-0.0,6.169,-4.539164066314697,0.469,0.5904070652314989,0.0,-0.0
1630246099.7577736,5.054999828338623,0.0,-0.0,6.106,-4.591632843017578,0.462,0.5913062258245219,0.0,-0.0
1630246099.7733877,5.038000106811523,0.0,-0.0,5.969,-4.591632843017578,0.431,0.5913062258245219,0.0,-0.0
1630246099.7921007,5.020999908447266,0.0,-0.0,5.915,-4.359898567199707,0.394,0.5913062258245219,0.0,-0.0
1630246099.8047783,5.002999782562256,0.0,-0.0,5.949,-4.359898567199707,0.376,0.5913165858658158,0.0,-0.0
1630246099.820523,4.986000061035156,0.0,-0.0,5.974,-4.359898567199707,0.37,0.5913165858658158,0.0,-0.0
1630246099.836643,4.968999862670898,0.0,-0.0,5.991,-4.15293025970459,0.369,0.5913165858658158,0.0,-0.0
1630246099.8511229,4.953000068664551,0.0,-0.0,5.944,-4.15293025970459,0.384,0.5912729552879259,0.0,-0.0
1630246099.8667805,4.935999870300293,0.0,-0.0,5.779,-4.029909610748291,0.402,0.5912729552879259,0.0,-0.0
1630246099.8817596,4.919000148773193,0.0,-0.0,5.674,-4.029909610748291,0.418,0.5912729552879259,0.0,-0.0
1630246099.8972821,4.9029998779296875,0.0,-0.0,5.57,-3.923088312149048,0.439,0.5912376637849104,0.0,-0.0
1630246099.9125524,4.886000156402588,0.0,-0.0,5.452,-3.923088312149048,0.455,0.5912376637849104,0.0,-0.0
1630246099.9277983,4.869999885559082,0.0,-0.0,5.34,-3.847623109817505,0.459,0.5912376637849104,0.0,-0.0
1630246099.9435828,4.854000091552734,0.0,-0.0,5.265,-3.847623109817505,0.457,0.5911789235115892,0.0,-0.0
1630246099.9585984,4.8379998207092285,0.0,-0.0,5.163,-3.847623109817505,0.449,0.5911789235115892,0.0,-0.0
1630246099.9736774,4.822000026702881,0.0,-0.0,4.944,-3.747361183166504,0.448,0.5911501939086687,0.0,-0.0
1630246099.9918985,4.806000232696533,0.0,-0.0,4.587,-3.747361183166504,0.457,0.5911501939086687,0.0,-0.0
1630246100.0070417,4.789999961853027,0.0,-0.0,4.249,-3.7387638092041016,0.496,0.59111426976304,0.0,-0.0
1630246100.0211346,4.77400016784668,0.0,-0.0,3.978,-3.7387638092041016,0.517,0.59111426976304,0.0,-0.0
1630246100.0369873,4.758999824523926,0.0,-0.0,3.692,-3.5474209785461426,0.525,0.5910482586732995,0.0,-0.0
1630246100.0526614,4.743000030517578,0.0,-0.0,3.333,-3.5474209785461426,0.507,0.5910482586732995,0.0,-0.0
1630246100.0682337,4.728000164031982,0.0,-0.0,2.888,-3.6064844131469727,0.488,0.5910482586732995,0.0,-0.0
1630246100.0841293,4.7129998207092285,0.0,-0.0,2.402,-3.6064844131469727,0.478,0.5909495766160999,0.0,-0.0
1630246100.099229,4.697999954223633,0.0,-0.0,2.039,-3.4206695556640625,0.487,0.5909495766160999,0.0,-0.0
1630246100.1148744,4.683000087738037,0.0,-0.0,1.659,-3.4206695556640625,0.504,0.5909495766160999,0.0,-0.0
1630246100.1295624,4.668000221252441,0.0,-0.0,1.248,-3.4206695556640625,0.527,0.5908160715050716,0.0,-0.0
1630246100.1447566,4.6529998779296875,0.0,-0.0,0.918,-3.508427858352661,0.533,0.5908160715050716,0.0,-0.0
1630246100.1596754,4.638000011444092,0.0,-0.0,0.676,-3.508427858352661,0.536,0.5908160715050716,0.0,-0.0
1630246100.174872,4.623000144958496,0.0,-0.0,0.52,-3.245967149734497,0.533,0.5904859610337809,0.0,-0.0
1630246100.1888754,4.609000205993652,0.0,-0.0,0.313,-3.245967149734497,0.536,0.5904859610337809,0.0,-0.0
1630246100.203158,4.593999862670898,0.0,-0.0,0.099,-3.3242480754852295,0.529,0.5904859610337809,0.0,-0.0
1630246100.2180226,4.579999923706055,0.0,-0.0,-0.198,-3.3242480754852295,0.504,0.5903108905430405,0.0,-0.0
1630246100.2330883,4.565999984741211,0.0,-0.0,-0.288,-3.242723226547241,0.473,0.5901594547110629,0.0,-0.0
1630246100.2486112,4.551000118255615,0.0,-0.0,-0.334,-3.242723226547241,0.454,0.5901594547110629,0.0,-0.0
1630246100.2631238,4.5370001792907715,0.0,-0.0,-0.375,-3.242723226547241,0.433,0.5901594547110629,0.0,-0.0
1630246100.2781105,4.5229997634887695,0.0,-0.0,-0.375,-3.239452838897705,0.384,0.5901594547110629,0.0,-0.0
1630246100.2933664,4.508999824523926,0.0,-0.0,-0.989,-3.239452838897705,0.317,0.5900283466263156,0.0,-0.0
1630246100.3071017,4.494999885559082,0.0,-0.0,-1.473,-3.182143449783325,0.262,0.5900283466263156,0.0,-0.0
1630246100.321863,4.48199987411499,0.0,-0.0,-2.415,-3.182143449783325,0.238,0.5899328181866752,0.0,-0.0
1630246100.3374243,4.4679999351501465,0.0,-0.0,-2.302,-3.1413559913635254,0.229,0.5899328181866752,0.0,-0.0
1630246100.353217,4.453999996185303,0.0,-0.0,-1.854,-3.1413559913635254,0.229,0.5899328181866752,0.0,-0.0
1630246100.3685052,4.440999984741211,0.0,-0.0,-1.826,-3.1413559913635254,0.086,0.5898491411219664,0.0,-0.0
1630246100.382921,4.427000045776367,0.0,-0.0,-2.297,-2.996063232421875,-0.165,0.5898491411219664,0.0,-0.0
1630246100.4006348,4.414000034332275,0.0,-0.0,-2.368,-2.996063232421875,-0.309,0.5898491411219664,0.0,-0.0
1630246100.4132051,4.401000022888184,0.0,-0.0,-2.413,-2.8128037452697754,-0.327,0.5894857990325402,0.0,-0.0
1630246100.4278646,4.38700008392334,0.0,-0.0,-2.646,-2.8128037452697754,-0.213,0.5894857990325402,0.0,-0.0
1630246100.441795,4.374000072479248,0.0,-0.0,-2.902,-2.6711649894714355,-0.039,0.5894857990325402,0.0,-0.0
1630246100.456943,4.361000061035156,0.0,-0.10956286638975143,-3.01,-2.6711649894714355,0.124,0.5891165767771944,0.0,-0.0
1630246100.4705687,4.3480000495910645,0.0,-0.11383026838302612,-3.025,-2.467313766479492,0.177,0.5891165767771944,0.0,-0.0
1630246100.4855757,4.335999965667725,0.0,-0.22820129990577698,-2.967,-2.467313766479492,0.152,0.5886883006203683,0.0,-0.0
1630246100.4995325,4.322999954223633,0.0,-0.2841898202896118,-2.953,-2.467313766479492,0.065,0.5886883006203683,0.0,-0.0
1630246100.5145836,4.310999870300293,0.0,-0.3703560531139374,-3.028,-2.206768035888672,-0.051,0.5882569021124215,0.0,-0.0
1630246100.5316553,4.298999786376953,0.0,-0.6980105638504028,-3.128,-2.206768035888672,-0.186,0.5882569021124215,0.0,-0.1191406399011612
1630246100.5445845,4.288000106811523,-0.21987532079219818,-0.9171143770217896,-3.246,-1.7839155197143555,-0.265,0.5882569021124215,0.0,-0.1191406399011612
1630246100.5590973,4.276000022888184,-0.43953365087509155,-0.9867266416549683,-3.168,-1.7839155197143555,-0.375,0.5878281413870525,0.0,-0.1191406399011612
1630246100.5734174,4.263999938964844,-0.6587581634521484,-1.0260323286056519,-3.14,-1.4891101121902466,-0.465,0.5878281413870525,0.0,-0.25721949338912964
1630246100.5884342,4.251999855041504,-0.8773326277732849,-1.0719395875930786,-3.293,-1.4891101121902466,-0.534,0.5878281413870525,0.0,-0.25721949338912964
1630246100.6049008,4.239999771118164,-1.095041275024414,-1.1168577671051025,-3.466,-1.4891101121902466,-0.61,0.5873726537903996,-0.4320000112056732,-0.6142207980155945
1630246100.618014,4.228000164031982,-1.3116692304611206,-1.1487765312194824,-3.542,-1.1349974870681763,-0.711,0.5873726537903996,-0.4320000112056732,-0.6142207980155945
1630246100.636891,4.216000080108643,-1.5270026922225952,-1.1775856018066406,-3.635,-1.1349974870681763,-0.836,0.5873726537903996,-0.8640000224113464,-0.9867266416549683
1630246100.6486118,4.204999923706055,-1.7408292293548584,-1.1923296451568604,-3.819,-0.8252367973327637,-0.968,0.5873726537903996,-0.8640000224113464,-0.9867266416549683
1630246100.6645353,4.193999767303467,-1.9529377222061157,-1.2170555591583252,-3.987,-0.8252367973327637,-1.065,0.5864784139271526,-1.2960000038146973,-1.0773555040359497
1630246100.6788254,4.184000015258789,-2.163119077682495,-1.2686477899551392,-4.034,-0.47715872526168823,-1.19,0.5864784139271526,-1.2960000038146973,-1.0773555040359497
1630246100.6932948,4.176000118255615,-2.3711655139923096,-1.304876446723938,-4.13,-0.47715872526168823,-1.3,0.5864784139271526,-1.2960000038146973,-1.0773555040359497
1630246100.7081153,4.168000221252441,-2.576871871948242,-1.319486141204834,-4.254,-0.47715872526168823,-1.391,0.5860668344366302,-1.7280000448226929,-1.1646127700805664
1630246100.7225122,4.1620001792907715,-2.7800352573394775,-1.3251539468765259,-4.463,-0.14364925026893616,-1.477,0.585683029692124,-1.7280000448226929,-1.1646127700805664
1630246100.7385592,4.1579999923706055,-2.980455160140991,-1.3694064617156982,-4.594,-0.14364925026893616,-1.579,0.585683029692124,-2.1600000858306885,-1.2003450393676758
1630246100.7546272,4.1539998054504395,-3.17793345451355,-1.5116208791732788,-4.571,0.26941749453544617,-1.722,0.585270698799637,-2.1600000858306885,-1.2003450393676758
1630246100.7692492,4.14900016784668,-3.3722758293151855,-1.7930772304534912,-4.655,0.26941749453544617,-1.85,0.585270698799637,-2.7679998874664307,-1.3048765659332275
