Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630390029.875969,4.796000003814697,-6.722055912017822,-5.7560296058654785,-8.2,5.196362018585205,-3.838,0.5811251503407405,-6.576000213623047,-4.1173810958862305
1630390029.890593,4.7870001792907715,-6.7800822257995605,-6.875282287597656,-8.892,5.305263042449951,-4.131,0.5811251503407405,-6.656000137329102,-4.230597496032715
1630390029.9085865,4.7789998054504395,-6.831417560577393,-7.556207180023193,-9.454,5.836114883422852,-4.345,0.5811251503407405,-6.71999979019165,-6.637722492218018
1630390029.923161,4.770999908447266,-6.876010894775391,-7.435533046722412,-9.043,6.005362510681152,-4.689,0.5808906870133755,-6.76800012588501,-7.633357524871826
1630390029.9369812,4.76200008392334,-6.913818359375,-7.335589408874512,-8.454,5.882609844207764,-4.848,0.5808906870133755,-6.815999984741211,-7.55620813369751
1630390029.9525995,4.754000186920166,-6.944802761077881,-6.883639812469482,-8.256,5.799662113189697,-4.892,0.5808906870133755,-6.863999843597412,-7.412378787994385
1630390029.9682357,4.745999813079834,-6.968933582305908,-6.359817981719971,-8.411,5.580214500427246,-4.788,0.5811860960964473,-6.9120001792907715,-7.333434581756592
1630390029.983922,4.738999843597412,-6.986186981201172,-5.904117107391357,-8.415,5.2335205078125,-4.564,0.5811860960964473,-6.943999767303467,-6.537013530731201
1630390030.0001242,4.736999988555908,-6.996545791625977,-5.14608097076416,-8.38,4.995992183685303,-4.278,0.5815056936233534,-6.960000038146973,-6.359818458557129
1630390030.0150342,4.73799991607666,-7.0,-4.654226303100586,-8.501,4.911914348602295,-4.006,0.5815056936233534,-6.97599983215332,-5.59879732131958
1630390030.0308986,4.739999771118164,-6.996545791625977,-4.630258083343506,-8.607,4.752833366394043,-3.788,0.5815056936233534,-6.992000102996826,-5.146080017089844
1630390030.0466325,4.742000102996826,-6.986186981201172,-4.495733737945557,-8.544,4.686933517456055,-3.65,0.581537611479816,-6.992000102996826,-4.560959815979004
1630390030.0633068,4.742000102996826,-6.968933582305908,-4.8422651290893555,-8.465,4.806217193603516,-3.555,0.581537611479816,-6.992000102996826,-4.623631954193115
1630390030.0773776,4.739999771118164,-6.944802761077881,-5.000424385070801,-8.628,4.771793842315674,-3.539,0.581537611479816,-6.960000038146973,-4.551445484161377
1630390030.0965135,4.739999771118164,-6.913818359375,-4.703831195831299,-8.754,4.966799736022949,-3.614,0.5812322816492764,-6.960000038146973,-5.135704040527344
1630390030.1077576,4.738999843597412,-6.876010894775391,-4.917201995849609,-8.824,5.258425712585449,-3.697,0.5810171657938552,-6.943999767303467,-5.135704040527344
1630390030.1225867,4.734000205993652,-6.831417560577393,-5.417725563049316,-8.865,5.384922504425049,-3.875,0.5810171657938552,-6.9120001792907715,-4.90669059753418
1630390030.141261,4.7270002365112305,-6.7800822257995605,-5.936665058135986,-8.83,5.793586730957031,-4.071,0.5810171657938552,-6.863999843597412,-4.90669059753418
1630390030.1566174,4.718999862670898,-6.722055912017822,-6.121699333190918,-8.598,5.990800380706787,-4.319,0.5807693250686231,-6.815999984741211,-5.756909370422363
1630390030.1710029,4.710999965667725,-6.657395839691162,-6.183793067932129,-8.393,6.333328723907471,-4.599,0.5807693250686231,-6.71999979019165,-5.959680080413818
1630390030.1863935,4.703000068664551,-6.586165428161621,-5.998744964599609,-8.194,6.417805194854736,-4.792,0.5807693250686231,-6.71999979019165,-6.124591827392578
1630390030.2010007,4.695000171661377,-6.508435249328613,-6.164515972137451,-8.042,6.44490909576416,-4.943,0.580695868192522,-6.576000213623047,-6.0742106437683105
1630390030.2162466,4.686999797821045,-6.424282550811768,-6.14813232421875,-7.673,6.526276588439941,-4.999,0.580695868192522,-6.495999813079834,-6.201618671417236
1630390030.231097,4.678999900817871,-6.333789348602295,-5.923601150512695,-7.212,6.375467777252197,-4.984,0.580695868192522,-6.495999813079834,-6.0706000328063965
1630390030.2460952,4.671000003814697,-6.237045764923096,-5.956461429595947,-6.756,6.201282501220703,-4.925,0.5808738413571731,-6.415999889373779,-5.954290866851807
1630390030.2609344,4.6620001792907715,-6.134146690368652,-6.193121910095215,-6.377,6.006256580352783,-4.831,0.5809029156926906,-6.320000171661377,-5.954290866851807
1630390030.2765806,4.6539998054504395,-6.02519416809082,-5.925673961639404,-5.963,5.8359856605529785,-4.723,0.5809029156926906,-6.223999977111816,-6.174056053161621
1630390030.2906513,4.645999908447266,-5.910295486450195,-5.967247486114502,-5.392,5.860948085784912,-4.626,0.5809029156926906,-6.127999782562256,-6.193122863769531
1630390030.3065927,4.638000011444092,-5.78956413269043,-5.987787246704102,-4.814,5.793159008026123,-4.495,0.5809743038747925,-6.015999794006348,-5.93670654296875
1630390030.322395,4.630000114440918,-5.663118839263916,-5.752803325653076,-3.809,5.71619987487793,-4.373,0.5809743038747925,-5.776000022888184,-5.812128067016602
1630390030.3409243,4.622000217437744,-5.531085014343262,-5.755411148071289,-3.079,5.686434268951416,-4.276,0.5810141172470284,-5.776000022888184,-5.829077243804932
1630390030.3565404,4.613999843597412,-5.393592834472656,-5.746783256530762,-2.413,5.61259651184082,-4.209,0.5810141172470284,-5.519999980926514,-5.737090587615967
1630390030.368179,4.605999946594238,-5.250777721405029,-5.7117133140563965,-1.681,5.475166320800781,-4.18,0.5810141172470284,-5.519999980926514,-5.771549224853516
1630390030.383722,4.598999977111816,-5.102780342102051,-5.704730987548828,-0.898,5.418464660644531,-4.143,0.5810233591093391,-5.248000144958496,-5.73415994644165
1630390030.3993044,4.5920000076293945,-4.949747562408447,-5.62224817276001,-0.154,5.356101036071777,-4.079,0.5810233591093391,-5.248000144958496,-5.62883996963501
1630390030.4156556,4.584000110626221,-4.791829586029053,-5.271079063415527,0.8,5.207266330718994,-4.016,0.5810233591093391,-4.943999767303467,-5.66867733001709
1630390030.4329019,4.576000213623047,-4.629183292388916,-5.106334686279297,1.409,5.082592487335205,-3.966,0.5810380141985212,-4.943999767303467,-5.535679817199707
1630390030.4482894,4.570000171661377,-4.461967945098877,-5.344360828399658,1.747,4.921994209289551,-3.953,0.5810380141985212,-4.783999919891357,-5.221528053283691
1630390030.463521,4.563000202178955,-4.29034948348999,-4.919093132019043,2.16,4.689570426940918,-3.97,0.5810380141985212,-4.624000072479248,-5.1063361167907715
1630390030.4777408,4.556000232696533,-4.11449670791626,-4.848093032836914,2.627,4.545228004455566,-3.992,0.5811211257777076,-4.447999954223633,-5.035362720489502
1630390030.492602,4.548999786376953,-3.9345836639404297,-4.819260597229004,3.113,4.373655319213867,-3.991,0.5811211257777076,-4.288000106811523,-5.035362720489502
1630390030.5084047,4.544000148773193,-3.7507874965667725,-4.968676567077637,3.605,3.9788777828216553,-3.948,0.5811211257777076,-3.9200000762939453,-4.592634677886963
1630390030.5230572,4.539999961853027,-3.5632898807525635,-5.053884029388428,4.156,3.7351341247558594,-3.816,0.5814892879654009,-3.9200000762939453,-4.877493381500244
1630390030.5383196,4.5370001792907715,-3.3722758293151855,-5.072976112365723,4.748,3.158095359802246,-3.605,0.5814892879654009,-3.74399995803833,-4.968677520751953
1630390030.5538106,4.5320000648498535,-3.17793345451355,-4.337284088134766,5.091,2.897264003753662,-3.365,0.5814892879654009,-3.552000045776367,-4.797791957855225
1630390030.5689154,4.525000095367432,-2.980455160140991,-3.7363710403442383,5.316,2.2368221282958984,-3.055,0.5821406348002219,-3.1679999828338623,-5.072976112365723
1630390030.584219,4.51800012588501,-2.7800352573394775,-3.477828025817871,5.649,1.9269238710403442,-2.762,0.5821406348002219,-2.9760000705718994,-4.02943754196167
1630390030.60077,4.511000156402588,-2.576871871948242,-3.403958320617676,5.89,1.1423261165618896,-2.503,0.5821406348002219,-2.9760000705718994,-3.51637864112854
1630390030.6148975,4.50600004196167,-2.3711655139923096,-3.3738350868225098,6.135,0.6683357954025269,-2.052,0.5831741140473505,-2.7679998874664307,-3.51637864112854
1630390030.6307878,4.498000144958496,-2.163119077682495,-2.470275640487671,6.304,0.4036105275154114,-1.689,0.5831741140473505,-2.5759999752044678,-3.3785147666931152
1630390030.6487772,4.489999771118164,-1.9529377222061157,-1.810386300086975,6.633,-0.14379701018333435,-1.388,0.5831741140473505,-2.1600000858306885,-2.9851653575897217
1630390030.662449,4.482999801635742,-1.7408292293548584,-1.775351643562317,6.921,-0.5200582146644592,-1.072,0.5845904241719391,-2.1600000858306885,-2.21781849861145
1630390030.6790583,4.474999904632568,-1.5270026922225952,-1.4504190683364868,7.197,-1.268459677696228,-0.769,0.5849227472589762,-1.9520000219345093,-1.7954946756362915
1630390030.696271,4.4679999351501465,-1.3116692304611206,-1.291022777557373,7.427,-1.4602292776107788,-0.481,0.5849227472589762,-1.7280000448226929,-1.7232495546340942
1630390030.7089198,4.460000038146973,-1.095041275024414,-1.1687384843826294,7.69,-1.970375657081604,-0.188,0.5860147038295118,-1.5199999809265137,-1.4925607442855835
1630390030.724058,4.453000068664551,-0.8773326277732849,-1.0578609704971313,7.865,-2.1787850856781006,0.061,0.5860147038295118,-1.2960000038146973,-1.249555230140686
1630390030.7400491,4.445000171661377,-0.6587581634521484,-0.8146418333053589,7.995,-2.6017301082611084,0.335,0.5860147038295118,-1.0880000591278076,-1.1791141033172607
1630390030.7559824,4.438000202178955,-0.43953365087509155,-0.42321962118148804,8.225,-2.877626895904541,0.595,0.5876155863316401,-0.8640000224113464,-0.9489328265190125
1630390030.771874,4.431000232696533,-0.21987532079219818,-0.0,8.334,-3.3002452850341797,0.858,0.5876155863316401,-0.4320000112056732,-0.31264612078666687
1630390030.7873998,4.422999858856201,-5.143516516159909e-15,-0.0,8.438,-3.3150274753570557,1.116,0.5876155863316401,-0.4320000112056732,-0.31264612078666687
1630390030.8030155,4.415999889373779,0.0,-0.0,8.53,-3.8413732051849365,1.356,0.5889356743998662,-0.4320000112056732,-0.0
1630390030.8185778,4.408999919891357,0.0,-0.0,8.528,-4.023135185241699,1.497,0.5889356743998662,-0.4320000112056732,-0.0
1630390030.8343637,4.401000022888184,0.0,-0.0,8.539,-4.0541558265686035,1.503,0.5889356743998662,0.0,-0.0
1630390030.850155,4.394000053405762,0.0,-0.0,8.707,-4.084205150604248,1.312,0.5892614999328951,0.0,-0.0
1630390030.8659592,4.38700008392334,0.0,-0.0,8.724,-4.002450942993164,1.065,0.5892116822390394,0.0,-0.0
1630390030.8817003,4.380000114440918,0.0,-0.0,8.697,-3.972382068634033,0.92,0.5892116822390394,0.0,-0.0
1630390030.8980186,4.372000217437744,0.0,-0.0,8.593,-3.8677101135253906,0.978,0.5890612821089861,0.0,-0.0
1630390030.9132648,4.364999771118164,0.0,-0.0,8.533,-3.764474630355835,1.217,0.5890612821089861,0.0,-0.0
1630390030.9295886,4.357999801635742,0.0,-0.0,7.859,-3.660735607147217,1.491,0.5890612821089861,0.0,-0.0
1630390030.945308,4.35099983215332,0.0,-0.0,7.367,-3.5990235805511475,1.652,0.5888996135293825,0.0,-0.0
1630390030.9611838,4.343999862670898,0.0,-0.0,7.605,-3.623418092727661,1.761,0.5888996135293825,0.0,-0.0
1630390030.9763887,4.336999893188477,0.0,-0.0,8.227,-3.533635377883911,1.776,0.5888996135293825,0.0,-0.0
1630390030.9920676,4.329999923706055,0.0,-0.0,8.235,-3.4805965423583984,1.77,0.5887264068728681,0.0,-0.0
1630390031.007384,4.322000026702881,0.0,-0.0,8.126,-3.4627761840820312,1.751,0.5887264068728681,0.0,-0.0
1630390031.0235941,4.315000057220459,0.0,-0.0,8.181,-3.4197211265563965,1.713,0.5887264068728681,0.0,-0.0
1630390031.0405724,4.308000087738037,0.0,-0.0,8.354,-3.4293301105499268,1.661,0.5885721810942601,0.0,-0.0
1630390031.0541675,4.301000118255615,0.0,-0.0,8.403,-3.4033877849578857,1.606,0.5885410336851156,0.0,-0.0
1630390031.0692923,4.294000148773193,0.0,-0.0,8.318,-3.3422961235046387,1.565,0.5885410336851156,0.0,-0.0
1630390031.0855815,4.288000106811523,0.0,-0.0,8.359,-3.2236645221710205,1.551,0.5884597002645868,0.0,-0.0
1630390031.1006284,4.281000137329102,0.0,-0.0,8.488,-3.1951234340667725,1.548,0.5884597002645868,0.0,-0.0
1630390031.116676,4.27400016784668,0.0,-0.0,8.552,-3.19327974319458,1.534,0.5884597002645868,0.0,-0.0
1630390031.1325605,4.267000198364258,0.0,-0.16015130281448364,8.559,-3.1452138423919678,1.501,0.5883341976636678,0.0,-0.0
1630390031.1479406,4.260000228881836,0.0,-0.23966528475284576,8.645,-3.1522483825683594,1.428,0.5883341976636678,0.0,-0.0
1630390031.163863,4.252999782562256,0.0,-0.31753450632095337,8.749,-3.208894968032837,1.344,0.5883341976636678,0.0,-0.1788216233253479
1630390031.1866212,4.247000217437744,0.0,-0.3371034860610962,8.721,-3.1687607765197754,1.244,0.5882180768601131,0.0,-0.2917109429836273
1630390031.195514,4.239999771118164,0.0,-0.39980655908584595,8.667,-3.208735227584839,1.226,0.5881992973154164,0.0,-0.30399733781814575
1630390031.2107818,4.234000205993652,0.0,-0.3984435796737671,8.625,-3.347170829772949,1.219,0.5881992973154164,0.0,-0.3998066782951355
1630390031.2260473,4.2270002365112305,0.0,-0.44503098726272583,8.664,-3.399585008621216,1.238,0.5881992973154164,0.0,-0.4241909384727478
1630390031.2419567,4.2210001945495605,0.0,-0.4522738754749298,8.631,-3.491126775741577,1.261,0.5881678751334343,0.0,-0.44503092765808105
1630390031.2569473,4.214000225067139,0.0,-0.22620314359664917,8.574,-3.4703238010406494,1.27,0.5881678751334343,0.0,-0.44503092765808105
1630390031.2726161,4.208000183105469,0.0,-0.0,8.53,-3.4558839797973633,1.263,0.5881678751334343,0.0,-0.46627867221832275
1630390031.2873678,4.201000213623047,0.0,-0.0,8.297,-3.6063873767852783,1.252,0.5885019398353809,0.0,-0.22620314359664917
1630390031.3034089,4.193999767303467,0.0,-0.0,8.049,-3.7871079444885254,1.272,0.5885019398353809,0.0,-0.0
1630390031.3183846,4.188000202178955,0.0,-0.0,7.783,-3.8554394245147705,1.344,0.5885019398353809,0.0,-0.0
1630390031.334541,4.181000232696533,0.0,-0.0,7.763,-4.179996013641357,1.433,0.5895654486919546,0.0,-0.0
1630390031.3497086,4.175000190734863,0.0,-0.0,8.067,-4.237170219421387,1.539,0.5898371969728267,0.0,-0.0
1630390031.3657157,4.168000221252441,0.0,-0.0,8.148,-4.28537130355835,1.663,0.5898371969728267,0.0,-0.0
1630390031.3809724,4.1620001792907715,0.0,-0.0,8.019,-4.40334415435791,1.743,0.5905378703504334,0.0,-0.0
1630390031.397072,4.15500020980835,0.0,-0.0,7.98,-4.501402854919434,1.801,0.5905378703504334,0.0,-0.0
1630390031.4142306,4.14900016784668,0.0,-0.0,7.993,-4.571735382080078,1.832,0.5905378703504334,0.0,-0.0
1630390031.4287775,4.142000198364258,0.0,-0.0,7.843,-4.588344573974609,1.837,0.5913044195430388,0.0,-0.0
1630390031.4441729,4.136000156402588,0.0,-0.0,7.726,-4.618499279022217,1.828,0.5913044195430388,0.0,-0.0
1630390031.460558,4.129000186920166,0.0,-0.0,7.654,-4.654840469360352,1.793,0.5913044195430388,0.0,-0.0
1630390031.476483,4.123000144958496,0.0,-0.0,7.623,-4.5522847175598145,1.758,0.5914043221365131,0.0,-0.0
1630390031.4919984,4.116000175476074,0.0,-0.0,7.76,-4.280701637268066,1.737,0.5913525257183269,0.0,-0.0
1630390031.5072467,4.110000133514404,0.0,-0.0,7.753,-4.101810455322266,1.738,0.5913525257183269,0.0,-0.0
1630390031.5225008,4.104000091552734,0.0,-0.0,7.667,-4.019101619720459,1.752,0.5913525257183269,0.0,-0.0
1630390031.539132,4.0970001220703125,0.0,-0.0,7.536,-4.003838539123535,1.766,0.5913238851669134,0.0,-0.0
1630390031.5543697,4.091000080108643,0.0,-0.0,7.357,-3.9052281379699707,1.764,0.5913238851669134,0.0,-0.0
1630390031.5702693,4.085000038146973,0.0,-0.0,7.26,-3.867326259613037,1.76,0.5913238851669134,0.0,-0.0
1630390031.5854096,4.078000068664551,0.0,-0.0,7.214,-3.7775909900665283,1.757,0.591301473327073,0.0,-0.0
1630390031.6002648,4.072000026702881,0.0,-0.0,7.188,-3.731523275375366,1.763,0.591301473327073,0.0,-0.0
1630390031.6157086,4.065999984741211,0.0,-0.0,7.275,-3.6770167350769043,1.782,0.591301473327073,0.0,-0.0
1630390031.6316292,4.059999942779541,0.0,-0.0,7.41,-3.6135566234588623,1.794,0.5912948644313756,0.0,-0.0
1630390031.6485739,4.053999900817871,0.0,-0.0,7.288,-3.5790209770202637,1.804,0.5912948644313756,0.0,-0.0
1630390031.6630712,4.046999931335449,0.0,-0.0,7.117,-3.558058977127075,1.808,0.5912840013290945,0.0,-0.0
1630390031.6783252,4.040999889373779,0.0,-0.0,7.026,-3.538492202758789,1.819,0.5912840013290945,0.0,-0.0
1630390031.6947005,4.034999847412109,0.0,-0.0,7.054,-3.5371952056884766,1.823,0.5912840013290945,0.0,-0.0
1630390031.7096446,4.0289998054504395,0.0,-0.0,7.036,-3.51682710647583,1.828,0.591267039848304,0.0,-0.0
1630390031.7245557,4.0229997634887695,0.0,-0.0,7.043,-3.498957633972168,1.83,0.591267039848304,0.0,-0.0
1630390031.7396696,4.017000198364258,0.0,-0.0,6.984,-3.485699415206909,1.829,0.591267039848304,0.0,-0.0
1630390031.7542806,4.011000156402588,0.0,-0.0,6.903,-3.512000799179077,1.824,0.5912529425581263,0.0,-0.0
1630390031.7698977,4.005000114440918,0.0,-0.0,6.865,-3.4652771949768066,1.804,0.5912467138902311,0.0,-0.0
1630390031.7852361,3.999000072479248,0.0,-0.0,6.899,-3.443150758743286,1.787,0.5912467138902311,0.0,-0.0
1630390031.8005812,3.993000030517578,0.0,-0.0,6.884,-3.4634954929351807,1.776,0.5912467138902311,0.0,-0.0
1630390031.8161583,3.986999988555908,0.0,-0.0,6.992,-3.42648983001709,1.784,0.5912324010938088,0.0,-0.0
1630390031.8325326,3.9809999465942383,0.0,-0.0,7.025,-3.3985066413879395,1.793,0.5912324010938088,0.0,-0.0
1630390031.8475192,3.9749999046325684,0.0,-0.0,6.857,-3.445760488510132,1.82,0.5912324010938088,0.0,-0.0
1630390031.8631341,3.9690001010894775,0.0,-0.0,6.814,-3.341996669769287,1.811,0.591204724159266,0.0,-0.0
1630390031.878576,3.9630000591278076,0.0,-0.0,6.865,-3.3198251724243164,1.811,0.591204724159266,0.0,-0.0
1630390031.8941705,3.9570000171661377,0.0,-0.0,6.922,-3.328399181365967,1.476,0.591204724159266,0.0,-0.0
1630390031.9106383,3.9509999752044678,0.0,-0.0,6.949,-3.4168670177459717,1.229,0.5911387309907514,0.0,-0.0
1630390031.9242036,3.944999933242798,0.0,-0.0,6.954,-3.278529644012451,1.081,0.5911387309907514,0.0,-0.0
1630390031.9386897,3.938999891281128,0.0,-0.0,6.771,-3.3045401573181152,1.076,0.5911387309907514,0.0,-0.0
1630390031.9544544,3.933000087738037,0.0,-0.0,6.426,-3.3954672813415527,1.221,0.5910245564348428,0.0,-0.0
1630390031.9692194,3.927999973297119,0.0,-0.0,5.811,-3.191260576248169,1.455,0.5910245564348428,0.0,-0.0
1630390031.985638,3.921999931335449,0.0,-0.0,5.358,-3.1672298908233643,1.649,0.5908066499770599,0.0,-0.0
1630390032.0013628,3.9159998893737793,0.0,-0.0,5.72,-3.1469876766204834,1.732,0.5908066499770599,0.0,-0.0
1630390032.0166762,3.9100000858306885,0.0,-0.0,6.097,-3.13980770111084,1.745,0.5908066499770599,0.0,-0.0
1630390032.0319617,3.9040000438690186,0.0,-0.0,6.14,-3.160067558288574,1.733,0.5906033657633558,0.0,-0.0
1630390032.0475793,3.8989999294281006,0.0,-0.0,6.001,-3.037609815597534,1.735,0.5904910636130729,0.0,-0.0
1630390032.0626004,3.8929998874664307,0.0,-0.0,5.82,-2.9868075847625732,1.744,0.5904910636130729,0.0,-0.0
1630390032.0779083,3.88700008392334,0.0,-0.0,5.596,-3.0131280422210693,1.753,0.5904910636130729,0.0,-0.0
1630390032.092631,3.881999969482422,0.0,-0.0,5.355,-3.0736827850341797,1.749,0.5903222262139489,0.0,-0.0
1630390032.108375,3.875999927520752,0.0,-0.0,5.151,-2.881402015686035,1.733,0.5903222262139489,0.0,-0.0
1630390032.1222239,3.869999885559082,0.0,-0.0,5.165,-2.9303109645843506,1.704,0.5903222262139489,0.0,-0.0
1630390032.1376867,3.865000009536743,0.0,-0.0,5.284,-3.0735559463500977,1.66,0.5901407626300428,0.0,-0.0
1630390032.1524847,3.8589999675750732,0.0,-0.0,5.245,-3.0011916160583496,1.621,0.5901407626300428,0.0,-0.0
1630390032.1685145,3.8529999256134033,0.0,-0.0,5.123,-3.0307207107543945,1.6,0.5901407626300428,0.0,-0.0
1630390032.1840773,3.8480000495910645,0.0,-0.0,4.952,-3.014752149581909,1.61,0.5900089825804393,0.0,-0.0
1630390032.1993475,3.8420000076293945,0.0,-0.0,4.618,-2.920870304107666,1.649,0.5900089825804393,0.0,-0.0
1630390032.2165692,3.8369998931884766,0.0,-0.0,4.368,-2.9921300411224365,1.699,0.5900089825804393,0.0,-0.0
1630390032.231596,3.8310000896453857,0.0,-0.0,4.016,-2.9568212032318115,1.794,0.5899690758803868,0.0,-0.0
1630390032.2448397,3.8259999752044678,0.0,-0.0,3.778,-2.908313274383545,1.847,0.58996592145329,0.0,-0.0
1630390032.2598312,3.819999933242798,0.0,-0.0,3.066,-2.932476282119751,1.893,0.58996592145329,0.0,-0.0
