Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630235562.4680495,8.47599983215332,6.424282550811768,-0.0,7.617,-3.4044249057769775,0.395,0.5915584117995181,0.0,0.0
1630235562.4833698,8.630999565124512,6.333789348602295,-0.0,7.618,-3.4044249057769775,0.382,0.59155816221648,0.0,0.0
1630235562.4986343,8.777999877929688,6.237045764923096,-0.0,7.643,-3.3958377838134766,0.356,0.59155816221648,0.0,0.0
1630235562.5139031,8.918000221252441,6.134146690368652,-0.0,7.624,-3.3958377838134766,0.338,0.5915586354146275,0.0,0.0
1630235562.5293915,9.050999641418457,6.02519416809082,-0.0,7.569,-3.3958377838134766,0.336,0.5915586354146275,0.0,0.0
1630235562.5442936,9.175000190734863,5.910295486450195,-0.0,7.518,-3.4063127040863037,0.339,0.5915597635727576,0.0,0.0
1630235562.5601017,9.291999816894531,5.78956413269043,-0.0,7.553,-3.4063127040863037,0.343,0.5915597635727576,0.0,0.0
1630235562.5749226,9.399999618530273,5.663118839263916,-0.0,7.572,-3.4229798316955566,0.323,0.5915562409241191,0.0,0.0
1630235562.5903907,9.50100040435791,5.531085014343262,-0.0,7.509,-3.4229798316955566,0.323,0.5915562409241191,0.0,0.0
1630235562.6047478,9.593000411987305,5.393592834472656,-0.0,7.411,-3.412336587905884,0.015,0.5915562409241191,0.0,0.0
1630235562.6203768,9.677000045776367,5.250777721405029,-0.0,7.198,-3.412336587905884,-0.198,0.5915573435550241,0.0,0.0
1630235562.6344433,9.753999710083008,5.102780342102051,-0.0,7.094,-3.3959686756134033,-0.366,0.5915573435550241,0.0,0.0
1630235562.649753,9.821999549865723,4.949747562408447,-0.0,7.176,-3.3959686756134033,-0.41,0.5915573435550241,0.0,0.0
1630235562.664486,9.883000373840332,4.791829586029053,-0.0,7.283,-3.3959686756134033,-0.297,0.5915576779304033,0.0,0.0
1630235562.6793737,9.935999870300293,4.629183292388916,-0.0,7.166,-3.391488552093506,-0.075,0.5915576779304033,0.0,0.0
1630235562.694224,9.982000350952148,4.461967945098877,-0.0,6.866,-3.391488552093506,0.124,0.5915576779304033,0.0,0.0
1630235562.7091973,10.020999908447266,4.29034948348999,-0.0,6.778,-3.3892362117767334,0.283,0.5915562880247973,0.0,0.0
1630235562.7244508,10.052000045776367,4.11449670791626,-0.0,6.919,-3.3892362117767334,0.339,0.5915562880247973,0.0,0.0
1630235562.738577,10.07699966430664,3.9345836639404297,-0.0,6.961,-3.388592481613159,0.343,0.5915562880247973,0.0,0.0
1630235562.7539942,10.095000267028809,3.7507874965667725,-0.0,6.842,-3.388592481613159,0.335,0.5915557992149825,0.0,0.0
1630235562.7685568,10.105999946594238,3.5632898807525635,-0.0,6.683,-3.388592481613159,0.321,0.5915557992149825,0.0,0.0
1630235562.783667,10.112000465393066,3.3722758293151855,-0.0,6.671,-3.360924005508423,0.314,0.5915557758938371,0.0,0.0
1630235562.798162,10.112000465393066,3.17793345451355,-0.0,6.715,-3.360924005508423,0.294,0.5915557758938371,0.0,0.0
1630235562.8133953,10.105999946594238,2.980455160140991,-0.0,6.645,-3.390178918838501,0.274,0.5915540285967767,0.0,0.0
1630235562.828668,10.095999717712402,2.7800352573394775,-0.0,6.519,-3.390178918838501,0.246,0.5915540285967767,0.0,0.0
1630235562.84373,10.081000328063965,2.576871871948242,-0.0,6.582,-3.3800299167633057,0.218,0.5915540285967767,0.0,0.0
1630235562.8584168,10.060999870300293,2.3711655139923096,-0.0,6.683,-3.3800299167633057,0.214,0.5915562743110361,0.0,0.0
1630235562.8732035,10.038000106811523,2.163119077682495,-0.0,6.666,-3.3859100341796875,0.248,0.5915562743110361,0.0,0.0
1630235562.8878028,10.01099967956543,1.9529377222061157,-0.0,6.67,-3.3859100341796875,0.3,0.5915562743110361,0.0,0.0
1630235562.9023402,9.980999946594238,1.7408292293548584,-0.0,6.682,-3.3859100341796875,0.348,0.5915562743110361,0.0,0.0
1630235562.9164963,9.947999954223633,1.5270026922225952,-0.0,6.626,-3.4080207347869873,0.377,0.5915550207884601,0.0,0.0
1630235562.9314249,9.913000106811523,1.3116692304611206,-0.0,6.661,-3.4080207347869873,0.381,0.5915550207884601,0.0,0.0
1630235562.9463644,9.87600040435791,1.095041275024414,-0.0,6.888,-3.4089109897613525,0.372,0.5915550207884601,0.0,0.0
1630235562.9621267,9.836999893188477,0.8773326277732849,-0.0,7.008,-3.4089109897613525,0.366,0.5915533500926627,0.0,0.0
1630235562.9773083,9.79800033569336,0.6587581634521484,-0.0,6.984,-3.3969268798828125,0.362,0.5915533500926627,0.0,0.0
1630235562.9927561,9.756999969482422,0.43953365087509155,-0.0,6.887,-3.3969268798828125,0.349,0.5915533500926627,0.0,0.0
1630235563.0076444,9.717000007629395,0.21987532079219818,-0.0,6.908,-3.3969268798828125,0.338,0.5915546831220804,0.0,0.0
1630235563.0233495,9.675999641418457,3.4290110813593516e-15,-0.0,7.158,-3.3880114555358887,0.317,0.5915566685496967,0.0,0.0
1630235563.0384696,9.63599967956543,0.0,-0.0,7.23,-3.3880114555358887,0.304,0.5915566685496967,0.0,0.0
1630235563.0543916,9.595999717712402,0.0,-0.0,7.112,-3.398942232131958,0.293,0.5915550011013142,0.0,0.0
1630235563.0699265,9.557000160217285,0.0,-0.0,7.071,-3.398942232131958,0.303,0.5915550011013142,0.0,0.0
1630235563.0895846,9.517000198364258,0.0,-0.0,6.902,-3.391446352005005,0.318,0.5915550011013142,0.0,0.0
1630235563.101891,9.479000091552734,0.0,-0.0,6.802,-3.391446352005005,0.33,0.5915564453917785,0.0,0.0
1630235563.1177607,9.4399995803833,0.0,-0.0,6.793,-3.411508083343506,0.339,0.5915564453917785,0.0,0.0
1630235563.132763,9.402000427246094,0.0,-0.0,6.858,-3.411508083343506,0.343,0.5915564453917785,0.0,0.0
1630235563.1483636,9.36400032043457,0.0,-0.0,6.979,-3.420565366744995,0.327,0.5915532813409605,0.0,0.0
1630235563.1642935,9.326000213623047,0.0,-0.0,6.981,-3.420565366744995,0.304,0.5915532813409605,0.0,0.0
1630235563.181015,9.288999557495117,0.0,-0.0,6.916,-3.4084463119506836,0.283,0.5915550317301399,0.0,0.0
1630235563.1972399,9.251999855041504,0.0,-0.0,6.85,-3.4084463119506836,0.29,0.5915550317301399,0.0,0.0
1630235563.2136266,9.21500015258789,0.0,-0.0,6.839,-3.398455858230591,0.326,0.5915550317301399,0.0,0.0
1630235563.2290218,9.178999900817871,0.0,-0.0,6.956,-3.398455858230591,0.37,0.5915499551081218,0.0,0.0
1630235563.245051,9.142999649047852,0.0,-0.0,6.846,-3.398455858230591,0.402,0.5915499551081218,0.0,0.0
1630235563.260277,9.107000350952148,0.0,-0.0,6.679,-3.400430917739868,0.405,0.5915554749170064,0.0,0.0
1630235563.2758904,9.071000099182129,0.0,-0.0,6.664,-3.400430917739868,0.392,0.5915554749170064,0.0,0.0
1630235563.2911367,9.03600025177002,0.0,-0.0,6.651,-3.408837080001831,0.376,0.5915554749170064,0.0,0.0
1630235563.306509,9.00100040435791,0.0,-0.0,6.702,-3.408837080001831,0.384,0.5915529264110402,0.0,0.0
1630235563.321116,8.965999603271484,0.0,-0.0,6.753,-3.402406930923462,0.42,0.5915529264110402,0.0,0.0
1630235563.3364165,8.932000160217285,0.0,-0.0,6.686,-3.402406930923462,0.458,0.5915529264110402,0.0,0.0
1630235563.3509796,8.89799976348877,0.0,-0.0,6.641,-3.4040651321411133,0.478,0.5915535352615267,0.0,0.0
1630235563.3657212,8.86400032043457,0.0,-0.0,6.668,-3.4040651321411133,0.466,0.5915535352615267,0.0,0.0
1630235563.3801844,8.829999923706055,0.0,-0.0,6.674,-3.4040651321411133,0.43,0.5915535352615267,0.0,0.0
1630235563.395742,8.795999526977539,0.0,-0.0,6.615,-3.39378023147583,0.375,0.591551393176402,0.0,0.0
1630235563.4109704,8.762999534606934,0.0,-0.0,6.547,-3.39378023147583,0.327,0.591551393176402,0.0,0.0
1630235563.4260497,8.729999542236328,0.0,-0.0,6.521,-3.3902056217193604,0.307,0.591551393176402,0.0,0.0
1630235563.4407063,8.697999954223633,0.0,-0.0,6.513,-3.3902056217193604,0.307,0.5915536135734794,0.0,0.0
1630235563.4555614,8.664999961853027,0.0,-0.0,6.483,-3.3866918087005615,0.323,0.5915528348321553,0.0,0.0
1630235563.4703076,8.633000373840332,0.0,-0.0,6.369,-3.3866918087005615,0.346,0.5915528348321553,0.0,0.0
1630235563.484552,8.60099983215332,0.0,-0.0,6.236,-3.3927090167999268,0.358,0.5915528348321553,0.0,0.0
1630235563.4995189,8.569000244140625,0.0,-0.0,6.202,-3.3927090167999268,0.369,0.5915516074744004,0.0,0.0
1630235563.514868,8.538000106811523,0.0,-0.0,6.175,-3.3927090167999268,0.373,0.5915516074744004,0.0,0.0
1630235563.5308158,8.505999565124512,0.0,-0.0,5.983,-3.41426682472229,0.38,0.5915516074744004,0.0,0.0
1630235563.5460682,8.475000381469727,0.0,-0.0,5.896,-3.41426682472229,0.385,0.5915512535466039,0.0,0.0
1630235563.56124,8.444999694824219,0.0,-0.0,5.946,-3.398048162460327,0.388,0.5915512535466039,0.0,0.0
1630235563.5761995,8.413999557495117,0.0,-0.0,5.899,-3.398048162460327,0.382,0.5915512535466039,0.0,0.0
1630235563.5916517,8.383999824523926,0.0,-0.0,5.679,-3.387543201446533,0.366,0.59155289048367,0.0,0.0
1630235563.6066706,8.352999687194824,0.0,-0.0,5.391,-3.387543201446533,0.345,0.59155289048367,0.0,0.0
1630235563.6222255,8.324000358581543,0.0,-0.0,5.261,-3.3909289836883545,0.329,0.59155289048367,0.0,0.0
1630235563.6371958,8.293999671936035,0.0,-0.0,5.224,-3.3909289836883545,0.116,0.5915540363002636,0.0,0.0
1630235563.652266,8.263999938964844,0.0,-0.0,5.067,-3.3909289836883545,-0.087,0.5915540363002636,0.0,0.0
1630235563.6663175,8.234999656677246,0.0,-0.0,4.942,-3.395944595336914,-0.296,0.5915540363002636,0.0,0.0
1630235563.6819384,8.206000328063965,0.0,-0.0,4.906,-3.395944595336914,-0.417,0.5915515082392149,0.0,0.0
1630235563.6959968,8.177000045776367,0.0,-0.0,4.871,-3.409374475479126,-0.363,0.5915504798355786,0.0,0.0
1630235563.711531,8.14799976348877,0.0,-0.0,4.752,-3.409374475479126,-0.145,0.5915504798355786,0.0,0.0
1630235563.7263951,8.119999885559082,0.0,-0.0,4.555,-3.4114222526550293,0.092,0.5915504798355786,0.0,0.0
1630235563.7416487,8.090999603271484,0.0,-0.0,4.346,-3.4114222526550293,0.304,0.5915504002678373,0.0,0.0
1630235563.756091,8.062999725341797,0.0,-0.0,4.173,-3.4114222526550293,0.385,0.5915504002678373,0.0,0.0
1630235563.7712317,8.03499984741211,0.0,-0.0,4.063,-3.399066686630249,0.397,0.5915504002678373,0.0,0.0
1630235563.7861545,8.008000373840332,0.0,-0.0,3.816,-3.399066686630249,0.37,0.5915503073067214,0.0,0.0
1630235563.8013263,7.980000019073486,0.0,-0.0,3.558,-3.3947174549102783,0.327,0.5915503073067214,0.0,0.0
1630235563.815903,7.953000068664551,0.0,-0.0,3.44,-3.3947174549102783,0.292,0.5915503073067214,0.0,0.0
1630235563.831163,7.926000118255615,0.0,-0.0,3.269,-3.4023447036743164,0.269,0.5915516985120701,0.0,0.0
1630235563.8464775,7.89900016784668,0.0,-0.0,2.966,-3.4023447036743164,0.267,0.5915516985120701,0.0,0.0
1630235563.8619294,7.872000217437744,0.0,-0.0,2.819,-3.414469003677368,0.282,0.5915516985120701,0.0,0.0
1630235563.8769238,7.84499979019165,0.0,-0.0,2.669,-3.414469003677368,0.304,0.5915525771247983,0.0,0.0
1630235563.8922133,7.818999767303467,0.0,-0.0,2.518,-3.407604932785034,0.318,0.5915525771247983,0.0,0.0
1630235563.9075089,7.793000221252441,0.0,-0.0,2.35,-3.407604932785034,0.339,0.5915525771247983,0.0,0.0
1630235563.923352,7.767000198364258,0.0,-0.0,1.953,-3.407604932785034,0.368,0.5915501503060965,0.0,0.0
1630235563.9380717,7.741000175476074,0.0,-0.0,1.468,-3.4087862968444824,0.39,0.5915490055469346,0.0,0.0
1630235563.9539294,7.715000152587891,0.0,-0.0,1.141,-3.4087862968444824,0.405,0.5915490055469346,0.0,0.0
1630235563.9684587,7.690000057220459,0.0,-0.0,0.822,-3.4035348892211914,0.401,0.5915490055469346,0.0,0.0
1630235563.9835439,7.664000034332275,0.0,-0.0,0.446,-3.4035348892211914,0.383,0.5915511684848558,0.0,0.0
1630235563.998585,7.638999938964844,0.0,-0.0,0.11,-3.412374973297119,0.361,0.5915511684848558,0.0,0.0
1630235564.0146132,7.613999843597412,0.0,-0.0,-0.149,-3.412374973297119,0.348,0.5915511684848558,0.0,0.0
1630235564.0294368,7.589000225067139,0.0,-0.0,-0.461,-3.4037868976593018,0.339,0.5915536764086053,0.0,0.0
1630235564.045774,7.564000129699707,0.0,-0.0,-0.729,-3.4037868976593018,0.325,0.5915536764086053,0.0,0.0
1630235564.0608323,7.539999961853027,0.0,-0.0,-0.968,-3.4037868976593018,0.301,0.5915520269340255,0.0,0.0
1630235564.0769966,7.514999866485596,0.0,-0.0,-1.235,-3.406662702560425,0.284,0.5915520269340255,0.0,0.0
1630235564.09243,7.491000175476074,0.0,-0.0,-1.348,-3.406662702560425,0.273,0.5915520269340255,0.0,0.0
1630235564.107951,7.4670000076293945,0.0,-0.0,-1.458,-3.399301528930664,0.29,0.5915521954498955,0.0,0.0
1630235564.1227925,7.442999839782715,0.0,-0.0,-1.664,-3.399301528930664,0.309,0.5915521954498955,0.0,0.0
1630235564.138577,7.419000148773193,0.0,-0.0,-1.753,-3.4294307231903076,0.329,0.5915521954498955,0.0,0.0
1630235564.1565719,7.395999908447266,0.0,-0.0,-1.825,-3.4294307231903076,0.328,0.5915384029138427,0.0,0.0
1630235564.1686811,7.372000217437744,0.0,-0.0,-1.947,-3.2781851291656494,0.322,0.591401692007804,0.0,0.0
1630235564.1836612,7.348999977111816,0.0,-0.0,-2.096,-3.2781851291656494,0.326,0.591401692007804,0.0,0.0
1630235564.1989422,7.326000213623047,0.0,-0.0,-2.344,-3.125046730041504,0.362,0.591401692007804,0.0,0.0
1630235564.2137816,7.302999973297119,0.0,-0.0,-2.498,-3.125046730041504,0.413,0.5910692748443396,0.0,0.0
1630235564.2295115,7.28000020980835,0.0,-0.0,-2.586,-3.125046730041504,0.479,0.5910692748443396,0.0,0.0
1630235564.2444255,7.256999969482422,0.0,-0.0,-2.829,-2.9361696243286133,0.52,0.5910692748443396,0.0,0.0
1630235564.2601874,7.234000205993652,0.0,-0.0,-3.069,-2.9361696243286133,0.54,0.5904725350895546,0.0,0.0
1630235564.275165,7.211999893188477,0.0,-0.0,-3.127,-2.754183053970337,0.519,0.5904725350895546,0.0,0.0
1630235564.2907794,7.190000057220459,0.0,-0.0,-3.191,-2.754183053970337,0.472,0.5904725350895546,0.0,0.0
1630235564.30583,7.168000221252441,0.0,-0.15360121428966522,-3.262,-2.4926412105560303,0.404,0.5895277243012447,0.0,0.0
1630235564.321406,7.146999835968018,0.0,-0.7837728261947632,-3.499,-2.4926412105560303,0.275,0.5895277243012447,0.0,0.0
1630235564.3365216,7.129000186920166,0.0,-1.0039039850234985,-3.808,-1.656227946281433,0.093,0.5895277243012447,0.0,0.0
1630235564.3530564,7.111000061035156,0.0,-1.114662528038025,-3.887,-1.656227946281433,-0.237,0.5869374192658325,0.0,0.0
1630235564.3686361,7.0929999351501465,0.0,-1.2116729021072388,-4.036,-1.656227946281433,-0.505,0.5869374192658325,0.0,0.0
1630235564.384156,7.077000141143799,0.0,-1.2912534475326538,-4.578,-0.7200842499732971,-0.936,0.5869374192658325,0.0,0.0
1630235564.3997111,7.060999870300293,0.0,-1.3755450248718262,-5.027,-0.7200842499732971,-1.315,0.5857795926265986,0.0,0.0
1630235564.415801,7.047999858856201,0.0,-1.608486533164978,-5.288,0.5715996623039246,-1.677,0.5848747424701923,0.0,0.0
1630235564.4312665,7.0370001792907715,0.0,-1.9123209714889526,-5.527,0.5715996623039246,-2.017,0.5848747424701923,0.0,0.0
1630235564.447964,7.0329999923706055,0.0,-2.3304684162139893,-5.749,1.2665733098983765,-2.329,0.5841722381240304,0.0,0.0
1630235564.4633036,7.031000137329102,0.0,-2.537395477294922,-5.69,1.2665733098983765,-2.599,0.5841722381240304,0.0,0.0
1630235564.4794507,7.03000020980835,0.0,-2.5835468769073486,-5.675,1.906637191772461,-2.808,0.5841722381240304,0.0,0.0
1630235564.494621,7.03000020980835,0.0,-2.639030694961548,-5.833,1.906637191772461,-2.946,0.5836902340203263,0.0,0.0
1630235564.5110185,7.03000020980835,0.0,-2.6877264976501465,-5.951,2.318110466003418,-3.105,0.5836902340203263,0.0,0.0
1630235564.5264802,7.0329999923706055,0.0,-2.8174538612365723,-6.202,2.318110466003418,-3.231,0.5836902340203263,0.0,0.0
1630235564.546808,7.0370001792907715,0.0,-2.9037561416625977,-6.671,2.761819839477539,-3.447,0.5833528545004303,0.0,0.0
1630235564.557844,7.041999816894531,0.0,-2.9307756423950195,-6.773,2.761819839477539,-3.538,0.5833528545004303,0.0,0.0
1630235564.5733805,7.043000221252441,-0.21987532079219818,-2.938053846359253,-6.831,3.059195041656494,-3.649,0.5833528545004303,0.0,0.0
1630235564.5885417,7.039999961853027,-0.43953365087509155,-2.947319746017456,-7.0,3.059195041656494,-3.714,0.5829304274981375,0.0,0.0
1630235564.6044147,7.034999847412109,-0.6587581634521484,-2.954488515853882,-7.259,3.059195041656494,-3.761,0.5829304274981375,0.0,0.0
1630235564.6192334,7.0269999504089355,-0.8773326277732849,-2.9560039043426514,-7.456,3.040487766265869,-3.806,0.5829304274981375,0.0,0.0
1630235564.6351252,7.019000053405762,-1.095041275024414,-3.137726306915283,-7.505,3.040487766265869,-3.873,0.5828140490534255,0.0,0.0
1630235564.6500497,7.011000156402588,-1.3116692304611206,-3.3367679119110107,-7.465,3.341917037963867,-3.944,0.5827100159851474,0.0,0.0
1630235564.6671655,7.002999782562256,-1.5270026922225952,-3.6122002601623535,-7.555,3.341917037963867,-3.953,0.5827100159851474,0.0,0.0
1630235564.6823227,6.995999813079834,-1.7408292293548584,-3.8714418411254883,-7.713,3.442556858062744,-4.304,0.5827100159851474,0.0,0.0
1630235564.6997712,6.99399995803833,-1.9529377222061157,-4.484422206878662,-7.852,3.442556858062744,-4.628,0.5825446559134235,0.0,0.0
1630235564.7152665,6.989999771118164,-2.163119077682495,-4.486236095428467,-7.749,3.574702501296997,-4.872,0.5825446559134235,0.0,0.0
1630235564.7325191,6.986999988555908,-2.3711655139923096,-4.808248996734619,-7.641,3.574702501296997,-4.985,0.5822838360717129,0.0,0.0
1630235564.7481334,6.985000133514404,-2.576871871948242,-5.07969331741333,-7.684,4.133645057678223,-4.963,0.5822838360717129,0.0,0.0
1630235564.7646217,6.982999801635742,-2.7800352573394775,-5.349595069885254,-7.726,4.133645057678223,-4.908,0.5822838360717129,0.0,0.0
1630235564.7801096,6.98199987411499,-2.980455160140991,-5.532093524932861,-7.759,4.624663352966309,-4.941,0.5819710857402939,0.0,0.0
1630235564.796614,6.973999977111816,-3.17793345451355,-5.239210605621338,-7.739,4.624663352966309,-5.072,0.5819710857402939,0.0,0.0
1630235564.8120854,6.966000080108643,-3.3722758293151855,-5.330544948577881,-7.566,5.122227668762207,-5.346,0.5819710857402939,0.0,0.0
1630235564.8286839,6.958000183105469,-3.5632898807525635,-5.609193801879883,-7.548,5.122227668762207,-5.622,0.5812901931734389,0.0,0.0
1630235564.8449583,6.954999923706055,-3.7507874965667725,-6.224908351898193,-7.669,5.693541526794434,-5.935,0.5812901931734389,0.0,0.0
1630235564.8613558,6.958000183105469,-3.9345836639404297,-6.713587284088135,-7.704,5.693541526794434,-6.189,0.5810992726100765,0.0,0.0
1630235564.8784652,6.955999851226807,-4.11449670791626,-6.638598442077637,-7.632,5.949658393859863,-6.389,0.5811019208711466,0.0,0.0
1630235564.8935523,6.952000141143799,-4.29034948348999,-6.663490295410156,-7.686,5.949658393859863,-6.498,0.5811019208711466,0.0,0.0
1630235564.909885,6.942999839782715,-4.461967945098877,-6.34048318862915,-7.816,5.949658393859863,-6.509,0.5811019208711466,0.0,0.0
1630235564.9254885,6.928999900817871,-4.629183292388916,-5.952584266662598,-7.81,6.027795314788818,-6.431,0.5811914509504472,0.0,0.0
1630235564.9413135,6.9120001792907715,-4.791829586029053,-5.789182186126709,-7.66,6.027795314788818,-6.297,0.5811914509504472,0.0,0.0
1630235564.9565854,6.894999980926514,-4.949747562408447,-5.708752632141113,-7.247,5.85402250289917,-6.163,0.5811914509504472,0.0,0.0
1630235564.972587,6.876999855041504,-5.102780342102051,-5.658052921295166,-6.762,5.85402250289917,-6.02,0.5812542001818145,0.0,0.0
1630235564.9878886,6.859000205993652,-5.250777721405029,-5.733431339263916,-6.367,5.737367153167725,-5.909,0.5812542001818145,0.0,0.0
1630235565.0036097,6.841000080108643,-5.393592834472656,-5.773082256317139,-5.847,5.737367153167725,-5.855,0.5812542001818145,0.0,0.0
1630235565.0188942,6.822000026702881,-5.531085014343262,-5.782571792602539,-5.355,5.994985580444336,-5.856,0.581219717867107,0.0,0.0
1630235565.0347068,6.803999900817871,-5.663118839263916,-5.7866644859313965,-4.899,5.994985580444336,-5.886,0.581219717867107,0.0,0.0
1630235565.0496614,6.784999847412109,-5.78956413269043,-5.861446380615234,-4.294,5.995603561401367,-5.936,0.581219717867107,0.0,0.0
1630235565.066122,6.767000198364258,-5.910295486450195,-5.807805061340332,-3.168,5.995603561401367,-5.983,0.5811605084740766,0.0,0.0
1630235565.0815172,6.749000072479248,-6.02519416809082,-5.790153980255127,-2.305,5.995603561401367,-6.014,0.5811605084740766,0.0,0.0
1630235565.097932,6.73199987411499,-6.134146690368652,-5.785987377166748,-1.34,5.655981540679932,-5.997,0.5811605084740766,0.0,0.0
1630235565.1137059,6.714000225067139,-6.237045764923096,-5.999870777130127,-0.451,5.655981540679932,-5.934,0.5812447902540818,0.0,0.0
