Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630236176.2388086,1.9780000448226929,-6.657395839691162,-2.7375543117523193,-8.098,1.549244999885559,-2.523,0.5836294283593304,-6.415999889373779,-1.4473296403884888
1630236176.2538977,2.0490000247955322,-6.722055912017822,-2.8626515865325928,-8.302,2.398135185241699,-2.863,0.5836294283593304,-6.415999889373779,-1.4473296403884888
1630236176.268718,2.1019999980926514,-6.7800822257995605,-3.3450465202331543,-8.633,2.398135185241699,-3.317,0.5825159077704172,-6.415999889373779,-1.4473296403884888
1630236176.2840707,2.111999988555908,-6.831417560577393,-4.855646133422852,-8.622,3.8239359855651855,-3.756,0.5825159077704172,-6.576000213623047,-2.250070095062256
1630236176.2990835,2.1010000705718994,-6.876010894775391,-6.967900276184082,-8.536,3.8239359855651855,-4.286,0.5825159077704172,-6.576000213623047,-2.250070095062256
1630236176.3152008,2.0959999561309814,-6.913818359375,-8.0,-8.732,3.8239359855651855,-4.849,0.5815901424147789,-6.71999979019165,-2.701378583908081
1630236176.3304474,2.0910000801086426,-6.944802761077881,-8.0,-9.107,5.195972442626953,-5.407,0.5815901424147789,-6.71999979019165,-2.701378583908081
1630236176.3459747,2.0829999446868896,-6.968933582305908,-7.815821647644043,-9.244,5.195972442626953,-5.869,0.5810106112153528,-6.863999843597412,-3.345047950744629
1630236176.3619037,2.0739998817443848,-6.986186981201172,-7.517379283905029,-9.19,6.1372575759887695,-6.219,0.5810106112153528,-6.863999843597412,-3.345047950744629
1630236176.3754568,2.062999963760376,-6.996545791625977,-7.108980655670166,-9.056,6.1372575759887695,-6.616,0.5810106112153528,-6.863999843597412,-7.270088195800781
1630236176.3909032,2.053999900817871,-7.0,-6.434000492095947,-9.068,6.360382080078125,-6.782,0.5810106112153528,-6.863999843597412,-7.270088195800781
1630236176.411146,2.0480000972747803,6.996545791625977,-5.963258266448975,-9.384,6.360382080078125,-6.729,0.5811478519874106,-6.97599983215332,-8.0
1630236176.4262419,2.0450000762939453,6.986186981201172,-5.793278694152832,-9.575,5.720211505889893,-6.485,0.5811478519874106,-6.97599983215332,-8.0
1630236176.4413745,2.0450000762939453,6.968933582305908,-5.540433883666992,-9.568,5.720211505889893,-6.175,0.5814780933328223,-6.992000102996826,-7.440415859222412
1630236176.4562898,2.0510001182556152,6.944802761077881,-5.163630485534668,-9.495,5.199254035949707,-5.797,0.5816549841609717,-6.992000102996826,-7.440415859222412
1630236176.4716644,2.059000015258789,6.913818359375,-5.036392688751221,-9.496,5.199254035949707,-5.499,0.5816549841609717,-6.97599983215332,-6.0952372550964355
1630236176.4873924,2.059999942779541,6.876010894775391,-5.312626361846924,-9.522,4.891905307769775,-5.247,0.5816549841609717,-6.97599983215332,-6.0952372550964355
1630236176.5027938,2.062999963760376,6.831417560577393,-5.240547180175781,-9.371,4.891905307769775,-5.091,0.581640842862384,-6.97599983215332,-6.0952372550964355
1630236176.5180378,2.059999942779541,6.7800822257995605,-5.523075580596924,-9.271,4.891905307769775,-5.035,0.581640842862384,-6.943999767303467,-5.710824012756348
1630236176.5337913,2.055000066757202,6.722055912017822,-5.700389385223389,-9.361,5.176486492156982,-5.052,0.581640842862384,-6.943999767303467,-5.710824012756348
1630236176.5495179,2.0490000247955322,6.657395839691162,-5.756917476654053,-9.325,5.176486492156982,-5.155,0.5814222460402292,-6.863999843597412,-4.937234878540039
1630236176.564712,2.0420000553131104,6.586165428161621,-5.778243064880371,-9.193,5.635131359100342,-5.335,0.5814222460402292,-6.863999843597412,-4.937234878540039
1630236176.580545,2.0339999198913574,6.508435249328613,-5.824941635131836,-8.805,5.635131359100342,-5.582,0.5814222460402292,-6.76800012588501,-5.419712066650391
1630236176.5962987,2.0250000953674316,6.424282550811768,-6.740968227386475,-7.965,6.345561981201172,-5.851,0.5810758235735352,-6.76800012588501,-5.419712066650391
1630236176.6114786,2.0169999599456787,6.333789348602295,-6.978037357330322,-7.105,6.345561981201172,-6.084,0.5810758235735352,-6.576000213623047,-5.711138725280762
1630236176.6271667,2.009999990463257,6.237045764923096,-7.018718242645264,-6.56,6.6855902671813965,-6.305,0.5808307919806179,-6.576000213623047,-5.711138725280762
1630236176.6423023,2.003000020980835,6.134146690368652,-6.877741813659668,-5.897,6.6855902671813965,-6.453,0.5808307919806179,-6.415999889373779,-5.779594898223877
1630236176.6580315,1.9930000305175781,6.02519416809082,-6.19714879989624,-5.08,6.537675380706787,-6.509,0.5808307919806179,-6.415999889373779,-5.779594898223877
1630236176.673235,1.9839999675750732,5.910295486450195,-5.918012619018555,-4.331,6.537675380706787,-6.486,0.5809529937910336,-6.223999977111816,-6.883602619171143
1630236176.6889722,1.9739999771118164,5.78956413269043,-5.836719036102295,-3.352,6.537675380706787,-6.401,0.5809529937910336,-6.223999977111816,-6.883602619171143
1630236176.7046213,1.965000033378601,5.663118839263916,-5.8086042404174805,-2.308,6.2118988037109375,-6.275,0.5810566987040688,-6.223999977111816,-6.883602619171143
1630236176.7202075,1.9559999704360962,5.531085014343262,-5.798008441925049,-1.488,6.2118988037109375,-6.131,0.5810566987040688,-6.015999794006348,-7.079325199127197
1630236176.7353795,1.9479999542236328,5.393592834472656,-5.787397384643555,-0.871,5.850170612335205,-6.008,0.5811376335837255,-6.015999794006348,-7.079325199127197
1630236176.75061,1.940000057220459,5.250777721405029,-5.785565376281738,-0.361,5.850170612335205,-5.885,0.5811376335837255,-5.776000022888184,-5.986738681793213
1630236176.766169,1.9329999685287476,5.102780342102051,-5.784753322601318,0.298,5.7001261711120605,-5.797,0.5811376335837255,-5.776000022888184,-5.986738681793213
1630236176.781222,1.9270000457763672,4.949747562408447,-5.784506320953369,0.819,5.7001261711120605,-5.718,0.5811918278382818,-5.519999980926514,-5.811642646789551
1630236176.7966087,1.9229999780654907,4.791829586029053,-5.784402847290039,1.321,5.137226581573486,-5.654,0.5811918278382818,-5.519999980926514,-5.811642646789551
1630236176.8120358,1.9199999570846558,4.629183292388916,-5.7843708992004395,1.839,5.137226581573486,-5.61,0.5811918278382818,-5.0879998207092285,-5.787397384643555
1630236176.8274095,1.9190000295639038,4.461967945098877,-5.7843708992004395,2.254,4.566227436065674,-5.556,0.581228930100917,-5.0879998207092285,-5.787397384643555
1630236176.8420997,1.9249999523162842,4.29034948348999,-6.082551002502441,2.471,4.566227436065674,-5.517,0.581228930100917,-4.783999919891357,-5.7847065925598145
1630236176.8572228,1.934000015258789,4.11449670791626,-6.0840888023376465,2.708,4.566227436065674,-5.464,0.581228930100917,-4.783999919891357,-5.7847065925598145
1630236176.872545,1.9490000009536743,3.9345836639404297,-6.205860614776611,3.171,4.160378456115723,-5.38,0.5815524558475258,-4.447999954223633,-5.78438663482666
1630236176.8873081,1.9709999561309814,3.7507874965667725,-6.3753180503845215,3.582,4.160378456115723,-5.265,0.5815524558475258,-4.447999954223633,-5.78438663482666
1630236176.902859,1.9950000047683716,3.5632898807525635,-6.271933078765869,3.746,3.225975751876831,-5.064,0.5815524558475258,-4.447999954223633,-5.78438663482666
1630236176.9177504,1.9980000257492065,3.3722758293151855,-4.990045070648193,3.949,3.225975751876831,-4.838,0.5820139018379913,-4.111999988555908,-6.157557487487793
1630236176.9322863,1.9930000305175781,3.17793345451355,-4.1858062744140625,4.228,2.3500797748565674,-4.538,0.5825789540902131,-4.111999988555908,-6.157557487487793
1630236176.9476528,1.9859999418258667,2.980455160140991,-3.4480037689208984,4.408,2.3500797748565674,-4.249,0.5825789540902131,-3.74399995803833,-6.157557487487793
1630236176.962407,1.9769999980926514,2.7800352573394775,-3.090569019317627,4.697,2.3500797748565674,-3.896,0.5825789540902131,-3.74399995803833,-6.157557487487793
1630236176.9774199,1.968999981880188,2.576871871948242,-2.6992337703704834,5.125,1.1397632360458374,-3.575,0.5832355836840559,-3.1679999828338623,-6.271933555603027
1630236176.9921496,1.9600000381469727,2.3711655139923096,-2.2771155834198,5.463,1.1397632360458374,-3.258,0.5832355836840559,-3.1679999828338623,-6.271933555603027
1630236177.0081747,1.9520000219345093,2.163119077682495,-2.414367198944092,5.767,0.24342098832130432,-2.909,0.5832355836840559,-2.7679998874664307,-3.909837245941162
1630236177.0237558,1.944000005722046,1.9529377222061157,-2.3004977703094482,6.025,0.24342098832130432,-2.588,0.5840085849236811,-2.7679998874664307,-3.909837245941162
1630236177.0388353,1.9359999895095825,1.7408292293548584,-2.056898593902588,6.324,-0.812956690788269,-2.298,0.5840085849236811,-2.368000030517578,-2.9749627113342285
1630236177.0542378,1.9279999732971191,1.5270026922225952,-1.5507586002349854,6.518,-0.812956690788269,-2.07,0.5840085849236811,-2.368000030517578,-2.9749627113342285
1630236177.0691235,1.9190000295639038,1.3116692304611206,-1.3717067241668701,6.492,-1.5811076164245605,-1.962,0.5848339477779694,-2.368000030517578,-2.9749627113342285
1630236177.08399,1.9110000133514404,1.095041275024414,-1.2078733444213867,6.541,-1.5811076164245605,-1.962,0.5848339477779694,-1.9520000219345093,-2.2707290649414062
1630236177.0993567,1.902999997138977,0.8773326277732849,-1.1095504760742188,6.83,-2.2753355503082275,-1.78,0.5848339477779694,-1.9520000219345093,-2.2707290649414062
1630236177.1142502,1.8960000276565552,0.6587581634521484,-0.9789814352989197,6.958,-2.2753355503082275,-1.768,0.587013215919878,-1.5199999809265137,-2.1778831481933594
1630236177.1293862,1.8880000114440918,0.43953365087509155,-0.5751327276229858,6.875,-2.2753355503082275,-1.655,0.587013215919878,-1.5199999809265137,-2.1778831481933594
1630236177.1442463,1.8799999952316284,0.21987532079219818,-0.19394932687282562,6.912,-2.9263370037078857,-1.34,0.587013215919878,-0.8640000224113464,-1.3717069625854492
1630236177.160452,1.871999979019165,3.4290110813593516e-15,-0.0,7.084,-2.9263370037078857,-0.869,0.5882880587915853,-0.8640000224113464,-1.3717069625854492
1630236177.1754453,1.8639999628067017,0.0,-0.0,7.099,-3.4071967601776123,-0.43,0.5895160963132874,-0.4320000112056732,-1.0911980867385864
1630236177.1909225,1.8569999933242798,0.0,-0.0,7.062,-3.4071967601776123,-0.007,0.5895160963132874,-0.4320000112056732,-1.0911980867385864
1630236177.2082913,1.8489999771118164,0.0,-0.0,7.188,-3.800158977508545,0.261,0.5895160963132874,-0.4320000112056732,-1.0911980867385864
1630236177.2224276,1.8420000076293945,0.0,-0.0,7.582,-3.800158977508545,0.406,0.5906190767297168,-0.4320000112056732,-0.4349943995475769
1630236177.2376206,1.8339999914169312,0.0,-0.0,7.708,-4.238277912139893,0.474,0.5906190767297168,0.0,-0.0
1630236177.253885,1.8270000219345093,0.0,-0.0,7.373,-4.238277912139893,0.526,0.5906190767297168,0.0,-0.0
1630236177.2693932,1.819000005722046,0.0,-0.0,6.903,-4.238277912139893,0.554,0.5914634777794281,0.0,-0.0
1630236177.2853239,1.812000036239624,0.0,-0.0,6.702,-4.325587272644043,0.566,0.5914634777794281,0.0,-0.0
1630236177.3003852,1.8049999475479126,0.0,-0.0,6.613,-4.325587272644043,0.554,0.5914634777794281,0.0,-0.0
1630236177.316691,1.7970000505447388,0.0,-0.0,6.362,-4.250187873840332,0.521,0.5918715610731059,0.0,-0.0
1630236177.3318462,1.7899999618530273,0.0,-0.0,6.056,-4.250187873840332,0.483,0.5918715610731059,0.0,-0.0
1630236177.3472273,1.7829999923706055,0.0,-0.0,5.74,-4.133055210113525,0.44,0.5916188889004111,0.0,-0.0
1630236177.3625767,1.7760000228881836,0.0,-0.0,5.459,-4.133055210113525,0.406,0.5916188889004111,0.0,-0.0
1630236177.3777673,1.7690000534057617,0.0,-0.0,5.221,-3.8028676509857178,0.39,0.5916188889004111,0.0,-0.0
1630236177.3929288,1.7619999647140503,0.0,-0.0,4.814,-3.8028676509857178,0.379,0.5914102375792938,0.0,-0.0
1630236177.4086301,1.7549999952316284,0.0,-0.0,4.231,-3.737050771713257,0.38,0.5912256533830087,0.0,-0.0
1630236177.4242592,1.7480000257492065,0.0,-0.0,3.847,-3.737050771713257,0.397,0.5912256533830087,0.0,-0.0
1630236177.44011,1.7419999837875366,0.0,-0.0,3.63,-3.6576027870178223,0.422,0.5912256533830087,0.0,-0.0
1630236177.4561856,1.7350000143051147,0.0,-0.0,3.391,-3.6576027870178223,0.447,0.591039896617017,0.0,-0.0
1630236177.4720345,1.7280000448226929,0.0,-0.0,3.19,-3.6576027870178223,0.465,0.591039896617017,0.0,-0.0
1630236177.487522,1.722000002861023,0.0,-0.0,2.912,-3.6287593841552734,0.47,0.591039896617017,0.0,-0.0
1630236177.5027194,1.715000033378601,0.0,-0.0,2.472,-3.6287593841552734,0.466,0.5908760747555963,0.0,-0.0
1630236177.5187867,1.7089999914169312,0.0,-0.0,2.016,-3.475531816482544,0.477,0.5908760747555963,0.0,-0.0
1630236177.5342238,1.7020000219345093,0.0,-0.0,1.837,-3.475531816482544,0.514,0.5908760747555963,0.0,-0.0
1630236177.5493243,1.6959999799728394,0.0,-0.0,1.841,-3.4343011379241943,0.557,0.5907421121635124,0.0,-0.0
1630236177.5640266,1.6890000104904175,0.0,-0.0,1.728,-3.4343011379241943,0.579,0.5907421121635124,0.0,-0.0
1630236177.5800567,1.6829999685287476,0.0,-0.0,1.173,-3.376077890396118,0.567,0.5907421121635124,0.0,-0.0
1630236177.5952775,1.6770000457763672,0.0,-0.0,0.495,-3.376077890396118,0.517,0.5904054926013833,0.0,-0.0
1630236177.6110446,1.6699999570846558,0.0,-0.0,-0.145,-3.3865909576416016,0.467,0.5904054926013833,0.0,-0.0
1630236177.6285543,1.6640000343322754,0.0,-0.0,-0.647,-3.3865909576416016,0.437,0.5902407447231737,0.0,-0.0
1630236177.6405632,1.6579999923706055,0.0,-0.0,-0.941,-3.3865909576416016,0.442,0.5902407447231737,0.0,-0.0
1630236177.6553793,1.6519999504089355,0.0,-0.0,-1.475,-3.3056142330169678,0.451,0.5900992039582564,0.0,-0.0
1630236177.6705327,1.6460000276565552,0.0,-0.0,-2.111,-3.3056142330169678,0.472,0.5900992039582564,0.0,-0.0
1630236177.68587,1.6399999856948853,0.0,-0.0,-2.856,-3.1836917400360107,0.48,0.5899731452931342,0.0,-0.0
1630236177.7010753,1.6339999437332153,0.0,-0.0,-3.51,-3.1836917400360107,0.487,0.5899731452931342,0.0,-0.0
1630236177.7165763,1.628000020980835,0.0,-0.0,-4.338,-3.187135696411133,0.49,0.5899731452931342,0.0,-0.0
1630236177.7319648,1.621999979019165,0.0,-0.0,-5.013,-3.187135696411133,0.482,0.5897961016605731,0.0,-0.0
1630236177.7475035,1.6160000562667847,0.0,-0.0,-5.467,-3.1107993125915527,0.468,0.5897961016605731,0.0,-0.0
1630236177.7618449,1.6109999418258667,0.0,-0.0,-5.871,-3.1107993125915527,0.441,0.5897961016605731,0.0,-0.0
1630236177.7773042,1.6050000190734863,0.0,-0.0,-6.363,-3.1107993125915527,0.406,0.5894604950010269,0.0,-0.0
1630236177.7916176,1.5989999771118164,0.0,-0.0,-6.714,-2.7597784996032715,0.366,0.5894604950010269,0.0,-0.0
1630236177.8069167,1.593000054359436,0.0,-0.0,-6.944,-2.7597784996032715,0.308,0.5894604950010269,0.0,-0.0
1630236177.8214455,1.5880000591278076,0.0,-0.35314232110977173,-6.994,-2.3751919269561768,0.229,0.5879224506675085,0.0,-0.0
1630236177.8370314,1.5850000381469727,0.0,-0.882496178150177,-7.026,-2.3751919269561768,0.088,0.5879224506675085,0.0,-0.0
1630236177.8521757,1.5839999914169312,0.0,-1.068158745765686,-7.207,-1.6035903692245483,-0.091,0.5879224506675085,0.0,-0.0
1630236177.8674707,1.5829999446868896,0.0,-1.1731878519058228,-7.179,-1.6035903692245483,-0.356,0.5867531293033482,0.0,-0.0
1630236177.8819687,1.5829999446868896,0.0,-1.2448694705963135,-7.06,-0.5643152594566345,-0.621,0.5853414952896816,0.0,-0.0
1630236177.8975012,1.5839999914169312,0.0,-1.3986165523529053,-7.133,-0.5643152594566345,-0.951,0.5853414952896816,0.0,-0.0
1630236177.9130547,1.5920000076293945,0.0,-1.9914342164993286,-7.284,-0.5643152594566345,-1.311,0.5853414952896816,0.0,-0.8824962377548218
1630236177.92908,1.6100000143051147,0.0,-2.5969066619873047,-7.221,0.6874386072158813,-1.715,0.5837200089982799,0.0,-0.8824962377548218
1630236177.9439757,1.6490000486373901,0.0,-3.5991504192352295,-6.872,0.6874386072158813,-2.136,0.5837200089982799,0.0,-1.1731879711151123
1630236177.9603584,1.6950000524520874,0.0,-3.8701980113983154,-6.42,2.5357987880706787,-2.796,0.5837200089982799,0.0,-1.1731879711151123
1630236177.9757926,1.7660000324249268,0.0,-4.759182929992676,-5.807,2.5357987880706787,-3.415,0.5821148064693558,0.0,-1.562217116355896
1630236177.991551,1.9739999771118164,0.0,-7.920907974243164,-4.938,4.39553689956665,-4.222,0.5821148064693558,0.0,-1.562217116355896
1630236178.0063748,2.184000015258789,0.0,-8.0,-4.012,4.39553689956665,-5.085,0.5821148064693558,0.0,-2.834343910217285
1630236178.0221622,2.3929998874664307,0.0,-8.0,-2.92,6.067760944366455,-5.832,0.5809685314724882,0.0,-2.834343910217285
1630236178.03751,2.5999999046325684,0.0,-8.0,-2.004,6.067760944366455,-6.559,0.5809685314724882,0.0,-4.518469333648682
1630236178.0536451,2.805999994277954,0.0,-8.0,-1.424,6.067760944366455,-7.038,0.5809685314724882,0.0,-4.518469333648682
1630236178.069509,3.010999917984009,0.0,-8.0,-0.945,6.490809917449951,-7.19,0.5810125770666758,0.0,-8.0
1630236178.0854027,3.2139999866485596,0.0,-8.0,-0.318,5.439392566680908,-7.008,0.5810125770666758,0.0,-8.0
1630236178.1013236,3.4159998893737793,0.0,-8.0,0.26,5.439392566680908,-6.608,0.5810125770666758,0.0,-8.0
1630236178.1177201,3.6089999675750732,0.0,-7.841844081878662,0.959,5.439392566680908,-6.182,0.5814655877388397,0.0,-8.0
1630236178.1341624,3.7780001163482666,0.0,-7.413896560668945,1.565,4.000159740447998,-5.888,0.5818682091933539,0.0,-8.0
1630236178.1510904,3.9010000228881836,0.0,-6.405857563018799,2.123,4.000159740447998,-5.723,0.5818682091933539,0.0,-8.0
1630236178.168211,3.984999895095825,0.0,-5.434869289398193,2.509,3.1751389503479004,-5.588,0.5821055665045622,0.0,-8.0
1630236178.1845775,4.045000076293945,0.0,-4.72142219543457,2.463,3.1751389503479004,-5.265,0.5821055665045622,0.0,-8.0
1630236178.2013538,4.085999965667725,0.0,-4.108391761779785,2.099,2.6794180870056152,-4.819,0.5821055665045622,0.0,-8.0
1630236178.2173274,4.118000030517578,0.0,-3.7069404125213623,1.671,2.6794180870056152,-4.356,0.582287490553137,0.0,-7.396437168121338
1630236178.2334223,4.139999866485596,0.0,-3.3168764114379883,1.048,2.0438032150268555,-3.992,0.582287490553137,0.0,-7.396437168121338
1630236178.2494488,4.1579999923706055,0.0,-3.1194403171539307,0.64,2.0438032150268555,-3.787,0.5825019428949159,0.0,-5.434869289398193
1630236178.267209,4.177999973297119,0.0,-3.199125051498413,0.418,1.5088942050933838,-3.657,0.5825019428949159,0.0,-5.434869289398193
1630236178.2837083,4.195000171661377,0.0,-3.099371910095215,0.231,1.5088942050933838,-3.546,0.5825019428949159,0.0,-4.108391761779785
1630236178.3006527,4.209000110626221,0.0,-2.917062759399414,0.1,1.0122439861297607,-3.376,0.5831677794200825,0.0,-4.108391761779785
1630236178.3170211,4.215000152587891,0.0,-2.4688754081726074,-0.109,1.0122439861297607,-3.179,0.5831677794200825,0.0,-3.3168773651123047
1630236178.3339732,4.223999977111816,0.0,-2.649374008178711,-0.315,0.5786044597625732,-2.967,0.5831677794200825,0.0,-3.3168773651123047
1630236178.3506384,4.232999801635742,0.0,-2.6520893573760986,-0.511,0.5786044597625732,-2.739,0.583534185516733,0.0,-3.218170642852783
1630236178.3669527,4.241000175476074,0.0,-2.646589994430542,-0.649,0.15717890858650208,-2.552,0.5838563897816159,0.0,-3.218170642852783
1630236178.3830538,4.25,0.0,-2.6289281845092773,-0.658,0.15717890858650208,-2.399,0.5838563897816159,0.0,-2.9753787517547607
1630236178.3991098,4.257999897003174,0.0,-2.6223762035369873,-0.613,-0.049048248678445816,-2.276,0.5838563897816159,0.0,-2.9753787517547607
1630236178.4143097,4.265999794006348,0.0,-2.6207566261291504,-0.551,-0.049048248678445816,-2.177,0.5840842088011613,0.0,-2.64937424659729
1630236178.4302704,4.27400016784668,0.0,-2.6010265350341797,-0.493,-0.43490877747535706,-2.099,0.5840842088011613,0.0,-2.64937424659729
1630236178.4471393,4.2820000648498535,0.0,-2.614447593688965,-0.617,-0.43490877747535706,-2.035,0.5841994940882487,0.0,-2.646590232849121
1630236178.4632578,4.289000034332275,0.0,-2.586514711380005,-0.84,-0.4416698217391968,-1.982,0.5841994940882487,0.0,-2.646590232849121
1630236178.480532,4.296999931335449,0.0,-2.591705799102783,-0.991,-0.4416698217391968,-1.943,0.5841994940882487,0.0,-2.607337236404419
1630236178.4964488,4.303999900817871,0.0,-2.570801258087158,-0.903,-0.3828006386756897,-1.924,0.584212737633733,0.0,-2.607337236404419
1630236178.5125463,4.310999870300293,0.0,-2.6024110317230225,-0.832,-0.3828006386756897,-1.932,0.584212737633733,0.0,-2.607337236404419
1630236178.527332,4.318999767303467,0.0,-2.593902349472046,-0.862,-0.3422672152519226,-1.95,0.584212737633733,0.0,-2.607337236404419
1630236178.5428398,4.326000213623047,0.0,-2.587618827819824,-0.929,-0.3422672152519226,-1.98,0.5842123050550689,0.0,-2.607337236404419
1630236178.5590763,4.333000183105469,0.0,-2.549914836883545,-0.944,-0.3422672152519226,-2.005,0.5842123050550689,0.0,-2.5848565101623535
1630236178.5732539,4.339000225067139,0.0,-2.5290281772613525,-0.854,-0.2986496090888977,-2.029,0.5842123050550689,0.0,-2.566272497177124
1630236178.587988,4.3460001945495605,0.0,-2.583420515060425,-0.755,-0.2986496090888977,-2.045,0.5842099869310473,0.0,-2.566272497177124
1630236178.6031163,4.3520002365112305,0.0,-2.5285263061523438,-0.713,-0.28226858377456665,-2.057,0.584208171682329,0.0,-2.566272497177124
1630236178.618513,4.359000205993652,0.0,-2.601383924484253,-0.799,-0.28226858377456665,-2.066,0.584208171682329,0.0,-2.566272497177124
1630236178.634916,4.367000102996826,0.0,-2.613635301589966,-0.864,-0.2799999713897705,-2.071,0.584208171682329,0.0,-2.566272497177124
1630236178.6505582,4.374000072479248,0.0,-2.6174890995025635,-0.799,-0.2799999713897705,-2.062,0.5842104492503128,0.0,-2.481750965118408
1630236178.667367,4.38100004196167,0.0,-2.605154514312744,-0.75,-0.24437367916107178,-2.046,0.5842104492503128,0.0,-2.481750965118408
1630236178.6829891,4.388999938964844,0.0,-2.6148643493652344,-0.751,-0.24437367916107178,-2.029,0.5842113227611501,0.0,-2.613635540008545
1630236178.6995046,4.394999980926514,0.0,-2.538400411605835,-0.784,-0.25003713369369507,-2.017,0.5842113227611501,0.0,-2.613635540008545
1630236178.7150116,4.4019999504089355,0.0,-2.6066129207611084,-0.796,-0.25003713369369507,-2.019,0.5842113227611501,0.0,-2.613635540008545
1630236178.7321205,4.4070000648498535,0.0,-2.498811960220337,-0.81,-0.26441439986228943,-2.037,0.5842069853363865,0.0,-2.613635540008545
1630236178.7482908,4.409999847412109,-0.21987532079219818,-2.540700674057007,-0.764,-0.26441439986228943,-2.069,0.5842069853363865,0.0,-2.6065704822540283
1630236178.764639,4.408999919891357,-0.43953365087509155,-2.4388816356658936,-0.636,-0.26441439986228943,-2.112,0.5842069853363865,0.0,-2.6065704822540283
1630236178.7808878,4.406000137329102,-0.6587581634521484,-2.5120153427124023,-0.534,-0.2544708549976349,-2.132,0.5842080283869151,0.0,-2.5933029651641846
1630236178.7966268,4.4019999504089355,-0.8773326277732849,-2.595045566558838,-0.525,-0.2544708549976349,-2.126,0.5842080283869151,0.0,-2.5933029651641846
1630236178.8124652,4.394999980926514,-1.095041275024414,-2.482710599899292,-0.531,-0.2467428296804428,-2.102,0.5842080283869151,-0.4320000112056732,-2.469987392425537
1630236178.8284388,4.38700008392334,-1.3116692304611206,-2.565385103225708,-0.6,-0.2467428296804428,-2.082,0.584209730305518,-0.4320000112056732,-2.469987392425537
1630236178.844146,4.375999927520752,-1.5270026922225952,-2.4578800201416016,-0.613,-0.24996939301490784,-2.059,0.5842099085369732,-0.8640000224113464,-2.5512547492980957
