Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630481551.668239,1.5,-1.9529377222061157,-3.5823655128479004,11.913,1.7861531972885132,-0.372,0.5817334425336917,-2.368000030517578,-4.787661552429199
1630481551.6844566,1.5010000467300415,-1.7408292293548584,-3.1393485069274902,12.389,1.007432460784912,0.237,0.5817334425336917,-1.9520000219345093,-3.8217625617980957
1630481551.7012308,1.5010000467300415,-1.5270026922225952,-2.7638957500457764,12.86,0.5519172549247742,0.878,0.5839473692541852,-1.9520000219345093,-3.4538774490356445
1630481551.7177358,1.4989999532699585,-1.3116692304611206,-1.7818018198013306,13.118,-0.3381429612636566,1.512,0.584562828695834,-1.7280000448226929,-3.270258665084839
1630481551.736564,1.496000051498413,-1.095041275024414,-1.3273799419403076,13.169,-1.1141153573989868,2.102,0.584562828695834,-1.5199999809265137,-2.494708776473999
1630481551.7505956,1.49399995803833,-0.8773326277732849,-1.121934175491333,13.177,-2.3420729637145996,2.693,0.5863191207820517,-1.2960000038146973,-1.9679759740829468
1630481551.767677,1.4919999837875366,-0.6587581634521484,-0.8539238572120667,13.14,-3.066016674041748,3.147,0.5863191207820517,-1.0880000591278076,-1.238094449043274
1630481551.7838526,1.4889999628067017,-0.43953365087509155,-0.3973492980003357,13.126,-3.0694053173065186,3.544,0.5863191207820517,-0.8640000224113464,-1.1775474548339844
1630481551.8012204,1.4869999885559082,-0.21987532079219818,-0.0,13.325,-3.4676296710968018,3.944,0.5890373150816692,-0.656000018119812,-0.5845725536346436
1630481551.8171782,1.4839999675750732,-5.143516516159909e-15,-0.0,13.204,-3.857717275619507,4.268,0.5890373150816692,-0.4320000112056732,-0.5845725536346436
1630481551.833251,1.4819999933242798,0.0,-0.0,12.22,-4.083532333374023,4.55,0.5904650535506124,-0.20800000429153442,-0.0
1630481551.8534856,1.4789999723434448,0.0,-0.0,11.344,-4.1343092918396,4.801,0.5909556234964592,-0.20800000429153442,-0.0
1630481551.86458,1.4769999980926514,0.0,-0.0,11.624,-4.1521453857421875,4.89,0.5909556234964592,0.0,-0.0
1630481551.8803973,1.4739999771118164,0.0,-0.0,12.142,-4.1682820320129395,4.938,0.5909556234964592,0.0,-0.0
1630481551.8953247,1.472000002861023,0.0,-0.0,12.213,-4.220798015594482,4.949,0.5913731400317297,0.0,-0.0
1630481551.910724,1.468999981880188,0.0,-0.0,11.688,-4.299274921417236,4.949,0.5913731400317297,0.0,-0.0
1630481551.926167,1.4670000076293945,0.0,-0.0,11.234,-4.463666915893555,4.961,0.5913731400317297,0.0,-0.0
1630481551.9415944,1.465000033378601,0.0,-0.0,11.078,-4.402779579162598,4.966,0.5911408780498293,0.0,-0.0
1630481551.9570258,1.4620000123977661,0.0,-0.0,10.974,-4.222922325134277,4.96,0.5911408780498293,0.0,-0.0
1630481551.9721634,1.4600000381469727,0.0,-0.0,10.833,-4.020333766937256,4.938,0.5911408780498293,0.0,-0.0
1630481551.9877372,1.4570000171661377,0.0,-0.0,10.76,-3.82539963722229,4.912,0.5907558736801259,0.0,-0.0
1630481552.0028498,1.4550000429153442,0.0,-0.0,10.67,-3.8373923301696777,4.893,0.5907558736801259,0.0,-0.0
1630481552.018207,1.4529999494552612,0.0,-0.0,10.451,-3.7251076698303223,4.89,0.5907558736801259,0.0,-0.0
1630481552.033049,1.4500000476837158,0.0,-0.0,10.257,-3.738673686981201,4.909,0.590368866568233,0.0,-0.0
1630481552.0484612,1.4479999542236328,0.0,-0.0,10.163,-3.684656858444214,4.935,0.590368866568233,0.0,-0.0
1630481552.0635529,1.4459999799728394,0.0,-0.0,9.945,-3.706794500350952,4.962,0.590368866568233,0.0,-0.0
1630481552.078647,1.4429999589920044,0.0,-0.0,9.799,-3.494410276412964,4.977,0.5899598275288356,0.0,-0.0
1630481552.0936487,1.440999984741211,0.0,-0.0,9.712,-3.5568270683288574,4.982,0.5899598275288356,0.0,-0.0
1630481552.1096315,1.4390000104904175,0.0,-0.0,9.403,-3.6732077598571777,4.976,0.5899598275288356,0.0,-0.0
1630481552.1248736,1.4359999895095825,0.0,-0.0,9.025,-3.590447187423706,4.967,0.58950170738296,0.0,-0.0
1630481552.1404753,1.434000015258789,0.0,-0.0,8.795,-3.727184772491455,4.957,0.58950170738296,0.0,-0.0
1630481552.1565573,1.4320000410079956,0.0,-0.0,8.574,-3.337944746017456,4.943,0.58950170738296,0.0,-0.0
1630481552.1714342,1.4290000200271606,0.0,-0.0,8.509,-3.3623592853546143,4.924,0.5891297195640912,0.0,-0.0
1630481552.1866794,1.4270000457763672,0.0,-0.0,8.601,-3.4912545680999756,4.896,0.5890708547336756,0.0,-0.0
1630481552.2018096,1.4249999523162842,0.0,-0.0,8.483,-3.3706486225128174,4.878,0.5890708547336756,0.0,-0.0
1630481552.2169533,1.4229999780654907,0.0,-0.0,8.17,-3.4035887718200684,4.855,0.5889097120632284,0.0,-0.0
1630481552.2321203,1.4199999570846558,0.0,-0.0,8.085,-3.280797004699707,4.84,0.5889097120632284,0.0,-0.0
1630481552.2468119,1.4179999828338623,0.0,-0.0,8.141,-3.262911796569824,4.825,0.5889097120632284,0.0,-0.0
1630481552.2622135,1.4160000085830688,0.0,-0.0,8.083,-3.248948097229004,4.801,0.5887181457449766,0.0,-0.0
1630481552.2768445,1.4140000343322754,0.0,-0.0,7.989,-3.2299976348876953,4.77,0.5887181457449766,0.0,-0.0
1630481552.2919822,1.4110000133514404,0.0,-0.0,7.933,-3.190534830093384,4.74,0.5887181457449766,0.0,-0.0
1630481552.3073153,1.409000039100647,0.0,-0.0,7.712,-3.264838457107544,4.74,0.5887181457449766,0.0,-0.0
1630481552.322768,1.406999945640564,0.0,-0.0,7.641,-3.1708173751831055,4.241,0.5885393871395421,0.0,-0.0
1630481552.3381028,1.4049999713897705,0.0,-0.0,7.758,-3.1692116260528564,3.96,0.5885393871395421,0.0,-0.0
1630481552.3533893,1.4019999504089355,0.0,-0.0,7.867,-3.175400495529175,3.818,0.5885393871395421,0.0,-0.0
1630481552.3685658,1.399999976158142,0.0,-0.0,8.014,-3.142688274383545,3.86,0.5884452089041213,0.0,-0.0
1630481552.3838212,1.3980000019073486,0.0,-0.0,8.151,-3.141777992248535,4.037,0.5884452089041213,0.0,-0.0
1630481552.3991833,1.3960000276565552,0.0,-0.0,8.143,-3.138418674468994,4.275,0.5884452089041213,0.0,-0.0
1630481552.4151194,1.3940000534057617,0.0,-0.0,8.093,-3.092153787612915,4.444,0.5883768255886469,0.0,-0.0
1630481552.4304159,1.3910000324249268,0.0,-0.0,8.038,-3.0721511840820312,4.503,0.5883768255886469,0.0,-0.0
1630481552.446409,1.3890000581741333,0.0,-0.0,8.128,-3.0934484004974365,4.502,0.5883768255886469,0.0,-0.0
1630481552.461486,1.3869999647140503,0.0,-0.0,8.248,-3.1282060146331787,4.5,0.5883293048007734,0.0,-0.0
1630481552.4765818,1.3849999904632568,0.0,-0.0,8.391,-3.05804443359375,4.498,0.5883293048007734,0.0,-0.0
1630481552.492507,1.3830000162124634,0.0,-0.0,8.575,-3.0962820053100586,4.492,0.5883293048007734,0.0,-0.0
1630481552.5081654,1.38100004196167,0.0,-0.0,8.521,-3.0397768020629883,4.477,0.5883074284204692,0.0,-0.0
1630481552.5236804,1.378000020980835,0.0,-0.0,8.506,-3.068732500076294,4.458,0.5883074284204692,0.0,-0.0
1630481552.5395508,1.3760000467300415,0.0,-0.0,8.685,-3.074286937713623,4.443,0.5883074284204692,0.0,-0.0
1630481552.5551329,1.3739999532699585,0.0,-0.0,8.906,-3.0691184997558594,4.438,0.5883011428759843,0.0,-0.0
1630481552.5716782,1.371999979019165,0.0,-0.0,9.073,-3.0923826694488525,4.439,0.588295235633228,0.0,-0.0
1630481552.5916746,1.3700000047683716,0.0,-0.0,8.887,-3.079399824142456,4.434,0.588295235633228,0.0,-0.0
1630481552.6039453,1.3680000305175781,0.0,-0.0,8.842,-3.0888919830322266,4.429,0.588295235633228,0.0,-0.0
1630481552.623146,1.3660000562667847,0.0,-0.0,9.064,-3.1394660472869873,4.411,0.5882868245538405,0.0,-0.0
1630481552.6352015,1.3639999628067017,0.0,-0.0,9.067,-3.1303939819335938,4.41,0.5882868245538405,0.0,-0.14146797358989716
1630481552.650578,1.3619999885559082,0.0,-0.0,8.973,-3.1277809143066406,4.411,0.5882868245538405,0.0,-0.0
1630481552.6659422,1.3600000143051147,0.0,-0.0,8.893,-3.1204137802124023,4.419,0.5882785171189513,0.0,-0.0
1630481552.6819246,1.3569999933242798,0.0,-0.0,8.782,-3.1269736289978027,4.437,0.5882785171189513,0.0,-0.0
1630481552.6973631,1.3550000190734863,0.0,-0.0,8.75,-3.1448137760162354,4.44,0.5882785171189513,0.0,-0.0
1630481552.7134118,1.3530000448226929,0.0,-0.0,8.669,-3.1449060440063477,4.444,0.5882753192180379,0.0,-0.0
1630481552.730264,1.3509999513626099,0.0,-0.0,8.508,-3.120055675506592,4.465,0.5882753192180379,0.0,-0.0
1630481552.745246,1.3489999771118164,0.0,-0.0,8.461,-3.127005100250244,4.497,0.5882711146047901,0.0,-0.0
1630481552.7597508,1.347000002861023,0.0,-0.0,8.379,-3.1465134620666504,4.532,0.5882711146047901,0.0,-0.0
1630481552.774838,1.3450000286102295,0.0,-0.1297738403081894,8.085,-3.128033399581909,4.536,0.5882711146047901,0.0,-0.0
1630481552.7897248,1.343000054359436,0.0,-0.13860127329826355,7.871,-3.1463680267333984,4.49,0.5882685500878652,0.0,-0.0
1630481552.8048437,1.340999960899353,0.0,-0.0,7.822,-3.1431705951690674,4.408,0.5882685500878652,0.0,-0.0
1630481552.8197846,1.3389999866485596,0.0,-0.0,7.818,-3.142040491104126,4.337,0.5882685500878652,0.0,-0.0
1630481552.8345506,1.3370000123977661,0.0,-0.0,7.818,-3.147150993347168,4.307,0.5882644372489896,0.0,-0.0
1630481552.849242,1.3350000381469727,0.0,-0.14222823083400726,7.492,-3.1442079544067383,4.325,0.5882644372489896,0.0,-0.0
1630481552.8639593,1.3329999446868896,0.0,-0.10259473323822021,7.004,-3.1408770084381104,4.364,0.5882644372489896,0.0,-0.0
1630481552.879182,1.3309999704360962,0.0,-0.1031045988202095,6.45,-3.1675455570220947,4.412,0.5882634379106038,0.0,-0.0
1630481552.8939323,1.3289999961853027,0.0,-0.0,6.506,-3.1254169940948486,4.442,0.5882634379106038,0.0,-0.0
1630481552.9090233,1.3270000219345093,0.0,-0.0,7.024,-3.1822211742401123,4.478,0.5882634379106038,0.0,-0.10040207952260971
1630481552.9244425,1.3250000476837158,0.0,-0.0,7.325,-3.1960437297821045,4.508,0.5882624158489717,0.0,-0.0
1630481552.939936,1.3229999542236328,0.0,-0.0,7.298,-3.224261999130249,4.518,0.5882631738398004,0.0,-0.0
1630481552.955018,1.3209999799728394,0.0,-0.0,7.158,-3.2488386631011963,4.509,0.5882605776010801,0.0,-0.0
1630481552.9702926,1.319000005722046,0.0,-0.14200282096862793,6.986,-3.243570566177368,4.479,0.5882605776010801,0.0,-0.0
1630481552.9852693,1.3170000314712524,0.0,-0.0,6.714,-3.2059707641601562,4.455,0.5882583905280478,0.0,-0.0
1630481553.0045831,1.315999984741211,0.0,-0.0,6.596,-3.1927337646484375,4.436,0.5882583905280478,0.0,-0.0
1630481553.016419,1.3140000104904175,0.0,-0.0,6.597,-3.190403461456299,4.419,0.5882583905280478,0.0,-0.10025613009929657
1630481553.0316215,1.312000036239624,0.0,-0.0,6.576,-3.176445722579956,4.42,0.5882600890619072,0.0,-0.0
1630481553.0461602,1.309999942779541,0.0,-0.0,6.532,-3.1802313327789307,4.43,0.5882600890619072,0.0,-0.0
1630481553.0612879,1.3079999685287476,0.0,-0.0,6.421,-3.1818459033966064,4.447,0.5882600890619072,0.0,-0.0
1630481553.0760324,1.305999994277954,0.0,-0.0,6.33,-3.185973882675171,4.467,0.588256991639297,0.0,-0.0
1630481553.091299,1.3040000200271606,0.0,-0.14971855282783508,6.36,-3.2056360244750977,4.472,0.5882595475806676,0.0,-0.151005357503891
1630481553.1063583,1.3020000457763672,0.0,-0.11782297492027283,6.391,-3.23264741897583,4.447,0.5882574584948015,0.0,-0.0
1630481553.1220574,1.2999999523162842,0.0,-0.10172563791275024,6.257,-3.2684991359710693,4.402,0.5882574584948015,0.0,-0.0
1630481553.1372948,1.2979999780654907,0.0,-0.0,6.065,-3.2749433517456055,4.356,0.5882590640931624,0.0,-0.11782298982143402
1630481553.1531584,1.2960000038146973,0.0,-0.10240044444799423,6.029,-3.3184728622436523,4.332,0.5882590640931624,0.0,-0.0
1630481553.1685803,1.2949999570846558,0.0,-0.17527925968170166,6.058,-3.322319269180298,4.34,0.5882590640931624,0.0,-0.0
1630481553.1845632,1.2929999828338623,0.0,-0.10734354704618454,5.962,-3.2872848510742188,4.36,0.5882738103589502,0.0,-0.16770261526107788
1630481553.2004764,1.2910000085830688,0.0,-0.0,5.811,-3.496648073196411,4.378,0.5882738103589502,0.0,-0.10924066603183746
1630481553.2165797,1.2890000343322754,0.0,-0.0,5.653,-3.6315529346466064,4.387,0.5882738103589502,0.0,-0.10924066603183746
1630481553.2319841,1.2869999408721924,0.0,-0.0,5.215,-3.697258949279785,4.4,0.5885138312187811,0.0,-0.0
1630481553.248467,1.284999966621399,0.0,-0.0,4.558,-3.7421252727508545,4.436,0.5885761569548039,0.0,-0.0
1630481553.2638545,1.2829999923706055,0.0,-0.0,3.483,-4.058684825897217,4.478,0.5885761569548039,0.0,-0.0
1630481553.2799966,1.281999945640564,0.0,-0.0,2.187,-4.070653915405273,4.55,0.5885761569548039,0.0,-0.0
1630481553.2966933,1.2799999713897705,0.0,-0.0,0.884,-4.1641526222229,4.624,0.588737056200497,0.0,-0.0
1630481553.3125098,1.277999997138977,0.0,-0.0,-0.489,-4.086465835571289,4.676,0.588737056200497,0.0,-0.0
1630481553.3298242,1.2760000228881836,0.0,-0.0,-1.935,-3.9524691104888916,4.674,0.588737056200497,0.0,-0.0
1630481553.3464384,1.2740000486373901,0.0,-0.0,-3.256,-3.869213819503784,4.498,0.5887335030588279,0.0,-0.0
1630481553.3639627,1.2719999551773071,0.0,-0.0,-4.669,-3.8109898567199707,4.271,0.5887335030588279,0.0,-0.0
