Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630481706.6333,4.229000091552734,-6.968933582305908,-0.0,-0.726,-2.56925630569458,4.64,0.5887260627584068,-6.992000102996826,-0.0
1630481706.6462066,4.309000015258789,-6.944802761077881,-0.0,-0.858,-2.5638203620910645,4.663,0.5887242046518797,-6.960000038146973,-0.0
1630481706.661454,4.38700008392334,-6.913818359375,-0.0,-1.051,-2.553567409515381,4.695,0.5887242046518797,-6.960000038146973,-0.0
1630481706.6773305,4.464000225067139,-6.876010894775391,-0.0,-1.348,-2.5431551933288574,4.725,0.5887242046518797,-6.9120001792907715,-0.0
1630481706.692827,4.539999961853027,-6.831417560577393,-0.0,-1.66,-2.5341947078704834,4.742,0.588722925920022,-6.9120001792907715,-0.0
1630481706.7087548,4.613999843597412,-6.7800822257995605,-0.0,-2.118,-2.515887975692749,4.745,0.588722925920022,-6.815999984741211,-0.0
1630481706.724545,4.686999797821045,-6.722055912017822,-0.0,-2.709,-2.511702299118042,4.741,0.588722925920022,-6.815999984741211,-0.0
1630481706.7402983,4.756999969482422,-6.657395839691162,-0.0,-3.185,-2.490901470184326,4.734,0.5887106522295293,-6.71999979019165,-0.0
1630481706.7554362,4.826000213623047,-6.586165428161621,-0.0,-3.396,-2.3611490726470947,4.731,0.5887106522295293,-6.71999979019165,-0.0
1630481706.7707539,4.89300012588501,-6.508435249328613,-0.0,-3.495,-2.35646653175354,4.723,0.5887106522295293,-6.576000213623047,-0.0
1630481706.785665,4.953000068664551,-6.424282550811768,-0.2069377303123474,-3.59,-2.1865360736846924,4.712,0.5885086575983903,-6.576000213623047,-0.0
1630481706.8014836,5.00600004196167,-6.333789348602295,-0.4123202860355377,-3.623,-2.2179677486419678,4.669,0.5885086575983903,-6.415999889373779,-0.2575278878211975
1630481706.8166935,5.053999900817871,-6.237045764923096,-0.5840939879417419,-3.637,-2.1648807525634766,4.592,0.5885086575983903,-6.415999889373779,-0.2575278878211975
1630481706.8327596,5.0960001945495605,-6.134146690368652,-0.7852814197540283,-3.54,-1.924363136291504,4.49,0.587811890758067,-6.223999977111816,-0.41232025623321533
1630481706.8475444,5.133999824523926,-6.02519416809082,-0.875291645526886,-3.366,-1.7921379804611206,4.381,0.587811890758067,-6.223999977111816,-0.7852813601493835
1630481706.8641288,5.166999816894531,-5.910295486450195,-0.9859489798545837,-3.349,-1.4490211009979248,4.247,0.587811890758067,-6.127999782562256,-0.7852813601493835
1630481706.8792875,5.197000026702881,-5.78956413269043,-1.0820307731628418,-3.38,-1.2038321495056152,4.093,0.5868273021830561,-5.9039998054504395,-0.9115728139877319
1630481706.89552,5.223999977111816,-5.663118839263916,-1.1292908191680908,-3.238,-1.0699232816696167,3.918,0.5866213723912471,-5.9039998054504395,-1.0636626482009888
1630481706.910311,5.248000144958496,-5.531085014343262,-1.2076505422592163,-3.168,-0.6837838888168335,3.759,0.5866213723912471,-5.776000022888184,-1.0636626482009888
1630481706.926788,5.26800012588501,-5.393592834472656,-1.2529901266098022,-3.204,-0.3844226002693176,3.55,0.5866213723912471,-5.6479997634887695,-1.193670392036438
1630481706.9416218,5.285999774932861,-5.250777721405029,-1.298740029335022,-3.187,-0.08779153227806091,3.392,0.5858301419629711,-5.519999980926514,-1.2312754392623901
1630481706.9583347,5.301000118255615,-5.102780342102051,-1.4063020944595337,-3.245,0.0543377511203289,3.213,0.5858301419629711,-5.392000198364258,-1.25877845287323
1630481706.9730258,5.311999797821045,-4.949747562408447,-1.5091687440872192,-3.291,0.47481951117515564,3.074,0.5851726959126353,-5.0879998207092285,-1.418343424797058
1630481706.9892147,5.321000099182129,-4.791829586029053,-1.569012999534607,-3.277,0.5946163535118103,3.04,0.5851726959126353,-5.0879998207092285,-1.418343424797058
1630481707.0047803,5.327000141143799,-4.629183292388916,-1.6619974374771118,-3.23,0.9346437454223633,2.228,0.5851726959126353,-4.783999919891357,-1.5666719675064087
1630481707.0213823,5.330999851226807,-4.461967945098877,-1.7138080596923828,-3.008,1.0966395139694214,1.82,0.5846838337612523,-4.783999919891357,-1.561288833618164
1630481707.0365784,5.333000183105469,-4.29034948348999,-1.701595425605774,-2.752,1.2896788120269775,1.579,0.5846838337612523,-4.447999954223633,-1.6995066404342651
1630481707.052672,5.334000110626221,-4.11449670791626,-1.746736764907837,-2.73,1.348471760749817,1.505,0.5846838337612523,-4.447999954223633,-1.7565927505493164
1630481707.0674767,5.333000183105469,-3.9345836639404297,-1.7132225036621094,-2.807,1.6466546058654785,1.595,0.5842804444117966,-4.111999988555908,-1.7314693927764893
1630481707.0840285,5.329999923706055,-3.7507874965667725,-1.9028921127319336,-2.785,1.7133880853652954,1.752,0.5842804444117966,-4.111999988555908,-1.7583485841751099
1630481707.0991592,5.326000213623047,-3.5632898807525635,-1.8305222988128662,-2.702,1.767796516418457,1.854,0.5842804444117966,-3.9200000762939453,-1.9568957090377808
1630481707.115864,5.321000099182129,-3.3722758293151855,-1.7873872518539429,-2.618,1.8188285827636719,1.885,0.5841503970350022,-3.74399995803833,-1.9028922319412231
1630481707.132576,5.315000057220459,-3.17793345451355,-1.8448619842529297,-2.6,1.9256470203399658,1.873,0.5841560265424944,-3.359999895095825,-1.8577373027801514
1630481707.1474683,5.308000087738037,-2.980455160140991,-1.89944589138031,-2.694,1.9026525020599365,1.849,0.5841560265424944,-3.359999895095825,-1.8058834075927734
1630481707.1634326,5.300000190734863,-2.7800352573394775,-1.930024266242981,-2.73,1.8093547821044922,1.827,0.5841560265424944,-3.1679999828338623,-1.8058834075927734
1630481707.1795535,5.291999816894531,-2.576871871948242,-1.9037898778915405,-2.658,1.7702772617340088,1.811,0.5841622093185607,-2.9760000705718994,-1.975541353225708
1630481707.1940675,5.283999919891357,-2.3711655139923096,-1.8084439039230347,-2.68,1.6896247863769531,1.816,0.5841622093185607,-2.5759999752044678,-1.9064676761627197
1630481707.2100976,5.275000095367432,-2.163119077682495,-1.812971591949463,-2.72,1.6632845401763916,1.844,0.5841622093185607,-2.5759999752044678,-1.8633240461349487
1630481707.2260737,5.265999794006348,-1.9529377222061157,-1.7932062149047852,-2.708,1.6479638814926147,1.89,0.5841723061929334,-2.368000030517578,-1.8647911548614502
1630481707.2425933,5.256999969482422,-1.7408292293548584,-1.9682469367980957,-2.694,1.6215243339538574,1.932,0.5841723061929334,-2.1600000858306885,-1.760330080986023
1630481707.2586043,5.249000072479248,-1.5270026922225952,-1.93953275680542,-2.759,1.6224223375320435,1.969,0.5841762051880663,-1.7280000448226929,-1.8521629571914673
1630481707.2751973,5.239999771118164,-1.3116692304611206,-1.8278100490570068,-2.868,1.6260111331939697,1.989,0.5841782540135279,-1.7280000448226929,-1.91763436794281
1630481707.2912467,5.23199987411499,-1.095041275024414,-1.8022541999816895,-2.907,1.6222724914550781,1.999,0.5841786578781998,-1.2960000038146973,-1.8541051149368286
1630481707.307199,5.224999904632568,-0.8773326277732849,-1.798527479171753,-2.901,1.6490305662155151,2.006,0.5841786578781998,-1.2960000038146973,-1.7743189334869385
1630481707.3225076,5.2179999351501465,-0.6587581634521484,-1.8515245914459229,-2.947,1.6189072132110596,2.005,0.5841783269602625,-0.8640000224113464,-1.843113899230957
1630481707.338456,5.2129998207092285,-0.43953365087509155,-1.766981840133667,-3.056,1.6256357431411743,2.0,0.5841783269602625,-0.8640000224113464,-1.843113899230957
1630481707.3539796,5.208000183105469,-0.21987532079219818,-1.7833539247512817,-2.988,1.5836145877838135,1.996,0.5841783269602625,-0.4320000112056732,-1.8673052787780762
1630481707.369751,5.204999923706055,-5.143516516159909e-15,-1.8686883449554443,-2.647,1.627151608467102,2.0,0.584178998206029,-0.4320000112056732,-1.7476199865341187
1630481707.3860986,5.202000141143799,0.0,-1.8035205602645874,-2.016,1.6547889709472656,1.999,0.584178998206029,-0.20800000429153442,-1.7736482620239258
1630481707.4016006,5.198999881744385,0.0,-1.8008674383163452,-1.144,1.6665104627609253,1.983,0.584178998206029,-0.20800000429153442,-1.8017109632492065
1630481707.4173496,5.196000099182129,0.0,-1.9066660404205322,-0.24,1.6514129638671875,1.954,0.5841740074565841,0.0,-1.8530360460281372
1630481707.4330378,5.192999839782715,0.0,-1.8377801179885864,0.798,1.6322786808013916,1.932,0.5841740074565841,0.0,-1.8239493370056152
1630481707.44804,5.190000057220459,0.0,-1.8243495225906372,1.571,1.5948296785354614,1.924,0.5841740074565841,0.0,-1.8214031457901
1630481707.4640355,5.186999797821045,0.0,-1.8170076608657837,2.272,1.6533520221710205,1.941,0.5841746451228012,0.0,-1.8469642400741577
1630481707.4806206,5.184000015258789,0.0,-1.842824935913086,2.905,1.453493595123291,1.975,0.5841753973431134,0.0,-1.7881077527999878
1630481707.4972007,5.181000232696533,0.0,-1.8999019861221313,2.905,1.4257967472076416,2.011,0.5841753973431134,0.0,-1.8170688152313232
1630481707.5128746,5.178999900817871,0.0,-1.8729283809661865,4.611,1.3204364776611328,2.032,0.5841838498747414,0.0,-1.8966290950775146
1630481707.5285711,5.175000190734863,0.0,-1.7467198371887207,4.677,1.0782464742660522,2.03,0.5841838498747414,0.0,-1.8298176527023315
1630481707.5445583,5.171999931335449,0.0,-1.7298721075057983,4.577,0.9283831119537354,2.017,0.5841838498747414,0.0,-1.7936967611312866
1630481707.5608313,5.168000221252441,0.0,-1.7889609336853027,5.424,0.790677547454834,1.999,0.5843099269791554,0.0,-1.7287589311599731
1630481707.5762024,5.164999961853027,0.0,-1.7220137119293213,6.783,0.5195770263671875,2.002,0.5843705043269194,0.0,-1.72122323513031
1630481707.5922878,5.1620001792907715,0.0,-1.798499584197998,7.588,0.45109501481056213,2.044,0.5843705043269194,0.0,-1.7292765378952026
1630481707.6089,5.1579999923706055,0.0,-1.7374252080917358,7.977,0.11801834404468536,2.147,0.5847020517408804,0.0,-1.8020496368408203
1630481707.6246967,5.1539998054504395,0.0,-1.5315661430358887,8.142,-0.1489865481853485,2.284,0.5847020517408804,0.0,-1.8020496368408203
1630481707.6411846,5.1479997634887695,0.0,-1.4069348573684692,8.24,-0.46467986702919006,2.449,0.5847020517408804,0.0,-1.663803219795227
1630481707.6562972,5.14300012588501,0.0,-1.3320680856704712,8.344,-0.6868124604225159,2.624,0.5859814943609112,0.0,-1.5001037120819092
1630481707.672873,5.13700008392334,0.0,-1.1950610876083374,8.26,-1.4919695854187012,2.903,0.5859814943609112,0.0,-1.3133482933044434
1630481707.6882052,5.130000114440918,0.0,-1.0590602159500122,7.988,-1.7766164541244507,3.177,0.5859814943609112,0.0,-1.3133482933044434
1630481707.7047453,5.123000144958496,0.0,-0.8196626901626587,7.619,-2.7269785404205322,3.566,0.5881535079581587,0.0,-1.0888426303863525
1630481707.7197871,5.114999771118164,0.0,-0.23097854852676392,7.257,-2.932356595993042,3.875,0.58860938495944,0.0,-1.0140684843063354
1630481707.7367816,5.10699987411499,0.0,-0.0,6.913,-3.5296311378479004,4.236,0.58860938495944,0.0,-0.5485637187957764
1630481707.7519948,5.098999977111816,0.0,-0.0,6.512,-3.7759742736816406,4.468,0.58860938495944,0.0,-0.15815111994743347
1630481707.7685673,5.091000080108643,0.0,-0.0,6.156,-4.025138854980469,4.658,0.5897832393145395,0.0,-0.0
1630481707.7835226,5.081999778747559,0.0,-0.0,5.756,-4.187643527984619,4.838,0.5897832393145395,0.0,-0.0
1630481707.798954,5.073999881744385,0.0,-0.0,5.442,-4.165431976318359,4.949,0.5910710894883896,0.0,-0.0
1630481707.813947,5.065999984741211,0.0,-0.0,5.23,-4.163450717926025,5.01,0.5910710894883896,0.0,-0.0
1630481707.8298926,5.058000087738037,0.0,-0.0,4.949,-4.108570575714111,5.049,0.5910710894883896,0.0,-0.0
1630481707.8445184,5.050000190734863,0.0,-0.0,4.676,-4.142733573913574,5.066,0.5916171577336511,0.0,-0.0
1630481707.8600168,5.041999816894531,0.0,-0.0,4.472,-4.296507358551025,5.078,0.5916817311033169,0.0,-0.0
1630481707.8750236,5.033999919891357,0.0,-0.0,4.397,-4.200833797454834,5.092,0.5916817311033169,0.0,-0.0
1630481707.8903196,5.026000022888184,0.0,-0.0,4.353,-4.1308722496032715,5.099,0.5916817311033169,0.0,-0.0
1630481707.905534,5.01800012588501,0.0,-0.0,4.391,-3.9532997608184814,5.102,0.5916390780990288,0.0,-0.0
1630481707.920814,5.010000228881836,0.0,-0.0,4.339,-3.876988410949707,5.09,0.5916390780990288,0.0,-0.0
1630481707.9359262,5.002999782562256,0.0,-0.0,4.069,-3.7079970836639404,5.066,0.5916390780990288,0.0,-0.0
1630481707.9512649,4.994999885559082,0.0,-0.0,3.881,-3.7679879665374756,5.034,0.5916068977369744,0.0,-0.0
1630481707.9659274,4.986999988555908,0.0,-0.0,3.843,-3.5586743354797363,5.01,0.5916068977369744,0.0,-0.0
1630481707.984535,4.979000091552734,0.0,-0.0,3.835,-3.596078872680664,4.992,0.5916068977369744,0.0,-0.0
1630481707.9979842,4.9710001945495605,0.0,-0.0,3.793,-3.682034492492676,4.981,0.591563757693004,0.0,-0.0
1630481708.0147243,4.9629998207092285,0.0,-0.0,3.775,-3.5551846027374268,4.976,0.5915503619564426,0.0,-0.0
1630481708.030148,4.955999851226807,0.0,-0.0,3.741,-3.555541515350342,4.757,0.5915503619564426,0.0,-0.0
1630481708.0458808,4.947999954223633,0.0,-0.0,3.712,-3.5007152557373047,4.521,0.5915503619564426,0.0,-0.0
1630481708.0618842,4.940000057220459,0.0,-0.0,3.732,-3.511314868927002,4.329,0.5914771497019826,0.0,-0.0
1630481708.0785484,4.933000087738037,0.0,-0.0,3.655,-3.5913538932800293,4.287,0.5914771497019826,0.0,-0.0
1630481708.0946095,4.925000190734863,0.0,-0.0,3.596,-3.3948445320129395,4.428,0.5913569625227997,0.0,-0.0
1630481708.1113255,4.916999816894531,0.0,-0.0,3.604,-3.4513704776763916,4.693,0.5913569625227997,0.0,-0.0
1630481708.127295,4.909999847412109,0.0,-0.0,3.523,-3.376781463623047,4.89,0.5913569625227997,0.0,-0.0
1630481708.1438959,4.9019999504089355,0.0,-0.0,3.448,-3.3313581943511963,4.987,0.5911686914570663,0.0,-0.0
1630481708.1601224,4.894999980926514,0.0,-0.0,3.436,-3.4211366176605225,5.017,0.5911686914570663,0.0,-0.0
1630481708.1757002,4.88700008392334,0.0,-0.0,3.395,-3.0871474742889404,5.032,0.5911686914570663,0.0,-0.0
1630481708.1965885,4.880000114440918,0.0,-0.0,3.416,-3.1287894248962402,5.046,0.5909068841552261,0.0,-0.0
1630481708.2085364,4.872000217437744,0.0,-0.0,3.324,-3.252889394760132,5.067,0.5909068841552261,0.0,-0.0
1630481708.22458,4.864999771118164,0.0,-0.0,3.206,-3.117487907409668,5.08,0.5909068841552261,0.0,-0.0
1630481708.2405407,4.85699987411499,0.0,-0.0,3.04,-3.0756821632385254,5.092,0.5905850152563732,0.0,-0.0
1630481708.2569835,4.849999904632568,0.0,-0.0,2.884,-3.012974739074707,5.108,0.5905850152563732,0.0,-0.0
1630481708.2730224,4.8429999351501465,0.0,-0.0,2.912,-3.063481569290161,5.125,0.5905850152563732,0.0,-0.0
1630481708.289455,4.835000038146973,0.0,-0.0,2.981,-3.1269748210906982,5.13,0.5901944754017165,0.0,-0.0
1630481708.3051639,4.828000068664551,0.0,-0.0,3.104,-3.041588306427002,5.13,0.5901944754017165,0.0,-0.0
1630481708.321554,4.821000099182129,0.0,-0.0,2.987,-2.937992811203003,5.126,0.5898592514876071,0.0,-0.0
1630481708.3369427,4.813000202178955,0.0,-0.0,2.804,-3.028604507446289,5.112,0.5896640558132124,0.0,-0.0
1630481708.352444,4.806000232696533,0.0,-0.0,2.75,-2.9118454456329346,5.099,0.5896640558132124,0.0,-0.0
1630481708.3676076,4.798999786376953,0.0,-0.0,2.768,-2.687939167022705,5.076,0.5896640558132124,0.0,-0.0
1630481708.3841975,4.791999816894531,0.0,-0.0,2.803,-2.7701807022094727,5.051,0.589225260623129,0.0,-0.0
1630481708.4005733,4.783999919891357,0.0,-0.0,2.703,-2.6750900745391846,5.028,0.589225260623129,0.0,-0.0
1630481708.4162638,4.7769999504089355,0.0,-0.0,2.569,-2.5907888412475586,5.009,0.589225260623129,0.0,-0.0
1630481708.4320166,4.769999980926514,0.0,-0.0,2.686,-2.4895081520080566,4.983,0.5887248472480806,0.0,-0.0
1630481708.4482088,4.763000011444092,0.0,-0.16097843647003174,2.954,-2.311927080154419,4.936,0.5887248472480806,0.0,-0.0
1630481708.464473,4.75600004196167,0.0,-0.3603411316871643,3.101,-2.3013248443603516,4.859,0.5887248472480806,0.0,-0.0
1630481708.4854228,4.749000072479248,0.0,-0.5161176919937134,3.102,-2.0359818935394287,4.71,0.5883043737115412,0.0,-0.27099040150642395
1630481708.5014768,4.743000030517578,0.0,-0.6142223477363586,3.06,-1.9672596454620361,4.587,0.5883043737115412,0.0,-0.4665434658527374
1630481708.517834,4.736000061035156,0.0,-0.6133099794387817,3.007,-2.2581493854522705,4.466,0.5881849288092603,0.0,-0.5161175727844238
1630481708.5342822,4.730000019073486,0.0,-0.6412443518638611,3.007,-2.2441461086273193,4.374,0.5881849288092603,0.0,-0.5921517610549927
1630481708.5502427,4.7230000495910645,0.0,-0.607064425945282,3.009,-2.352038860321045,4.331,0.5881849288092603,0.0,-0.6321394443511963
1630481708.566396,4.7170000076293945,0.0,-0.6220558881759644,2.36,-2.4389052391052246,4.333,0.5882157704970719,0.0,-0.6070645451545715
1630481708.582074,4.710999965667725,0.0,-0.6199179291725159,1.689,-2.5155773162841797,4.366,0.5882157704970719,0.0,-0.6070645451545715
1630481708.5984342,4.703999996185303,0.0,-0.5556595921516418,1.963,-2.564112424850464,4.394,0.5882243196137296,0.0,-0.6199178695678711
1630481708.6147923,4.697999954223633,0.0,-0.567526638507843,2.577,-2.574098825454712,4.409,0.5882243196137296,0.0,-0.6199178695678711
1630481708.63005,4.690999984741211,0.0,-0.5654298067092896,2.747,-2.6370978355407715,4.402,0.5882243196137296,0.0,-0.5938959717750549
1630481708.6452842,4.684999942779541,0.0,-0.6039356589317322,2.761,-2.6865830421447754,4.385,0.5882535450706174,0.0,-0.6115623712539673
1630481708.6611526,4.677999973297119,0.0,-0.6031696200370789,2.786,-2.7263236045837402,4.377,0.5882535450706174,0.0,-0.6115623712539673
1630481708.6764183,4.671999931335449,0.0,-0.5335608720779419,2.73,-2.688983917236328,4.37,0.5882535450706174,0.0,-0.603935718536377
1630481708.6925576,4.664999961853027,0.0,-0.4958244860172272,2.639,-2.778656482696533,4.371,0.588296715590221,0.0,-0.5335608124732971
1630481708.708476,4.658999919891357,0.0,-0.388872355222702,2.6,-2.8670411109924316,4.381,0.588296715590221,0.0,-0.5335608124732971
1630481708.7249415,4.6519999504089355,0.0,-0.4137194752693176,2.564,-2.852201223373413,4.398,0.588296715590221,0.0,-0.44027307629585266
1630481708.740505,4.645999908447266,0.0,-0.3644443154335022,2.441,-2.9661805629730225,4.408,0.588444776255872,0.0,-0.3753351867198944
1630481708.757263,4.638999938964844,0.0,-0.33324411511421204,2.263,-3.0233638286590576,4.408,0.588444776255872,0.0,-0.3644442558288574
1630481708.773461,4.631999969482422,0.0,-0.0,2.14,-3.03421950340271,4.414,0.5886347976623979,0.0,-0.3836709260940552
1630481708.7903798,4.625999927520752,0.0,-0.0,1.982,-3.0948338508605957,4.436,0.5886748539218729,0.0,-0.3001333475112915
1630481708.8063924,4.61899995803833,0.0,-0.0,1.648,-3.1185312271118164,4.482,0.5887127642202008,0.0,-0.0
1630481708.8233469,4.611999988555908,0.0,-0.0,1.332,-3.1710846424102783,4.555,0.5887127642202008,0.0,-0.0
1630481708.83869,4.605999946594238,0.0,-0.0,1.168,-3.1957712173461914,4.611,0.5887842862469985,0.0,-0.0
1630481708.8557174,4.598999977111816,0.0,-0.0,1.194,-3.180204153060913,4.67,0.5887842862469985,0.0,-0.0
1630481708.872001,4.5920000076293945,0.0,-0.0,1.259,-3.187452554702759,4.681,0.5887842862469985,0.0,-0.0
1630481708.8881693,4.585999965667725,0.0,-0.0,1.181,-3.172178030014038,4.664,0.588774892496579,0.0,-0.0
