Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630475305.2160833,1.312999963760376,-6.913818359375,-7.678723335266113,-0.372,5.821866512298584,-2.82,0.5809558309356917,-6.815999984741211,-7.821805477142334
1630475305.2306936,1.312000036239624,-6.944802761077881,-7.794559955596924,0.068,5.638830661773682,-2.788,0.5809558309356917,-6.863999843597412,-7.829173564910889
1630475305.2463417,1.309999942779541,-6.968933582305908,-7.585152626037598,1.016,5.299522399902344,-2.852,0.5810744399694965,-6.9120001792907715,-7.970821380615234
1630475305.2615895,1.3079999685287476,-6.986186981201172,-7.167804718017578,2.148,5.050920486450195,-3.007,0.5810744399694965,-6.943999767303467,-7.591253280639648
1630475305.2781692,1.305999994277954,-6.996545791625977,-7.169863700866699,3.62,4.844148635864258,-3.147,0.5810744399694965,-6.97599983215332,-7.168501377105713
1630475305.2933602,1.3040000200271606,-7.0,-6.515730381011963,4.773,4.649376392364502,-3.114,0.5811796018603772,-6.97599983215332,-7.168501377105713
1630475305.3089569,1.3070000410079956,-6.996545791625977,-5.287437915802002,6.03,4.2976579666137695,-2.848,0.5811796018603772,-6.992000102996826,-6.7235894203186035
1630475305.3245747,1.3140000104904175,-6.986186981201172,-4.738433361053467,7.06,4.1234822273254395,-2.479,0.5811796018603772,-6.992000102996826,-5.619762897491455
1630475305.3388364,1.3259999752044678,-6.968933582305908,-4.117783546447754,8.162,3.523988723754883,-2.037,0.5814711245213662,-6.992000102996826,-4.952576160430908
1630475305.3534954,1.3389999866485596,-6.944802761077881,-3.978013277053833,8.927,3.158691167831421,-1.715,0.5814711245213662,-6.960000038146973,-4.156802654266357
1630475305.3694365,1.3530000448226929,-6.913818359375,-3.9576988220214844,9.609,2.4649088382720947,-1.422,0.5825441011859964,-6.960000038146973,-3.9815306663513184
1630475305.3841074,1.36899995803833,-6.876010894775391,-3.676866292953491,10.158,1.9948548078536987,-1.173,0.5825441011859964,-6.943999767303467,-3.9576985836029053
1630475305.3994484,1.3880000114440918,-6.831417560577393,-3.352876663208008,10.572,1.1503610610961914,-0.831,0.5825441011859964,-6.863999843597412,-3.562629222869873
1630475305.414435,1.406999945640564,-6.7800822257995605,-3.277631998062134,10.921,0.6458009481430054,-0.416,0.5838355740626958,-6.863999843597412,-3.562629222869873
1630475305.4296694,1.440999984741211,-6.722055912017822,-2.21836519241333,11.111,-0.3157583773136139,-0.017,0.5846291834787036,-6.815999984741211,-3.352877378463745
1630475305.4440384,1.4830000400543213,-6.657395839691162,-1.6681668758392334,11.361,-0.6979943513870239,0.393,0.5846291834787036,-6.76800012588501,-2.8866026401519775
1630475305.458657,1.5269999504089355,-6.586165428161621,-1.45745050907135,11.538,-1.0931992530822754,0.854,0.5846291834787036,-6.656000137329102,-2.218365430831909
1630475305.4731014,1.5750000476837158,-6.508435249328613,-1.19767165184021,11.724,-1.6704678535461426,1.249,0.5864473330131723,-6.656000137329102,-1.5125160217285156
1630475305.487502,1.6230000257492065,-6.424282550811768,-1.0751615762710571,11.961,-1.9340118169784546,1.631,0.5864473330131723,-6.576000213623047,-1.1976717710494995
1630475305.502361,1.6729999780654907,-6.333789348602295,-0.8829623460769653,12.049,-2.3327231407165527,2.057,0.5864473330131723,-6.495999813079834,-1.1976717710494995
1630475305.5177577,1.7280000448226929,-6.237045764923096,-0.519195556640625,12.346,-2.718898296356201,2.408,0.5881277740422752,-6.320000171661377,-1.0115435123443604
1630475305.5327241,1.784999966621399,-6.134146690368652,-0.27327507734298706,12.429,-2.9810917377471924,2.773,0.5881277740422752,-6.320000171661377,-0.8154664039611816
1630475305.5477965,1.8459999561309814,-6.02519416809082,-0.0,12.059,-3.6075117588043213,3.047,0.5881277740422752,-6.223999977111816,-0.6036141514778137
1630475305.562383,1.9040000438690186,-5.910295486450195,-0.0,11.726,-3.7023279666900635,3.307,0.5891825605497798,-6.127999782562256,-0.0
1630475305.5781374,1.9600000381469727,-5.78956413269043,-0.0,12.282,-4.030238628387451,3.482,0.5891825605497798,-6.015999794006348,-0.0
1630475305.5930386,2.013000011444092,-5.663118839263916,-0.0,12.86,-4.028728008270264,3.621,0.5891825605497798,-5.9039998054504395,-0.0
1630475305.6076028,2.062999963760376,-5.531085014343262,-0.0,12.999,-4.034887790679932,3.695,0.5894019841963044,-5.776000022888184,-0.0
1630475305.6218688,2.109999895095825,-5.393592834472656,-0.0,12.987,-4.051949977874756,3.738,0.5894019841963044,-5.6479997634887695,-0.0
1630475305.63676,2.1540000438690186,-5.250777721405029,-0.0,13.024,-4.036884784698486,3.755,0.5894019841963044,-5.519999980926514,-0.0
1630475305.651843,2.196000099182129,-5.102780342102051,-0.0,12.981,-3.985659599304199,3.766,0.5891201820400287,-5.519999980926514,-0.0
1630475305.6667142,2.234999895095825,-4.949747562408447,-0.0,12.875,-3.727433443069458,3.787,0.5891201820400287,-5.0879998207092285,-0.0
1630475305.6818504,2.2709999084472656,-4.791829586029053,-0.0,12.765,-3.6587436199188232,3.808,0.5891201820400287,-5.0879998207092285,-0.0
1630475305.6964762,2.303999900817871,-4.629183292388916,-0.0,12.595,-3.5783767700195312,3.817,0.5888338536858562,-4.943999767303467,-0.0
1630475305.7112837,2.3350000381469727,-4.461967945098877,-0.0,12.459,-3.5004208087921143,3.799,0.5888338536858562,-4.783999919891357,-0.0
1630475305.7260737,2.361999988555908,-4.29034948348999,-0.0,12.307,-3.4519388675689697,3.77,0.5888338536858562,-4.624000072479248,-0.0
1630475305.741212,2.38700008392334,-4.11449670791626,-0.0,12.242,-3.283632516860962,3.73,0.5885364638592754,-4.288000106811523,-0.0
1630475305.7548897,2.4100000858306885,-3.9345836639404297,-0.0,12.255,-3.2314445972442627,3.701,0.5885364638592754,-4.288000106811523,-0.0
1630475305.769842,2.430000066757202,-3.7507874965667725,-0.0,12.217,-3.084740400314331,3.671,0.5885364638592754,-4.111999988555908,-0.0
1630475305.7846687,2.447999954223633,-3.5632898807525635,-0.0,12.087,-3.1209263801574707,3.604,0.5882661942326451,-3.9200000762939453,-0.0
1630475305.79977,2.4630000591278076,-3.3722758293151855,-0.0,12.019,-3.1122326850891113,3.53,0.5882661942326451,-3.74399995803833,-0.0
1630475305.8145764,2.4739999771118164,-3.17793345451355,-0.1894533932209015,11.968,-3.0211095809936523,3.434,0.5882661942326451,-3.359999895095825,-0.0
1630475305.829827,2.4820001125335693,-2.980455160140991,-0.26149842143058777,12.054,-2.995893955230713,3.366,0.5881309806087578,-3.359999895095825,-0.18026334047317505
1630475305.8445566,2.489000082015991,-2.7800352573394775,-0.2692618668079376,12.186,-3.0831053256988525,3.318,0.58808084205264,-3.1679999828338623,-0.18026334047317505
1630475305.8597388,2.49399995803833,-2.576871871948242,-0.24493375420570374,12.021,-3.08976149559021,3.302,0.58808084205264,-2.9760000705718994,-0.2674717307090759
1630475305.874298,2.496999979019165,-2.3711655139923096,-0.2605285048484802,11.839,-3.1570441722869873,3.294,0.58808084205264,-2.7679998874664307,-0.2674717307090759
1630475305.8897994,2.499000072479248,-2.163119077682495,-0.2603902220726013,12.085,-3.352616310119629,3.293,0.5880311456446199,-2.5759999752044678,-0.20604509115219116
1630475305.9045043,2.5,-1.9529377222061157,-0.2351994514465332,12.337,-3.415754795074463,3.293,0.5880311456446199,-2.368000030517578,-0.20604509115219116
1630475305.9197745,2.499000072479248,-1.7408292293548584,-0.2374599725008011,12.403,-3.3831965923309326,3.301,0.5880311456446199,-2.1600000858306885,-0.2669834792613983
1630475305.9350517,2.497999906539917,-1.5270026922225952,-0.22636017203330994,12.618,-3.47804856300354,3.303,0.5881605596775272,-1.9520000219345093,-0.23806756734848022
1630475305.9506145,2.496999979019165,-1.3116692304611206,-0.0,12.767,-3.760646343231201,3.303,0.5881605596775272,-1.5199999809265137,-0.2586125433444977
1630475305.9656742,2.494999885559082,-1.095041275024414,-0.0,12.668,-3.805060863494873,3.308,0.5881605596775272,-1.5199999809265137,-0.2586125433444977
1630475305.9809973,2.492000102996826,-0.8773326277732849,-0.0,12.535,-3.9026827812194824,3.347,0.5887911577052714,-1.2960000038146973,-0.0
1630475305.9957407,2.48799991607666,-0.6587581634521484,-0.0,12.461,-4.099154949188232,3.416,0.5887911577052714,-1.0880000591278076,-0.0
1630475306.0116045,2.4839999675750732,-0.43953365087509155,-0.0,12.412,-4.197206497192383,3.515,0.5887911577052714,-0.8640000224113464,-0.0
1630475306.0263078,2.4800000190734863,-0.21987532079219818,-0.0,12.398,-4.299026966094971,3.607,0.5899210561193431,-0.4320000112056732,-0.0
1630475306.0412185,2.4760000705718994,-5.143516516159909e-15,-0.0,12.316,-4.212151050567627,3.68,0.5899210561193431,-0.4320000112056732,-0.0
1630475306.0553634,2.4719998836517334,0.0,-0.0,12.215,-4.565883636474609,3.724,0.5899210561193431,-0.4320000112056732,-0.0
1630475306.0701165,2.4679999351501465,0.0,-0.0,12.101,-4.668216705322266,3.74,0.5910649408120472,-0.4320000112056732,-0.0
1630475306.0856862,2.4639999866485596,0.0,-0.0,11.935,-4.580526828765869,3.741,0.5910649408120472,0.0,-0.0
1630475306.1010191,2.4600000381469727,0.0,-0.0,11.786,-4.540336608886719,3.733,0.5910649408120472,0.0,-0.0
1630475306.116241,2.4560000896453857,0.0,-0.0,11.722,-4.5694379806518555,3.731,0.5919208099819837,0.0,-0.0
1630475306.131198,2.4519999027252197,0.0,-0.0,11.659,-4.509523868560791,3.741,0.5919208099819837,0.0,-0.0
1630475306.146949,2.447999954223633,0.0,-0.0,11.589,-4.576559543609619,3.769,0.5919208099819837,0.0,-0.0
1630475306.1621702,2.444000005722046,0.0,-0.0,11.375,-4.619640827178955,3.797,0.5923774184551558,0.0,-0.0
1630475306.1781437,2.440000057220459,0.0,-0.0,11.186,-4.4337334632873535,3.825,0.5923774184551558,0.0,-0.0
1630475306.193677,2.436000108718872,0.0,-0.0,11.233,-4.404172420501709,3.837,0.5923750728723582,0.0,-0.0
1630475306.2091749,2.431999921798706,0.0,-0.0,11.363,-4.341525077819824,3.835,0.5923750728723582,0.0,-0.0
1630475306.2242987,2.427999973297119,0.0,-0.0,11.385,-4.107339859008789,3.827,0.5923750728723582,0.0,-0.0
1630475306.2391922,2.4240000247955322,0.0,-0.0,11.3,-4.015520095825195,3.811,0.5922386883607949,0.0,-0.0
1630475306.2537491,2.4200000762939453,0.0,-0.0,11.157,-3.9887731075286865,3.783,0.592211140126562,0.0,-0.0
1630475306.2692885,2.4159998893737793,0.0,-0.0,10.979,-3.8680522441864014,3.769,0.5921896944115437,0.0,-0.0
1630475306.284491,2.4119999408721924,0.0,-0.0,10.894,-3.8121960163116455,3.524,0.5921896944115437,0.0,-0.0
1630475306.3005998,2.4079999923706055,0.0,-0.0,10.874,-3.718902111053467,3.272,0.5921250740271927,0.0,-0.0
1630475306.3156397,2.4040000438690186,0.0,-0.0,10.879,-3.747074842453003,3.082,0.5921250740271927,0.0,-0.0
1630475306.3313522,2.4000000953674316,0.0,-0.0,10.934,-3.622227430343628,3.017,0.5921250740271927,0.0,-0.0
1630475306.3463874,2.3959999084472656,0.0,-0.0,10.901,-3.601716995239258,3.125,0.592089933307891,0.0,-0.0
1630475306.361841,2.3919999599456787,0.0,-0.0,10.893,-3.557961940765381,3.382,0.5920818285977021,0.0,-0.0
1630475306.3767295,2.3889999389648438,0.0,-0.0,11.022,-3.520277500152588,3.632,0.5920818285977021,0.0,-0.0
1630475306.3931324,2.384999990463257,0.0,-0.0,11.157,-3.545055627822876,3.792,0.5920570620886724,0.0,-0.0
1630475306.4077792,2.38100004196167,0.0,-0.0,11.209,-3.507951021194458,3.836,0.5920570620886724,0.0,-0.0
1630475306.422831,2.377000093460083,0.0,-0.0,11.169,-3.5078814029693604,3.829,0.5920570620886724,0.0,-0.0
1630475306.4373868,2.372999906539917,0.0,-0.0,11.006,-3.578976631164551,3.82,0.5920117121033064,0.0,-0.0
1630475306.4525135,2.369999885559082,0.0,-0.0,10.845,-3.4738311767578125,3.822,0.5920117121033064,0.0,-0.0
1630475306.4678633,2.365999937057495,0.0,-0.0,10.891,-3.5215320587158203,3.833,0.5920117121033064,0.0,-0.0
1630475306.4829786,2.361999988555908,0.0,-0.0,10.992,-3.5491766929626465,3.863,0.5919372432571273,0.0,-0.0
1630475306.4979284,2.3580000400543213,0.0,-0.0,10.93,-3.500345468521118,3.882,0.5919127210165281,0.0,-0.0
1630475306.5129669,2.3550000190734863,0.0,-0.0,10.813,-3.5611860752105713,3.883,0.5918875549622602,0.0,-0.0
1630475306.5274336,2.3510000705718994,0.0,-0.0,10.76,-3.473294258117676,3.86,0.5918875549622602,0.0,-0.0
1630475306.5422294,2.3469998836517334,0.0,-0.0,10.76,-3.383463144302368,3.823,0.5917895597448848,0.0,-0.0
1630475306.557188,2.3429999351501465,0.0,-0.0,10.639,-3.2593889236450195,3.781,0.5917895597448848,0.0,-0.0
1630475306.571819,2.3399999141693115,0.0,-0.0,10.366,-3.4454457759857178,3.764,0.5917895597448848,0.0,-0.0
1630475306.588535,2.3359999656677246,0.0,-0.0,9.796,-3.3582775592803955,3.749,0.5916388332367806,0.0,-0.0
1630475306.6067939,2.3320000171661377,0.0,-0.0,9.465,-3.226266860961914,3.746,0.5916388332367806,0.0,-0.0
1630475306.6165192,2.3289999961853027,0.0,-0.0,9.741,-3.226266860961914,3.747,0.5916388332367806,0.0,-0.0
1630475306.63157,2.325000047683716,0.0,-0.0,10.098,-3.064610004425049,3.748,0.591410393585907,0.0,-0.0
1630475306.646874,2.321000099182129,0.0,-0.0,10.059,-3.1991653442382812,3.756,0.591410393585907,0.0,-0.0
1630475306.6623766,2.318000078201294,0.0,-0.0,9.957,-3.2185044288635254,3.76,0.591410393585907,0.0,-0.0
1630475306.6780329,2.313999891281128,0.0,-0.0,9.954,-3.1105711460113525,3.756,0.5911820058383263,0.0,-0.0
1630475306.6935618,2.311000108718872,0.0,-0.0,9.91,-3.1110570430755615,3.74,0.5910421300823814,0.0,-0.0
1630475306.7088008,2.306999921798706,0.0,-0.0,9.781,-3.069288492202759,3.732,0.5910421300823814,0.0,-0.0
1630475306.7239382,2.302999973297119,0.0,-0.0,9.716,-3.0836997032165527,3.738,0.5910421300823814,0.0,-0.0
1630475306.738555,2.299999952316284,0.0,-0.0,9.667,-3.1203601360321045,3.768,0.5906941875208976,0.0,-0.0
1630475306.753728,2.2960000038146973,0.0,-0.0,9.511,-2.9280154705047607,3.791,0.5906941875208976,0.0,-0.0
1630475306.7693548,2.2929999828338623,0.0,-0.0,9.278,-2.8798580169677734,3.8,0.5906941875208976,0.0,-0.0
1630475306.784426,2.2890000343322754,0.0,-0.0,9.178,-2.915112257003784,3.792,0.5902674701061983,0.0,-0.0
1630475306.7995954,2.2860000133514404,0.0,-0.0,9.211,-2.9782419204711914,3.773,0.5902674701061983,0.0,-0.0
1630475306.8151982,2.2820000648498535,0.0,-0.0,9.11,-2.765242338180542,3.764,0.5902674701061983,0.0,-0.0
1630475306.8302217,2.2790000438690186,0.0,-0.0,9.084,-2.84230375289917,3.769,0.5897497477865817,0.0,-0.0
1630475306.8455536,2.2750000953674316,0.0,-0.0,9.17,-2.8718373775482178,3.777,0.5897497477865817,0.0,-0.0
1630475306.8607173,2.2720000743865967,0.0,-0.0,9.073,-2.833907127380371,3.778,0.5897497477865817,0.0,-0.0
1630475306.875884,2.2679998874664307,0.0,-0.0,8.866,-2.8409361839294434,3.776,0.5892620570531686,0.0,-0.0
1630475306.8914251,2.265000104904175,0.0,-0.0,8.723,-2.659008502960205,3.752,0.5892620570531686,0.0,-0.0
1630475306.90758,2.260999917984009,0.0,-0.0,8.677,-2.5982859134674072,3.713,0.5892620570531686,0.0,-0.0
1630475306.9226046,2.257999897003174,0.0,-0.0,8.594,-2.434636354446411,3.656,0.5888427839754093,0.0,-0.0
1630475306.938108,2.253999948501587,0.0,-0.0,8.524,-2.5066895484924316,3.593,0.5888427839754093,0.0,-0.0
1630475306.9532042,2.250999927520752,0.0,-0.0,8.569,-2.370786666870117,3.514,0.5888427839754093,0.0,-0.0
1630475306.9690883,2.247999906539917,0.0,-0.0,8.536,-2.3189938068389893,3.435,0.588690820741562,0.0,-0.0
1630475306.984304,2.24399995803833,0.0,-0.0,8.449,-2.3384194374084473,3.348,0.5886945793274925,0.0,-0.0
1630475306.9995773,2.240999937057495,0.0,-0.0,8.434,-2.371185302734375,3.24,0.5886945793274925,0.0,-0.0
1630475307.0166771,2.23799991607666,0.0,-0.0,8.363,-2.3979523181915283,3.155,0.5886965940992557,0.0,-0.0
1630475307.0309982,2.2339999675750732,0.0,-0.0,8.17,-2.4429547786712646,3.096,0.5886965940992557,0.0,-0.0
1630475307.0462205,2.2309999465942383,0.0,-0.0,8.03,-2.473907232284546,3.104,0.5886965940992557,0.0,-0.0
1630475307.0611982,2.2269999980926514,0.0,-0.0,8.003,-2.482419967651367,3.175,0.5886970909786999,0.0,-0.0
1630475307.0761094,2.2239999771118164,0.0,-0.0,7.817,-2.4906413555145264,3.254,0.5886970909786999,0.0,-0.0
1630475307.091644,2.2209999561309814,0.0,-0.0,7.641,-2.5071284770965576,3.332,0.5886970909786999,0.0,-0.0
1630475307.1060455,2.2170000076293945,0.0,-0.0,7.607,-2.511789560317993,3.373,0.5886926166834032,0.0,-0.0
1630475307.1199481,2.2139999866485596,0.0,-0.0,7.576,-2.525254487991333,3.378,0.588696202584444,0.0,-0.0
1630475307.1342812,2.2109999656677246,0.0,-0.0,7.374,-2.5234127044677734,3.373,0.588696202584444,0.0,-0.0
1630475307.1487443,2.2079999446868896,0.0,-0.0,7.084,-2.5232298374176025,3.356,0.588696202584444,0.0,-0.0
1630475307.1635032,2.2039999961853027,0.0,-0.0,6.895,-2.5352187156677246,3.346,0.5886939203809449,0.0,-0.0
1630475307.1776288,2.2009999752044678,0.0,-0.0,6.784,-2.5370278358459473,3.348,0.5886939203809449,0.0,-0.0
1630475307.1927893,2.197999954223633,0.0,-0.0,6.613,-2.5453855991363525,3.359,0.5886939203809449,0.0,-0.0
1630475307.2075698,2.194999933242798,0.0,-0.0,6.493,-2.547109603881836,3.364,0.5886966069791029,0.0,-0.0
1630475307.222509,2.190999984741211,0.0,-0.0,6.276,-2.5525829792022705,3.371,0.5886966069791029,0.0,-0.0
1630475307.2366674,2.187999963760376,0.0,-0.0,5.883,-2.5442569255828857,3.372,0.5886966069791029,0.0,-0.0
1630475307.2514186,2.184999942779541,0.0,-0.0,5.524,-2.527217388153076,3.38,0.5886955284073419,0.0,-0.0
1630475307.2668512,2.181999921798706,0.0,-0.0,5.327,-2.52634334564209,3.4,0.5886955284073419,0.0,-0.0
1630475307.2812603,2.177999973297119,0.0,-0.0,5.233,-2.5213890075683594,3.425,0.5886955284073419,0.0,-0.0
1630475307.2960892,2.174999952316284,0.0,-0.0,5.133,-2.519263505935669,3.418,0.5886945037410087,0.0,-0.0
1630475307.311254,2.171999931335449,0.0,-0.0,4.978,-2.5142524242401123,3.329,0.5886955527393555,0.0,-0.0
1630475307.3256013,2.1689999103546143,0.0,-0.0,4.706,-2.5260889530181885,3.132,0.5886962650442031,0.0,-0.0
1630475307.3405006,2.1659998893737793,0.0,-0.0,4.291,-2.5264928340911865,2.877,0.5886962650442031,0.0,-0.0
1630475307.3545914,2.1630001068115234,0.0,-0.0,3.845,-2.5346739292144775,2.598,0.5886954154715074,0.0,-0.0
1630475307.3690372,2.1589999198913574,0.0,-0.0,3.166,-2.53578519821167,2.5,0.5886954154715074,0.0,-0.0
1630475307.3837721,2.1559998989105225,0.0,-0.0,2.195,-2.5328238010406494,2.587,0.5886954154715074,0.0,-0.0
1630475307.3991437,2.1530001163482666,0.0,-0.0,0.926,-2.5390238761901855,2.871,0.5886947960605251,0.0,-0.0
1630475307.4143307,2.1500000953674316,0.0,-0.0,-0.066,-2.532270669937134,3.165,0.5886947960605251,0.0,-0.0
1630475307.4297662,2.1470000743865967,0.0,-0.0,-0.594,-2.5454845428466797,3.428,0.5886947960605251,0.0,-0.0
1630475307.444803,2.1440000534057617,0.0,-0.0,-1.065,-2.5439155101776123,3.546,0.5886966450218618,0.0,-0.0
1630475307.4659438,2.1410000324249268,0.0,-0.0,-1.614,-2.53713321685791,3.537,0.5886938245142301,0.0,-0.0
1630475307.4748473,2.138000011444092,0.0,-0.0,-1.843,-2.542288303375244,3.507,0.5886938245142301,0.0,-0.0
1630475307.489878,2.134999990463257,0.0,-0.0,-2.195,-2.5261406898498535,3.461,0.5886938245142301,0.0,-0.0
1630475307.5050313,2.131999969482422,0.0,-0.0,-2.737,-2.508333921432495,3.417,0.588692698168309,0.0,-0.11767618358135223
1630475307.519599,2.128999948501587,0.0,-0.0,-3.423,-2.503990650177002,3.391,0.588692698168309,0.0,-0.0
1630475307.5354202,2.125,0.0,-0.0,-4.524,-2.40592885017395,3.371,0.588692698168309,0.0,-0.0
