Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630475151.367584,5.959000110626221,-5.78956413269043,-6.187536716461182,-24.02,4.772444725036621,-0.609,0.5806174049751165,-5.519999980926514,-5.078983783721924
1630475151.3814034,5.954999923706055,-5.910295486450195,-7.847073554992676,-24.467,5.56455135345459,-1.465,0.5806174049751165,-5.6479997634887695,-6.187535762786865
1630475151.3956482,5.951000213623047,-6.02519416809082,-8.0,-24.961,6.194296360015869,-2.388,0.5806174049751165,-5.776000022888184,-6.187535762786865
1630475151.4102225,5.947000026702881,-6.134146690368652,-8.0,-25.389,7.569880485534668,-3.451,0.5800101660893235,-5.9039998054504395,-7.590573310852051
1630475151.424902,5.941999912261963,-6.237045764923096,-8.0,-25.721,8.012641906738281,-4.272,0.5800101660893235,-6.015999794006348,-8.0
1630475151.4402313,5.935999870300293,-6.333789348602295,-8.0,-26.304,8.165291786193848,-4.928,0.5800101660893235,-6.127999782562256,-8.0
1630475151.4546494,5.928999900817871,-6.424282550811768,-8.0,-26.789,7.642651081085205,-5.157,0.5806234804257303,-6.223999977111816,-8.0
1630475151.4703295,5.921999931335449,-6.508435249328613,-8.0,-27.102,7.0693039894104,-5.01,0.5806234804257303,-6.415999889373779,-8.0
1630475151.4867346,5.914999961853027,-6.586165428161621,-8.0,-27.315,6.365445613861084,-4.535,0.5806234804257303,-6.415999889373779,-8.0
1630475151.5028086,5.906000137329102,-6.657395839691162,-7.58968448638916,-27.254,6.051823139190674,-3.909,0.5810542915629551,-6.495999813079834,-8.0
1630475151.518662,5.894999980926514,-6.722055912017822,-7.054229736328125,-27.052,5.570322513580322,-3.32,0.5811926056751864,-6.576000213623047,-8.0
1630475151.534199,5.883999824523926,-6.7800822257995605,-6.696952819824219,-26.863,5.2728095054626465,-2.848,0.5811926056751864,-6.656000137329102,-7.570903778076172
1630475151.5503414,5.873000144958496,-6.831417560577393,-6.75902795791626,-26.782,5.230348587036133,-2.495,0.5811926056751864,-6.71999979019165,-7.225250720977783
1630475151.5658424,5.86299991607666,-6.876010894775391,-6.808138847351074,-26.666,5.134750843048096,-2.257,0.5813006499545436,-6.815999984741211,-6.41209602355957
1630475151.5809407,5.8520002365112305,-6.913818359375,-6.5698137283325195,-26.466,5.168529033660889,-2.062,0.5813006499545436,-6.815999984741211,-6.601762771606445
1630475151.596182,5.8420000076293945,-6.944802761077881,-6.346399784088135,-26.329,5.120410442352295,-1.986,0.5813006499545436,-6.9120001792907715,-6.329298496246338
1630475151.611372,5.831999778747559,-6.968933582305908,-6.5466461181640625,-26.243,5.0670390129089355,-2.062,0.5812089348773206,-6.9120001792907715,-6.329298496246338
1630475151.6268644,5.821000099182129,-6.986186981201172,-7.071103096008301,-26.14,5.428586483001709,-2.328,0.5812089348773206,-6.943999767303467,-6.368082523345947
1630475151.64213,5.810999870300293,-6.996545791625977,-7.672174453735352,-26.057,5.515157222747803,-2.704,0.5812089348773206,-6.960000038146973,-7.071104049682617
1630475151.6580317,5.802000045776367,-7.0,-7.883890628814697,-26.122,5.616827487945557,-3.031,0.5809842719621505,-6.992000102996826,-7.727295875549316
1630475151.6738975,5.793000221252441,-6.996545791625977,-8.0,-26.117,5.697076797485352,-3.173,0.5809444535324555,-6.992000102996826,-7.623613357543945
1630475151.690199,5.784999847412109,-6.986186981201172,-8.0,-25.928,6.108069896697998,-3.125,0.5809444535324555,-6.992000102996826,-7.87007474899292
1630475151.7063472,5.776000022888184,-6.968933582305908,-8.0,-25.758,6.062840938568115,-2.972,0.5809444535324555,-6.992000102996826,-8.0
1630475151.7215927,5.76800012588501,-6.944802761077881,-8.0,-25.693,6.289303302764893,-2.87,0.5807959998263867,-6.97599983215332,-8.0
1630475151.737075,5.758999824523926,-6.913818359375,-8.0,-25.647,6.4673895835876465,-2.843,0.5807959998263867,-6.943999767303467,-8.0
1630475151.751924,5.750999927520752,-6.876010894775391,-8.0,-25.434,6.491158962249756,-2.883,0.5807959998263867,-6.9120001792907715,-8.0
1630475151.7680075,5.743000030517578,-6.831417560577393,-8.0,-25.106,6.428390979766846,-2.967,0.5807219066796059,-6.863999843597412,-8.0
1630475151.7825212,5.736000061035156,-6.7800822257995605,-8.0,-24.811,6.6988019943237305,-3.019,0.5807219066796059,-6.815999984741211,-8.0
1630475151.7971773,5.729000091552734,-6.722055912017822,-8.0,-24.372,6.545544147491455,-3.066,0.5807148139682924,-6.815999984741211,-8.0
1630475151.811775,5.7220001220703125,-6.657395839691162,-8.0,-23.987,6.596286296844482,-3.113,0.5807148139682924,-6.76800012588501,-8.0
1630475151.8267825,5.715000152587891,-6.586165428161621,-8.0,-23.746,6.492040634155273,-3.165,0.5807148139682924,-6.656000137329102,-8.0
1630475151.8413982,5.709000110626221,-6.508435249328613,-8.0,-23.602,6.42145299911499,-3.184,0.5807476062786319,-6.656000137329102,-8.0
1630475151.8568606,5.703000068664551,-6.424282550811768,-8.0,-23.423,6.53879976272583,-3.161,0.5807476062786319,-6.495999813079834,-8.0
1630475151.872654,5.693999767303467,-6.333789348602295,-7.214111804962158,-23.121,6.407516002655029,-3.09,0.5807476062786319,-6.415999889373779,-8.0
1630475151.8873022,5.685999870300293,-6.237045764923096,-7.198154926300049,-22.92,6.459835529327393,-3.011,0.5807648123474402,-6.415999889373779,-7.659069538116455
1630475151.9028058,5.677000045776367,-6.134146690368652,-7.051539897918701,-22.78,6.479072093963623,-2.94,0.5807648123474402,-6.223999977111816,-7.365981101989746
1630475151.9175239,5.668000221252441,-6.02519416809082,-6.64801549911499,-22.576,6.393341064453125,-2.906,0.5807648123474402,-6.223999977111816,-7.25434684753418
1630475151.9330208,5.658999919891357,-5.910295486450195,-6.55248498916626,-22.408,6.497525691986084,-2.89,0.5807490933531143,-6.127999782562256,-6.75596809387207
1630475151.9477587,5.650000095367432,-5.78956413269043,-6.517236709594727,-22.136,6.418176651000977,-2.887,0.5807490933531143,-6.015999794006348,-6.552485466003418
1630475151.9630454,5.640999794006348,-5.663118839263916,-6.435848712921143,-21.865,6.378371715545654,-2.893,0.5807490933531143,-5.776000022888184,-6.524058818817139
1630475151.9778116,5.631999969482422,-5.531085014343262,-6.260153293609619,-21.689,6.400106430053711,-2.906,0.5807196159091426,-5.776000022888184,-6.449957370758057
1630475151.9936414,5.624000072479248,-5.393592834472656,-6.454544544219971,-21.665,6.475337505340576,-2.936,0.5807196159091426,-5.6479997634887695,-6.449957370758057
1630475152.0086186,5.617000102996826,-5.250777721405029,-6.480700492858887,-21.353,6.759237289428711,-2.971,0.5807196159091426,-5.519999980926514,-6.39629602432251
1630475152.0235991,5.610000133514404,-5.102780342102051,-6.446089744567871,-21.052,6.60064172744751,-2.99,0.5806805020791702,-5.392000198364258,-6.4598774909973145
1630475152.0384753,5.604000091552734,-4.949747562408447,-6.444509983062744,-20.996,6.402182102203369,-2.993,0.5806518284447516,-5.0879998207092285,-6.478341102600098
1630475152.05382,5.598999977111816,-4.791829586029053,-6.35797119140625,-20.766,6.539863586425781,-2.989,0.5806518284447516,-5.0879998207092285,-6.646234512329102
1630475152.0725532,5.5960001945495605,-4.629183292388916,-6.676836967468262,-19.289,6.762135028839111,-3.008,0.5806518284447516,-4.943999767303467,-6.607677459716797
1630475152.0844831,5.59499979019165,-4.461967945098877,-6.618548393249512,-17.889,6.692092418670654,-3.043,0.580589277632976,-4.624000072479248,-6.693122863769531
1630475152.098995,5.5970001220703125,-4.29034948348999,-6.908401966094971,-16.039,6.745680809020996,-3.105,0.580589277632976,-4.624000072479248,-6.6288533210754395
1630475152.114056,5.599999904632568,-4.11449670791626,-6.843504905700684,-13.245,6.959867477416992,-3.185,0.580589277632976,-4.288000106811523,-6.642903804779053
1630475152.1293705,5.603000164031982,-3.9345836639404297,-6.664270877838135,-10.159,6.881101608276367,-3.252,0.5805440330802526,-4.288000106811523,-6.6832051277160645
1630475152.1443906,5.610000133514404,-3.7507874965667725,-6.832209587097168,-7.428,7.076516151428223,-3.307,0.5805440330802526,-4.111999988555908,-6.634376049041748
1630475152.158904,5.620999813079834,-3.5632898807525635,-7.036619663238525,-4.263,7.043337821960449,-3.34,0.5805440330802526,-3.9200000762939453,-6.664271831512451
1630475152.1740024,5.63100004196167,-3.3722758293151855,-6.722441673278809,0.166,7.102600574493408,-3.364,0.580492323278636,-3.552000045776367,-6.729450702667236
1630475152.189189,5.651000022888184,-3.17793345451355,-7.360535621643066,5.128,7.208484172821045,-3.392,0.580492323278636,-3.552000045776367,-6.827648162841797
1630475152.2046928,5.671999931335449,-2.980455160140991,-7.21357536315918,9.465,7.00075101852417,-3.436,0.580492323278636,-3.1679999828338623,-6.928296089172363
1630475152.2202826,5.691999912261963,-2.7800352573394775,-6.968896389007568,13.856,6.836684703826904,-3.473,0.5805513265875641,-3.1679999828338623,-7.228544235229492
1630475152.2361348,5.710999965667725,-2.576871871948242,-6.70804500579834,17.196,6.520197868347168,-3.464,0.5805513265875641,-2.9760000705718994,-7.597405433654785
1630475152.252415,5.7270002365112305,-2.3711655139923096,-6.237939834594727,19.714,6.094423294067383,-3.383,0.5805513265875641,-2.5759999752044678,-7.0663628578186035
1630475152.269673,5.738999843597412,-2.163119077682495,-5.732096195220947,21.7,5.326152324676514,-3.211,0.5809265901212127,-2.368000030517578,-6.119770526885986
1630475152.2856953,5.752999782562256,-1.9529377222061157,-5.687444686889648,22.575,4.838344097137451,-2.991,0.5810862645874588,-2.368000030517578,-5.693615913391113
1630475152.3008041,5.77400016784668,-1.7408292293548584,-5.9828596115112305,23.728,3.9820804595947266,-2.618,0.5810862645874588,-1.9520000219345093,-5.602165222167969
1630475152.3157556,5.781000137329102,-1.5270026922225952,-4.743439197540283,24.677,3.586549997329712,-2.259,0.5810862645874588,-1.9520000219345093,-5.921154499053955
1630475152.331308,5.7820000648498535,-1.3116692304611206,-3.8257596492767334,25.532,2.322605609893799,-1.783,0.5819659382676399,-1.7280000448226929,-5.982858657836914
1630475152.3457434,5.781000137329102,-1.095041275024414,-3.4141077995300293,26.338,1.855932354927063,-1.319,0.5819659382676399,-1.5199999809265137,-4.507631778717041
1630475152.3619835,5.776000022888184,-0.8773326277732849,-2.3740384578704834,27.267,0.3636128902435303,-0.677,0.5836784302149733,-1.2960000038146973,-3.8257598876953125
1630475152.3779197,5.769000053405762,-0.6587581634521484,-2.069652557373047,28.025,-0.1747996211051941,-0.168,0.5836784302149733,-0.8640000224113464,-2.9695305824279785
1630475152.3937402,5.76200008392334,-0.43953365087509155,-1.599897027015686,28.717,-1.4161368608474731,0.4,0.5836784302149733,-0.8640000224113464,-2.0933005809783936
1630475152.4094381,5.754000186920166,-0.21987532079219818,-1.3275140523910522,29.53,-1.701130747795105,0.933,0.5860543521950685,-0.4320000112056732,-1.8330951929092407
1630475152.4249039,5.747000217437744,-5.143516516159909e-15,-1.1163321733474731,30.282,-2.332749843597412,1.421,0.5860543521950685,-0.4320000112056732,-1.3716200590133667
1630475152.4400756,5.738999843597412,0.0,-0.9842013716697693,31.083,-2.5117006301879883,1.868,0.5860543521950685,-0.20800000429153442,-1.2182631492614746
1630475152.4577923,5.730000019073486,0.0,-0.6739839911460876,31.857,-3.1656301021575928,2.275,0.5880625832051267,-0.20800000429153442,-1.0963802337646484
1630475152.4730124,5.71999979019165,0.0,-0.0,32.327,-3.3941900730133057,2.645,0.5883285639515854,0.0,-0.8611760139465332
1630475152.4891682,5.710999965667725,0.0,-0.0,32.762,-3.6714305877685547,2.962,0.5883285639515854,0.0,-0.5636224150657654
1630475152.5092537,5.702000141143799,0.0,-0.0,33.003,-3.943634271621704,3.278,0.588872378716112,0.0,-0.0
1630475152.521757,5.691999912261963,0.0,-0.0,33.02,-4.218143939971924,3.423,0.588872378716112,0.0,-0.0
1630475152.537083,5.683000087738037,0.0,-0.0,33.06,-4.182651519775391,3.572,0.588872378716112,0.0,-0.0
1630475152.5525727,5.672999858856201,0.0,-0.0,33.133,-4.044274806976318,3.67,0.588872378716112,0.0,-0.0
1630475152.5676112,5.664000034332275,0.0,-0.0,32.968,-3.880457878112793,3.711,0.5887263034886655,0.0,-0.0
1630475152.5825334,5.65500020980835,0.0,-0.0,32.69,-3.6486639976501465,3.703,0.5887263034886655,0.0,-0.0
1630475152.5972517,5.645999908447266,0.0,-0.0,32.525,-3.6475753784179688,3.66,0.5885172846624609,0.0,-0.0
1630475152.612937,5.636000156402588,0.0,-0.0,32.527,-3.5695083141326904,3.593,0.5885172846624609,0.0,-0.0
1630475152.6276488,5.626999855041504,0.0,-0.13026577234268188,32.473,-3.287935972213745,3.549,0.5885172846624609,0.0,-0.0
1630475152.6435182,5.618000030517578,0.0,-0.10157173871994019,32.356,-3.2337217330932617,3.491,0.5885172846624609,0.0,-0.0
1630475152.6589162,5.609000205993652,0.0,-0.2013019174337387,32.283,-3.1391265392303467,3.491,0.5883260939338748,0.0,-0.15775488317012787
1630475152.6743443,5.599999904632568,0.0,-0.26066675782203674,32.015,-3.124738931655884,3.012,0.5883260939338748,0.0,-0.2013019174337387
1630475152.6896296,5.591000080108643,0.0,-0.37428173422813416,31.535,-3.204324960708618,2.71,0.5881313905936993,0.0,-0.2013019174337387
1630475152.7057636,5.581999778747559,0.0,-0.3278699219226837,31.243,-3.564453363418579,2.446,0.5881313905936993,0.0,-0.3742818534374237
1630475152.7209582,5.572999954223633,0.0,-0.39560049772262573,31.027,-3.434199571609497,2.405,0.5881313905936993,0.0,-0.34622639417648315
1630475152.7366703,5.565000057220459,0.0,-0.41266098618507385,30.811,-3.6054036617279053,2.59,0.5881313905936993,0.0,-0.412661075592041
1630475152.7513652,5.556000232696533,0.0,-0.2765056788921356,30.596,-3.8114583492279053,2.839,0.5881292900668453,0.0,-0.412661075592041
1630475152.7679107,5.546999931335449,0.0,-0.0,30.333,-3.9108757972717285,3.096,0.5881993472111033,0.0,-0.412661075592041
1630475152.7831135,5.538000106811523,0.0,-0.0,30.378,-3.9853756427764893,3.245,0.5881993472111033,0.0,-0.0
1630475152.798885,5.5289998054504395,0.0,-0.0,30.49,-4.3596696853637695,3.331,0.5885622854476676,0.0,-0.0
1630475152.8138916,5.519999980926514,0.0,-0.0,30.266,-4.345143795013428,3.39,0.5885622854476676,0.0,-0.0
1630475152.8297403,5.51200008392334,0.0,-0.0,29.877,-4.283285140991211,3.471,0.5885622854476676,0.0,-0.0
1630475152.8443942,5.502999782562256,0.0,-0.0,29.747,-4.451928615570068,3.557,0.5896438626157368,0.0,-0.0
1630475152.861622,5.49399995803833,0.0,-0.0,29.803,-4.450805187225342,3.645,0.5896438626157368,0.0,-0.0
1630475152.8769903,5.485000133514404,0.0,-0.0,29.889,-4.534933090209961,3.724,0.5896438626157368,0.0,-0.0
1630475152.8925266,5.4770002365112305,0.0,-0.0,29.977,-4.798630237579346,3.799,0.5909982070180532,0.0,-0.0
1630475152.9085126,5.4679999351501465,0.0,-0.0,29.86,-4.573583126068115,3.853,0.5912371036815589,0.0,-0.0
1630475152.923467,5.459000110626221,0.0,-0.0,29.671,-4.823116779327393,3.874,0.5912371036815589,0.0,-0.0
1630475152.938245,5.451000213623047,0.0,-0.0,29.576,-4.861236572265625,3.873,0.5912371036815589,0.0,-0.0
1630475152.9545343,5.441999912261963,0.0,-0.0,29.537,-4.688141345977783,3.856,0.5917864277418652,0.0,-0.0
1630475152.9697096,5.433000087738037,0.0,-0.0,29.577,-4.873201370239258,3.843,0.5917864277418652,0.0,-0.0
1630475152.984916,5.425000190734863,0.0,-0.0,29.607,-4.7959489822387695,3.847,0.5917864277418652,0.0,-0.0
1630475152.9998472,5.415999889373779,0.0,-0.0,29.63,-4.563695430755615,3.854,0.5920378418838961,0.0,-0.0
1630475153.01465,5.4079999923706055,0.0,-0.0,29.639,-4.480032444000244,3.867,0.5920378418838961,0.0,-0.0
1630475153.0292609,5.39900016784668,0.0,-0.0,29.632,-4.2524733543396,3.867,0.5920378418838961,0.0,-0.0
1630475153.0451307,5.390999794006348,0.0,-0.0,29.545,-4.181947231292725,3.852,0.5917696710627094,0.0,-0.0
1630475153.060513,5.382999897003174,0.0,-0.0,29.453,-4.020870208740234,3.827,0.5917201856235463,0.0,-0.0
1630475153.0764127,5.374000072479248,0.0,-0.0,28.968,-4.0090227127075195,3.805,0.5917201856235463,0.0,-0.0
1630475153.0915382,5.366000175476074,0.0,-0.0,28.769,-3.8523335456848145,3.784,0.5917201856235463,0.0,-0.0
1630475153.108191,5.35699987411499,0.0,-0.0,29.293,-3.7071797847747803,3.77,0.5915505516708968,0.0,-0.0
1630475153.1237073,5.348999977111816,0.0,-0.0,29.691,-3.7714054584503174,3.76,0.5915505516708968,0.0,-0.0
1630475153.1392622,5.341000080108643,0.0,-0.0,29.642,-3.6370186805725098,3.756,0.5914227584716322,0.0,-0.0
1630475153.1552534,5.333000183105469,0.0,-0.0,29.529,-3.6118061542510986,3.761,0.5914227584716322,0.0,-0.0
1630475153.1708198,5.323999881744385,0.0,-0.0,29.58,-3.4696402549743652,3.769,0.5914227584716322,0.0,-0.0
1630475153.186297,5.315999984741211,0.0,-0.0,29.536,-3.432936191558838,3.778,0.5913047675741021,0.0,-0.0
1630475153.202264,5.308000087738037,0.0,-0.0,29.319,-3.380730152130127,3.776,0.5913047675741021,0.0,-0.0
1630475153.217,5.300000190734863,0.0,-0.0,29.185,-3.4398152828216553,3.767,0.5913047675741021,0.0,-0.0
1630475153.2319355,5.291999816894531,0.0,-0.0,29.076,-3.3141441345214844,3.755,0.5911560072993982,0.0,-0.0
1630475153.2463071,5.283999919891357,0.0,-0.0,28.855,-3.3511757850646973,3.749,0.5911560072993982,0.0,-0.0
1630475153.2621248,5.276000022888184,0.0,-0.0,28.61,-3.344367504119873,3.758,0.5911560072993982,0.0,-0.0
1630475153.2778199,5.26800012588501,0.0,-0.0,28.582,-3.262612819671631,3.777,0.5910209156038877,0.0,-0.0
1630475153.2935996,5.258999824523926,0.0,-0.0,28.395,-3.2485151290893555,3.798,0.590941256516728,0.0,-0.0
1630475153.3087785,5.250999927520752,0.0,-0.0,28.081,-3.3261210918426514,3.798,0.590941256516728,0.0,-0.0
1630475153.3241587,5.24399995803833,0.0,-0.0,27.922,-3.087425947189331,3.775,0.590941256516728,0.0,-0.0
1630475153.3396227,5.236000061035156,0.0,-0.0,27.946,-3.2357494831085205,3.74,0.5907996646358193,0.0,-0.0
1630475153.3553104,5.228000164031982,0.0,-0.0,27.907,-3.1778314113616943,3.728,0.5907996646358193,0.0,-0.0
1630475153.3706763,5.21999979019165,0.0,-0.0,27.992,-3.223165512084961,3.746,0.5907996646358193,0.0,-0.0
1630475153.386054,5.211999893188477,0.0,-0.0,28.212,-3.015460252761841,3.789,0.5905422009725928,0.0,-0.0
1630475153.4018033,5.203999996185303,0.0,-0.0,28.088,-3.120591163635254,3.825,0.5905422009725928,0.0,-0.0
1630475153.418012,5.196000099182129,0.0,-0.0,27.881,-3.0629935264587402,3.848,0.5905422009725928,0.0,-0.0
1630475153.4325964,5.188000202178955,0.0,-0.0,27.82,-3.0287654399871826,3.843,0.5902490289458857,0.0,-0.0
1630475153.447498,5.181000232696533,0.0,-0.0,27.627,-3.0167651176452637,3.824,0.5901934249480054,0.0,-0.0
1630475153.4629698,5.172999858856201,0.0,-0.0,27.508,-2.9136247634887695,3.798,0.5901934249480054,0.0,-0.0
1630475153.478312,5.164999961853027,0.0,-0.0,27.567,-3.011868953704834,3.78,0.5901934249480054,0.0,-0.0
1630475153.4929056,5.1570000648498535,0.0,-0.0,27.544,-3.0373401641845703,3.782,0.5900468114098092,0.0,-0.0
1630475153.5085363,5.150000095367432,0.0,-0.0,27.297,-2.826186180114746,3.792,0.5900468114098092,0.0,-0.0
1630475153.5238185,5.142000198364258,0.0,-0.0,27.03,-2.9733309745788574,3.808,0.5900468114098092,0.0,-0.0
1630475153.5394294,5.133999824523926,0.0,-0.0,26.883,-3.054375171661377,3.817,0.589896358376846,0.0,-0.0
1630475153.5548334,5.126999855041504,0.0,-0.0,26.772,-2.8787178993225098,3.803,0.589896358376846,0.0,-0.0
1630475153.5701234,5.11899995803833,0.0,-0.0,26.648,-2.8642985820770264,3.772,0.589896358376846,0.0,-0.0
1630475153.585019,5.111000061035156,0.0,-0.0,26.447,-2.937798023223877,3.746,0.5897929202329166,0.0,-0.0
1630475153.600568,5.104000091552734,0.0,-0.0,26.045,-2.99347186088562,3.721,0.5897929202329166,0.0,-0.0
1630475153.6160326,5.0960001945495605,0.0,-0.0,25.629,-3.0006637573242188,3.725,0.5897929202329166,0.0,-0.0
1630475153.6302824,5.089000225067139,0.0,-0.0,25.305,-3.0104663372039795,3.757,0.589748251573818,0.0,-0.0
1630475153.64448,5.080999851226807,0.0,-0.0,25.059,-2.991091728210449,3.797,0.5897445726567381,0.0,-0.0
1630475153.6600559,5.073999881744385,0.0,-0.0,24.845,-2.9977798461914062,3.824,0.5897445726567381,0.0,-0.0
1630475153.6748943,5.065999984741211,0.0,-0.0,24.625,-3.0178515911102295,3.795,0.5897445726567381,0.0,-0.0
1630475153.6900883,5.059000015258789,0.0,-0.0,24.232,-3.042086362838745,3.686,0.5897284891757348,0.0,-0.0
1630475153.7050025,5.052000045776367,0.0,-0.0,23.648,-3.0056142807006836,3.436,0.5897284891757348,0.0,-0.0
1630475153.72048,5.044000148773193,0.0,-0.0,22.855,-3.0114824771881104,3.128,0.5897284891757348,0.0,-0.0
1630475153.735057,5.0370001792907715,0.0,-0.0,22.24,-3.006474018096924,2.901,0.5897011453582091,0.0,-0.0
1630475153.7500145,5.0289998054504395,0.0,-0.0,21.339,-3.018247127532959,2.806,0.5897011453582091,0.0,-0.0
1630475153.7645984,5.021999835968018,0.0,-0.0,20.406,-3.034477949142456,2.909,0.5897011453582091,0.0,-0.0
1630475153.7795746,5.014999866485596,0.0,-0.0,19.425,-3.0180163383483887,3.134,0.5896881025870242,0.0,-0.0
1630475153.7938979,5.007999897003174,0.0,-0.0,18.551,-3.0109658241271973,3.38,0.5896854817448125,0.0,-0.0
1630475153.8099012,5.0,0.0,-0.0,17.484,-3.0426442623138428,3.609,0.5896854817448125,0.0,-0.0
1630475153.8260038,4.993000030517578,0.0,-0.0,16.403,-3.0514068603515625,3.712,0.5896806868043085,0.0,-0.0
1630475153.842955,4.986000061035156,0.0,-0.0,15.192,-3.024737596511841,3.747,0.5896806868043085,0.0,-0.0
1630475153.8574758,4.979000091552734,0.0,-0.0,13.796,-3.0178205966949463,3.759,0.5896806868043085,0.0,-0.0
1630475153.8731875,4.9720001220703125,0.0,-0.0,12.276,-3.0262198448181152,3.778,0.5896702384821264,0.0,-0.0
1630475153.8899915,4.964000225067139,0.0,-0.0,9.957,-3.039904832839966,3.791,0.5896702384821264,0.0,-0.0
1630475153.9066818,4.956999778747559,0.0,-0.0,8.465,-3.073272705078125,3.787,0.5896702384821264,0.0,-0.0
1630475153.921825,4.949999809265137,0.0,-0.0,7.663,-3.083693742752075,3.766,0.5896641368800777,0.0,-0.0
1630475153.937672,4.942999839782715,0.0,-0.0,7.038,-3.0965065956115723,3.746,0.5896616501775419,0.0,-0.0
