Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630475015.989685,3.984999895095825,-5.393592834472656,-2.1849284172058105,12.078,0.10885509848594666,-0.035,0.5843054930730429,-5.6479997634887695,-3.6518027782440186
1630475016.0046973,4.0,-5.250777721405029,-1.6509497165679932,12.397,-0.7193148732185364,0.449,0.5843054930730429,-5.519999980926514,-3.4991493225097656
1630475016.0197825,4.017000198364258,-5.102780342102051,-1.3895875215530396,12.826,-1.0422388315200806,0.865,0.5843054930730429,-5.392000198364258,-2.4964468479156494
1630475016.0346332,4.033999919891357,-4.949747562408447,-1.2268916368484497,13.224,-1.3976598978042603,1.315,0.5862438954195044,-5.392000198364258,-1.912005066871643
1630475016.050121,4.052000045776367,-4.791829586029053,-1.03634774684906,13.519,-2.111084461212158,1.694,0.5871882864887503,-4.943999767303467,-1.415127158164978
1630475016.064992,4.070000171661377,-4.629183292388916,-0.8230310082435608,13.716,-2.4317173957824707,2.108,0.5871882864887503,-4.943999767303467,-1.1542292833328247
1630475016.0804422,4.091000080108643,-4.461967945098877,-0.45991986989974976,13.753,-3.041383743286133,2.448,0.5871882864887503,-4.783999919891357,-0.9360653162002563
1630475016.0954661,4.114999771118164,-4.29034948348999,-0.0,13.927,-3.222316026687622,2.81,0.5886076618221338,-4.624000072479248,-0.9360653162002563
1630475016.1108384,4.138000011444092,-4.11449670791626,-0.0,13.917,-3.817250967025757,3.123,0.5886076618221338,-4.288000106811523,-0.4599199891090393
1630475016.126416,4.1570000648498535,-3.9345836639404297,-0.0,13.434,-3.9898626804351807,3.344,0.5886076618221338,-4.288000106811523,-0.0
1630475016.1422102,4.173999786376953,-3.7507874965667725,-0.0,12.922,-4.084760665893555,3.527,0.5893842373742297,-4.111999988555908,-0.0
1630475016.1576483,4.189000129699707,-3.5632898807525635,-0.0,13.37,-4.409073352813721,3.646,0.5893842373742297,-3.9200000762939453,-0.0
1630475016.173034,4.201000213623047,-3.3722758293151855,-0.0,14.001,-4.2870965003967285,3.708,0.5893842373742297,-3.9200000762939453,-0.0
1630475016.187941,4.210999965667725,-3.17793345451355,-0.0,14.081,-4.110616683959961,3.723,0.5893962395206225,-3.359999895095825,-0.0
1630475016.2030764,4.218999862670898,-2.980455160140991,-0.0,14.048,-4.081207275390625,3.725,0.5893962395206225,-3.359999895095825,-0.0
1630475016.2179308,4.224999904632568,-2.7800352573394775,-0.0,14.068,-3.9089956283569336,3.729,0.5893962395206225,-2.9760000705718994,-0.0
1630475016.233299,4.229000091552734,-2.576871871948242,-0.0,14.082,-3.937861204147339,3.744,0.5891974548805315,-2.9760000705718994,-0.0
1630475016.248662,4.230999946594238,-2.3711655139923096,-0.0,14.094,-3.7634294033050537,3.77,0.5891974548805315,-2.7679998874664307,-0.0
1630475016.2651615,4.23199987411499,-2.163119077682495,-0.0,14.089,-3.7994349002838135,3.787,0.5891974548805315,-2.5759999752044678,-0.0
1630475016.2810097,4.23199987411499,-1.9529377222061157,-0.0,14.034,-3.710623025894165,3.774,0.5890252808746925,-2.368000030517578,-0.0
1630475016.2966454,4.230000019073486,-1.7408292293548584,-0.0,13.974,-3.703045129776001,3.742,0.5889955535810723,-2.1600000858306885,-0.0
1630475016.3120499,4.22599983215332,-1.5270026922225952,-0.0,13.88,-3.592796564102173,3.715,0.5889955535810723,-1.9520000219345093,-0.0
1630475016.3274481,4.2220001220703125,-1.3116692304611206,-0.0,13.739,-3.5903828144073486,3.682,0.5889955535810723,-1.7280000448226929,-0.0
1630475016.3427203,4.2170000076293945,-1.095041275024414,-0.0,13.633,-3.56838059425354,3.644,0.5888816085726554,-1.5199999809265137,-0.0
1630475016.358419,4.210999965667725,-0.8773326277732849,-0.0,13.547,-3.546224355697632,3.598,0.5888816085726554,-1.2960000038146973,-0.0
1630475016.3738537,4.204999923706055,-0.6587581634521484,-0.0,13.592,-3.429391860961914,3.538,0.5888816085726554,-1.0880000591278076,-0.0
1630475016.389492,4.197999954223633,-0.43953365087509155,-0.0,13.573,-3.3863649368286133,3.487,0.5887826174927051,-0.8640000224113464,-0.0
1630475016.4046226,4.190999984741211,-0.21987532079219818,-0.0,13.485,-3.339008092880249,3.471,0.5887826174927051,-0.8640000224113464,-0.0
1630475016.4201643,4.184000015258789,-5.143516516159909e-15,-0.0,13.256,-3.3686203956604004,3.448,0.5887826174927051,-0.4320000112056732,-0.0
1630475016.4348764,4.177000045776367,0.0,-0.0,13.168,-3.3723559379577637,3.442,0.5887005990036871,-0.20800000429153442,-0.0
1630475016.4507155,4.170000076293945,0.0,-0.0,13.18,-3.366318702697754,3.443,0.5887005990036871,0.0,-0.0
1630475016.4667692,4.163000106811523,0.0,-0.0,13.236,-3.3512887954711914,3.447,0.5887005990036871,0.0,-0.0
1630475016.4829085,4.1570000648498535,0.0,-0.0,13.106,-3.335625648498535,3.463,0.5886169698023318,0.0,-0.0
1630475016.499022,4.150000095367432,0.0,-0.0,12.808,-3.237339973449707,3.475,0.5886169698023318,0.0,-0.0
1630475016.5151045,4.14300012588501,0.0,-0.0,12.769,-3.2623391151428223,3.477,0.5885738629463368,0.0,-0.0
1630475016.5310302,4.136000156402588,0.0,-0.0,12.94,-3.234675168991089,3.459,0.5885663392678917,0.0,-0.0
1630475016.5471504,4.129000186920166,0.0,-0.0,12.956,-3.213998794555664,3.434,0.588557402975054,0.0,-0.0
1630475016.5627668,4.122000217437744,0.0,-0.0,12.849,-3.2332401275634766,3.408,0.588557402975054,0.0,-0.0
1630475016.5788136,4.116000175476074,0.0,-0.0,12.833,-3.253692150115967,3.381,0.5885468298750383,0.0,-0.0
1630475016.5938118,4.109000205993652,0.0,-0.0,12.884,-3.1894140243530273,3.367,0.5885468298750383,0.0,-0.0
1630475016.609293,4.1020002365112305,0.0,-0.0,12.945,-3.17720627784729,3.359,0.5885468298750383,0.0,-0.0
1630475016.6248202,4.0960001945495605,0.0,-0.0,12.957,-3.1693711280822754,3.353,0.5885304151549835,0.0,-0.0
1630475016.6400597,4.089000225067139,0.0,-0.0,12.935,-3.155207633972168,3.367,0.5885304151549835,0.0,-0.0
1630475016.6551294,4.081999778747559,0.0,-0.0,12.933,-3.1974575519561768,3.396,0.5885304151549835,0.0,-0.0
1630475016.6704175,4.076000213623047,0.0,-0.0,12.804,-3.127896308898926,3.424,0.588526603689582,0.0,-0.0
1630475016.6851888,4.068999767303467,0.0,-0.0,12.773,-3.130244731903076,3.457,0.5885253320486366,0.0,-0.0
1630475016.7011096,4.061999797821045,0.0,-0.0,12.854,-3.1381916999816895,3.453,0.5885253320486366,0.0,-0.0
1630475016.716534,4.056000232696533,0.0,-0.0,12.815,-3.1178829669952393,3.417,0.5885253320486366,0.0,-0.0
1630475016.732967,4.048999786376953,0.0,-0.0,12.732,-3.1263954639434814,3.413,0.5885225284122039,0.0,-0.0
1630475016.7481823,4.043000221252441,0.0,-0.0,12.564,-3.1147985458374023,3.134,0.5885225284122039,0.0,-0.0
1630475016.763423,4.035999774932861,0.0,-0.0,12.507,-3.1165332794189453,2.899,0.5885225284122039,0.0,-0.0
1630475016.7790236,4.03000020980835,0.0,-0.0,12.554,-3.11112642288208,2.702,0.5885196126781633,0.0,-0.0
1630475016.7947319,4.0229997634887695,0.0,-0.0,12.514,-3.105013847351074,2.658,0.5885196126781633,0.0,-0.0
1630475016.8097036,4.017000198364258,0.0,-0.0,12.559,-3.1201157569885254,2.788,0.5885152372825034,0.0,-0.0
1630475016.8248882,4.010000228881836,0.0,-0.0,12.675,-3.1125752925872803,3.038,0.5885152372825034,0.0,-0.0
1630475016.8395817,4.004000186920166,0.0,-0.0,12.699,-3.1282858848571777,3.251,0.5885152372825034,0.0,-0.0
1630475016.854354,3.997999906539917,0.0,-0.0,12.605,-3.109889030456543,3.389,0.5885152372825034,0.0,-0.0
1630475016.8690004,3.990999937057495,0.0,-0.0,12.448,-3.090529441833496,3.443,0.5885114404929566,0.0,-0.0
1630475016.8840933,3.984999895095825,0.0,-0.0,12.439,-3.0953667163848877,3.442,0.5885114404929566,0.0,-0.0
1630475016.8992932,3.9790000915527344,0.0,-0.0,12.469,-3.0823729038238525,3.434,0.5885114404929566,0.0,-0.0
1630475016.914513,3.9719998836517334,0.0,-0.0,12.386,-3.0928542613983154,3.432,0.5885092347129659,0.0,-0.0
1630475016.9293666,3.9660000801086426,0.0,-0.0,12.225,-3.082596778869629,3.426,0.5885092347129659,0.0,-0.0
1630475016.9452603,3.9600000381469727,0.0,-0.0,12.079,-3.0765113830566406,3.406,0.5885092347129659,0.0,-0.0
1630475016.9602826,3.9539999961853027,0.0,-0.0,12.13,-3.072294235229492,3.377,0.5885055362524945,0.0,-0.0
1630475016.9751363,3.947000026702881,0.0,-0.0,12.262,-3.0829062461853027,3.334,0.5885075201700476,0.0,-0.0
1630475016.9895248,3.940999984741211,0.0,-0.0,12.272,-3.076751470565796,3.295,0.5885075201700476,0.0,-0.0
1630475017.0044088,3.934999942779541,0.0,-0.0,12.213,-3.0738112926483154,3.266,0.5885075201700476,0.0,-0.0
1630475017.0183847,3.928999900817871,0.0,-0.0,12.102,-3.0761566162109375,3.254,0.5885017991778698,0.0,-0.0
1630475017.034188,3.9230000972747803,0.0,-0.0,12.002,-3.0926568508148193,3.251,0.5885017991778698,0.0,-0.0
1630475017.0499382,3.9170000553131104,0.0,-0.0,12.033,-3.0949132442474365,3.267,0.5885008393720266,0.0,-0.0
1630475017.0647984,3.9110000133514404,0.0,-0.0,12.09,-3.101940155029297,3.295,0.5885008393720266,0.0,-0.0
1630475017.0799108,3.9040000438690186,0.0,-0.0,12.064,-3.1023645401000977,3.327,0.5885008393720266,0.0,-0.0
1630475017.0953465,3.8980000019073486,0.0,-0.0,12.041,-3.1044979095458984,3.367,0.5884975019385007,0.0,-0.0
1630475017.1106606,3.8919999599456787,0.0,-0.0,12.058,-3.1154842376708984,3.397,0.5884975019385007,0.0,-0.0
1630475017.1264153,3.885999917984009,0.0,-0.0,12.058,-3.1004903316497803,3.408,0.5884975019385007,0.0,-0.0
1630475017.1425154,3.880000114440918,0.0,-0.0,12.097,-3.0952720642089844,3.394,0.5884966254807442,0.0,-0.0
1630475017.158448,3.874000072479248,0.0,-0.0,11.613,-3.111891746520996,3.371,0.5884966254807442,0.0,-0.0
1630475017.1737669,3.868000030517578,0.0,-0.0,11.01,-3.1028952598571777,3.345,0.5884966254807442,0.0,-0.0
1630475017.1896005,3.861999988555908,0.0,-0.0,11.204,-3.100567102432251,3.334,0.5884948448480514,0.0,-0.0
1630475017.2047174,3.8559999465942383,0.0,-0.0,11.722,-3.0905027389526367,3.326,0.5884948448480514,0.0,-0.0
1630475017.2204895,3.8510000705718994,0.0,-0.0,11.965,-3.0889408588409424,3.331,0.5884948448480514,0.0,-0.0
1630475017.235643,3.8450000286102295,0.0,-0.0,11.859,-3.0907912254333496,3.343,0.5884915624131435,0.0,-0.0
1630475017.2514656,3.8389999866485596,0.0,-0.0,11.78,-3.094917058944702,3.356,0.5884915624131435,0.0,-0.0
1630475017.2667534,3.8329999446868896,0.0,-0.0,11.851,-3.0858287811279297,3.358,0.5884915624131435,0.0,-0.0
1630475017.2826827,3.8269999027252197,0.0,-0.0,11.896,-3.0975492000579834,3.34,0.588490498465533,0.0,-0.0
1630475017.3010402,3.821000099182129,0.0,-0.0,11.879,-3.0938193798065186,3.309,0.5884917547021866,0.0,-0.0
1630475017.3163004,3.815000057220459,0.0,-0.0,11.896,-3.0933454036712646,3.294,0.5884917547021866,0.0,-0.0
1630475017.331586,3.809999942779541,0.0,-0.0,11.867,-3.083869695663452,3.295,0.5884912941747129,0.0,-0.0
1630475017.3479445,3.803999900817871,0.0,-0.0,11.863,-3.0698297023773193,3.326,0.5884912941747129,0.0,-0.0
1630475017.362624,3.7980000972747803,0.0,-0.0,11.889,-3.059201955795288,3.354,0.5884912941747129,0.0,-0.0
1630475017.3777387,3.7920000553131104,0.0,-0.0,11.903,-3.052046775817871,3.373,0.588488043676844,0.0,-0.0
1630475017.397203,3.7869999408721924,0.0,-0.0,11.811,-3.057656764984131,3.372,0.588488043676844,0.0,-0.0
1630475017.4079692,3.7809998989105225,0.0,-0.0,11.842,-3.0654666423797607,3.362,0.588488043676844,0.0,-0.0
1630475017.4225543,3.7750000953674316,0.0,-0.0,11.923,-3.0729243755340576,3.342,0.5884874144764508,0.0,-0.0
1630475017.43731,3.7699999809265137,0.0,-0.0,11.888,-3.067129611968994,3.319,0.5884858625923342,0.0,-0.0
1630475017.4551682,3.7639999389648438,0.0,-0.0,11.857,-3.0733108520507812,3.303,0.5884858625923342,0.0,-0.0
1630475017.46712,3.757999897003174,0.0,-0.0,11.894,-3.089505195617676,3.307,0.5884858625923342,0.0,-0.0
1630475017.481732,3.753000020980835,0.0,-0.0,11.97,-3.0571539402008057,3.33,0.5884857874666429,0.0,-0.0
1630475017.4969933,3.746999979019165,0.0,-0.0,11.899,-3.066952705383301,3.369,0.5884857874666429,0.0,-0.0
1630475017.511873,3.742000102996826,0.0,-0.0,11.732,-3.0669894218444824,3.402,0.5884857874666429,0.0,-0.0
1630475017.5272684,3.7360000610351562,0.0,-0.0,11.781,-3.0652709007263184,3.415,0.5884845112945637,0.0,-0.0
1630475017.5426617,3.7300000190734863,0.0,-0.0,11.907,-3.06296443939209,3.399,0.5884845112945637,0.0,-0.0
1630475017.5578148,3.7249999046325684,0.0,-0.0,11.848,-3.0776355266571045,3.356,0.5884845112945637,0.0,-0.0
1630475017.572204,3.7190001010894775,0.0,-0.0,11.778,-3.0750250816345215,3.325,0.588485859102398,0.0,-0.0
1630475017.5869737,3.7139999866485596,0.0,-0.0,11.717,-3.057227373123169,3.308,0.588483349442501,0.0,-0.0
1630475017.6015387,3.7079999446868896,0.0,-0.0,11.649,-3.0710132122039795,3.313,0.588483349442501,0.0,-0.0
1630475017.6167963,3.703000068664551,0.0,-0.0,11.649,-3.060049295425415,3.33,0.588483349442501,0.0,-0.0
1630475017.631636,3.697000026702881,0.0,-0.0,11.65,-3.0605032444000244,3.339,0.5884843181229928,0.0,-0.0
1630475017.6464028,3.691999912261963,0.0,-0.0,11.638,-3.0520894527435303,3.338,0.5884843181229928,0.0,-0.0
1630475017.6626964,3.687000036239624,0.0,-0.0,11.593,-3.0594592094421387,3.327,0.5884843181229928,0.0,-0.0
1630475017.6759624,3.680999994277954,0.0,-0.0,11.369,-3.0617849826812744,3.329,0.5884834639783851,0.0,-0.0
1630475017.6907668,3.6760001182556152,0.0,-0.0,11.218,-3.0715975761413574,3.344,0.5884834639783851,0.0,-0.0
1630475017.7057014,3.6700000762939453,0.0,-0.0,11.385,-3.070159435272217,3.368,0.5884834639783851,0.0,-0.0
1630475017.7205253,3.6649999618530273,0.0,-0.0,11.521,-3.082087993621826,3.388,0.5884821830125256,0.0,-0.0
1630475017.734782,3.6600000858306885,0.0,-0.0,11.448,-3.071831226348877,3.39,0.588482854776955,0.0,-0.0
1630475017.749912,3.6540000438690186,0.0,-0.0,11.168,-3.067446231842041,3.366,0.588482854776955,0.0,-0.0
1630475017.7650096,3.6489999294281006,0.0,-0.0,10.908,-3.0604031085968018,3.353,0.588482854776955,0.0,-0.0
1630475017.779784,3.6440000534057617,0.0,-0.0,10.789,-3.062844753265381,3.13,0.5884826141319857,0.0,-0.0
1630475017.7951503,3.6389999389648438,0.0,-0.0,10.782,-3.055504322052002,2.9,0.5884826141319857,0.0,-0.0
1630475017.8106842,3.632999897003174,0.0,-0.0,10.789,-3.0429813861846924,2.7,0.5884826141319857,0.0,-0.0
1630475017.8259487,3.628000020980835,0.0,-0.0,10.663,-3.0471274852752686,2.634,0.588481988145332,0.0,-0.0
1630475017.8412466,3.622999906539917,0.0,-0.0,10.365,-3.050436019897461,2.742,0.588481988145332,0.0,-0.0
1630475017.8563755,3.618000030517578,0.0,-0.0,9.996,-3.048074245452881,2.954,0.588481988145332,0.0,-0.0
1630475017.8714893,3.611999988555908,0.0,-0.0,9.612,-3.044849157333374,3.207,0.5884816030426614,0.0,-0.0
1630475017.886316,3.6070001125335693,0.0,-0.0,9.372,-3.038607597351074,3.356,0.5884818582309859,0.0,-0.0
1630475017.9014401,3.6019999980926514,0.0,-0.0,9.136,-3.0394208431243896,3.41,0.5884818582309859,0.0,-0.0
1630475017.9169042,3.5969998836517334,0.0,-0.0,8.841,-3.047243595123291,3.39,0.5884818582309859,0.0,-0.0
1630475017.931838,3.5920000076293945,0.0,-0.0,8.486,-3.051102638244629,3.349,0.5884788027674457,0.0,-0.0
1630475017.9471612,3.5869998931884766,0.0,-0.0,8.226,-3.0565106868743896,3.324,0.5884788027674457,0.0,-0.0
1630475017.962524,3.5810000896453857,-0.21987532079219818,-0.0,7.706,-3.055742025375366,3.32,0.5884788027674457,0.0,-0.0
1630475017.9776013,3.5769999027252197,-0.43953365087509155,-0.0,7.083,-3.0604348182678223,3.334,0.5884773916418504,0.0,-0.0
1630475017.9934218,3.572000026702881,-0.6587581634521484,-0.0,6.732,-3.075573205947876,3.352,0.5884773916418504,-0.20800000429153442,-0.0
