Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630239549.366245,2.888000011444092,-6.424282550811768,-0.15854984521865845,3.337,-2.875890016555786,0.515,0.5890902185483591,0.0,0.0
1630239549.3810718,3.0980000495910645,-6.508435249328613,-0.1625433713197708,3.356,-2.875890016555786,0.473,0.5890902185483591,0.0,0.0
1630239549.3970952,3.308000087738037,-6.586165428161621,-0.20518675446510315,3.236,-2.8671319484710693,0.424,0.5889649653581017,0.0,0.0
1630239549.4119332,3.5209999084472656,-6.657395839691162,-0.20627953112125397,3.194,-2.8671319484710693,0.379,0.5889649653581017,0.0,0.0
1630239549.427619,3.7320001125335693,-6.722055912017822,-0.2660250961780548,3.363,-2.959778070449829,0.343,0.5889649653581017,0.0,0.0
1630239549.442375,3.9489998817443848,-6.7800822257995605,-0.2009262889623642,3.511,-2.959778070449829,0.315,0.5888982144046235,0.0,0.0
1630239549.457647,4.164000034332275,-6.831417560577393,-0.24966658651828766,3.503,-2.9581754207611084,0.305,0.5888982144046235,0.0,0.0
1630239549.4725857,4.382999897003174,-6.876010894775391,-0.20682555437088013,3.391,-2.9581754207611084,0.308,0.5888982144046235,0.0,0.0
1630239549.4884884,4.604000091552734,-6.913818359375,-0.18742981553077698,3.392,-3.0180578231811523,0.338,0.5889134607103763,0.0,0.0
1630239549.5036619,4.828999996185303,-6.944802761077881,-0.13925285637378693,3.413,-3.0180578231811523,0.377,0.5889134607103763,0.0,0.0
1630239549.5193055,5.051000118255615,-6.968933582305908,-0.15779630839824677,3.321,-3.0180578231811523,0.418,0.5889134607103763,0.0,0.0
1630239549.5345268,5.265999794006348,-6.986186981201172,-0.23480726778507233,3.298,-3.1319401264190674,0.451,0.588943746423255,0.0,0.0
1630239549.5506432,5.48199987411499,-6.996545791625977,-0.2186615765094757,3.311,-3.1319401264190674,0.466,0.588943746423255,0.0,0.0
1630239549.5668406,5.696000099182129,-7.0,-0.20474238693714142,3.346,-3.2205379009246826,0.459,0.588943746423255,0.0,0.0
1630239549.5836506,5.906000137329102,6.996545791625977,-0.2242877036333084,3.418,-3.2205379009246826,0.45,0.589007346797098,0.0,0.0
1630239549.5990477,6.130000114440918,6.986186981201172,-0.0,3.336,-3.461456537246704,0.455,0.589007346797098,0.0,0.0
1630239549.6152983,6.348999977111816,6.968933582305908,-0.0,3.292,-3.461456537246704,0.489,0.589007346797098,0.0,0.0
1630239549.6305702,6.565000057220459,6.944802761077881,-0.0,3.329,-3.630120038986206,0.558,0.5891295745837091,0.0,0.0
1630239549.6465154,6.7769999504089355,6.913818359375,-0.0,3.271,-3.630120038986206,0.65,0.5891295745837091,0.0,0.0
1630239549.6615205,6.982999801635742,6.876010894775391,-0.0,3.233,-3.6763739585876465,0.724,0.5891295745837091,0.0,0.0
1630239549.6773338,7.184999942779541,6.831417560577393,-0.0,3.242,-3.6763739585876465,0.774,0.5893841210014839,0.0,0.0
1630239549.6921997,7.38100004196167,6.7800822257995605,-0.0,3.166,-3.6763739585876465,0.767,0.5893841210014839,0.0,0.0
1630239549.7072656,7.571000099182129,6.722055912017822,-0.0,3.169,-3.656643867492676,0.714,0.5893841210014839,0.0,0.0
1630239549.7221675,7.755000114440918,6.657395839691162,-0.0,3.296,-3.656643867492676,0.642,0.5893686161841374,0.0,0.0
1630239549.7380493,7.932000160217285,6.586165428161621,-0.0,3.22,-3.7314066886901855,0.586,0.5893703604496828,0.0,0.0
1630239549.7532537,8.10200023651123,6.508435249328613,-0.0,3.15,-3.7314066886901855,0.571,0.5893703604496828,0.0,0.0
1630239549.7690122,8.265999794006348,6.424282550811768,-0.0,3.345,-3.5804460048675537,0.587,0.5893703604496828,0.0,0.0
1630239549.784514,8.42199993133545,6.333789348602295,-0.0,3.443,-3.5804460048675537,0.617,0.5893626608395093,0.0,0.0
1630239549.800363,8.569999694824219,6.237045764923096,-0.0,3.394,-3.532329559326172,0.644,0.5893626608395093,0.0,0.0
1630239549.8158994,8.711000442504883,6.134146690368652,-0.0,3.402,-3.532329559326172,0.651,0.5893626608395093,0.0,0.0
1630239549.8318815,8.845000267028809,6.02519416809082,-0.0,3.415,-3.4913175106048584,0.638,0.5893554330882097,0.0,0.0
1630239549.8491087,8.970000267028809,5.910295486450195,-0.0,3.429,-3.4913175106048584,0.613,0.5893554330882097,0.0,0.0
1630239549.8626647,9.088000297546387,5.78956413269043,-0.0,3.531,-3.4913175106048584,0.6,0.58934211497724,0.0,0.0
1630239549.877652,9.196999549865723,5.663118839263916,-0.0,3.662,-3.4320900440216064,0.596,0.58934211497724,0.0,0.0
1630239549.8928652,9.29800033569336,5.531085014343262,-0.0,3.694,-3.4320900440216064,0.598,0.58934211497724,0.0,0.0
1630239549.9096086,9.392000198364258,5.393592834472656,-0.0,3.724,-3.3932743072509766,0.602,0.5893144321904116,0.0,0.0
1630239549.922928,9.47700023651123,5.250777721405029,-0.0,3.728,-3.3932743072509766,0.59,0.5893144321904116,0.0,0.0
1630239549.9377604,9.555000305175781,5.102780342102051,-0.0,3.71,-3.409754753112793,0.575,0.5893144321904116,0.0,0.0
1630239549.9533904,9.62399959564209,4.949747562408447,-0.0,3.595,-3.409754753112793,0.557,0.5892789874975797,0.0,0.0
1630239549.9678218,9.685999870300293,4.791829586029053,-0.0,3.532,-3.258336067199707,0.54,0.589208730495459,0.0,0.0
1630239549.983028,9.739999771118164,4.629183292388916,-0.0,3.659,-3.258336067199707,0.482,0.589208730495459,0.0,0.0
1630239549.997371,9.786999702453613,4.461967945098877,-0.0,3.707,-3.258336067199707,0.355,0.589208730495459,0.0,0.0
1630239550.0127933,9.826000213623047,4.29034948348999,-0.0,3.637,-3.1100478172302246,0.1,0.5891038648305608,0.0,0.0
1630239550.0272245,9.857999801635742,4.11449670791626,-0.0,3.633,-3.1100478172302246,-0.15,0.5891038648305608,0.0,0.0
1630239550.0422466,9.87600040435791,3.9345836639404297,-0.20721685886383057,3.684,-3.0116794109344482,-0.343,0.5891038648305608,0.0,0.0
1630239550.0571623,9.887999534606934,3.7507874965667725,-0.22389934957027435,3.679,-3.0116794109344482,-0.353,0.5889859856157555,0.0,0.0
1630239550.072576,9.892999649047852,3.5632898807525635,-0.23462451994419098,3.679,-2.8502445220947266,-0.194,0.5889859856157555,0.0,0.0
1630239550.0880318,9.892999649047852,3.3722758293151855,-0.25278571248054504,3.517,-2.8502445220947266,0.046,0.5889859856157555,0.0,0.0
1630239550.103416,9.88700008392334,3.17793345451355,-0.23729708790779114,3.082,-2.8502445220947266,0.231,0.5889163548303946,0.0,0.0
1630239550.118907,9.876999855041504,2.980455160140991,-0.22262276709079742,2.463,-2.9736850261688232,0.312,0.5889163548303946,0.0,0.0
1630239550.1340349,9.86400032043457,2.7800352573394775,-0.15798279643058777,2.562,-2.9736850261688232,0.291,0.5889163548303946,0.0,0.0
1630239550.1499128,9.843999862670898,2.576871871948242,-0.24378326535224915,3.297,-2.9811038970947266,0.216,0.5889339107842877,0.0,0.0
1630239550.1652532,9.821999549865723,2.3711655139923096,-0.1786177158355713,3.652,-2.9811038970947266,0.18,0.5889339107842877,0.0,0.0
1630239550.1806452,9.795999526977539,2.163119077682495,-0.2134360671043396,3.587,-3.01686954498291,0.192,0.5889339107842877,0.0,0.0
1630239550.1957843,9.767000198364258,1.9529377222061157,-0.19365966320037842,3.577,-3.01686954498291,0.239,0.5889441705917012,0.0,0.0
1630239550.2115555,9.734999656677246,1.7408292293548584,-0.23729465901851654,3.627,-3.120370388031006,0.309,0.5889701306590138,0.0,0.0
1630239550.227099,9.701000213623047,1.5270026922225952,-0.171245276927948,3.642,-3.120370388031006,0.368,0.5889701306590138,0.0,0.0
1630239550.2430782,9.664999961853027,1.3116692304611206,-0.22425083816051483,3.688,-3.3614230155944824,0.406,0.5889701306590138,0.0,0.0
1630239550.25813,9.626999855041504,1.095041275024414,-0.13763119280338287,3.702,-3.3614230155944824,0.422,0.5890402809074176,0.0,0.0
1630239550.274219,9.59000015258789,0.8773326277732849,-0.0,3.633,-3.4602890014648438,0.443,0.5890402809074176,0.0,0.0
1630239550.2899354,9.550999641418457,0.6587581634521484,-0.0,3.607,-3.4602890014648438,0.451,0.5890402809074176,0.0,0.0
1630239550.305795,9.51200008392334,0.43953365087509155,-0.0,3.551,-3.4602890014648438,0.457,0.5891723529045383,0.0,0.0
1630239550.3220417,9.472000122070312,0.21987532079219818,-0.0,3.417,-3.610647201538086,0.483,0.5891723529045383,0.0,0.0
1630239550.3383777,9.432999610900879,3.4290110813593516e-15,-0.0,3.441,-3.610647201538086,0.526,0.5893369639437158,0.0,0.0
1630239550.3546014,9.394000053405762,0.0,-0.0,3.539,-3.6215384006500244,0.577,0.5893369639437158,0.0,0.0
1630239550.370329,9.354999542236328,0.0,-0.0,3.525,-3.6215384006500244,0.622,0.5893369639437158,0.0,0.0
1630239550.3858294,9.315999984741211,0.0,-0.0,3.472,-3.7265427112579346,0.641,0.5893970976201468,0.0,0.0
1630239550.401227,9.277999877929688,0.0,-0.0,3.583,-3.7265427112579346,0.646,0.5893970976201468,0.0,0.0
1630239550.4166064,9.239999771118164,0.0,-0.0,3.756,-3.6941709518432617,0.638,0.5893970976201468,0.0,0.0
1630239550.4321115,9.20300006866455,0.0,-0.0,3.734,-3.6941709518432617,0.63,0.589400327179183,0.0,0.0
1630239550.4483616,9.164999961853027,0.0,-0.0,3.662,-3.625181198120117,0.626,0.5893936515171287,0.0,0.0
1630239550.4640808,9.128999710083008,0.0,-0.0,3.678,-3.625181198120117,0.625,0.5893936515171287,0.0,0.0
1630239550.4805179,9.092000007629395,0.0,-0.0,3.621,-3.5377161502838135,0.629,0.5893936515171287,0.0,0.0
1630239550.4966824,9.055000305175781,0.0,-0.0,3.602,-3.5377161502838135,0.638,0.5893898494641743,0.0,0.0
1630239550.5128994,9.019000053405762,0.0,-0.0,3.772,-3.4439291954040527,0.639,0.5893898494641743,0.0,0.0
1630239550.5292842,8.984000205993652,0.0,-0.0,3.876,-3.4439291954040527,0.631,0.5893898494641743,0.0,0.0
1630239550.544901,8.947999954223633,0.0,-0.0,3.878,-3.4439291954040527,0.618,0.5893743316472477,0.0,0.0
1630239550.5606408,8.913000106811523,0.0,-0.0,3.791,-3.452117919921875,0.607,0.5893743316472477,0.0,0.0
1630239550.5765693,8.878000259399414,0.0,-0.0,3.693,-3.452117919921875,0.603,0.5893743316472477,0.0,0.0
1630239550.5917213,8.843000411987305,0.0,-0.0,3.766,-3.3723676204681396,0.595,0.5893036820693879,0.0,0.0
1630239550.6071606,8.809000015258789,0.0,-0.0,3.822,-3.3723676204681396,0.582,0.5893036820693879,0.0,0.0
1630239550.6225905,8.774999618530273,0.0,-0.0,3.801,-3.2474966049194336,0.568,0.5893036820693879,0.0,0.0
1630239550.638281,8.741000175476074,0.0,-0.0,3.804,-3.2474966049194336,0.557,0.5892465448991895,0.0,0.0
1630239550.653892,8.706999778747559,0.0,-0.0,3.779,-3.219865560531616,0.557,0.5891696870615492,0.0,0.0
1630239550.6694982,8.673999786376953,0.0,-0.0,3.737,-3.219865560531616,0.556,0.5891696870615492,0.0,0.0
1630239550.6848502,8.640999794006348,0.0,-0.0,3.817,-3.07089900970459,0.55,0.5891696870615492,0.0,0.0
1630239550.7009068,8.607999801635742,0.0,-0.0,3.896,-3.07089900970459,0.536,0.5890755354696957,0.0,0.0
1630239550.7163994,8.574999809265137,0.0,-0.13016793131828308,3.873,-3.097036838531494,0.509,0.5890755354696957,0.0,0.0
1630239550.7325354,8.543000221252441,0.0,-0.1684633046388626,3.724,-3.097036838531494,0.474,0.5890755354696957,0.0,0.0
1630239550.7480798,8.51099967956543,0.0,-0.20786209404468536,3.658,-3.097036838531494,0.434,0.5889760162196981,0.0,0.0
1630239550.7645218,8.479999542236328,0.0,-0.26926422119140625,3.715,-2.8932626247406006,0.39,0.5889760162196981,0.0,0.0
1630239550.7800267,8.447999954223633,0.0,-0.2857185900211334,3.755,-2.8932626247406006,0.357,0.5889760162196981,0.0,0.0
1630239550.796304,8.416999816894531,0.0,-0.2468986213207245,3.788,-2.9114809036254883,0.335,0.5889271596048514,0.0,0.0
1630239550.8121364,8.38599967956543,0.0,-0.2132376879453659,3.686,-2.9114809036254883,0.342,0.5889271596048514,0.0,0.0
1630239550.828938,8.354999542236328,0.0,-0.16339220106601715,3.511,-2.913698196411133,0.372,0.5889448469356764,0.0,0.0
1630239550.844278,8.324999809265137,0.0,-0.20197024941444397,3.543,-2.913698196411133,0.402,0.5889448469356764,0.0,0.0
1630239550.8610315,8.293999671936035,0.0,-0.17779411375522614,3.743,-3.018155574798584,0.416,0.5889448469356764,0.0,0.0
1630239550.87593,8.263999938964844,0.0,-0.24053123593330383,3.692,-3.018155574798584,0.405,0.5889583265182434,0.0,0.0
1630239550.892547,8.234000205993652,0.0,-0.2675521969795227,3.631,-3.135890007019043,0.388,0.5889871103655172,0.0,0.0
1630239550.9070373,8.204999923706055,0.0,-0.2272038608789444,3.743,-3.135890007019043,0.386,0.5889871103655172,0.0,0.0
1630239550.9239244,8.175000190734863,0.0,-0.0,3.627,-3.3143951892852783,0.423,0.5889871103655172,0.0,0.0
1630239550.9391532,8.145999908447266,0.0,-0.0,3.491,-3.3143951892852783,0.475,0.5891123896343042,0.0,0.0
1630239550.9558775,8.116000175476074,0.0,-0.0,3.481,-3.5638794898986816,0.534,0.5891123896343042,0.0,0.0
1630239550.9708502,8.086999893188477,0.0,-0.0,3.397,-3.5638794898986816,0.567,0.5891123896343042,0.0,0.0
1630239550.9870036,8.059000015258789,0.0,-0.0,3.234,-3.5638794898986816,0.587,0.5893010772378158,0.0,0.0
1630239551.0021205,8.029999732971191,0.0,-0.0,3.129,-3.6156163215637207,0.605,0.5893010772378158,0.0,0.0
1630239551.0179613,8.001999855041504,0.0,-0.0,3.162,-3.6156163215637207,0.611,0.5893010772378158,0.0,0.0
1630239551.033233,7.973999977111816,0.0,-0.0,3.107,-3.6545705795288086,0.611,0.5894572920007479,0.0,0.0
1630239551.049554,7.946000099182129,0.0,-0.0,2.92,-3.6545705795288086,0.365,0.5894572920007479,0.0,0.0
1630239551.0642214,7.918000221252441,0.0,-0.0,2.832,-3.7284023761749268,0.125,0.5894572920007479,0.0,0.0
1630239551.0799956,7.889999866485596,0.0,-0.0,2.731,-3.7284023761749268,-0.04,0.5894624395443226,0.0,0.0
1630239551.0949037,7.86299991607666,0.0,-0.0,2.715,-3.650141954421997,-0.028,0.5894624395443226,0.0,0.0
1630239551.1107051,7.835999965667725,0.0,-0.0,2.715,-3.650141954421997,0.149,0.5894614124848883,0.0,0.0
1630239551.1257582,7.809000015258789,0.0,-0.0,2.453,-3.5764877796173096,0.371,0.5894436855639875,0.0,0.0
1630239551.1419096,7.7820000648498535,0.0,-0.0,1.862,-3.5764877796173096,0.593,0.5894436855639875,0.0,0.0
1630239551.157144,7.755000114440918,0.0,-0.0,1.115,-3.5764877796173096,0.706,0.5894436855639875,0.0,0.0
1630239551.1728816,7.729000091552734,0.0,-0.0,1.14,-3.503953218460083,0.74,0.589436855075249,0.0,0.0
1630239551.1882386,7.702000141143799,0.0,-0.0,1.584,-3.503953218460083,0.734,0.589436855075249,0.0,0.0
1630239551.2046413,7.676000118255615,0.0,-0.0,1.671,-3.5091018676757812,0.721,0.589436855075249,0.0,0.0
1630239551.2201214,7.650000095367432,0.0,-0.0,1.419,-3.5091018676757812,0.698,0.5894154148253059,0.0,0.0
1630239551.2360337,7.625,0.0,-0.0,1.287,-3.411403179168701,0.666,0.5894154148253059,0.0,0.0
1630239551.25247,7.598999977111816,0.0,-0.0,1.192,-3.411403179168701,0.639,0.5894154148253059,0.0,0.0
1630239551.269231,7.573999881744385,0.0,-0.0,0.775,-3.279798984527588,0.625,0.5893822747882691,0.0,0.0
1630239551.2856898,7.547999858856201,0.0,-0.0,0.437,-3.279798984527588,0.626,0.5893822747882691,0.0,0.0
1630239551.3012512,7.5229997634887695,0.0,-0.0,0.212,-3.3278613090515137,0.626,0.5892495016411737,0.0,0.0
1630239551.3185382,7.498000144958496,0.0,-0.0,0.011,-3.3278613090515137,0.609,0.5892495016411737,0.0,0.0
1630239551.3342612,7.473999977111816,0.0,-0.0,-0.236,-3.1629204750061035,0.584,0.5892495016411737,0.0,0.0
1630239551.350289,7.448999881744385,0.0,-0.0,-0.457,-3.1629204750061035,0.565,0.5891579229000625,0.0,0.0
1630239551.3671756,7.425000190734863,0.0,-0.0,-0.721,-3.212484121322632,0.565,0.5890571499973503,0.0,0.0
1630239551.384161,7.400000095367432,0.0,-0.15347649157047272,-1.091,-3.212484121322632,0.567,0.5890571499973503,0.0,0.0
1630239551.4011564,7.375999927520752,0.0,-0.21354763209819794,-1.63,-2.818310499191284,0.563,0.5890571499973503,0.0,0.0
1630239551.4181912,7.353000164031982,0.0,-0.16721151769161224,-2.046,-2.818310499191284,0.544,0.5889600676530478,0.0,0.0
1630239551.4347696,7.328999996185303,0.0,-0.17656922340393066,-2.498,-2.7609872817993164,0.518,0.5889600676530478,0.0,0.0
1630239551.4528618,7.304999828338623,0.0,-0.20206283032894135,-3.138,-2.7609872817993164,0.472,0.5888400618932281,0.0,0.0
1630239551.4682848,7.2820000648498535,0.0,-0.3338671028614044,-3.637,-2.462857961654663,0.412,0.5888400618932281,0.0,0.0
1630239551.4853568,7.258999824523926,0.0,-0.2141449898481369,-4.006,-2.462857961654663,0.335,0.5888400618932281,0.0,0.0
1630239551.5013542,7.236000061035156,0.0,-0.14836527407169342,-4.178,-2.4321391582489014,0.255,0.5886635733942069,0.0,0.0
1630239551.5178626,7.2129998207092285,0.0,-0.3451336920261383,-4.249,-2.4321391582489014,0.191,0.5886635733942069,0.0,0.0
1630239551.5355585,7.190999984741211,0.0,-0.46778833866119385,-4.448,-1.9122239351272583,0.138,0.5886635733942069,0.0,0.0
1630239551.5511875,7.170000076293945,0.0,-0.7119929790496826,-4.645,-1.9122239351272583,0.089,0.5879408395859237,0.0,0.0
1630239551.567875,7.150000095367432,0.0,-0.9292235970497131,-4.741,-1.5796080827713013,0.015,0.5879408395859237,0.0,0.0
1630239551.5837185,7.13100004196167,0.0,-1.0013905763626099,-4.877,-1.5796080827713013,-0.085,0.5879408395859237,0.0,0.0
1630239551.600911,7.111999988555908,0.0,-1.115333080291748,-4.983,-1.2438243627548218,-0.223,0.5867009867306827,0.0,0.0
1630239551.6164422,7.093999862670898,0.0,-1.1567730903625488,-5.068,-1.2438243627548218,-0.364,0.5867009867306827,0.0,0.0
1630239551.6337345,7.077000141143799,0.0,-1.2323906421661377,-5.169,-1.2438243627548218,-0.539,0.5867009867306827,0.0,0.0
1630239551.649121,7.059999942779541,0.0,-1.2651032209396362,-5.132,-0.616080641746521,-0.737,0.5859829041992363,0.0,0.0
1630239551.6664274,7.043000221252441,0.0,-1.3082385063171387,-5.186,-0.616080641746521,-0.98,0.5859829041992363,0.0,0.0
1630239551.6818128,7.0269999504089355,0.0,-1.3673442602157593,-5.287,0.03690825030207634,-1.165,0.5859829041992363,0.0,0.0
1630239551.6992295,7.013999938964844,0.0,-1.6031341552734375,-5.3,0.03690825030207634,-1.372,0.585348851972938,0.0,0.0
1630239551.7148058,7.001999855041504,0.0,-1.8280059099197388,-5.27,0.6280604600906372,-1.544,0.585348851972938,0.0,0.0
1630239551.7324307,6.994999885559082,0.0,-2.180061101913452,-5.267,0.6280604600906372,-1.714,0.585348851972938,0.0,0.0
1630239551.7481053,6.993000030517578,0.0,-2.4679625034332275,-5.48,1.4012527465820312,-1.871,0.5847489462399922,0.0,0.0
1630239551.7653475,6.992000102996826,0.0,-2.591409921646118,-5.772,1.4012527465820312,-2.04,0.5847489462399922,0.0,0.0
1630239551.780662,6.991000175476074,0.0,-2.573820114135742,-5.885,1.7261818647384644,-2.23,0.5836538964333338,0.0,0.0
1630239551.8017182,6.989999771118164,0.0,-2.6010122299194336,-6.0,1.7261818647384644,-2.511,0.5836538964333338,0.0,0.0
1630239551.812833,6.989999771118164,0.0,-2.65120792388916,-6.044,2.46061110496521,-2.695,0.5836538964333338,0.0,0.0
1630239551.829844,6.991000175476074,0.0,-2.704341411590576,-6.083,2.46061110496521,-2.945,0.5831509384475719,0.0,0.0
1630239551.8473806,6.991000175476074,0.0,-2.660277843475342,-6.299,3.116727828979492,-3.216,0.5827273035392007,0.0,0.0
1630239551.8637064,6.994999885559082,0.0,-2.863574981689453,-6.542,3.116727828979492,-3.439,0.5827273035392007,0.0,0.0
1630239551.8807557,7.004000186920166,0.0,-3.140648365020752,-6.67,3.6779983043670654,-3.676,0.582384480800777,0.0,0.0
1630239551.8962336,7.0269999504089355,0.0,-3.858170986175537,-6.73,3.6779983043670654,-3.882,0.582384480800777,0.0,0.0
1630239551.911854,7.061999797821045,0.0,-4.3379597663879395,-6.819,3.9820058345794678,-4.036,0.582384480800777,0.0,0.0
1630239551.927114,7.118000030517578,0.0,-5.112383842468262,-7.033,3.9820058345794678,-4.194,0.5821797010338327,0.0,0.0
1630239551.9431932,7.186999797821045,0.0,-5.529612064361572,-7.278,4.247673034667969,-4.307,0.5821797010338327,0.0,0.0
1630239551.9589465,7.243000030517578,-0.21987532079219818,-5.349572658538818,-7.403,4.247673034667969,-4.38,0.5821797010338327,0.0,0.0
1630239551.976392,7.288000106811523,-0.43953365087509155,-5.192163467407227,-7.614,4.214250087738037,-4.404,0.5821361434186136,0.0,0.0
1630239551.992139,7.313000202178955,-0.6587581634521484,-4.625511646270752,-7.824,4.214250087738037,-4.386,0.5821361434186136,0.0,0.0
1630239552.0090852,7.323999881744385,-0.8773326277732849,-4.248134613037109,-7.997,4.272386074066162,-4.337,0.5821361434186136,0.0,0.0
1630239552.024551,7.329999923706055,-1.095041275024414,-4.133728981018066,-8.062,4.272386074066162,-4.274,0.582109767465748,0.0,0.0
1630239552.04218,7.331999778747559,-1.3116692304611206,-4.1489033699035645,-8.189,4.272386074066162,-4.226,0.582109767465748,0.0,0.0
1630239552.057815,7.331999778747559,-1.5270026922225952,-4.259765148162842,-8.462,4.350458145141602,-4.233,0.5819742877709078,0.0,0.0
1630239552.0744617,7.331999778747559,-1.7408292293548584,-4.414173126220703,-8.878,4.350458145141602,-4.232,0.5819742877709078,0.0,0.0
1630239552.0896597,7.331999778747559,-1.9529377222061157,-4.698413372039795,-9.393,4.637691974639893,-4.702,0.5817210589207903,0.0,0.0
1630239552.1059527,7.3480000495910645,-2.163119077682495,-5.73220682144165,-9.783,4.637691974639893,-5.069,0.5817210589207903,0.0,0.0
1630239552.1218815,7.355999946594238,-2.3711655139923096,-5.565635681152344,-10.157,5.075423717498779,-5.375,0.5813860378955145,0.0,0.0
1630239552.1384277,7.368000030517578,-2.576871871948242,-5.9824748039245605,-10.157,5.075423717498779,-5.558,0.5813860378955145,0.0,0.0
1630239552.1546874,7.394999980926514,-2.7800352573394775,-6.889357566833496,-10.923,5.512353897094727,-5.621,0.5813860378955145,0.0,0.0
1630239552.1711195,7.425000190734863,-2.980455160140991,-7.226690769195557,-11.774,5.512353897094727,-5.688,0.5810538244857814,0.0,0.0
1630239552.1878853,7.452000141143799,-3.17793345451355,-7.307506561279297,-12.491,6.2007246017456055,-5.828,0.5810538244857814,0.0,0.0
1630239552.2040439,7.474999904632568,-3.3722758293151855,-7.329094409942627,-12.339,6.2007246017456055,-6.051,0.5810538244857814,0.0,0.0
1630239552.2205272,7.49399995803833,-3.5632898807525635,-7.336113929748535,-11.534,6.542606353759766,-6.241,0.5808576165601804,0.0,0.0
1630239552.2368634,7.508999824523926,-3.7507874965667725,-7.3383870124816895,-10.87,6.542606353759766,-6.369,0.5808576165601804,0.0,0.0
1630239552.2531087,7.520999908447266,-3.9345836639404297,-7.33913516998291,-10.431,6.608670711517334,-6.415,0.5808576165601804,0.0,0.0
1630239552.2689066,7.534999847412109,-4.11449670791626,-7.682079792022705,-10.012,6.608670711517334,-6.378,0.5809026284746429,0.0,0.0
1630239552.2841103,7.543000221252441,-4.29034948348999,-7.5353288650512695,-9.708,6.4047675132751465,-6.277,0.5809798545910481,0.0,0.0
1630239552.2993429,7.543000221252441,-4.461967945098877,-7.161916732788086,-9.316,6.4047675132751465,-6.163,0.5809798545910481,0.0,0.0
1630239552.3157473,7.538000106811523,-4.629183292388916,-7.056723117828369,-8.752,6.150654315948486,-6.031,0.5809798545910481,0.0,0.0
1630239552.331109,7.5320000648498535,-4.791829586029053,-7.080476760864258,-8.145,6.150654315948486,-5.932,0.581043131987202,0.0,0.0
1630239552.3473427,7.519999980926514,-4.949747562408447,-6.6936821937561035,-7.647,6.150654315948486,-5.845,0.581043131987202,0.0,0.0
1630239552.362881,7.505000114440918,-5.102780342102051,-6.605538845062256,-7.21,6.2614054679870605,-5.773,0.581043131987202,0.0,0.0
1630239552.3788562,7.489999771118164,-5.250777721405029,-6.590683460235596,-6.41,6.2614054679870605,-5.715,0.5810575485644383,0.0,0.0
1630239552.393774,7.4730000495910645,-5.393592834472656,-6.586113929748535,-5.402,6.178582191467285,-5.688,0.5810575485644383,0.0,0.0
1630239552.409774,7.455999851226807,-5.531085014343262,-6.692439079284668,-4.543,6.178582191467285,-5.692,0.5810575485644383,0.0,0.0
1630239552.4246821,7.441999912261963,-5.663118839263916,-7.126112937927246,-3.597,6.141108989715576,-5.726,0.5809661336005162,0.0,0.0
