Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630239401.0637374,8.47599983215332,6.424282550811768,-0.0,0.155,-2.7339329719543457,0.326,0.5923819174276977,0.0,0.0
1630239401.0791886,8.630999565124512,6.333789348602295,-0.0,0.318,-2.732426404953003,0.315,0.5923819174276977,0.0,0.0
1630239401.0939872,8.777999877929688,6.237045764923096,-0.0,0.429,-2.732426404953003,0.283,0.59238211334442,0.0,0.0
1630239401.1086004,8.918000221252441,6.134146690368652,-0.0,0.333,-2.7309927940368652,0.244,0.59238211334442,0.0,0.0
1630239401.1249952,9.050999641418457,6.02519416809082,-0.0,0.284,-2.7309927940368652,0.197,0.59238211334442,0.0,0.0
1630239401.1401627,9.175000190734863,5.910295486450195,-0.0,0.338,-2.732135534286499,0.169,0.5923822722932259,0.0,0.0
1630239401.156193,9.291999816894531,5.78956413269043,-0.0,0.301,-2.732135534286499,0.173,0.5923822722932259,0.0,0.0
1630239401.1714191,9.399999618530273,5.663118839263916,-0.0,0.225,-2.741624593734741,0.193,0.5923822722932259,0.0,0.0
1630239401.19007,9.50100040435791,5.531085014343262,-0.0,0.173,-2.741624593734741,0.222,0.5923825051723159,0.0,0.0
1630239401.2020938,9.593000411987305,5.393592834472656,-0.0,0.185,-2.741624593734741,0.23,0.5923825051723159,0.0,0.0
1630239401.2179594,9.677000045776367,5.250777721405029,-0.0,0.25,-2.7364323139190674,0.237,0.5923825051723159,0.0,0.0
1630239414.96966,0.0,-4.11449670791626,-0.0,0.183,-2.72234845161438,0.221,0.5923744024999293,0.0,0.0
1630239414.9842734,0.11400000005960464,-4.29034948348999,-0.0,0.089,-2.7328097820281982,0.184,0.5923744024999293,0.0,0.0
1630239414.9995072,0.2370000034570694,-4.461967945098877,-0.0,-0.103,-2.7328097820281982,0.144,0.5923745599025306,0.0,0.0
1630239415.014035,0.367000013589859,-4.629183292388916,-0.0,-0.193,-2.7305192947387695,0.132,0.5923748875560508,0.0,0.0
1630239415.0297742,0.5040000081062317,-4.791829586029053,-0.0,-0.178,-2.7305192947387695,0.156,0.5923748875560508,0.0,0.0
1630239415.0442522,0.6499999761581421,-4.949747562408447,-0.0,-0.123,-2.7305192947387695,0.195,0.5923748875560508,0.0,0.0
1630239415.0589535,0.8029999732971191,-5.102780342102051,-0.0,-0.058,-2.7419543266296387,0.246,0.5923740649141207,0.0,0.0
1630239415.0737312,0.9629999995231628,-5.250777721405029,-0.0,-0.038,-2.7419543266296387,0.28,0.5923740649141207,0.0,0.0
1630239415.088071,1.1299999952316284,-5.393592834472656,-0.0,-0.08,-2.733858585357666,0.294,0.5923740649141207,0.0,0.0
1630239415.1029036,1.3049999475479126,-5.531085014343262,-0.0,-0.173,-2.733858585357666,0.286,0.5923739468199312,0.0,0.0
1630239415.1174746,1.4859999418258667,-5.663118839263916,-0.0,-0.259,-2.739764451980591,0.072,0.5923739468199312,0.0,0.0
1630239415.1330624,1.6729999780654907,-5.78956413269043,-0.0,-0.22,-2.739764451980591,-0.184,0.5923739468199312,0.0,0.0
1630239415.1476235,1.8660000562667847,-5.910295486450195,-0.0,-0.078,-2.749558687210083,-0.395,0.5923741521191439,0.0,0.0
1630239415.1630654,2.065000057220459,-6.02519416809082,-0.0,0.017,-2.749558687210083,-0.488,0.5923741521191439,0.0,0.0
1630239415.1777089,2.2699999809265137,-6.134146690368652,-0.0,-0.043,-2.749558687210083,-0.39,0.5923741521191439,0.0,0.0
1630239415.194958,2.4790000915527344,-6.237045764923096,-0.0,-0.141,-2.7472593784332275,-0.093,0.5923751140283859,0.0,0.0
1630239415.2071695,2.693000078201294,-6.333789348602295,-0.0,-0.112,-2.7472593784332275,0.109,0.5923751140283859,0.0,0.0
1630239415.2226462,2.9110000133514404,-6.424282550811768,-0.0,-0.057,-2.7527759075164795,0.283,0.5923751140283859,0.0,0.0
1630239415.2374618,3.132999897003174,-6.508435249328613,-0.0,-0.051,-2.7527759075164795,0.32,0.5923756587433211,0.0,0.0
1630239415.2526839,3.3570001125335693,-6.586165428161621,-0.0,-0.096,-2.7527387142181396,0.278,0.5923747827603738,0.0,0.0
1630239415.267568,3.5850000381469727,-6.657395839691162,-0.0,-0.1,-2.7527387142181396,0.236,0.5923747827603738,0.0,0.0
1630239415.2827513,3.815000057220459,-6.722055912017822,-0.0,-0.019,-2.7290244102478027,0.207,0.5923747827603738,0.0,0.0
1630239415.2968748,4.046000003814697,-6.7800822257995605,-0.0,-0.152,-2.7290244102478027,0.206,0.5923747634880994,0.0,0.0
1630239415.312847,4.2789998054504395,-6.831417560577393,-0.0,-0.784,-2.7290244102478027,0.229,0.5923747634880994,0.0,0.0
1630239415.3274875,4.513000011444092,-6.876010894775391,-0.0,-1.303,-2.7207882404327393,0.26,0.5923747634880994,0.0,0.0
1630239415.3424602,4.747000217437744,-6.913818359375,-0.0,-1.004,-2.7207882404327393,0.293,0.5923736413793277,0.0,0.0
1630239415.356066,4.980999946594238,-6.944802761077881,-0.0,-0.189,-2.7211122512817383,0.322,0.5923736413793277,0.0,0.0
1630239415.370831,5.214000225067139,-6.968933582305908,-0.0,0.194,-2.7211122512817383,0.352,0.5923736413793277,0.0,0.0
1630239415.3851593,5.446000099182129,-6.986186981201172,-0.0,0.045,-2.7042698860168457,0.37,0.5923733812546589,0.0,0.0
1630239415.400674,5.676000118255615,-6.996545791625977,-0.0,0.022,-2.7042698860168457,0.376,0.5923733812546589,0.0,0.0
1630239415.4160423,5.9039998054504395,-7.0,-0.0,0.147,-2.7042698860168457,0.365,0.5923733812546589,0.0,0.0
1630239415.4318576,6.129000186920166,6.996545791625977,-0.0,0.187,-2.6756560802459717,0.327,0.592374439182737,0.0,0.0
1630239415.44696,6.3520002365112305,6.986186981201172,-0.0,0.195,-2.6756560802459717,0.264,0.592374439182737,0.0,0.0
1630239415.4620485,6.570000171661377,6.968933582305908,-0.0,0.358,-2.667748212814331,0.215,0.592374439182737,0.0,0.0
1630239415.4771318,6.784999847412109,6.944802761077881,-0.0,0.597,-2.667748212814331,0.174,0.592373696367785,0.0,0.0
1630239415.4916265,6.994999885559082,6.913818359375,-0.0,0.727,-2.675947904586792,0.171,0.5923741156769942,0.0,0.0
1630239415.5064573,7.201000213623047,6.876010894775391,-0.0,0.817,-2.675947904586792,0.186,0.5923741156769942,0.0,0.0
1630239415.521184,7.401000022888184,6.831417560577393,-0.0,0.888,-2.667534351348877,0.225,0.5923741156769942,0.0,0.0
1630239415.536252,7.5960001945495605,6.7800822257995605,-0.0,0.843,-2.667534351348877,0.253,0.5923739884589905,0.0,0.0
1630239415.5511892,7.784999847412109,6.722055912017822,-0.0,0.433,-2.667534351348877,0.282,0.5923739884589905,0.0,0.0
1630239415.5666785,7.9679999351501465,6.657395839691162,-0.0,-0.386,-2.6801772117614746,0.305,0.5923739884589905,0.0,0.0
1630239415.581329,8.144000053405762,6.586165428161621,-0.0,-1.195,-2.6801772117614746,0.311,0.5923742967237381,0.0,0.0
1630239415.596416,8.312999725341797,6.508435249328613,-0.0,-2.021,-2.678203821182251,0.307,0.5923742967237381,0.0,0.0
1630239415.6109135,8.47599983215332,6.424282550811768,-0.0,-3.162,-2.678203821182251,0.295,0.5923742967237381,0.0,0.0
1630239415.6258457,8.630999565124512,6.333789348602295,-0.0,-4.273,-2.6718573570251465,0.286,0.5923751181573937,0.0,0.0
1630239415.6402593,8.777999877929688,6.237045764923096,-0.0,-5.282,-2.6718573570251465,0.289,0.5923751181573937,0.0,0.0
1630239415.6553543,8.918000221252441,6.134146690368652,-0.0,-6.203,-2.6718573570251465,0.307,0.5923751181573937,0.0,0.0
1630239415.6700833,9.050999641418457,6.02519416809082,-0.0,-6.945,-2.6414384841918945,0.324,0.592354006415482,0.0,0.0
1630239415.6853187,9.175000190734863,5.910295486450195,-0.0,-7.864,-2.6414384841918945,0.337,0.592354006415482,0.0,0.0
1630239415.7002027,9.291999816894531,5.78956413269043,-0.0,-8.508,-2.443121910095215,0.331,0.592354006415482,0.0,0.0
1630239415.7153466,9.399999618530273,5.663118839263916,-0.0,-9.075,-2.443121910095215,0.312,0.5921625219237601,0.0,0.0
1630239415.7296305,9.50100040435791,5.531085014343262,-0.0,-9.595,-2.3096330165863037,0.292,0.5915892545732644,0.0,0.0
1630239415.744496,9.593000411987305,5.393592834472656,-0.0,-10.13,-2.3096330165863037,0.282,0.5915892545732644,0.0,0.0
1630239415.758759,9.677000045776367,5.250777721405029,-0.0,-10.566,-1.8256862163543701,0.28,0.5915892545732644,0.0,0.0
1630239415.7726982,9.753999710083008,5.102780342102051,-0.0,-10.695,-1.8256862163543701,0.288,0.590409133665717,0.0,0.0
1630239415.787285,9.821999549865723,4.949747562408447,-0.0,-10.725,-1.8256862163543701,0.303,0.590409133665717,0.0,0.0
1630239415.8019404,9.883000373840332,4.791829586029053,-0.0,-10.624,-1.5570124387741089,0.307,0.590409133665717,0.0,0.0
1630239415.8165305,9.902000427246094,4.629183292388916,-0.89700847864151,-10.303,-1.5570124387741089,0.263,0.5883560211283274,0.0,0.0
1630239415.8310409,9.906999588012695,4.461967945098877,-1.1478619575500488,-9.612,-0.3475499451160431,0.085,0.5883560211283274,0.0,0.0
1630239415.8456159,9.892999649047852,4.29034948348999,-1.6852166652679443,-8.638,-0.3475499451160431,-0.236,0.5883560211283274,0.0,0.0
1630239415.8597171,9.862000465393066,4.11449670791626,-2.356121301651001,-7.311,-0.3475499451160431,-0.741,0.5855245631687579,0.0,0.0
1630239415.874205,9.817999839782715,3.9345836639404297,-4.291145324707031,-5.647,0.44821497797966003,-1.463,0.5855245631687579,0.0,0.0
1630239415.8887558,9.819000244140625,3.7507874965667725,-6.9419965744018555,-3.417,0.44821497797966003,-2.585,0.5855245631687579,0.0,0.0
1630239415.90427,9.86299991607666,3.5632898807525635,-8.0,-1.315,5.338233470916748,-3.888,0.5794916197548278,0.0,0.0
1630239415.9195976,9.914999961853027,3.3722758293151855,-8.0,1.044,5.338233470916748,-5.773,0.5794916197548278,0.0,0.0
1630239415.9353342,9.973999977111816,3.17793345451355,-8.0,3.083,10.455328941345215,-7.967,0.5794916197548278,0.0,0.0
1630239415.9504313,10.041999816894531,2.980455160140991,-8.0,4.525,10.455328941345215,-9.862,0.5785627293467052,0.0,0.0
1630239415.9659824,10.116999626159668,2.7800352573394775,-8.0,5.912,11.400680541992188,-11.508,0.5796340233639483,0.0,0.0
1630239415.981114,10.20199966430664,2.576871871948242,-8.0,7.055,11.400680541992188,-12.138,0.5796340233639483,0.0,0.0
1630239415.995989,10.24899959564209,2.3711655139923096,-6.938729763031006,7.991,11.400680541992188,-11.702,0.5796340233639483,0.0,0.0
1630239416.0108893,10.253999710083008,2.163119077682495,-5.543564319610596,9.245,7.584831714630127,-10.284,0.5815202296580131,0.0,0.0
1630239416.025119,10.222000122070312,1.9529377222061157,-3.666443109512329,10.291,7.584831714630127,-8.601,0.5815202296580131,0.0,0.0
1630239416.0394893,10.182999610900879,1.7408292293548584,-2.81299090385437,11.155,3.837796926498413,-6.873,0.5815202296580131,0.0,0.0
1630239416.0543296,10.140000343322754,1.5270026922225952,-1.9624282121658325,11.771,3.837796926498413,-5.347,0.5834535686198281,0.0,0.0
1630239416.0690064,10.097000122070312,1.3116692304611206,-1.6382390260696411,12.102,0.7052901387214661,-3.961,0.5834535686198281,0.0,0.0
1630239416.0835145,10.055000305175781,1.095041275024414,-1.3451651334762573,12.385,0.7052901387214661,-3.053,0.5834535686198281,0.0,0.0
1630239416.0988882,10.01200008392334,0.8773326277732849,-1.1985752582550049,12.921,-1.011337399482727,-2.284,0.5851501677837578,0.0,0.0
1630239416.113702,9.970999717712402,0.6587581634521484,-1.0866307020187378,13.392,-1.011337399482727,-1.784,0.5851501677837578,0.0,0.0
1630239416.1284275,9.930000305175781,0.43953365087509155,-0.9491933584213257,13.816,-1.011337399482727,-1.415,0.5851501677837578,0.0,0.0
1630239416.1429045,9.890000343322754,0.21987532079219818,-0.7636166214942932,14.15,-2.380080461502075,-1.335,0.5876086157580485,0.0,0.0
1630239416.1577797,9.850000381469727,3.4290110813593516e-15,-0.578132152557373,14.31,-2.380080461502075,-1.104,0.5876086157580485,0.0,0.0
1630239416.1720095,9.8100004196167,0.0,-0.3792373538017273,14.48,-3.1936357021331787,-1.153,0.5876086157580485,0.0,0.0
1630239416.1871548,9.769000053405762,0.0,-0.23352749645709991,14.699,-3.1936357021331787,-1.239,0.5881774047467052,0.0,0.0
1630239416.2016485,9.729000091552734,0.0,-0.12117862701416016,15.007,-3.6846673488616943,-1.22,0.5884154517275204,0.0,0.0
1630239416.216618,9.689000129699707,0.0,-0.0,15.433,-3.6846673488616943,-1.045,0.5884154517275204,0.0,0.0
1630239416.2312348,9.649999618530273,0.0,-0.0,15.947,-3.6846673488616943,-0.707,0.5884154517275204,0.0,0.0
1630239416.246066,9.611000061035156,0.0,-0.0,16.244,-3.7675302028656006,-0.381,0.5885380423501114,0.0,0.0
1630239416.2605457,9.571999549865723,0.0,-0.0,16.502,-3.7675302028656006,-0.132,0.5885380423501114,0.0,0.0
1630239416.2756522,9.532999992370605,0.0,-0.0,16.955,-3.6930956840515137,0.013,0.5885380423501114,0.0,0.0
1630239416.289859,9.494999885559082,0.0,-0.0,17.235,-3.6930956840515137,0.052,0.5886178991868201,0.0,0.0
1630239416.304689,9.456999778747559,0.0,-0.13282832503318787,17.283,-3.684138774871826,0.041,0.5886178991868201,0.0,0.0
1630239416.319369,9.418999671936035,0.0,-0.12139689922332764,17.868,-3.684138774871826,0.015,0.5886178991868201,0.0,0.0
1630239416.3344011,9.381999969482422,0.0,-0.10512334853410721,18.248,-3.684138774871826,-0.017,0.5885882443066945,0.0,0.0
1630239416.3495433,9.345000267028809,0.0,-0.16191090643405914,18.265,-3.5507068634033203,-0.043,0.5885882443066945,0.0,0.0
1630239416.3643928,9.307999610900879,0.0,-0.11563296616077423,18.336,-3.5507068634033203,-0.066,0.5885882443066945,0.0,0.0
1630239416.3794026,9.272000312805176,0.0,-0.18269219994544983,18.9,-3.4284121990203857,-0.079,0.588569279259598,0.0,0.0
1630239416.394253,9.236000061035156,0.0,-0.21454140543937683,19.507,-3.4284121990203857,-0.073,0.588569279259598,0.0,0.0
1630239416.4090955,9.199999809265137,0.0,-0.10981789231300354,19.982,-3.6059811115264893,-0.046,0.588569279259598,0.0,0.0
1630239416.4238153,9.163999557495117,0.0,-0.0,20.268,-3.6059811115264893,-0.009,0.5887414289295492,0.0,0.0
1630239416.43855,9.128999710083008,0.0,-0.0,20.381,-3.9874520301818848,0.042,0.5887414289295492,0.0,0.0
1630239416.4538538,9.093999862670898,0.0,-0.0,20.145,-3.9874520301818848,0.099,0.5891883734826211,0.0,0.0
1630239416.4691234,9.059000015258789,0.0,-0.0,19.681,-3.9874520301818848,0.147,0.5891883734826211,0.0,0.0
1630239416.4840767,9.02400016784668,0.0,-0.0,19.371,-4.157477378845215,0.167,0.5898318561821982,0.0,0.0
1630239416.4992957,8.989999771118164,0.0,-0.0,19.064,-4.157477378845215,0.185,0.5898318561821982,0.0,0.0
1630239416.514078,8.956000328063965,0.0,-0.0,18.645,-4.2360639572143555,0.203,0.5898318561821982,0.0,0.0
1630239416.529317,8.92199993133545,0.0,-0.0,17.867,-4.2360639572143555,0.229,0.5905022228182001,0.0,0.0
1630239416.544396,8.888999938964844,0.0,-0.0,16.905,-4.157355308532715,0.263,0.5905022228182001,0.0,0.0
1630239416.5596755,8.854999542236328,0.0,-0.0,15.854,-4.157355308532715,0.287,0.5905022228182001,0.0,0.0
1630239416.574159,8.821999549865723,0.0,-0.0,15.332,-4.157355308532715,0.291,0.59115805940387,0.0,0.0
1630239416.5889027,8.789999961853027,0.0,-0.0,14.987,-4.388533592224121,0.27,0.59115805940387,0.0,0.0
1630239416.603073,8.756999969482422,0.0,-0.0,14.43,-4.388533592224121,0.24,0.59115805940387,0.0,0.0
1630239416.6182766,8.725000381469727,0.0,-0.0,13.517,-4.23483419418335,0.214,0.5920360484252843,0.0,0.0
1630239416.6336555,8.692999839782715,0.0,-0.0,12.451,-4.23483419418335,0.215,0.5920360484252843,0.0,0.0
1630239416.6491828,8.66100025177002,0.0,-0.0,11.976,-4.226839542388916,0.232,0.5920360484252843,0.0,0.0
1630239416.6639879,8.628999710083008,0.0,-0.0,11.866,-4.226839542388916,0.247,0.5921149592925814,0.0,0.0
1630239416.6790938,8.597999572753906,0.0,-0.0,11.628,-4.054577827453613,0.262,0.5920479029673182,0.0,0.0
1630239416.6933877,8.567000389099121,0.0,-0.0,11.272,-4.054577827453613,0.262,0.5920479029673182,0.0,0.0
1630239416.708598,8.53600025177002,0.0,-0.0,10.799,-4.054577827453613,0.255,0.5920479029673182,0.0,0.0
1630239416.7224302,8.505000114440918,0.0,-0.0,10.176,-3.665971517562866,0.251,0.5920314554032929,0.0,0.0
1630239416.7372465,8.473999977111816,0.0,-0.0,9.201,-3.665971517562866,0.259,0.5920314554032929,0.0,0.0
1630239416.7520053,8.444000244140625,0.0,-0.0,8.553,-3.5740015506744385,0.273,0.5920314554032929,0.0,0.0
1630239416.7669022,8.413999557495117,0.0,-0.0,8.343,-3.5740015506744385,0.291,0.5920092244529014,0.0,0.0
1630239416.781564,8.383999824523926,0.0,-0.0,8.311,-3.5444464683532715,0.299,0.5920092244529014,0.0,0.0
1630239416.796823,8.354999542236328,0.0,-0.0,8.439,-3.5444464683532715,0.294,0.5920092244529014,0.0,0.0
1630239416.8116322,8.324999809265137,0.0,-0.0,8.747,-3.5444464683532715,0.277,0.5920092244529014,0.0,0.0
1630239416.826889,8.295999526977539,0.0,-0.0,9.049,-3.5022342205047607,0.252,0.5919697499961006,0.0,0.0
1630239416.8410878,8.267000198364258,0.0,-0.0,9.418,-3.5022342205047607,0.233,0.5919697499961006,0.0,0.0
1630239416.8552203,8.23799991607666,0.0,-0.0,9.853,-3.478210687637329,0.228,0.5919697499961006,0.0,0.0
1630239416.8701923,8.210000038146973,0.0,-0.0,10.346,-3.478210687637329,0.232,0.5919540753553898,0.0,0.0
1630239416.8846674,8.180999755859375,0.0,-0.0,10.968,-3.4266469478607178,0.236,0.5919148582334774,0.0,0.0
1630239416.9005213,8.152999877929688,0.0,-0.0,11.799,-3.4266469478607178,0.239,0.5919148582334774,0.0,0.0
1630239416.9154544,8.125,0.0,-0.0,12.699,-3.416020631790161,0.233,0.5919148582334774,0.0,0.0
1630239416.9310157,8.097000122070312,0.0,-0.0,13.249,-3.416020631790161,0.223,0.5918338554607993,0.0,0.0
1630239416.9460287,8.069999694824219,0.0,-0.0,13.188,-3.416020631790161,0.213,0.5918338554607993,0.0,0.0
1630239416.9615414,8.041999816894531,0.0,-0.0,12.963,-3.3655476570129395,0.21,0.5918338554607993,0.0,0.0
1630239416.9768486,8.015000343322754,0.0,-0.0,13.059,-3.3655476570129395,0.209,0.5917132245447695,0.0,0.0
1630239416.9924405,7.98799991607666,0.0,-0.0,13.304,-3.217989444732666,0.222,0.5917132245447695,0.0,0.0
1630239417.0067868,7.960999965667725,0.0,-0.0,13.573,-3.217989444732666,0.262,0.5917132245447695,0.0,0.0
1630239417.0218816,7.934000015258789,0.0,-0.0,13.739,-3.2258212566375732,0.301,0.5913533623602405,0.0,0.0
1630239417.0367963,7.9079999923706055,0.0,-0.0,13.705,-3.2258212566375732,0.348,0.5913533623602405,0.0,0.0
1630239417.0522573,7.88100004196167,0.0,-0.0,13.468,-3.211421012878418,0.359,0.5913533623602405,0.0,0.0
1630239417.0671258,7.855000019073486,0.0,-0.0,13.138,-3.211421012878418,0.332,0.5911199634110391,0.0,0.0
1630239417.0832372,7.828999996185303,0.0,-0.0,13.041,-3.211421012878418,0.281,0.5911199634110391,0.0,0.0
1630239417.098579,7.802999973297119,0.0,-0.0,13.196,-2.8062918186187744,0.236,0.5908492580145535,0.0,0.0
1630239417.114231,7.7779998779296875,0.0,-0.0,13.363,-2.8062918186187744,0.217,0.5908492580145535,0.0,0.0
1630239417.1297312,7.751999855041504,0.0,-0.0,13.204,-2.938572406768799,0.245,0.5908492580145535,0.0,0.0
1630239417.145435,7.7270002365112305,0.0,-0.0,12.832,-2.938572406768799,0.29,0.5905546539969042,0.0,0.0
1630239417.1611657,7.702000141143799,0.0,-0.0,12.51,-2.8782739639282227,0.313,0.5905546539969042,0.0,0.0
1630239417.176794,7.677000045776367,0.0,-0.0,12.162,-2.8782739639282227,0.302,0.5902747625250586,0.0,0.0
1630239417.1915703,7.6519999504089355,0.0,-0.0,11.793,-2.928190231323242,0.302,0.5902747625250586,0.0,0.0
1630239417.2067354,7.626999855041504,0.0,-0.0,11.425,-2.928190231323242,-0.091,0.5902747625250586,0.0,0.0
1630239417.221366,7.603000164031982,0.0,-0.0,11.141,-2.7750539779663086,-0.343,0.5902747625250586,0.0,0.0
1630239417.2369447,7.578000068664551,0.0,-0.0,10.833,-2.7750539779663086,-0.478,0.5897143497258797,0.0,0.0
1630239417.251759,7.553999900817871,0.0,-0.0,10.513,-2.7750539779663086,-0.44,0.5897143497258797,0.0,0.0
1630239417.2674677,7.53000020980835,0.0,-0.0,10.142,-2.5873641967773438,-0.258,0.5897143497258797,0.0,0.0
1630239417.2819238,7.50600004196167,0.0,-0.0,9.893,-2.5873641967773438,-0.06,0.58940624235384,0.0,0.0
1630239417.297142,7.48199987411499,0.0,-0.0,9.74,-2.596506118774414,0.095,0.5890746260699358,0.0,0.0
1630239417.31245,7.459000110626221,0.0,-0.10734354704618454,9.636,-2.596506118774414,0.145,0.5890746260699358,0.0,0.0
1630239417.328014,7.434999942779541,0.0,-0.19172857701778412,9.58,-2.4118738174438477,0.139,0.5890746260699358,0.0,0.0
1630239417.3428867,7.413000106811523,0.0,-0.402249276638031,9.58,-2.4118738174438477,0.113,0.5887586553234869,0.0,0.0
1630239417.3576293,7.389999866485596,0.0,-0.47039300203323364,9.683,-2.225726366043091,0.082,0.5887586553234869,0.0,0.0
1630239417.3711505,7.368000030517578,0.0,-0.47787442803382874,9.508,-2.225726366043091,0.028,0.5887586553234869,0.0,0.0
