Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630476653.7434175,4.826000213623047,-6.508435249328613,-5.00922966003418,-8.33,2.3928637504577637,1.027,0.5837724351179236,-6.320000171661377,-2.4817376136779785
1630476653.7587337,4.817999839782715,-6.586165428161621,-6.212238311767578,-8.374,3.7221269607543945,1.027,0.5817141826892839,-6.495999813079834,-3.690706729888916
1630476653.7739778,4.809000015258789,-6.657395839691162,-6.215301990509033,-8.332,4.328708648681641,-0.652,0.5817141826892839,-6.576000213623047,-5.294856071472168
1630476653.788915,4.801000118255615,-6.722055912017822,-7.516378879547119,-8.512,5.6695685386657715,-1.827,0.5817141826892839,-6.576000213623047,-6.085552215576172
1630476653.8041236,4.795000076293945,-6.7800822257995605,-8.0,-8.558,6.320765495300293,-2.889,0.5803830858323453,-6.71999979019165,-6.5672078132629395
1630476653.8201528,4.789000034332275,-6.831417560577393,-8.0,-8.161,7.386983871459961,-3.945,0.5803830858323453,-6.71999979019165,-7.965453147888184
1630476653.835643,4.7820000648498535,-6.876010894775391,-8.0,-7.784,7.567399024963379,-4.655,0.5803830858323453,-6.76800012588501,-7.965453147888184
1630476653.8513272,4.776000022888184,-6.913818359375,-8.0,-7.498,7.572544574737549,-4.942,0.5803331118929589,-6.815999984741211,-8.0
1630476653.866376,4.767000198364258,-6.944802761077881,-7.24736213684082,-7.139,7.33957576751709,-4.885,0.5803331118929589,-6.863999843597412,-8.0
1630476653.8818402,4.758999824523926,-6.968933582305908,-6.3805437088012695,-6.587,6.555138111114502,-4.549,0.5810265682211088,-6.9120001792907715,-7.655461311340332
1630476653.8966527,4.752999782562256,-6.986186981201172,-5.839897155761719,-6.007,6.226691722869873,-4.037,0.5810265682211088,-6.943999767303467,-6.380544185638428
1630476653.9117403,4.747000217437744,-6.996545791625977,-5.653633117675781,-5.636,5.927150726318359,-3.515,0.5810265682211088,-6.960000038146973,-6.380544185638428
1630476653.9257908,4.744999885559082,-7.0,-5.219554424285889,-5.489,5.532637119293213,-3.005,0.5813884444801112,-6.97599983215332,-5.913970470428467
1630476653.9412115,4.742000102996826,-6.996545791625977,-5.140419960021973,-5.449,5.217567443847656,-2.503,0.581442550721088,-6.992000102996826,-5.638218879699707
1630476653.9561272,4.739999771118164,-6.986186981201172,-5.042487621307373,-5.295,4.9333648681640625,-2.167,0.5814823369830254,-6.992000102996826,-5.219554901123047
1630476653.9714963,4.741000175476074,-6.968933582305908,-4.747995376586914,-5.149,4.894782066345215,-1.897,0.5814823369830254,-6.97599983215332,-5.0807600021362305
1630476653.9863641,4.743000030517578,-6.944802761077881,-4.524391174316406,-5.141,4.753665447235107,-1.724,0.5814823369830254,-6.97599983215332,-4.874610900878906
1630476654.0018468,4.74399995803833,-6.913818359375,-4.54437780380249,-5.032,4.751556873321533,-1.62,0.5815183547670717,-6.943999767303467,-4.561309337615967
1630476654.0171711,4.745999813079834,-6.876010894775391,-4.464119911193848,-4.77,4.773962497711182,-1.554,0.5815183547670717,-6.943999767303467,-4.514466762542725
1630476654.0319088,4.748000144958496,-6.831417560577393,-4.504798412322998,-4.193,4.693963050842285,-1.523,0.5815183547670717,-6.9120001792907715,-4.529418468475342
1630476654.0474148,4.749000072479248,-6.7800822257995605,-4.41202449798584,-3.461,4.7233991622924805,-1.529,0.5814757566486706,-6.9120001792907715,-4.529418468475342
1630476654.063134,4.749000072479248,-6.722055912017822,-4.513210296630859,-2.803,4.752633094787598,-1.553,0.5814757566486706,-6.76800012588501,-4.590962886810303
1630476654.0774565,4.75,-6.657395839691162,-4.4186859130859375,-2.271,4.768555164337158,-1.599,0.5814868867469671,-6.76800012588501,-4.655925273895264
1630476654.0928066,4.75,-6.586165428161621,-4.386592388153076,-1.433,4.704729080200195,-1.647,0.5814868867469671,-6.71999979019165,-4.4263386726379395
1630476654.106945,4.75,-6.508435249328613,-4.37779426574707,-0.3,4.62057638168335,-1.675,0.5814868867469671,-6.576000213623047,-4.398282527923584
1630476654.1220906,4.749000072479248,-6.424282550811768,-4.268556594848633,1.087,4.5721116065979,-1.685,0.5815039492175458,-6.495999813079834,-4.384568214416504
1630476654.1365857,4.75,-6.333789348602295,-4.071743011474609,2.584,4.514237403869629,-1.681,0.5815039492175458,-6.495999813079834,-4.411818504333496
1630476654.152648,4.750999927520752,-6.237045764923096,-3.958430290222168,3.654,4.514237403869629,-1.654,0.5815039492175458,-6.415999889373779,-4.411818504333496
1630476654.1659656,4.750999927520752,-6.134146690368652,-3.9416139125823975,5.482,4.32241153717041,-1.605,0.5815240838006899,-6.223999977111816,-3.988333225250244
1630476654.1804516,4.75,-6.02519416809082,-3.921677350997925,6.595,4.109292030334473,-1.551,0.5815240838006899,-6.223999977111816,-3.9262027740478516
1630476654.1941628,4.748000144958496,-5.910295486450195,-4.078376770019531,7.642,4.022486686706543,-1.514,0.5815240838006899,-6.015999794006348,-4.090850830078125
1630476654.2084048,4.74399995803833,-5.78956413269043,-4.240261554718018,8.411,3.656402826309204,-1.453,0.5815240838006899,-6.015999794006348,-3.885549306869507
1630476654.222389,4.738999843597412,-5.663118839263916,-4.332082271575928,8.687,3.4906280040740967,-1.38,0.5818110874147434,-5.9039998054504395,-4.049234867095947
1630476654.2364135,4.730999946594238,-5.531085014343262,-4.745977401733398,9.623,3.0709927082061768,-1.265,0.5818110874147434,-5.776000022888184,-4.255562782287598
1630476654.251555,4.724999904632568,-5.393592834472656,-4.396539688110352,9.631,2.410313606262207,-1.087,0.5818110874147434,-5.519999980926514,-4.323466777801514
1630476654.2666228,4.7210001945495605,-5.250777721405029,-3.6889710426330566,9.356,1.9345693588256836,-0.798,0.5830583922623127,-5.519999980926514,-4.690455913543701
1630476654.281668,4.7179999351501465,-5.102780342102051,-3.2578938007354736,9.749,1.5538583993911743,-0.474,0.5834338488233,-5.392000198364258,-4.396538734436035
1630476654.296127,4.7230000495910645,-4.949747562408447,-2.2275142669677734,10.771,0.4894808530807495,-0.087,0.5834338488233,-5.0879998207092285,-3.5720906257629395
1630476654.3103943,4.730999946594238,-4.791829586029053,-1.75204336643219,11.743,0.10824305564165115,0.404,0.5834338488233,-5.0879998207092285,-2.8166959285736084
1630476654.3247795,4.739999771118164,-4.629183292388916,-1.4470105171203613,12.464,-0.39766746759414673,0.859,0.585185021685522,-4.943999767303467,-1.8308594226837158
1630476654.3397875,4.75,-4.461967945098877,-1.2912555932998657,12.784,-1.2774027585983276,1.318,0.585185021685522,-4.624000072479248,-1.5162850618362427
1630476654.3545606,4.758999824523926,-4.29034948348999,-1.1011534929275513,12.956,-1.556891679763794,1.835,0.585185021685522,-4.624000072479248,-1.4040682315826416
1630476654.3697128,4.76800012588501,-4.11449670791626,-0.917648434638977,13.288,-2.3860042095184326,2.258,0.5871764153523638,-4.447999954223633,-1.3177645206451416
1630476654.3841379,4.7789998054504395,-3.9345836639404297,-0.6112037897109985,13.569,-2.6956987380981445,2.644,0.5871764153523638,-4.288000106811523,-1.1535922288894653
1630476654.3988285,4.795000076293945,-3.7507874965667725,-0.0,13.851,-2.9789204597473145,3.026,0.5871764153523638,-4.111999988555908,-0.7515354752540588
1630476654.4133441,4.809000015258789,-3.5632898807525635,-0.0,14.162,-3.341153621673584,3.306,0.5887494599719856,-3.74399995803833,-0.0
1630476654.4281065,4.820000171661377,-3.3722758293151855,-0.0,14.414,-3.608149766921997,3.519,0.5887494599719856,-3.74399995803833,-0.0
1630476654.442733,4.828999996185303,-3.17793345451355,-0.0,14.539,-3.8990068435668945,3.705,0.5887494599719856,-3.552000045776367,-0.0
1630476654.4580233,4.835999965667725,-2.980455160140991,-0.0,14.516,-4.100878715515137,3.814,0.5895788590447303,-3.1679999828338623,-0.0
1630476654.4728076,4.841000080108643,-2.7800352573394775,-0.0,14.598,-4.1508259773254395,3.909,0.5895788590447303,-3.1679999828338623,-0.0
1630476654.487641,4.843999862670898,-2.576871871948242,-0.0,14.775,-4.248799800872803,3.975,0.5895788590447303,-2.7679998874664307,-0.0
1630476654.5026112,4.84499979019165,-2.3711655139923096,-0.0,14.868,-4.230110168457031,4.033,0.5897132300966558,-2.7679998874664307,-0.0
1630476654.5176177,4.84499979019165,-2.163119077682495,-0.0,14.902,-4.160621166229248,4.078,0.5897132300966558,-2.5759999752044678,-0.0
1630476654.5328233,4.8429999351501465,-1.9529377222061157,-0.0,14.92,-4.000109672546387,4.125,0.5897132300966558,-2.368000030517578,-0.0
1630476654.547704,4.840000152587891,-1.7408292293548584,-0.0,14.86,-4.040541172027588,4.154,0.5895007796277403,-2.1600000858306885,-0.0
1630476654.5621178,4.835999965667725,-1.5270026922225952,-0.0,14.807,-3.9815855026245117,4.171,0.5895007796277403,-1.9520000219345093,-0.0
1630476654.576808,4.830999851226807,-1.3116692304611206,-0.0,14.852,-3.9825057983398438,4.183,0.5895007796277403,-1.7280000448226929,-0.0
1630476654.5918288,4.823999881744385,-1.095041275024414,-0.0,14.95,-3.7966196537017822,4.188,0.589299766220813,-1.2960000038146973,-0.0
1630476654.6068563,4.817999839782715,-0.8773326277732849,-0.0,14.976,-3.8366994857788086,4.192,0.589257636515617,-1.2960000038146973,-0.0
1630476654.622172,4.809999942779541,-0.6587581634521484,-0.0,15.015,-3.6947247982025146,4.199,0.589257636515617,-1.0880000591278076,-0.0
1630476654.6371346,4.802999973297119,-0.43953365087509155,-0.0,15.16,-3.668452262878418,4.193,0.589257636515617,-0.8640000224113464,-0.0
1630476654.6534228,4.795000076293945,-0.21987532079219818,-0.0,15.091,-3.5876433849334717,4.172,0.5891403692227035,-0.656000018119812,-0.0
1630476654.6681097,4.7870001792907715,-5.143516516159909e-15,-0.0,14.987,-3.628877639770508,4.135,0.5891403692227035,-0.4320000112056732,-0.0
1630476654.6830668,4.7789998054504395,0.0,-0.0,14.975,-3.57690691947937,4.084,0.5891403692227035,-0.20800000429153442,-0.0
1630476654.6981542,4.770999908447266,0.0,-0.0,14.78,-3.5832343101501465,4.039,0.5889648586009072,0.0,-0.0
1630476654.7134168,4.763000011444092,0.0,-0.0,14.391,-3.5572428703308105,3.987,0.5889648586009072,0.0,-0.0
1630476654.7283943,4.755000114440918,0.0,-0.0,14.237,-3.5584068298339844,3.936,0.5889648586009072,0.0,-0.0
1630476654.7436166,4.747000217437744,0.0,-0.0,14.15,-3.4961953163146973,3.891,0.5888491014396756,0.0,-0.0
1630476654.7584922,4.738999843597412,0.0,-0.0,13.864,-3.5278103351593018,3.852,0.5888312693795681,0.0,-0.0
1630476654.7737188,4.730999946594238,0.0,-0.0,13.406,-3.493638753890991,3.825,0.5888312693795681,0.0,-0.0
1630476654.790229,4.723999977111816,0.0,-0.0,13.071,-3.578089714050293,3.806,0.5888312693795681,0.0,-0.0
1630476654.8040526,4.716000080108643,0.0,-0.0,12.765,-3.4868099689483643,3.799,0.588789356007386,0.0,-0.0
1630476654.8191288,4.708000183105469,0.0,-0.0,12.179,-3.5141608715057373,3.485,0.588789356007386,0.0,-0.0
1630476654.8340487,4.699999809265137,0.0,-0.0,11.38,-3.4951696395874023,3.326,0.588789356007386,0.0,-0.0
1630476654.8490217,4.692999839782715,0.0,-0.0,10.346,-3.5092673301696777,3.231,0.5887778019438097,0.0,-0.0
1630476654.864587,4.684999942779541,0.0,-0.0,9.678,-3.481184720993042,3.272,0.5887778019438097,0.0,-0.0
1630476654.8787737,4.677999973297119,0.0,-0.0,9.245,-3.490177631378174,3.404,0.5887778019438097,0.0,-0.0
1630476654.8935566,4.670000076293945,0.0,-0.0,8.853,-3.4933719635009766,3.564,0.5887698520370765,0.0,-0.0
1630476654.9075615,4.6620001792907715,0.0,-0.0,8.416,-3.4581079483032227,3.697,0.5887698520370765,0.0,-0.0
1630476654.9251485,4.65500020980835,0.0,-0.0,8.039,-3.4400596618652344,3.784,0.5887698520370765,0.0,-0.0
1630476654.9376457,4.646999835968018,0.0,-0.0,7.87,-3.4460606575012207,3.797,0.5887620153813793,0.0,-0.0
1630476654.9525666,4.639999866485596,0.0,-0.0,7.64,-3.4500906467437744,3.791,0.5887620153813793,0.0,-0.0
1630476654.9667015,4.631999969482422,0.0,-0.0,7.5,-3.4267938137054443,3.786,0.5887620153813793,0.0,-0.0
1630476654.981379,4.625,0.0,-0.0,7.575,-3.4158318042755127,3.785,0.5887549673394472,0.0,-0.0
1630476654.9950871,4.617000102996826,0.0,-0.0,7.67,-3.3929998874664307,3.795,0.5887549679215931,0.0,-0.0
1630476655.0092497,4.610000133514404,0.0,-0.0,7.696,-3.390002965927124,3.82,0.5887549679215931,0.0,-0.0
1630476655.0245612,4.603000164031982,0.0,-0.0,7.647,-3.3896634578704834,3.853,0.5887549679215931,0.0,-0.0
1630476655.0390804,4.59499979019165,0.0,-0.0,7.57,-3.375032901763916,3.869,0.588751461167814,0.0,-0.0
1630476655.0550284,4.5879998207092285,0.0,-0.0,7.406,-3.353398561477661,3.862,0.588751461167814,0.0,-0.0
1630476655.0701218,4.580999851226807,0.0,-0.0,7.322,-3.351266622543335,3.845,0.588751461167814,0.0,-0.0
1630476655.0864198,4.572999954223633,0.0,-0.0,7.521,-3.333512544631958,3.815,0.5887448722443326,0.0,-0.0
1630476655.1016002,4.565999984741211,0.0,-0.0,7.795,-3.3419320583343506,3.794,0.5887448722443326,0.0,-0.0
1630476655.116883,4.559000015258789,0.0,-0.0,7.862,-3.3644580841064453,3.782,0.5887448722443326,0.0,-0.0
1630476655.1323953,4.552000045776367,0.0,-0.0,7.78,-3.3265926837921143,3.794,0.5887412418488421,0.0,-0.0
1630476655.1478105,4.544000148773193,0.0,-0.0,7.703,-3.3238766193389893,3.812,0.5887403609563262,0.0,-0.0
1630476655.1624515,4.5370001792907715,0.0,-0.0,7.726,-3.321812868118286,3.839,0.5887403609563262,0.0,-0.0
1630476655.1776555,4.53000020980835,0.0,-0.0,7.866,-3.3179149627685547,3.865,0.5887403609563262,0.0,-0.0
1630476655.1919467,4.5229997634887695,0.0,-0.0,7.937,-3.335650682449341,3.883,0.5887376996603355,0.0,-0.0
1630476655.2085948,4.515999794006348,0.0,-0.0,7.915,-3.328281879425049,3.885,0.5887376996603355,0.0,-0.0
1630476655.22171,4.508999824523926,0.0,-0.0,7.942,-3.323460340499878,3.868,0.5887376996603355,0.0,-0.0
1630476655.2376413,4.501999855041504,0.0,-0.0,7.955,-3.3348028659820557,3.84,0.5887343497645714,0.0,-0.0
1630476655.2539754,4.494999885559082,0.0,-0.0,7.955,-3.337860584259033,3.814,0.5887343497645714,0.0,-0.0
1630476655.2700124,4.48799991607666,0.0,-0.0,7.67,-3.3180336952209473,3.789,0.5887343497645714,0.0,-0.0
1630476655.285809,4.480999946594238,0.0,-0.0,7.312,-3.335249662399292,3.762,0.5887322432113566,0.0,-0.0
1630476655.301312,4.473999977111816,0.0,-0.0,6.717,-3.3141868114471436,3.739,0.5887322432113566,0.0,-0.0
1630476655.3157306,4.4670000076293945,0.0,-0.0,6.736,-3.320394277572632,3.727,0.5887322432113566,0.0,-0.0
1630476655.3305163,4.460000038146973,0.0,-0.0,7.268,-3.320777177810669,3.731,0.5887264540747494,0.0,-0.0
1630476655.3457837,4.453000068664551,0.0,-0.0,7.661,-3.3138670921325684,3.737,0.5887265497122409,0.0,-0.0
1630476655.360022,4.446000099182129,0.0,-0.0,7.636,-3.3121399879455566,3.741,0.5887265497122409,0.0,-0.0
1630476655.3743122,4.439000129699707,0.0,-0.0,7.506,-3.322145700454712,3.748,0.5887265497122409,0.0,-0.0
1630476655.3894477,4.432000160217285,0.0,-0.0,7.374,-3.3245644569396973,3.748,0.5887245265283224,0.0,-0.0
1630476655.4040618,4.425000190734863,0.0,-0.0,7.335,-3.329629898071289,3.757,0.5887245265283224,0.0,-0.0
1630476655.4190435,4.418000221252441,0.0,-0.0,7.352,-3.3171396255493164,3.785,0.5887245265283224,0.0,-0.0
1630476655.4337451,4.4120001792907715,0.0,-0.0,7.225,-3.321648359298706,3.807,0.5887224087242988,0.0,-0.0
1630476655.4496758,4.40500020980835,0.0,-0.0,7.036,-3.318861484527588,3.833,0.5887224087242988,0.0,-0.0
1630476655.4645488,4.3979997634887695,0.0,-0.0,7.001,-3.3035600185394287,3.848,0.5887224087242988,0.0,-0.0
1630476655.4799423,4.390999794006348,0.0,-0.0,7.032,-3.318474769592285,3.852,0.5887219536128687,0.0,-0.0
1630476655.4942832,4.385000228881836,0.0,-0.0,6.973,-3.3099963665008545,3.854,0.5887219536128687,0.0,-0.0
1630476655.5101058,4.377999782562256,0.0,-0.0,6.882,-3.3033254146575928,3.859,0.5887219536128687,0.0,-0.0
1630476655.52552,4.370999813079834,0.0,-0.0,6.97,-3.310396909713745,3.869,0.5887187576799946,0.0,-0.0
1630476655.5408409,4.364999771118164,0.0,-0.0,7.042,-3.3136134147644043,3.892,0.5887187576799946,0.0,-0.0
1630476655.557368,4.357999801635742,0.0,-0.0,6.917,-3.3190462589263916,3.921,0.5887163126582814,0.0,-0.0
1630476655.5720909,4.3520002365112305,0.0,-0.0,6.908,-3.316384792327881,3.943,0.5887144192270511,0.0,-0.0
1630476655.586882,4.34499979019165,0.0,-0.0,7.034,-3.3232858180999756,3.944,0.5887146311015969,0.0,-0.0
1630476655.6024106,4.3379998207092285,0.0,-0.0,7.009,-3.3302266597747803,3.938,0.5887146311015969,0.0,-0.0
1630476655.6164231,4.331999778747559,0.0,-0.0,6.89,-3.322448492050171,3.918,0.5887146311015969,0.0,-0.0
1630476655.6323702,4.324999809265137,0.0,-0.0,6.939,-3.3105838298797607,3.905,0.5887139166366221,0.0,-0.0
1630476655.6470585,4.318999767303467,0.0,-0.0,6.983,-3.3129098415374756,3.892,0.5887139166366221,0.0,-0.0
1630476655.66171,4.311999797821045,0.0,-0.0,6.901,-3.3063440322875977,3.874,0.5887116378232108,0.0,-0.0
1630476655.676658,4.306000232696533,0.0,-0.0,6.851,-3.311868667602539,3.859,0.5887116378232108,0.0,-0.0
1630476655.691376,4.298999786376953,0.0,-0.0,6.818,-3.3140034675598145,3.852,0.5887116378232108,0.0,-0.0
1630476655.7068765,4.293000221252441,0.0,-0.0,6.776,-3.303115129470825,3.865,0.5887092435631704,0.0,-0.0
1630476655.7214592,4.2870001792907715,0.0,-0.0,6.774,-3.3024356365203857,3.885,0.5887090438697387,0.0,-0.0
1630476655.7362306,4.28000020980835,0.0,-0.0,6.654,-3.3106648921966553,3.909,0.5887088512375966,0.0,-0.0
1630476655.7513897,4.27400016784668,0.0,-0.0,6.402,-3.3108625411987305,3.927,0.5887088512375966,0.0,-0.0
1630476655.765847,4.267000198364258,0.0,-0.0,6.269,-3.2939672470092773,3.931,0.5887065872491143,0.0,-0.0
1630476655.7812355,4.261000156402588,0.0,-0.0,6.125,-3.3042750358581543,3.923,0.5887065872491143,0.0,-0.0
1630476655.79595,4.255000114440918,0.0,-0.0,5.839,-3.3104777336120605,3.92,0.5887065872491143,0.0,-0.0
1630476655.8104804,4.249000072479248,0.0,-0.0,5.589,-3.278606414794922,3.917,0.5887052381117241,0.0,-0.0
1630476655.8257616,4.242000102996826,0.0,-0.0,5.376,-3.2847139835357666,3.899,0.5887052381117241,0.0,-0.0
1630476655.8406017,4.236000061035156,0.0,-0.0,5.189,-3.313093900680542,3.899,0.5887052381117241,0.0,-0.0
1630476655.8555732,4.230000019073486,0.0,-0.0,4.741,-3.30210280418396,3.528,0.5887052283543011,0.0,-0.0
1630476655.8704958,4.223999977111816,0.0,-0.0,4.434,-3.3060333728790283,3.271,0.5887051463976678,0.0,-0.0
1630476655.8848846,4.2170000076293945,0.0,-0.0,3.995,-3.2904715538024902,3.126,0.5887065296054045,0.0,-0.0
1630476655.8992105,4.210999965667725,0.0,-0.0,3.502,-3.2873480319976807,3.124,0.5887065296054045,0.0,-0.0
1630476655.9138823,4.204999923706055,0.0,-0.0,3.095,-3.289926767349243,3.26,0.5887045986278339,0.0,-0.0
1630476655.927904,4.198999881744385,0.0,-0.0,2.895,-3.2804222106933594,3.469,0.5887045986278339,0.0,-0.0
1630476655.9424255,4.192999839782715,0.0,-0.0,2.743,-3.2942521572113037,3.69,0.5887045986278339,0.0,-0.0
1630476655.9566891,4.186999797821045,0.0,-0.0,2.3,-3.3011906147003174,3.814,0.5887045986278339,0.0,-0.0
1630476655.974461,4.181000232696533,0.0,-0.0,1.805,-3.2975833415985107,3.868,0.5887060421479524,0.0,-0.0
1630476655.9877222,4.173999786376953,0.0,-0.0,1.572,-3.2956316471099854,3.862,0.5887060421479524,0.0,-0.0
1630476656.0031443,4.168000221252441,0.0,-0.0,1.412,-3.2878081798553467,3.849,0.5887060421479524,0.0,-0.0
1630476656.0175073,4.1620001792907715,0.0,-0.0,1.238,-3.28289532661438,3.843,0.5887033131452498,0.0,-0.0
1630476656.0347743,4.156000137329102,0.0,-0.0,0.734,-3.285616636276245,3.854,0.5887018574463401,0.0,-0.0
1630476656.0478668,4.150000095367432,0.0,-0.0,0.155,-3.281508207321167,3.877,0.5887018574463401,0.0,-0.0
1630476656.0633323,4.144000053405762,0.0,-0.0,-0.72,-3.2752933502197266,3.902,0.588702446483914,0.0,-0.0
1630476656.0786238,4.138000011444092,0.0,-0.0,-1.387,-3.269625186920166,3.912,0.588702446483914,0.0,-0.0
1630476656.0939875,4.131999969482422,0.0,-0.0,-1.921,-3.2637057304382324,3.899,0.588702446483914,0.0,-0.0
1630476656.1090436,4.125999927520752,0.0,-0.0,-2.179,-3.269803524017334,3.874,0.5887026509167539,0.0,-0.0
1630476656.125045,4.120999813079834,0.0,-0.0,-2.43,-3.260693311691284,3.842,0.5887026509167539,0.0,-0.0
1630476656.1409914,4.114999771118164,0.0,-0.0,-2.806,-3.2392406463623047,3.817,0.5887026509167539,0.0,-0.0
1630476656.1572635,4.109000205993652,0.0,-0.0,-3.105,-3.2633726596832275,3.803,0.5886873256868472,0.0,-0.0
1630476656.172895,4.103000164031982,0.0,-0.0,-3.414,-3.1171438694000244,3.795,0.5886331395972196,0.0,-0.0
1630476656.188739,4.0970001220703125,-0.21987532079219818,-0.0,-3.998,-3.002268075942993,3.791,0.5886331395972196,0.0,-0.0
