Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630477105.144019,2.2200000286102295,-3.5632898807525635,-6.208795070648193,-5.659,5.102880954742432,-2.349,0.5816153556834479,-3.359999895095825,-6.362639904022217
1630477105.1592362,2.2249999046325684,-3.7507874965667725,-5.86450719833374,-5.669,4.936124324798584,-2.13,0.5816153556834479,-3.359999895095825,-6.362639904022217
1630477105.1754582,2.2239999771118164,-3.9345836639404297,-5.2824482917785645,-5.631,4.626831531524658,-1.877,0.5816153556834479,-3.74399995803833,-6.016575813293457
1630477105.190576,2.2219998836517334,-4.11449670791626,-5.125066757202148,-5.629,4.3712382316589355,-1.633,0.5819294377185019,-3.74399995803833,-6.016575813293457
1630477105.2071552,2.2179999351501465,-4.29034948348999,-4.714936256408691,-5.812,4.31256103515625,-1.355,0.5819294377185019,-3.9200000762939453,-5.36842155456543
1630477105.2231307,2.2130000591278076,-4.461967945098877,-4.662974834442139,-5.976,4.250732421875,-1.171,0.5819294377185019,-4.288000106811523,-4.744386672973633
1630477105.2389793,2.2090001106262207,-4.629183292388916,-4.690171718597412,-6.006,4.1176981925964355,-1.053,0.5820792650640918,-4.288000106811523,-4.751071929931641
1630477105.2552235,2.2049999237060547,-4.791829586029053,-4.5331573486328125,-6.102,4.11086893081665,-0.93,0.5820792650640918,-4.447999954223633,-4.751071929931641
1630477105.271033,2.2009999752044678,-4.949747562408447,-4.8040313720703125,-6.123,3.924447536468506,-0.837,0.5820792650640918,-4.783999919891357,-4.52513313293457
1630477105.28667,2.197000026702881,-5.102780342102051,-4.5965070724487305,-5.901,4.001726150512695,-0.738,0.5820653906760644,-4.943999767303467,-4.52513313293457
1630477105.3022635,2.194000005722046,-5.250777721405029,-4.745857238769531,-5.821,4.0548787117004395,-0.661,0.5820653906760644,-4.943999767303467,-4.621280193328857
1630477105.3180485,2.190000057220459,-5.393592834472656,-4.7159857749938965,-6.05,4.15441370010376,-0.632,0.5820653906760644,-5.0879998207092285,-4.744815826416016
1630477105.3342438,2.187000036239624,-5.531085014343262,-4.888875484466553,-6.201,4.263404369354248,-0.65,0.5819041092048404,-5.248000144958496,-4.816882610321045
1630477105.349783,2.184000015258789,-5.663118839263916,-5.003079891204834,-6.308,4.39931583404541,-0.744,0.5819041092048404,-5.392000198364258,-4.850893497467041
1630477105.365217,2.180999994277954,-5.78956413269043,-5.073565483093262,-6.326,4.571890830993652,-0.84,0.5817868454132218,-5.6479997634887695,-4.949160099029541
1630477105.3804538,2.177000045776367,-5.910295486450195,-5.316383361816406,-6.237,4.705706596374512,-0.965,0.5817642360083548,-5.6479997634887695,-5.007328033447266
1630477105.39573,2.1740000247955322,-6.02519416809082,-5.285612106323242,-6.145,4.698817729949951,-1.075,0.5817379799491947,-5.9039998054504395,-5.46506929397583
1630477105.4123816,2.171999931335449,-6.134146690368652,-5.134929180145264,-6.087,4.63438606262207,-1.184,0.5817379799491947,-5.9039998054504395,-5.190157413482666
1630477105.427521,2.1679999828338623,-6.237045764923096,-5.722346305847168,-5.989,4.702732563018799,-1.282,0.5816863908414609,-6.127999782562256,-5.12338399887085
1630477105.444302,2.1640000343322754,-6.333789348602295,-5.974071025848389,-5.77,4.856445789337158,-1.355,0.5816863908414609,-6.127999782562256,-5.479919910430908
1630477105.4594638,2.1600000858306885,-6.424282550811768,-6.398610591888428,-5.42,4.853155612945557,-1.405,0.5816863908414609,-6.320000171661377,-5.61628532409668
1630477105.4752576,2.1570000648498535,-6.508435249328613,-6.750315189361572,-5.074,4.85612154006958,-1.414,0.5816664434330906,-6.320000171661377,-6.398610591888428
1630477105.4912992,2.1530001163482666,-6.586165428161621,-6.854981422424316,-4.626,4.932111740112305,-1.398,0.5816664434330906,-6.415999889373779,-6.44265079498291
1630477105.5076075,2.1489999294281006,-6.657395839691162,-6.997900485992432,-3.925,4.840378761291504,-1.369,0.5816664434330906,-6.495999813079834,-6.608255863189697
1630477105.524133,2.1449999809265137,-6.722055912017822,-6.814764976501465,-3.055,4.878457069396973,-1.353,0.5816725490331363,-6.656000137329102,-6.776826858520508
1630477105.541326,2.1410000324249268,-6.7800822257995605,-6.8262104988098145,-2.146,4.774470329284668,-1.353,0.5816725490331363,-6.656000137329102,-6.938776016235352
1630477105.557694,2.13700008392334,-6.831417560577393,-6.819319248199463,-1.087,4.765842914581299,-1.357,0.5816725490331363,-6.71999979019165,-6.888160228729248
1630477105.5748963,2.132999897003174,-6.876010894775391,-6.9503560066223145,0.115,4.668365955352783,-1.358,0.581691649577515,-6.76800012588501,-6.8262104988098145
1630477105.5904727,2.128999948501587,-6.913818359375,-7.115287780761719,0.881,4.609509468078613,-1.353,0.581691649577515,-6.863999843597412,-6.787919998168945
1630477105.6076212,2.125,-6.944802761077881,-7.156594753265381,1.763,4.504858493804932,-1.351,0.5817184366844728,-6.9120001792907715,-6.991482734680176
1630477105.623674,2.121999979019165,-6.968933582305908,-7.2127227783203125,2.685,4.36627721786499,-1.337,0.5817184366844728,-6.9120001792907715,-7.125410556793213
1630477105.640964,2.118000030517578,-6.986186981201172,-7.100729942321777,3.268,4.3353424072265625,-1.318,0.5817184366844728,-6.943999767303467,-6.927602767944336
1630477105.6567185,2.114000082015991,-6.996545791625977,-6.846992015838623,3.457,4.001923084259033,-1.285,0.5818114040568974,-6.960000038146973,-7.2139973640441895
1630477105.673734,2.109999895095825,-7.0,-6.625761985778809,3.857,3.743422031402588,-1.23,0.581871196145342,-6.960000038146973,-7.2139973640441895
1630477105.6889372,2.1089999675750732,-6.996545791625977,-5.831737518310547,4.267,3.4220361709594727,-1.164,0.581871196145342,-6.992000102996826,-6.200037479400635
1630477105.7055416,2.11299991607666,-6.986186981201172,-4.967311382293701,4.314,3.2080929279327393,-1.035,0.581871196145342,-6.992000102996826,-6.194650650024414
1630477105.7208967,2.121999979019165,-6.968933582305908,-4.261257648468018,4.657,2.672250747680664,-0.878,0.5823472176454094,-6.97599983215332,-5.223581314086914
1630477105.7372007,2.134000062942505,-6.944802761077881,-3.972775459289551,4.44,2.389075994491577,-0.621,0.5823472176454094,-6.97599983215332,-4.261258602142334
1630477105.7543623,2.1500000953674316,-6.913818359375,-3.608285903930664,4.129,1.7184789180755615,-0.339,0.5823472176454094,-6.960000038146973,-4.261258602142334
1630477105.7693462,2.177000045776367,-6.876010894775391,-2.7021536827087402,4.283,1.523469090461731,-0.021,0.5831064238922685,-6.9120001792907715,-3.9400506019592285
1630477105.7868934,2.2119998931884766,-6.831417560577393,-2.2026023864746094,5.15,0.860677182674408,0.337,0.5831064238922685,-6.863999843597412,-3.199666738510132
1630477105.802724,2.246999979019165,-6.7800822257995605,-2.1365044116973877,5.73,-0.012916113249957561,0.736,0.5831064238922685,-6.863999843597412,-3.199666738510132
1630477105.8199143,2.2850000858306885,-6.722055912017822,-1.8672281503677368,5.722,-0.2220207154750824,1.212,0.5844218775914063,-6.76800012588501,-2.1191024780273438
1630477105.835872,2.328000068664551,-6.657395839691162,-1.5373334884643555,5.771,-0.8465971946716309,1.624,0.5844218775914063,-6.76800012588501,-1.898041009902954
1630477105.8518348,2.371999979019165,-6.586165428161621,-1.356205701828003,5.9,-1.221893072128296,1.99,0.5857242782360608,-6.656000137329102,-1.7076234817504883
1630477105.8667903,2.4170000553131104,-6.508435249328613,-1.2535072565078735,6.009,-1.822319746017456,2.255,0.5863226529553155,-6.656000137329102,-1.3864290714263916
1630477105.8819547,2.4630000591278076,-6.424282550811768,-1.125791311264038,6.093,-2.1044349670410156,2.511,0.5863226529553155,-6.576000213623047,-1.2535074949264526
1630477105.8966064,2.509000062942505,-6.333789348602295,-1.005850911140442,6.153,-2.620143175125122,2.721,0.5863226529553155,-6.495999813079834,-1.2535074949264526
1630477105.9114468,2.555000066757202,-6.237045764923096,-0.8766775727272034,6.34,-2.794250726699829,2.959,0.5874270708077287,-6.415999889373779,-0.9922530651092529
1630477105.9268184,2.6019999980926514,-6.134146690368652,-0.7491543292999268,6.48,-3.205644369125366,3.165,0.5874270708077287,-6.223999977111816,-0.9922530651092529
1630477105.9424767,2.6530001163482666,-6.02519416809082,-0.41164058446884155,6.524,-3.5293893814086914,3.385,0.5874270708077287,-6.127999782562256,-0.8136562705039978
1630477105.9576328,2.7100000381469727,-5.910295486450195,-0.0,6.621,-3.5684616565704346,3.573,0.588395662576144,-6.015999794006348,-0.7180498838424683
1630477105.974259,2.7639999389648438,-5.78956413269043,-0.0,6.72,-3.5734517574310303,3.679,0.588395662576144,-6.015999794006348,-0.16721151769161224
1630477105.9890928,2.815000057220459,-5.663118839263916,-0.0,6.763,-4.137191295623779,3.859,0.588395662576144,-5.776000022888184,-0.0
1630477106.0041335,2.864000082015991,-5.531085014343262,-0.0,6.903,-4.293095588684082,3.98,0.589486610385528,-5.6479997634887695,-0.0
1630477106.019213,2.9100000858306885,-5.393592834472656,-0.0,6.96,-4.26572322845459,4.068,0.589486610385528,-5.6479997634887695,-0.0
1630477106.0343006,2.953000068664551,-5.250777721405029,-0.0,6.896,-4.383245944976807,4.145,0.589486610385528,-5.519999980926514,-0.0
1630477106.049057,2.993000030517578,-5.102780342102051,-0.0,7.091,-4.507852554321289,4.167,0.5905261084797422,-5.392000198364258,-0.0
1630477106.0633502,3.0299999713897705,-4.949747562408447,-0.0,7.301,-4.588278293609619,4.167,0.5905261084797422,-5.248000144958496,-0.0
1630477106.0784054,3.065000057220459,-4.791829586029053,-0.0,7.301,-4.641883373260498,3.926,0.5905261084797422,-4.943999767303467,-0.0
1630477106.093242,3.0969998836517334,-4.629183292388916,-0.0,7.291,-4.7127366065979,3.679,0.5911366525883094,-4.943999767303467,-0.0
1630477106.1087272,3.125999927520752,-4.461967945098877,-0.0,7.316,-4.711320400238037,3.516,0.5911366525883094,-4.783999919891357,-0.0
1630477106.1238294,3.1519999504089355,-4.29034948348999,-0.0,7.139,-4.610888957977295,3.5,0.5911366525883094,-4.624000072479248,-0.0
1630477106.1394603,3.1760001182556152,-4.11449670791626,-0.0,7.033,-4.503726005554199,3.656,0.5910145309713066,-4.447999954223633,-0.0
1630477106.1543627,3.197000026702881,-3.9345836639404297,-0.0,7.189,-4.335305690765381,3.919,0.5909737374374744,-4.288000106811523,-0.0
1630477106.1726382,3.2160000801086426,-3.7507874965667725,-0.0,7.359,-4.246562957763672,4.127,0.5909737374374744,-4.111999988555908,-0.0
1630477106.186303,3.2320001125335693,-3.5632898807525635,-0.0,7.219,-4.041067600250244,4.275,0.5909737374374744,-3.9200000762939453,-0.0
1630477106.2019851,3.246000051498413,-3.3722758293151855,-0.0,7.033,-3.9057681560516357,4.301,0.5908472536045559,-3.552000045776367,-0.0
1630477106.2177687,3.257999897003174,-3.17793345451355,-0.0,7.079,-3.8543179035186768,4.295,0.5908472536045559,-3.552000045776367,-0.0
1630477106.2327852,3.2669999599456787,-2.980455160140991,-0.0,7.086,-3.801103353500366,4.279,0.5908472536045559,-3.359999895095825,-0.0
1630477106.2477446,3.2750000953674316,-2.7800352573394775,-0.0,7.087,-3.708483934402466,4.252,0.5907505794988437,-2.9760000705718994,-0.0
1630477106.2626443,3.2809998989105225,-2.576871871948242,-0.0,7.151,-3.663086175918579,4.228,0.5907505794988437,-2.9760000705718994,-0.0
1630477106.2780123,3.2850000858306885,-2.3711655139923096,-0.0,7.105,-3.608595609664917,4.213,0.5907505794988437,-2.5759999752044678,-0.0
1630477106.2937694,3.2869999408721924,-2.163119077682495,-0.0,7.076,-3.649794816970825,4.222,0.5906566253282757,-2.5759999752044678,-0.0
1630477106.309339,3.2880001068115234,-1.9529377222061157,-0.0,7.121,-3.6005308628082275,4.243,0.5906566253282757,-2.1600000858306885,-0.0
1630477106.3251948,3.2869999408721924,-1.7408292293548584,-0.0,7.208,-3.520723581314087,4.275,0.5906566253282757,-2.1600000858306885,-0.0
1630477106.3409712,3.2860000133514404,-1.5270026922225952,-0.0,7.252,-3.520557165145874,4.298,0.5905789798918355,-1.9520000219345093,-0.0
1630477106.3570437,3.2829999923706055,-1.3116692304611206,-0.0,7.157,-3.4963550567626953,4.315,0.590563579606469,-1.7280000448226929,-0.0
1630477106.372949,3.2799999713897705,-1.095041275024414,-0.0,7.173,-3.5244531631469727,4.318,0.590563579606469,-1.2960000038146973,-0.0
1630477106.3904152,3.2760000228881836,-0.8773326277732849,-0.0,7.243,-3.4796855449676514,4.316,0.5905002890475184,-1.2960000038146973,-0.0
1630477106.4049678,3.2709999084472656,-0.6587581634521484,-0.0,7.22,-3.3733389377593994,4.313,0.5905002890475184,-0.8640000224113464,-0.0
1630477106.420629,3.2660000324249268,-0.43953365087509155,-0.0,7.205,-3.4070379734039307,4.313,0.5905002890475184,-0.8640000224113464,-0.0
1630477106.4373934,3.259999990463257,-0.21987532079219818,-0.0,7.233,-3.2399966716766357,4.303,0.5903354055913104,-0.656000018119812,-0.0
1630477106.452767,3.255000114440918,-5.143516516159909e-15,-0.0,7.116,-3.239332914352417,4.286,0.5903354055913104,-0.20800000429153442,-0.0
1630477106.468647,3.249000072479248,0.0,-0.0,6.914,-3.2166800498962402,4.267,0.5903354055913104,-0.20800000429153442,-0.0
1630477106.4841516,3.24399995803833,0.0,-0.0,6.884,-3.2790122032165527,4.254,0.590149479282446,-0.20800000429153442,-0.0
1630477106.4999962,3.239000082015991,0.0,-0.0,6.88,-3.215637683868408,4.275,0.5901109582207458,0.0,-0.0
1630477106.5152125,3.2330000400543213,0.0,-0.0,6.762,-3.2209575176239014,4.314,0.5901109582207458,0.0,-0.0
1630477106.5314422,3.2279999256134033,0.0,-0.0,6.709,-3.0850603580474854,4.358,0.5901109582207458,0.0,-0.0
1630477106.5466363,3.2230000495910645,0.0,-0.0,6.744,-3.3000290393829346,4.381,0.5899751160670585,0.0,-0.0
1630477106.561832,3.2170000076293945,0.0,-0.0,6.673,-3.1418845653533936,4.375,0.5899751160670585,0.0,-0.0
1630477106.5769167,3.2119998931884766,0.0,-0.0,6.567,-2.910062551498413,4.35,0.5899751160670585,0.0,-0.0
1630477106.5924797,3.2070000171661377,0.0,-0.0,6.524,-3.0956199169158936,4.308,0.5898433787164641,0.0,-0.0
1630477106.607494,3.2009999752044678,0.0,-0.0,6.594,-3.1042287349700928,4.266,0.5898433787164641,0.0,-0.0
1630477106.6230638,3.196000099182129,0.0,-0.0,6.583,-3.2362544536590576,4.24,0.5898433787164641,0.0,-0.0
1630477106.6376195,3.190999984741211,0.0,-0.0,6.509,-3.210078001022339,4.229,0.5897103635886166,0.0,-0.0
1630477106.65311,3.186000108718872,0.0,-0.0,6.532,-2.9456868171691895,4.235,0.5897103635886166,0.0,-0.0
1630477106.6712859,3.180999994277954,0.0,-0.0,6.478,-2.8587265014648438,4.246,0.5895674411392946,0.0,-0.0
1630477106.683469,3.174999952316284,0.0,-0.0,6.396,-3.0600039958953857,4.231,0.5895674411392946,0.0,-0.0
1630477106.6987326,3.1700000762939453,0.0,-0.0,6.332,-3.0355966091156006,4.192,0.5895674411392946,0.0,-0.0
1630477106.7153816,3.1649999618530273,0.0,-0.0,6.338,-3.0314929485321045,4.121,0.5894115293816746,0.0,-0.0
1630477106.7288074,3.1600000858306885,0.0,-0.0,6.363,-2.9588825702667236,4.086,0.5894115293816746,0.0,-0.0
1630477106.7441592,3.1549999713897705,0.0,-0.0,6.363,-2.820218086242676,4.071,0.5894115293816746,0.0,-0.0
1630477106.7589114,3.1500000953674316,0.0,-0.0,6.327,-2.863619327545166,4.093,0.5893081767492776,0.0,-0.0
1630477106.7740393,3.1449999809265137,0.0,-0.0,6.072,-2.8657917976379395,4.115,0.5892875685650777,0.0,-0.0
1630477106.7890291,3.140000104904175,0.0,-0.0,5.342,-2.8548970222473145,4.126,0.5892699129983262,0.0,-0.0
1630477106.8043609,3.134999990463257,0.0,-0.0,5.055,-2.818448305130005,4.12,0.5892699129983262,0.0,-0.0
1630477106.819174,3.130000114440918,0.0,-0.0,5.64,-2.8342158794403076,4.104,0.5892427781685927,0.0,-0.0
1630477106.8340683,3.125,0.0,-0.0,6.094,-2.8437411785125732,4.113,0.5892427781685927,0.0,-0.0
1630477106.8490548,3.119999885559082,0.0,-0.0,6.061,-2.8516604900360107,4.133,0.5892427781685927,0.0,-0.0
1630477106.8640895,3.115000009536743,0.0,-0.0,5.979,-2.8437607288360596,4.165,0.589238443511718,0.0,-0.0
1630477106.8785973,3.109999895095825,0.0,-0.0,5.989,-2.857652425765991,4.196,0.589238443511718,0.0,-0.0
1630477106.8936794,3.1050000190734863,0.0,-0.0,5.964,-2.8596243858337402,4.226,0.589238443511718,0.0,-0.0
1630477106.9092586,3.0999999046325684,0.0,-0.0,5.888,-2.8670766353607178,4.251,0.5892344096955844,0.0,-0.0
1630477106.9235845,3.0950000286102295,0.0,-0.0,5.942,-2.887316942214966,4.268,0.5892338434540433,0.0,-0.0
1630477106.9396448,3.0899999141693115,0.0,-0.0,6.022,-2.871087074279785,4.275,0.5892338434540433,0.0,-0.0
1630477106.9543912,3.0850000381469727,0.0,-0.0,5.919,-2.8737330436706543,4.268,0.5892338434540433,0.0,-0.0
1630477106.970005,3.0799999237060547,0.0,-0.0,5.826,-2.876004934310913,4.251,0.5892328715788493,0.0,-0.0
1630477106.984909,3.075000047683716,0.0,-0.0,5.851,-2.8783130645751953,4.225,0.5892328715788493,0.0,-0.0
1630477106.9999387,3.071000099182129,0.0,-0.0,5.912,-2.880915880203247,4.2,0.5892328715788493,0.0,-0.0
1630477107.0152092,3.065999984741211,0.0,-0.0,6.094,-2.872084379196167,4.192,0.5892277741188592,0.0,-0.0
1630477107.0301645,3.061000108718872,0.0,-0.0,6.174,-2.879958391189575,4.198,0.5892277741188592,0.0,-0.0
1630477107.0450742,3.055999994277954,0.0,-0.0,6.153,-2.8835465908050537,4.216,0.5892277741188592,0.0,-0.0
1630477107.0610168,3.0510001182556152,0.0,-0.0,6.09,-2.882070779800415,4.235,0.5892298843583501,0.0,-0.0
1630477107.0764523,3.046999931335449,0.0,-0.0,5.963,-2.879758596420288,4.225,0.5892273658717746,0.0,-0.0
1630477107.0922575,3.0420000553131104,0.0,-0.0,5.784,-2.8952975273132324,4.221,0.5892273658717746,0.0,-0.0
1630477107.1076534,3.0369999408721924,0.0,-0.0,5.637,-2.8962018489837646,3.926,0.5892273658717746,0.0,-0.0
1630477107.124203,3.0320000648498535,0.0,-0.0,5.696,-2.884672164916992,3.639,0.5892263914067897,0.0,-0.0
1630477107.140609,3.0280001163482666,0.0,-0.0,5.815,-2.891956090927124,3.407,0.5892263914067897,0.0,-0.0
1630477107.1574364,3.0230000019073486,0.0,-0.0,6.005,-2.8949215412139893,3.357,0.589226326186562,0.0,-0.0
1630477107.1724217,3.0179998874664307,0.0,-0.0,6.166,-2.8989510536193848,3.514,0.589226326186562,0.0,-0.0
1630477107.1921017,3.0139999389648438,0.0,-0.0,6.174,-2.8986294269561768,3.818,0.589226326186562,0.0,-0.0
1630477107.2056286,3.009000062942505,0.0,-0.0,6.162,-2.89127516746521,3.98,0.5892249609057791,0.0,-0.0
1630477107.2212768,3.003999948501587,0.0,-0.0,6.275,-2.904252052307129,4.057,0.5892238823167304,0.0,-0.0
1630477107.2405562,3.0,0.0,-0.0,6.343,-2.927692174911499,4.072,0.5892238823167304,0.0,-0.0
1630477107.252882,2.994999885559082,0.0,-0.0,6.263,-2.875066041946411,4.071,0.5892238823167304,0.0,-0.0
1630477107.2690818,2.990999937057495,0.0,-0.0,6.25,-2.8817877769470215,4.09,0.5892221227107868,0.0,-0.0
1630477107.2847266,2.9860000610351562,0.0,-0.0,6.285,-2.889134407043457,4.123,0.5892221227107868,0.0,-0.0
1630477107.300974,2.9820001125335693,0.0,-0.0,6.298,-2.8885064125061035,4.155,0.5892221227107868,0.0,-0.0
1630477107.3175323,2.9769999980926514,0.0,-0.0,6.295,-2.9071366786956787,4.186,0.5892236893961142,0.0,-0.0
1630477107.3330355,2.9719998836517334,0.0,-0.0,6.332,-2.9076666831970215,4.204,0.5892236893961142,0.0,-0.0
1630477107.3493898,2.9679999351501465,0.0,-0.0,6.356,-2.909810781478882,4.209,0.589223317435515,0.0,-0.0
1630477107.3644814,2.9630000591278076,0.0,-0.0,6.267,-2.906477928161621,4.198,0.5892234103845873,0.0,-0.0
1630477107.3801947,2.9590001106262207,0.0,-0.0,6.2,-2.893234968185425,4.182,0.5892229094312578,0.0,-0.0
1630477107.3956506,2.9539999961853027,0.0,-0.0,6.192,-2.8874776363372803,4.158,0.5892229094312578,0.0,-0.0
1630477107.4106894,2.950000047683716,0.0,-0.0,6.212,-2.8878493309020996,4.138,0.5892229094312578,0.0,-0.0
1630477107.4264283,2.946000099182129,0.0,-0.0,6.244,-2.8985860347747803,4.107,0.5892232458206885,0.0,-0.0
1630477107.4419017,2.940999984741211,0.0,-0.0,6.241,-2.8991968631744385,4.088,0.5892232458206885,0.0,-0.0
1630477107.4579864,2.937000036239624,0.0,-0.0,6.246,-2.8956072330474854,4.087,0.5892200297570824,0.0,-0.0
1630477107.472708,2.931999921798706,0.0,-0.0,6.227,-2.909046173095703,4.094,0.5892202343707333,0.0,-0.0
1630477107.488441,2.927999973297119,0.0,-0.0,6.203,-2.909780979156494,4.105,0.5892202343707333,0.0,-0.0
1630477107.503519,2.9230000972747803,0.0,-0.0,6.109,-2.9111294746398926,4.115,0.5892202343707333,0.0,-0.0
1630477107.518996,2.9189999103546143,0.0,-0.0,5.994,-2.907580852508545,4.122,0.589222514092669,0.0,-0.0
1630477107.5343223,2.9149999618530273,0.0,-0.0,5.942,-2.9032745361328125,4.127,0.589222514092669,0.0,-0.0
1630477107.549905,2.9100000858306885,0.0,-0.0,5.837,-2.914088726043701,4.132,0.589222514092669,0.0,-0.0
1630477107.565195,2.9059998989105225,0.0,-0.0,5.672,-2.915832042694092,4.131,0.5892195809669953,0.0,-0.0
1630477107.5804114,2.9019999504089355,0.0,-0.0,5.604,-2.927624225616455,4.123,0.5892195809669953,0.0,-0.0
1630477107.5949183,2.8970000743865967,0.0,-0.0,5.66,-2.925370693206787,4.123,0.5892195809669953,0.0,-0.0
1630477107.6111934,2.8929998874664307,0.0,-0.0,5.559,-2.9308159351348877,4.118,0.5892192920127546,0.0,-0.0
1630477107.6259277,2.8889999389648438,0.0,-0.0,5.351,-2.929940700531006,4.124,0.5892192920127546,0.0,-0.0
1630477107.6417475,2.884999990463257,0.0,-0.0,5.199,-2.920778274536133,4.128,0.5892192920127546,0.0,-0.0
1630477107.656976,2.880000114440918,0.0,-0.0,4.815,-2.938126802444458,4.135,0.5892209715536558,0.0,-0.0
1630477107.6722505,2.875999927520752,0.0,-0.0,4.358,-2.927401542663574,4.145,0.5892209715536558,0.0,-0.0
1630477107.6874342,2.871999979019165,0.0,-0.0,3.865,-2.917400360107422,4.155,0.5892209715536558,0.0,-0.0
1630477107.7030034,2.868000030517578,0.0,-0.0,3.284,-2.922891139984131,4.159,0.5892180693865137,0.0,-0.0
1630477107.718148,2.86299991607666,0.0,-0.0,2.86,-2.928471088409424,4.172,0.5892168599475045,0.0,-0.0
1630477107.7334292,2.8589999675750732,0.0,-0.0,2.624,-2.9297361373901367,4.191,0.5892168599475045,0.0,-0.0
1630477107.7485917,2.8550000190734863,0.0,-0.0,2.518,-2.931318759918213,4.204,0.5892168599475045,0.0,-0.0
1630477107.763632,2.8510000705718994,0.0,-0.0,2.279,-2.9208145141601562,4.217,0.5892175470793959,0.0,-0.0
1630477107.7784412,2.8469998836517334,0.0,-0.0,2.235,-2.9321460723876953,4.212,0.5892175470793959,0.0,-0.0
1630477107.793644,2.8429999351501465,0.0,-0.0,1.464,-2.9237279891967773,4.189,0.5892175470793959,0.0,-0.0
1630477107.8092828,2.8389999866485596,0.0,-0.0,0.565,-2.926041603088379,4.17,0.5892198088785974,0.0,-0.0
1630477107.8249407,2.8340001106262207,0.0,-0.0,-0.929,-2.9175095558166504,4.17,0.5892198088785974,0.0,-0.0
1630477107.841071,2.8299999237060547,0.0,-0.0,-1.657,-2.926313638687134,4.192,0.589219805972899,0.0,-0.0
1630477107.856492,2.8259999752044678,0.0,-0.0,-1.283,-2.9069385528564453,4.24,0.589219805972899,0.0,-0.0
1630477107.8722057,2.822000026702881,0.0,-0.0,-0.905,-2.9021031856536865,4.272,0.589219805972899,0.0,-0.0
1630477107.8879597,2.818000078201294,0.0,-0.0,-1.065,-2.941176176071167,4.268,0.5892150835348109,0.0,-0.0
1630477107.9034562,2.813999891281128,0.0,-0.0,-1.423,-2.853602170944214,4.235,0.5892150835348109,0.0,-0.0
1630477107.9193227,2.809999942779541,0.0,-0.0,-1.748,-2.8338749408721924,4.178,0.5892150835348109,0.0,-0.0
1630477107.9350808,2.805999994277954,0.0,-0.0,-1.954,-2.8503129482269287,4.138,0.5892123907238782,0.0,-0.0
1630477107.9513767,2.802000045776367,0.0,-0.0,-2.145,-2.8493540287017822,4.117,0.5892123907238782,0.0,-0.0
1630477107.9665291,2.7980000972747803,0.0,-0.0,-2.239,-2.7181031703948975,4.124,0.5892123907238782,0.0,-0.0
