Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630476932.6332717,0.3479999899864197,-5.663118839263916,-4.26475715637207,-3.651,4.054185390472412,-1.156,0.5817256662723549,-5.392000198364258,-3.8609652519226074
1630476932.6490471,0.3499999940395355,-5.78956413269043,-4.491426944732666,-3.701,4.002566337585449,-1.161,0.5817374481793559,-5.519999980926514,-4.155362606048584
1630476932.66467,0.3540000021457672,-5.910295486450195,-4.369347095489502,-3.793,4.063858985900879,-1.167,0.5817374481793559,-5.776000022888184,-4.380583763122559
1630476932.6803033,0.3580000102519989,-6.02519416809082,-4.512980937957764,-3.808,3.9820468425750732,-1.533,0.5817374481793559,-5.776000022888184,-4.380583763122559
1630476932.6952775,0.3619999885559082,-6.134146690368652,-4.538405418395996,-3.733,3.9626641273498535,-1.757,0.5817460469477754,-5.9039998054504395,-4.350858688354492
1630476932.7104845,0.367000013589859,-6.237045764923096,-4.486629486083984,-3.678,3.9706146717071533,-1.909,0.5817460469477754,-6.015999794006348,-4.483168125152588
1630476932.725822,0.3709999918937683,-6.333789348602295,-4.701671123504639,-3.695,3.97724986076355,-1.869,0.5817460469477754,-6.127999782562256,-4.517695903778076
1630476932.7414834,0.37599998712539673,-6.424282550811768,-4.628690719604492,-3.699,3.9529471397399902,-1.675,0.5817538110517185,-6.223999977111816,-4.7132158279418945
1630476932.7569826,0.3840000033378601,-6.508435249328613,-4.447412490844727,-3.745,3.931183338165283,-1.384,0.5817538110517185,-6.320000171661377,-4.5797200202941895
1630476932.7722569,0.39100000262260437,-6.586165428161621,-4.5443010330200195,-3.883,3.915935754776001,-1.145,0.5817538110517185,-6.415999889373779,-4.504181385040283
1630476932.7881403,0.39899998903274536,-6.657395839691162,-4.481392860412598,-3.944,3.906244993209839,-1.028,0.5817538110517185,-6.576000213623047,-4.440898895263672
1630476932.803471,0.40700000524520874,-6.722055912017822,-4.4841814041137695,-3.918,3.8584108352661133,-1.007,0.5817576718440729,-6.656000137329102,-4.641255855560303
1630476932.8192482,0.41600000858306885,-6.7800822257995605,-4.457274913787842,-3.909,3.8390326499938965,-1.023,0.5817576718440729,-6.656000137329102,-4.629762649536133
1630476932.8348222,0.42500001192092896,-6.831417560577393,-4.607183456420898,-3.983,3.832442283630371,-1.059,0.5817564782017167,-6.71999979019165,-4.48307991027832
1630476932.8505588,0.4339999854564667,-6.876010894775391,-4.482203960418701,-4.061,3.84804368019104,-1.097,0.5817590968407497,-6.76800012588501,-4.48307991027832
1630476932.8657012,0.4449999928474426,-6.913818359375,-4.482038974761963,-4.145,3.802222728729248,-1.123,0.5817598314324235,-6.863999843597412,-4.655394554138184
1630476932.8813689,0.45500001311302185,-6.944802761077881,-4.435624599456787,-4.352,3.7899744510650635,-1.135,0.5817598314324235,-6.863999843597412,-4.655394554138184
1630476932.8962383,0.4650000035762787,-6.968933582305908,-4.517996311187744,-4.475,3.7900493144989014,-1.137,0.5817598314324235,-6.9120001792907715,-4.450168132781982
1630476932.9128413,0.47699999809265137,-6.986186981201172,-4.41041374206543,-4.447,3.778079032897949,-1.137,0.5817609775866666,-6.960000038146973,-4.503914833068848
1630476932.928466,0.4880000054836273,-6.996545791625977,-4.457690715789795,-4.521,3.785428047180176,-1.132,0.5817609775866666,-6.960000038146973,-4.503914833068848
1630476932.9452507,0.49799999594688416,-7.0,-4.480480670928955,-4.792,3.796005964279175,-1.121,0.5817635600842812,-6.97599983215332,-4.405621528625488
1630476932.9624045,0.5090000033378601,-6.996545791625977,-4.466121673583984,-4.899,3.8007559776306152,-1.107,0.5817635600842812,-6.992000102996826,-4.451005458831787
1630476932.9785624,0.5199999809265137,-6.986186981201172,-4.417410373687744,-5.211,3.8139586448669434,-1.092,0.5817635600842812,-6.992000102996826,-4.4596452713012695
1630476932.9946408,0.531000018119812,-6.968933582305908,-4.399552822113037,-5.752,3.8325185775756836,-1.082,0.5817640424491743,-6.97599983215332,-4.460536003112793
1630476933.0100222,0.5419999957084656,-6.944802761077881,-4.394137859344482,-5.873,3.832383155822754,-1.074,0.5817640424491743,-6.960000038146973,-4.414103984832764
1630476933.0258608,0.5519999861717224,-6.913818359375,-4.424736499786377,-5.738,3.8459296226501465,-1.066,0.5817640424491743,-6.943999767303467,-4.395829200744629
1630476933.0411806,0.5619999766349792,-6.876010894775391,-4.4013590812683105,-5.867,3.8638103008270264,-1.065,0.5817625380357401,-6.943999767303467,-4.395829200744629
1630476933.0575442,0.5709999799728394,-6.831417560577393,-4.453418254852295,-6.188,3.861433506011963,-1.072,0.5817625380357401,-6.863999843597412,-4.406877517700195
1630476933.0731962,0.5789999961853027,-6.7800822257995605,-4.5651750564575195,-6.442,3.922851085662842,-1.084,0.5817625380357401,-6.863999843597412,-4.467599868774414
1630476933.0894458,0.5870000123977661,-6.722055912017822,-4.424542427062988,-6.813,3.9972968101501465,-1.102,0.5817653014204793,-6.76800012588501,-4.45361852645874
1630476933.1053114,0.5950000286102295,-6.657395839691162,-4.474731922149658,-6.983,4.014649391174316,-1.111,0.5817653014204793,-6.76800012588501,-4.45361852645874
1630476933.1213403,0.6019999980926514,-6.586165428161621,-4.459380626678467,-7.221,4.0643839836120605,-1.115,0.5817639503980482,-6.656000137329102,-4.446098804473877
1630476933.1366224,0.6079999804496765,-6.508435249328613,-4.453846454620361,-7.34,4.036971569061279,-1.113,0.5817632579653262,-6.656000137329102,-4.480088233947754
1630476933.1526952,0.6140000224113464,-6.424282550811768,-4.41961145401001,-7.221,4.095499038696289,-1.102,0.5817615315479385,-6.495999813079834,-4.428618431091309
1630476933.1681905,0.6200000047683716,-6.333789348602295,-4.4359259605407715,-7.252,4.096409320831299,-1.079,0.5817615315479385,-6.495999813079834,-4.419610500335693
1630476933.1839888,0.6240000128746033,-6.237045764923096,-4.40552282333374,-7.449,4.244848251342773,-1.052,0.5817615315479385,-6.320000171661377,-4.424053192138672
1630476933.1994052,0.628000020980835,-6.134146690368652,-4.549413204193115,-7.645,4.241672992706299,-1.024,0.5817441613391219,-6.320000171661377,-4.424053192138672
1630476933.2151093,0.6309999823570251,-6.02519416809082,-4.416085243225098,-7.875,4.281102180480957,-1.012,0.5817441613391219,-6.127999782562256,-4.398146629333496
1630476933.2298818,0.6340000033378601,-5.910295486450195,-4.483965873718262,-8.019,4.389250755310059,-1.023,0.5817441613391219,-6.127999782562256,-4.441991806030273
1630476933.2456555,0.6349999904632568,-5.78956413269043,-4.645171642303467,-7.895,4.383590221405029,-1.068,0.5817014036025918,-6.127999782562256,-4.441991806030273
1630476933.2602923,0.6349999904632568,-5.663118839263916,-4.653957366943359,-7.32,4.343695163726807,-1.123,0.5817014036025918,-5.776000022888184,-4.5420427322387695
1630476933.27605,0.6359999775886536,-5.531085014343262,-4.672621726989746,-6.123,4.306159496307373,-1.202,0.5817014036025918,-5.776000022888184,-4.5420427322387695
1630476933.290946,0.6359999775886536,-5.393592834472656,-4.518973350524902,-4.984,4.644074440002441,-1.267,0.5815736553173393,-5.519999980926514,-4.515117168426514
1630476933.3070843,0.6349999904632568,-5.250777721405029,-4.856362819671631,-3.778,4.7823357582092285,-1.332,0.5814812347773883,-5.519999980926514,-4.521450519561768
1630476933.322274,0.6340000033378601,-5.102780342102051,-5.127516269683838,-2.498,5.005372524261475,-1.417,0.5814812347773883,-5.248000144958496,-4.7960052490234375
1630476933.3384008,0.6330000162124634,-4.949747562408447,-5.552618503570557,-1.296,4.970536708831787,-1.55,0.5814812347773883,-5.248000144958496,-4.866093158721924
1630476933.3536322,0.6349999904632568,-4.791829586029053,-6.012270927429199,-0.169,5.415966987609863,-1.714,0.5812124661176379,-5.0879998207092285,-5.127517223358154
1630476933.3698306,0.6359999775886536,-4.629183292388916,-5.6899094581604,1.138,5.438551425933838,-1.967,0.5812124661176379,-4.943999767303467,-5.825943946838379
1630476933.3855896,0.6389999985694885,-4.461967945098877,-5.958249568939209,2.363,5.452319622039795,-2.152,0.581202367621806,-4.783999919891357,-5.825943946838379
1630476933.4017866,0.640999972820282,-4.29034948348999,-5.746315956115723,3.383,5.397420406341553,-2.292,0.581202367621806,-4.624000072479248,-5.705738544464111
1630476933.41739,0.6420000195503235,-4.11449670791626,-5.311931133270264,3.862,5.1639909744262695,-2.306,0.581202367621806,-4.447999954223633,-5.958250522613525
1630476933.433215,0.6439999938011169,-3.9345836639404297,-5.137942790985107,3.862,4.97902250289917,-2.226,0.5813415487542948,-4.288000106811523,-5.3119306564331055
1630476933.448606,0.6460000276565552,-3.7507874965667725,-5.106998443603516,5.307,4.490779399871826,-2.083,0.5815055386643951,-4.288000106811523,-5.3119306564331055
1630476933.4641085,0.6489999890327454,-3.5632898807525635,-5.196808815002441,5.101,4.137920379638672,-1.919,0.5815055386643951,-3.74399995803833,-5.0382771492004395
1630476933.4789088,0.6579999923706055,-3.3722758293151855,-5.812009334564209,4.827,3.8994786739349365,-1.756,0.5815055386643951,-3.74399995803833,-5.0382771492004395
1630476933.4945033,0.6660000085830688,-3.17793345451355,-5.390091896057129,5.319,3.3396220207214355,-1.541,0.5819302825289958,-3.359999895095825,-5.56658411026001
1630476933.5092566,0.6679999828338623,-2.980455160140991,-4.424185752868652,6.282,2.7717111110687256,-1.306,0.5819302825289958,-3.359999895095825,-5.843472003936768
1630476933.52489,0.6690000295639038,-2.7800352573394775,-3.921604871749878,7.09,2.1024458408355713,-0.957,0.5819302825289958,-3.1679999828338623,-5.4316935539245605
1630476933.5399454,0.6700000166893005,-2.576871871948242,-3.625478744506836,7.474,1.5580406188964844,-0.53,0.5829107051373538,-2.9760000705718994,-4.281594753265381
1630476933.5557954,0.6690000295639038,-2.3711655139923096,-2.8757941722869873,7.769,0.6509955525398254,-0.048,0.5829107051373538,-2.7679998874664307,-3.992506742477417
1630476933.5718288,0.6679999828338623,-2.163119077682495,-1.9325923919677734,8.16,0.3445834219455719,0.388,0.5829107051373538,-2.5759999752044678,-3.789917230606079
1630476933.5875463,0.6669999957084656,-1.9529377222061157,-1.735647439956665,8.415,-0.11376938223838806,0.87,0.5841673933895911,-2.5759999752044678,-3.424778699874878
1630476933.6036994,0.6660000085830688,-1.7408292293548584,-1.5810667276382446,8.608,-0.9434815049171448,1.359,0.5841673933895911,-1.9520000219345093,-1.8307539224624634
1630476933.619658,0.6650000214576721,-1.5270026922225952,-1.3156720399856567,8.971,-1.178930401802063,1.741,0.5841673933895911,-1.9520000219345093,-1.6836971044540405
1630476933.6351984,0.6639999747276306,-1.3116692304611206,-1.1460039615631104,9.221,-1.9651522636413574,2.041,0.5858278002195232,-1.7280000448226929,-1.5951464176177979
1630476933.6513045,0.6629999876022339,-1.095041275024414,-1.0020432472229004,9.235,-2.2251694202423096,2.372,0.5858278002195232,-1.2960000038146973,-1.2711442708969116
1630476933.6663215,0.6620000004768372,-0.8773326277732849,-0.8163222670555115,9.203,-2.92942214012146,2.692,0.5874775043202829,-1.2960000038146973,-1.092404842376709
1630476933.6826217,0.6610000133514404,-0.6587581634521484,-0.43816396594047546,9.348,-3.1061902046203613,2.974,0.5874775043202829,-1.0880000591278076,-0.9612759947776794
1630476933.6983085,0.6600000262260437,-0.43953365087509155,-0.0,9.527,-3.3108608722686768,3.149,0.5874775043202829,-0.656000018119812,-0.791974663734436
1630476933.7146883,0.6589999794960022,-0.21987532079219818,-0.0,9.604,-3.589937925338745,3.161,0.5887228338953541,-0.656000018119812,-0.32662105560302734
1630476933.730317,0.6579999923706055,-5.143516516159909e-15,-0.0,9.64,-3.7755181789398193,3.069,0.5887228338953541,-0.4320000112056732,-0.0
1630476933.7466373,0.6570000052452087,0.0,-0.0,9.709,-4.0063700675964355,3.01,0.5887228338953541,-0.20800000429153442,-0.0
1630476933.7617176,0.656000018119812,0.0,-0.0,9.784,-4.110243320465088,3.114,0.5891710573167658,0.0,-0.0
1630476933.7770705,0.6549999713897705,0.0,-0.0,9.866,-4.365947723388672,3.34,0.5891753071372916,0.0,-0.0
1630476933.792539,0.652999997138977,0.0,-0.0,9.891,-4.283687591552734,3.663,0.5891753071372916,0.0,-0.0
1630476933.8082342,0.6520000100135803,0.0,-0.0,9.826,-4.1607561111450195,3.922,0.5891753071372916,0.0,-0.0
1630476933.8235607,0.6510000228881836,0.0,-0.0,9.746,-4.082108497619629,4.045,0.5890233429095298,0.0,-0.0
1630476933.839692,0.6499999761581421,0.0,-0.0,9.72,-3.963041305541992,4.094,0.5890233429095298,0.0,-0.0
1630476933.8553364,0.6489999890327454,0.0,-0.0,9.772,-3.8985254764556885,4.102,0.5890233429095298,0.0,-0.0
1630476933.8710833,0.6480000019073486,0.0,-0.0,9.765,-3.8016273975372314,4.113,0.5888997702249213,0.0,-0.0
1630476933.8870006,0.6470000147819519,0.0,-0.0,9.652,-3.742706298828125,4.13,0.5888997702249213,0.0,-0.0
1630476933.9030306,0.6460000276565552,0.0,-0.0,9.596,-3.7159464359283447,4.132,0.5888997702249213,0.0,-0.0
1630476933.9182448,0.6449999809265137,0.0,-0.0,9.643,-3.634767770767212,4.116,0.5887771229011556,0.0,-0.0
1630476933.9337437,0.6439999938011169,0.0,-0.0,9.696,-3.5638160705566406,4.073,0.5887771229011556,0.0,-0.0
1630476933.94904,0.6430000066757202,0.0,-0.0,9.682,-3.5100667476654053,4.018,0.5886766746372787,0.0,-0.0
1630476933.9647918,0.6420000195503235,0.0,-0.0,9.624,-3.5266621112823486,3.954,0.5886766746372787,0.0,-0.0
1630476933.9799902,0.640999972820282,0.0,-0.0,9.521,-3.4286415576934814,3.902,0.5886766746372787,0.0,-0.0
1630476933.9950976,0.6399999856948853,0.0,-0.0,9.345,-3.4254353046417236,3.874,0.5885847158966651,0.0,-0.0
1630476934.0099735,0.6389999985694885,0.0,-0.0,9.259,-3.412761926651001,3.851,0.5885847158966651,0.0,-0.0
1630476934.0249093,0.6380000114440918,0.0,-0.0,9.247,-3.3502883911132812,3.825,0.5885847158966651,0.0,-0.0
1630476934.0399163,0.6370000243186951,0.0,-0.0,9.063,-3.2783381938934326,3.795,0.5885847158966651,0.0,-0.0
1630476934.0552425,0.6359999775886536,0.0,-0.0,8.914,-3.264875888824463,3.762,0.5884854514396594,0.0,-0.0
1630476934.07049,0.6349999904632568,0.0,-0.0,8.884,-3.275181531906128,3.712,0.5884854514396594,0.0,-0.0
1630476934.0865047,0.6340000033378601,0.0,-0.0,8.829,-3.218616008758545,3.665,0.5884259089512991,0.0,-0.0
1630476934.1018953,0.6330000162124634,0.0,-0.0,8.813,-3.2667579650878906,3.638,0.5884047501213958,0.0,-0.0
1630476934.117724,0.6320000290870667,0.0,-0.0,8.874,-3.195995330810547,3.639,0.5884047501213958,0.0,-0.0
1630476934.1328175,0.6299999952316284,0.0,-0.0,8.83,-3.1685030460357666,3.666,0.5884047501213958,0.0,-0.0
1630476934.1474721,0.6290000081062317,0.0,-0.0,8.791,-3.1779630184173584,3.701,0.5884047501213958,0.0,-0.0
1630476934.16264,0.628000020980835,0.0,-0.0,8.756,-3.1823437213897705,3.726,0.588377556184212,0.0,-0.0
1630476934.1781747,0.6269999742507935,0.0,-0.0,8.622,-3.1541755199432373,3.731,0.588377556184212,0.0,-0.0
1630476934.1930985,0.6259999871253967,0.0,-0.0,8.514,-3.2069108486175537,3.716,0.5883647745377375,0.0,-0.0
1630476934.2081707,0.625,0.0,-0.0,8.451,-3.1826090812683105,3.696,0.5883647745377375,0.0,-0.0
1630476934.223167,0.625,0.0,-0.0,8.39,-3.164210796356201,3.665,0.5883647745377375,0.0,-0.0
1630476934.239021,0.6240000128746033,0.0,-0.0,8.31,-3.1475062370300293,3.652,0.5883585618422834,0.0,-0.0
1630476934.2542357,0.6230000257492065,0.0,-0.0,8.186,-3.149585247039795,3.656,0.5883585618422834,0.0,-0.0
1630476934.2708347,0.621999979019165,0.0,-0.0,8.098,-3.1599574089050293,3.681,0.5883585618422834,0.0,-0.0
1630476934.2862453,0.6209999918937683,0.0,-0.0,8.193,-3.132744550704956,3.712,0.5883479458048636,0.0,-0.0
1630476934.3022137,0.6200000047683716,0.0,-0.0,8.331,-3.145555257797241,3.74,0.5883479458048636,0.0,-0.0
1630476934.3179724,0.6190000176429749,0.0,-0.0,8.362,-3.1371638774871826,3.745,0.5883479458048636,0.0,-0.0
1630476934.3333151,0.6179999709129333,0.0,-0.0,8.297,-3.130628824234009,3.732,0.5883449651303243,0.0,-0.0
1630476934.348968,0.6169999837875366,0.0,-0.0,8.192,-3.126401901245117,3.7,0.5883433131276492,0.0,-0.0
1630476934.3646438,0.6159999966621399,0.0,-0.0,8.22,-3.1483559608459473,3.674,0.5883433131276492,0.0,-0.0
1630476934.3797324,0.6150000095367432,0.0,-0.0,8.254,-3.1257376670837402,3.657,0.5883433131276492,0.0,-0.0
1630476934.3958502,0.6140000224113464,0.0,-0.0,8.197,-3.1168458461761475,3.656,0.5883391622786294,0.0,-0.0
1630476934.4111042,0.6129999756813049,0.0,-0.0,8.11,-3.1233432292938232,3.658,0.5883391622786294,0.0,-0.0
1630476934.4274125,0.6119999885559082,0.0,-0.0,8.046,-3.130082130432129,3.66,0.5883391622786294,0.0,-0.0
1630476934.4429736,0.6110000014305115,0.0,-0.0,8.027,-3.11885929107666,3.641,0.5883337337697361,0.0,-0.0
1630476934.4591486,0.6100000143051147,0.0,-0.0,8.034,-3.1188089847564697,3.613,0.5883337337697361,0.0,-0.0
1630476934.4744303,0.609000027179718,0.0,-0.0,8.024,-3.1289312839508057,3.587,0.5883337337697361,0.0,-0.0
1630476934.4902318,0.6079999804496765,0.0,-0.0,7.814,-3.1335158348083496,3.577,0.5883294008536846,0.0,-0.0
1630476934.5054858,0.6069999933242798,0.0,-0.0,7.06,-3.119485855102539,3.592,0.5883294008536846,0.0,-0.0
1630476934.5221722,0.6060000061988831,0.0,-0.0,6.604,-3.1230666637420654,3.627,0.5883241923701008,0.0,-0.0
1630476934.53585,0.6050000190734863,0.0,-0.0,7.109,-3.1299185752868652,3.65,0.5883228309375667,0.0,-0.0
1630476934.551286,0.6039999723434448,0.0,-0.0,7.737,-3.09185528755188,3.674,0.5883228309375667,0.0,-0.0
1630476934.5660768,0.6039999723434448,0.0,-0.0,7.899,-3.086176633834839,3.69,0.5883228309375667,0.0,-0.0
1630476934.5817616,0.6029999852180481,0.0,-0.0,7.763,-3.0991532802581787,3.701,0.58832141645103,0.0,-0.0
1630476934.597712,0.6019999980926514,0.0,-0.0,7.632,-3.0921871662139893,3.716,0.58832141645103,0.0,-0.0
1630476934.6132436,0.6010000109672546,0.0,-0.0,7.617,-3.1002938747406006,3.723,0.58832141645103,0.0,-0.0
1630476934.62815,0.6000000238418579,0.0,-0.0,7.589,-3.094769239425659,3.723,0.58832141645103,0.0,-0.0
1630476934.643175,0.5989999771118164,0.0,-0.0,7.53,-3.101994752883911,3.722,0.5883151154925679,0.0,-0.0
1630476934.6583676,0.5979999899864197,0.0,-0.0,7.57,-3.102595090866089,3.716,0.5883151154925679,0.0,-0.0
1630476934.6741314,0.597000002861023,0.0,-0.0,7.575,-3.1074626445770264,3.711,0.5883158222158471,0.0,-0.0
1630476934.6891196,0.5960000157356262,0.0,-0.10836229473352432,7.438,-3.111233949661255,3.708,0.5883160116478021,0.0,-0.0
1630476934.7047129,0.5950000286102295,0.0,-0.15915289521217346,7.288,-3.1204705238342285,3.702,0.5883137917763634,0.0,-0.0
1630476934.7200935,0.593999981880188,0.0,-0.0,7.252,-3.1011240482330322,3.681,0.5883137917763634,0.0,-0.0
1630476934.7362845,0.593999981880188,0.0,-0.0,7.317,-3.137815475463867,3.672,0.5883125448805748,0.0,-0.0
1630476934.751401,0.5929999947547913,0.0,-0.0,7.363,-3.154553174972534,3.456,0.5883125448805748,0.0,-0.0
1630476934.7676725,0.5920000076293945,0.0,-0.0,7.249,-3.181710958480835,3.232,0.5883125448805748,0.0,-0.0
1630476934.7825375,0.5910000205039978,0.0,-0.0,7.09,-3.1891677379608154,3.037,0.5883137659148252,0.0,-0.0
1630476934.7985244,0.5899999737739563,0.0,-0.0,7.061,-3.193444013595581,2.973,0.5883137659148252,0.0,-0.0
1630476934.8132062,0.5889999866485596,0.0,-0.0,7.104,-3.2037925720214844,3.066,0.5883137659148252,0.0,-0.0
1630476934.8282106,0.5879999995231628,0.0,-0.0,7.092,-3.2153778076171875,3.285,0.5883097477004826,0.0,-0.0
1630476934.8431244,0.5870000123977661,0.0,-0.0,7.022,-3.228315591812134,3.432,0.5883109944949907,0.0,-0.0
1630476934.8581228,0.5870000123977661,0.0,-0.0,6.854,-3.221630573272705,3.606,0.5883109944949907,0.0,-0.0
1630476934.873173,0.5860000252723694,0.0,-0.0,6.846,-3.226858139038086,3.619,0.5883109944949907,0.0,-0.0
1630476934.8885489,0.5849999785423279,0.0,-0.0,6.823,-3.230656623840332,3.571,0.5883074098211478,0.0,-0.0
1630476934.9037933,0.5839999914169312,0.0,-0.0,6.72,-3.222720146179199,3.535,0.5883074098211478,0.0,-0.10269725322723389
1630476934.9188046,0.5830000042915344,0.0,-0.0,6.667,-3.227886915206909,3.536,0.5883074098211478,0.0,-0.10269725322723389
1630476934.93396,0.5820000171661377,0.0,-0.0,6.629,-3.224968433380127,3.571,0.5883080294865417,0.0,-0.0
1630476934.949551,0.5809999704360962,0.0,-0.10294545441865921,6.454,-3.231894016265869,3.611,0.5883080294865417,0.0,-0.0
1630476934.9646099,0.5799999833106995,0.0,-0.0,6.188,-3.2403862476348877,3.639,0.5883080294865417,0.0,-0.0
1630476934.980019,0.5799999833106995,0.0,-0.11409252882003784,6.046,-3.241575241088867,3.645,0.5883057824060013,0.0,-0.0
1630476934.9950092,0.5789999961853027,0.0,-0.16577060520648956,6.092,-3.251142978668213,3.64,0.5883071743368946,0.0,-0.0
1630476935.0118213,0.578000009059906,0.0,-0.0,5.967,-3.266274929046631,3.649,0.5883062290521954,0.0,-0.0
1630476935.0266833,0.5770000219345093,0.0,-0.0,5.669,-3.262953519821167,3.657,0.5883062290521954,0.0,-0.10624869167804718
1630476935.0432525,0.5759999752044678,0.0,-0.0,5.424,-3.357564926147461,3.672,0.5883062290521954,0.0,-0.10777640342712402
1630476935.0586326,0.574999988079071,0.0,-0.0,5.336,-3.3793141841888428,3.686,0.5883080153012266,0.0,-0.0
1630476935.0747788,0.574999988079071,0.0,-0.0,5.24,-3.3930788040161133,3.714,0.5883080153012266,0.0,-0.0
1630476935.0900311,0.5740000009536743,0.0,-0.10726287215948105,5.134,-3.3928139209747314,3.742,0.5883080153012266,0.0,-0.0
1630476935.106085,0.5730000138282776,0.0,-0.0,4.919,-3.396350860595703,3.764,0.5883046990641393,0.0,-0.0
1630476935.1217933,0.5720000267028809,0.0,-0.0,4.567,-3.3800008296966553,3.765,0.5883046990641393,0.0,-0.0
1630476935.138058,0.5709999799728394,0.0,-0.0,4.192,-3.377830743789673,3.742,0.58830358168199,0.0,-0.0
