Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630246438.1572087,1.4220000505447388,6.722055912017822,-2.0347607135772705,1.251,0.0037837668787688017,-2.994,0.5842698752975275,0.0,0.0
1630246438.1725507,1.5379999876022339,6.657395839691162,-1.698573112487793,1.253,0.0037837668787688017,-2.896,0.5842698752975275,0.0,0.0
1630246438.1880128,1.6449999809265137,6.586165428161621,-1.7832026481628418,1.402,-0.3802901804447174,-2.773,0.5842698752975275,0.0,0.0
1630246438.2027495,1.74399995803833,6.508435249328613,-1.8480898141860962,1.336,-0.3802901804447174,-2.656,0.5846010579311394,0.0,0.0
1630246438.2184656,1.8359999656677246,6.424282550811768,-1.8970441818237305,1.258,-0.3802901804447174,-2.534,0.5849378189791579,0.0,0.0
1630246438.2334049,1.9259999990463257,6.333789348602295,-1.861028790473938,1.352,-0.7964832782745361,-2.428,0.5849378189791579,0.0,0.0
1630246438.2490962,2.013000011444092,6.237045764923096,-1.769497275352478,1.443,-0.7964832782745361,-2.287,0.5849378189791579,0.0,0.0
1630246438.264502,2.1019999980926514,6.134146690368652,-1.6257514953613281,1.448,-1.2744449377059937,-2.159,0.5852704674887432,0.0,0.0
1630246438.2805514,2.190000057220459,6.02519416809082,-1.5269389152526855,1.349,-1.2744449377059937,-2.001,0.5852704674887432,0.0,0.0
1630246438.29593,2.2750000953674316,5.910295486450195,-1.4452252388000488,1.282,-1.5486217737197876,-1.848,0.5852704674887432,0.0,0.0
1630246438.3115425,2.3580000400543213,5.78956413269043,-1.3730347156524658,1.204,-1.5486217737197876,-1.711,0.5855614098207159,0.0,0.0
1630246438.326822,2.434999942779541,5.663118839263916,-1.3420950174331665,1.198,-1.860669732093811,-1.622,0.5855614098207159,0.0,0.0
1630246438.3424783,2.507999897003174,5.531085014343262,-1.3052865266799927,1.326,-1.860669732093811,-1.55,0.5855614098207159,0.0,0.0
1630246438.3605583,2.5769999027252197,5.393592834472656,-1.278390645980835,1.427,-1.9949840307235718,-1.504,0.585795868173633,0.0,0.0
1630246438.3728316,2.6389999389648438,5.250777721405029,-1.2686166763305664,1.436,-1.9949840307235718,-1.496,0.585795868173633,0.0,0.0
1630246438.3876,2.694999933242798,5.102780342102051,-1.2657469511032104,1.485,-1.9949840307235718,-1.491,0.585795868173633,0.0,0.0
1630246438.4024556,2.746000051498413,4.949747562408447,-1.2645996809005737,1.477,-2.0210366249084473,-1.511,0.5859533593794302,0.0,0.0
1630246438.4168546,2.7909998893737793,4.791829586029053,-1.2642568349838257,1.425,-2.0210366249084473,-1.534,0.5859533593794302,0.0,0.0
1630246438.4322755,2.8299999237060547,4.629183292388916,-1.2641180753707886,1.428,-1.9954556226730347,-1.553,0.5859533593794302,0.0,0.0
1630246438.447219,2.864000082015991,4.461967945098877,-1.264076590538025,1.386,-1.9954556226730347,-1.549,0.5859428352030234,0.0,0.0
1630246438.4634717,2.8929998874664307,4.29034948348999,-1.2640584707260132,1.428,-1.965283989906311,-1.537,0.5859376019550215,0.0,0.0
1630246438.4782512,2.9170000553131104,4.11449670791626,-1.264053225517273,1.504,-1.965283989906311,-1.517,0.5859376019550215,0.0,0.0
1630246438.494013,2.936000108718872,3.9345836639404297,-1.264051914215088,1.409,-1.9628945589065552,-1.514,0.5859376019550215,0.0,0.0
1630246438.508957,2.950000047683716,3.7507874965667725,-1.264051914215088,1.294,-1.9628945589065552,-1.514,0.585938344710228,0.0,0.0
1630246438.5247216,2.9609999656677246,3.5632898807525635,-1.264051914215088,1.128,-1.9703803062438965,-1.761,0.585938344710228,0.0,0.0
1630246438.5406415,2.9670000076293945,3.3722758293151855,-1.264051914215088,1.031,-1.9703803062438965,-2.015,0.585938344710228,0.0,0.0
1630246438.5550778,2.9709999561309814,3.17793345451355,-1.264051914215088,0.888,-1.9703803062438965,-2.223,0.5859340154317769,0.0,0.0
1630246438.5694306,2.9700000286102295,2.980455160140991,-1.264051914215088,0.658,-1.9231361150741577,-2.286,0.5859340154317769,0.0,0.0
1630246438.5847993,2.9670000076293945,2.7800352573394775,-1.264051914215088,0.401,-1.9231361150741577,-2.191,0.5859340154317769,0.0,0.0
1630246438.6004796,2.9619998931884766,2.576871871948242,-1.264051914215088,0.33,-1.9536948204040527,-2.028,0.585934438818073,0.0,0.0
1630246438.6151161,2.9539999961853027,2.3711655139923096,-1.264051914215088,0.163,-1.9536948204040527,-1.726,0.585934438818073,0.0,0.0
1630246438.6300747,2.944999933242798,2.163119077682495,-1.264051914215088,-0.104,-1.9420299530029297,-1.577,0.585934438818073,0.0,0.0
1630246438.6451387,2.934000015258789,1.9529377222061157,-1.264051914215088,-0.563,-1.9420299530029297,-1.495,0.5859315253757852,0.0,0.0
1630246438.659391,2.9230000972747803,1.7408292293548584,-1.264051914215088,-0.776,-1.9420299530029297,-1.453,0.5859315253757852,0.0,0.0
1630246438.6742246,2.9110000133514404,1.5270026922225952,-1.264051914215088,-0.777,-1.9041032791137695,-1.427,0.5859292765156167,0.0,0.0
1630246438.6888125,2.8980000019073486,1.3116692304611206,-1.264051914215088,-0.777,-1.9041032791137695,-1.418,0.5859292765156167,0.0,0.0
1630246438.7032301,2.885999917984009,1.095041275024414,-1.264051914215088,-0.996,-1.8314250707626343,-1.429,0.5859295143986107,0.0,0.0
1630246438.71885,2.874000072479248,0.8773326277732849,-1.264051914215088,-1.547,-1.8314250707626343,-1.463,0.5859295143986107,0.0,0.0
1630246438.7365541,2.864000082015991,0.6587581634521484,-1.264051914215088,-2.156,-1.753065824508667,-1.498,0.5859295143986107,0.0,0.0
1630246438.7485933,2.8550000190734863,0.43953365087509155,-1.264051914215088,-2.329,-1.753065824508667,-1.527,0.5859286461166671,0.0,0.0
1630246438.7633977,2.8469998836517334,0.21987532079219818,-1.264051914215088,-1.908,-1.673421859741211,-1.54,0.5859286461166671,0.0,0.0
1630246438.778727,2.8420000076293945,3.4290110813593516e-15,-1.264051914215088,-1.789,-1.673421859741211,-1.53,0.5859286461166671,0.0,0.0
1630246438.7966008,2.8369998931884766,0.0,-1.264051914215088,-1.901,-1.673421859741211,-1.502,0.5859255609585245,0.0,0.0
1630246438.8092449,2.8320000171661377,0.0,-1.267630934715271,-1.936,-1.6071563959121704,-1.482,0.5859255609585245,0.0,0.0
1630246438.8248038,2.8269999027252197,0.0,-1.2659932374954224,-2.113,-1.6071563959121704,-1.465,0.5859255609585245,0.0,0.0
1630246438.8393996,2.822000026702881,0.0,-1.2647674083709717,-2.351,-1.5401023626327515,-1.462,0.5859137501611605,0.0,0.0
1630246438.8545127,2.816999912261963,0.0,-1.26425302028656,-2.341,-1.5401023626327515,-1.475,0.5859137501611605,0.0,0.0
1630246438.8687425,2.812000036239624,0.0,-1.2641375064849854,-2.237,-1.442947268486023,-1.491,0.5859137501611605,0.0,0.0
1630246438.8832636,2.806999921798706,0.0,-1.2640830278396606,-2.113,-1.442947268486023,-1.506,0.5859002267047928,0.0,0.0
1630246438.8982797,2.802000045776367,0.0,-1.2640609741210938,-2.27,-1.442947268486023,-1.519,0.5859002267047928,0.0,0.0
1630246438.9139454,2.796999931335449,0.0,-1.2676177024841309,-2.407,-1.3937522172927856,-1.534,0.58586329128416,0.0,0.0
1630246438.9292343,2.7929999828338623,0.0,-1.288306474685669,-2.38,-1.3937522172927856,-1.56,0.58586329128416,0.0,0.0
1630246438.9443717,2.7880001068115234,0.0,-1.3138928413391113,-2.396,-1.198853850364685,-1.595,0.5857907556497419,0.0,0.0
1630246438.960706,2.7839999198913574,0.0,-1.3228135108947754,-2.414,-1.198853850364685,-1.638,0.5857907556497419,0.0,0.0
1630246438.9753785,2.7799999713897705,0.0,-1.3264851570129395,-2.206,-1.063380479812622,-1.709,0.5857907556497419,0.0,0.0
1630246438.9903493,2.7760000228881836,0.0,-1.3471590280532837,-2.066,-1.063380479812622,-1.762,0.5856684491199868,0.0,0.0
1630246439.0054848,2.7730000019073486,0.0,-1.3862583637237549,-1.979,-0.707236647605896,-1.831,0.5856684491199868,0.0,0.0
1630246439.0206933,2.7699999809265137,0.0,-1.4049571752548218,-1.975,-0.707236647605896,-1.851,0.5856684491199868,0.0,0.0
1630246439.036603,2.7679998874664307,0.0,-1.482507348060608,-2.052,-0.707236647605896,-1.879,0.5855165480372759,0.0,0.0
1630246439.0507143,2.7660000324249268,0.0,-1.5131298303604126,-2.098,-0.7052916288375854,-1.889,0.5855165480372759,0.0,0.0
1630246439.0663502,2.7639999389648438,0.0,-1.5168938636779785,-2.038,-0.7052916288375854,-1.915,0.5855165480372759,0.0,0.0
1630246439.0809941,2.76200008392334,0.0,-1.5198887586593628,-1.91,-0.39340659976005554,-1.981,0.5853095679459348,0.0,0.0
1630246439.1044343,2.759999990463257,0.0,-1.5110628604888916,-1.82,-0.45271360874176025,-2.114,0.5853095679459348,0.0,0.0
1630246439.1111062,2.757999897003174,0.0,-1.4741897583007812,-1.872,-0.45271360874176025,-2.161,0.5853095679459348,0.0,0.0
1630246439.126574,2.75600004196167,0.0,-1.4881690740585327,-1.945,-0.45271360874176025,-2.206,0.5853035613067077,0.0,0.0
1630246439.1416807,2.753999948501587,0.0,-1.4850658178329468,-1.88,-0.4504459500312805,-2.251,0.5853021999816822,0.0,0.0
1630246439.1554549,2.752000093460083,0.0,-1.4873487949371338,-1.752,-0.4504459500312805,-2.254,0.5853021999816822,0.0,0.0
1630246439.1702707,2.75,0.0,-1.468234658241272,-1.705,-0.4561275541782379,-2.247,0.5853021999816822,0.0,0.0
1630246439.1849015,2.747999906539917,0.0,-1.4782828092575073,-1.688,-0.4561275541782379,-2.23,0.5853039325392829,0.0,0.0
1630246439.1994948,2.744999885559082,0.0,-1.4703885316848755,-1.609,-0.4561275541782379,-2.225,0.5853039325392829,0.0,0.0
1630246439.216625,2.743000030517578,0.0,-1.489631175994873,-1.591,-0.4334386885166168,-2.236,0.5853039325392829,0.0,0.0
1630246439.2296886,2.740999937057495,0.0,-1.4613646268844604,-1.562,-0.4334386885166168,-2.256,0.5853003942990223,0.0,0.0
1630246439.244655,2.739000082015991,0.0,-1.4465045928955078,-1.528,-0.4450712203979492,-2.265,0.5853003942990223,0.0,0.0
1630246439.2594976,2.736999988555908,0.0,-1.5003663301467896,-1.515,-0.4450712203979492,-2.247,0.5853003942990223,0.0,0.0
1630246439.2747972,2.734999895095825,0.0,-1.498149037361145,-1.518,-0.45999905467033386,-2.197,0.5853028735420327,0.0,0.0
1630246439.2902853,2.7330000400543213,0.0,-1.4780032634735107,-1.523,-0.45999905467033386,-2.127,0.5853028735420327,0.0,0.0
1630246439.3047915,2.7309999465942383,0.0,-1.4966167211532593,-1.52,-0.45999905467033386,-2.077,0.5853028735420327,0.0,0.0
1630246439.3197803,2.7290000915527344,0.0,-1.4810079336166382,-1.525,-0.46551382541656494,-2.028,0.5853018152121958,0.0,0.0
1630246439.334194,2.7279999256134033,0.0,-1.5003650188446045,-1.459,-0.46551382541656494,-2.048,0.5853018152121958,0.0,0.0
1630246439.349335,2.7260000705718994,0.0,-1.4933196306228638,-1.371,-0.47934436798095703,-2.107,0.5853018152121958,0.0,0.0
1630246439.3647277,2.7239999771118164,0.0,-1.5045117139816284,-1.32,-0.47934436798095703,-2.156,0.5853000584154318,0.0,0.0
1630246439.3805654,2.7230000495910645,0.0,-1.4952235221862793,-1.265,-0.47750145196914673,-2.205,0.5853016730686791,0.0,0.0
1630246439.3953125,2.7200000286102295,0.0,-1.459019660949707,-1.172,-0.47750145196914673,-2.228,0.5853016730686791,0.0,0.0
1630246439.4112394,2.7190001010894775,0.0,-1.4988930225372314,-1.073,-0.49425873160362244,-2.232,0.5853016730686791,0.0,0.0
1630246439.42632,2.7170000076293945,0.0,-1.4871522188186646,-1.07,-0.49425873160362244,-2.222,0.5853020562767381,0.0,0.0
1630246439.4410918,2.7149999141693115,0.0,-1.4897946119308472,-1.119,-0.49425873160362244,-2.204,0.5853020562767381,0.0,0.0
1630246439.4561079,2.7139999866485596,0.0,-1.4968466758728027,-1.022,-0.501793622970581,-2.182,0.5853020562767381,0.0,0.0
1630246439.473263,2.7119998931884766,0.0,-1.4792577028274536,-0.902,-0.501793622970581,-2.167,0.5852989758666308,0.0,0.0
1630246439.4884763,2.7100000381469727,0.0,-1.4924029111862183,-0.899,-0.5284866094589233,-2.151,0.5852989758666308,0.0,0.0
1630246439.5005705,2.7079999446868896,0.0,-1.491285800933838,-0.87,-0.5284866094589233,-2.15,0.5852989758666308,0.0,0.0
1630246439.5148158,2.7070000171661377,0.0,-1.5073208808898926,-0.823,-0.5482994318008423,-2.153,0.5853011287885501,0.0,0.0
1630246439.5299098,2.7049999237060547,0.0,-1.5073497295379639,-0.901,-0.5482994318008423,-2.183,0.5853011287885501,0.0,0.0
1630246439.5457447,2.7039999961853027,0.0,-1.4791858196258545,-0.997,-0.5482994318008423,-2.183,0.5853011287885501,0.0,0.0
1630246439.5611167,2.7019999027252197,0.0,-1.468232274055481,-1.158,-0.5678370594978333,-2.459,0.5853010919637002,0.0,0.0
1630246439.576787,2.700000047683716,0.0,-1.4679864645004272,-1.543,-0.5678370594978333,-2.713,0.5853010919637002,0.0,0.0
1630246439.5925422,2.697999954223633,0.0,-1.4812731742858887,-2.071,-0.5839009881019592,-2.919,0.5853010919637002,0.0,0.0
1630246439.6075652,2.696000099182129,0.0,-1.4789031744003296,-2.716,-0.5839009881019592,-2.953,0.5853031924172123,0.0,0.0
1630246439.6245613,2.694999933242798,0.0,-1.49254310131073,-3.699,-0.6014549136161804,-2.852,0.5853004966806615,0.0,0.0
1630246439.6377122,2.693000078201294,0.0,-1.493775486946106,-4.254,-0.6014549136161804,-2.569,0.5853004966806615,0.0,0.0
1630246439.653335,2.691999912261963,0.0,-1.5015403032302856,-5.113,-0.5869213342666626,-2.409,0.5853004966806615,0.0,0.0
1630246439.668352,2.690000057220459,0.0,-1.5062631368637085,-5.704,-0.5869213342666626,-2.208,0.5853021181384157,0.0,0.0
1630246439.6845725,2.688999891281128,0.0,-1.4794399738311768,-6.141,-0.5869213342666626,-2.19,0.5853021181384157,0.0,0.0
1630246439.697327,2.687000036239624,0.0,-1.4631521701812744,-6.831,-0.5388429760932922,-2.227,0.5853021181384157,0.0,0.0
1630246439.7118306,2.684999942779541,0.0,-1.463614821434021,-6.911,-0.5388429760932922,-2.247,0.5852974804237667,0.0,0.0
1630246439.7302437,2.684999942779541,0.0,-1.6068423986434937,-7.833,-0.19718825817108154,-2.236,0.5852974804237667,0.0,0.0
1630246439.7440789,2.684999942779541,0.0,-1.712751030921936,-8.452,-0.19718825817108154,-2.209,0.5852974804237667,0.0,0.0
1630246439.7581735,2.687999963760376,0.0,-1.8390700817108154,-9.642,0.11048796027898788,-2.213,0.585192296987022,0.0,0.0
1630246439.7737591,2.690000057220459,0.0,-1.8489426374435425,-10.449,0.11048796027898788,-2.289,0.585192296987022,0.0,0.0
1630246439.789273,2.693000078201294,0.0,-1.912719964981079,-10.47,0.5280500054359436,-2.453,0.585192296987022,0.0,0.0
1630246439.807984,2.7019999027252197,0.0,-2.3086602687835693,-10.263,0.5280500054359436,-2.712,0.5842370567401141,0.0,0.0
1630246439.8204231,2.7190001010894775,0.0,-2.8151159286499023,-10.224,1.5890944004058838,-2.911,0.5842370567401141,0.0,0.0
1630246439.8355515,2.742000102996826,0.0,-3.1379120349884033,-10.351,1.5890944004058838,-3.209,0.5842370567401141,0.0,0.0
1630246439.8505366,2.7850000858306885,0.0,-4.026219367980957,-10.603,1.5890944004058838,-3.503,0.5833893819942135,0.0,0.0
1630246439.8649914,2.865000009536743,0.0,-5.26408576965332,-10.955,2.740121603012085,-3.839,0.5824295008481883,0.0,0.0
1630246439.8797688,2.9749999046325684,0.0,-6.107105255126953,-11.189,2.740121603012085,-4.287,0.5824295008481883,0.0,0.0
1630246439.894253,3.075000047683716,0.0,-5.866529941558838,-11.239,4.067838668823242,-4.678,0.5824295008481883,0.0,0.0
1630246439.9094684,3.190999984741211,0.0,-6.28585958480835,-11.251,4.067838668823242,-5.32,0.5816146460048345,0.0,0.0
1630246439.9242942,3.308000087738037,0.0,-6.34255838394165,-11.299,5.582150459289551,-5.843,0.5816146460048345,0.0,0.0
1630246439.9400375,3.4790000915527344,0.0,-7.58270788192749,-11.433,5.582150459289551,-6.404,0.5816146460048345,0.0,0.0
1630246439.9547234,3.6600000858306885,0.0,-7.815238952636719,-11.437,6.457805156707764,-6.81,0.5811967109415359,0.0,0.0
1630246439.970606,3.821000099182129,0.0,-7.42067813873291,-11.397,6.457805156707764,-7.115,0.5811967109415359,0.0,0.0
1630246439.9853113,3.9619998931884766,0.0,-6.99050235748291,-11.561,6.457805156707764,-7.218,0.5812724853389681,0.0,0.0
1630246440.001109,4.0920000076293945,0.0,-6.771960258483887,-11.776,6.001664638519287,-7.146,0.5812724853389681,0.0,0.0
1630246440.0153642,4.210999965667725,0.0,-6.499303340911865,-11.869,6.001664638519287,-6.931,0.5812724853389681,0.0,0.0
1630246440.0307515,4.308000087738037,0.0,-5.964287757873535,-11.873,5.648334503173828,-6.685,0.5816388434137126,0.0,0.0
1630246440.0447133,4.406000137329102,0.0,-6.00215482711792,-11.83,5.648334503173828,-6.515,0.5816388434137126,0.0,0.0
1630246440.0600197,4.50600004196167,0.0,-6.0691728591918945,-11.76,5.3890862464904785,-6.25,0.5816388434137126,0.0,0.0
1630246440.0747318,4.599999904632568,0.0,-5.944028854370117,-11.794,5.3890862464904785,-6.143,0.581707486542149,0.0,0.0
1630246440.0903313,4.711999893188477,0.0,-6.4103569984436035,-11.824,5.34963321685791,-6.075,0.5816786342160757,0.0,0.0
1630246440.105694,4.824999809265137,0.0,-6.4681715965271,-11.855,5.34963321685791,-6.038,0.5816786342160757,0.0,0.0
1630246440.1212897,4.952000141143799,0.0,-6.834784507751465,-11.759,5.34963321685791,-6.01,0.5816786342160757,0.0,0.0
1630246440.136274,5.0970001220703125,0.0,-7.249804973602295,-11.528,5.387451648712158,-6.003,0.5815842270541585,0.0,0.0
1630246440.1525538,5.251999855041504,0.0,-7.513268947601318,-11.184,5.387451648712158,-6.01,0.5815842270541585,0.0,0.0
1630246440.1664612,5.428999900817871,0.0,-8.0,-11.076,5.782950401306152,-6.034,0.5815842270541585,0.0,0.0
1630246440.1816022,5.605000019073486,0.0,-8.0,-11.017,5.782950401306152,-6.078,0.5814637714419804,0.0,0.0
1630246440.1960747,5.7789998054504395,0.0,-8.0,-10.853,5.929630279541016,-6.116,0.5814637714419804,0.0,0.0
1630246440.2110505,5.953000068664551,0.0,-8.0,-10.471,5.929630279541016,-6.163,0.5814637714419804,0.0,0.0
1630246440.2259881,6.125999927520752,0.0,-8.0,-9.908,6.097781658172607,-6.263,0.581366304251427,0.0,0.0
1630246440.241697,6.297999858856201,0.0,-8.0,-9.263,6.097781658172607,-6.368,0.581366304251427,0.0,0.0
1630246440.2564034,6.4679999351501465,0.0,-8.0,-8.636,6.097781658172607,-6.471,0.581366304251427,0.0,0.0
1630246440.271712,6.638000011444092,0.0,-8.0,-7.683,6.310180187225342,-6.587,0.5812716055140172,0.0,0.0
1630246440.2869265,6.807000160217285,0.0,-8.0,-6.824,6.310180187225342,-6.666,0.5812716055140172,0.0,0.0
1630246440.3035364,6.956999778747559,-0.21987532079219818,-7.844807147979736,-6.141,6.512629985809326,-6.721,0.5812716055140172,0.0,0.0
1630246440.3177037,7.085000038146973,-0.43953365087509155,-7.558107852935791,-5.689,6.512629985809326,-6.745,0.5812559499362229,0.0,0.0
1630246440.3331227,7.199999809265137,-0.6587581634521484,-7.483104705810547,-5.32,6.234397888183594,-6.747,0.581274317968116,0.0,0.0
1630246440.347731,7.303999900817871,-0.8773326277732849,-7.4141316413879395,-4.964,6.234397888183594,-6.743,0.581274317968116,0.0,0.0
1630246440.3637865,7.396999835968018,-1.095041275024414,-7.388119697570801,-4.781,6.138841152191162,-6.707,0.581274317968116,0.0,0.0
1630246440.377113,7.48199987411499,-1.3116692304611206,-7.3740925788879395,-4.672,6.138841152191162,-6.649,0.5813372243344495,0.0,0.0
1630246440.3931723,7.559000015258789,-1.5270026922225952,-7.370367527008057,-4.547,6.138841152191162,-6.565,0.5813372243344495,0.0,0.0
1630246440.4082537,7.627999782562256,-1.7408292293548584,-7.369246482849121,-4.403,5.853297710418701,-6.481,0.5813372243344495,0.0,0.0
1630246440.4242177,7.690000057220459,-1.9529377222061157,-7.368768692016602,-4.293,5.853297710418701,-6.406,0.581375926972876,0.0,0.0
1630246440.439478,7.745999813079834,-2.163119077682495,-7.368651866912842,-4.352,5.7390241622924805,-6.337,0.581375926972876,0.0,0.0
1630246440.454745,7.801000118255615,-2.3711655139923096,-7.586350440979004,-4.421,5.7390241622924805,-6.286,0.581375926972876,0.0,0.0
1630246440.4701273,7.8480000495910645,-2.576871871948242,-7.505073070526123,-4.443,5.597020626068115,-6.242,0.5814040224048986,0.0,0.0
1630246440.4860373,7.894999980926514,-2.7800352573394775,-7.7115960121154785,-4.647,5.597020626068115,-6.205,0.5814040224048986,0.0,0.0
1630246440.5014613,7.935999870300293,-2.980455160140991,-7.725208282470703,-4.791,5.492834091186523,-6.175,0.5814157514822343,0.0,0.0
1630246440.5168495,7.9770002365112305,-3.17793345451355,-7.907349109649658,-4.842,5.492834091186523,-6.155,0.5814157514822343,0.0,0.0
1630246440.532208,8.015000343322754,-3.3722758293151855,-8.0,-4.854,5.414559841156006,-6.13,0.5814157514822343,0.0,0.0
1630246440.5485506,8.04699993133545,-3.5632898807525635,-8.0,-4.739,5.414559841156006,-6.121,0.5814198829615795,0.0,0.0
1630246440.5629249,8.071999549865723,-3.7507874965667725,-7.880051136016846,-4.693,5.414559841156006,-6.126,0.5814198829615795,0.0,0.0
1630246440.5777907,8.095999717712402,-3.9345836639404297,-8.0,-4.685,5.259391784667969,-6.134,0.5814267939895233,0.0,0.0
1630246440.593248,8.114999771118164,-4.11449670791626,-8.0,-4.619,5.259391784667969,-6.352,0.5814267939895233,0.0,0.0
1630246440.6089528,8.130999565124512,-4.29034948348999,-8.0,-4.606,5.154566287994385,-6.599,0.5814267939895233,0.0,0.0
