Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630328088.337644,7.836999893188477,-6.508435249328613,-8.0,-7.948,4.956811428070068,-5.443,0.5816937663500745,-6.576000213623047,-7.908877372741699
1630328088.353381,7.828000068664551,-6.424282550811768,-8.0,-7.768,5.209728717803955,-5.235,0.5816937663500745,-6.495999813079834,-7.908877372741699
1630328088.3691585,7.818999767303467,-6.333789348602295,-8.0,-7.515,5.036215782165527,-5.062,0.581770574631173,-6.415999889373779,-8.0
1630328088.3851502,7.810999870300293,-6.237045764923096,-8.0,-7.777,4.919779300689697,-4.931,0.581770574631173,-6.415999889373779,-8.0
1630328088.4013717,7.802999973297119,-6.134146690368652,-8.0,-8.742,4.8391289710998535,-4.861,0.581770574631173,-6.320000171661377,-8.0
1630328088.416599,7.796000003814697,-6.02519416809082,-8.0,-8.948,4.840269565582275,-4.838,0.58182833461181,-6.223999977111816,-8.0
1630328088.4315546,7.789999961853027,-5.910295486450195,-8.0,-9.095,5.006288051605225,-4.784,0.58182833461181,-6.127999782562256,-8.0
1630328088.4478176,7.784999847412109,-5.78956413269043,-8.0,-9.135,5.029850482940674,-4.744,0.58182833461181,-5.9039998054504395,-8.0
1630328088.4645967,7.781000137329102,-5.663118839263916,-8.0,-9.133,5.016850471496582,-4.722,0.581735924204962,-5.9039998054504395,-8.0
1630328088.4805171,7.7779998779296875,-5.531085014343262,-8.0,-8.952,5.0665483474731445,-4.723,0.581735924204962,-5.776000022888184,-8.0
1630328088.4952028,7.776000022888184,-5.393592834472656,-8.0,-8.56,5.457462787628174,-4.783,0.5815035910079203,-5.519999980926514,-8.0
1630328088.5104434,7.77400016784668,-5.250777721405029,-7.854275703430176,-8.341,5.538244247436523,-4.877,0.5815035910079203,-5.519999980926514,-8.0
1630328088.5280662,7.770999908447266,-5.102780342102051,-7.5178351402282715,-8.105,5.61697244644165,-5.003,0.5815035910079203,-5.392000198364258,-7.965546607971191
1630328088.5398815,7.76800012588501,-4.949747562408447,-7.432489395141602,-7.764,6.013342380523682,-5.181,0.581144356328251,-5.0879998207092285,-7.480973243713379
1630328088.5542984,7.765999794006348,-4.791829586029053,-7.389291763305664,-7.33,6.160434722900391,-5.355,0.581144356328251,-5.0879998207092285,-7.480973243713379
1630328088.5696824,7.76200008392334,-4.629183292388916,-6.919607162475586,-7.33,6.3784027099609375,-5.559,0.581144356328251,-4.943999767303467,-7.442165374755859
1630328088.5847223,7.756999969482422,-4.461967945098877,-6.645167827606201,-5.546,6.403855323791504,-5.732,0.5810554787042732,-4.783999919891357,-6.954919815063477
1630328088.600527,7.751999855041504,-4.29034948348999,-6.544400215148926,-4.545,6.56279993057251,-5.897,0.5811096094969328,-4.447999954223633,-6.954919815063477
1630328088.6158757,7.749000072479248,-4.11449670791626,-6.5236616134643555,-3.733,6.516727924346924,-5.99,0.5811096094969328,-4.447999954223633,-6.593733310699463
1630328088.6324148,7.747000217437744,-3.9345836639404297,-6.502098560333252,-2.475,6.212921142578125,-5.992,0.5811096094969328,-4.111999988555908,-6.508045196533203
1630328088.6472888,7.747000217437744,-3.7507874965667725,-6.498766899108887,-0.582,6.103060245513916,-5.909,0.5812460137465063,-4.111999988555908,-6.508045196533203
1630328088.6630495,7.745999813079834,-3.5632898807525635,-6.234866619110107,0.581,5.727768898010254,-5.789,0.5812460137465063,-4.111999988555908,-6.508045196533203
1630328088.6781962,7.744999885559082,-3.3722758293151855,-6.14735221862793,1.289,5.572116374969482,-5.622,0.5812460137465063,-3.552000045776367,-6.499146461486816
1630328088.694744,7.747000217437744,-3.17793345451355,-6.0881805419921875,2.102,5.351526737213135,-5.454,0.5813945017112576,-3.552000045776367,-6.087149143218994
1630328088.70991,7.75,-2.980455160140991,-6.076585292816162,2.752,5.208708763122559,-5.306,0.5813945017112576,-3.1679999828338623,-6.0861921310424805
1630328088.7256346,7.757999897003174,-2.7800352573394775,-6.319128513336182,3.201,5.022215843200684,-5.185,0.5813945017112576,-2.9760000705718994,-6.223442554473877
1630328088.74117,7.76800012588501,-2.576871871948242,-6.303555011749268,3.608,4.841216087341309,-5.102,0.5815083545893165,-2.9760000705718994,-6.2409892082214355
1630328088.7565584,7.7870001792907715,-2.3711655139923096,-6.6650519371032715,3.901,4.4746503829956055,-5.047,0.5815639970791465,-2.7679998874664307,-6.278872013092041
1630328088.772269,7.814000129699707,-2.163119077682495,-7.073450088500977,4.095,3.884007215499878,-4.987,0.5815639970791465,-2.368000030517578,-6.426797389984131
1630328088.7881458,7.855000019073486,-1.9529377222061157,-7.6113152503967285,4.254,3.8911750316619873,-4.891,0.5815639970791465,-2.368000030517578,-6.723455905914307
1630328088.803886,7.875,-1.7408292293548584,-6.200477123260498,4.456,3.429621696472168,-4.736,0.581967013556326,-1.9520000219345093,-7.711162567138672
1630328088.8190541,7.882999897003174,-1.5270026922225952,-5.058291912078857,4.802,2.889120101928711,-4.545,0.581967013556326,-1.9520000219345093,-7.711162567138672
1630328088.8348372,7.88100004196167,-1.3116692304611206,-3.8866419792175293,5.134,2.291398286819458,-4.285,0.581967013556326,-1.5199999809265137,-5.443640232086182
1630328088.8513958,7.877999782562256,-1.095041275024414,-3.5214502811431885,5.22,1.7726963758468628,-3.933,0.5827357076731254,-1.5199999809265137,-4.846554756164551
1630328088.8678567,7.872000217437744,-0.8773326277732849,-2.963578224182129,5.3,1.2388943433761597,-3.574,0.5827357076731254,-1.2960000038146973,-3.8866426944732666
1630328088.8834136,7.864999771118164,-0.6587581634521484,-2.579087495803833,5.037,0.7775013446807861,-3.173,0.5827357076731254,-1.0880000591278076,-3.058173418045044
1630328088.899191,7.860000133514404,-0.43953365087509155,-2.6209816932678223,4.571,0.06849319487810135,-2.748,0.5837756723084373,-0.656000018119812,-2.647578239440918
1630328088.9147801,7.854000091552734,-0.21987532079219818,-2.3939108848571777,4.48,-0.36852729320526123,-2.39,0.5837756723084373,-0.4320000112056732,-2.647578239440918
1630328088.9304967,7.8470001220703125,-5.143516516159909e-15,-1.8026171922683716,4.917,-1.0535889863967896,-2.021,0.5849721268804573,-0.4320000112056732,-2.6165506839752197
1630328088.9464889,7.836999893188477,0.0,-1.448797345161438,5.38,-1.3225953578948975,-1.685,0.5849721268804573,-0.20800000429153442,-1.749678611755371
1630328088.9626868,7.827000141143799,0.0,-1.2360329627990723,5.595,-1.7275967597961426,-1.363,0.5849721268804573,-0.20800000429153442,-1.749678611755371
1630328088.9790156,7.815999984741211,0.0,-1.1311311721801758,5.812,-1.9990943670272827,-1.163,0.5866839184734927,0.0,-1.3816906213760376
1630328088.9949102,7.804999828338623,0.0,-1.0557116270065308,5.96,-2.612464666366577,-0.731,0.5866839184734927,0.0,-1.170800805091858
1630328089.0103455,7.793000221252441,0.0,-0.7832831144332886,5.968,-2.6644437313079834,-0.442,0.5866839184734927,0.0,-1.1142879724502563
1630328089.0258367,7.78000020980835,0.0,-0.5579074621200562,6.065,-3.17301869392395,-0.186,0.5881159594296308,0.0,-0.6934325098991394
1630328089.0417576,7.76800012588501,0.0,-0.22350101172924042,6.339,-3.519378900527954,0.04,0.5883369418624129,0.0,-0.6934325098991394
1630328089.0577767,7.755000114440918,0.0,-0.0,6.56,-3.5589306354522705,0.241,0.5883369418624129,0.0,-0.37478187680244446
1630328089.0729954,7.742000102996826,0.0,-0.0,6.626,-3.73486065864563,0.369,0.5883369418624129,0.0,-0.11070877313613892
1630328089.0889943,7.730000019073486,0.0,-0.0,6.61,-3.9692304134368896,0.514,0.5890225894698253,0.0,-0.0
1630328089.1039252,7.7170000076293945,0.0,-0.0,6.527,-4.197395324707031,0.587,0.5890225894698253,0.0,-0.0
1630328089.1198192,7.703999996185303,0.0,-0.0,6.372,-4.4476847648620605,0.634,0.5890225894698253,0.0,-0.0
1630328089.1348598,7.691999912261963,0.0,-0.0,6.296,-4.414021968841553,0.673,0.5894482032471877,0.0,-0.0
1630328089.1529381,7.678999900817871,0.0,-0.0,6.282,-4.301852226257324,0.725,0.5894482032471877,0.0,-0.0
1630328089.16938,7.666999816894531,0.0,-0.0,6.21,-4.456526279449463,0.782,0.5894786917834989,0.0,-0.0
1630328089.1860194,7.6539998054504395,0.0,-0.0,5.571,-4.278622150421143,0.812,0.5894786917834989,0.0,-0.0
1630328089.202373,7.642000198364258,0.0,-0.0,4.931,-4.079646587371826,0.824,0.5894786917834989,0.0,-0.0
1630328089.2189438,7.629000186920166,0.0,-0.0,5.23,-4.028259754180908,0.814,0.5892752185710544,0.0,-0.0
1630328089.2340736,7.617000102996826,0.0,-0.0,5.768,-3.9832346439361572,0.793,0.5892752185710544,0.0,-0.0
1630328089.2510014,7.605000019073486,0.0,-0.0,5.853,-3.859066963195801,0.767,0.5892752185710544,0.0,-0.0
1630328089.2660577,7.5929999351501465,0.0,-0.0,5.796,-3.8267645835876465,0.714,0.589080625176511,0.0,-0.0
1630328089.281977,7.579999923706055,0.0,-0.0,5.762,-3.728679895401001,0.636,0.589080625176511,0.0,-0.0
1630328089.2978182,7.567999839782715,0.0,-0.0,5.672,-3.6773691177368164,0.545,0.589080625176511,0.0,-0.0
1630328089.3138173,7.556000232696533,0.0,-0.0,5.613,-3.5984413623809814,0.481,0.5889209738522492,0.0,-0.0
1630328089.3290124,7.544000148773193,0.0,-0.0,5.62,-3.531111478805542,0.457,0.5888877932560592,0.0,-0.0
1630328089.3447595,7.5320000648498535,0.0,-0.0,5.582,-3.58955717086792,0.457,0.5888877932560592,0.0,-0.0
1630328089.3604684,7.519999980926514,0.0,-0.0,5.552,-3.567303419113159,0.218,0.5888877932560592,0.0,-0.0
1630328089.3764036,7.507999897003174,0.0,-0.0,5.519,-3.454942226409912,0.031,0.5887903815919533,0.0,-0.0
1630328089.3929029,7.495999813079834,0.0,-0.0,5.491,-3.3964953422546387,-0.108,0.5887903815919533,0.0,-0.0
1630328089.4080515,7.484000205993652,0.0,-0.0,5.381,-3.315378427505493,-0.078,0.588658296708264,0.0,-0.0
1630328089.422408,7.4720001220703125,0.0,-0.0,5.29,-3.315084457397461,0.076,0.588658296708264,0.0,-0.0
1630328089.437115,7.460000038146973,0.0,-0.0,5.29,-3.290235757827759,0.265,0.588658296708264,0.0,-0.0
1630328089.4525933,7.448999881744385,0.0,-0.14328926801681519,5.178,-3.2523140907287598,0.403,0.5885666462239789,0.0,-0.0
1630328089.4687424,7.436999797821045,0.0,-0.16510364413261414,4.552,-3.246647596359253,0.455,0.5885239836438498,0.0,-0.0
1630328089.4840798,7.425000190734863,0.0,-0.1048593819141388,3.985,-3.2613770961761475,0.427,0.5885239836438498,0.0,-0.10988768190145493
1630328089.4997187,7.414000034332275,0.0,-0.2166081666946411,4.169,-3.1637344360351562,0.39,0.5885239836438498,0.0,-0.1382385641336441
1630328089.5157895,7.4019999504089355,0.0,-0.17302833497524261,4.716,-3.2979061603546143,0.381,0.5884561006648529,0.0,-0.1382385641336441
1630328089.5309887,7.390999794006348,0.0,-0.257542222738266,4.969,-3.286943197250366,0.376,0.5884561006648529,0.0,-0.2405942976474762
1630328089.5457728,7.379000186920166,0.0,-0.3708408772945404,4.903,-3.286790370941162,0.365,0.5884561006648529,0.0,-0.22034426033496857
1630328089.5611696,7.368000030517578,0.0,-0.40547865629196167,4.86,-3.4549782276153564,0.354,0.5884212989093084,0.0,-0.2575422525405884
1630328089.5766792,7.35699987411499,0.0,-0.4243417978286743,4.866,-3.5023128986358643,0.335,0.5884212989093084,0.0,-0.29498428106307983
1630328089.5927284,7.3460001945495605,0.0,-0.467823326587677,4.88,-3.538405656814575,0.322,0.5884212989093084,0.0,-0.39027413725852966
1630328089.6079342,7.335000038146973,0.0,-0.4042985737323761,4.802,-3.590444326400757,0.32,0.588406868634235,0.0,-0.3835858702659607
1630328089.623316,7.322999954223633,0.0,-0.3620656430721283,4.692,-3.533905506134033,0.339,0.588406868634235,0.0,-0.46782347559928894
1630328089.6389332,7.311999797821045,0.0,-0.3407359719276428,4.662,-3.7723805904388428,0.379,0.588406868634235,0.0,-0.3620656132698059
1630328089.6543925,7.301000118255615,0.0,-0.25174131989479065,4.634,-3.8345136642456055,0.433,0.5885257792063445,0.0,-0.3501594662666321
1630328089.6696482,7.289999961853027,0.0,-0.13453488051891327,4.684,-3.917717218399048,0.484,0.5885257792063445,0.0,-0.2929098606109619
1630328089.6851847,7.2779998779296875,0.0,-0.0,4.776,-3.935088634490967,0.503,0.5885257792063445,0.0,-0.21000221371650696
1630328089.7009714,7.267000198364258,0.0,-0.0,4.677,-4.072380065917969,0.501,0.5889805122324308,0.0,-0.0
1630328089.7183256,7.25600004196167,0.0,-0.0,4.677,-4.144500732421875,0.489,0.5891161771226516,0.0,-0.0
1630328089.7353704,7.244999885559082,0.0,-0.0,4.427,-4.391240119934082,0.496,0.5891161771226516,0.0,-0.0
1630328089.7522438,7.234000205993652,0.0,-0.0,4.014,-4.456221580505371,0.548,0.5894956507259759,0.0,-0.0
1630328089.7709396,7.2230000495910645,0.0,-0.0,3.409,-4.425771236419678,0.634,0.5894956507259759,0.0,-0.0
1630328089.7859986,7.211999893188477,0.0,-0.0,3.698,-4.611968040466309,0.725,0.5894956507259759,0.0,-0.0
1630328089.8046005,7.201000213623047,0.0,-0.0,4.388,-4.507028102874756,0.802,0.5898987258246664,0.0,-0.0
1630328089.82058,7.190000057220459,0.0,-0.0,4.564,-4.570415496826172,0.85,0.5898987258246664,0.0,-0.0
1630328089.8382478,7.178999900817871,0.0,-0.0,4.53,-4.442378997802734,0.861,0.5898473842406908,0.0,-0.0
1630328089.852419,7.168000221252441,0.0,-0.0,4.53,-4.206325054168701,0.86,0.589845838127289,0.0,-0.0
1630328089.8679876,7.1570000648498535,0.0,-0.0,4.465,-4.153029441833496,0.858,0.5898323522413156,0.0,-0.0
1630328089.8845487,7.145999908447266,0.0,-0.0,4.451,-4.089869976043701,0.875,0.5898323522413156,0.0,-0.0
1630328089.900426,7.135000228881836,0.0,-0.0,4.501,-4.003957271575928,0.894,0.5897929040954737,0.0,-0.0
1630328089.9152906,7.125,0.0,-0.0,4.512,-3.990097761154175,0.908,0.5897929040954737,0.0,-0.0
1630328089.9311082,7.113999843597412,0.0,-0.0,4.405,-3.9251859188079834,0.913,0.5897929040954737,0.0,-0.0
1630328089.946017,7.103000164031982,0.0,-0.0,4.323,-3.8826160430908203,0.912,0.5897461465070957,0.0,-0.0
1630328089.9616468,7.0920000076293945,0.0,-0.0,4.366,-3.845014810562134,0.914,0.5897461465070957,0.0,-0.0
1630328089.9767158,7.081999778747559,0.0,-0.0,4.363,-3.8190019130706787,0.916,0.5897461465070957,0.0,-0.0
1630328089.9943058,7.071000099182129,0.0,-0.0,4.351,-3.8018434047698975,0.906,0.5896855088637025,0.0,-0.0
1630328090.0074706,7.060999870300293,0.0,-0.0,4.351,-3.741234540939331,0.875,0.5896855088637025,0.0,-0.0
1630328090.0227075,7.050000190734863,0.0,-0.0,4.524,-3.804687738418579,0.842,0.5896855088637025,0.0,-0.0
1630328090.0372617,7.039000034332275,0.0,-0.0,4.118,-3.679556369781494,0.814,0.5896454105808426,0.0,-0.0
1630328090.0527716,7.0289998054504395,0.0,-0.0,3.504,-3.626533031463623,0.812,0.5896346644054447,0.0,-0.0
1630328090.0676389,7.01800012588501,0.0,-0.0,3.512,-3.599743366241455,0.831,0.5896346644054447,0.0,-0.0
1630328090.0834162,7.007999897003174,0.0,-0.0,4.319,-3.6104538440704346,0.856,0.5896346644054447,0.0,-0.0
1630328090.0981033,6.998000144958496,0.0,-0.0,4.767,-3.6102793216705322,0.86,0.5896136799852152,0.0,-0.0
1630328090.113518,6.986999988555908,0.0,-0.0,4.722,-3.590188503265381,0.828,0.5896136799852152,0.0,-0.0
1630328090.1285348,6.9770002365112305,0.0,-0.0,4.715,-3.5367965698242188,0.783,0.5896136799852152,0.0,-0.0
1630328090.1446817,6.9670000076293945,0.0,-0.0,4.855,-3.509159564971924,0.722,0.5895946025835817,0.0,-0.0
1630328090.1602194,6.955999851226807,0.0,-0.0,4.841,-3.538736581802368,0.692,0.5895946025835817,0.0,-0.0
1630328090.1772165,6.946000099182129,0.0,-0.0,4.911,-3.548671245574951,0.696,0.5895946025835817,0.0,-0.0
1630328090.195369,6.935999870300293,0.0,-0.0,4.657,-3.5380520820617676,0.75,0.5895766728590154,0.0,-0.0
1630328090.2116125,6.926000118255615,0.0,-0.0,4.315,-3.4877543449401855,0.797,0.5895766728590154,0.0,-0.0
1630328090.2272093,6.915999889373779,0.0,-0.0,4.524,-3.491177558898926,0.832,0.5895615015908919,0.0,-0.0
1630328090.2427554,6.90500020980835,0.0,-0.0,4.737,-3.5093352794647217,0.858,0.5895615015908919,0.0,-0.0
1630328090.2580643,6.894999980926514,0.0,-0.0,4.894,-3.4800992012023926,0.868,0.5895615015908919,0.0,-0.0
1630328090.2739308,6.885000228881836,0.0,-0.0,5.094,-3.448413133621216,0.853,0.5895438507154842,0.0,-0.0
1630328090.289237,6.875,0.0,-0.0,5.154,-3.504880905151367,0.825,0.5895438507154842,0.0,-0.0
1630328090.3050575,6.864999771118164,0.0,-0.0,5.225,-3.424234390258789,0.789,0.5895438507154842,0.0,-0.0
1630328090.321573,6.855000019073486,0.0,-0.0,4.957,-3.4143574237823486,0.76,0.5895227401711385,0.0,-0.0
1630328090.3374133,6.84499979019165,0.0,-0.0,4.174,-3.406075954437256,0.774,0.5895227401711385,0.0,-0.0
1630328090.3538392,6.835000038146973,0.0,-0.0,3.82,-3.3922171592712402,0.799,0.5895227401711385,0.0,-0.0
1630328090.3695598,6.826000213623047,0.0,-0.0,4.589,-3.3511714935302734,0.795,0.5894986652750576,0.0,-0.0
1630328090.3859997,6.815999984741211,0.0,-0.0,5.214,-3.3563883304595947,0.61,0.5894986652750576,0.0,-0.0
1630328090.401761,6.806000232696533,0.0,-0.0,5.234,-3.3777577877044678,0.465,0.5894758700928144,0.0,-0.0
1630328090.4180577,6.796000003814697,0.0,-0.0,5.191,-3.4099442958831787,0.135,0.5894758700928144,0.0,-0.0
1630328090.433633,6.785999774932861,0.0,-0.0,5.253,-3.3517403602600098,0.057,0.5894758700928144,0.0,-0.0
