Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630478239.7279088,5.052999973297119,-3.9345836639404297,-3.8588953018188477,-4.732,4.081237316131592,-0.979,0.5824268439235524,-3.552000045776367,-3.8929014205932617
1630478239.7439642,5.044000148773193,-4.11449670791626,-3.8467116355895996,-4.597,3.900845527648926,-0.817,0.5824268439235524,-3.74399995803833,-3.864288091659546
1630478239.7591836,5.033999919891357,-4.29034948348999,-3.844294786453247,-4.458,3.732661724090576,-0.617,0.5824268439235524,-3.9200000762939453,-3.8475921154022217
1630478239.775643,5.025000095367432,-4.461967945098877,-3.8446991443634033,-4.353,3.6345317363739014,-0.361,0.5825954002603406,-4.111999988555908,-3.8448293209075928
1630478239.791792,5.017000198364258,-4.629183292388916,-3.84997296333313,-4.116,3.406480312347412,-0.182,0.5825954002603406,-4.288000106811523,-3.844282627105713
1630478239.8084533,5.008999824523926,-4.791829586029053,-3.849545955657959,-3.952,3.3493261337280273,-0.052,0.5825954002603406,-4.447999954223633,-3.848439931869507
1630478239.8239677,5.001999855041504,-4.949747562408447,-3.7899858951568604,-3.944,3.2085041999816895,0.054,0.5827703870970199,-4.624000072479248,-3.8534507751464844
1630478239.8409305,4.995999813079834,-5.102780342102051,-3.6686172485351562,-4.114,3.2248647212982178,0.167,0.5827703870970199,-4.783999919891357,-3.8534507751464844
1630478239.8571448,4.991000175476074,-5.250777721405029,-3.732394218444824,-4.127,3.0587644577026367,0.273,0.5828251274688936,-5.0879998207092285,-3.7653093338012695
1630478239.87418,4.986999988555908,-5.393592834472656,-3.811034917831421,-3.892,3.070934772491455,0.357,0.5828225048881472,-5.0879998207092285,-3.7653093338012695
1630478239.8900907,4.982999801635742,-5.531085014343262,-3.747235059738159,-3.938,3.0125317573547363,0.388,0.5828225048881472,-5.392000198364258,-3.7813892364501953
1630478239.9064739,4.980999946594238,-5.663118839263916,-3.736886501312256,-4.095,2.9880447387695312,0.395,0.5828225048881472,-5.392000198364258,-3.7814533710479736
1630478239.9214878,4.979000091552734,-5.78956413269043,-3.7742555141448975,-4.187,2.942744255065918,0.409,0.5828237285771167,-5.6479997634887695,-3.6432158946990967
1630478239.9374166,4.978000164031982,-5.910295486450195,-3.7660534381866455,-4.31,2.9719951152801514,0.439,0.5828237285771167,-5.6479997634887695,-3.7314612865448
1630478239.9545603,4.978000164031982,-6.02519416809082,-3.8195738792419434,-4.399,2.9707391262054443,0.466,0.5828237285771167,-5.6479997634887695,-3.7314612865448
1630478239.9683902,4.980000019073486,-6.134146690368652,-3.7075729370117188,-4.431,2.9713215827941895,0.463,0.5828313839211081,-5.9039998054504395,-3.7967545986175537
1630478239.9834073,4.98199987411499,-6.237045764923096,-3.816143035888672,-4.44,2.9514048099517822,0.454,0.5828313839211081,-6.015999794006348,-3.8165440559387207
1630478239.9997022,4.985000133514404,-6.333789348602295,-3.770709753036499,-4.687,2.965891122817993,0.18,0.5828313839211081,-6.127999782562256,-3.8028452396392822
1630478240.015552,4.98799991607666,-6.424282550811768,-3.7846920490264893,-4.835,2.9333763122558594,-0.09,0.5828340319133954,-6.223999977111816,-3.810178756713867
1630478240.0320017,4.993000030517578,-6.508435249328613,-3.7910261154174805,-5.285,2.9475200176239014,-0.314,0.5828365223990497,-6.320000171661377,-3.7943387031555176
1630478240.0474877,4.998000144958496,-6.586165428161621,-3.750694751739502,-5.717,2.9097964763641357,-0.37,0.5828365223990497,-6.495999813079834,-3.7960853576660156
1630478240.0651398,5.004000186920166,-6.657395839691162,-3.807600736618042,-5.391,2.999545097351074,-0.223,0.5828347784023215,-6.495999813079834,-3.7960853576660156
1630478240.0809183,5.010000228881836,-6.722055912017822,-3.8299834728240967,-5.005,2.921940565109253,0.036,0.5828347784023215,-6.576000213623047,-3.768239974975586
1630478240.0981653,5.017000198364258,-6.7800822257995605,-3.8367860317230225,-5.005,3.0307042598724365,0.301,0.5828347784023215,-6.71999979019165,-3.824301242828369
1630478240.1141102,5.02400016784668,-6.831417560577393,-3.83970046043396,-4.886,3.073747396469116,0.429,0.5827992071256354,-6.71999979019165,-3.8326425552368164
1630478240.1315832,5.0320000648498535,-6.876010894775391,-3.8405685424804688,-4.776,3.1364221572875977,0.458,0.5827992071256354,-6.76800012588501,-3.8367867469787598
1630478240.1473508,5.039999961853027,-6.913818359375,-3.840726852416992,-4.859,3.1166129112243652,0.443,0.5827992071256354,-6.815999984741211,-3.8404746055603027
1630478240.1633098,5.047999858856201,-6.944802761077881,-3.840803384780884,-5.091,3.2200183868408203,0.389,0.5827124627093658,-6.9120001792907715,-3.8406612873077393
1630478240.178734,5.057000160217285,-6.968933582305908,-3.8408362865448,-5.375,3.289555311203003,0.317,0.5827124627093658,-6.9120001792907715,-3.8407387733459473
1630478240.195334,5.065999984741211,-6.986186981201172,-3.8408362865448,-5.766,3.3481056690216064,0.238,0.5827124627093658,-6.960000038146973,-3.8408267498016357
1630478240.210224,5.074999809265137,-6.996545791625977,-3.8408362865448,-5.853,3.496032238006592,0.18,0.5826337174623846,-6.960000038146973,-3.8408267498016357
1630478240.2257617,5.084000110626221,-7.0,-3.8408362865448,-5.867,3.469085216522217,0.148,0.5826337174623846,-6.992000102996826,-3.840837240219116
1630478240.2411306,5.0929999351501465,-6.996545791625977,-3.8408362865448,-6.106,3.5718514919281006,0.122,0.5825655910387809,-6.992000102996826,-3.840837240219116
1630478240.2566292,5.10099983215332,-6.986186981201172,-3.8408362865448,-6.523,3.548491954803467,0.076,0.5825655910387809,-6.992000102996826,-3.840837240219116
1630478240.2723908,5.110000133514404,-6.968933582305908,-3.8408362865448,-7.059,3.6795876026153564,0.017,0.5825655910387809,-6.992000102996826,-3.840837240219116
1630478240.2878404,5.118000030517578,-6.944802761077881,-3.8408362865448,-7.685,3.791499376296997,-0.05,0.5825655910387809,-6.97599983215332,-3.840837240219116
1630478240.3036747,5.125999927520752,-6.913818359375,-3.8408362865448,-8.41,3.6600844860076904,-0.104,0.5824348757434452,-6.960000038146973,-3.840837240219116
1630478240.3190923,5.132999897003174,-6.876010894775391,-3.8408362865448,-8.938,3.789707660675049,-0.149,0.5824348757434452,-6.943999767303467,-3.840837240219116
1630478240.3349922,5.139999866485596,-6.831417560577393,-3.8408362865448,-9.37,3.909414052963257,-0.211,0.5824348757434452,-6.9120001792907715,-3.840837240219116
1630478240.351258,5.145999908447266,-6.7800822257995605,-3.8408362865448,-9.882,4.13820219039917,-0.29,0.5821329826807855,-6.863999843597412,-3.840837240219116
1630478240.368304,5.150000095367432,-6.722055912017822,-4.029848098754883,-10.423,4.243921279907227,-0.4,0.5821329826807855,-6.815999984741211,-3.840837240219116
1630478240.3846223,5.1519999504089355,-6.657395839691162,-4.106706142425537,-11.137,4.525631904602051,-0.508,0.5821329826807855,-6.76800012588501,-3.840837240219116
1630478240.4022198,5.14900016784668,-6.586165428161621,-4.73857307434082,-11.846,4.693016529083252,-0.652,0.5817606837418869,-6.71999979019165,-4.167981147766113
1630478240.419584,5.144999980926514,-6.508435249328613,-4.9225382804870605,-12.575,4.8452911376953125,-0.83,0.5817606837418869,-6.576000213623047,-4.46619176864624
1630478240.4349139,5.136000156402588,-6.424282550811768,-5.905551433563232,-13.103,5.308718681335449,-1.005,0.5817606837418869,-6.576000213623047,-4.77406120300293
1630478240.4506824,5.126999855041504,-6.333789348602295,-6.818194389343262,-13.552,5.5844197273254395,-1.254,0.5813374246787785,-6.495999813079834,-5.905551910400391
1630478240.4685125,5.119999885559082,-6.237045764923096,-7.189332008361816,-14.315,5.6653971672058105,-1.598,0.5813374246787785,-6.320000171661377,-6.655551910400391
1630478240.4884675,5.113999843597412,-6.134146690368652,-7.411301136016846,-15.41,6.095213890075684,-2.01,0.5813374246787785,-6.320000171661377,-6.9904375076293945
1630478240.505025,5.110000133514404,-6.02519416809082,-7.845196723937988,-15.881,6.213234901428223,-2.304,0.5809814703380451,-6.223999977111816,-7.255194664001465
1630478240.521141,5.107999801635742,-5.910295486450195,-7.85938835144043,-15.711,6.446959018707275,-2.518,0.5809814703380451,-6.127999782562256,-7.411301136016846
1630478240.5383463,5.105000019073486,-5.78956413269043,-7.5594611167907715,-15.302,6.459278106689453,-2.649,0.5809802316305894,-6.015999794006348,-7.859389305114746
1630478240.5543795,5.10099983215332,-5.663118839263916,-7.45474100112915,-14.801,6.482192039489746,-2.681,0.5810201160289636,-5.776000022888184,-7.567018508911133
1630478240.5709562,5.098999977111816,-5.531085014343262,-7.416434288024902,-13.957,6.4749250411987305,-2.65,0.5810201160289636,-5.776000022888184,-7.47321081161499
1630478240.5876348,5.0960001945495605,-5.393592834472656,-7.242324352264404,-13.414,6.367654323577881,-2.561,0.5810201160289636,-5.519999980926514,-7.430290699005127
1630478240.6039324,5.090000152587891,-5.250777721405029,-6.658161163330078,-12.423,6.267441749572754,-2.45,0.5810822934215389,-5.392000198364258,-7.185768127441406
1630478240.6213548,5.086999893188477,-5.102780342102051,-6.826311111450195,-11.409,6.23134708404541,-2.326,0.5810822934215389,-5.392000198364258,-7.16214656829834
1630478240.6375537,5.083000183105469,-4.949747562408447,-6.6110734939575195,-9.612,6.18837308883667,-2.204,0.5810822934215389,-5.248000144958496,-6.505642890930176
1630478240.6552687,5.079999923706055,-4.791829586029053,-6.624011516571045,-6.134,6.061575412750244,-2.128,0.58110120364933,-5.0879998207092285,-6.619261264801025
1630478240.6713698,5.076000213623047,-4.629183292388916,-6.392643928527832,-2.07,5.988612174987793,-2.09,0.58110120364933,-4.783999919891357,-6.77347993850708
1630478240.6889617,5.074999809265137,-4.461967945098877,-6.601842403411865,2.928,5.942372798919678,-2.07,0.5811092115915961,-4.783999919891357,-6.582986831665039
1630478240.7049954,5.078999996185303,-4.29034948348999,-6.942015171051025,7.101,6.1723222732543945,-2.06,0.5811092115915961,-4.624000072479248,-6.762872219085693
1630478240.7222893,5.083000183105469,-4.11449670791626,-6.870706558227539,10.657,5.753539085388184,-2.052,0.5811092115915961,-4.447999954223633,-6.708018779754639
1630478240.7383378,5.089000225067139,-3.9345836639404297,-6.842532634735107,13.846,5.5888776779174805,-2.028,0.5811990929704682,-4.111999988555908,-7.041954517364502
1630478240.7557936,5.099999904632568,-3.7507874965667725,-7.121997356414795,16.73,5.176770210266113,-1.971,0.5811990929704682,-4.111999988555908,-6.658053398132324
1630478240.771575,5.10699987411499,-3.5632898807525635,-6.657757759094238,18.411,4.941651344299316,-1.887,0.5811990929704682,-3.9200000762939453,-7.13048791885376
1630478240.788056,5.111999988555908,-3.3722758293151855,-6.1301116943359375,19.662,4.2164459228515625,-1.754,0.5813685488448496,-3.552000045776367,-6.849423885345459
1630478240.8059015,5.10699987411499,-3.17793345451355,-4.794055938720703,20.556,4.029570579528809,-1.561,0.5813685488448496,-3.552000045776367,-6.612215995788574
1630478240.8215134,5.10099983215332,-2.980455160140991,-4.0935235023498535,20.547,3.11275577545166,-1.244,0.5820710100631667,-3.1679999828338623,-4.674327850341797
1630478240.8373868,5.093999862670898,-2.7800352573394775,-3.9748427867889404,19.656,2.195617198944092,-0.922,0.5820710100631667,-3.1679999828338623,-4.178885459899902
1630478240.8531904,5.085999965667725,-2.576871871948242,-3.0134003162384033,18.793,1.5286502838134766,-0.465,0.5820710100631667,-2.9760000705718994,-3.727679967880249
1630478240.8691206,5.078000068664551,-2.3711655139923096,-2.7124125957489014,18.273,1.0377172231674194,0.06,0.5837415264541737,-2.5759999752044678,-3.296306610107422
1630478240.8851395,5.068999767303467,-2.163119077682495,-2.057685136795044,18.116,-0.09442897140979767,0.621,0.5837415264541737,-2.368000030517578,-2.690279960632324
1630478240.9011822,5.060999870300293,-1.9529377222061157,-1.4751206636428833,18.243,-0.8122178912162781,1.182,0.5837415264541737,-2.1600000858306885,-2.690279960632324
1630478240.9168117,5.052999973297119,-1.7408292293548584,-1.2892578840255737,18.18,-1.1072524785995483,1.717,0.58609352941923,-2.1600000858306885,-1.7821154594421387
1630478240.9329624,5.044000148773193,-1.5270026922225952,-1.10588538646698,17.61,-2.16296124458313,2.213,0.5866341879619452,-1.9520000219345093,-1.3365416526794434
1630478240.9485223,5.035999774932861,-1.3116692304611206,-0.8256932497024536,16.923,-2.3217196464538574,2.674,0.5866341879619452,-1.5199999809265137,-1.10588538646698
1630478240.9653516,5.0289998054504395,-1.095041275024414,-0.3795427978038788,16.111,-2.888197660446167,3.095,0.5883599092521026,-1.5199999809265137,-0.9164469242095947
1630478240.9807765,5.021999835968018,-0.8773326277732849,-0.0,15.705,-3.0893311500549316,3.468,0.5883599092521026,-1.2960000038146973,-0.6700794696807861
1630478240.9976482,5.013999938964844,-0.6587581634521484,-0.0,15.549,-3.4389731884002686,3.811,0.5883599092521026,-0.8640000224113464,-0.0
1630478241.0162919,5.00600004196167,-0.43953365087509155,-0.0,15.522,-3.741022825241089,3.922,0.5895602440546008,-0.8640000224113464,-0.0
1630478241.0288932,4.998000144958496,-0.21987532079219818,-0.0,15.522,-4.024838447570801,3.922,0.5895602440546008,-0.4320000112056732,-0.0
1630478241.0445602,4.988999843597412,-5.143516516159909e-15,-0.0,14.427,-4.1354289054870605,3.927,0.5895602440546008,-0.4320000112056732,-0.0
1630478241.0595975,4.980999946594238,0.0,-0.0,13.298,-4.313321113586426,3.74,0.5900090086357185,-0.4320000112056732,-0.0
1630478241.075784,4.9730000495910645,0.0,-0.0,12.181,-4.188047885894775,3.612,0.5900090086357185,0.0,-0.0
1630478241.091388,4.964000225067139,0.0,-0.0,12.314,-4.177124977111816,3.63,0.5900090086357185,0.0,-0.0
1630478241.1075273,4.955999851226807,0.0,-0.0,13.116,-4.105757236480713,3.85,0.5898569734140484,0.0,-0.0
1630478241.124298,4.947999954223633,0.0,-0.0,13.243,-3.992659568786621,4.122,0.5898569734140484,0.0,-0.0
1630478241.1398516,4.940000057220459,0.0,-0.0,12.862,-3.9616851806640625,4.359,0.5898569734140484,0.0,-0.0
1630478241.1558561,4.932000160217285,0.0,-0.0,12.524,-3.8293251991271973,4.5,0.5896025599003971,0.0,-0.0
1630478241.171345,4.923999786376953,0.0,-0.0,12.291,-3.812232732772827,4.556,0.5896025599003971,0.0,-0.0
1630478241.1873946,4.915999889373779,0.0,-0.0,12.171,-3.8189921379089355,4.57,0.5896025599003971,0.0,-0.0
1630478241.2033322,4.9070000648498535,0.0,-0.0,12.113,-3.7290987968444824,4.538,0.5893423421470525,0.0,-0.0
1630478241.2195537,4.89900016784668,0.0,-0.0,11.993,-3.7159392833709717,4.473,0.5893423421470525,0.0,-0.0
1630478241.234199,4.890999794006348,0.0,-0.0,11.814,-3.643486261367798,4.411,0.5893423421470525,0.0,-0.0
1630478241.2501225,4.882999897003174,0.0,-0.0,11.667,-3.6523916721343994,4.38,0.58907367176545,0.0,-0.0
1630478241.265482,4.875,0.0,-0.0,11.506,-3.558518409729004,4.374,0.589029380463217,0.0,-0.0
1630478241.2812755,4.868000030517578,0.0,-0.0,11.364,-3.485470771789551,4.372,0.589029380463217,0.0,-0.0
1630478241.2966208,4.860000133514404,0.0,-0.0,11.249,-3.5093095302581787,4.352,0.589029380463217,0.0,-0.0
1630478241.3117435,4.8520002365112305,0.0,-0.0,11.117,-3.472219705581665,4.317,0.58891018608238,0.0,-0.0
1630478241.32649,4.843999862670898,0.0,-0.0,11.075,-3.360219717025757,4.284,0.58891018608238,0.0,-0.0
1630478241.341776,4.835999965667725,0.0,-0.0,10.942,-3.3962461948394775,4.256,0.58891018608238,0.0,-0.0
1630478241.3567107,4.828000068664551,0.0,-0.0,10.744,-3.437668800354004,4.232,0.5887650903281438,0.0,-0.0
1630478241.3720617,4.821000099182129,0.0,-0.0,10.546,-3.434170961380005,4.202,0.5887650903281438,0.0,-0.0
1630478241.3867238,4.813000202178955,0.0,-0.0,10.35,-3.360527992248535,4.168,0.5887650903281438,0.0,-0.0
1630478241.4027507,4.804999828338623,0.0,-0.0,10.167,-3.3814778327941895,4.132,0.5886660094134845,0.0,-0.0
1630478241.41804,4.796999931335449,0.0,-0.0,10.057,-3.3310887813568115,4.099,0.5886542383438511,0.0,-0.0
1630478241.434124,4.789999961853027,0.0,-0.0,10.03,-3.320727586746216,4.06,0.5886542383438511,0.0,-0.0
1630478241.4495306,4.7820000648498535,0.0,-0.0,10.131,-3.3413479328155518,4.009,0.5886239218265641,0.0,-0.0
1630478241.4645548,4.77400016784668,0.0,-0.0,10.183,-3.325981616973877,3.953,0.5886239218265641,0.0,-0.0
1630478241.4799657,4.767000198364258,0.0,-0.0,10.127,-3.3027563095092773,3.903,0.5886239218265641,0.0,-0.0
1630478241.4953933,4.758999824523926,0.0,-0.0,10.287,-3.34335994720459,3.904,0.5886069290519734,0.0,-0.0
1630478241.5101678,4.751999855041504,0.0,-0.0,10.6,-3.33447003364563,3.951,0.5886069290519734,0.0,-0.0
1630478241.5256152,4.74399995803833,0.0,-0.0,10.846,-3.3073718547821045,4.026,0.5886069290519734,0.0,-0.0
1630478241.5406766,4.736999988555908,0.0,-0.0,10.894,-3.305036783218384,4.087,0.588595458609569,0.0,-0.0
1630478241.556735,4.729000091552734,0.0,-0.0,10.903,-3.30383038520813,4.125,0.588595458609569,0.0,-0.0
1630478241.5723724,4.7220001220703125,0.0,-0.0,10.959,-3.3270227909088135,4.156,0.588595458609569,0.0,-0.0
1630478241.5887263,4.714000225067139,0.0,-0.0,11.078,-3.288846731185913,4.172,0.5885841047778437,0.0,-0.0
1630478241.6039553,4.706999778747559,0.0,-0.0,11.182,-3.2786076068878174,4.179,0.5885841047778437,0.0,-0.0
1630478241.6200404,4.698999881744385,0.0,-0.0,11.287,-3.288787603378296,4.168,0.5885841047778437,0.0,-0.0
1630478241.6356823,4.691999912261963,0.0,-0.0,11.433,-3.2720234394073486,4.146,0.5885771003594036,0.0,-0.0
1630478241.6519094,4.684999942779541,0.0,-0.0,11.597,-3.2725636959075928,4.102,0.5885771003594036,0.0,-0.0
1630478241.6678855,4.677000045776367,0.0,-0.0,11.899,-3.259044885635376,4.067,0.5885771003594036,0.0,-0.0
1630478241.6836708,4.670000076293945,0.0,-0.0,12.118,-3.2625253200531006,4.034,0.5885697828385072,0.0,-0.0
1630478241.6992514,4.663000106811523,0.0,-0.0,12.323,-3.231290102005005,4.009,0.5885706454991919,0.0,-0.0
1630478241.715054,4.656000137329102,0.0,-0.0,12.754,-3.2362382411956787,4.004,0.5885706454991919,0.0,-0.0
1630478241.7311776,4.6479997634887695,0.0,-0.0,13.179,-3.228732109069824,4.036,0.5885706454991919,0.0,-0.0
1630478241.746903,4.640999794006348,0.0,-0.0,13.337,-3.2190353870391846,4.09,0.5885633824276673,0.0,-0.0
1630478241.7626345,4.633999824523926,0.0,-0.0,13.281,-3.2283761501312256,4.142,0.5885633824276673,0.0,-0.0
1630478241.7779295,4.626999855041504,0.0,-0.0,13.352,-3.2392215728759766,4.167,0.5885633824276673,0.0,-0.0
1630478241.7938337,4.619999885559082,0.0,-0.0,13.824,-3.237241744995117,4.16,0.5885585477954476,0.0,-0.0
1630478241.809063,4.61299991607666,0.0,-0.0,14.394,-3.2097935676574707,4.134,0.5885585477954476,0.0,-0.0
1630478241.8259296,4.605000019073486,0.0,-0.0,14.705,-3.209364175796509,4.088,0.5885549997095989,0.0,-0.0
1630478241.8404915,4.5980000495910645,0.0,-0.0,14.664,-3.231192111968994,4.064,0.5885549997095989,0.0,-0.0
1630478241.8564887,4.591000080108643,0.0,-0.0,14.729,-3.2324209213256836,4.058,0.5885549997095989,0.0,-0.0
1630478241.8722193,4.584000110626221,0.0,-0.0,14.945,-3.227602958679199,4.058,0.5885550467506604,0.0,-0.0
1630478241.8882058,4.577000141143799,0.0,-0.0,15.046,-3.2100377082824707,4.046,0.5885550467506604,0.0,-0.0
1630478241.9039826,4.570000171661377,0.0,-0.0,15.203,-3.2121849060058594,4.026,0.5885550467506604,0.0,-0.0
1630478241.9204247,4.563000202178955,0.0,-0.0,15.295,-3.2151715755462646,4.002,0.588550753152729,0.0,-0.0
1630478241.9359295,4.556000232696533,0.0,-0.0,15.142,-3.2055299282073975,3.986,0.588550753152729,0.0,-0.0
1630478241.952142,4.548999786376953,0.0,-0.0,14.879,-3.2060048580169678,3.989,0.588550753152729,0.0,-0.0
1630478241.9683774,4.543000221252441,0.0,-0.0,14.791,-3.1903958320617676,4.002,0.588547531338099,0.0,-0.0
1630478241.9847298,4.535999774932861,0.0,-0.0,14.912,-3.204599618911743,4.006,0.588547531338099,0.0,-0.0
1630478242.00061,4.5289998054504395,0.0,-0.0,14.97,-3.193650722503662,4.011,0.588547531338099,0.0,-0.0
1630478242.016758,4.521999835968018,0.0,-0.0,14.947,-3.192162036895752,4.018,0.5885441798252397,0.0,-0.0
1630478242.0318468,4.514999866485596,0.0,-0.0,14.908,-3.193107843399048,4.027,0.5885441798252397,0.0,-0.0
1630478242.047808,4.507999897003174,0.0,-0.0,14.728,-3.196890354156494,3.999,0.5885441798252397,0.0,-0.0
1630478242.0630548,4.501999855041504,0.0,-0.0,14.728,-3.1819119453430176,3.895,0.5885439217417641,0.0,-0.0
1630478242.079432,4.494999885559082,0.0,-0.0,14.43,-3.180058717727661,3.674,0.5885439217417641,0.0,-0.0
1630478242.0944214,4.48799991607666,0.0,-0.0,13.971,-3.174915313720703,3.401,0.5885439217417641,0.0,-0.0
1630478242.1102118,4.480999946594238,0.0,-0.0,13.132,-3.17537522315979,3.215,0.5885446417112068,0.0,-0.0
1630478242.1250157,4.474999904632568,0.0,-0.0,12.88,-3.170841932296753,3.208,0.5885446417112068,0.0,-0.0
1630478242.1409667,4.4679999351501465,0.0,-0.0,13.305,-3.169348955154419,3.395,0.5885446417112068,0.0,-0.0
1630478242.1559525,4.460999965667725,0.0,-0.0,13.676,-3.176427125930786,3.674,0.5885411285085465,0.0,-0.0
1630478242.1717541,4.454999923706055,0.0,-0.0,13.772,-3.164250612258911,3.908,0.5885411285085465,0.0,-0.0
1630478242.1871934,4.447999954223633,0.0,-0.0,13.555,-3.1524336338043213,4.019,0.5885411285085465,0.0,-0.0
1630478242.2036119,4.440999984741211,0.0,-0.0,13.384,-3.144519567489624,4.055,0.5885404154089273,0.0,-0.0
1630478242.218815,4.434999942779541,0.0,-0.0,13.455,-3.1456379890441895,4.037,0.5885404154089273,0.0,-0.0
1630478242.2349432,4.427999973297119,0.0,-0.0,13.605,-3.15229868888855,4.012,0.5885404154089273,0.0,-0.0
1630478242.2503443,4.421999931335449,0.0,-0.0,13.534,-3.14981746673584,3.99,0.5885389873228986,0.0,-0.0
1630478242.2660832,4.414999961853027,0.0,-0.0,13.15,-3.1440916061401367,3.975,0.5885389873228986,0.0,-0.0
1630478242.2817016,4.408999919891357,0.0,-0.0,12.469,-3.1383438110351562,3.981,0.5885389873228986,0.0,-0.0
1630478242.2973442,4.4019999504089355,0.0,-0.0,11.133,-3.1466574668884277,4.0,0.5885384186015632,0.0,-0.0
1630478242.313024,4.395999908447266,0.0,-0.0,8.794,-3.1467604637145996,4.036,0.5885384186015632,0.0,-0.0
1630478242.3280268,4.388999938964844,0.0,-0.0,5.863,-3.1445887088775635,4.066,0.5885384186015632,0.0,-0.0
1630478242.342642,4.382999897003174,0.0,-0.0,2.606,-3.1479551792144775,4.084,0.5885360667277016,0.0,-0.0
1630478242.3579319,4.376999855041504,0.0,-0.0,-0.511,-3.1458494663238525,4.094,0.5885364337003292,0.0,-0.0
1630478242.3730485,4.369999885559082,0.0,-0.0,-2.575,-3.141050338745117,4.095,0.5885364337003292,0.0,-0.0
1630478242.3888812,4.363999843597412,0.0,-0.0,-3.462,-3.1329567432403564,4.09,0.5885364337003292,0.0,-0.0
1630478242.4044797,4.35699987411499,0.0,-0.0,-3.688,-3.123716354370117,4.079,0.5885340208762107,0.0,-0.0
1630478242.420139,4.35099983215332,0.0,-0.0,-3.684,-3.136589765548706,4.07,0.5885340208762107,0.0,-0.0
1630478242.4356334,4.34499979019165,0.0,-0.0,-3.689,-3.0637552738189697,4.059,0.5885340208762107,0.0,-0.0
1630478242.4525135,4.3379998207092285,0.0,-0.14284923672676086,-3.707,-2.8612897396087646,4.038,0.5884521616992541,0.0,-0.0
1630478242.468704,4.331999778747559,0.0,-0.2797459363937378,-3.945,-2.8664822578430176,4.024,0.5884521616992541,0.0,-0.0
1630478242.486676,4.326000213623047,0.0,-0.4405495524406433,-4.402,-2.755990505218506,4.01,0.588111922825749,0.0,-0.23548924922943115
1630478242.5005596,4.321000099182129,0.0,-0.525951087474823,-4.646,-2.5258915424346924,3.999,0.587967914557239,0.0,-0.35233333706855774
1630478242.516942,4.315000057220459,0.0,-0.7347281575202942,-4.784,-2.3755152225494385,3.966,0.5878131417321717,0.0,-0.47170400619506836
