Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630395682.0808146,3.4709999561309814,-6.508435249328613,-5.317004680633545,2.668,5.066534996032715,-2.917,0.5812968502156984,-6.656000137329102,-5.2952561378479
1630395682.0966122,3.4709999561309814,-6.424282550811768,-4.6724700927734375,3.439,4.9126057624816895,-2.809,0.5812968502156984,-6.576000213623047,-5.296522617340088
1630395682.1114955,3.4700000286102295,-6.333789348602295,-4.536489009857178,4.138,4.751913070678711,-2.708,0.581424207934359,-6.576000213623047,-5.296522617340088
1630395682.127246,3.4700000286102295,-6.237045764923096,-4.431766986846924,4.677,4.3279500007629395,-2.612,0.581424207934359,-6.320000171661377,-4.513898849487305
1630395682.1429925,3.4709999561309814,-6.134146690368652,-4.050817966461182,5.237,4.063790798187256,-2.484,0.581424207934359,-6.223999977111816,-4.4935173988342285
1630395682.159454,3.4709999561309814,-6.02519416809082,-4.17128324508667,5.863,3.685974597930908,-2.295,0.5819104226623155,-6.223999977111816,-4.151501178741455
1630395682.1757624,3.4700000286102295,-5.910295486450195,-4.317002773284912,6.543,3.4383091926574707,-2.101,0.5820817298202319,-6.127999782562256,-4.151501178741455
1630395682.1919956,3.4649999141693115,-5.78956413269043,-4.837401866912842,6.968,2.7688562870025635,-1.884,0.5820817298202319,-5.9039998054504395,-4.2786455154418945
1630395682.2082138,3.4639999866485596,-5.663118839263916,-4.029853820800781,7.063,2.3571584224700928,-1.612,0.5820817298202319,-5.9039998054504395,-4.8152241706848145
1630395682.2241046,3.4639999866485596,-5.531085014343262,-3.64106822013855,7.199,1.495740532875061,-1.269,0.5827295079110497,-5.6479997634887695,-3.953989267349243
1630395682.2401192,3.4660000801086426,-5.393592834472656,-3.257981300354004,7.333,1.2163480520248413,-0.859,0.5827295079110497,-5.6479997634887695,-3.953989267349243
1630395682.256571,3.4739999771118164,-5.250777721405029,-2.379318952560425,7.468,0.27470022439956665,-0.464,0.5839080663647755,-5.392000198364258,-3.177346706390381
1630395682.2765226,3.489000082015991,-5.102780342102051,-1.6319148540496826,7.617,-0.5126369595527649,0.065,0.5839080663647755,-5.392000198364258,-3.177346706390381
1630395682.2887554,3.503999948501587,-4.949747562408447,-1.4516494274139404,7.712,-0.8168666362762451,0.519,0.5839080663647755,-5.0879998207092285,-1.8723416328430176
1630395682.3054073,3.5199999809265137,-4.791829586029053,-1.2740839719772339,7.82,-1.5131093263626099,0.995,0.5858267182167847,-5.0879998207092285,-1.5635520219802856
1630395682.321653,3.5350000858306885,-4.629183292388916,-1.1426140069961548,7.893,-1.7886086702346802,1.329,0.5858267182167847,-4.943999767303467,-1.2510706186294556
1630395682.3405914,3.5490000247955322,-4.461967945098877,-0.9846656918525696,7.918,-2.307310104370117,1.641,0.5858267182167847,-4.783999919891357,-1.2510706186294556
1630395682.3548045,3.565000057220459,-4.29034948348999,-0.7149291038513184,7.891,-2.681938409805298,2.08,0.5877315067121474,-4.447999954223633,-0.9894594550132751
1630395682.3713956,3.5840001106262207,-4.11449670791626,-0.35286831855773926,7.945,-3.1384451389312744,2.463,0.5880202813472445,-4.288000106811523,-0.7773562669754028
1630395682.387852,3.6040000915527344,-3.9345836639404297,-0.0,8.026,-3.4090514183044434,2.733,0.5880202813472445,-4.288000106811523,-0.5641592144966125
1630395682.4045568,3.621999979019165,-3.7507874965667725,-0.0,7.938,-3.6724777221679688,3.011,0.5886438048428446,-4.111999988555908,-0.4759701192378998
1630395682.420526,3.638000011444092,-3.5632898807525635,-0.0,7.669,-3.814424991607666,3.186,0.5886438048428446,-3.9200000762939453,-0.0
1630395682.4367466,3.6510000228881836,-3.3722758293151855,-0.0,7.472,-4.016406059265137,3.299,0.5886438048428446,-3.552000045776367,-0.0
1630395682.4543157,3.6619999408721924,-3.17793345451355,-0.0,7.388,-4.295961856842041,3.391,0.589153911314354,-3.359999895095825,-0.0
1630395682.4703064,3.6710000038146973,-2.980455160140991,-0.0,7.295,-4.291196346282959,3.441,0.589153911314354,-3.359999895095825,-0.0
1630395682.4860065,3.677999973297119,-2.7800352573394775,-0.0,7.227,-4.15043830871582,3.474,0.589153911314354,-3.1679999828338623,-0.0
1630395682.5008566,3.683000087738037,-2.576871871948242,-0.0,7.104,-4.098991394042969,3.48,0.5890048974791551,-2.9760000705718994,-0.0
1630395682.5162892,3.686000108718872,-2.3711655139923096,-0.0,7.066,-3.9602670669555664,3.482,0.588957191999377,-2.5759999752044678,-0.0
1630395682.5319562,3.687999963760376,-2.163119077682495,-0.0,6.981,-3.8817379474639893,3.482,0.588957191999377,-2.5759999752044678,-0.0
1630395682.5485938,3.687999963760376,-1.9529377222061157,-0.0,6.801,-3.7680459022521973,3.48,0.588957191999377,-2.368000030517578,-0.0
1630395682.5619423,3.687000036239624,-1.7408292293548584,-0.0,6.576,-3.7173404693603516,3.471,0.5888252808999668,-2.1600000858306885,-0.0
1630395682.5778852,3.684999942779541,-1.5270026922225952,-0.0,6.413,-3.6723034381866455,3.447,0.5888252808999668,-1.9520000219345093,-0.0
1630395682.593657,3.680999994277954,-1.3116692304611206,-0.0,6.428,-3.6666624546051025,3.421,0.5886197488955078,-1.7280000448226929,-0.0
1630395682.6089976,3.677000045776367,-1.095041275024414,-0.0,6.532,-3.5534253120422363,3.399,0.5886197488955078,-1.5199999809265137,-0.0
1630395682.6251185,3.671999931335449,-0.8773326277732849,-0.0,6.519,-3.5007240772247314,3.37,0.5886197488955078,-1.0880000591278076,-0.0
1630395682.6404426,3.6670000553131104,-0.6587581634521484,-0.0,6.396,-3.520096778869629,3.34,0.5884700871670531,-1.0880000591278076,-0.0
1630395682.655979,3.6610000133514404,-0.43953365087509155,-0.0,6.302,-3.4372284412384033,3.295,0.5883986510852188,-0.8640000224113464,-0.0
1630395682.6721969,3.6549999713897705,-0.21987532079219818,-0.0,6.282,-3.439570188522339,3.25,0.5883986510852188,-0.656000018119812,-0.0
1630395682.6881213,3.6489999294281006,-5.143516516159909e-15,-0.0,6.231,-3.3295559883117676,3.193,0.5883986510852188,-0.4320000112056732,-0.0
1630395682.7051663,3.6429998874664307,0.0,-0.0,6.215,-3.307352304458618,3.147,0.5882606770910626,-0.20800000429153442,-0.0
1630395682.7207754,3.63700008392334,0.0,-0.0,6.24,-3.261432647705078,3.079,0.5882606770910626,-0.20800000429153442,-0.0
1630395682.7375321,3.63100004196167,0.0,-0.10415342450141907,6.163,-3.240940570831299,3.001,0.5882606770910626,0.0,-0.0
1630395682.756547,3.625,0.0,-0.24991439282894135,5.882,-3.1964311599731445,2.935,0.5881375286804975,0.0,-0.12347935885190964
1630395682.7706065,3.61899995803833,0.0,-0.20951727032661438,5.593,-3.2141034603118896,2.886,0.5881375286804975,0.0,-0.24274301528930664
1630395682.7870023,3.61299991607666,0.0,-0.22747106850147247,5.425,-3.0957162380218506,2.878,0.5881375286804975,0.0,-0.20951728522777557
1630395682.8045292,3.6070001125335693,0.0,-0.30321231484413147,5.221,-3.1676058769226074,2.607,0.588039367703187,0.0,-0.1784469336271286
1630395682.8191614,3.6010000705718994,0.0,-0.29710590839385986,4.828,-3.2799341678619385,2.416,0.588039367703187,0.0,-0.17308466136455536
1630395682.8367627,3.5959999561309814,0.0,-0.3064635992050171,4.226,-3.3828070163726807,2.245,0.588039367703187,0.0,-0.3032122552394867
1630395682.8526075,3.5899999141693115,0.0,-0.3352546989917755,3.738,-3.486953020095825,2.184,0.5879969582873885,0.0,-0.2894629240036011
1630395682.8680868,3.5840001106262207,0.0,-0.341092973947525,3.263,-3.5563855171203613,2.31,0.5880025404657221,0.0,-0.3383845388889313
1630395682.883388,3.5789999961853027,0.0,-0.31165534257888794,2.838,-3.6881985664367676,2.507,0.5880025404657221,0.0,-0.3383845388889313
1630395682.8998706,3.572999954223633,0.0,-0.3530283570289612,2.476,-3.6602649688720703,2.677,0.5880660690331736,0.0,-0.2852754592895508
1630395682.9154782,3.566999912261963,0.0,-0.3102279603481293,2.068,-3.626706838607788,2.766,0.5880660690331736,0.0,-0.3260994553565979
1630395682.9318602,3.562000036239624,0.0,-0.18874551355838776,1.532,-3.7548773288726807,2.807,0.5880660690331736,0.0,-0.353028267621994
1630395682.9467018,3.555999994277954,0.0,-0.1151597872376442,0.917,-3.8374147415161133,2.833,0.5883053409373322,0.0,-0.18874551355838776
1630395682.9624443,3.549999952316284,0.0,-0.0,0.349,-3.976245880126953,2.87,0.5883053409373322,0.0,-0.18874551355838776
1630395682.977177,3.5439999103546143,0.0,-0.0,0.109,-4.048877716064453,2.906,0.5883053409373322,0.0,-0.0
1630395682.993543,3.5390000343322754,0.0,-0.0,-0.003,-3.957831382751465,2.96,0.588529782426476,0.0,-0.0
1630395683.0075057,3.5329999923706055,0.0,-0.0,-0.03,-3.8969030380249023,3.019,0.588529782426476,0.0,-0.0
1630395683.022766,3.5269999504089355,0.0,-0.0,-0.087,-4.048810958862305,3.073,0.588529782426476,0.0,-0.0
1630395683.0378282,3.5209999084472656,0.0,-0.0,-0.208,-3.911348342895508,3.118,0.5885227940400672,0.0,-0.0
1630395683.0535922,3.5160000324249268,0.0,-0.0,-0.042,-3.8306899070739746,3.146,0.5885162439920317,0.0,-0.0
1630395683.0687268,3.509999990463257,0.0,-0.0,0.117,-3.7819950580596924,3.156,0.5885125541898831,0.0,-0.0
1630395683.0840595,3.505000114440918,0.0,-0.0,-0.018,-3.6500308513641357,3.179,0.5885125541898831,0.0,-0.0
1630395683.0988736,3.499000072479248,0.0,-0.0,-0.138,-3.551445245742798,3.199,0.5885022689552827,0.0,-0.0
1630395683.1142244,3.493000030517578,0.0,-0.0,-0.054,-3.5180952548980713,3.214,0.5885022689552827,0.0,-0.0
1630395683.129082,3.48799991607666,0.0,-0.0,-0.009,-3.4914865493774414,3.208,0.5885022689552827,0.0,-0.0
1630395683.1445274,3.4820001125335693,0.0,-0.0,-0.014,-3.4723947048187256,3.171,0.5885022689552827,0.0,-0.0
1630395683.1594415,3.4769999980926514,0.0,-0.0,-0.021,-3.4562020301818848,3.114,0.5884839621042914,0.0,-0.0
1630395683.1765413,3.4709999561309814,0.0,-0.0,-0.148,-3.426150321960449,3.057,0.5884839621042914,0.0,-0.0
1630395683.189608,3.4660000801086426,0.0,-0.0,-0.187,-3.3876688480377197,3.034,0.5884692429775069,0.0,-0.0
1630395683.2058117,3.4600000381469727,0.0,-0.0,-0.019,-3.3682496547698975,3.047,0.5884641709960831,0.0,-0.0
1630395683.2239068,3.4549999237060547,0.0,-0.0,0.021,-3.3302080631256104,3.093,0.5884641709960831,0.0,-0.0
1630395683.2365882,3.4489998817443848,0.0,-0.0,-0.052,-3.3279869556427,3.162,0.5884641709960831,0.0,-0.0
1630395683.2514799,3.444000005722046,0.0,-0.0,0.012,-3.3165788650512695,3.214,0.5884560280495474,0.0,-0.0
1630395683.2670588,3.438999891281128,0.0,-0.0,0.059,-3.3006322383880615,3.232,0.5884560280495474,0.0,-0.0
1630395683.2817125,3.433000087738037,0.0,-0.0,-0.006,-3.3031365871429443,3.213,0.5884560280495474,0.0,-0.0
1630395683.297093,3.427999973297119,0.0,-0.0,-0.175,-3.2955527305603027,3.174,0.5884386511849035,0.0,-0.0
1630395683.312933,3.421999931335449,0.0,-0.0,-0.227,-3.3176822662353516,3.116,0.5884386511849035,0.0,-0.0
1630395683.3286679,3.4170000553131104,0.0,-0.0,-0.166,-3.2708499431610107,3.066,0.5884386511849035,0.0,-0.0
1630395683.3441055,3.4119999408721924,0.0,-0.0,-0.171,-3.2197091579437256,3.054,0.5884311802276059,0.0,-0.0
1630395683.3592553,3.4059998989105225,0.0,-0.0,-0.149,-3.2275044918060303,3.058,0.5884263438646908,0.0,-0.0
1630395683.3745813,3.4010000228881836,0.0,-0.0,-0.146,-3.2314164638519287,3.08,0.5884263438646908,0.0,-0.0
1630395683.3906665,3.3959999084472656,0.0,-0.0,-0.131,-3.238316059112549,3.097,0.5884263438646908,0.0,-0.0
1630395683.4057817,3.3910000324249268,0.0,-0.0,-0.117,-3.2046737670898438,3.095,0.58841829931248,0.0,-0.0
1630395683.421393,3.384999990463257,0.0,-0.0,-0.115,-3.20995831489563,3.061,0.58841829931248,0.0,-0.0
1630395683.437033,3.380000114440918,0.0,-0.0,-0.052,-3.1878373622894287,3.016,0.5884134997321775,0.0,-0.0
1630395683.453181,3.375,0.0,-0.0,-0.099,-3.177631378173828,2.974,0.5884134997321775,0.0,-0.0
1630395683.4686787,3.369999885559082,0.0,-0.0,-0.221,-3.1533255577087402,2.951,0.5884134997321775,0.0,-0.0
1630395683.4849808,3.365000009536743,0.0,-0.0,-0.104,-3.1615560054779053,2.949,0.5884065653332146,0.0,-0.0
1630395683.5001602,3.3589999675750732,0.0,-0.0,-0.005,-3.161445140838623,2.957,0.5884065653332146,0.0,-0.0
1630395683.5158105,3.3540000915527344,0.0,-0.0,-0.017,-3.1596567630767822,2.967,0.5884065653332146,0.0,-0.0
1630395683.531151,3.3489999771118164,0.0,-0.0,-0.11,-3.1451871395111084,2.974,0.5884032709495566,0.0,-0.0
1630395683.5469844,3.3440001010894775,0.0,-0.0,-0.189,-3.1176698207855225,2.994,0.5884032709495566,0.0,-0.0
1630395683.5624542,3.3389999866485596,0.0,-0.0,-0.209,-3.1065146923065186,3.016,0.5884032709495566,0.0,-0.0
1630395683.5784526,3.3340001106262207,0.0,-0.0,-0.297,-3.1058554649353027,3.037,0.588398448882899,0.0,-0.0
1630395683.593911,3.3289999961853027,0.0,-0.0,-0.331,-3.1072194576263428,3.05,0.588398448882899,0.0,-0.0
1630395683.6107533,3.3239998817443848,0.0,-0.0,-0.251,-3.119349956512451,3.059,0.588398448882899,0.0,-0.0
1630395683.6269305,3.319000005722046,0.0,-0.0,-0.188,-3.1334004402160645,3.069,0.5883928461796641,0.0,-0.0
1630395683.6414173,3.313999891281128,0.0,-0.0,-0.227,-3.0994508266448975,3.068,0.5883928461796641,0.0,-0.0
1630395683.6574733,3.309000015258789,0.0,-0.0,-0.16,-3.107224464416504,3.055,0.5883891614542442,0.0,-0.0
1630395683.6725864,3.303999900817871,0.0,-0.0,-0.076,-3.108691930770874,3.036,0.5883891614542442,0.0,-0.0
1630395683.688041,3.2990000247955322,0.0,-0.0,-0.119,-3.104640483856201,3.013,0.5883891614542442,0.0,-0.0
1630395683.703324,3.2939999103546143,0.0,-0.0,-0.156,-3.0964412689208984,3.0,0.5883840444948762,0.0,-0.0
1630395683.7192361,3.2890000343322754,0.0,-0.0,-0.192,-3.0961215496063232,2.999,0.5883840444948762,0.0,-0.0
1630395683.734302,3.2839999198913574,0.0,-0.0,-0.19,-3.104550361633301,3.016,0.5883840444948762,0.0,-0.0
1630395683.74945,3.2790000438690186,0.0,-0.0,-0.113,-3.0869252681732178,3.04,0.5883804829067671,0.0,-0.0
1630395683.7648988,3.2739999294281006,0.0,-0.0,0.08,-3.074636697769165,3.054,0.5883804829067671,0.0,-0.0
1630395683.7802413,3.2690000534057617,0.0,-0.0,0.179,-3.083631753921509,3.054,0.5883804829067671,0.0,-0.0
1630395683.7965567,3.2639999389648438,0.0,-0.0,0.066,-3.0677621364593506,3.045,0.5883787636441438,0.0,-0.0
1630395683.8106353,3.259000062942505,0.0,-0.0,-0.093,-3.076730251312256,3.017,0.5883759854514219,0.0,-0.0
1630395683.8262029,3.255000114440918,0.0,-0.0,-0.067,-3.064426898956299,3.008,0.5883759854514219,0.0,-0.0
1630395683.8417811,3.25,0.0,-0.0,-0.135,-3.0913469791412354,2.711,0.5883759854514219,0.0,-0.0
1630395683.8573177,3.244999885559082,0.0,-0.0,-0.208,-3.0683324337005615,2.481,0.5883736040913776,0.0,-0.0
1630395683.8737285,3.240000009536743,0.0,-0.0,-0.169,-3.0739283561706543,2.255,0.5883736040913776,0.0,-0.0
1630395683.891404,3.234999895095825,0.0,-0.0,-0.118,-3.0729076862335205,2.239,0.5883736040913776,0.0,-0.0
1630395683.9047139,3.2309999465942383,0.0,-0.0,-0.084,-3.052018880844116,2.387,0.5883728238968631,0.0,-0.0
1630395683.9198985,3.2260000705718994,0.0,-0.0,-0.102,-3.064791440963745,2.653,0.5883728238968631,0.0,-0.0
1630395683.9349859,3.2209999561309814,0.0,-0.0,-0.17,-3.044203281402588,2.857,0.5883728238968631,0.0,-0.0
1630395683.9500802,3.2160000801086426,0.0,-0.0,-0.128,-3.048189640045166,2.983,0.5883691459607949,0.0,-0.0
1630395683.9651413,3.2119998931884766,0.0,-0.0,0.023,-3.0504064559936523,3.011,0.5883691459607949,0.0,-0.0
1630395683.980691,3.2070000171661377,0.0,-0.0,0.056,-3.0375447273254395,2.996,0.5883691459607949,0.0,-0.0
1630395683.9965599,3.2019999027252197,0.0,-0.0,-0.026,-3.0386080741882324,2.999,0.5883667523473602,0.0,-0.0
1630395684.0109742,3.197999954223633,0.0,-0.0,-0.147,-3.046616792678833,3.008,0.5883667523473602,0.0,-0.0
1630395684.0261006,3.193000078201294,0.0,-0.0,-0.095,-3.0517091751098633,3.024,0.5883667523473602,0.0,-0.0
1630395684.0413334,3.187999963760376,0.0,-0.0,-0.045,-3.071288824081421,3.027,0.5883637629027523,0.0,-0.0
1630395684.0567534,3.184000015258789,0.0,-0.0,-0.144,-3.053966522216797,3.027,0.5883637629027523,0.0,-0.0
1630395684.0724373,3.178999900817871,0.0,-0.0,-0.147,-3.0532383918762207,3.022,0.5883637629027523,0.0,-0.0
1630395684.0885088,3.1740000247955322,0.0,-0.0,-0.2,-3.056973934173584,3.034,0.5883614537955069,0.0,-0.0
1630395684.103768,3.1700000762939453,0.0,-0.0,-0.44,-3.075148582458496,3.038,0.5883618939745354,0.0,-0.0
1630395684.1193805,3.1649999618530273,0.0,-0.0,-0.55,-3.0623116493225098,3.013,0.5883618939745354,0.0,-0.0
