Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630395801.9884615,4.3470001220703125,-3.7507874965667725,-1.3891642093658447,-0.935,-0.7876456379890442,1.451,0.585388937849428,-3.359999895095825,-1.3525338172912598
1630395802.0036285,4.35099983215332,-3.9345836639404297,-1.3923747539520264,-1.07,-0.7889865040779114,1.431,0.5853887434558442,-3.359999895095825,-1.3525338172912598
1630395802.0179615,4.35699987411499,-4.11449670791626,-1.3571479320526123,-1.024,-0.7720767259597778,1.407,0.5853891318914296,-3.552000045776367,-1.3813821077346802
1630395802.0322359,4.364999771118164,-4.29034948348999,-1.3819209337234497,-1.012,-0.7620473504066467,1.387,0.5853891318914296,-4.111999988555908,-1.3653171062469482
1630395802.0461552,4.375,-4.461967945098877,-1.3868064880371094,-1.116,-0.7541698217391968,1.372,0.5853891318914296,-4.111999988555908,-1.3815370798110962
1630395802.0606365,4.38700008392334,-4.629183292388916,-1.3745577335357666,-1.235,-0.7480722665786743,1.363,0.585388632885018,-4.288000106811523,-1.3815370798110962
1630395802.0753062,4.400000095367432,-4.791829586029053,-1.3896766901016235,-1.376,-0.745248019695282,1.366,0.585388632885018,-4.447999954223633,-1.3867778778076172
1630395802.0904393,4.416999816894531,-4.949747562408447,-1.3672155141830444,-1.548,-0.7365321516990662,1.39,0.585388632885018,-4.783999919891357,-1.3745578527450562
1630395802.1052346,4.434999942779541,-5.102780342102051,-1.3509690761566162,-1.72,-0.7293503880500793,1.425,0.585388033515297,-4.783999919891357,-1.3825253248214722
1630395802.1200054,4.454999923706055,-5.250777721405029,-1.372633457183838,-2.149,-0.7326721549034119,1.468,0.585388033515297,-4.783999919891357,-1.3825253248214722
1630395802.1344159,4.4770002365112305,-5.393592834472656,-1.3857795000076294,-2.787,-0.7150723338127136,1.491,0.585388033515297,-5.248000144958496,-1.3816426992416382
1630395802.149195,4.500999927520752,-5.531085014343262,-1.3678250312805176,-3.461,-0.7133935689926147,1.486,0.5853856655250733,-5.248000144958496,-1.3816426992416382
1630395802.1639621,4.5269999504089355,-5.663118839263916,-1.3893152475357056,-4.041,-0.7046955823898315,1.486,0.5853851613173148,-5.392000198364258,-1.3849135637283325
1630395802.178883,4.554999828338623,-5.78956413269043,-1.3879929780960083,-4.957,-0.6487502455711365,1.099,0.5853851613173148,-5.519999980926514,-1.3849135637283325
1630395802.1937444,4.585000038146973,-5.910295486450195,-1.373234510421753,-6.011,-0.6075357794761658,0.883,0.5853851613173148,-5.519999980926514,-1.3849135637283325
1630395802.2086496,4.617000102996826,-6.02519416809082,-1.3757116794586182,-7.029,-0.5406495928764343,0.724,0.585376219912933,-5.6479997634887695,-1.3879930973052979
1630395802.223891,4.651000022888184,-6.134146690368652,-1.3667160272598267,-7.838,-0.6167991161346436,0.737,0.585376219912933,-6.015999794006348,-1.3879930973052979
1630395802.2392843,4.684999942779541,-6.237045764923096,-1.4468615055084229,-8.569,-0.5646682977676392,0.9,0.585376219912933,-6.127999782562256,-1.3667160272598267
1630395802.2541163,4.7210001945495605,-6.333789348602295,-1.4625917673110962,-9.279,-0.28551095724105835,1.093,0.5852255781150386,-6.223999977111816,-1.4529712200164795
1630395802.2688458,4.75600004196167,-6.424282550811768,-1.5699344873428345,-10.239,-0.15357886254787445,1.248,0.5852255781150386,-6.223999977111816,-1.4529712200164795
1630395802.2836516,4.791999816894531,-6.508435249328613,-1.5920103788375854,-10.79,0.1254589706659317,1.29,0.5852255781150386,-6.223999977111816,-1.4529712200164795
1630395802.298254,4.828000068664551,-6.586165428161621,-1.6582080125808716,-11.237,0.30504295229911804,1.226,0.5844834935142467,-6.495999813079834,-1.6086069345474243
1630395802.3144157,4.863999843597412,-6.657395839691162,-1.729363203048706,-11.645,0.6653106808662415,1.087,0.584246216418191,-6.495999813079834,-1.6086069345474243
1630395802.329182,4.900000095367432,-6.722055912017822,-1.8203554153442383,-12.025,1.0070924758911133,0.919,0.584246216418191,-6.576000213623047,-1.729363203048706
1630395802.344563,4.927999973297119,-6.7800822257995605,-2.3100616931915283,-12.269,1.1317377090454102,0.669,0.584246216418191,-6.656000137329102,-1.729363203048706
1630395802.359413,4.940999984741211,-6.831417560577393,-3.366973400115967,-12.368,1.8435007333755493,0.406,0.5834899192714682,-6.76800012588501,-1.7418904304504395
1630395802.3756979,4.947000026702881,-6.876010894775391,-3.987579822540283,-12.337,2.188748598098755,0.046,0.5834899192714682,-6.76800012588501,-2.5919911861419678
1630395802.3910582,4.945000171661377,-6.913818359375,-4.880644798278809,-12.414,3.134812593460083,-0.363,0.5834899192714682,-6.863999843597412,-3.751349449157715
1630395802.4068792,4.936999797821045,-6.944802761077881,-6.169915199279785,-12.483,3.4659836292266846,-0.829,0.5820588940193423,-6.863999843597412,-4.0309014320373535
1630395802.4220884,4.929999828338623,-6.968933582305908,-6.100161075592041,-12.446,4.144247055053711,-1.35,0.5820588940193423,-6.9120001792907715,-4.558032035827637
1630395802.4375024,4.921000003814697,-6.986186981201172,-6.370441913604736,-12.362,4.789008617401123,-1.846,0.5810831494572277,-6.943999767303467,-5.898074626922607
1630395802.4525032,4.913000106811523,-6.996545791625977,-6.269050598144531,-12.151,5.124025821685791,-2.424,0.5809491609953066,-6.97599983215332,-6.326111793518066
1630395802.4673364,4.90500020980835,-7.0,-6.45395040512085,-11.829,5.814998149871826,-2.901,0.5808652265050159,-6.97599983215332,-6.413242816925049
1630395802.4828768,4.896999835968018,-6.996545791625977,-6.482813835144043,-11.595,6.277763843536377,-3.201,0.5808652265050159,-6.992000102996826,-6.413730621337891
1630395802.497742,4.888999938964844,-6.986186981201172,-6.233177661895752,-11.32,6.539811611175537,-3.614,0.5808943624446629,-6.992000102996826,-6.41699743270874
1630395802.5129771,4.881999969482422,-6.968933582305908,-5.920156478881836,-11.097,6.526381492614746,-3.824,0.5808943624446629,-6.992000102996826,-6.41699743270874
1630395802.5286443,4.876999855041504,-6.944802761077881,-5.503332138061523,-10.755,6.406785011291504,-3.839,0.5808943624446629,-6.97599983215332,-6.187890529632568
1630395802.544097,4.874000072479248,-6.913818359375,-5.1782121658325195,-10.306,6.034853458404541,-3.725,0.581198045483332,-6.943999767303467,-5.8671441078186035
1630395802.559764,4.870999813079834,-6.876010894775391,-5.048687934875488,-9.816,5.7434868812561035,-3.551,0.581198045483332,-6.9120001792907715,-5.371863842010498
1630395802.5754073,4.869999885559082,-6.831417560577393,-4.788145542144775,-9.274,5.70517635345459,-3.307,0.581198045483332,-6.9120001792907715,-5.132991790771484
1630395802.5909562,4.867000102996826,-6.7800822257995605,-4.890763282775879,-8.459,5.480114459991455,-3.061,0.5813925777164144,-6.815999984741211,-5.0286641120910645
1630395802.6072164,4.866000175476074,-6.722055912017822,-4.64511251449585,-7.76,5.334831714630127,-2.869,0.5813925777164144,-6.815999984741211,-4.761794567108154
1630395802.622261,4.86299991607666,-6.657395839691162,-4.88802433013916,-7.155,5.333218097686768,-2.664,0.5813925777164144,-6.76800012588501,-4.761794567108154
1630395802.6371124,4.859000205993652,-6.586165428161621,-4.9720139503479,-6.47,5.1984758377075195,-2.554,0.5813567392394348,-6.656000137329102,-4.789938449859619
1630395802.6528432,4.854000091552734,-6.508435249328613,-4.999751567840576,-5.742,5.356380462646484,-2.489,0.5813567392394348,-6.656000137329102,-4.941135883331299
1630395802.6674764,4.848999977111816,-6.424282550811768,-5.0081353187561035,-5.079,5.399965763092041,-2.492,0.5813567392394348,-6.576000213623047,-4.958733558654785
1630395802.6823475,4.843999862670898,-6.333789348602295,-5.011271953582764,-4.348,5.449743270874023,-2.555,0.5812210525542276,-6.495999813079834,-5.001509189605713
1630395802.6973128,4.8379998207092285,-6.237045764923096,-5.012535572052002,-3.494,5.707727909088135,-2.636,0.5812210525542276,-6.415999889373779,-5.010290622711182
1630395802.7124605,4.831999778747559,-6.134146690368652,-5.012914657592773,-2.784,5.819544792175293,-2.722,0.5812210525542276,-6.320000171661377,-5.011735916137695
1630395802.7271106,4.824999809265137,-6.02519416809082,-5.013069152832031,-1.793,5.710122108459473,-2.768,0.5811663656638578,-6.223999977111816,-5.01253604888916
1630395802.7420225,4.817999839782715,-5.910295486450195,-5.0501227378845215,-0.861,5.5753068923950195,-2.794,0.5811663656638578,-6.127999782562256,-5.013069152832031
1630395802.7565603,4.809999942779541,-5.78956413269043,-5.024560451507568,-0.089,5.501678466796875,-2.799,0.5811663656638578,-6.015999794006348,-5.013069152832031
1630395802.771903,4.802999973297119,-5.663118839263916,-5.054442882537842,0.675,5.415173053741455,-2.792,0.5812308938952484,-6.015999794006348,-5.013069152832031
1630395802.787515,4.794000148773193,-5.531085014343262,-5.12312650680542,1.749,5.290503978729248,-2.774,0.5812447316515443,-5.6479997634887695,-5.102789402008057
1630395802.8035934,4.785999774932861,-5.393592834472656,-5.214287281036377,2.563,5.126799583435059,-2.744,0.5812447316515443,-5.6479997634887695,-5.1138482093811035
1630395802.8187351,4.7779998779296875,-5.250777721405029,-5.29877233505249,3.278,4.9904375076293945,-2.7,0.5812447316515443,-5.392000198364258,-5.130090713500977
1630395802.8343294,4.769000053405762,-5.102780342102051,-4.985558032989502,4.067,4.56475305557251,-2.636,0.5813287504914677,-5.248000144958496,-5.15390682220459
1630395802.8491604,4.761000156402588,-4.949747562408447,-4.763920783996582,4.853,4.392073154449463,-2.566,0.5813287504914677,-5.0879998207092285,-5.141784191131592
1630395802.8651564,4.752999782562256,-4.791829586029053,-4.4851579666137695,5.173,3.974938154220581,-2.452,0.5817020288588741,-5.0879998207092285,-4.641301155090332
1630395802.8795202,4.744999885559082,-4.629183292388916,-4.86884880065918,5.362,3.7257227897644043,-2.322,0.5817020288588741,-4.943999767303467,-4.641301155090332
1630395802.8951545,4.73799991607666,-4.461967945098877,-5.39894962310791,5.627,3.4687936305999756,-2.16,0.5817020288588741,-4.783999919891357,-4.599834442138672
1630395802.9104927,4.730999946594238,-4.29034948348999,-4.779282569885254,6.087,2.9447195529937744,-1.889,0.5824632938691393,-4.447999954223633,-5.375762462615967
1630395802.926074,4.7230000495910645,-4.11449670791626,-3.7816150188446045,6.308,2.3976902961730957,-1.625,0.5824632938691393,-4.288000106811523,-5.255512237548828
1630395802.9412827,4.715000152587891,-3.9345836639404297,-3.4737143516540527,6.44,1.6663055419921875,-1.258,0.5824632938691393,-4.288000106811523,-4.268218517303467
1630395802.9569318,4.706999778747559,-3.7507874965667725,-3.1030702590942383,6.676,0.8402993083000183,-0.825,0.5835202172171411,-4.111999988555908,-3.7245280742645264
1630395802.9729152,4.703999996185303,-3.5632898807525635,-1.975524663925171,6.849,0.37572699785232544,-0.357,0.5835202172171411,-3.74399995803833,-2.9331412315368652
1630395802.9885333,4.699999809265137,-3.3722758293151855,-1.697136402130127,6.788,-0.26074591279029846,0.118,0.5835202172171411,-3.74399995803833,-2.1462857723236084
1630395803.003886,4.697000026702881,-3.17793345451355,-1.4575605392456055,6.644,-0.7380919456481934,0.513,0.5847939848540413,-3.552000045776367,-2.1462857723236084
1630395803.0197713,4.693999767303467,-2.980455160140991,-1.3380337953567505,6.601,-0.9516966938972473,0.925,0.5847939848540413,-3.1679999828338623,-1.652999758720398
1630395803.0365727,4.690000057220459,-2.7800352573394775,-1.2080631256103516,6.751,-1.741479754447937,1.337,0.5847939848540413,-3.1679999828338623,-1.4234898090362549
1630395803.050835,4.685999870300293,-2.576871871948242,-1.054787516593933,7.094,-1.9828726053237915,1.632,0.5864245659348486,-2.9760000705718994,-1.2383251190185547
1630395803.065315,4.682000160217285,-2.3711655139923096,-0.8940771222114563,7.346,-2.538513660430908,1.903,0.5864245659348486,-2.7679998874664307,-1.2383251190185547
1630395803.0813828,4.677999973297119,-2.163119077682495,-0.5806604623794556,7.368,-2.863428831100464,2.192,0.5864245659348486,-2.5759999752044678,-0.8645490407943726
1630395803.0966082,4.677000045776367,-1.9529377222061157,-0.0,7.326,-3.136767864227295,2.458,0.5881680142686341,-2.368000030517578,-0.8645490407943726
1630395803.1128156,4.673999786376953,-1.7408292293548584,-0.0,7.331,-3.438490867614746,2.704,0.5881680142686341,-1.9520000219345093,-0.0
1630395803.127809,4.670000076293945,-1.5270026922225952,-0.0,7.366,-3.59126877784729,2.896,0.5881680142686341,-1.9520000219345093,-0.0
1630395803.1436672,4.664999961853027,-1.3116692304611206,-0.0,7.462,-3.816382646560669,3.078,0.5888802328391076,-1.7280000448226929,-0.0
1630395803.1589162,4.658999919891357,-1.095041275024414,-0.0,7.531,-4.059497833251953,3.207,0.5888770294919625,-1.5199999809265137,-0.0
1630395803.1747372,4.6529998779296875,-0.8773326277732849,-0.0,7.435,-4.068840503692627,3.273,0.5888770294919625,-1.0880000591278076,-0.0
1630395803.1904485,4.645999908447266,-0.6587581634521484,-0.0,7.341,-3.9384098052978516,3.272,0.5888770294919625,-1.0880000591278076,-0.0
1630395803.2068055,4.638000011444092,-0.43953365087509155,-0.0,7.299,-3.868455171585083,3.079,0.588666538526396,-0.8640000224113464,-0.0
1630395803.2219062,4.63100004196167,-0.21987532079219818,-0.0,7.296,-3.747224807739258,2.866,0.588666538526396,-0.4320000112056732,-0.0
1630395803.2376835,4.623000144958496,-5.143516516159909e-15,-0.0,7.419,-3.6164190769195557,2.635,0.588477538489554,-0.4320000112056732,-0.0
1630395803.2532682,4.614999771118164,0.0,-0.0,7.474,-3.5405988693237305,2.53,0.588477538489554,-0.20800000429153442,-0.0
1630395803.2694197,4.60699987411499,0.0,-0.0,7.395,-3.4391937255859375,2.597,0.588477538489554,0.0,-0.0
1630395803.2871823,4.599999904632568,0.0,-0.0,7.296,-3.3274645805358887,2.794,0.588335159427541,0.0,-0.0
1630395803.3011425,4.5920000076293945,0.0,-0.0,7.161,-3.2492241859436035,2.937,0.588335159427541,0.0,-0.0
1630395803.3178823,4.585000038146973,0.0,-0.0,6.953,-3.230501413345337,3.029,0.588335159427541,0.0,-0.0
1630395803.3330708,4.577000141143799,0.0,-0.0,6.772,-3.207122325897217,3.059,0.5882296440147448,0.0,-0.0
1630395803.3478372,4.570000171661377,0.0,-0.0,6.641,-3.1855390071868896,3.052,0.5882296440147448,0.0,-0.0
1630395803.3628523,4.561999797821045,0.0,-0.0,6.52,-3.1520447731018066,3.044,0.5882296440147448,0.0,-0.0
1630395803.378349,4.554999828338623,0.0,-0.18899837136268616,6.376,-3.1130127906799316,3.019,0.5881438254570941,0.0,-0.0
1630395803.3941739,4.546999931335449,0.0,-0.18419553339481354,6.191,-3.119711399078369,2.995,0.5881438254570941,0.0,-0.13745759427547455
1630395803.4091978,4.539999961853027,0.0,-0.15752948820590973,5.958,-3.1227152347564697,2.993,0.5881438254570941,0.0,-0.13745759427547455
1630395803.4248886,4.5320000648498535,0.0,-0.1783219873905182,5.568,-3.2123565673828125,3.012,0.5880842124667555,0.0,-0.18419554829597473
1630395803.4404035,4.525000095367432,0.0,-0.18310630321502686,5.115,-3.2206673622131348,3.051,0.5880756010816848,0.0,-0.1303662657737732
1630395803.4556646,4.51800012588501,0.0,-0.21070316433906555,4.645,-3.293691873550415,3.08,0.5880756010816848,0.0,-0.13383354246616364
1630395803.4713006,4.511000156402588,0.0,-0.23556473851203918,4.245,-3.4105031490325928,3.084,0.5880756010816848,0.0,-0.13383354246616364
1630395803.487192,4.502999782562256,0.0,-0.2226572185754776,3.815,-3.438580274581909,3.066,0.5880558236123924,0.0,-0.23556475341320038
1630395803.5022385,4.495999813079834,0.0,-0.22466611862182617,3.449,-3.5124430656433105,3.049,0.5880558236123924,0.0,-0.18320536613464355
1630395803.5179226,4.488999843597412,0.0,-0.20028497278690338,3.07,-3.477761745452881,3.041,0.5880558236123924,0.0,-0.18320536613464355
1630395803.5334442,4.48199987411499,0.0,-0.20802398025989532,2.573,-3.65173602104187,3.039,0.5880562368862897,0.0,-0.24375183880329132
1630395803.549148,4.474999904632568,0.0,-0.20457258820533752,1.985,-3.6249213218688965,3.022,0.5880562368862897,0.0,-0.1923515945672989
1630395803.5639045,4.4670000076293945,0.0,-0.17226263880729675,1.508,-3.719904899597168,2.996,0.5880562368862897,0.0,-0.16112056374549866
1630395803.5801518,4.460000038146973,0.0,-0.23068521916866302,1.256,-3.654787063598633,2.956,0.5881492184291737,0.0,-0.2197178453207016
1630395803.5970592,4.453000068664551,0.0,-0.0,0.961,-3.8093292713165283,2.932,0.5881492184291737,0.0,-0.2135501354932785
1630395803.6143248,4.446000099182129,0.0,-0.0,0.627,-3.910330295562744,2.934,0.5882655536307677,0.0,-0.16295623779296875
1630395803.6287851,4.439000129699707,0.0,-0.0,0.519,-3.913808822631836,2.954,0.5882889997224761,0.0,-0.16295623779296875
1630395803.64529,4.432000160217285,0.0,-0.0,0.422,-3.863389492034912,2.984,0.5882889997224761,0.0,-0.0
1630395803.661125,4.425000190734863,0.0,-0.0,0.232,-3.828105926513672,3.012,0.5882889997224761,0.0,-0.0
1630395803.6760187,4.418000221252441,0.0,-0.0,0.186,-3.78485369682312,3.03,0.5882804661900853,0.0,-0.0
1630395803.6918457,4.410999774932861,0.0,-0.0,0.166,-3.7017412185668945,3.034,0.5882804661900853,0.0,-0.0
1630395803.7071865,4.4039998054504395,0.0,-0.0,0.126,-3.6689364910125732,3.03,0.5882804661900853,0.0,-0.0
1630395803.7245698,4.396999835968018,0.0,-0.0,0.032,-3.6055405139923096,3.019,0.5882661853555404,0.0,-0.0
1630395803.7377753,4.389999866485596,0.0,-0.0,-0.076,-3.5926480293273926,3.023,0.5882661853555404,0.0,-0.0
1630395803.7529087,4.382999897003174,0.0,-0.0,-0.081,-3.6069493293762207,3.044,0.5882661853555404,0.0,-0.0
1630395803.7678688,4.375999927520752,0.0,-0.0,-0.036,-3.536130666732788,3.072,0.5882398255676597,0.0,-0.0
1630395803.7835143,4.36899995803833,0.0,-0.0,0.021,-3.5355165004730225,3.109,0.5882398255676597,0.0,-0.0
1630395803.798387,4.361999988555908,0.0,-0.0,0.038,-3.509995937347412,3.13,0.5882398255676597,0.0,-0.0
1630395803.8135726,4.355000019073486,0.0,-0.0,0.057,-3.484302520751953,3.13,0.5882174726780551,0.0,-0.0
1630395803.8287883,4.3480000495910645,0.0,-0.0,0.057,-3.3832952976226807,3.107,0.5882174726780551,0.0,-0.0
1630395803.8444254,4.3420000076293945,0.0,-0.0,0.037,-3.369549512863159,3.065,0.5882174726780551,0.0,-0.0
1630395803.8600116,4.335000038146973,0.0,-0.0,-0.026,-3.3338816165924072,3.017,0.5881981262569598,0.0,-0.0
1630395803.8755953,4.328000068664551,0.0,-0.0,-0.075,-3.3491172790527344,2.992,0.5881981262569598,0.0,-0.0
1630395803.8912284,4.321000099182129,0.0,-0.0,-0.054,-3.2760841846466064,2.99,0.5881981262569598,0.0,-0.0
1630395803.9074528,4.315000057220459,0.0,-0.0,-0.037,-3.2628254890441895,3.012,0.5881868901046592,0.0,-0.0
1630395803.9233482,4.308000087738037,0.0,-0.0,-0.055,-3.2578940391540527,3.049,0.5881842999811647,0.0,-0.0
1630395803.9400058,4.301000118255615,0.0,-0.10896942764520645,-0.105,-3.257821798324585,3.079,0.5881842999811647,0.0,-0.0
1630395803.9561844,4.295000076293945,0.0,-0.0,-0.051,-3.215813398361206,3.101,0.5881784183818695,0.0,-0.0
1630395803.9718518,4.288000106811523,0.0,-0.0,0.053,-3.2378926277160645,3.104,0.5881784183818695,0.0,-0.17297202348709106
1630395803.9885762,4.281000137329102,0.0,-0.0,-0.057,-3.174004077911377,3.101,0.5881784183818695,0.0,-0.0
1630395804.0035033,4.275000095367432,0.0,-0.0,-0.263,-3.168586015701294,3.086,0.5881727644848853,0.0,-0.0
1630395804.018925,4.26800012588501,0.0,-0.0,-0.241,-3.1843149662017822,3.064,0.5881727644848853,0.0,-0.13297876715660095
1630395804.0348074,4.26200008392334,0.0,-0.0,-0.131,-3.1636624336242676,3.045,0.5881727644848853,0.0,-0.0
1630395804.049842,4.255000114440918,0.0,-0.0,-0.025,-3.157536506652832,3.026,0.5881658937819534,0.0,-0.0
1630395804.0652137,4.249000072479248,0.0,-0.13320833444595337,0.06,-3.1459624767303467,3.016,0.5881658937819534,0.0,-0.1066872775554657
1630395804.0803564,4.242000102996826,0.0,-0.0,0.122,-3.1267237663269043,3.01,0.5881658937819534,0.0,-0.0
1630395804.0964165,4.236000061035156,0.0,-0.15449999272823334,0.117,-3.1646766662597656,3.019,0.5881606003017528,0.0,-0.0
1630395804.1112432,4.229000091552734,0.0,-0.11460887640714645,-0.023,-3.1470792293548584,3.041,0.5881606003017528,0.0,-0.12278026342391968
1630395804.127559,4.2230000495910645,0.0,-0.14521530270576477,-0.139,-3.1142945289611816,3.074,0.5881606003017528,0.0,-0.0
1630395804.1449776,4.216000080108643,0.0,-0.14929628372192383,-0.107,-3.1151208877563477,3.096,0.5881574395610099,0.0,-0.11467842757701874
1630395804.1595602,4.210000038146973,0.0,-0.19753557443618774,0.069,-3.0853447914123535,3.108,0.5881574395610099,0.0,-0.21208898723125458
1630395804.1756084,4.203999996185303,0.0,-0.0,0.045,-3.0870141983032227,3.093,0.588150729115317,0.0,-0.17426683008670807
1630395804.1913898,4.197000026702881,0.0,-0.19468702375888824,-0.133,-3.0848584175109863,3.075,0.588150729115317,0.0,-0.20406554639339447
1630395804.2072752,4.190999984741211,0.0,-0.10844290256500244,-0.238,-3.07741117477417,3.052,0.588150729115317,0.0,-0.1334167718887329
1630395804.2232268,4.184999942779541,0.0,-0.19185471534729004,-0.198,-3.0886223316192627,3.036,0.5881439835067046,0.0,-0.0
1630395804.2390687,4.178999900817871,0.0,-0.17680153250694275,-0.136,-3.0746474266052246,3.036,0.5881439835067046,0.0,-0.13580217957496643
1630395804.2555087,4.171999931335449,0.0,-0.11081068217754364,-0.096,-3.090663194656372,2.59,0.5881439835067046,0.0,-0.12576031684875488
1630395804.2706282,4.165999889373779,0.0,-0.16244271397590637,-0.092,-3.054915189743042,2.302,0.5881411281425398,0.0,-0.12576031684875488
1630395804.2865074,4.159999847412109,0.0,-0.1767657846212387,-0.08,-3.0596206188201904,2.134,0.5881411281425398,0.0,-0.0
1630395804.301894,4.1539998054504395,0.0,-0.154829740524292,-0.122,-3.0537354946136475,2.162,0.5881411281425398,0.0,-0.0
1630395804.3181992,4.146999835968018,0.0,-0.0,-0.19,-3.059217691421509,2.376,0.5881343741268872,0.0,-0.15054965019226074
1630395804.335686,4.140999794006348,0.0,-0.15355184674263,-0.092,-3.0587902069091797,2.65,0.5881343741268872,0.0,-0.0
1630395804.3485625,4.135000228881836,0.0,-0.14283351600170135,-0.047,-3.0686841011047363,2.871,0.5881343741268872,0.0,-0.12316840142011642
1630395804.3626447,4.129000186920166,0.0,-0.1505652815103531,-0.121,-3.0837631225585938,2.982,0.5881290934028116,0.0,-0.16085699200630188
1630395804.3780355,4.123000144958496,0.0,-0.0,-0.131,-3.0490071773529053,3.051,0.5881289767405349,0.0,-0.1505652815103531
1630395804.3929536,4.117000102996826,0.0,-0.14288590848445892,-0.071,-3.0480473041534424,3.088,0.5881289767405349,0.0,-0.14019551873207092
1630395804.40811,4.111000061035156,0.0,-0.11298159509897232,-0.009,-3.050292730331421,3.119,0.5881289767405349,0.0,-0.0
1630395804.4231565,4.105000019073486,0.0,-0.1033446341753006,-0.034,-3.0506880283355713,3.125,0.5881244520507432,0.0,-0.11298160254955292
1630395804.4427195,4.098999977111816,0.0,-0.0,-0.094,-3.0558037757873535,3.118,0.5881244520507432,0.0,-0.10887005180120468
1630395804.4534264,4.0929999351501465,0.0,-0.0,-0.154,-3.0495479106903076,3.109,0.5881225662394891,0.0,-0.10887005180120468
1630395804.4686768,4.086999893188477,0.0,-0.16539210081100464,-0.145,-3.048304796218872,3.093,0.5881225662394891,0.0,-0.0
1630395804.4844253,4.080999851226807,0.0,-0.0,-0.09,-3.0637056827545166,3.059,0.5881225662394891,0.0,-0.0
1630395804.4996262,4.074999809265137,0.0,-0.1213117241859436,-0.173,-3.059863328933716,3.016,0.5881182587081787,0.0,-0.21039500832557678
1630395804.5142531,4.068999767303467,0.0,-0.12973417341709137,-0.261,-3.0657505989074707,2.97,0.5881182587081787,0.0,-0.0
1630395804.5297117,4.063000202178955,0.0,-0.19576887786388397,-0.2,-3.0640718936920166,2.948,0.5881182587081787,0.0,-0.12654541432857513
1630395804.544717,4.057000160217285,0.0,-0.16090090572834015,-0.137,-3.103454113006592,2.947,0.5881146965578699,0.0,-0.19705834984779358
1630395804.560787,4.051000118255615,0.0,-0.15389221906661987,-0.194,-3.048283815383911,2.977,0.5881146965578699,0.0,-0.19705834984779358
1630395804.574941,4.045000076293945,0.0,-0.22099991142749786,-0.166,-3.0532820224761963,2.999,0.5881146965578699,0.0,-0.14497995376586914
1630395804.5904553,4.039000034332275,0.0,-0.0,-0.04,-3.065066337585449,3.017,0.5881153502439926,0.0,-0.20160986483097076
