Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630395056.9298098,1.9290000200271606,-5.102780342102051,-2.047881841659546,-2.057,-0.12183620035648346,0.876,0.5843172808220088,-4.943999767303467,-2.050478219985962
1630395056.9573116,1.944000005722046,-5.250777721405029,-2.065305471420288,-2.615,-0.11043747514486313,0.811,0.5843161337416758,-5.0879998207092285,-2.0473484992980957
1630395056.9837682,1.9620000123977661,-5.393592834472656,-2.050079584121704,-3.482,-0.06280119717121124,0.75,0.5843161337416758,-5.0879998207092285,-2.0473484992980957
1630395057.0103846,1.9809999465942383,-5.531085014343262,-2.047645330429077,-4.741,0.02803765796124935,0.736,0.584315496953083,-5.248000144958496,-2.0505211353302
1630395057.0360744,2.002000093460083,-5.663118839263916,-2.047262668609619,-6.049,0.10851360857486725,0.787,0.584315496953083,-5.392000198364258,-2.0484261512756348
1630395057.0599458,2.0250000953674316,-5.78956413269043,-2.047192096710205,-7.137,0.20013836026191711,0.836,0.5843044007759756,-5.6479997634887695,-2.04721999168396
1630395057.0860994,2.0480000972747803,-5.910295486450195,-2.124563455581665,-7.946,0.275869220495224,0.845,0.5843044007759756,-5.776000022888184,-2.047182083129883
1630395057.1098568,2.072000026702881,-6.02519416809082,-2.1603169441223145,-8.759,0.40619075298309326,0.844,0.5842027911907461,-5.9039998054504395,-2.1447057723999023
1630395057.1351583,2.0920000076293945,-6.134146690368652,-2.5896313190460205,-9.242,0.7969634532928467,0.814,0.5842027911907461,-5.9039998054504395,-2.1417593955993652
1630395057.16051,2.109999895095825,-6.237045764923096,-2.7729268074035645,-9.691,0.9632307887077332,0.654,0.5838229628755638,-6.127999782562256,-2.6786773204803467
1630395057.1858566,2.130000114440918,-6.333789348602295,-2.7752227783203125,-10.162,1.7278246879577637,0.356,0.5838229628755638,-6.223999977111816,-2.467754364013672
1630395057.2110221,2.1480000019073486,-6.424282550811768,-2.9752414226531982,-10.623,2.276719808578491,-0.001,0.583154421944818,-6.320000171661377,-2.827984094619751
1630395057.235712,2.1589999198913574,-6.508435249328613,-3.7043116092681885,-11.367,2.8834176063537598,-0.459,0.5823620236586824,-6.415999889373779,-3.0390212535858154
1630395057.261,2.1670000553131104,-6.586165428161621,-3.986265182495117,-11.739,3.63488507270813,-1.018,0.5823620236586824,-6.495999813079834,-3.762413263320923
1630395057.2887268,2.1710000038146973,-6.657395839691162,-4.60739803314209,-11.323,4.522456169128418,-1.663,0.5817103638715859,-6.576000213623047,-4.034237384796143
1630395057.3143053,2.1710000038146973,-6.722055912017822,-5.194235801696777,-10.849,4.9310760498046875,-2.06,0.5817103638715859,-6.656000137329102,-4.537821292877197
1630395057.3405898,2.1670000553131104,-6.7800822257995605,-6.566993713378906,-9.606,5.471169948577881,-2.832,0.5812362553743071,-6.71999979019165,-5.901053428649902
1630395057.366491,2.1640000343322754,-6.831417560577393,-7.324757099151611,-8.836,5.930750846862793,-3.214,0.5812362553743071,-6.76800012588501,-6.290749549865723
1630395057.3924937,2.1600000858306885,-6.876010894775391,-7.4085001945495605,-8.641,6.0833353996276855,-3.392,0.581125554149683,-6.815999984741211,-7.294242858886719
1630395057.4176824,2.1570000648498535,-6.913818359375,-7.380581378936768,-8.737,5.857020378112793,-3.363,0.5812501677346669,-6.863999843597412,-7.42300271987915
1630395057.4426055,2.1530001163482666,-6.944802761077881,-7.42466926574707,-8.62,5.7578535079956055,-3.216,0.5812892145753712,-6.9120001792907715,-7.670461177825928
1630395057.468605,2.1500000953674316,-6.968933582305908,-7.328298568725586,-8.617,5.617084503173828,-3.028,0.5812892145753712,-6.9120001792907715,-7.528669357299805
1630395057.4938278,2.1459999084472656,-6.986186981201172,-7.451700687408447,-8.461,5.728139400482178,-2.877,0.5812422805428316,-6.960000038146973,-7.171685218811035
1630395057.5208147,2.1440000534057617,-6.996545791625977,-7.944848537445068,-8.618,5.848856449127197,-2.874,0.5810383299684126,-6.97599983215332,-7.412477493286133
1630395057.5463037,2.1419999599456787,-7.0,-8.0,-8.129,6.403163433074951,-3.036,0.5810383299684126,-6.992000102996826,-7.94484806060791
1630395057.5717578,2.140000104904175,-6.996545791625977,-8.0,-7.567,6.625992774963379,-3.282,0.5808867080593836,-6.992000102996826,-8.0
1630395057.5970318,2.138000011444092,-6.986186981201172,-8.0,-6.636,6.5671772956848145,-3.451,0.5808867080593836,-6.992000102996826,-8.0
1630395057.6232965,2.135999917984009,-6.968933582305908,-8.0,-4.47,6.613906383514404,-3.462,0.580919894334545,-6.97599983215332,-8.0
1630395057.6493273,2.134000062942505,-6.944802761077881,-8.0,-1.951,6.402093410491943,-3.385,0.58104870552583,-6.960000038146973,-8.0
1630395057.6745982,2.131999969482422,-6.913818359375,-8.0,-0.557,6.0757527351379395,-3.307,0.58104870552583,-6.943999767303467,-8.0
1630395057.7002192,2.13100004196167,-6.876010894775391,-8.0,0.03,5.919304847717285,-3.187,0.5811538031883697,-6.9120001792907715,-8.0
1630395057.726661,2.127000093460083,-6.831417560577393,-7.118613243103027,0.179,5.645452499389648,-2.999,0.5811538031883697,-6.863999843597412,-8.0
1630395057.7522855,2.124000072479248,-6.7800822257995605,-6.0408549308776855,-0.111,5.1723809242248535,-2.842,0.5812514113837122,-6.815999984741211,-6.56117057800293
1630395057.7794576,2.124000072479248,-6.722055912017822,-5.3594818115234375,-0.083,4.660610198974609,-3.042,0.5812514113837122,-6.76800012588501,-5.471695899963379
1630395057.804731,2.125999927520752,-6.657395839691162,-4.7793097496032715,-0.025,4.427123069763184,-3.365,0.581465173593205,-6.71999979019165,-5.068664073944092
1630395057.8293593,2.132999897003174,-6.586165428161621,-4.12339448928833,-0.152,4.0110650062561035,-3.247,0.581465173593205,-6.656000137329102,-4.7228851318359375
1630395057.8553088,2.1410000324249268,-6.508435249328613,-3.9132676124572754,-0.135,3.377182722091675,-2.596,0.5817135247024499,-6.576000213623047,-4.0880560874938965
1630395057.8813639,2.1470000743865967,-6.424282550811768,-4.11223840713501,-0.135,2.862985372543335,-1.95,0.5817135247024499,-6.495999813079834,-3.895533323287964
1630395057.9073377,2.1500000953674316,-6.333789348602295,-4.352510452270508,-0.111,2.3755433559417725,-1.524,0.5821333569288634,-6.415999889373779,-4.3023200035095215
1630395057.9365792,2.1510000228881836,-6.237045764923096,-4.641098499298096,-0.084,2.1921825408935547,-1.226,0.5824915762423927,-6.320000171661377,-4.36568546295166
1630395057.9582343,2.1549999713897705,-6.134146690368652,-4.062360763549805,-0.222,1.6739157438278198,-0.949,0.5824915762423927,-6.223999977111816,-4.641098499298096
1630395057.9835334,2.1589999198913574,-6.02519416809082,-3.8579680919647217,-0.433,1.5330899953842163,-0.693,0.5827952621157397,-6.127999782562256,-4.062359809875488
1630395058.0085635,2.1659998893737793,-5.910295486450195,-3.466554641723633,-0.585,1.1046760082244873,-0.492,0.5828539240847992,-6.127999782562256,-3.980128049850464
1630395058.0350718,2.171999931335449,-5.78956413269043,-3.371460199356079,-0.778,0.9073758721351624,-0.299,0.5828539240847992,-5.9039998054504395,-3.3951973915100098
1630395058.06351,2.177999973297119,-5.663118839263916,-3.3628931045532227,-1.107,0.6640719771385193,-0.138,0.5830897117677643,-5.776000022888184,-3.3699705600738525
1630395058.085839,2.181999921798706,-5.531085014343262,-3.3601884841918945,-1.348,0.5971405506134033,0.028,0.5832920953442673,-5.6479997634887695,-3.362213373184204
1630395058.1114404,2.186000108718872,-5.393592834472656,-3.359622001647949,-1.235,0.6097744107246399,0.165,0.5832920953442673,-5.519999980926514,-3.3600986003875732
1630395058.1360083,2.187999963760376,-5.250777721405029,-3.3595077991485596,-0.979,0.5134157538414001,0.29,0.5833628518260441,-5.392000198364258,-3.359565258026123
1630395058.161485,2.190000057220459,-5.102780342102051,-3.3594982624053955,-0.723,0.5821294784545898,0.281,0.5833628518260441,-5.392000198364258,-3.359509229660034
1630395058.1869018,2.190000057220459,-4.949747562408447,-3.3594982624053955,-0.664,0.6554346680641174,0.221,0.583357263713759,-5.0879998207092285,-3.3594987392425537
1630395058.2123718,2.190000057220459,-4.791829586029053,-3.3594982624053955,-0.497,0.6731927394866943,0.197,0.583357263713759,-5.0879998207092285,-3.3594987392425537
1630395058.237306,2.188999891281128,-4.629183292388916,-3.3594982624053955,-0.428,0.6587819457054138,0.196,0.5833584442092943,-4.783999919891357,-3.3594987392425537
1630395058.26291,2.187000036239624,-4.461967945098877,-3.3594982624053955,-0.399,0.7134206891059875,0.195,0.5833596896626327,-4.624000072479248,-3.3594987392425537
1630395058.2883744,2.184999942779541,-4.29034948348999,-3.3594982624053955,-0.185,0.5849761962890625,0.202,0.5833683395494338,-4.624000072479248,-3.3594987392425537
1630395058.313625,2.181999921798706,-4.11449670791626,-3.3594982624053955,-0.08,0.6463426947593689,0.2,0.5833683395494338,-4.288000106811523,-3.3594987392425537
1630395058.3389003,2.178999900817871,-3.9345836639404297,-3.3594982624053955,-0.08,0.48607760667800903,0.206,0.5833911127377399,-4.111999988555908,-3.3594987392425537
1630395058.3677301,2.174999952316284,-3.7507874965667725,-3.3594982624053955,0.004,0.4260064959526062,0.242,0.5833911127377399,-3.9200000762939453,-3.3594987392425537
1630395058.390004,2.171999931335449,-3.5632898807525635,-3.3594982624053955,0.143,0.32878267765045166,0.268,0.583527874591575,-3.9200000762939453,-3.3594987392425537
1630395058.4150128,2.1679999828338623,-3.3722758293151855,-3.2531230449676514,0.113,0.29166704416275024,0.282,0.583527874591575,-3.552000045776367,-3.3594987392425537
1630395058.440074,2.1640000343322754,-3.17793345451355,-2.9209747314453125,-0.119,0.11069012433290482,0.336,0.5836655899812917,-3.359999895095825,-3.2125625610351562
1630395058.4673674,2.1610000133514404,-2.980455160140991,-2.6775529384613037,0.019,0.006410886999219656,0.465,0.5836655899812917,-3.1679999828338623,-2.8908612728118896
1630395058.4911997,2.1570000648498535,-2.7800352573394775,-2.4558615684509277,-0.048,0.0041215852834284306,0.58,0.5837731950559335,-2.9760000705718994,-2.6775519847869873
1630395058.5170913,2.1540000438690186,-2.576871871948242,-2.3547708988189697,-0.062,-0.11631467193365097,0.654,0.5837731950559335,-2.7679998874664307,-2.4034087657928467
1630395058.5432804,2.1500000953674316,-2.3711655139923096,-2.4915711879730225,0.077,-0.11626459658145905,0.702,0.583833533952155,-2.5759999752044678,-2.495678186416626
1630395058.5700355,2.1470000743865967,-2.163119077682495,-2.397552490234375,0.088,-0.13055828213691711,0.743,0.5838518862269564,-2.368000030517578,-2.456298589706421
1630395058.5967915,2.1429998874664307,-1.9529377222061157,-2.2998311519622803,0.042,-0.17253901064395905,0.715,0.5838518862269564,-2.1600000858306885,-2.3219687938690186
1630395058.622909,2.140000104904175,-1.7408292293548584,-2.3480935096740723,-0.146,-0.07632860541343689,0.636,0.5838630922158803,-1.9520000219345093,-2.2677104473114014
1630395058.649366,2.138000011444092,-1.5270026922225952,-2.428504228591919,0.09,-0.16051740944385529,0.594,0.5838630922158803,-1.7280000448226929,-2.318284511566162
1630395058.6752129,2.135999917984009,-1.3116692304611206,-2.3110196590423584,0.03,-0.16724847257137299,0.616,0.583876321717336,-1.5199999809265137,-2.423290967941284
1630395058.7002392,2.134999990463257,-1.095041275024414,-2.3601136207580566,0.158,-0.1864587813615799,0.667,0.5839033098851698,-1.2960000038146973,-2.435671806335449
1630395058.7249637,2.134000062942505,-0.8773326277732849,-2.1782631874084473,-0.075,-0.2922794818878174,0.719,0.5839287457695748,-1.0880000591278076,-2.2252111434936523
1630395058.7505093,2.134999990463257,-0.6587581634521484,-2.175071954727173,0.024,-0.21593746542930603,0.758,0.5839287457695748,-0.8640000224113464,-2.2438483238220215
1630395058.7757804,2.135999917984009,-0.43953365087509155,-2.0917418003082275,0.274,-0.2660123109817505,0.762,0.5839607974889924,-0.656000018119812,-2.175811290740967
1630395058.8015196,2.138000011444092,-0.21987532079219818,-2.1401333808898926,0.126,-0.2387818694114685,0.747,0.5839607974889924,-0.4320000112056732,-2.091942310333252
1630395058.8268192,2.1419999599456787,-5.143516516159909e-15,-2.1301565170288086,0.049,-0.2996855080127716,0.444,0.5839792365330572,-0.20800000429153442,-2.1046552658081055
1630395058.8526227,2.1459999084472656,0.0,-2.111384868621826,0.134,-0.27683907747268677,0.136,0.5840035281330208,-0.20800000429153442,-2.183021306991577
1630395058.877919,2.1500000953674316,0.0,-2.0889832973480225,0.25,-0.35667043924331665,0.186,0.5840035281330208,0.0,-2.111384868621826
1630395058.9038177,2.1540000438690186,0.0,-2.106645107269287,0.145,-0.3225078284740448,0.521,0.5840268451451849,0.0,-2.0805976390838623
1630395058.9292939,2.1570000648498535,0.0,-2.0577993392944336,0.218,-0.2662182152271271,0.794,0.5840268451451849,0.0,-2.106645107269287
1630395058.95461,2.1610000133514404,0.0,-2.1116836071014404,0.227,-0.3312828540802002,0.837,0.5840372579452757,0.0,-2.055180549621582
1630395058.9795876,2.1649999618530273,0.0,-2.17318058013916,0.28,-0.3249695301055908,0.853,0.5840372579452757,0.0,-2.147390127182007
1630395059.0049868,2.1700000762939453,0.0,-2.1966705322265625,0.325,-0.30621570348739624,0.835,0.5840435701343609,0.0,-2.16483473777771
1630395059.0305605,2.1730000972747803,0.0,-2.1053707599639893,0.391,-0.30360111594200134,0.758,0.5840473567947371,0.0,-2.125570297241211
1630395059.056167,2.177000045776367,0.0,-2.076746702194214,0.593,-0.27357807755470276,0.716,0.5840473567947371,0.0,-2.1008989810943604
1630395059.0817208,2.180999994277954,0.0,-2.113631010055542,0.495,-0.3162935674190521,0.759,0.5840532938317649,0.0,-2.1445651054382324
1630395059.1070385,2.184000015258789,0.0,-2.0277931690216064,0.506,-0.2895667850971222,0.803,0.5840550699917815,0.0,-2.1445651054382324
1630395059.131541,2.187000036239624,0.0,-2.0630202293395996,0.361,-0.28416380286216736,0.805,0.5840589130476235,0.0,-2.0421111583709717
1630395059.1559033,2.190000057220459,0.0,-2.0582892894744873,0.422,-0.3077855110168457,0.818,0.5840589130476235,0.0,-2.0646984577178955
1630395059.1807137,2.194000005722046,0.0,-2.0437188148498535,0.381,-0.3549124002456665,0.854,0.584068707611076,0.0,-2.0568606853485107
1630395059.2061539,2.197000026702881,0.0,-2.018749952316284,0.345,-0.45310336351394653,0.874,0.584068707611076,0.0,-2.0238797664642334
1630395059.2318494,2.197999954223633,0.0,-1.7982299327850342,0.458,-0.3642665147781372,0.848,0.5841126837813628,0.0,-1.953395962715149
1630395059.2569299,2.1989998817443848,0.0,-1.6254950761795044,0.344,-0.3607994616031647,0.841,0.5841126837813628,0.0,-1.7980124950408936
1630395059.2816203,2.200000047683716,0.0,-1.586266279220581,0.355,-0.475909948348999,0.879,0.5841635268287391,0.0,-1.625495195388794
1630395059.305752,2.200000047683716,0.0,-1.6162419319152832,0.433,-0.44796881079673767,0.939,0.5841635268287391,0.0,-1.6204373836517334
1630395059.3307583,2.2009999752044678,0.0,-1.6407285928726196,0.358,-0.47197145223617554,0.978,0.5841674975937001,0.0,-1.6160192489624023
1630395059.3560143,2.2019999027252197,0.0,-1.5809426307678223,0.331,-0.4632784426212311,1.003,0.5841674975937001,0.0,-1.56085205078125
1630395059.3805985,2.2019999027252197,0.0,-1.580092430114746,0.451,-0.4452997148036957,1.024,0.5841701489333635,0.0,-1.5809426307678223
1630395059.405146,2.2019999027252197,0.0,-1.5744962692260742,0.354,-0.41870638728141785,1.032,0.5841701489333635,0.0,-1.5837106704711914
1630395059.4297106,2.203000068664551,0.0,-1.5563031435012817,0.291,-0.41233721375465393,1.02,0.5841721212290343,0.0,-1.576593279838562
1630395059.4549236,2.203000068664551,0.0,-1.5902866125106812,0.299,-0.40922343730926514,0.995,0.58417550757906,0.0,-1.549190640449524
1630395059.4814713,2.2039999961853027,0.0,-1.5551221370697021,0.463,-0.40278908610343933,0.969,0.58417550757906,0.0,-1.5712692737579346
1630395059.5071464,2.2039999961853027,0.0,-1.5620476007461548,0.32,-0.39999234676361084,0.972,0.5841749201692121,0.0,-1.5903093814849854
1630395059.5334861,2.2039999961853027,0.0,-1.5711250305175781,0.24,-0.3867464065551758,0.999,0.5841749201692121,0.0,-1.5872912406921387
1630395059.5595691,2.2049999237060547,0.0,-1.586190938949585,0.175,-0.39005497097969055,1.016,0.5841774247734017,0.0,-1.5711426734924316
1630395059.5854905,2.2060000896453857,0.0,-1.618039846420288,0.186,-0.38448667526245117,0.981,0.5841762737755911,0.0,-1.5690847635269165
1630395059.6116667,2.2060000896453857,0.0,-1.5607695579528809,0.199,-0.37535804510116577,0.903,0.5841762737755911,0.0,-1.6180399656295776
1630395059.6375902,2.2060000896453857,0.0,-1.5873138904571533,0.214,-0.41391420364379883,0.848,0.5841790498804398,0.0,-1.5590920448303223
1630395059.6640193,2.2070000171661377,0.0,-1.5992039442062378,0.297,-0.3534456491470337,0.776,0.5841790498804398,0.0,-1.5470757484436035
1630395059.6900368,2.2079999446868896,0.0,-1.5808080434799194,0.406,-0.360183984041214,0.691,0.5841789686448491,0.0,-1.6078588962554932
1630395059.7178311,2.2079999446868896,0.0,-1.585628628730774,0.152,-0.35213786363601685,0.687,0.5841774783578861,0.0,-1.5882090330123901
1630395059.742576,2.2090001106262207,0.0,-1.5907543897628784,0.269,-0.3392205238342285,0.763,0.5841800827222658,0.0,-1.5856287479400635
1630395059.7689974,2.2090001106262207,0.0,-1.5784505605697632,0.008,-0.32914480566978455,0.823,0.5841800827222658,0.0,-1.574947714805603
1630395059.7956991,2.2090001106262207,0.0,-1.5506747961044312,-0.215,-0.3316970765590668,0.899,0.5841794617863038,0.0,-1.5593370199203491
1630395059.8220463,2.2100000381469727,0.0,-1.5520232915878296,-0.392,-0.3277813196182251,0.983,0.5841794617863038,0.0,-1.5450997352600098
1630395059.847469,2.2100000381469727,0.0,-1.546844244003296,-0.521,-0.34708675742149353,0.985,0.5841814338889191,0.0,-1.5596141815185547
1630395059.8737266,2.2100000381469727,0.0,-1.5380513668060303,-0.5,-0.34215205907821655,0.489,0.5841824823501511,0.0,-1.5425965785980225
1630395059.8993611,2.2100000381469727,0.0,-1.5509206056594849,-0.426,-0.3352334499359131,0.156,0.5841836509788705,0.0,-1.5355615615844727
1630395059.9254596,2.2109999656677246,0.0,-1.5396333932876587,-0.452,-0.3094407618045807,0.328,0.5841836509788705,0.0,-1.5473130941390991
1630395059.9519062,2.2109999656677246,0.0,-1.584725260734558,-0.415,-0.30110451579093933,0.784,0.5841835674072102,0.0,-1.5367496013641357
1630395059.9784844,2.2119998931884766,0.0,-1.5847193002700806,-0.404,-0.2920338213443756,1.044,0.5841835674072102,0.0,-1.5655354261398315
1630395060.0051637,2.2119998931884766,0.0,-1.5704647302627563,-0.321,-0.2912818193435669,1.033,0.5841811884016159,0.0,-1.5884829759597778
1630395060.0320747,2.2119998931884766,0.0,-1.549540638923645,-0.341,-0.30782946944236755,0.938,0.5841825451039169,0.0,-1.5900757312774658
1630395060.058443,2.2130000591278076,0.0,-1.5747907161712646,-0.189,-0.3062821924686432,0.861,0.5841825451039169,0.0,-1.5495405197143555
1630395060.0851092,2.2130000591278076,0.0,-1.543992042541504,-0.205,-0.30535632371902466,0.878,0.5841810361326032,0.0,-1.5470983982086182
1630395060.1112387,2.2130000591278076,0.0,-1.5399720668792725,-0.107,-0.29403048753738403,0.914,0.5841802984168083,0.0,-1.5401519536972046
1630395060.137565,2.2130000591278076,0.0,-1.534967064857483,-0.161,-0.29277125000953674,0.93,0.5841808439578642,0.0,-1.544163465499878
1630395060.1644363,2.2139999866485596,0.0,-1.546635389328003,-0.081,-0.29783785343170166,0.923,0.5841808439578642,0.0,-1.5408079624176025
1630395060.1907954,2.2139999866485596,0.0,-1.5926530361175537,-0.141,-0.29889222979545593,0.893,0.5841838504401733,0.0,-1.5912469625473022
1630395060.2191288,2.2149999141693115,0.0,-1.5840847492218018,-0.081,-0.301555871963501,0.866,0.5841838504401733,0.0,-1.589231252670288
1630395060.2448394,2.2149999141693115,0.0,-1.5805195569992065,-0.161,-0.2954424321651459,0.874,0.5841824348937563,0.0,-1.5487061738967896
1630395060.2708619,2.2149999141693115,0.0,-1.5409810543060303,-0.004,-0.29529598355293274,0.897,0.5841835557893142,0.0,-1.5487061738967896
1630395060.2976213,2.2160000801086426,0.0,-1.5517969131469727,0.107,-0.29008135199546814,0.923,0.5841835557893142,0.0,-1.5419528484344482
1630395060.3230376,2.2160000801086426,0.0,-1.5653386116027832,0.064,-0.279618501663208,0.92,0.5841843662236132,0.0,-1.5438560247421265
1630395060.350484,2.2160000801086426,0.0,-1.5507856607437134,0.076,-0.28381967544555664,0.864,0.5841843662236132,0.0,-1.5453277826309204
1630395060.3768747,2.2170000076293945,0.0,-1.5481230020523071,-0.085,-0.2879568934440613,0.79,0.5841845950548763,0.0,-1.5544495582580566
1630395060.4023125,2.2170000076293945,0.0,-1.542923092842102,0.13,-0.28504297137260437,0.779,0.5841818595673703,0.0,-1.5750811100006104
1630395060.428301,2.2170000076293945,0.0,-1.580513596534729,0.168,-0.28985872864723206,0.872,0.5841818595673703,0.0,-1.541863203048706
1630395060.4534035,2.2170000076293945,0.0,-1.5570310354232788,0.185,-0.3071422576904297,0.954,0.5841837357799803,0.0,-1.580513596534729
1630395060.4796038,2.2179999351501465,0.0,-1.5525604486465454,0.187,-0.3089277744293213,0.945,0.5841837357799803,0.0,-1.5811879634857178
1630395060.5105138,2.2179999351501465,0.0,-1.5796042680740356,-0.007,-0.29201754927635193,0.874,0.5841819316039897,0.0,-1.5389037132263184
1630395060.5316231,2.2179999351501465,0.0,-1.5430842638015747,0.079,-0.30079421401023865,0.853,0.5841819316039897,0.0,-1.5600181818008423
1630395060.5571504,2.2190001010894775,0.0,-1.5313382148742676,0.183,-0.2913314700126648,0.834,0.584184462682974,0.0,-1.5430842638015747
1630395060.5835223,2.2190001010894775,0.0,-1.5436537265777588,0.237,-0.2881878912448883,0.849,0.584184462682974,0.0,-1.5396668910980225
1630395060.6092412,2.2190001010894775,0.0,-1.5530097484588623,0.075,-0.2797561585903168,0.897,0.5841845693375263,0.0,-1.5876344442367554
1630395060.6365783,2.2200000286102295,0.0,-1.570582389831543,0.053,-0.2886294424533844,0.935,0.5841835363145647,0.0,-1.579200267791748
1630395060.6630363,2.2200000286102295,0.0,-1.5376166105270386,0.028,-0.293765664100647,0.945,0.5841835363145647,0.0,-1.576464295387268
1630395060.6927698,2.2200000286102295,0.0,-1.5770390033721924,0.22,-0.3042941391468048,0.966,0.5841836427944065,0.0,-1.538709044456482
1630395060.714709,2.2200000286102295,0.0,-1.5479093790054321,0.218,-0.2996048331260681,0.964,0.5841836427944065,0.0,-1.5411053895950317
1630395060.7396362,2.2209999561309814,0.0,-1.5538619756698608,0.184,-0.30492687225341797,0.924,0.5841844999585657,0.0,-1.556333303451538
1630395060.7657135,2.2209999561309814,0.0,-1.5337456464767456,0.109,-0.30357328057289124,0.862,0.5841844999585657,0.0,-1.538041591644287
1630395060.7899969,2.2209999561309814,0.0,-1.5359946489334106,0.061,-0.30626174807548523,0.778,0.5841860403416312,0.0,-1.5323784351348877
1630395060.8160412,2.2219998836517334,0.0,-1.5861576795578003,0.168,-0.30790722370147705,0.743,0.5841860403416312,0.0,-1.5943220853805542
1630395060.8419087,2.2219998836517334,0.0,-1.546879529953003,0.169,-0.30430537462234497,0.82,0.5841866095774529,0.0,-1.546879768371582
1630395060.8676088,2.2219998836517334,0.0,-1.5388271808624268,0.133,-0.2877858877182007,0.901,0.5841866095774529,0.0,-1.546879768371582
