Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630394065.9834294,3.2639999389648438,-3.7507874965667725,-4.5222883224487305,-7.996,5.549239635467529,-3.394,0.5811722943604256,-3.359999895095825,-5.4715895652771
1630394065.9990036,3.257999897003174,-3.9345836639404297,-4.419723987579346,-8.055,5.363099098205566,-3.033,0.5814264538429244,-3.552000045776367,-4.634088039398193
1630394066.0146155,3.252000093460083,-4.11449670791626,-4.386890411376953,-8.156,5.342550277709961,-2.764,0.5814264538429244,-3.74399995803833,-4.46995735168457
1630394066.0300217,3.246000051498413,-4.29034948348999,-4.37703800201416,-8.228,5.231724262237549,-2.596,0.5814264538429244,-3.9200000762939453,-4.46995735168457
1630394066.0458589,3.240000009536743,-4.461967945098877,-4.673807144165039,-8.265,5.296975135803223,-2.472,0.5814441466089662,-4.111999988555908,-4.3892693519592285
1630394066.0611713,3.2339999675750732,-4.629183292388916,-4.740201473236084,-8.328,5.384544849395752,-2.408,0.5814441466089662,-4.288000106811523,-4.380125522613525
1630394066.077182,3.2269999980926514,-4.791829586029053,-4.883523941040039,-8.433,5.166261196136475,-2.409,0.5812736495904977,-4.624000072479248,-4.587562561035156
1630394066.0923893,3.2209999561309814,-4.949747562408447,-4.94222354888916,-8.457,5.320773601531982,-2.45,0.5812736495904977,-4.624000072479248,-4.740202903747559
1630394066.1079926,3.2149999141693115,-5.102780342102051,-5.397164821624756,-8.413,5.687182426452637,-2.518,0.5812736495904977,-4.943999767303467,-4.9208455085754395
1630394066.123416,3.2090001106262207,-5.250777721405029,-5.382009983062744,-8.4,5.725047588348389,-2.597,0.5810897070768,-4.943999767303467,-4.9459547996521
1630394066.1395524,3.203000068664551,-5.393592834472656,-5.755846977233887,-8.41,5.883038520812988,-2.684,0.5810897070768,-5.0879998207092285,-5.458933353424072
1630394066.1548295,3.197999954223633,-5.531085014343262,-5.980065822601318,-8.348,6.390724182128906,-2.804,0.5810897070768,-5.248000144958496,-5.458933353424072
1630394066.1704197,3.191999912261963,-5.663118839263916,-5.978198051452637,-8.375,6.290629863739014,-2.923,0.580986548528435,-5.248000144958496,-5.960610866546631
1630394066.18531,3.186000108718872,-5.78956413269043,-6.243529319763184,-8.449,6.289637088775635,-3.061,0.580986548528435,-5.392000198364258,-5.9914960861206055
1630394066.2015114,3.180999994277954,-5.910295486450195,-6.258279800415039,-8.361,6.4545063972473145,-3.17,0.580986548528435,-5.392000198364258,-5.980066776275635
1630394066.2165508,3.174999952316284,-6.02519416809082,-6.110392093658447,-8.363,6.438623428344727,-3.224,0.5809478406128074,-5.776000022888184,-6.110725402832031
1630394066.2326336,3.1689999103546143,-6.134146690368652,-6.049570083618164,-8.475,6.449916362762451,-3.245,0.5809478406128074,-6.015999794006348,-6.224501132965088
1630394066.2481225,3.1630001068115234,-6.237045764923096,-6.240266799926758,-8.472,6.329273700714111,-3.244,0.5809478406128074,-6.015999794006348,-6.066221237182617
1630394066.2635899,3.1570000648498535,-6.333789348602295,-6.379487991333008,-8.331,6.285923957824707,-3.235,0.5809551436341864,-6.127999782562256,-6.246317386627197
1630394066.2792823,3.1510000228881836,-6.424282550811768,-6.377377033233643,-8.269,6.3389763832092285,-3.223,0.5809574235850834,-6.223999977111816,-6.141482830047607
1630394066.2951915,3.1449999809265137,-6.508435249328613,-6.7689595222473145,-8.276,6.509357452392578,-3.206,0.5809574235850834,-6.320000171661377,-6.379487991333008
1630394066.3104036,3.1389999389648438,-6.586165428161621,-6.451949596405029,-8.184,6.568356037139893,-3.182,0.5809574235850834,-6.415999889373779,-6.419015884399414
1630394066.327159,3.134000062942505,-6.657395839691162,-6.776254177093506,-8.139,6.447658538818359,-3.148,0.5809560655117776,-6.495999813079834,-6.768959999084473
1630394066.3431394,3.128999948501587,-6.722055912017822,-7.364130020141602,-8.144,6.319366931915283,-3.13,0.5809560655117776,-6.576000213623047,-6.479658603668213
1630394066.359017,3.124000072479248,-6.7800822257995605,-7.671177387237549,-8.162,6.592135429382324,-3.132,0.580931487290949,-6.656000137329102,-6.7762532234191895
1630394066.374416,3.11899995803833,-6.831417560577393,-7.549583911895752,-8.233,6.462677955627441,-3.151,0.580931487290949,-6.71999979019165,-7.127935886383057
1630394066.3911035,3.115000009536743,-6.876010894775391,-7.71386194229126,-8.227,6.403674125671387,-3.198,0.580931487290949,-6.71999979019165,-7.3662824630737305
1630394066.4086027,3.111999988555908,-6.913818359375,-8.0,-8.123,6.532230854034424,-3.24,0.5808946051413524,-6.815999984741211,-7.8163838386535645
1630394066.4231467,3.1080000400543213,-6.944802761077881,-8.0,-8.038,6.670388221740723,-3.286,0.5808946051413524,-6.863999843597412,-7.923719882965088
1630394066.439043,3.1040000915527344,-6.968933582305908,-8.0,-8.056,6.618898868560791,-3.323,0.5808946051413524,-6.9120001792907715,-7.923719882965088
1630394066.4543822,3.0999999046325684,-6.986186981201172,-8.0,-8.027,6.603107452392578,-3.36,0.5808809184489454,-6.943999767303467,-8.0
1630394066.4699535,3.0969998836517334,-6.996545791625977,-8.0,-7.977,6.573260307312012,-3.382,0.5808828271816816,-6.943999767303467,-8.0
1630394066.4858131,3.0929999351501465,-7.0,-8.0,-7.919,6.539700031280518,-3.379,0.5808828271816816,-6.97599983215332,-8.0
1630394066.5011344,3.0889999866485596,-6.996545791625977,-8.0,-7.805,6.537199974060059,-3.343,0.5808828271816816,-6.992000102996826,-8.0
1630394066.5166442,3.0850000381469727,-6.986186981201172,-8.0,-7.77,6.517146110534668,-3.299,0.5808963941458494,-6.992000102996826,-8.0
1630394066.5333452,3.0820000171661377,-6.968933582305908,-8.0,-7.799,6.667701244354248,-3.248,0.5808963941458494,-6.992000102996826,-8.0
1630394066.5484934,3.078000068664551,-6.944802761077881,-8.0,-7.761,6.531330108642578,-3.215,0.5808963941458494,-6.97599983215332,-8.0
1630394066.5642176,3.075000047683716,-6.913818359375,-8.0,-7.679,6.5362868309021,-3.212,0.5808892780472177,-6.960000038146973,-8.0
1630394066.579897,3.071000099182129,-6.876010894775391,-8.0,-7.681,6.590219974517822,-3.237,0.5808892780472177,-6.943999767303467,-8.0
1630394066.5964367,3.068000078201294,-6.831417560577393,-8.0,-7.719,6.522517681121826,-3.272,0.5808642977766025,-6.9120001792907715,-8.0
1630394066.6121273,3.065000057220459,-6.7800822257995605,-8.0,-7.711,6.62643575668335,-3.305,0.5808651088681587,-6.9120001792907715,-8.0
1630394066.6273036,3.062999963760376,-6.722055912017822,-8.0,-7.759,6.563628196716309,-3.319,0.5808654535386202,-6.815999984741211,-8.0
1630394066.6427724,3.061000108718872,-6.657395839691162,-8.0,-7.724,6.556672096252441,-3.326,0.5808654535386202,-6.815999984741211,-8.0
1630394066.6582177,3.059000015258789,-6.586165428161621,-8.0,-7.556,6.577084541320801,-3.331,0.5808654535386202,-6.71999979019165,-8.0
1630394066.6733668,3.056999921798706,-6.508435249328613,-8.0,-7.414,6.546111106872559,-3.334,0.5808703484305469,-6.656000137329102,-8.0
1630394066.688701,3.055999994277954,-6.424282550811768,-8.0,-7.296,6.490038871765137,-3.519,0.5808703484305469,-6.495999813079834,-8.0
1630394066.7046068,3.055999994277954,-6.333789348602295,-8.0,-7.293,6.505627632141113,-3.709,0.5808703484305469,-6.495999813079834,-8.0
1630394066.7185638,3.055999994277954,-6.237045764923096,-8.0,-7.363,6.475794792175293,-3.918,0.5808677129941565,-6.495999813079834,-8.0
1630394066.733717,3.056999921798706,-6.134146690368652,-8.0,-7.343,6.429811477661133,-4.008,0.5808677129941565,-6.320000171661377,-8.0
1630394066.749408,3.058000087738037,-6.02519416809082,-8.0,-7.246,6.430241107940674,-3.928,0.5808741486033603,-6.223999977111816,-8.0
1630394066.7638555,3.059999942779541,-5.910295486450195,-8.0,-7.01,6.394981861114502,-3.765,0.5808741486033603,-6.015999794006348,-8.0
1630394066.778791,3.063999891281128,-5.78956413269043,-8.0,-6.684,6.366250514984131,-3.569,0.5808741486033603,-6.015999794006348,-8.0
1630394066.7945998,3.068000078201294,-5.663118839263916,-8.0,-6.385,6.353325843811035,-3.445,0.5808771710803342,-5.9039998054504395,-8.0
1630394066.8097513,3.072999954223633,-5.531085014343262,-8.0,-5.564,6.323612213134766,-3.379,0.5808771710803342,-5.9039998054504395,-8.0
1630394066.8259146,3.0799999237060547,-5.393592834472656,-8.0,-4.358,6.322150707244873,-3.365,0.5808771710803342,-5.6479997634887695,-8.0
1630394066.8407428,3.0869998931884766,-5.250777721405029,-8.0,-2.909,6.289193153381348,-3.363,0.580884181038156,-5.519999980926514,-8.0
1630394066.8564372,3.0969998836517334,-5.102780342102051,-8.0,-1.555,6.237117767333984,-3.367,0.580884181038156,-5.248000144958496,-8.0
1630394066.8711624,3.1070001125335693,-4.949747562408447,-8.0,-0.371,6.198220729827881,-3.359,0.580884181038156,-5.248000144958496,-8.0
1630394066.8865137,3.119999885559082,-4.791829586029053,-8.0,0.818,6.1213884353637695,-3.327,0.5808849713156411,-5.248000144958496,-8.0
1630394066.901485,3.134000062942505,-4.629183292388916,-8.0,2.131,5.996829032897949,-3.254,0.5808879196534344,-4.943999767303467,-8.0
1630394066.9188337,3.1500000953674316,-4.461967945098877,-8.0,4.066,5.744665145874023,-3.18,0.5808879196534344,-4.783999919891357,-8.0
1630394066.9325478,3.1689999103546143,-4.29034948348999,-8.0,5.827,5.5295562744140625,-3.132,0.5808879196534344,-4.624000072479248,-8.0
1630394066.9470277,3.183000087738037,-4.11449670791626,-7.483676910400391,7.112,5.409334659576416,-3.116,0.5809385565760652,-4.447999954223633,-8.0
1630394066.9618514,3.187999963760376,-3.9345836639404297,-6.459798336029053,8.391,4.917475700378418,-3.126,0.5809385565760652,-4.288000106811523,-7.959362506866455
1630394066.9785507,3.187999963760376,-3.7507874965667725,-5.525822639465332,9.589,4.609481334686279,-3.098,0.5809385565760652,-4.111999988555908,-7.959362506866455
1630394066.992721,3.184000015258789,-3.5632898807525635,-4.515692234039307,10.569,3.934697389602661,-2.99,0.5813752030689117,-3.74399995803833,-6.115602493286133
1630394067.0093143,3.180999994277954,-3.3722758293151855,-4.422952175140381,11.732,3.564692497253418,-2.755,0.5813752030689117,-3.74399995803833,-4.9486613273620605
1630394067.0243819,3.178999900817871,-3.17793345451355,-4.685765266418457,12.95,2.789309024810791,-2.433,0.5813752030689117,-3.552000045776367,-4.515693187713623
1630394067.040767,3.174999952316284,-2.980455160140991,-3.8454155921936035,13.882,2.177635908126831,-1.956,0.5825014692402964,-3.359999895095825,-4.439159870147705
1630394067.0555983,3.1710000038146973,-2.7800352573394775,-3.534696340560913,14.458,1.0365216732025146,-1.41,0.5825014692402964,-3.1679999828338623,-4.685765266418457
1630394067.071022,3.1649999618530273,-2.576871871948242,-2.6634409427642822,15.027,0.4787767231464386,-0.835,0.5825014692402964,-2.9760000705718994,-3.9345333576202393
1630394067.085877,3.1610000133514404,-2.3711655139923096,-1.6960043907165527,15.344,-0.7389891147613525,-0.332,0.5846542111521846,-2.9760000705718994,-3.534696102142334
1630394067.1019442,3.1559998989105225,-2.163119077682495,-1.426744818687439,15.316,-1.262166976928711,0.243,0.5846542111521846,-2.5759999752044678,-2.064157247543335
1630394067.1188157,3.1519999504089355,-1.9529377222061157,-1.1767100095748901,15.371,-1.6373438835144043,0.862,0.5846542111521846,-2.368000030517578,-1.6960045099258423
1630394067.136449,3.1470000743865967,-1.7408292293548584,-1.010488748550415,15.609,-1.9128139019012451,1.364,0.5870155715770251,-2.1600000858306885,-1.476792812347412
1630394067.1525302,3.1429998874664307,-1.5270026922225952,-0.7210514545440674,15.502,-2.4836699962615967,1.801,0.5874590441250362,-1.9520000219345093,-1.1767101287841797
1630394067.1695771,3.140000104904175,-1.3116692304611206,-0.3537207841873169,15.102,-2.7735116481781006,2.212,0.5874590441250362,-1.7280000448226929,-1.102171778678894
1630394067.1868234,3.135999917984009,-1.095041275024414,-0.0,14.422,-3.5093395709991455,2.572,0.588914789567228,-1.5199999809265137,-0.7798842787742615
1630394067.2030418,3.131999969482422,-0.8773326277732849,-0.0,13.763,-3.8765883445739746,2.86,0.588914789567228,-1.2960000038146973,-0.2406379133462906
1630394067.2199497,3.128000020980835,-0.6587581634521484,-0.0,12.928,-3.974632740020752,3.105,0.588914789567228,-1.0880000591278076,-0.0
1630394067.236668,3.122999906539917,-0.43953365087509155,-0.0,12.053,-4.195696830749512,3.28,0.5895557661185304,-0.656000018119812,-0.0
1630394067.2519464,3.118000030517578,-0.21987532079219818,-0.0,11.074,-4.184177875518799,3.393,0.5895557661185304,-0.656000018119812,-0.0
1630394067.2677608,3.11299991607666,-5.143516516159909e-15,-0.0,9.992,-4.112693786621094,3.448,0.5895557661185304,-0.4320000112056732,-0.0
1630394067.2839158,3.1070001125335693,0.0,-0.0,9.141,-4.02363920211792,3.471,0.5894760696526113,-0.20800000429153442,-0.0
1630394067.299353,3.1019999980926514,0.0,-0.0,8.433,-3.816080331802368,3.474,0.5894760696526113,0.0,-0.0
1630394067.3156624,3.0969998836517334,0.0,-0.0,7.55,-3.792586326599121,3.46,0.5894760696526113,0.0,-0.0
1630394067.3316705,3.0920000076293945,0.0,-0.0,6.941,-3.648888349533081,3.443,0.5892611351441386,0.0,-0.0
1630394067.3473113,3.0869998931884766,0.0,-0.0,6.061,-3.704467296600342,3.42,0.5892611351441386,0.0,-0.0
1630394067.3629632,3.0820000171661377,0.0,-0.0,5.253,-3.5439767837524414,3.41,0.5889489393930294,0.0,-0.0
1630394067.3787758,3.0769999027252197,0.0,-0.0,4.75,-3.57537579536438,3.398,0.5889489393930294,0.0,-0.0
1630394067.3945465,3.072000026702881,0.0,-0.0,4.357,-3.463679313659668,3.391,0.5889489393930294,0.0,-0.0
1630394067.4107058,3.066999912261963,0.0,-0.0,3.984,-3.395540952682495,3.369,0.5886778140609716,0.0,-0.0
1630394067.426143,3.062000036239624,0.0,-0.0,3.783,-3.308077812194824,3.322,0.5885514344012193,0.0,-0.0
1630394067.4423046,3.056999921798706,0.0,-0.0,3.633,-3.2750234603881836,3.252,0.5885514344012193,0.0,-0.0
1630394067.458107,3.052000045776367,0.0,-0.0,3.424,-3.1383204460144043,3.188,0.5885514344012193,0.0,-0.0
1630394067.4747171,3.046999931335449,0.0,-0.0,3.209,-3.179807662963867,3.138,0.588353050971512,0.0,-0.0
1630394067.4901628,3.0420000553131104,0.0,-0.0,3.081,-3.0567119121551514,3.116,0.588353050971512,0.0,-0.0
1630394067.506391,3.0369999408721924,0.0,-0.0,3.081,-2.9888548851013184,3.112,0.588353050971512,0.0,-0.0
1630394067.5221136,3.0320000648498535,0.0,-0.0,3.185,-2.958813428878784,3.105,0.5881968509098248,0.0,-0.0
1630394067.5383768,3.0269999504089355,0.0,-0.0,3.274,-2.9502861499786377,3.094,0.5881968509098248,0.0,-0.0
1630394067.5537395,3.0220000743865967,0.0,-0.1416095644235611,3.197,-2.9621143341064453,3.068,0.5881968509098248,0.0,-0.0
1630394067.5697668,3.0169999599456787,0.0,-0.15116417407989502,3.107,-2.979397773742676,3.038,0.5881192333287555,0.0,-0.0
1630394067.5849729,3.01200008392334,0.0,-0.21299712359905243,3.175,-3.0084002017974854,3.001,0.5881021621208511,0.0,-0.10002095997333527
1630394067.6016102,3.007999897003174,0.0,-0.23522137105464935,3.383,-3.00234055519104,2.963,0.5881021621208511,0.0,-0.18014365434646606
1630394067.6183763,3.003000020980835,0.0,-0.2554321885108948,3.588,-2.9597299098968506,2.927,0.5880640131607549,0.0,-0.21299712359905243
1630394067.6345375,2.997999906539917,0.0,-0.2121361494064331,3.688,-2.9925167560577393,2.885,0.5880640131607549,0.0,-0.19997923076152802
1630394067.6506963,2.993000030517578,0.0,-0.2612982988357544,3.667,-2.998695135116577,2.847,0.5880640131607549,0.0,-0.25780510902404785
1630394067.6667073,2.989000082015991,0.0,-0.26223424077033997,3.603,-3.0628976821899414,2.823,0.5880296622540033,0.0,-0.2587701082229614
1630394067.6831734,2.9839999675750732,0.0,-0.24146683514118195,3.626,-3.154680013656616,2.827,0.5880296622540033,0.0,-0.26254844665527344
1630394067.698119,2.9790000915527344,0.0,-0.2565068304538727,3.684,-3.1862571239471436,2.831,0.5880296622540033,0.0,-0.2660464942455292
1630394067.7140439,2.9749999046325684,0.0,-0.2802944779396057,3.641,-3.2052907943725586,2.831,0.5880082744433657,0.0,-0.1909235268831253
1630394067.729369,2.9700000286102295,0.0,-0.2437373250722885,3.644,-3.2979278564453125,2.593,0.5880082744433657,0.0,-0.2567101716995239
1630394067.7454967,2.9649999141693115,0.0,-0.1682654619216919,3.669,-3.3077855110168457,2.363,0.5880082744433657,0.0,-0.27795305848121643
1630394067.7629776,2.9609999656677246,0.0,-0.25060704350471497,3.643,-3.363612413406372,2.176,0.587992402366835,0.0,-0.19875547289848328
1630394067.7786198,2.9560000896453857,0.0,-0.23090766370296478,3.727,-3.329087257385254,2.174,0.587992402366835,0.0,-0.2163509577512741
1630394067.7939942,2.9519999027252197,0.0,-0.25953152775764465,3.693,-3.3964829444885254,2.325,0.587992402366835,0.0,-0.2473447173833847
1630394067.810127,2.947000026702881,0.0,-0.2157546579837799,3.733,-3.4515345096588135,2.55,0.5880164112338853,0.0,-0.24377119541168213
1630394067.8254874,2.941999912261963,0.0,-0.1967015415430069,3.864,-3.533909320831299,2.752,0.5880164112338853,0.0,-0.19778165221214294
1630394067.8412921,2.937999963760376,0.0,-0.20148468017578125,3.829,-3.7043800354003906,2.873,0.5880164112338853,0.0,-0.2561551332473755
1630394067.8567078,2.933000087738037,0.0,-0.0,3.734,-3.707592487335205,2.917,0.5881864632567458,0.0,-0.24242348968982697
1630394067.872408,2.928999900817871,0.0,-0.0,3.778,-3.7223169803619385,2.933,0.5881864632567458,0.0,-0.2107950896024704
1630394067.8871446,2.9240000247955322,0.0,-0.0,3.799,-3.8884150981903076,2.927,0.5881864632567458,0.0,-0.0
1630394067.9035444,2.9200000762939453,0.0,-0.0,3.857,-3.939027786254883,2.918,0.5884916569244847,0.0,-0.0
1630394067.9175487,2.9149999618530273,0.0,-0.0,3.837,-3.9887678623199463,2.926,0.5885390177619625,0.0,-0.0
1630394067.933219,2.9100000858306885,0.0,-0.0,3.697,-4.108381271362305,2.951,0.5885390177619625,0.0,-0.0
1630394067.9494107,2.9059998989105225,0.0,-0.0,3.802,-4.148624420166016,2.996,0.5885390177619625,0.0,-0.0
1630394067.9663758,2.9010000228881836,0.0,-0.0,4.039,-3.888719320297241,3.046,0.5886097703764479,0.0,-0.0
1630394067.9823709,2.8970000743865967,0.0,-0.0,4.099,-3.8790087699890137,3.081,0.5886097703764479,0.0,-0.0
1630394067.9994218,2.8919999599456787,0.0,-0.0,4.025,-3.7731361389160156,3.096,0.5886097703764479,0.0,-0.0
1630394068.0156212,2.888000011444092,0.0,-0.0,4.022,-3.8655378818511963,3.077,0.5885316242785488,0.0,-0.0
1630394068.0318785,2.884000062942505,0.0,-0.0,4.096,-3.662815809249878,3.033,0.5885316242785488,0.0,-0.0
1630394068.048483,2.878999948501587,0.0,-0.0,4.083,-3.6427664756774902,2.999,0.5885316242785488,0.0,-0.0
1630394068.065606,2.875,0.0,-0.0,4.068,-3.66143536567688,2.99,0.588426244583409,0.0,-0.0
1630394068.0826073,2.869999885559082,0.0,-0.0,4.229,-3.5403459072113037,3.002,0.588426244583409,0.0,-0.0
1630394068.0990896,2.865999937057495,0.0,-0.0,4.236,-3.448636293411255,3.009,0.5883437190487601,0.0,-0.0
1630394068.1155438,2.861999988555908,0.0,-0.2393959015607834,4.159,-3.459834337234497,2.997,0.5882983696143018,0.0,-0.0
1630394068.1318579,2.8570001125335693,0.0,-0.24762676656246185,4.272,-3.3543758392333984,2.955,0.5882983696143018,0.0,-0.22642149031162262
1630394068.1494155,2.8529999256134033,0.0,-0.22133499383926392,4.274,-3.274064064025879,2.892,0.5882983696143018,0.0,-0.22642149031162262
1630394068.1670053,2.8489999771118164,0.0,-0.2947205901145935,4.173,-3.393874406814575,2.844,0.5882431182302384,0.0,-0.2692122757434845
1630394068.1838593,2.8450000286102295,0.0,-0.3312901556491852,4.226,-3.439847707748413,2.814,0.5882431182302384,0.0,-0.2692122757434845
1630394068.2007792,2.8410000801086426,0.0,-0.4412265717983246,4.389,-3.4501054286956787,2.823,0.5881654503795218,0.0,-0.2923533320426941
1630394068.2172806,2.8369998931884766,0.0,-0.4404132664203644,4.387,-3.516608476638794,2.845,0.5881654503795218,0.0,-0.3336973190307617
1630394068.234643,2.8320000171661377,0.0,-0.40019145607948303,4.211,-3.4958338737487793,2.852,0.5881654503795218,0.0,-0.37836533784866333
1630394068.2515674,2.828000068664551,0.0,-0.42155221104621887,4.139,-3.5820298194885254,2.82,0.5881068242745411,0.0,-0.44534987211227417
1630394068.2681587,2.8239998817443848,0.0,-0.4565421938896179,4.257,-3.5549890995025635,2.784,0.5881068242745411,0.0,-0.4389733374118805
1630394068.2845564,2.819999933242798,0.0,-0.38336896896362305,4.285,-3.573391914367676,2.757,0.5881068242745411,0.0,-0.4389733374118805
1630394068.3016944,2.815999984741211,0.0,-0.2644175887107849,4.163,-3.6394453048706055,2.762,0.5882106666753621,0.0,-0.4514109194278717
1630394068.317552,2.812000036239624,0.0,-0.16969333589076996,4.323,-3.8252179622650146,2.787,0.5882106666753621,0.0,-0.3161351978778839
1630394068.3350132,2.808000087738037,0.0,-0.0,4.383,-3.9602861404418945,2.828,0.5882106666753621,0.0,-0.11431728303432465
1630394068.3503196,2.803999900817871,0.0,-0.0,3.977,-4.003114223480225,2.864,0.588485258902364,0.0,-0.11431728303432465
1630394068.366239,2.7990000247955322,0.0,-0.0,3.566,-3.9653966426849365,2.919,0.588485258902364,0.0,-0.16839906573295593
1630394068.3816845,2.7950000762939453,0.0,-0.0,3.363,-4.058767795562744,2.984,0.588485258902364,0.0,-0.0
1630394068.3972306,2.7909998893737793,0.0,-0.0,2.992,-4.248098850250244,3.05,0.5888881167510502,0.0,-0.0
1630394068.4124987,2.7869999408721924,0.0,-0.0,2.444,-4.249222278594971,3.099,0.5888881167510502,0.0,-0.0
1630394068.4287057,2.7829999923706055,0.0,-0.0,1.892,-4.2847113609313965,3.144,0.5888881167510502,0.0,-0.0
1630394068.4444318,2.7790000438690186,0.0,-0.0,1.386,-4.3857421875,3.176,0.5891835694981682,0.0,-0.0
1630394068.4600222,2.7750000953674316,0.0,-0.0,0.883,-4.421872138977051,3.199,0.5891835694981682,0.0,-0.0
1630394068.475191,2.7699999809265137,0.0,-0.0,0.543,-4.4146270751953125,3.23,0.5891835694981682,0.0,-0.0
1630394068.492652,2.7660000324249268,0.0,-0.0,0.484,-4.401294708251953,3.254,0.5892540585387116,0.0,-0.0
1630394068.5069716,2.76200008392334,0.0,-0.0,0.58,-4.137863636016846,3.305,0.5892540585387116,0.0,-0.0
1630394068.5213983,2.757999897003174,0.0,-0.0,0.575,-4.085498332977295,3.351,0.5892540585387116,0.0,-0.0
1630394068.5364676,2.753999948501587,0.0,-0.0,0.368,-4.0253143310546875,3.385,0.5891870786836801,0.0,-0.0
1630394068.5518937,2.75,0.0,-0.0,-0.066,-3.9611194133758545,3.414,0.5891870786836801,0.0,-0.0
1630394068.5669022,2.746000051498413,0.0,-0.0,-0.298,-3.89361572265625,3.431,0.5891870786836801,0.0,-0.0
1630394068.5836682,2.742000102996826,0.0,-0.0,-0.424,-3.8312532901763916,3.437,0.5891385490208212,0.0,-0.0
1630394068.5983107,2.73799991607666,0.0,-0.0,-0.603,-3.750704526901245,3.436,0.5891311053167365,0.0,-0.0
1630394068.6128356,2.7339999675750732,0.0,-0.0,-0.856,-3.714113473892212,3.427,0.5891311053167365,0.0,-0.0
1630394068.6285782,2.7300000190734863,0.0,-0.0,-1.081,-3.7216947078704834,3.417,0.5891311053167365,0.0,-0.0
1630394068.6445732,2.7260000705718994,0.0,-0.0,-1.372,-3.632402181625366,3.395,0.5891008533431782,0.0,-0.0
1630394068.6599722,2.7219998836517334,0.0,-0.0,-1.717,-3.610586404800415,3.356,0.5891008533431782,0.0,-0.0
1630394068.675504,2.7179999351501465,0.0,-0.0,-1.917,-3.565915822982788,3.302,0.5891008533431782,0.0,-0.0
1630394068.690881,2.7139999866485596,0.0,-0.0,-1.987,-3.548248767852783,3.242,0.5890718744284071,0.0,-0.0
1630394068.7073977,2.7100000381469727,0.0,-0.0,-2.125,-3.488532066345215,3.204,0.5890718744284071,0.0,-0.0
1630394068.7245622,2.7060000896453857,0.0,-0.0,-2.356,-3.3725898265838623,3.196,0.5890482603100675,0.0,-0.0
1630394068.7399547,2.7019999027252197,0.0,-0.0,-2.676,-3.42256236076355,3.184,0.5890482603100675,0.0,-0.0
1630394068.7554765,2.697999954223633,0.0,-0.0,-3.127,-3.335862874984741,3.18,0.5890482603100675,0.0,-0.0
1630394068.7715394,2.694999933242798,0.0,-0.0,-3.715,-3.2258260250091553,2.804,0.5889971835027433,0.0,-0.0
