Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630393482.6160479,4.864999771118164,-5.531085014343262,-6.190674781799316,-7.37,6.176350116729736,-4.163,0.5811222180707587,-5.248000144958496,-8.0
1630393482.631661,4.855999946594238,-5.663118839263916,-6.076261520385742,-7.102,5.9831767082214355,-3.747,0.5811222180707587,-5.519999980926514,-6.564530849456787
1630393482.6484563,4.8470001220703125,-5.78956413269043,-5.823916435241699,-6.796,5.723015308380127,-3.385,0.5814280048334242,-5.519999980926514,-5.902765274047852
1630393482.662709,4.8379998207092285,-5.910295486450195,-5.758955955505371,-6.79,5.4869842529296875,-3.086,0.5814280048334242,-5.6479997634887695,-5.902765274047852
1630393482.6778283,4.828999996185303,-6.02519416809082,-5.7192864418029785,-6.748,5.415748596191406,-2.872,0.5814280048334242,-5.9039998054504395,-5.750869274139404
1630393482.693076,4.820000171661377,-6.134146690368652,-5.695170879364014,-6.602,5.387167930603027,-2.692,0.5815221649680655,-5.9039998054504395,-5.7293548583984375
1630393482.7079892,4.811999797821045,-6.237045764923096,-5.736181735992432,-6.507,5.479079723358154,-2.592,0.5815161465717789,-6.015999794006348,-5.708744049072266
1630393482.7245927,4.803999900817871,-6.333789348602295,-5.745563983917236,-6.514,5.354281425476074,-2.542,0.5815161465717789,-6.127999782562256,-5.737114429473877
1630393482.7395587,4.796000003814697,-6.424282550811768,-5.7064619064331055,-6.51,5.363996505737305,-2.536,0.5815161465717789,-6.223999977111816,-5.737114429473877
1630393482.7549372,4.7870001792907715,-6.508435249328613,-5.9255194664001465,-6.382,5.4700093269348145,-2.549,0.581471354359393,-6.415999889373779,-5.730224132537842
1630393482.76986,4.7789998054504395,-6.586165428161621,-6.039251804351807,-6.237,5.633116722106934,-2.574,0.581471354359393,-6.415999889373779,-5.867562770843506
1630393482.7858202,4.769999980926514,-6.657395839691162,-6.303648948669434,-6.224,5.537471294403076,-2.609,0.581471354359393,-6.495999813079834,-5.867562770843506
1630393482.8013232,4.76200008392334,-6.722055912017822,-6.34157657623291,-6.297,5.539162635803223,-2.661,0.5814321220185911,-6.656000137329102,-6.236231803894043
1630393482.8175035,4.752999782562256,-6.7800822257995605,-6.409106254577637,-6.241,5.4628190994262695,-2.73,0.5814321220185911,-6.656000137329102,-6.238552093505859
1630393482.8331418,4.744999885559082,-6.831417560577393,-6.582098007202148,-6.181,5.5204668045043945,-2.79,0.5814392757638189,-6.71999979019165,-6.159120082855225
1630393482.8497584,4.736000061035156,-6.876010894775391,-6.712873935699463,-6.084,5.4724860191345215,-2.842,0.5814392757638189,-6.815999984741211,-6.56004524230957
1630393482.8652532,4.728000164031982,-6.913818359375,-6.31891393661499,-6.043,5.399904251098633,-2.849,0.5814392757638189,-6.815999984741211,-6.56004524230957
1630393482.8815808,4.718999862670898,-6.944802761077881,-6.908735275268555,-6.09,5.399360656738281,-2.82,0.5814438245700108,-6.863999843597412,-6.473541259765625
1630393482.8973732,4.710999965667725,-6.968933582305908,-6.441630840301514,-6.206,5.370766639709473,-2.77,0.5814438245700108,-6.943999767303467,-6.473541259765625
1630393482.9136553,4.703000068664551,-6.986186981201172,-6.6007561683654785,-6.236,5.353780269622803,-2.728,0.5814438245700108,-6.943999767303467,-6.809573173522949
1630393482.928977,4.693999767303467,-6.996545791625977,-6.910750865936279,-6.158,5.341224193572998,-2.694,0.5814475884450809,-6.960000038146973,-6.44163179397583
1630393482.9461675,4.685999870300293,-7.0,-6.939555644989014,-6.138,5.324840545654297,-2.672,0.5814479186032228,-6.97599983215332,-6.866906642913818
1630393482.9605954,4.677000045776367,-6.996545791625977,-6.659470558166504,-6.155,5.306966781616211,-2.668,0.5814479186032228,-6.992000102996826,-6.767687797546387
1630393482.9757898,4.669000148773193,-6.986186981201172,-6.447216033935547,-6.199,5.300809383392334,-2.668,0.5814479186032228,-6.992000102996826,-6.809829235076904
1630393482.9909124,4.660999774932861,-6.968933582305908,-6.689629554748535,-6.279,5.286671161651611,-2.681,0.5814499499476292,-6.992000102996826,-6.6594719886779785
1630393483.0071487,4.6529998779296875,-6.944802761077881,-7.0161519050598145,-6.322,5.2813401222229,-2.686,0.5814499499476292,-6.960000038146973,-6.622136116027832
1630393483.0219011,4.644000053405762,-6.913818359375,-6.947457313537598,-6.298,5.274352550506592,-2.681,0.5814499499476292,-6.960000038146973,-7.042837142944336
1630393483.036994,4.636000156402588,-6.876010894775391,-6.830084323883057,-6.299,5.258737087249756,-2.676,0.5814534693539684,-6.943999767303467,-6.947458744049072
1630393483.0521955,4.627999782562256,-6.831417560577393,-6.712982654571533,-6.359,5.246938228607178,-2.678,0.5814534693539684,-6.9120001792907715,-6.947458744049072
1630393483.0680466,4.619999885559082,-6.7800822257995605,-7.075458526611328,-6.306,5.246819019317627,-2.685,0.5814534693539684,-6.863999843597412,-7.041917324066162
1630393483.0834024,4.611000061035156,-6.722055912017822,-6.9461565017700195,-6.228,5.227657318115234,-2.681,0.5814533429464988,-6.815999984741211,-6.984714508056641
1630393483.0994678,4.603000164031982,-6.657395839691162,-6.630586624145508,-6.235,5.223154067993164,-2.663,0.5814533429464988,-6.71999979019165,-6.984714508056641
1630393483.11438,4.59499979019165,-6.586165428161621,-6.683114051818848,-6.119,5.208074569702148,-2.627,0.5814533429464988,-6.71999979019165,-6.907533168792725
1630393483.129846,4.586999893188477,-6.508435249328613,-6.940103054046631,-6.134,5.204941749572754,-2.607,0.5814543773463565,-6.576000213623047,-6.604069232940674
1630393483.145215,4.579999923706055,-6.424282550811768,-7.03292179107666,-6.297,5.213923454284668,-2.612,0.5814543773463565,-6.495999813079834,-6.961328029632568
1630393483.1606011,4.572000026702881,-6.333789348602295,-6.796025276184082,-6.45,5.197155952453613,-2.618,0.5814543773463565,-6.495999813079834,-7.0022478103637695
1630393483.1755905,4.564000129699707,-6.237045764923096,-6.6858673095703125,-6.462,5.201265811920166,-2.605,0.5814540907425709,-6.415999889373779,-6.796026706695557
1630393483.190477,4.556000232696533,-6.134146690368652,-6.534770488739014,-6.408,5.188004493713379,-2.574,0.5814540907425709,-6.223999977111816,-6.796026706695557
1630393483.2049503,4.548999786376953,-6.02519416809082,-6.667026996612549,-6.358,5.1760149002075195,-2.533,0.5814540907425709,-6.127999782562256,-6.732618808746338
1630393483.2192013,4.541999816894531,-5.910295486450195,-6.760045051574707,-6.186,5.185311794281006,-2.512,0.5814553546865435,-6.127999782562256,-6.732618808746338
1630393483.233913,4.535999774932861,-5.78956413269043,-6.640477657318115,-6.111,5.185358047485352,-2.515,0.5814553546865435,-5.9039998054504395,-6.711719989776611
1630393483.2488873,4.5289998054504395,-5.663118839263916,-6.647066116333008,-6.163,5.188492774963379,-2.748,0.5814553546865435,-5.9039998054504395,-6.711719989776611
1630393483.2632895,4.525000095367432,-5.531085014343262,-6.9530510902404785,-6.29,5.18292760848999,-2.978,0.5814553546865435,-5.776000022888184,-6.640477180480957
1630393483.2782845,4.521999835968018,-5.393592834472656,-7.07038688659668,-6.283,5.175197124481201,-3.208,0.5814570450738649,-5.519999980926514,-7.012594699859619
1630393483.293108,4.519000053405762,-5.250777721405029,-6.905757904052734,-6.127,5.163829326629639,-3.353,0.5814570450738649,-5.519999980926514,-7.012594699859619
1630393483.3094232,4.51800012588501,-5.102780342102051,-7.123666286468506,-5.675,5.1665825843811035,-3.3,0.5814591662469197,-5.392000198364258,-6.853271961212158
1630393483.324603,4.519000053405762,-4.949747562408447,-7.150219440460205,-5.095,5.172623157501221,-3.147,0.5814578583629204,-5.248000144958496,-7.067570686340332
1630393483.337822,4.519999980926514,-4.791829586029053,-7.139345169067383,-4.029,5.163022994995117,-2.895,0.5814571235970365,-5.0879998207092285,-7.067570686340332
1630393483.3522182,4.5229997634887695,-4.629183292388916,-7.085969924926758,-2.878,5.148305892944336,-2.716,0.5814571235970365,-4.783999919891357,-7.14462947845459
1630393483.3673198,4.525000095367432,-4.461967945098877,-6.811419486999512,-1.331,5.148453712463379,-2.607,0.5814571235970365,-4.783999919891357,-6.917802810668945
1630393483.3824513,4.5269999504089355,-4.29034948348999,-6.693700313568115,0.288,5.118471622467041,-2.586,0.5814579139817089,-4.624000072479248,-7.085970878601074
1630393483.3987894,4.5329999923706055,-4.11449670791626,-6.958649158477783,2.588,5.087310314178467,-2.589,0.5814579139817089,-4.447999954223633,-6.9085493087768555
1630393483.412109,4.538000106811523,-3.9345836639404297,-6.690241813659668,4.72,5.082462787628174,-2.602,0.5814579139817089,-4.288000106811523,-6.9085493087768555
1630393483.4269443,4.548999786376953,-3.7507874965667725,-6.991921424865723,6.716,4.878110885620117,-2.616,0.5814608186099081,-3.9200000762939453,-6.848296165466309
1630393483.4419355,4.559000015258789,-3.5632898807525635,-6.836113452911377,8.755,4.756892204284668,-2.629,0.5814608186099081,-3.9200000762939453,-6.848296165466309
1630393483.4568808,4.567999839782715,-3.3722758293151855,-6.485875606536865,10.411,4.4504899978637695,-2.636,0.5814608186099081,-3.552000045776367,-7.035821437835693
1630393483.471248,4.573999881744385,-3.17793345451355,-6.027175426483154,12.034,4.314324378967285,-2.631,0.5816475438220943,-3.359999895095825,-6.69813346862793
1630393483.4857109,4.573999881744385,-2.980455160140991,-5.175964832305908,13.645,3.87812876701355,-2.596,0.5817753908322894,-3.359999895095825,-6.230386734008789
1630393483.5006511,4.570000171661377,-2.7800352573394775,-4.154024600982666,14.623,3.3688933849334717,-2.512,0.5817753908322894,-3.1679999828338623,-5.056663990020752
1630393483.515413,4.564000129699707,-2.576871871948242,-3.6818928718566895,15.296,3.1724560260772705,-2.333,0.5817753908322894,-2.9760000705718994,-4.812442779541016
1630393483.5312977,4.558000087738037,-2.3711655139923096,-3.3524255752563477,15.827,2.101862668991089,-2.033,0.5826755012803494,-2.5759999752044678,-3.8696372509002686
1630393483.547035,4.551000118255615,-2.163119077682495,-2.9648005962371826,16.181,1.573036551475525,-1.603,0.5826755012803494,-2.5759999752044678,-3.600152015686035
1630393483.563211,4.544000148773193,-1.9529377222061157,-2.6394057273864746,16.072,0.6287962198257446,-1.067,0.5826755012803494,-2.368000030517578,-2.9980533123016357
1630393483.5784233,4.5370001792907715,-1.7408292293548584,-2.335197687149048,15.637,0.12435837090015411,-0.551,0.5841259486915438,-2.1600000858306885,-2.839714765548706
1630393483.5939198,4.53000020980835,-1.5270026922225952,-1.5185011625289917,15.175,-0.5793381333351135,0.058,0.5841259486915438,-1.7280000448226929,-2.033341407775879
1630393483.6089766,4.521999835968018,-1.3116692304611206,-1.2977759838104248,14.864,-1.0458590984344482,0.632,0.5841259486915438,-1.7280000448226929,-2.033341407775879
1630393483.6239476,4.514999866485596,-1.095041275024414,-1.1172873973846436,14.526,-2.0368077754974365,1.078,0.5865384271153906,-1.2960000038146973,-1.225986123085022
1630393483.639119,4.506999969482422,-0.8773326277732849,-0.9078625440597534,14.112,-2.2607879638671875,1.531,0.5865384271153906,-1.2960000038146973,-1.117287516593933
1630393483.6555612,4.499000072479248,-0.6587581634521484,-0.47020113468170166,13.4,-2.5421409606933594,1.837,0.5865384271153906,-0.8640000224113464,-1.117287516593933
1630393483.669096,4.492000102996826,-0.43953365087509155,-0.0,12.857,-3.087360143661499,2.251,0.5886733838579945,-0.656000018119812,-0.761414647102356
1630393483.6844327,4.485000133514404,-0.21987532079219818,-0.0,12.528,-3.471308469772339,2.546,0.5890279844028454,-0.656000018119812,-0.0
1630393483.6994827,4.4770002365112305,-5.143516516159909e-15,-0.0,12.083,-3.622901201248169,2.84,0.5890279844028454,-0.4320000112056732,-0.0
1630393483.7151146,4.46999979019165,0.0,-0.0,11.435,-4.044319152832031,3.041,0.5890279844028454,-0.4320000112056732,-0.0
1630393483.7305753,4.461999893188477,0.0,-0.0,10.67,-4.198362827301025,3.143,0.5900341461071519,0.0,-0.0
1630393483.7465127,4.454999923706055,0.0,-0.0,9.927,-4.231627941131592,3.179,0.5900341461071519,0.0,-0.0
1630393483.7669532,4.447999954223633,0.0,-0.0,8.942,-4.311017036437988,3.185,0.590406314026038,0.0,-0.0
1630393483.7781765,4.440000057220459,0.0,-0.0,8.382,-4.399799823760986,3.191,0.590406314026038,0.0,-0.0
1630393483.7925887,4.433000087738037,0.0,-0.0,7.686,-4.336040496826172,3.21,0.590406314026038,0.0,-0.0
1630393483.8079026,4.426000118255615,0.0,-0.0,6.653,-4.275365829467773,3.23,0.5902522858168142,0.0,-0.0
1630393483.822916,4.418000221252441,0.0,-0.0,5.73,-3.981748104095459,3.249,0.5902522858168142,0.0,-0.0
1630393483.838498,4.410999774932861,0.0,-0.0,5.133,-3.9741649627685547,3.255,0.5902522858168142,0.0,-0.0
1630393483.853121,4.4039998054504395,0.0,-0.0,4.923,-3.9121813774108887,3.257,0.5900665208082322,0.0,-0.0
1630393483.868587,4.396999835968018,0.0,-0.0,4.751,-3.9121813774108887,3.261,0.5900665208082322,0.0,-0.0
1630393483.8823454,4.389999866485596,0.0,-0.0,4.32,-3.7812230587005615,3.265,0.5900665208082322,0.0,-0.0
1630393483.89724,4.381999969482422,0.0,-0.0,3.805,-3.8012566566467285,3.285,0.5898757040734366,0.0,-0.0
1630393483.9117854,4.375,0.0,-0.0,3.436,-3.6736319065093994,3.309,0.5898757040734366,0.0,-0.0
1630393483.926933,4.368000030517578,0.0,-0.0,3.363,-3.630133867263794,3.346,0.5898757040734366,0.0,-0.0
1630393483.9416018,4.361000061035156,0.0,-0.0,3.276,-3.649405002593994,3.373,0.5896999752912757,0.0,-0.0
1630393483.956983,4.354000091552734,0.0,-0.0,3.18,-3.6826109886169434,3.389,0.5896999752912757,0.0,-0.0
1630393483.971402,4.3470001220703125,0.0,-0.0,3.059,-3.6208088397979736,3.386,0.5896999752912757,0.0,-0.0
1630393483.9864283,4.340000152587891,0.0,-0.0,2.818,-3.5514800548553467,3.374,0.5895241411013603,0.0,-0.0
1630393484.0011582,4.333000183105469,0.0,-0.0,2.801,-3.5961780548095703,3.354,0.5895241411013603,0.0,-0.0
1630393484.0159504,4.326000213623047,0.0,-0.0,2.963,-3.5530500411987305,3.323,0.5895241411013603,0.0,-0.0
1630393484.0310242,4.318999767303467,0.0,-0.0,3.113,-3.5276570320129395,3.283,0.5893976216288674,0.0,-0.0
1630393484.0467634,4.311999797821045,0.0,-0.0,3.171,-3.591402292251587,3.255,0.5893750556729505,0.0,-0.0
1630393484.0615225,4.304999828338623,0.0,-0.0,3.163,-3.5985703468322754,3.256,0.5893750556729505,0.0,-0.0
1630393484.0765855,4.297999858856201,0.0,-0.0,3.196,-3.5600461959838867,3.281,0.5893750556729505,0.0,-0.0
1630393484.0911183,4.290999889373779,0.0,-0.0,3.198,-3.5847692489624023,3.316,0.5893179766161085,0.0,-0.0
1630393484.1057816,4.284999847412109,0.0,-0.0,3.172,-3.5410773754119873,3.346,0.5893179766161085,0.0,-0.0
1630393484.120754,4.2779998779296875,0.0,-0.0,3.193,-3.6016557216644287,3.35,0.5893179766161085,0.0,-0.0
1630393484.1364813,4.270999908447266,0.0,-0.0,3.306,-3.553711175918579,3.343,0.5892465036129317,0.0,-0.0
1630393484.1509738,4.263999938964844,0.0,-0.0,3.393,-3.529492139816284,3.323,0.5892465036129317,0.0,-0.0
1630393484.16634,4.256999969482422,0.0,-0.0,3.431,-3.5590686798095703,3.305,0.5892465036129317,0.0,-0.0
1630393484.186126,4.250999927520752,0.0,-0.0,3.479,-3.5198636054992676,3.289,0.5892150730856199,0.0,-0.0
1630393484.1969392,4.24399995803833,0.0,-0.0,3.502,-3.539170503616333,3.283,0.5892090922537985,0.0,-0.0
1630393484.2117527,4.236999988555908,0.0,-0.0,3.494,-3.570258617401123,3.287,0.5892090922537985,0.0,-0.0
1630393484.2263455,4.230999946594238,0.0,-0.0,3.492,-3.588582992553711,3.291,0.5892090922537985,0.0,-0.0
1630393484.2413304,4.223999977111816,0.0,-0.0,3.553,-3.5507891178131104,3.298,0.5891975117652627,0.0,-0.0
1630393484.2560575,4.2170000076293945,0.0,-0.0,3.667,-3.5590579509735107,3.287,0.5891975117652627,0.0,-0.0
1630393484.2720628,4.210999965667725,0.0,-0.0,3.753,-3.600346088409424,3.281,0.5891975117652627,0.0,-0.0
1630393484.2874665,4.203999996185303,0.0,-0.0,3.732,-3.536454200744629,3.033,0.5891881357528279,0.0,-0.0
1630393484.3021286,4.197999954223633,0.0,-0.0,3.75,-3.5439047813415527,2.83,0.5891881357528279,0.0,-0.0
1630393484.3173265,4.190999984741211,0.0,-0.0,3.833,-3.5497381687164307,2.656,0.5891777907957975,0.0,-0.0
1630393484.332818,4.184000015258789,0.0,-0.0,3.793,-3.5324079990386963,2.591,0.5891777907957975,0.0,-0.0
1630393484.347845,4.177999973297119,0.0,-0.0,3.728,-3.513559341430664,2.695,0.5891777907957975,0.0,-0.0
1630393484.3637686,4.171000003814697,0.0,-0.0,3.838,-3.5126142501831055,2.903,0.5891709194412427,0.0,-0.0
1630393484.3785825,4.164999961853027,0.0,-0.0,3.94,-3.5117902755737305,3.065,0.5891680932394898,0.0,-0.0
1630393484.3938644,4.158999919891357,0.0,-0.0,3.986,-3.4895472526550293,3.173,0.5891680932394898,0.0,-0.0
1630393484.4084573,4.1519999504089355,0.0,-0.0,4.011,-3.4847190380096436,3.187,0.5891680932394898,0.0,-0.0
1630393484.423656,4.145999908447266,0.0,-0.0,4.013,-3.4843058586120605,3.167,0.589163972900363,0.0,-0.0
1630393484.4397311,4.138999938964844,0.0,-0.0,3.903,-3.474097728729248,3.139,0.589163972900363,0.0,-0.0
1630393484.4531372,4.132999897003174,0.0,-0.0,3.925,-3.479280948638916,3.114,0.589163972900363,0.0,-0.0
1630393484.4681268,4.126999855041504,0.0,-0.0,4.145,-3.474921226501465,3.096,0.5891585511820244,0.0,-0.0
1630393484.4845824,4.119999885559082,0.0,-0.0,4.227,-3.4852547645568848,3.097,0.5891585511820244,0.0,-0.0
1630393484.4987893,4.113999843597412,0.0,-0.0,4.178,-3.5322656631469727,3.14,0.5891585511820244,0.0,-0.0
1630393484.5144668,4.107999801635742,0.0,-0.0,4.13,-3.481642961502075,3.187,0.5891559445315269,0.0,-0.0
1630393484.529586,4.10099983215332,0.0,-0.0,4.159,-3.4740524291992188,3.238,0.5891525016868135,0.0,-0.0
1630393484.5450423,4.09499979019165,0.0,-0.0,4.28,-3.4744203090667725,3.263,0.5891525016868135,0.0,-0.0
1630393484.560594,4.089000225067139,0.0,-0.0,4.272,-3.4774630069732666,3.274,0.5891525016868135,0.0,-0.0
1630393484.5765796,4.083000183105469,0.0,-0.0,4.092,-3.480499267578125,3.288,0.5891501121994085,0.0,-0.0
1630393484.5925756,4.077000141143799,0.0,-0.0,4.147,-3.485055685043335,3.29,0.5891501121994085,0.0,-0.0
1630393484.607762,4.070000171661377,0.0,-0.0,4.274,-3.4798662662506104,3.281,0.5891501121994085,0.0,-0.0
1630393484.6225016,4.064000129699707,0.0,-0.0,4.292,-3.462325096130371,3.259,0.5891452873053205,0.0,-0.0
1630393484.6371977,4.058000087738037,0.0,-0.0,4.273,-3.4563794136047363,3.232,0.5891452873053205,0.0,-0.0
1630393484.651879,4.052000045776367,0.0,-0.0,4.313,-3.463118076324463,3.215,0.5891452873053205,0.0,-0.0
1630393484.667067,4.046000003814697,0.0,-0.0,4.381,-3.4696221351623535,3.205,0.5891412759403039,0.0,-0.0
1630393484.6823194,4.039999961853027,0.0,-0.0,4.439,-3.4617700576782227,3.199,0.5891399893648634,0.0,-0.0
1630393484.6979725,4.033999919891357,0.0,-0.0,4.449,-3.45894455909729,3.193,0.5891399893648634,0.0,-0.0
1630393484.712594,4.0279998779296875,0.0,-0.0,4.418,-3.4559524059295654,3.186,0.5891399893648634,0.0,-0.0
1630393484.7275262,4.021999835968018,0.0,-0.0,4.445,-3.45597243309021,3.187,0.5891379890446473,0.0,-0.0
1630393484.7432175,4.015999794006348,0.0,-0.0,4.437,-3.4471428394317627,3.202,0.5891379890446473,0.0,-0.0
1630393484.7581058,4.010000228881836,0.0,-0.0,4.355,-3.4424309730529785,3.222,0.5891379890446473,0.0,-0.0
1630393484.7724502,4.004000186920166,0.0,-0.0,4.347,-3.4366250038146973,3.241,0.5891333948314885,0.0,-0.0
1630393484.7867637,3.997999906539917,0.0,-0.0,4.345,-3.4442436695098877,3.254,0.5891333948314885,0.0,-0.0
1630393484.8017874,3.992000102996826,0.0,-0.0,4.304,-3.455878496170044,3.254,0.5891333948314885,0.0,-0.0
1630393484.817466,3.9860000610351562,0.0,-0.0,4.27,-3.4458038806915283,3.228,0.5891326538368251,0.0,-0.0
1630393484.8325145,3.9800000190734863,0.0,-0.0,4.191,-3.4450435638427734,3.2,0.5891326538368251,0.0,-0.0
1630393484.848393,3.9739999771118164,0.0,-0.0,4.137,-3.4567553997039795,3.163,0.5891326538368251,0.0,-0.0
1630393484.8637023,3.9679999351501465,0.0,-0.0,4.153,-3.462216377258301,3.145,0.5891297157821973,0.0,-0.0
1630393484.8792179,3.9619998931884766,0.0,-0.0,4.127,-3.435704469680786,3.149,0.5891297157821973,0.0,-0.0
1630393484.8939877,3.9560000896453857,0.0,-0.0,4.142,-3.4277687072753906,3.164,0.5891297157821973,0.0,-0.0
1630393484.9093945,3.9509999752044678,0.0,-0.0,4.044,-3.4409022331237793,3.183,0.5891289908565744,0.0,-0.0
1630393484.9241529,3.944999933242798,0.0,-0.0,3.892,-3.430692434310913,3.193,0.5891289908565744,0.0,-0.0
1630393484.9388583,3.938999891281128,0.0,-0.0,3.776,-3.431298017501831,3.192,0.5891289908565744,0.0,-0.0
1630393484.9538023,3.933000087738037,0.0,-0.0,3.652,-3.4337685108184814,3.175,0.5891274402771147,0.0,-0.0
1630393484.9682376,3.927999973297119,0.0,-0.0,3.598,-3.4350223541259766,3.156,0.5891274402771147,0.0,-0.0
1630393484.9830031,3.921999931335449,0.0,-0.0,3.565,-3.426694631576538,3.114,0.5891274402771147,0.0,-0.0
1630393484.9982226,3.9159998893737793,0.0,-0.0,3.446,-3.42183256149292,3.079,0.589125052632687,0.0,-0.0
1630393485.013176,3.9100000858306885,0.0,-0.0,3.325,-3.421841621398926,3.056,0.5891237152933654,0.0,-0.0
1630393485.027947,3.9049999713897705,0.0,-0.0,3.119,-3.422440767288208,3.06,0.5891237152933654,0.0,-0.0
1630393485.0430393,3.8989999294281006,0.0,-0.0,2.855,-3.4173989295959473,3.087,0.5891237152933654,0.0,-0.0
1630393485.0582643,3.8929998874664307,0.0,-0.0,2.571,-3.421264410018921,3.126,0.5891250786264994,0.0,-0.0
1630393485.0735147,3.888000011444092,0.0,-0.0,2.323,-3.4321248531341553,3.173,0.5891250786264994,0.0,-0.0
1630393485.0886183,3.881999969482422,0.0,-0.0,2.041,-3.3903636932373047,3.207,0.5891250786264994,0.0,-0.0
1630393485.1039872,3.877000093460083,0.0,-0.0,1.464,-3.3930859565734863,3.22,0.5891244459663272,0.0,-0.0
1630393485.1190374,3.871000051498413,0.0,-0.0,0.816,-3.3935699462890625,3.212,0.5891244459663272,0.0,-0.0
1630393485.1344883,3.865000009536743,0.0,-0.0,-0.014,-3.4007458686828613,3.193,0.5891244459663272,0.0,-0.0
1630393485.1496677,3.859999895095825,0.0,-0.0,-0.881,-3.396381378173828,3.173,0.5891221669723696,0.0,-0.0
