Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630327042.99837,11.182000160217285,-3.3722758293151855,-0.0,31.268,-3.2719030380249023,0.483,0.5886749614506932,-2.9760000705718994,-0.0
1630327043.0138357,11.1850004196167,-3.5632898807525635,-0.0,32.149,-3.2585365772247314,0.491,0.5886749614506932,-3.1679999828338623,-0.0
1630327043.0284226,11.1899995803833,-3.7507874965667725,-0.0,32.669,-3.2613253593444824,0.497,0.5885511436922402,-3.359999895095825,-0.0
1630327043.0439134,11.196000099182129,-3.9345836639404297,-0.15918393433094025,32.669,-3.1881203651428223,0.474,0.5884910317985927,-3.552000045776367,-0.0
1630327043.0589635,11.204000473022461,-4.11449670791626,-0.2484026551246643,32.995,-3.2191035747528076,0.436,0.5884910317985927,-3.74399995803833,-0.12138626724481583
1630327043.0740085,11.211999893188477,-4.29034948348999,-0.33570048213005066,33.212,-3.1946911811828613,0.377,0.5884910317985927,-3.9200000762939453,-0.12138626724481583
1630327043.090055,11.222000122070312,-4.461967945098877,-0.441480815410614,33.501,-3.30422306060791,0.317,0.5884062565672048,-4.288000106811523,-0.2295209914445877
1630327043.1058981,11.234000205993652,-4.629183292388916,-0.4363480508327484,34.185,-3.3133108615875244,0.261,0.5884062565672048,-4.288000106811523,-0.3561757206916809
1630327043.1221466,11.24899959564209,-4.791829586029053,-0.3979448080062866,35.302,-3.3808579444885254,0.209,0.5884062565672048,-4.447999954223633,-0.4414807856082916
1630327043.1381533,11.267000198364258,-4.949747562408447,-0.41240495443344116,35.037,-3.284825563430786,0.18,0.5883041110491622,-4.624000072479248,-0.3979448080062866
1630327043.153327,11.288000106811523,-5.102780342102051,-0.37697672843933105,33.901,-3.577415943145752,0.184,0.5883041110491622,-4.943999767303467,-0.3979448080062866
1630327043.1685538,11.312999725341797,-5.250777721405029,-0.32632210850715637,32.368,-3.5229878425598145,0.215,0.5883041110491622,-4.943999767303467,-0.3747623860836029
1630327043.1838408,11.34000015258789,-5.393592834472656,-0.29345422983169556,30.684,-3.506727457046509,0.244,0.5883232648734364,-5.0879998207092285,-0.36722612380981445
1630327043.1994944,11.371999740600586,-5.531085014343262,-0.24634858965873718,27.775,-3.711226463317871,0.262,0.5883232648734364,-5.248000144958496,-0.33572959899902344
1630327043.2157054,11.41100025177002,-5.663118839263916,-0.0,23.193,-3.8723435401916504,0.26,0.5883232648734364,-5.519999980926514,-0.34688374400138855
1630327043.2312694,11.45199966430664,-5.78956413269043,-0.0,17.091,-4.036880016326904,0.267,0.5887415011195398,-5.519999980926514,-0.14356420934200287
1630327043.2465928,11.496999740600586,-5.910295486450195,-0.0,10.879,-4.137475967407227,0.303,0.5887415011195398,-5.6479997634887695,-0.0
1630327043.262099,11.543000221252441,-6.02519416809082,-0.0,6.646,-4.317384243011475,0.383,0.5887415011195398,-5.776000022888184,-0.0
1630327043.2771397,11.592000007629395,-6.134146690368652,-0.0,2.836,-4.516202449798584,0.483,0.5901900984165928,-6.015999794006348,-0.0
1630327043.2930272,11.642999649047852,-6.237045764923096,-0.0,0.167,-4.634683132171631,0.59,0.5901900984165928,-6.015999794006348,-0.0
1630327043.3075407,11.696000099182129,-6.333789348602295,-0.0,-2.681,-4.649176120758057,0.649,0.5901900984165928,-6.127999782562256,-0.0
1630327043.3224435,11.75100040435791,-6.424282550811768,-0.0,-4.924,-4.571338176727295,0.714,0.5918081958896682,-6.223999977111816,-0.0
1630327043.3405724,11.807999610900879,-6.508435249328613,-0.0,-4.924,-4.778931617736816,0.731,0.5921204007734892,-6.320000171661377,-0.0
1630327043.352439,11.866999626159668,-6.586165428161621,-0.0,-12.121,-4.500662803649902,0.74,0.5921204007734892,-6.415999889373779,-0.0
1630327043.3681533,11.927000045776367,-6.657395839691162,-0.0,-14.654,-4.573318004608154,0.758,0.5921204007734892,-6.495999813079834,-0.0
1630327043.3840604,11.98799991607666,-6.722055912017822,-0.0,-16.723,-4.605599880218506,0.782,0.5930935891260909,-6.656000137329102,-0.0
1630327043.399322,12.050999641418457,-6.7800822257995605,-0.0,-17.867,-4.461785316467285,0.813,0.5930935891260909,-6.656000137329102,-0.0
1630327043.414997,12.114999771118164,-6.831417560577393,-0.0,-18.057,-4.325282573699951,0.83,0.5931979175051996,-6.71999979019165,-0.0
1630327043.4304187,12.178999900817871,-6.876010894775391,-0.0,-18.49,-4.245967864990234,0.829,0.5931979175051996,-6.76800012588501,-0.0
1630327043.4460375,12.244999885559082,-6.913818359375,-0.0,-18.755,-3.7242636680603027,0.826,0.5931979175051996,-6.815999984741211,-0.0
1630327043.4634724,12.310999870300293,-6.944802761077881,-0.0,-18.684,-3.3952889442443848,0.82,0.5924229397355336,-6.863999843597412,-0.0
1630327043.4766095,12.376999855041504,-6.968933582305908,-0.0,-18.571,-3.0300939083099365,0.811,0.5924229397355336,-6.9120001792907715,-0.0
1630327043.491592,12.442999839782715,-6.986186981201172,-0.0,-18.553,-2.8841817378997803,0.793,0.5924229397355336,-6.960000038146973,-0.0
1630327043.507354,12.510000228881836,-6.996545791625977,-0.0,-18.326,-2.579200506210327,0.767,0.590621147576105,-6.960000038146973,-0.0
1630327043.5226653,12.576000213623047,-7.0,-0.0,-17.871,-2.2866082191467285,0.738,0.590621147576105,-6.992000102996826,-0.0
1630327043.5383072,12.633000373840332,-6.996545791625977,-0.38466376066207886,-17.566,-2.4754626750946045,0.679,0.590621147576105,-6.992000102996826,-0.0
1630327043.5541637,12.675000190734863,-6.986186981201172,-0.993693470954895,-17.446,-2.071364641189575,0.554,0.5874678577559203,-6.992000102996826,-0.6487194895744324
1630327043.57007,12.711999893188477,-6.968933582305908,-1.2160487174987793,-17.289,-1.3518483638763428,0.283,0.5874678577559203,-6.992000102996826,-0.6487194895744324
1630327043.5857131,12.737000465393066,-6.944802761077881,-1.789666771888733,-17.058,0.5951805114746094,-0.117,0.5874678577559203,-6.960000038146973,-1.115389108657837
1630327043.6020143,12.727999687194824,-6.913818359375,-4.0846781730651855,-16.73,1.3765020370483398,-0.914,0.5834341398469916,-6.960000038146973,-1.115389108657837
1630327043.6180859,12.706000328063965,-6.876010894775391,-6.576592445373535,-16.612,3.281888246536255,-1.945,0.5834341398469916,-6.9120001792907715,-4.8673787117004395
1630327043.6344666,12.6850004196167,-6.831417560577393,-8.0,-16.121,4.494873523712158,-3.327,0.5834341398469916,-6.9120001792907715,-4.8673787117004395
1630327043.6498907,12.664999961853027,-6.7800822257995605,-8.0,-15.709,7.094449996948242,-5.104,0.5792343314346327,-6.815999984741211,-8.0
1630327043.6672618,12.645000457763672,-6.722055912017822,-8.0,-15.876,8.641695976257324,-7.168,0.5792343314346327,-6.815999984741211,-8.0
1630327043.682364,12.62600040435791,-6.657395839691162,-8.0,-15.943,11.402813911437988,-9.213,0.578953083401859,-6.71999979019165,-8.0
1630327043.6985571,12.607000350952148,-6.586165428161621,-8.0,-15.24,11.499908447265625,-10.762,0.5793118238209947,-6.71999979019165,-8.0
1630327043.7136934,12.58899974822998,-6.508435249328613,-8.0,-14.781,10.378402709960938,-11.385,0.5797080767462841,-6.656000137329102,-8.0
1630327043.7293155,12.571000099182129,-6.424282550811768,-8.0,-14.787,9.207348823547363,-11.12,0.5797080767462841,-6.576000213623047,-8.0
1630327043.7442381,12.553000450134277,-6.333789348602295,-8.0,-15.08,7.0942254066467285,-10.046,0.5807639372110909,-6.415999889373779,-8.0
1630327043.7600436,12.536999702453613,-6.237045764923096,-8.0,-15.513,6.172214031219482,-8.595,0.5807639372110909,-6.415999889373779,-8.0
1630327043.7749379,12.520999908447266,-6.134146690368652,-8.0,-16.085,5.143277645111084,-7.367,0.5807639372110909,-6.415999889373779,-8.0
1630327043.7904146,12.503999710083008,-6.02519416809082,-7.789501667022705,-16.625,4.712740421295166,-6.247,0.5813374771192652,-6.127999782562256,-7.976128101348877
1630327043.8051288,12.487000465393066,-5.910295486450195,-7.578767776489258,-16.978,4.364917755126953,-5.56,0.5813374771192652,-6.127999782562256,-7.976128101348877
1630327043.8216681,12.468000411987305,-5.78956413269043,-7.043926239013672,-17.355,4.246579647064209,-5.069,0.5813374771192652,-6.127999782562256,-7.976128101348877
1630327043.836696,12.447999954223633,-5.663118839263916,-6.644550323486328,-17.798,4.3349609375,-4.821,0.5812770469593608,-5.776000022888184,-7.467383861541748
1630327043.8534849,12.425999641418457,-5.531085014343262,-5.991544723510742,-18.242,4.489771366119385,-4.75,0.5812770469593608,-5.776000022888184,-6.757440090179443
1630327043.8682482,12.404999732971191,-5.393592834472656,-6.069844722747803,-18.699,4.844423770904541,-4.808,0.5812770469593608,-5.519999980926514,-5.940013408660889
1630327043.8845716,12.38599967956543,-5.250777721405029,-6.3241868019104,-19.056,5.170331001281738,-4.808,0.5808915614701429,-5.519999980926514,-5.886045455932617
1630327043.9005592,12.366999626159668,-5.102780342102051,-6.43951940536499,-19.143,5.371188640594482,-5.434,0.5808253594586079,-5.392000198364258,-5.886045455932617
1630327043.917402,12.350000381469727,-4.949747562408447,-6.477781295776367,-19.302,5.963019371032715,-6.031,0.5808253594586079,-5.0879998207092285,-6.40990686416626
1630327043.9333951,12.336999893188477,-4.791829586029053,-6.999657154083252,-19.231,6.1527838706970215,-6.403,0.5807053846060201,-5.0879998207092285,-6.453381538391113
1630327043.9497838,12.326000213623047,-4.629183292388916,-7.068558692932129,-19.568,6.264613151550293,-6.559,0.5807053846060201,-4.783999919891357,-7.035549163818359
1630327043.9660654,12.314000129699707,-4.461967945098877,-6.791137218475342,-19.898,6.430048942565918,-6.497,0.5807053846060201,-4.783999919891357,-7.035549163818359
1630327043.982983,12.302000045776367,-4.29034948348999,-6.610805988311768,-19.088,6.412902355194092,-6.359,0.580651927314116,-4.447999954223633,-6.769514560699463
1630327044.0000136,12.291000366210938,-4.11449670791626,-6.538833141326904,-18.231,6.654560089111328,-6.241,0.580651927314116,-4.447999954223633,-6.769514560699463
1630327044.016226,12.281000137329102,-3.9345836639404297,-6.517315864562988,-17.772,6.558506011962891,-6.191,0.580651927314116,-4.288000106811523,-6.626728057861328
1630327044.0332253,12.27299976348877,-3.7507874965667725,-6.502204418182373,-17.089,6.504203796386719,-6.17,0.5806643793381967,-3.9200000762939453,-6.520498752593994
1630327044.0495906,12.267000198364258,-3.5632898807525635,-6.497360706329346,-15.955,6.634867191314697,-6.152,0.5806643793381967,-3.9200000762939453,-6.503101348876953
1630327044.0650954,12.262999534606934,-3.3722758293151855,-6.5485124588012695,-14.543,6.609325885772705,-6.143,0.5806597596454277,-3.552000045776367,-6.497941493988037
1630327044.0801725,12.267999649047852,-3.17793345451355,-7.092779636383057,-12.914,6.6130757331848145,-6.144,0.5806597596454277,-3.552000045776367,-6.4970879554748535
1630327044.0955489,12.279000282287598,-2.980455160140991,-7.2776007652282715,-11.464,6.8369975090026855,-6.156,0.5806597596454277,-3.359999895095825,-6.548511981964111
1630327044.1110456,12.293000221252441,-2.7800352573394775,-7.334453105926514,-9.599,6.744573593139648,-6.185,0.5806030771379685,-3.1679999828338623,-7.1859893798828125
1630327044.1268227,12.310999870300293,-2.576871871948242,-7.357478141784668,-7.202,6.788273334503174,-6.216,0.5805839093312076,-2.7679998874664307,-7.277599811553955
1630327044.1419342,12.333000183105469,-2.3711655139923096,-7.42421817779541,-5.126,6.84187126159668,-6.256,0.5805599490968615,-2.7679998874664307,-7.349109172821045
1630327044.1577485,12.369999885559082,-2.163119077682495,-7.983187198638916,-3.289,6.886419773101807,-6.3,0.5805599490968615,-2.368000030517578,-7.360194683074951
1630327044.173495,12.41100025177002,-1.9529377222061157,-8.0,-1.674,6.8685407638549805,-6.341,0.5804957755326938,-2.368000030517578,-7.867464065551758
1630327044.1894221,12.456000328063965,-1.7408292293548584,-8.0,-0.788,7.079364776611328,-6.38,0.5804957755326938,-2.1600000858306885,-7.867464065551758
1630327044.2041779,12.505999565124512,-1.5270026922225952,-8.0,-0.557,6.971784591674805,-6.412,0.5804957755326938,-1.7280000448226929,-8.0
1630327044.220093,12.5600004196167,-1.3116692304611206,-8.0,3.471,6.8874969482421875,-6.422,0.5805724302803495,-1.5199999809265137,-8.0
1630327044.2360704,12.619000434875488,-1.095041275024414,-8.0,4.238,6.612553596496582,-6.398,0.5805724302803495,-1.5199999809265137,-8.0
1630327044.2523034,12.682999610900879,-0.8773326277732849,-8.0,4.54,6.270585536956787,-6.31,0.5805724302803495,-1.2960000038146973,-8.0
1630327044.2686167,12.751999855041504,-0.6587581634521484,-8.0,5.495,6.054780960083008,-6.198,0.5807643381100044,-1.0880000591278076,-8.0
1630327044.2846181,12.826000213623047,-0.43953365087509155,-8.0,6.976,5.397735595703125,-6.002,0.5809028767615656,-1.0880000591278076,-8.0
1630327044.3007185,12.87399959564209,-0.21987532079219818,-6.666703701019287,8.315,5.264613151550293,-5.776,0.5809028767615656,-0.4320000112056732,-7.619823932647705
1630327044.3171751,12.909000396728516,-5.143516516159909e-15,-5.814536094665527,9.397,4.3199896812438965,-5.541,0.5813328034396186,-0.20800000429153442,-7.619823932647705
1630327044.3329895,12.940999984741211,0.0,-5.670642375946045,10.461,3.5165059566497803,-5.224,0.5813328034396186,-0.20800000429153442,-6.267176151275635
1630327044.3492606,12.967000007629395,0.0,-5.331123352050781,11.559,3.1973798274993896,-4.909,0.5813328034396186,-0.20800000429153442,-6.267176151275635
1630327044.3656414,12.972000122070312,0.0,-4.020679473876953,12.464,2.3098044395446777,-4.508,0.582490341043429,0.0,-4.96669340133667
1630327044.3816535,12.970000267028809,0.0,-3.422842264175415,13.254,1.910717248916626,-4.019,0.582490341043429,0.0,-4.96669340133667
1630327044.3974428,12.958999633789062,0.0,-2.482297420501709,14.127,0.36408886313438416,-3.477,0.582490341043429,0.0,-4.020679950714111
1630327044.4149506,12.944000244140625,0.0,-1.946667194366455,15.023,-0.16062185168266296,-2.858,0.5842791192781727,0.0,-3.3727920055389404
1630327044.430713,12.925999641418457,0.0,-1.481837511062622,15.429,-1.3002034425735474,-2.322,0.5842791192781727,0.0,-1.8776589632034302
1630327044.447411,12.906999588012695,0.0,-1.2337661981582642,15.765,-1.6375948190689087,-1.803,0.5842791192781727,0.0,-1.8776589632034302
1630327044.4628208,12.887999534606934,0.0,-1.0755263566970825,16.159,-2.2926249504089355,-1.308,0.5868302111684955,0.0,-1.3740981817245483
1630327044.479371,12.868000030517578,0.0,-0.7699447870254517,16.297,-2.5716018676757812,-0.845,0.5868302111684955,0.0,-1.0989975929260254
1630327044.494457,12.847000122070312,0.0,-0.394050657749176,16.954,-3.0713069438934326,-0.435,0.5886133677930008,0.0,-0.948803186416626
1630327044.510279,12.826000213623047,0.0,-0.0,17.51,-3.345750570297241,-0.087,0.5891591521531998,0.0,-0.6822744011878967
1630327044.5275393,12.805000305175781,0.0,-0.0,17.425,-3.596358299255371,0.102,0.5891591521531998,0.0,-0.4791877269744873
1630327044.5408561,12.784000396728516,0.0,-0.0,16.949,-3.810986280441284,0.407,0.5891591521531998,0.0,-0.0
1630327044.555994,12.762999534606934,0.0,-0.0,17.48,-4.234283447265625,0.581,0.5897677850906098,0.0,-0.0
1630327044.571423,12.743000030517578,0.0,-0.0,18.61,-4.178908824920654,0.676,0.5897677850906098,0.0,-0.0
1630327044.586667,12.722000122070312,0.0,-0.0,19.149,-4.124566078186035,0.728,0.5897677850906098,0.0,-0.0
1630327044.6045778,12.70199966430664,0.0,-0.0,19.469,-4.063642501831055,0.745,0.589666465228385,0.0,-0.0
1630327044.6196506,12.680999755859375,0.0,-0.0,19.722,-3.938352346420288,0.757,0.589666465228385,0.0,-0.0
1630327044.635427,12.66100025177002,0.0,-0.0,20.259,-3.773934841156006,0.779,0.589666465228385,0.0,-0.0
1630327044.6481555,12.640000343322754,0.0,-0.0,21.018,-3.6372780799865723,0.785,0.5893814527643798,0.0,-0.0
1630327044.6632986,12.619999885559082,0.0,-0.0,21.967,-3.597405195236206,0.776,0.5892322554984927,0.0,-0.0
1630327044.6790395,12.600000381469727,0.0,-0.0,22.769,-3.5743820667266846,0.737,0.5892322554984927,0.0,-0.0
1630327044.693128,12.579000473022461,0.0,-0.0,23.886,-3.3504767417907715,0.696,0.5892322554984927,0.0,-0.0
1630327044.7076526,12.559000015258789,0.0,-0.0,25.637,-3.442460298538208,0.657,0.5889484870909278,0.0,-0.0
1630327044.7225158,12.538999557495117,0.0,-0.0,27.496,-3.2312986850738525,0.629,0.5889484870909278,0.0,-0.0
1630327044.7373097,12.519000053405762,0.0,-0.14036087691783905,28.944,-3.0910089015960693,0.624,0.5889484870909278,0.0,-0.0
1630327044.7525332,12.49899959564209,0.0,-0.25690147280693054,30.709,-2.907050848007202,0.635,0.5886725184074959,0.0,-0.0
1630327044.7676811,12.479999542236328,0.0,-0.295527845621109,30.932,-2.919111490249634,0.647,0.5886725184074959,0.0,-0.1983640491962433
1630327044.7837803,12.460000038146973,0.0,-0.3077723979949951,33.835,-2.998198986053467,0.637,0.5886725184074959,0.0,-0.25690150260925293
1630327044.7990086,12.4399995803833,0.0,-0.3242946267127991,34.938,-3.082211494445801,0.588,0.5885435322650296,0.0,-0.28959307074546814
1630327044.815338,12.420999526977539,0.0,-0.4612485468387604,35.542,-3.1324822902679443,0.516,0.5885435322650296,0.0,-0.30777254700660706
1630327044.831135,12.402000427246094,0.0,-0.44235315918922424,36.523,-3.0805065631866455,0.451,0.5885435322650296,0.0,-0.43008479475975037
1630327044.847206,12.381999969482422,0.0,-0.38886600732803345,37.518,-3.3003294467926025,0.419,0.5884654354698222,0.0,-0.4817909300327301
1630327044.8621914,12.36299991607666,0.0,-0.24079307913780212,39.439,-3.455580711364746,0.402,0.5884654354698222,0.0,-0.4638061225414276
1630327044.8816788,12.343999862670898,0.0,-0.0,40.496,-3.551673173904419,0.4,0.5888010290060097,0.0,-0.2531408667564392
1630327044.8933814,12.324000358581543,0.0,-0.0,41.095,-3.8215439319610596,0.393,0.5888010290060097,0.0,-0.2531408667564392
1630327044.9086692,12.305000305175781,0.0,-0.0,42.1,-4.018916130065918,0.38,0.5888010290060097,0.0,-0.0
1630327044.9230297,12.28600025177002,0.0,-0.0,42.976,-4.079270839691162,0.38,0.5888010290060097,0.0,-0.0
1630327044.9392982,12.265999794006348,0.0,-0.0,43.69,-4.173800945281982,0.181,0.5898069427334016,0.0,-0.0
1630327044.9539397,12.246999740600586,0.0,-0.0,44.174,-4.230955600738525,-0.008,0.5900422769991336,0.0,-0.0
1630327044.9696193,12.227999687194824,0.0,-0.0,44.773,-4.467704772949219,-0.1,0.5900422769991336,0.0,-0.0
1630327044.9861646,12.208999633789062,0.0,-0.0,45.326,-4.4560675621032715,-0.087,0.5908272754776482,0.0,-0.0
1630327045.001171,12.1899995803833,0.0,-0.0,45.805,-4.6043195724487305,0.134,0.5908272754776482,0.0,-0.0
1630327045.0171432,12.170999526977539,0.0,-0.0,46.779,-4.606791019439697,0.417,0.5908272754776482,0.0,-0.0
1630327045.032578,12.152999877929688,0.0,-0.0,47.295,-4.415134429931641,0.657,0.5908272754776482,0.0,-0.0
1630327045.0479453,12.133999824523926,0.0,-0.0,47.589,-4.631247043609619,0.789,0.5918150391985018,0.0,-0.0
1630327045.0645835,12.114999771118164,0.0,-0.0,47.589,-4.589327335357666,0.842,0.5918150391985018,0.0,-0.0
1630327045.078698,12.095999717712402,0.0,-0.0,48.172,-4.547990322113037,0.87,0.5920857082945026,0.0,-0.0
1630327045.0945454,12.07800006866455,0.0,-0.0,48.292,-4.4696269035339355,0.901,0.592033615312116,0.0,-0.0
1630327045.1094723,12.059000015258789,0.0,-0.0,48.017,-4.313994884490967,0.92,0.592033615312116,0.0,-0.0
1630327045.124942,12.041000366210938,0.0,-0.0,48.199,-4.23551607131958,0.932,0.592033615312116,0.0,-0.0
1630327045.1398044,12.022000312805176,0.0,-0.0,48.927,-4.024631500244141,0.925,0.5918243171482036,0.0,-0.0
1630327045.1552174,12.003999710083008,0.0,-0.0,49.515,-3.836672782897949,0.906,0.5918243171482036,0.0,-0.0
1630327045.1702707,11.986000061035156,0.0,-0.0,49.658,-3.8259456157684326,0.889,0.5918243171482036,0.0,-0.0
1630327045.185655,11.967000007629395,0.0,-0.0,49.734,-3.7213268280029297,0.876,0.5915855453289032,0.0,-0.0
1630327045.2008295,11.949000358581543,0.0,-0.0,49.888,-3.652076482772827,0.872,0.5915855453289032,0.0,-0.0
1630327045.2168705,11.930999755859375,0.0,-0.0,50.122,-3.659879684448242,0.879,0.5915855453289032,0.0,-0.0
1630327045.2325406,11.913000106811523,0.0,-0.0,50.307,-3.6502492427825928,0.87,0.5913882749653885,0.0,-0.0
1630327045.2484558,11.895000457763672,0.0,-0.0,50.258,-3.4979395866394043,0.836,0.5913490476518937,0.0,-0.0
1630327045.2639477,11.876999855041504,0.0,-0.0,50.183,-3.571464776992798,0.774,0.5913490476518937,0.0,-0.0
1630327045.2794924,11.859000205993652,0.0,-0.0,50.391,-3.6131927967071533,0.704,0.5913490476518937,0.0,-0.0
1630327045.2950504,11.840999603271484,0.0,-0.0,50.788,-3.431933641433716,0.672,0.591211286696995,0.0,-0.0
1630327045.3108084,11.822999954223633,0.0,-0.0,51.081,-3.4555139541625977,0.711,0.591211286696995,0.0,-0.0
1630327045.3264496,11.805000305175781,0.0,-0.0,51.2,-3.2565054893493652,0.774,0.5910377533870375,0.0,-0.0
1630327045.3418653,11.788000106811523,0.0,-0.0,51.213,-3.387356996536255,0.823,0.5910377533870375,0.0,-0.0
1630327045.3574352,11.770000457763672,0.0,-0.0,51.335,-3.2046031951904297,0.826,0.5910377533870375,0.0,-0.0
1630327045.3726077,11.751999855041504,0.0,-0.0,51.388,-3.1589276790618896,0.803,0.5908287158914405,0.0,-0.0
1630327045.387593,11.734999656677246,0.0,-0.0,50.972,-3.267632246017456,0.777,0.5908287158914405,0.0,-0.0
1630327045.4046078,11.717000007629395,0.0,-0.0,50.14,-3.0999960899353027,0.775,0.5908287158914405,0.0,-0.0
1630327045.419897,11.699999809265137,0.0,-0.0,50.33,-3.03792405128479,0.798,0.5905757977638058,0.0,-0.0
1630327045.4341269,11.682000160217285,0.0,-0.0,51.104,-3.0981695652008057,0.824,0.5905757977638058,0.0,-0.0
1630327045.449869,11.664999961853027,0.0,-0.0,51.04,-3.1167685985565186,0.845,0.5905757977638058,0.0,-0.0
1630327045.4650981,11.64799976348877,0.0,-0.0,50.329,-2.9753661155700684,0.864,0.5902942016150383,0.0,-0.0
1630327045.4799657,11.630000114440918,0.0,-0.0,49.372,-2.9823904037475586,0.873,0.5902942016150383,0.0,-0.0
1630327045.495207,11.61299991607666,0.0,-0.0,48.273,-2.975986957550049,0.87,0.5902942016150383,0.0,-0.0
1630327045.510176,11.595999717712402,0.0,-0.0,47.341,-2.954826831817627,0.842,0.5899655860044599,0.0,-0.0
1630327045.525157,11.579000473022461,0.0,-0.0,46.575,-3.0055627822875977,0.816,0.5899655860044599,0.0,-0.0
1630327045.5406349,11.562000274658203,0.0,-0.0,45.579,-2.7969484329223633,0.792,0.5899655860044599,0.0,-0.0
1630327045.5554135,11.545000076293945,0.0,-0.0,44.69,-2.794893741607666,0.79,0.589745174307052,0.0,-0.0
1630327045.5710132,11.527999877929688,0.0,-0.0,43.698,-2.9036805629730225,0.79,0.5897140633680746,0.0,-0.0
1630327045.5872579,11.51099967956543,0.0,-0.0,42.357,-2.8658597469329834,0.786,0.5897140633680746,0.0,-0.0
1630327045.6010253,11.494000434875488,0.0,-0.0,40.514,-2.787346839904785,0.774,0.5897140633680746,0.0,-0.0
1630327045.6165838,11.47700023651123,0.0,-0.0,38.214,-2.8038976192474365,0.756,0.5896527104184244,0.0,-0.0
1630327045.6325595,11.461000442504883,0.0,-0.0,38.214,-2.835737943649292,0.741,0.5896527104184244,0.0,-0.0
1630327045.6478188,11.444000244140625,0.0,-0.0,30.751,-2.809931516647339,0.743,0.5896527104184244,0.0,-0.0
1630327045.6630034,11.427000045776367,0.0,-0.0,26.677,-2.8573362827301025,0.749,0.5896322896533824,0.0,-0.0
1630327045.6783981,11.41100025177002,0.0,-0.0,21.181,-2.8175048828125,0.746,0.5896322896533824,0.0,-0.0
1630327045.693553,11.394000053405762,0.0,-0.0,16.795,-2.8386917114257812,0.733,0.589627396037164,0.0,-0.0
1630327045.7093227,11.378000259399414,0.0,-0.0,13.999,-2.8630099296569824,0.706,0.589627396037164,0.0,-0.0
1630327045.7252212,11.361000061035156,0.0,-0.0,12.955,-2.8822500705718994,0.676,0.589627396037164,0.0,-0.0
1630327045.7413352,11.345000267028809,0.0,-0.0,12.756,-2.8854570388793945,0.651,0.589622597390941,0.0,-0.0
1630327045.7565315,11.32800006866455,0.0,-0.0,13.343,-2.89821720123291,0.617,0.589622597390941,0.0,-0.0
1630327045.7764876,11.312000274658203,0.0,-0.0,14.864,-2.8996293544769287,0.598,0.589622597390941,0.0,-0.0
1630327045.787987,11.295999526977539,0.0,-0.0,15.859,-2.9005112648010254,0.598,0.5896181212708411,0.0,-0.0
1630327045.803569,11.279000282287598,0.0,-0.0,17.628,-2.914015531539917,0.605,0.5896174154300852,0.0,-0.0
1630327045.8194444,11.262999534606934,0.0,-0.0,19.512,-2.9491634368896484,0.617,0.5896174154300852,0.0,-0.0
1630327045.8347156,11.246999740600586,0.0,-0.0,21.232,-2.8902459144592285,0.624,0.5896174154300852,0.0,-0.0
1630327045.851397,11.230999946594238,0.0,-0.0,22.477,-2.895488977432251,0.626,0.5896112002940155,0.0,-0.0
