Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630327193.0891142,9.857000350952148,0.0,-0.0,31.464,-2.8765647411346436,0.59,0.5892021283830688,0.0,-0.0
1630327193.1045954,9.842000007629395,0.0,-0.0,31.166,-2.8814477920532227,0.572,0.5892021283830688,0.0,-0.0
1630327193.1198256,9.82699966430664,0.0,-0.0,30.698,-2.8886139392852783,0.552,0.5891986186426043,0.0,-0.0
1630327193.1349943,9.812000274658203,0.0,-0.0,30.659,-2.8789539337158203,0.538,0.5891986186426043,0.0,-0.0
1630327193.1503677,9.79699993133545,0.0,-0.0,30.628,-2.8771262168884277,0.523,0.5891986186426043,0.0,-0.0
1630327193.1653574,9.781999588012695,0.0,-0.0,30.628,-2.88771915435791,0.515,0.5891962139820166,0.0,-0.0
1630327193.180006,9.767000198364258,0.0,-0.0,30.219,-2.860990524291992,0.511,0.5891962139820166,0.0,-0.0
1630327193.1957655,9.753000259399414,0.0,-0.0,29.81,-2.863584041595459,0.517,0.5891962139820166,0.0,-0.0
1630327193.211405,9.73799991607666,0.0,-0.0,28.802,-2.8759002685546875,0.538,0.5891962139820166,0.0,-0.0
1630327193.225923,9.722999572753906,0.0,-0.0,28.212,-2.8669486045837402,0.561,0.5891955464984391,0.0,-0.0
1630327193.241125,9.708999633789062,0.0,-0.0,28.216,-2.876636266708374,0.582,0.5891955464984391,0.0,-0.0
1630327193.256557,9.694000244140625,0.0,-0.0,28.097,-2.8778281211853027,0.602,0.5891955464984391,0.0,-0.0
1630327193.2709522,9.680000305175781,0.0,-0.0,26.897,-2.873452663421631,0.621,0.5891929086258563,0.0,-0.0
1630327193.2855659,9.664999961853027,0.0,-0.0,26.001,-2.876042127609253,0.636,0.5891929086258563,0.0,-0.0
1630327193.3001673,9.651000022888184,0.0,-0.0,25.407,-2.873610496520996,0.659,0.5891929086258563,0.0,-0.0
1630327193.3148658,9.63599967956543,0.0,-0.0,24.865,-2.8800249099731445,0.653,0.5891930132801193,0.0,-0.0
1630327193.329762,9.621999740600586,0.0,-0.0,24.226,-2.876774787902832,0.653,0.5891930132801193,0.0,-0.0
1630327193.3449097,9.607999801635742,0.0,-0.0,23.699,-2.8875319957733154,0.342,0.5891930132801193,0.0,-0.0
1630327193.3606253,9.593999862670898,0.0,-0.0,23.606,-2.881704568862915,0.083,0.5891889182073853,0.0,-0.0
1630327193.373931,9.579000473022461,0.0,-0.0,23.598,-2.893278121948242,-0.062,0.5891889182073853,0.0,-0.0
1630327193.3893006,9.5649995803833,0.0,-0.0,23.555,-2.8737633228302,-0.109,0.5891894310798327,0.0,-0.0
1630327193.4039755,9.550999641418457,0.0,-0.0,23.496,-2.868929147720337,-0.001,0.589188507523886,0.0,-0.0
1630327193.4189236,9.536999702453613,0.0,-0.0,23.317,-2.86604642868042,0.205,0.589185045515858,0.0,-0.0
1630327193.4339101,9.52299976348877,0.0,-0.0,23.21,-2.8686728477478027,0.361,0.589185045515858,0.0,-0.0
1630327193.4488108,9.508999824523926,0.0,-0.0,23.21,-2.868084669113159,0.468,0.589185045515858,0.0,-0.0
1630327193.463231,9.494999885559082,0.0,-0.0,23.965,-2.871293067932129,0.508,0.5891868424516663,0.0,-0.0
1630327193.4784892,9.480999946594238,0.0,-0.0,24.011,-2.878938913345337,0.544,0.5891868424516663,0.0,-0.0
1630327193.4931295,9.467000007629395,0.0,-0.0,23.515,-2.8737454414367676,0.597,0.5891868424516663,0.0,-0.0
1630327193.508068,9.45300006866455,0.0,-0.0,22.811,-2.8721513748168945,0.632,0.5891868983984374,0.0,-0.0
1630327193.5230687,9.439000129699707,0.0,-0.0,22.834,-2.873638153076172,0.65,0.5891868983984374,0.0,-0.0
1630327193.540565,9.425999641418457,0.0,-0.0,23.302,-2.878929853439331,0.645,0.5891868983984374,0.0,-0.0
1630327193.5531282,9.411999702453613,0.0,-0.0,23.209,-2.8933866024017334,0.64,0.5891853059710199,0.0,-0.0
1630327193.5681658,9.39799976348877,0.0,-0.0,23.009,-2.893186569213867,0.643,0.5891853059710199,0.0,-0.0
1630327193.5830674,9.385000228881836,0.0,-0.0,22.926,-2.8920116424560547,0.646,0.5891853059710199,0.0,-0.0
1630327193.598681,9.371000289916992,0.0,-0.0,23.101,-2.8848817348480225,0.644,0.5891848940250961,0.0,-0.0
1630327193.61369,9.357999801635742,0.0,-0.0,23.413,-2.882298469543457,0.636,0.5891848940250961,0.0,-0.0
1630327193.6291933,9.343999862670898,0.0,-0.0,23.454,-2.881635904312134,0.616,0.5891832643508388,0.0,-0.0
1630327193.6436262,9.331000328063965,0.0,-0.0,23.39,-2.8749470710754395,0.603,0.5891828430688242,0.0,-0.0
1630327193.658749,9.317000389099121,0.0,-0.0,23.542,-2.86575984954834,0.595,0.5891839270130464,0.0,-0.0
1630327193.674364,9.303999900817871,0.0,-0.0,23.921,-2.858499050140381,0.595,0.5891839270130464,0.0,-0.0
1630327193.6898322,9.289999961853027,0.0,-0.0,24.24,-2.8554093837738037,0.592,0.5891820441978064,0.0,-0.0
1630327193.7052302,9.277000427246094,0.0,-0.0,24.343,-2.8635759353637695,0.592,0.5891820441978064,0.0,-0.0
1630327193.721602,9.263999938964844,0.0,-0.0,24.293,-2.868541717529297,0.586,0.5891820441978064,0.0,-0.0
1630327193.7375805,9.25,0.0,-0.0,24.293,-2.867530345916748,0.581,0.5891799782672649,0.0,-0.0
1630327193.7539613,9.237000465393066,0.0,-0.0,23.534,-2.8789050579071045,0.574,0.5891799782672649,0.0,-0.0
1630327193.769685,9.223999977111816,-0.21987532079219818,-0.0,22.461,-2.8754544258117676,0.569,0.5891799782672649,0.0,-0.0
1630327193.7864323,9.211000442504883,-0.43953365087509155,-0.0,20.736,-2.8728384971618652,0.566,0.5891782599695247,0.0,-0.0
1630327193.8027017,9.199000358581543,-0.6587581634521484,-0.0,19.229,-2.872673988342285,0.564,0.5891814283990968,-0.20800000429153442,-0.0
1630327193.8184254,9.187000274658203,-0.8773326277732849,-0.0,18.012,-2.8841164112091064,0.577,0.5891814283990968,-0.4320000112056732,-0.0
