Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630326324.1476905,6.750999927520752,-6.944802761077881,-3.5302770137786865,3.171,1.2928911447525024,-3.661,0.5828133705525101,-6.863999843597412,-4.370146751403809
1630326324.166214,6.76200008392334,-6.968933582305908,-3.3730130195617676,2.665,0.8053381443023682,-3.273,0.5828133705525101,-6.9120001792907715,-3.9582507610321045
1630326324.1841433,6.77400016784668,-6.986186981201172,-3.363140821456909,2.001,0.45722514390945435,-2.887,0.5837743263131262,-6.960000038146973,-3.3476293087005615
1630326324.2037055,6.790999889373779,-6.996545791625977,-2.9211745262145996,2.551,-0.048263441771268845,-2.501,0.5839333113077301,-6.960000038146973,-3.3637173175811768
1630326324.2219348,6.815000057220459,-7.0,-2.5577232837677,3.451,-0.5484256744384766,-2.236,0.5839333113077301,-6.992000102996826,-2.9667999744415283
1630326324.2397423,6.8470001220703125,-6.996545791625977,-2.0414369106292725,3.597,-0.7460730671882629,-2.033,0.584443377194477,-6.992000102996826,-2.7773706912994385
1630326324.2565806,6.883999824523926,-6.986186981201172,-1.7892515659332275,3.634,-1.1343995332717896,-1.868,0.584443377194477,-6.992000102996826,-2.167978286743164
1630326324.2735295,6.923999786376953,-6.968933582305908,-1.5805225372314453,3.642,-1.3052150011062622,-1.681,0.5850724450070341,-6.992000102996826,-2.0116405487060547
1630326324.289299,6.965000152587891,-6.944802761077881,-1.4745726585388184,3.719,-1.4029284715652466,-1.487,0.5850724450070341,-6.97599983215332,-1.656374454498291
1630326324.3055847,7.00600004196167,-6.913818359375,-1.4807429313659668,3.816,-1.6385236978530884,-1.288,0.5850724450070341,-6.960000038146973,-1.498684048652649
1630326324.321298,7.046999931335449,-6.876010894775391,-1.4227994680404663,3.981,-1.7811663150787354,-1.154,0.5857650813233506,-6.960000038146973,-1.498684048652649
1630326324.3359783,7.0879998207092285,-6.831417560577393,-1.354538083076477,4.217,-2.0899646282196045,-1.009,0.5857650813233506,-6.9120001792907715,-1.498684048652649
1630326324.3525105,7.130000114440918,-6.7800822257995605,-1.2366174459457397,4.411,-2.243375778198242,-0.861,0.5857650813233506,-6.815999984741211,-1.283896803855896
1630326324.3677475,7.172999858856201,-6.722055912017822,-1.1500201225280762,4.493,-2.4729111194610596,-0.721,0.5864504101820782,-6.815999984741211,-1.243679165840149
1630326324.3836467,7.216000080108643,-6.657395839691162,-1.0898194313049316,4.458,-2.76300048828125,-0.588,0.586896680266594,-6.71999979019165,-1.243679165840149
1630326324.3989205,7.257999897003174,-6.586165428161621,-1.005070447921753,4.493,-2.6426141262054443,-0.508,0.586896680266594,-6.71999979019165,-1.1425632238388062
1630326324.4149203,7.302000045776367,-6.508435249328613,-0.8723741173744202,4.511,-2.95820951461792,-0.384,0.586896680266594,-6.576000213623047,-0.9480850696563721
1630326324.4308615,7.3480000495910645,-6.424282550811768,-0.6832247972488403,4.923,-3.3437371253967285,-0.272,0.5878448271622807,-6.576000213623047,-0.9480850696563721
1630326324.4472659,7.394999980926514,-6.333789348602295,-0.4996853768825531,4.639,-3.405095338821411,-0.136,0.5878448271622807,-6.495999813079834,-0.8851213455200195
1630326324.4625528,7.445000171661377,-6.237045764923096,-0.2655979096889496,3.847,-3.654641628265381,0.008,0.5878448271622807,-6.415999889373779,-0.4740733206272125
1630326324.478142,7.498000144958496,-6.134146690368652,-0.0,3.638,-3.8324835300445557,0.118,0.5887861358314492,-6.320000171661377,-0.4740733206272125
1630326324.4932775,7.548999786376953,-6.02519416809082,-0.0,4.244,-3.8812944889068604,0.276,0.5887861358314492,-6.127999782562256,-0.0
1630326324.512224,7.5970001220703125,-5.910295486450195,-0.0,4.788,-4.080889701843262,0.404,0.5887861358314492,-6.127999782562256,-0.0
1630326324.524735,7.64300012588501,-5.78956413269043,-0.0,4.88,-4.13965368270874,0.518,0.5897282811590574,-6.015999794006348,-0.0
1630326324.5398812,7.685999870300293,-5.663118839263916,-0.0,4.729,-4.2073588371276855,0.615,0.5897282811590574,-5.776000022888184,-0.0
1630326324.5541022,7.72599983215332,-5.531085014343262,-0.0,4.579,-4.1331963539123535,0.694,0.5897282811590574,-5.776000022888184,-0.0
1630326324.56933,7.763000011444092,-5.393592834472656,-0.0,4.491,-4.303074359893799,0.753,0.5906589434546214,-5.519999980926514,-0.0
1630326324.584124,7.797999858856201,-5.250777721405029,-0.0,4.547,-4.2365593910217285,0.779,0.5906589434546214,-5.519999980926514,-0.0
1630326324.6000993,7.828999996185303,-5.102780342102051,-0.0,4.584,-4.401191234588623,0.773,0.5906589434546214,-5.392000198364258,-0.0
1630326324.6153097,7.857999801635742,-4.949747562408447,-0.0,4.49,-4.414859294891357,0.744,0.5911819483909437,-5.248000144958496,-0.0
1630326324.6309135,7.885000228881836,-4.791829586029053,-0.0,4.39,-4.421431541442871,0.707,0.5912081263414402,-4.943999767303467,-0.0
1630326324.646323,7.9079999923706055,-4.629183292388916,-0.0,4.375,-4.440045356750488,0.707,0.5912081263414402,-4.783999919891357,-0.0
1630326324.6616652,7.928999900817871,-4.461967945098877,-0.0,4.389,-4.444429874420166,0.32,0.5912081263414402,-4.783999919891357,-0.0
1630326324.677081,7.947000026702881,-4.29034948348999,-0.0,4.319,-4.2209038734436035,0.077,0.5910254010510261,-4.624000072479248,-0.0
1630326324.6939025,7.9629998207092285,-4.11449670791626,-0.0,4.276,-4.174497604370117,-0.036,0.5910254010510261,-4.447999954223633,-0.0
1630326324.7081118,7.974999904632568,-3.9345836639404297,-0.0,4.348,-4.053958415985107,-0.058,0.5910254010510261,-4.111999988555908,-0.0
1630326324.7233276,7.986000061035156,-3.7507874965667725,-0.0,4.52,-3.913213014602661,0.099,0.5907791820274322,-4.111999988555908,-0.0
1630326324.740589,7.99399995803833,-3.5632898807525635,-0.0,4.255,-3.948331594467163,0.288,0.5907791820274322,-3.74399995803833,-0.0
1630326324.7531674,8.0,-3.3722758293151855,-0.0,3.519,-3.855668306350708,0.462,0.5907791820274322,-3.552000045776367,-0.0
1630326324.7685697,8.003000259399414,-3.17793345451355,-0.0,3.317,-3.8451664447784424,0.537,0.5904990138409343,-3.359999895095825,-0.0
1630326324.783989,8.005000114440918,-2.980455160140991,-0.0,3.825,-3.893364667892456,0.594,0.5904990138409343,-3.1679999828338623,-0.0
1630326324.7986355,8.003999710083008,-2.7800352573394775,-0.0,4.3,-3.8909595012664795,0.635,0.5904990138409343,-2.9760000705718994,-0.0
1630326324.8145638,8.001999855041504,-2.576871871948242,-0.0,4.37,-3.754885673522949,0.679,0.5902310636911505,-2.9760000705718994,-0.0
1630326324.8299947,7.998000144958496,-2.3711655139923096,-0.0,4.319,-3.748169183731079,0.703,0.59017495667788,-2.9760000705718994,-0.0
1630326324.8464086,7.992000102996826,-2.163119077682495,-0.0,4.308,-3.604161500930786,0.722,0.59017495667788,-2.7679998874664307,-0.0
1630326324.862427,7.985000133514404,-1.9529377222061157,-0.0,4.296,-3.6353883743286133,0.721,0.59017495667788,-2.1600000858306885,-0.0
1630326324.87851,7.9770002365112305,-1.7408292293548584,-0.0,4.246,-3.6188371181488037,0.73,0.590051575892347,-1.9520000219345093,-0.0
1630326324.8945248,7.9670000076293945,-1.5270026922225952,-0.0,4.206,-3.6782383918762207,0.748,0.590051575892347,-1.9520000219345093,-0.0
1630326324.91257,7.956999778747559,-1.3116692304611206,-0.0,4.157,-3.6090567111968994,0.771,0.590051575892347,-1.9520000219345093,-0.0
1630326324.9256175,7.946000099182129,-1.095041275024414,-0.0,4.085,-3.609311819076538,0.782,0.5898767247939614,-1.2960000038146973,-0.0
1630326324.9411085,7.934000015258789,-0.8773326277732849,-0.0,4.006,-3.5318539142608643,0.773,0.5898767247939614,-1.2960000038146973,-0.0
1630326324.9571588,7.921000003814697,-0.6587581634521484,-0.0,3.877,-3.6110010147094727,0.753,0.5897658679589791,-1.0880000591278076,-0.0
1630326324.9719865,7.9079999923706055,-0.43953365087509155,-0.0,3.883,-3.5313262939453125,0.745,0.5897164533669519,-0.8640000224113464,-0.0
1630326324.9857664,7.894999980926514,-0.21987532079219818,-0.0,3.918,-3.600522994995117,0.756,0.5897164533669519,-0.656000018119812,-0.0
1630326325.0028048,7.881999969482422,-5.143516516159909e-15,-0.0,3.918,-3.569425344467163,0.786,0.5897164533669519,-0.4320000112056732,-0.0
1630326325.016534,7.86899995803833,0.0,-0.0,3.761,-3.479872703552246,0.809,0.5897164533669519,-0.20800000429153442,-0.0
1630326325.032366,7.855999946594238,0.0,-0.0,3.273,-3.574125289916992,0.807,0.5896228524378786,-0.20800000429153442,-0.0
1630326325.047468,7.8429999351501465,0.0,-0.0,2.716,-3.5292441844940186,0.781,0.5896228524378786,0.0,-0.0
1630326325.0632536,7.829999923706055,0.0,-0.0,2.977,-3.528153419494629,0.757,0.5895507448222349,0.0,-0.0
1630326325.079051,7.816999912261963,0.0,-0.0,3.686,-3.5582454204559326,0.758,0.5895507448222349,0.0,-0.0
1630326325.0962803,7.803999900817871,0.0,-0.0,3.813,-3.5453290939331055,0.778,0.5895507448222349,0.0,-0.0
1630326325.1119812,7.790999889373779,0.0,-0.0,3.793,-3.613865852355957,0.808,0.5895025262779867,0.0,-0.0
1630326325.127221,7.7779998779296875,0.0,-0.0,3.784,-3.581774950027466,0.826,0.5895025262779867,0.0,-0.0
1630326325.142466,7.764999866485596,0.0,-0.0,3.712,-3.5743660926818848,0.82,0.5895025262779867,0.0,-0.0
1630326325.1582682,7.752999782562256,0.0,-0.0,3.633,-3.5705976486206055,0.785,0.5894505788560755,0.0,-0.0
1630326325.1734533,7.739999771118164,0.0,-0.0,3.602,-3.603878974914551,0.703,0.5894505788560755,0.0,-0.0
1630326325.1885903,7.7270002365112305,0.0,-0.0,3.59,-3.581395387649536,0.606,0.5894505788560755,0.0,-0.0
1630326325.2026463,7.715000152587891,0.0,-0.0,3.431,-3.5873773097991943,0.53,0.589411694600704,0.0,-0.0
1630326325.219673,7.702000141143799,0.0,-0.0,3.235,-3.5459327697753906,0.501,0.589411694600704,0.0,-0.0
1630326325.2327614,7.690000057220459,0.0,-0.0,3.218,-3.546222686767578,0.522,0.589411694600704,0.0,-0.0
1630326325.2482018,7.677000045776367,0.0,-0.0,3.166,-3.5233068466186523,0.571,0.5893776958715458,0.0,-0.0
1630326325.2632818,7.664999961853027,0.0,-0.0,3.042,-3.5126359462738037,0.625,0.5893776958715458,0.0,-0.0
1630326325.2794857,7.6519999504089355,0.0,-0.0,2.946,-3.5007987022399902,0.642,0.5893776958715458,0.0,-0.0
1630326325.2997108,7.639999866485596,0.0,-0.0,2.917,-3.542127847671509,0.63,0.5893381274544346,0.0,-0.0
1630326325.3112333,7.627999782562256,0.0,-0.0,2.758,-3.5009639263153076,0.617,0.5893296450881915,0.0,-0.0
1630326325.3279605,7.614999771118164,0.0,-0.0,1.916,-3.487497091293335,0.609,0.5893296450881915,0.0,-0.0
1630326325.3421047,7.603000164031982,0.0,-0.0,1.501,-3.5398809909820557,0.61,0.5893121873307623,0.0,-0.0
1630326325.356824,7.591000080108643,0.0,-0.0,1.777,-3.520113229751587,0.616,0.5893121873307623,0.0,-0.0
1630326325.371701,7.578999996185303,0.0,-0.0,2.075,-3.5134055614471436,0.628,0.5893121873307623,0.0,-0.0
1630326325.386603,7.566999912261963,0.0,-0.0,1.842,-3.4885716438293457,0.654,0.5893121873307623,0.0,-0.0
1630326325.401244,7.553999900817871,0.0,-0.0,1.686,-3.5170555114746094,0.677,0.58929136897294,0.0,-0.0
1630326325.4164443,7.541999816894531,0.0,-0.0,1.658,-3.466949224472046,0.693,0.58929136897294,0.0,-0.0
1630326325.431531,7.53000020980835,0.0,-0.0,1.36,-3.4638588428497314,0.698,0.58929136897294,0.0,-0.0
1630326325.4465642,7.51800012588501,0.0,-0.0,0.865,-3.4900763034820557,0.687,0.589274293340899,0.0,-0.0
1630326325.462314,7.50600004196167,0.0,-0.0,0.543,-3.4947986602783203,0.667,0.589274293340899,0.0,-0.0
1630326325.4772983,7.494999885559082,0.0,-0.0,0.296,-3.4455723762512207,0.645,0.589274293340899,0.0,-0.0
1630326325.4928937,7.482999801635742,0.0,-0.0,-0.017,-3.427360773086548,0.622,0.5892564725094167,0.0,-0.0
1630326325.508582,7.4710001945495605,0.0,-0.0,-0.26,-3.470939874649048,0.595,0.589251882518472,0.0,-0.0
1630326325.5228415,7.459000110626221,0.0,-0.0,-0.49,-3.432734251022339,0.56,0.589251882518472,0.0,-0.0
1630326325.5369759,7.447000026702881,0.0,-0.0,-0.599,-3.4229254722595215,0.531,0.589251882518472,0.0,-0.0
1630326325.5519567,7.435999870300293,0.0,-0.0,-0.668,-3.405320405960083,0.511,0.5892416482370217,0.0,-0.0
1630326325.5669894,7.423999786376953,0.0,-0.0,-0.714,-3.397503614425659,0.509,0.5892416482370217,0.0,-0.0
1630326325.5821857,7.4120001792907715,0.0,-0.0,-0.714,-3.430075168609619,0.527,0.5892416482370217,0.0,-0.0
1630326325.5970151,7.401000022888184,0.0,-0.0,-1.402,-3.4320425987243652,0.545,0.5892241687759692,0.0,-0.0
1630326325.613219,7.388999938964844,0.0,-0.0,-2.202,-3.3830692768096924,0.539,0.5892241687759692,0.0,-0.0
1630326325.628472,7.377999782562256,0.0,-0.0,-3.072,-3.337688446044922,0.511,0.5892241687759692,0.0,-0.0
1630326325.6442547,7.366000175476074,0.0,-0.0,-3.188,-3.2788941860198975,0.466,0.5892049977509728,0.0,-0.0
1630326325.661348,7.355000019073486,0.0,-0.0,-2.751,-3.2838704586029053,0.422,0.5892049977509728,0.0,-0.0
1630326325.678383,7.3429999351501465,0.0,-0.0,-2.453,-3.1148428916931152,0.344,0.5891332895804045,0.0,-0.0
1630326325.6950464,7.331999778747559,0.0,-0.0,-2.415,-3.1530652046203613,0.15,0.5890860539793161,0.0,-0.0
1630326325.7116816,7.321000099182129,0.0,-0.0,-2.342,-3.0549814701080322,-0.099,0.5890860539793161,0.0,-0.0
1630326325.7272394,7.309000015258789,0.0,-0.20537644624710083,-2.306,-2.92659854888916,-0.323,0.5888758976782167,0.0,-0.0
1630326325.74243,7.297999858856201,0.0,-0.27427440881729126,-2.131,-2.9548275470733643,-0.393,0.5888758976782167,0.0,-0.0
1630326325.7582483,7.2870001792907715,0.0,-0.3902994394302368,-1.692,-2.682608127593994,-0.312,0.5888758976782167,0.0,-0.16299237310886383
1630326325.7735322,7.276000022888184,0.0,-0.5418159365653992,-1.381,-2.6868622303009033,-0.133,0.5884405155843901,0.0,-0.2795279920101166
1630326325.792227,7.265999794006348,0.0,-0.6977282762527466,-1.316,-2.272611379623413,0.023,0.5884405155843901,0.0,-0.5091237425804138
1630326325.8054037,7.25600004196167,0.0,-0.752349317073822,-1.333,-2.257021188735962,0.069,0.5884405155843901,0.0,-0.6849328279495239
1630326325.8211648,7.245999813079834,0.0,-0.7959975600242615,-1.247,-2.0872883796691895,0.034,0.5876675231586868,0.0,-0.7630320191383362
1630326325.836578,7.236000061035156,0.0,-0.9635615944862366,-0.95,-1.8506643772125244,-0.046,0.5876675231586868,0.0,-0.7664536237716675
1630326325.8516662,7.22599983215332,0.0,-1.0301485061645508,-0.752,-1.7710210084915161,-0.128,0.5876675231586868,0.0,-0.7664536237716675
1630326325.8666694,7.2170000076293945,0.0,-1.0664397478103638,-0.752,-1.547080159187317,-0.235,0.5869079910250309,0.0,-0.9921088218688965
1630326325.8830638,7.208000183105469,0.0,-1.0873607397079468,-0.544,-1.2667182683944702,-0.359,0.5867874606823691,0.0,-1.0301485061645508
1630326325.899072,7.198999881744385,0.0,-1.1115496158599854,-0.98,-1.206412434577942,-0.496,0.5867874606823691,0.0,-1.0775461196899414
1630326325.9150572,7.190000057220459,0.0,-1.146149754524231,-1.592,-1.1532654762268066,-0.618,0.5867874606823691,0.0,-1.0888460874557495
1630326325.9306393,7.181000232696533,0.0,-1.1587761640548706,-1.22,-1.0187119245529175,-0.715,0.5865263493533619,0.0,-1.134224534034729
1630326325.9465404,7.171999931335449,0.0,-1.1630038022994995,-0.234,-1.0189127922058105,-0.768,0.5865263493533619,0.0,-1.134224534034729
1630326325.961519,7.163000106811523,0.0,-1.1643935441970825,0.244,-1.047438621520996,-0.79,0.5865087481867923,0.0,-1.161460041999817
1630326325.9775608,7.15500020980835,0.0,-1.1626827716827393,0.454,-1.0894230604171753,-0.782,0.5865087481867923,0.0,-1.161460041999817
1630326325.9922366,7.145999908447266,0.0,-1.1551237106323242,0.575,-1.1354118585586548,-0.763,0.5865087481867923,0.0,-1.1635072231292725
1630326326.0080552,7.13700008392334,0.0,-1.1544139385223389,0.752,-1.1555887460708618,-0.748,0.5865081844945417,0.0,-1.1624301671981812
1630326326.0230765,7.129000186920166,0.0,-1.163082242012024,1.059,-1.1889220476150513,-0.742,0.5865081844945417,0.0,-1.1624301671981812
1630326326.038288,7.119999885559082,0.0,-1.1643246412277222,1.357,-1.1169769763946533,-0.749,0.5865081844945417,0.0,-1.1624301671981812
1630326326.0533767,7.111000061035156,0.0,-1.1647882461547852,1.652,-1.220250129699707,-0.772,0.5865081844945417,0.0,-1.1628482341766357
1630326326.068122,7.103000164031982,0.0,-1.164961576461792,2.053,-1.2592729330062866,-0.804,0.5865109180985948,0.0,-1.164746642112732
1630326326.0827873,7.093999862670898,0.0,-1.1650358438491821,2.433,-1.2564308643341064,-0.851,0.5865109180985948,0.0,-1.1649458408355713
1630326326.1001651,7.085999965667725,0.0,-1.1650539636611938,3.05,-1.3239541053771973,-0.895,0.5865111620053622,0.0,-1.1650139093399048
1630326326.1133895,7.077000141143799,0.0,-1.165061593055725,3.697,-1.380439043045044,-0.919,0.5865111620053622,0.0,-1.165056824684143
1630326326.1293685,7.067999839782715,0.0,-1.1627917289733887,4.502,-1.4489892721176147,-0.917,0.5865111620053622,0.0,-1.165058970451355
1630326326.1447098,7.059999942779541,0.0,-1.1638249158859253,4.923,-1.501927375793457,-0.89,0.5865335545468258,0.0,-1.165058970451355
1630326326.1602056,7.052000045776367,0.0,-1.1602846384048462,4.923,-1.5548248291015625,-0.856,0.5865335545468258,0.0,-1.165062427520752
1630326326.1755083,7.043000221252441,0.0,-1.134174108505249,6.828,-1.6182785034179688,-0.821,0.5865335545468258,0.0,-1.1597843170166016
1630326326.190985,7.033999919891357,0.0,-1.1126753091812134,7.272,-1.5420488119125366,-0.81,0.5866875135007013,0.0,-1.1597843170166016
1630326326.2054098,7.026000022888184,0.0,-1.089609980583191,7.429,-1.8348106145858765,-0.803,0.5868916971769407,0.0,-1.119814395904541
1630326326.2210476,7.017000198364258,0.0,-1.07551908493042,8.242,-1.9751111268997192,-0.781,0.5868916971769407,0.0,-1.0896100997924805
1630326326.235604,7.007999897003174,0.0,-1.0378491878509521,9.365,-2.26800537109375,-0.732,0.5868916971769407,0.0,-1.0803085565567017
1630326326.2504003,6.999000072479248,0.0,-0.9086604714393616,9.89,-2.3843834400177,-0.649,0.5874139725560661,0.0,-1.0803085565567017
1630326326.2657242,6.989999771118164,0.0,-0.8333650231361389,10.223,-2.7104101181030273,-0.517,0.5874139725560661,0.0,-0.8836173415184021
1630326326.280704,6.980000019073486,0.0,-0.6100495457649231,10.603,-3.160041093826294,-0.347,0.5874139725560661,0.0,-0.8836173415184021
1630326326.2958937,6.96999979019165,0.0,-0.3603629171848297,10.888,-3.2724671363830566,-0.178,0.588658959233811,0.0,-0.6683133244514465
1630326326.3109899,6.960000038146973,0.0,-0.0,11.066,-3.7576260566711426,0.045,0.588658959233811,0.0,-0.6683133244514465
1630326326.3262687,6.949999809265137,0.0,-0.0,11.034,-4.279398441314697,0.241,0.588658959233811,0.0,-0.0
1630326326.3436701,6.940000057220459,0.0,-0.0,11.039,-4.446497440338135,0.458,0.5906228444430583,0.0,-0.0
1630326326.35661,6.929999828338623,0.0,-0.0,11.133,-4.459571361541748,0.582,0.5906228444430583,0.0,-0.0
1630326326.371857,6.920000076293945,0.0,-0.0,11.138,-4.623080253601074,0.665,0.5906228444430583,0.0,-0.0
1630326326.38882,6.909999847412109,0.0,-0.0,11.185,-4.426803112030029,0.726,0.5927400399505197,0.0,-0.0
1630326326.404607,6.900000095367432,0.0,-0.0,11.227,-4.441103458404541,0.751,0.5931415558903022,0.0,-0.0
1630326326.4194272,6.889999866485596,0.0,-0.0,11.229,-4.792207717895508,0.765,0.5931415558903022,0.0,-0.0
1630326326.43556,6.880000114440918,0.0,-0.0,11.22,-4.723412036895752,0.76,0.5931415558903022,0.0,-0.0
1630326326.451135,6.869999885559082,0.0,-0.0,10.843,-4.795107841491699,0.743,0.5943790902882484,0.0,-0.0
1630326326.465879,6.860000133514404,0.0,-0.0,10.593,-4.683676719665527,0.731,0.5943790902882484,0.0,-0.0
1630326326.4814465,6.849999904632568,0.0,-0.0,10.11,-4.855698585510254,0.723,0.5943790902882484,0.0,-0.0
