Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630482242.974182,1.5390000343322754,-6.944802761077881,-4.259692668914795,-23.892,3.0140585899353027,1.371,0.5827246348495894,-6.863999843597412,-3.8248026371002197
1630482242.989425,1.5449999570846558,-6.968933582305908,-4.714318752288818,-23.113,3.2475287914276123,0.932,0.5827246348495894,-6.9120001792907715,-4.27890682220459
1630482243.0048497,1.5460000038146973,-6.986186981201172,-5.671777248382568,-22.438,4.107695579528809,0.426,0.5815097627344233,-6.960000038146973,-4.27890682220459
1630482243.0207253,1.5429999828338623,-6.996545791625977,-6.697114944458008,-22.866,4.646071910858154,-0.152,0.5815097627344233,-6.960000038146973,-4.853109359741211
1630482243.0358667,1.5399999618530273,-7.0,-7.127488136291504,-23.794,5.221089839935303,-0.697,0.5815097627344233,-6.97599983215332,-4.853109359741211
1630482243.051557,1.5379999876022339,-6.996545791625977,-7.542508125305176,-24.924,6.056811332702637,-1.334,0.5807154575052195,-6.992000102996826,-7.236165523529053
1630482243.066627,1.5360000133514404,-6.986186981201172,-7.768795967102051,-25.75,6.346597671508789,-1.908,0.5807154575052195,-6.992000102996826,-7.236165523529053
1630482243.0823312,1.534999966621399,-6.968933582305908,-7.800754070281982,-26.19,6.6587371826171875,-2.287,0.5807154575052195,-6.992000102996826,-7.602583885192871
1630482243.0976899,1.5329999923706055,-6.944802761077881,-7.784262657165527,-26.336,6.570804595947266,-2.531,0.5809484089144057,-6.97599983215332,-7.74950647354126
1630482243.1139157,1.531000018119812,-6.913818359375,-7.513110160827637,-26.396,6.176635265350342,-2.546,0.5810920376610412,-6.943999767303467,-7.800754547119141
1630482243.128823,1.5290000438690186,-6.876010894775391,-7.439098358154297,-26.46,5.924518585205078,-2.378,0.5810920376610412,-6.943999767303467,-7.519074440002441
1630482243.1446095,1.5269999504089355,-6.831417560577393,-7.412525177001953,-26.432,5.685158729553223,-2.105,0.5810920376610412,-6.9120001792907715,-7.523255825042725
1630482243.1602745,1.524999976158142,-6.7800822257995605,-7.404477596282959,-25.964,5.5646138191223145,-1.959,0.5812689555568592,-6.863999843597412,-7.425621509552002
1630482243.175758,1.5230000019073486,-6.722055912017822,-7.344723224639893,-25.477,5.356191158294678,-1.58,0.5812689555568592,-6.815999984741211,-7.412525177001953
1630482243.190894,1.5210000276565552,-6.657395839691162,-7.22239351272583,-25.543,5.2945756912231445,-1.352,0.5812689555568592,-6.76800012588501,-7.167605400085449
1630482243.20624,1.5180000066757202,-6.586165428161621,-6.1873345375061035,-26.36,5.3264479637146,-1.195,0.5813887028262185,-6.656000137329102,-7.345210552215576
1630482243.2209957,1.5169999599456787,-6.508435249328613,-5.687335014343262,-27.822,5.223377704620361,-1.063,0.5813887028262185,-6.656000137329102,-6.851949214935303
1630482243.2362437,1.5160000324249268,-6.424282550811768,-5.285649299621582,-29.113,5.026849746704102,-0.994,0.5813887028262185,-6.576000213623047,-6.851949214935303
1630482243.2512538,1.5160000324249268,-6.333789348602295,-5.185682773590088,-29.576,5.292784214019775,-0.974,0.5812154871237812,-6.415999889373779,-5.347469329833984
1630482243.26646,1.5149999856948853,-6.237045764923096,-5.374969482421875,-29.134,5.420050144195557,-1.002,0.5811547922801664,-6.415999889373779,-5.201661109924316
1630482243.281415,1.5119999647140503,-6.134146690368652,-5.595151901245117,-28.919,5.359383583068848,-1.067,0.5811547922801664,-6.320000171661377,-5.370541095733643
1630482243.296632,1.5099999904632568,-6.02519416809082,-5.766193866729736,-29.267,5.675885200500488,-1.17,0.5811547922801664,-6.223999977111816,-5.338589191436768
1630482243.3112173,1.5069999694824219,-5.910295486450195,-5.8596343994140625,-29.326,5.795647621154785,-1.279,0.5809220807559556,-6.127999782562256,-5.629173278808594
1630482243.327024,1.5049999952316284,-5.78956413269043,-5.917573928833008,-29.142,6.115156173706055,-1.441,0.5809220807559556,-5.9039998054504395,-5.766194820404053
1630482243.3417118,1.503000020980835,-5.663118839263916,-6.259710311889648,-29.229,6.2324700355529785,-1.587,0.5809220807559556,-5.9039998054504395,-5.865530490875244
1630482243.3568573,1.5019999742507935,-5.531085014343262,-6.6012725830078125,-29.483,6.237412929534912,-1.737,0.5808190655749799,-5.776000022888184,-5.91757345199585
1630482243.3709886,1.503000020980835,-5.393592834472656,-6.905360698699951,-29.585,6.35270357131958,-1.848,0.5808190655749799,-5.6479997634887695,-6.224434852600098
1630482243.385976,1.5089999437332153,-5.250777721405029,-7.43111515045166,-29.67,6.4418721199035645,-1.924,0.5808190655749799,-5.519999980926514,-6.541501522064209
1630482243.4018445,1.5199999809265137,-5.102780342102051,-7.9260969161987305,-29.774,6.4348649978637695,-1.967,0.5808057606429273,-5.392000198364258,-7.233669281005859
1630482243.4166653,1.534000039100647,-4.949747562408447,-8.0,-29.579,6.499965190887451,-1.968,0.5808057606429273,-5.248000144958496,-7.233669281005859
1630482243.4317539,1.5490000247955322,-4.791829586029053,-8.0,-29.137,6.401769161224365,-1.948,0.5808057606429273,-5.0879998207092285,-7.480450630187988
1630482243.4472113,1.565999984741211,-4.629183292388916,-8.0,-28.831,6.409878730773926,-1.908,0.5807822901600863,-4.783999919891357,-8.0
1630482243.461979,1.5850000381469727,-4.461967945098877,-8.0,-28.631,6.5108442306518555,-1.883,0.5807822901600863,-4.783999919891357,-8.0
1630482243.4765556,1.6059999465942383,-4.29034948348999,-8.0,-28.534,6.667187213897705,-1.891,0.5807822901600863,-4.624000072479248,-8.0
1630482243.491518,1.628999948501587,-4.11449670791626,-8.0,-28.696,6.74099588394165,-1.897,0.5806872990781657,-4.447999954223633,-8.0
1630482243.5057132,1.6549999713897705,-3.9345836639404297,-8.0,-28.775,6.811099052429199,-2.174,0.5806528760248378,-4.288000106811523,-8.0
1630482243.5212018,1.6829999685287476,-3.7507874965667725,-8.0,-28.388,6.819205284118652,-2.508,0.580608020495623,-3.9200000762939453,-8.0
1630482243.5357585,1.7139999866485596,-3.5632898807525635,-8.0,-27.841,6.927217960357666,-2.824,0.580608020495623,-3.9200000762939453,-8.0
1630482243.551049,1.7480000257492065,-3.3722758293151855,-8.0,-27.174,7.222588539123535,-3.088,0.5804375694484369,-3.74399995803833,-8.0
1630482243.5654726,1.7829999923706055,-3.17793345451355,-7.89273738861084,-26.429,7.207152843475342,-3.154,0.5804375694484369,-3.552000045776367,-8.0
1630482243.5808842,1.8229999542236328,-2.980455160140991,-8.0,-25.509,7.374612808227539,-3.066,0.5804375694484369,-3.1679999828338623,-8.0
1630482243.5960684,1.8660000562667847,-2.7800352573394775,-8.0,-24.131,7.483046054840088,-2.935,0.5803859520782959,-2.9760000705718994,-8.0
1630482243.6117313,1.9129999876022339,-2.576871871948242,-8.0,-22.165,7.389411926269531,-2.811,0.5803859520782959,-2.9760000705718994,-8.0
1630482243.626163,1.9630000591278076,-2.3711655139923096,-8.0,-19.78,7.322550296783447,-2.767,0.5803859520782959,-2.7679998874664307,-8.0
1630482243.6425302,2.0179998874664307,-2.163119077682495,-8.0,-16.559,7.425025939941406,-2.741,0.5804328529956472,-2.7679998874664307,-8.0
1630482243.6574988,2.0739998817443848,-1.9529377222061157,-7.870485305786133,-13.488,7.2820515632629395,-2.704,0.5804328529956472,-2.368000030517578,-8.0
1630482243.6730824,2.125999927520752,-1.7408292293548584,-7.507230281829834,-10.813,7.15093994140625,-2.635,0.5804328529956472,-2.1600000858306885,-7.693541526794434
1630482243.6876051,2.181999921798706,-1.5270026922225952,-7.450323581695557,-8.827,7.09177303314209,-2.546,0.5804772125495513,-1.9520000219345093,-7.641565322875977
1630482243.7039418,2.243000030517578,-1.3116692304611206,-7.528987884521484,-7.036,7.103756427764893,-2.427,0.5804772125495513,-1.7280000448226929,-7.45032262802124
1630482243.718531,2.312999963760376,-1.095041275024414,-7.704660892486572,-5.709,7.254202365875244,-2.313,0.5804772125495513,-1.5199999809265137,-7.45032262802124
1630482243.7341957,2.3940000534057617,-0.8773326277732849,-8.0,-4.31,7.12289571762085,-2.243,0.5804187295689531,-1.2960000038146973,-7.7046613693237305
1630482243.749849,2.4800000190734863,-0.6587581634521484,-8.0,-3.065,7.102993011474609,-2.214,0.5804187295689531,-0.8640000224113464,-8.0
1630482243.7652707,2.572000026702881,-0.43953365087509155,-8.0,-2.105,7.195242404937744,-2.246,0.5804187295689531,-0.8640000224113464,-8.0
1630482243.7805452,2.6689999103546143,-0.21987532079219818,-8.0,-1.511,7.114802360534668,-2.313,0.5804092704916426,-0.656000018119812,-8.0
1630482243.7960117,2.763000011444092,-5.143516516159909e-15,-7.702569007873535,-0.827,7.213091850280762,-2.356,0.5804460429846843,-0.4320000112056732,-8.0
1630482243.8109035,2.8529999256134033,0.0,-7.5381879806518555,-0.04,7.081751346588135,-2.353,0.5804460429846843,-0.20800000429153442,-8.0
1630482243.8267665,2.938999891281128,0.0,-7.372659206390381,0.596,6.716989517211914,-2.279,0.5804460429846843,0.0,-7.433786869049072
1630482243.841802,3.0230000019073486,0.0,-7.323699951171875,1.006,6.476855754852295,-2.166,0.580520213437155,0.0,-7.192552089691162
1630482243.857357,3.1070001125335693,0.0,-7.345200061798096,1.349,6.095914363861084,-2.02,0.580520213437155,0.0,-7.389957427978516
1630482243.8719432,3.190999984741211,0.0,-7.325814247131348,1.527,5.89117956161499,-1.911,0.580520213437155,0.0,-7.360720157623291
1630482243.8874006,3.2730000019073486,0.0,-7.309191703796387,1.553,5.467540264129639,-1.815,0.5805824037652998,0.0,-7.3013224601745605
1630482243.9023721,3.3580000400543213,0.0,-7.387670040130615,1.557,5.342456817626953,-1.741,0.5805824037652998,0.0,-7.341786861419678
1630482243.918252,3.4549999237060547,0.0,-7.909599304199219,1.655,4.651221752166748,-1.672,0.5805824037652998,0.0,-7.320045471191406
1630482243.9341197,3.555000066757202,0.0,-8.0,1.687,4.641736030578613,-1.569,0.5808612904490247,0.0,-7.693863868713379
1630482243.9499195,3.634000062942505,0.0,-7.207857608795166,1.636,3.940565347671509,-1.41,0.5808612904490247,0.0,-7.944621562957764
1630482243.9653118,3.680999994277954,0.0,-5.660060882568359,1.624,3.678861141204834,-1.182,0.5814825392125755,0.0,-7.743861198425293
1630482243.98102,3.7049999237060547,0.0,-4.305828094482422,1.7,3.022146701812744,-0.871,0.5814825392125755,0.0,-7.080298900604248
1630482243.9965174,3.7260000705718994,0.0,-4.065328121185303,1.877,2.5214827060699463,-0.472,0.5814825392125755,0.0,-4.3058295249938965
1630482244.0127358,3.74399995803833,0.0,-3.8947348594665527,2.011,1.9168121814727783,-0.08,0.5822006672291334,0.0,-4.3058295249938965
1630482244.026856,3.759999990463257,0.0,-3.661438226699829,2.051,1.5042186975479126,0.377,0.5822006672291334,0.0,-3.8876266479492188
1630482244.0424912,3.7739999294281006,0.0,-3.546452283859253,2.154,1.200627326965332,0.792,0.5822006672291334,0.0,-3.8876266479492188
1630482244.057224,3.7839999198913574,0.0,-3.0804429054260254,2.221,0.9187110066413879,1.103,0.5830592021559002,0.0,-3.513714551925659
1630482244.0725884,3.7890000343322754,0.0,-2.6632766723632812,2.233,0.7378997802734375,1.407,0.5830592021559002,0.0,-3.119330644607544
1630482244.087673,3.796999931335449,0.0,-2.9058570861816406,2.348,0.0003242122184019536,1.641,0.5830592021559002,0.0,-2.643228054046631
1630482244.1028986,3.803999900817871,0.0,-2.8824360370635986,2.506,-0.2905488908290863,1.887,0.5838290270801296,0.0,-2.643228054046631
1630482244.1174223,3.809000015258789,0.0,-2.6424801349639893,2.549,-0.5605377554893494,2.089,0.5842554441107073,0.0,-2.834501266479492
1630482244.132784,3.811000108718872,0.0,-2.196580648422241,2.495,-0.8258955478668213,2.323,0.5842554441107073,0.0,-2.6424803733825684
1630482244.1482964,3.809999942779541,0.0,-1.7890775203704834,2.557,-1.3866804838180542,2.565,0.5842554441107073,0.0,-2.6424803733825684
1630482244.164425,3.806999921798706,0.0,-1.4981000423431396,2.796,-1.6049084663391113,2.81,0.5851097240845355,0.0,-2.0657575130462646
1630482244.1794796,3.805000066757202,0.0,-1.5203579664230347,2.824,-1.7179677486419678,3.015,0.5851097240845355,0.0,-1.5502928495407104
1630482244.1947732,3.802000045776367,0.0,-1.4503014087677002,2.803,-1.9785971641540527,3.233,0.5851097240845355,0.0,-1.5145034790039062
1630482244.2093892,3.7990000247955322,0.0,-1.4043474197387695,2.965,-2.4188854694366455,3.398,0.5857804489634024,0.0,-1.5220189094543457
1630482244.2245631,3.7960000038146973,0.0,-1.2799062728881836,2.987,-2.528533458709717,3.555,0.5857804489634024,0.0,-1.4336328506469727
1630482244.2391317,3.7920000553131104,0.0,-1.2738993167877197,2.825,-2.6587493419647217,3.671,0.5857804489634024,0.0,-1.3790408372879028
1630482244.2547367,3.7890000343322754,0.0,-1.2630163431167603,2.7,-2.6504909992218018,3.768,0.5862246344495559,0.0,-1.2799063920974731
1630482244.2692559,3.7850000858306885,0.0,-1.259261965751648,2.284,-2.7771692276000977,3.832,0.5862246344495559,0.0,-1.2659090757369995
1630482244.2845511,3.7820000648498535,0.0,-1.2197130918502808,1.825,-2.8770833015441895,3.884,0.5862246344495559,0.0,-1.2616589069366455
1630482244.299414,3.7780001163482666,0.0,-1.181219220161438,2.169,-3.008892774581909,3.921,0.5864675496661139,0.0,-1.2268611192703247
1630482244.3145628,3.7739999294281006,0.0,-1.1610771417617798,2.791,-2.9913227558135986,3.958,0.5864675496661139,0.0,-1.194976806640625
1630482244.3298702,3.7699999809265137,0.0,-1.1403980255126953,2.951,-2.8906490802764893,3.992,0.5864675496661139,0.0,-1.179097056388855
1630482244.3448262,3.7660000324249268,0.0,-1.122155785560608,2.742,-3.020254373550415,4.028,0.5866037484633024,0.0,-1.1380951404571533
1630482244.359961,3.76200008392334,0.0,-1.1120461225509644,2.472,-3.1199264526367188,4.062,0.5866037484633024,0.0,-1.1380951404571533
1630482244.3754532,3.757999897003174,0.0,-1.114537000656128,2.222,-3.012622117996216,4.086,0.5866037484633024,0.0,-1.1179808378219604
1630482244.3905408,3.753999948501587,0.0,-1.099360466003418,2.148,-3.0288891792297363,4.092,0.586698986472048,0.0,-1.1075764894485474
1630482244.4065666,3.75,0.0,-1.0699859857559204,1.96,-3.0396711826324463,4.076,0.586698986472048,0.0,-1.1145371198654175
1630482244.42121,3.746000051498413,0.0,-1.063006043434143,1.664,-3.319812297821045,4.058,0.586698986472048,0.0,-1.06998610496521
1630482244.4364805,3.742000102996826,0.0,-1.0531712770462036,1.499,-3.3491036891937256,4.053,0.586803128857217,0.0,-1.06998610496521
1630482244.451446,3.73799991607666,0.0,-1.0379104614257812,1.448,-3.1969377994537354,4.072,0.586803128857217,0.0,-1.0646085739135742
1630482244.4667428,3.7339999675750732,0.0,-1.0216847658157349,1.447,-3.05265736579895,4.114,0.586803128857217,0.0,-1.0646085739135742
1630482244.4821832,3.7290000915527344,0.0,-1.0168356895446777,1.318,-3.3118271827697754,4.156,0.5869230639311295,0.0,-1.0646085739135742
1630482244.4970522,3.7249999046325684,0.0,-1.0148472785949707,1.054,-3.470978260040283,4.198,0.5869230639311295,0.0,-1.0646085739135742
1630482244.5124362,3.7209999561309814,0.0,-1.0150823593139648,0.939,-3.2306976318359375,4.22,0.5869230639311295,0.0,-1.0510509014129639
1630482244.527297,3.7170000076293945,0.0,-1.0120104551315308,0.927,-3.3383214473724365,4.221,0.5870350559900485,0.0,-1.0510509014129639
1630482244.542771,3.7130000591278076,0.0,-1.0108052492141724,0.887,-3.419334650039673,4.03,0.5870350559900485,0.0,-1.0510509014129639
1630482244.5577822,3.7090001106262207,0.0,-1.0064853429794312,0.803,-3.274930953979492,3.823,0.5870467634444874,0.0,-1.0510509014129639
1630482244.5728884,3.7039999961853027,0.0,-1.0091545581817627,0.746,-3.2761874198913574,3.593,0.5870303454170793,0.0,-1.0510509014129639
1630482244.5875742,3.700000047683716,0.0,-1.0245964527130127,0.767,-3.208860397338867,3.497,0.5870121260022132,0.0,-1.0510509014129639
1630482244.602914,3.696000099182129,0.0,-1.0219430923461914,0.821,-3.0974230766296387,3.561,0.5870121260022132,0.0,-1.0379103422164917
1630482244.6180694,3.691999912261963,0.0,-1.0166118144989014,0.857,-3.135509967803955,3.737,0.5869582067933026,0.0,-1.017462968826294
1630482244.6338644,3.687999963760376,0.0,-1.0150201320648193,0.856,-3.0603411197662354,3.952,0.5869582067933026,0.0,-1.0170540809631348
1630482244.6504185,3.684000015258789,0.0,-1.0142650604248047,0.865,-3.0097928047180176,4.111,0.5869582067933026,0.0,-1.0144658088684082
1630482244.6668346,3.680000066757202,0.0,-1.0140081644058228,0.816,-2.9807984828948975,4.171,0.5868934554752008,0.0,-1.0142650604248047
1630482244.6830778,3.6760001182556152,0.0,-1.0139188766479492,0.819,-2.9419238567352295,4.187,0.5868934554752008,0.0,-1.0139375925064087
1630482244.6981344,3.671999931335449,0.0,-1.01389741897583,0.846,-2.9184963703155518,4.213,0.5868934554752008,0.0,-1.0139304399490356
1630482244.7138464,3.6679999828338623,0.0,-1.0138875246047974,0.753,-2.891423225402832,4.23,0.5868562722740875,0.0,-1.0138972997665405
1630482244.7290745,3.6640000343322754,0.0,-1.0138853788375854,0.748,-2.8581173419952393,4.224,0.586852153886344,0.0,-1.0138860940933228
1630482244.744792,3.6600000858306885,0.0,-1.0138847827911377,0.855,-2.855417251586914,4.186,0.586852153886344,0.0,-1.0138860940933228
1630482244.7605886,3.6559998989105225,0.0,-1.0138847827911377,0.903,-2.8965084552764893,4.13,0.586852153886344,0.0,-1.0138847827911377
1630482244.7768447,3.6519999504089355,0.0,-1.020047903060913,0.816,-2.9068949222564697,4.071,0.5868317231374687,0.0,-1.0268843173980713
1630482244.792772,3.6480000019073486,0.0,-1.0321309566497803,0.541,-2.8675918579101562,4.031,0.5868317231374687,0.0,-1.019062876701355
1630482244.8087037,3.6440000534057617,0.0,-1.0348904132843018,0.608,-2.8617143630981445,4.018,0.5868317231374687,0.0,-1.041597604751587
1630482244.8239052,3.6410000324249268,0.0,-1.0369491577148438,0.75,-2.8671815395355225,4.026,0.5868176703035577,0.0,-1.041597604751587
1630482244.839375,3.63700008392334,0.0,-1.059963345527649,0.754,-2.8607177734375,4.034,0.5868176703035577,0.0,-1.0302903652191162
1630482244.8578458,3.632999897003174,0.0,-1.0749964714050293,0.733,-2.8927431106567383,4.039,0.5868032085312671,0.0,-1.0302903652191162
1630482244.8691108,3.628999948501587,0.0,-1.0743638277053833,0.674,-2.8626999855041504,4.015,0.5868009936663803,0.0,-1.0630981922149658
1630482244.8846524,3.625999927520752,0.0,-1.0673109292984009,0.697,-2.8302628993988037,3.984,0.5867981594659234,0.0,-1.0630981922149658
1630482244.9005966,3.621999979019165,0.0,-1.0882872343063354,0.805,-2.8351473808288574,3.958,0.5867981594659234,0.0,-1.0703901052474976
1630482244.9166927,3.618000030517578,0.0,-1.0933072566986084,0.867,-2.848189115524292,3.95,0.5867896993714043,0.0,-1.089363694190979
1630482244.932584,3.615000009536743,0.0,-1.0912015438079834,0.778,-2.8228957653045654,3.96,0.5867896993714043,0.0,-1.089363694190979
1630482244.9482298,3.6110000610351562,0.0,-1.0902149677276611,0.7,-2.8247392177581787,3.988,0.5867896993714043,0.0,-1.0834968090057373
1630482244.9647744,3.6080000400543213,0.0,-1.0912630558013916,0.725,-2.845404863357544,4.012,0.5867845197285629,0.0,-1.0824016332626343
1630482244.9804158,3.6040000915527344,0.0,-1.0927484035491943,0.705,-2.811995267868042,4.021,0.5867845197285629,0.0,-1.088377594947815
1630482244.9973142,3.6010000705718994,0.0,-1.091659426689148,0.557,-2.824085235595703,4.028,0.5867845197285629,0.0,-1.0834976434707642
1630482245.0120938,3.5969998836517334,0.0,-1.0949876308441162,0.445,-2.8076961040496826,4.023,0.5867772859477456,0.0,-1.0933176279067993
1630482245.0277677,3.5929999351501465,0.0,-1.0937285423278809,0.409,-2.813112497329712,4.016,0.5867772859477456,0.0,-1.0933176279067993
1630482245.043718,3.5899999141693115,0.0,-1.0918564796447754,0.411,-2.798769474029541,4.018,0.5867772859477456,0.0,-1.0934077501296997
1630482245.059593,3.5859999656677246,0.0,-1.090997576713562,0.352,-2.7821784019470215,4.032,0.5867752309706258,0.0,-1.0918564796447754
